Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528698662.95,-13.42290361052678,0.0,-2.6310024109435957,0.0
4528713662.9495,-13.422007603852526,0.0,-2.647027209205775,0.0
4528728662.949,-13.415582373992347,0.0,-2.5927281449973125,0.0
4528743662.9485,-13.418589535740722,0.0,-2.6793903095119704,0.0
4528758662.948,-13.413470639346524,0.0,-2.6628473048219816,0.0
4528773662.9475,-13.41871475763414,0.0,-2.655233749445325,0.0
4528788662.947,-13.413325672779276,0.0,-2.600570303043971,0.0
4528803662.9465,-13.429046388251223,0.0,-2.668477621731003,0.0
4528818662.946,-13.418474908476792,0.0,-2.632602702959034,0.0
4528833662.9455,-13.42345110234568,0.0,-2.7126906284088523,0.0
4528848662.945,-13.41877523611275,0.0,-2.6107426593973573,0.0
4528863662.9445,-13.416453581342653,0.0,-2.681872548237169,0.0
4528878662.944,-13.423301203451539,0.0,-2.677520979508618,0.0
4528893662.9435,-13.412379907026683,0.0,-2.7049650907674927,0.0
4528908662.943,-13.425216093719323,0.0,-2.625674615208725,0.0
4528923662.9425,-13.430091515454736,0.0,-2.672317477684715,0.0
4528938662.942,-13.41782446380639,0.0,-2.686936232668238,0.0
4528953662.9415,-13.414635534742319,0.0,-2.7121553552049673,0.0
4528968662.941,-13.42232330571537,0.0,-2.66243799607688,0.0
4528983662.9405,-13.420911276132392,0.0,-2.6706620996401598,0.0
4528998662.94,-13.420517584943244,0.0,-2.632022776394833,0.0
4529013662.9395,-13.424282566104008,0.0,-2.7309482884934146,0.0
4529028662.939,-13.417916771512843,0.0,-2.730318296449661,0.0
4529043662.9385,-13.417498125817932,0.0,-2.7337191530561453,0.0
4529058662.938,-13.423962793562513,0.0,-2.707659021518437,0.0
4529073662.9375,-13.433336104303972,0.0,-2.789048624734992,0.0
4529088662.937,-13.41810150006382,0.0,-2.7018790512212623,0.0
4529103662.9365,-13.419615733640214,0.0,-2.7050404022489376,0.0
4529118662.936,-13.424187881436938,0.0,-2.793930637713387,0.0
4529133662.9355,-13.426931164359532,0.0,-2.715858449143127,0.0
4529148662.935,-13.419368422040982,0.0,-2.6296592045348692,0.0
4529163662.9345,-13.419391326104188,0.0,-2.716966337691078,0.0
4529178662.934,-13.432855143522444,0.0,-2.7576343432133985,0.0
4529193662.9335,-13.418709132602736,0.0,-2.7084237329700085,0.0
4529208662.933,-13.421419290652768,0.0,-2.71352985424271,0.0
4529223662.9325,-13.429744811784648,0.0,-2.733476908210545,0.0
4529238662.932,-13.425343501209305,0.0,-2.7621778297776887,0.0
4529253662.9315,-13.421178024374129,0.0,-2.7318633887101975,0.0
4529268662.931,-13.434692655120992,0.0,-2.6995644496995714,0.0
4529283662.9305,-13.426750721785197,0.0,-2.7784342798893014,0.0
4529298662.93,-13.417662761050348,0.0,-2.757363126789974,0.0
4529313662.9295,-13.42698135975281,0.0,-2.785413568683878,0.0
4529328662.929,-13.42385431443729,0.0,-2.7279430702635317,0.0
4529343662.9285,-13.426506990384265,0.0,-2.7302035553523707,0.0
4529358662.928,-13.418404515179574,0.0,-2.6903082163964998,0.0
4529373662.9275,-13.415769739006818,0.0,-2.717255349419234,0.0
4529388662.927,-13.416966225814019,0.0,-2.713917636835944,0.0
4529403662.9265,-13.418672857566925,0.0,-2.7060668543445923,0.0
4529418662.926,-13.42274152334311,0.0,-2.760954840372719,0.0
4529433662.9255,-13.424286890462557,0.0,-2.787307764492945,0.0
4529448662.925,-13.429288664702483,0.0,-2.755005534932032,0.0
4529463662.9245,-13.42738720334583,0.0,-2.814176147094686,0.0
4529478662.924,-13.42263197600145,0.0,-2.788844328182031,0.0
4529493662.9235,-13.43246811865817,0.0,-2.717445309433539,0.0
4529508662.923,-13.421319011446391,0.0,-2.777000654628486,0.0
4529523662.9225,-13.424200932906627,0.0,-2.8026098829321278,0.0
4529538662.922,-13.427741542480401,0.0,-2.7556009115141427,0.0
4529553662.9215,-13.417193608218852,0.0,-2.771317767531831,0.0
4529568662.921,-13.417178003013603,0.0,-2.8351374890791554,0.0
4529583662.9205,-13.422531624180527,0.0,-2.7718406460825005,0.0
4529598662.92,-13.417020011709813,0.0,-2.843441127380554,0.0
4529613662.9195,-13.42817297949247,0.0,-2.8449437472861145,0.0
4529628662.919,-13.426486850126091,0.0,-2.8604167889630028,0.0
4529643662.9185,-13.421406299574421,0.0,-2.82213486189326,0.0
4529658662.918,-13.419922294973299,0.0,-2.788473513676917,0.0
4529673662.9175,-13.427952783251783,0.0,-2.819071459484536,0.0
4529688662.917,-13.426095087474504,0.0,-2.7754846338964745,0.0
4529703662.9165,-13.420446490789226,0.0,-2.8437751410634573,0.0
4529718662.916,-13.419884691877627,0.0,-2.7843073300377936,0.0
4529733662.9155,-13.425474495091414,0.0,-2.7691344918890604,0.0
4529748662.915,-13.4238909252229,0.0,-2.784846092446745,0.0
4529763662.9145,-13.419387083482924,0.0,-2.7416418029344856,0.0
4529778662.914,-13.416365434652644,0.0,-2.887881337325278,0.0
4529793662.9135,-13.420690201172093,0.0,-2.7994357976390947,0.0
4529808662.913,-13.420785781337049,0.0,-2.7783158503915195,0.0
4529823662.9125,-13.423694260619222,0.0,-2.8089793137185954,0.0
4529838662.912,-13.431203997567977,0.0,-2.8406865686282208,0.0
4529853662.9115,-13.430833382628236,0.0,-2.8473692049433628,0.0
4529868662.911,-13.427558507750756,0.0,-2.8637660409017185,0.0
4529883662.9105,-13.425758143472928,0.0,-2.8436337121420574,0.0
4529898662.91,-13.42446370756946,0.0,-2.8737185102212206,0.0
4529913662.9095,-13.424772833215822,0.0,-2.8115522597439186,0.0
4529928662.909,-13.425618811565132,0.0,-2.8402534718378583,0.0
4529943662.9085,-13.425335810837911,0.0,-2.8030880076269034,0.0
4529958662.908,-13.423597397826379,0.0,-2.8042600108744957,0.0
4529973662.9075,-13.430223586492055,0.0,-2.8518369361633416,0.0
4529988662.907,-13.436505693525827,0.0,-2.79339078612956,0.0
4530003662.9065,-13.419385496511069,0.0,-2.871484223892326,0.0
4530018662.906,-13.431168313008454,0.0,-2.908802229724207,0.0
4530033662.9055,-13.422184498377751,0.0,-2.847320036553686,0.0
4530048662.905,-13.42526998741554,0.0,-2.8496532013807974,0.0
4530063662.9045,-13.423799137027014,0.0,-2.8845459540070144,0.0
4530078662.904,-13.419701290475892,0.0,-2.793390740272334,0.0
4530093662.9035,-13.423340400868806,0.0,-2.8799534998825305,0.0
4530108662.903,-13.425636400322588,0.0,-2.87475424655426,0.0
4530123662.9025,-13.430660575176052,0.0,-2.896460670123304,0.0
4530138662.902,-13.423938398132195,0.0,-2.9199013194724532,0.0
4530153662.9015,-13.419211320362358,0.0,-2.7920578840302257,0.0
4530168662.901,-13.432212325214126,0.0,-2.8648320849779134,0.0
4530183662.9005,-13.417252291705864,0.0,-2.8955201982653054,0.0
4530198662.9,-13.428211113516191,0.0,-2.9005253224312253,0.0
4530213662.8995,-13.420355882782253,0.0,-2.8916325142285535,0.0
4530228662.899,-13.419844856634487,0.0,-2.9427823124795243,0.0
4530243662.8985,-13.426301234992275,0.0,-2.9228554761142154,0.0
4530258662.898,-13.423582608892318,0.0,-2.866214782333133,0.0
4530273662.8975,-13.423751624728162,0.0,-2.9104748394029487,0.0
4530288662.897,-13.434155037512777,0.0,-2.934994522166942,0.0
4530303662.8965,-13.422191018303174,0.0,-2.935877481799277,0.0
4530318662.896,-13.423019148144487,0.0,-2.953882368341688,0.0
4530333662.8955,-13.427762486110819,0.0,-2.9430366245222745,0.0
4530348662.895,-13.43084981241394,0.0,-2.8928533610732616,0.0
4530363662.8945,-13.428010851381359,0.0,-2.957112089143908,0.0
4530378662.894,-13.427422558526684,0.0,-2.8916848298731606,0.0
4530393662.8935,-13.42178512012971,0.0,-2.92330761369303,0.0
4530408662.893,-13.42462505459295,0.0,-2.923285254719355,0.0
4530423662.8925,-13.422949231686474,0.0,-2.9548457675798177,0.0
4530438662.892,-13.420333004127238,0.0,-2.985452229656873,0.0
4530453662.8915,-13.433704063905845,0.0,-2.9647881990148286,0.0
4530468662.891,-13.422657926995802,0.0,-2.9106298753460864,0.0
4530483662.8905,-13.431966962871265,0.0,-2.9345682248667737,0.0
4530498662.89,-13.427108537647968,0.0,-2.97788441878389,0.0
4530513662.8895,-13.423751185649891,0.0,-2.993864230998111,0.0
4530528662.889,-13.424116062512121,0.0,-2.9673353398811493,0.0
4530543662.8885,-13.428672283140479,0.0,-2.9329116916192337,0.0
4530558662.888,-13.423579774929804,0.0,-2.955433126617553,0.0
4530573662.8875,-13.432829286532183,0.0,-3.043437018824674,0.0
4530588662.887,-13.435303185284324,0.0,-3.044537152858345,0.0
4530603662.8865,-13.426786357881282,0.0,-2.990837508150949,0.0
4530618662.886,-13.424957769878887,0.0,-2.965281247156093,0.0
4530633662.8855,-13.429998211324758,0.0,-3.0245280368982956,0.0
4530648662.885,-13.429449586741423,0.0,-3.005465915461381,0.0
4530663662.8845,-13.421727385741116,0.0,-2.9976604255805444,0.0
4530678662.884,-13.428401237675171,0.0,-3.0130829559111882,0.0
4530693662.8835,-13.425690893345257,0.0,-2.974364915896551,0.0
4530708662.883,-13.430270681124334,0.0,-2.958269393321945,0.0
4530723662.8825,-13.430727648563892,0.0,-2.9576784011774158,0.0
4530738662.882,-13.429535370311145,0.0,-3.08008604695907,0.0
4530753662.8815,-13.428994705788382,0.0,-3.050148986227806,0.0
4530768662.881,-13.435587591874432,0.0,-3.0098470055147515,0.0
4530783662.8805,-13.43048156878666,0.0,-2.996749899464918,0.0
4530798662.88,-13.432392075987654,0.0,-3.0058147180482355,0.0
4530813662.8795,-13.42826852296351,0.0,-3.039263156022396,0.0
4530828662.879,-13.4262107015306,0.0,-3.009121690628808,0.0
4530843662.8785,-13.42258254394646,0.0,-3.0668700965631897,0.0
4530858662.878,-13.424894494158137,0.0,-3.0002545179529476,0.0
4530873662.8775,-13.432121191427516,0.0,-3.0303814965606612,0.0
4530888662.877,-13.42657793206138,0.0,-2.990414732430706,0.0
4530903662.8765,-13.427397041354332,0.0,-3.047429104857899,0.0
4530918662.876,-13.431022499748899,0.0,-3.073855005631338,0.0
4530933662.8755,-13.426946632361394,0.0,-3.0962271261437913,0.0
4530948662.875,-13.429068076309683,0.0,-3.0419151119067105,0.0
4530963662.8745,-13.420493142002554,0.0,-3.0741162132097575,0.0
4530978662.874,-13.42575348258302,0.0,-3.0934677906294183,0.0
4530993662.8735,-13.422697397363146,0.0,-3.0678924561552594,0.0
4531008662.873,-13.430353869322406,0.0,-3.0708765795345694,0.0
4531023662.8725,-13.431326795076682,0.0,-3.015501336493377,0.0
4531038662.872,-13.426282924396757,0.0,-3.0669359261765914,0.0
4531053662.8715,-13.439690691588455,0.0,-3.094743371651123,0.0
4531068662.871,-13.428822321658167,0.0,-3.1048923941534805,0.0
4531083662.8705,-13.42843842716495,0.0,-3.0735957591408685,0.0
4531098662.87,-13.429857055976049,0.0,-3.1290878837583356,0.0
4531113662.8695,-13.435451591633178,0.0,-3.1223468078836936,0.0
4531128662.869,-13.420097660496836,0.0,-3.1365680928481408,0.0
4531143662.8685,-13.434590331480447,0.0,-3.047157266127485,0.0
4531158662.868,-13.427030484242383,0.0,-3.154188737098509,0.0
4531173662.8675,-13.43697973894465,0.0,-3.1015869885442275,0.0
4531188662.867,-13.433753555627867,0.0,-3.1459719739468635,0.0
4531203662.8665,-13.423926209681419,0.0,-3.136025434483743,0.0
4531218662.866,-13.432402552655113,0.0,-3.0954211721119522,0.0
4531233662.8655,-13.427761345936737,0.0,-3.157257115642095,0.0
4531248662.865,-13.430568431907165,0.0,-3.1264259357707185,0.0
4531263662.8645,-13.429336209143317,0.0,-3.144722771104991,0.0
4531278662.864,-13.438423246590252,0.0,-3.118104420405724,0.0
4531293662.8635,-13.431360076130272,0.0,-3.1669084035276316,0.0
4531308662.863,-13.430861390589065,0.0,-3.1415333552481637,0.0
4531323662.8625,-13.427182144780787,0.0,-3.1380684698712504,0.0
4531338662.862,-13.428788307919914,0.0,-3.156669866129938,0.0
4531353662.8615,-13.424283041371318,0.0,-3.184273135430332,0.0
4531368662.861,-13.433302801418437,0.0,-3.1215260025299933,0.0
4531383662.8605,-13.435664398620524,0.0,-3.1508096110725976,0.0
4531398662.86,-13.4334249445612,0.0,-3.173921428894819,0.0
4531413662.8595,-13.431627873761078,0.0,-3.1632650494796835,0.0
4531428662.859,-13.419681683452477,0.0,-3.209276996750737,0.0
4531443662.8585,-13.435106397268186,0.0,-3.206598338495433,0.0
4531458662.858,-13.424106239317863,0.0,-3.1672905748811284,0.0
4531473662.8575,-13.423079392048704,0.0,-3.1398965088381137,0.0
4531488662.857,-13.427125329747698,0.0,-3.170541096413267,0.0
4531503662.8565,-13.427112397834602,0.0,-3.177365838515595,0.0
4531518662.856,-13.424748695092784,0.0,-3.2350698236341557,0.0
4531533662.8555,-13.435317253942623,0.0,-3.1904693030977835,0.0
4531548662.855,-13.434227898790192,0.0,-3.1942881765738775,0.0
4531563662.8545,-13.432167586913689,0.0,-3.192305313168378,0.0
4531578662.854,-13.428721355870966,0.0,-3.207290635060455,0.0
4531593662.8535,-13.437411396280654,0.0,-3.221764939524115,0.0
4531608662.853,-13.422932249995092,0.0,-3.2468777813928367,0.0
4531623662.8525,-13.425548779868011,0.0,-3.21263419936601,0.0
4531638662.852,-13.429371618314587,0.0,-3.2067991432164655,0.0
4531653662.8515,-13.426637720658261,0.0,-3.223517285258446,0.0
4531668662.851,-13.42177533626934,0.0,-3.2376976485638234,0.0
4531683662.8505,-13.43652522675017,0.0,-3.2545838080396865,0.0
4531698662.85,-13.42439206236172,0.0,-3.2789886647425397,0.0
4531713662.8495,-13.431140337084383,0.0,-3.218872818433955,0.0
4531728662.849,-13.430216726641934,0.0,-3.2232119849734207,0.0
4531743662.8485,-13.43154830050338,0.0,-3.270277950115208,0.0
4531758662.848,-13.434891572316882,0.0,-3.256554969081889,0.0
4531773662.8475,-13.429997884675833,0.0,-3.298689201189115,0.0
4531788662.847,-13.42766749499848,0.0,-3.235319138572648,0.0
4531803662.8465,-13.432708847228113,0.0,-3.2334780126953238,0.0
4531818662.846,-13.437625620648799,0.0,-3.263465148573104,0.0
4531833662.8455,-13.43009412771539,0.0,-3.265673021870917,0.0
4531848662.845,-13.436300327628645,0.0,-3.2010210028835213,0.0
4531863662.8445,-13.43139047743884,0.0,-3.2487065551572796,0.0
4531878662.844,-13.428102954392184,0.0,-3.2523834660729953,0.0
4531893662.8435,-13.437838951126928,0.0,-3.3208697632278183,0.0
4531908662.843,-13.430885181180612,0.0,-3.232923673569022,0.0
4531923662.8425,-13.43236637919604,0.0,-3.291880545222418,0.0
4531938662.842,-13.438970995792417,0.0,-3.3304985256421458,0.0
4531953662.8415,-13.439675504495568,0.0,-3.2610824979603827,0.0
4531968662.841,-13.437176363839127,0.0,-3.2673953839118184,0.0
4531983662.8405,-13.435204324512547,0.0,-3.313890616695335,0.0
4531998662.84,-13.420937983128013,0.0,-3.291909641903885,0.0
4532013662.8395,-13.431114897778853,0.0,-3.3304177037111518,0.0
4532028662.839,-13.43439558688289,0.0,-3.266964510485538,0.0
4532043662.8385,-13.43378395814154,0.0,-3.2967276405830854,0.0
4532058662.838,-13.435491729138185,0.0,-3.3359881878439945,0.0
4532073662.8375,-13.432140674613427,0.0,-3.2946167447680796,0.0
4532088662.837,-13.42799456710573,0.0,-3.316655267947323,0.0
4532103662.8365,-13.436465589545879,0.0,-3.288940950160866,0.0
4532118662.836,-13.433774874657933,0.0,-3.3540753650868846,0.0
4532133662.8355,-13.429583694615184,0.0,-3.3019795298054215,0.0
4532148662.835,-13.441554317401913,0.0,-3.3296369050920838,0.0
4532163662.8345,-13.434105309994566,0.0,-3.355593234030856,0.0
4532178662.834,-13.433734464769039,0.0,-3.327919251980349,0.0
4532193662.8335,-13.427995031384548,0.0,-3.3840212256288877,0.0
4532208662.833,-13.436076014450382,0.0,-3.3608913165816015,0.0
4532223662.8325,-13.438182107178296,0.0,-3.375221157717491,0.0
4532238662.832,-13.437109108509324,0.0,-3.3393418671145496,0.0
4532253662.8315,-13.428505835345526,0.0,-3.3892022890537787,0.0
4532268662.831,-13.423308249064153,0.0,-3.4282399793668006,0.0
4532283662.8305,-13.432975887477328,0.0,-3.350103193971041,0.0
4532298662.83,-13.441084926740528,0.0,-3.369047236855609,0.0
4532313662.8295,-13.436502307739506,0.0,-3.3824740008362197,0.0
4532328662.829,-13.424141432147557,0.0,-3.3410096712677952,0.0
4532343662.8285,-13.437508266400613,0.0,-3.428192467698906,0.0
4532358662.828,-13.429500512550256,0.0,-3.4035665138518674,0.0
4532373662.8275,-13.442948086680126,0.0,-3.450706883769546,0.0
4532388662.827,-13.430650858276547,0.0,-3.4727950743263256,0.0
4532403662.8265,-13.434339115654524,0.0,-3.4129233015927056,0.0
4532418662.826,-13.433630631765837,0.0,-3.4309113864738467,0.0
4532433662.8255,-13.437026953270738,0.0,-3.4050309085928236,0.0
4532448662.825,-13.429424944537052,0.0,-3.4401459994830863,0.0
4532463662.8245,-13.426383878133466,0.0,-3.4756026147149406,0.0
4532478662.824,-13.436052024425752,0.0,-3.431808247979315,0.0
4532493662.8235,-13.440723014341948,0.0,-3.514748959455524,0.0
4532508662.823,-13.431243872355562,0.0,-3.456852783208528,0.0
4532523662.8225,-13.440341032540077,0.0,-3.361792692266528,0.0
4532538662.822,-13.432909892629256,0.0,-3.4056538837254293,0.0
4532553662.8215,-13.43242556036703,0.0,-3.399594114015183,0.0
4532568662.821,-13.440215177904573,0.0,-3.442577679266277,0.0
4532583662.8205,-13.4365298886521,0.0,-3.5074593656010236,0.0
4532598662.82,-13.438216957546597,0.0,-3.4211915801766084,0.0
4532613662.8195,-13.431863329810405,0.0,-3.4851770827793582,0.0
4532628662.819,-13.437879690373869,0.0,-3.4848541792546714,0.0
4532643662.8185,-13.43307845746359,0.0,-3.481559264608219,0.0
4532658662.818,-13.424243051866442,0.0,-3.4742194348057165,0.0
4532673662.8175,-13.440773266288693,0.0,-3.5264630497501344,0.0
4532688662.817,-13.43513519902974,0.0,-3.4922211822542977,0.0
4532703662.8165,-13.431083401588657,0.0,-3.509279447151686,0.0
4532718662.816,-13.438828761370157,0.0,-3.5323361519671415,0.0
4532733662.8155,-13.431620711121752,0.0,-3.4804083651353004,0.0
4532748662.815,-13.434263147321841,0.0,-3.4913088461330464,0.0
4532763662.8145,-13.440580011789784,0.0,-3.5519295887921767,0.0
4532778662.814,-13.444884411097107,0.0,-3.576844328534146,0.0
4532793662.8135,-13.43767204044218,0.0,-3.5226920276836546,0.0
4532808662.813,-13.442428215247562,0.0,-3.5248444800315313,0.0
4532823662.8125,-13.433556311194021,0.0,-3.5524659903424785,0.0
4532838662.812,-13.442568236485055,0.0,-3.5235694438054694,0.0
4532853662.8115,-13.435750926020205,0.0,-3.5690518614897204,0.0
4532868662.811,-13.438202869141094,0.0,-3.5620771346685114,0.0
4532883662.8105,-13.43898403557861,0.0,-3.5526273414056275,0.0
4532898662.81,-13.438912454365127,0.0,-3.6099115230018497,0.0
4532913662.8095,-13.437689197479534,0.0,-3.5742522571279736,0.0
4532928662.809,-13.445554910210216,0.0,-3.602471762444135,0.0
4532943662.8085,-13.435270665633483,0.0,-3.5908445393563695,0.0
4532958662.808,-13.437766961821167,0.0,-3.559331570735837,0.0
4532973662.8075,-13.43703774140611,0.0,-3.5370574202564793,0.0
4532988662.807,-13.440616276212552,0.0,-3.6031939987292203,0.0
4533003662.8065,-13.443903023364076,0.0,-3.571527746216248,0.0
4533018662.806,-13.43176429075941,0.0,-3.6000647868780336,0.0
4533033662.8055,-13.435340907982138,0.0,-3.6297878705242184,0.0
4533048662.805,-13.441927434616689,0.0,-3.667894935091774,0.0
4533063662.8045,-13.449298327462566,0.0,-3.519579737741241,0.0
4533078662.804,-13.443828954558905,0.0,-3.6154249396491935,0.0
4533093662.8035,-13.434866235146972,0.0,-3.591265187030048,0.0
4533108662.803,-13.441379300068883,0.0,-3.668987084789542,0.0
4533123662.8025,-13.437111014984197,0.0,-3.602250660057259,0.0
4533138662.802,-13.42963792305662,0.0,-3.5767189593946345,0.0
4533153662.8015,-13.437724376706019,0.0,-3.620301073389907,0.0
4533168662.801,-13.432898528321584,0.0,-3.6427236954357625,0.0
4533183662.8005,-13.432216922294282,0.0,-3.649450515072704,0.0
4533198662.8,-13.430494450639026,0.0,-3.6758199536714184,0.0
4533213662.7995,-13.436721766368185,0.0,-3.6614605120213812,0.0
4533228662.799,-13.441595417078759,0.0,-3.6382028675034292,0.0
4533243662.7985,-13.435871620766699,0.0,-3.653416302767169,0.0
4533258662.798,-13.440887788298523,0.0,-3.696757926393834,0.0
4533273662.7975,-13.44304446517242,0.0,-3.6333828902849246,0.0
4533288662.797,-13.437766107945352,0.0,-3.731863604150506,0.0
4533303662.7965,-13.434057177528587,0.0,-3.7509185750102656,0.0
4533318662.796,-13.432686310867329,0.0,-3.6958724594067096,0.0
