Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528188662.967,-13.410759198044772,0.0,-2.9820500221763453,0.0
4528203662.9665,-13.407132801249881,0.0,-3.008737176535795,0.0
4528218662.966,-13.410769678716791,0.0,-2.9813362489223763,0.0
4528233662.9655,-13.411147902224485,0.0,-3.02827777246174,0.0
4528248662.965,-13.40388043537613,0.0,-2.97667166180847,0.0
4528263662.9645,-13.406553264976726,0.0,-2.986556763843718,0.0
4528278662.964,-13.40227494185183,0.0,-3.0297027892524158,0.0
4528293662.9635,-13.418413649641268,0.0,-2.9840690802357446,0.0
4528308662.963,-13.411311202083416,0.0,-2.9788548244871187,0.0
4528323662.9625,-13.414210905807698,0.0,-2.980827493693917,0.0
4528338662.962,-13.40970961369659,0.0,-3.0194835644607503,0.0
4528353662.9615,-13.407679614393672,0.0,-3.0980686403359075,0.0
4528368662.961,-13.414910625181644,0.0,-3.0205101500187665,0.0
4528383662.9605,-13.398891724689593,0.0,-3.0216757927309463,0.0
4528398662.96,-13.399745892572286,0.0,-2.9939418405195264,0.0
4528413662.9595,-13.41067231632459,0.0,-3.035216178194482,0.0
4528428662.959,-13.415532790313613,0.0,-2.9987301736823553,0.0
4528443662.9585,-13.405187714578659,0.0,-3.0735561689353856,0.0
4528458662.958,-13.403989010914419,0.0,-2.9899510984961672,0.0
4528473662.9575,-13.399224807831278,0.0,-2.9897931188615576,0.0
4528488662.957,-13.4087099432517,0.0,-3.0509569885756354,0.0
4528503662.9565,-13.41073769483277,0.0,-3.0271930016267423,0.0
4528518662.956,-13.40489436938715,0.0,-3.102899689677328,0.0
4528533662.9555,-13.412238509925798,0.0,-3.0644339329836816,0.0
4528548662.955,-13.415087669500416,0.0,-3.0186155060427993,0.0
4528563662.9545,-13.413903270669511,0.0,-3.025333444655621,0.0
4528578662.954,-13.41280503587553,0.0,-3.0778462761534615,0.0
4528593662.9535,-13.41462250140551,0.0,-3.111606505851731,0.0
4528608662.953,-13.409212544864983,0.0,-3.068034220543107,0.0
4528623662.9525,-13.414880537016458,0.0,-3.113176119584677,0.0
4528638662.952,-13.40790619907654,0.0,-3.0864549253799947,0.0
4528653662.9515,-13.398099868045787,0.0,-3.084990839144006,0.0
4528668662.951,-13.42659695634596,0.0,-3.0502337682883933,0.0
4528683662.9505,-13.419099477944766,0.0,-3.0416084152587644,0.0
4528698662.95,-13.422196332935602,0.0,-3.11849310275802,0.0
4528713662.9495,-13.416224130425444,0.0,-3.063683710257373,0.0
4528728662.949,-13.408194168106197,0.0,-3.031163436942493,0.0
4528743662.9485,-13.411804107565398,0.0,-3.1660646158771795,0.0
4528758662.948,-13.415903719728913,0.0,-3.0944054768794222,0.0
4528773662.9475,-13.420339280221183,0.0,-3.11971256309473,0.0
4528788662.947,-13.411410812633406,0.0,-3.1216396362234278,0.0
4528803662.9465,-13.408780710359247,0.0,-3.1046343066475903,0.0
4528818662.946,-13.412113899825798,0.0,-3.123737460257221,0.0
4528833662.9455,-13.41677911031286,0.0,-3.0903830181619933,0.0
4528848662.945,-13.41386063780831,0.0,-3.1488041653764554,0.0
4528863662.9445,-13.419206726077366,0.0,-3.1120096840779916,0.0
4528878662.944,-13.41402033173901,0.0,-3.0945529552527855,0.0
4528893662.9435,-13.412491778110665,0.0,-3.108139018739313,0.0
4528908662.943,-13.401007157578269,0.0,-3.082101814250255,0.0
4528923662.9425,-13.408812995903324,0.0,-3.1496711523602707,0.0
4528938662.942,-13.411184569578738,0.0,-3.1026869378295725,0.0
4528953662.9415,-13.40904661519042,0.0,-3.1124675438555602,0.0
4528968662.941,-13.420866612734645,0.0,-3.115272028886576,0.0
4528983662.9405,-13.41606144179519,0.0,-3.102583210312661,0.0
4528998662.94,-13.410998633114703,0.0,-3.158167730447013,0.0
4529013662.9395,-13.41450674017974,0.0,-3.1907004999095983,0.0
4529028662.939,-13.41012416569152,0.0,-3.1895138002908423,0.0
4529043662.9385,-13.403080407136589,0.0,-3.166823050177567,0.0
4529058662.938,-13.41939803708839,0.0,-3.0684771461886227,0.0
4529073662.9375,-13.410267436906647,0.0,-3.1398885483087264,0.0
4529088662.937,-13.416514275033649,0.0,-3.1535278337701973,0.0
4529103662.9365,-13.41251515702514,0.0,-3.126875115016892,0.0
4529118662.936,-13.414903121468743,0.0,-3.1173453678932814,0.0
4529133662.9355,-13.406955834843119,0.0,-3.2252409319672872,0.0
4529148662.935,-13.410944082943683,0.0,-3.1678114407392397,0.0
4529163662.9345,-13.410622082117076,0.0,-3.1113964084824777,0.0
4529178662.934,-13.412478045897139,0.0,-3.170317477290198,0.0
4529193662.9335,-13.408754359198946,0.0,-3.1898806544711142,0.0
4529208662.933,-13.417833224443122,0.0,-3.172542928180258,0.0
4529223662.9325,-13.414045120439633,0.0,-3.1432081152288798,0.0
4529238662.932,-13.420140230834319,0.0,-3.114470549994229,0.0
4529253662.9315,-13.408194193808875,0.0,-3.138581259694796,0.0
4529268662.931,-13.418469692566415,0.0,-3.1137035893094662,0.0
4529283662.9305,-13.413484853052825,0.0,-3.1859082880071297,0.0
4529298662.93,-13.414813962747695,0.0,-3.1351762892898623,0.0
4529313662.9295,-13.400758864217302,0.0,-3.1763470389464086,0.0
4529328662.929,-13.413748131882864,0.0,-3.225213581083288,0.0
4529343662.9285,-13.407150293178002,0.0,-3.1935271586866616,0.0
4529358662.928,-13.40432369735808,0.0,-3.1871069489633825,0.0
4529373662.9275,-13.414049859574082,0.0,-3.21809472570479,0.0
4529388662.927,-13.412198923039968,0.0,-3.190398387905891,0.0
4529403662.9265,-13.410039214168421,0.0,-3.1805293610230034,0.0
4529418662.926,-13.3993395157258,0.0,-3.1849825741585054,0.0
4529433662.9255,-13.410435823120858,0.0,-3.185218390117097,0.0
4529448662.925,-13.411154953628719,0.0,-3.2529863893660904,0.0
4529463662.9245,-13.416184613117144,0.0,-3.240394685098176,0.0
4529478662.924,-13.410980000438018,0.0,-3.193165828114292,0.0
4529493662.9235,-13.417176494361101,0.0,-3.235530807641873,0.0
4529508662.923,-13.420840060283956,0.0,-3.2222568772931903,0.0
4529523662.9225,-13.411148845092233,0.0,-3.2193163924760637,0.0
4529538662.922,-13.414959600716305,0.0,-3.1719535606375606,0.0
4529553662.9215,-13.413576029157799,0.0,-3.190037693906326,0.0
4529568662.921,-13.41253674360961,0.0,-3.245044827464335,0.0
4529583662.9205,-13.409707315862052,0.0,-3.260564475589489,0.0
4529598662.92,-13.41363530222117,0.0,-3.254351445752492,0.0
4529613662.9195,-13.414514259909321,0.0,-3.23365538621907,0.0
4529628662.919,-13.414954801081135,0.0,-3.2445621350343696,0.0
4529643662.9185,-13.421186297945711,0.0,-3.2244963525012897,0.0
4529658662.918,-13.416290128163443,0.0,-3.243922250863144,0.0
4529673662.9175,-13.41309936439568,0.0,-3.2605008026843296,0.0
4529688662.917,-13.418042441648772,0.0,-3.2288107524361362,0.0
4529703662.9165,-13.422267423106657,0.0,-3.260295969948373,0.0
4529718662.916,-13.422513664614783,0.0,-3.3036052859310705,0.0
4529733662.9155,-13.407149334918913,0.0,-3.285163086635005,0.0
4529748662.915,-13.41592573607561,0.0,-3.258832381812308,0.0
4529763662.9145,-13.409647414119233,0.0,-3.2735428624278966,0.0
4529778662.914,-13.405744705371859,0.0,-3.2896209566784815,0.0
4529793662.9135,-13.417884607029977,0.0,-3.2427015326693054,0.0
4529808662.913,-13.419999372742954,0.0,-3.247723803307663,0.0
4529823662.9125,-13.423408102454768,0.0,-3.2931161536303564,0.0
4529838662.912,-13.404712719688884,0.0,-3.282964678547748,0.0
4529853662.9115,-13.412365506462976,0.0,-3.2512411706624538,0.0
4529868662.911,-13.417914389994948,0.0,-3.321776697517991,0.0
4529883662.9105,-13.409449111454002,0.0,-3.338587774538792,0.0
4529898662.91,-13.415824359348132,0.0,-3.3292304496902583,0.0
4529913662.9095,-13.409551890850228,0.0,-3.264442457953702,0.0
4529928662.909,-13.413512267862,0.0,-3.3516630631361704,0.0
4529943662.9085,-13.413044477311011,0.0,-3.253016194406648,0.0
4529958662.908,-13.415393526219916,0.0,-3.306392171707771,0.0
4529973662.9075,-13.4196870519005,0.0,-3.2965928341212343,0.0
4529988662.907,-13.412879753362652,0.0,-3.3559389656418785,0.0
4530003662.9065,-13.415084846956551,0.0,-3.3339437181532174,0.0
4530018662.906,-13.41683124803405,0.0,-3.344445327247535,0.0
4530033662.9055,-13.412956875994071,0.0,-3.296972883587598,0.0
4530048662.905,-13.420726689548898,0.0,-3.3245916102797577,0.0
4530063662.9045,-13.411004427656682,0.0,-3.3267531993593975,0.0
4530078662.904,-13.416879017366213,0.0,-3.3046275115113954,0.0
4530093662.9035,-13.413497413787887,0.0,-3.257362478410534,0.0
4530108662.903,-13.418647569512196,0.0,-3.3365777783363217,0.0
4530123662.9025,-13.416424845967631,0.0,-3.3510325510328673,0.0
4530138662.902,-13.419854693281199,0.0,-3.371586105686341,0.0
4530153662.9015,-13.41370529306608,0.0,-3.2846546704418587,0.0
4530168662.901,-13.412482424692907,0.0,-3.299776973221176,0.0
4530183662.9005,-13.416456541596371,0.0,-3.390564963283166,0.0
4530198662.9,-13.411118274979053,0.0,-3.360627058151857,0.0
4530213662.8995,-13.420319431940587,0.0,-3.3984264050860196,0.0
4530228662.899,-13.4208535521614,0.0,-3.3090022629907128,0.0
4530243662.8985,-13.409092418971497,0.0,-3.3187551159199304,0.0
4530258662.898,-13.42687290458503,0.0,-3.303011952238772,0.0
4530273662.8975,-13.412985155852917,0.0,-3.3839285108006436,0.0
4530288662.897,-13.417415203349247,0.0,-3.3451396237969755,0.0
4530303662.8965,-13.410642500520293,0.0,-3.356835777005754,0.0
4530318662.896,-13.409762955942806,0.0,-3.4239381670396365,0.0
4530333662.8955,-13.414978593260706,0.0,-3.40594536605683,0.0
4530348662.895,-13.416990304542274,0.0,-3.390932094204173,0.0
4530363662.8945,-13.418422603473513,0.0,-3.3669927870744676,0.0
4530378662.894,-13.417586640019525,0.0,-3.448252001713352,0.0
4530393662.8935,-13.414792329596532,0.0,-3.3319103462327275,0.0
4530408662.893,-13.40978303908364,0.0,-3.4090685463536485,0.0
4530423662.8925,-13.414246182833056,0.0,-3.4053930814454656,0.0
4530438662.892,-13.412860521219764,0.0,-3.460270158649056,0.0
4530453662.8915,-13.41646011352374,0.0,-3.388801806072209,0.0
4530468662.891,-13.416015602685139,0.0,-3.426300323778316,0.0
4530483662.8905,-13.411072780229699,0.0,-3.3962442295337945,0.0
4530498662.89,-13.411059582379393,0.0,-3.4329777646600093,0.0
4530513662.8895,-13.422795879548456,0.0,-3.431401205408028,0.0
4530528662.889,-13.4141730524479,0.0,-3.338892671435573,0.0
4530543662.8885,-13.422710072262937,0.0,-3.4608196218168787,0.0
4530558662.888,-13.413295182808431,0.0,-3.433699615223376,0.0
4530573662.8875,-13.419826151753995,0.0,-3.4842144006758033,0.0
4530588662.887,-13.407444317461476,0.0,-3.4543348755188865,0.0
4530603662.8865,-13.419060720456885,0.0,-3.439572695805851,0.0
4530618662.886,-13.419625572641056,0.0,-3.4875057344930194,0.0
4530633662.8855,-13.424603904055466,0.0,-3.4476911072667007,0.0
4530648662.885,-13.422716802738961,0.0,-3.4250052138324407,0.0
4530663662.8845,-13.419664738004764,0.0,-3.404260042130763,0.0
4530678662.884,-13.4181174625877,0.0,-3.4511400248933026,0.0
4530693662.8835,-13.415536691859767,0.0,-3.456986130436679,0.0
4530708662.883,-13.41343913151228,0.0,-3.4719002291536447,0.0
4530723662.8825,-13.421895928655685,0.0,-3.489805814132433,0.0
4530738662.882,-13.415308294875048,0.0,-3.4560550395931093,0.0
4530753662.8815,-13.413408204008892,0.0,-3.4975302503247523,0.0
4530768662.881,-13.409674940634638,0.0,-3.433815152099703,0.0
4530783662.8805,-13.420370783051078,0.0,-3.4173426392123285,0.0
4530798662.88,-13.411890651133959,0.0,-3.508406545839936,0.0
4530813662.8795,-13.419089364563945,0.0,-3.5140881518063702,0.0
4530828662.879,-13.420928949554572,0.0,-3.47640459825037,0.0
4530843662.8785,-13.411273054124894,0.0,-3.4744272746551936,0.0
4530858662.878,-13.415939438581857,0.0,-3.4799422134920737,0.0
4530873662.8775,-13.416781188507823,0.0,-3.527391736594859,0.0
4530888662.877,-13.426413985538488,0.0,-3.5463861086218875,0.0
4530903662.8765,-13.414567782800082,0.0,-3.5447604080191573,0.0
4530918662.876,-13.419224124781973,0.0,-3.5567489122229206,0.0
4530933662.8755,-13.428930248803946,0.0,-3.5257793796887813,0.0
4530948662.875,-13.425714175063884,0.0,-3.54203229041987,0.0
4530963662.8745,-13.417093954074936,0.0,-3.594367467652002,0.0
4530978662.874,-13.42326125253187,0.0,-3.5365862303822686,0.0
4530993662.8735,-13.416928368830277,0.0,-3.5260099443555735,0.0
4531008662.873,-13.416912865759517,0.0,-3.506791710682576,0.0
4531023662.8725,-13.413521601274416,0.0,-3.5569989141075053,0.0
4531038662.872,-13.428029164728205,0.0,-3.5098188180524366,0.0
4531053662.8715,-13.411619477378405,0.0,-3.528730538716664,0.0
4531068662.871,-13.421698690613727,0.0,-3.592715007771907,0.0
4531083662.8705,-13.418873231854626,0.0,-3.593913364900109,0.0
4531098662.87,-13.414083190256612,0.0,-3.5825478972492375,0.0
4531113662.8695,-13.42035109519845,0.0,-3.521749769286519,0.0
4531128662.869,-13.410287651605906,0.0,-3.5651410973357516,0.0
4531143662.8685,-13.423471853945077,0.0,-3.6169619267035036,0.0
4531158662.868,-13.409817397094002,0.0,-3.6046181098974444,0.0
4531173662.8675,-13.417970887677747,0.0,-3.57078231082643,0.0
4531188662.867,-13.419198365137472,0.0,-3.6038808231801562,0.0
4531203662.8665,-13.420331272907205,0.0,-3.596061858298858,0.0
4531218662.866,-13.41857020617085,0.0,-3.5935806168816664,0.0
4531233662.8655,-13.420040864060141,0.0,-3.6216093549035495,0.0
4531248662.865,-13.422185870642455,0.0,-3.535537172094552,0.0
4531263662.8645,-13.421107675386232,0.0,-3.584657898573583,0.0
4531278662.864,-13.421830631392467,0.0,-3.660366597874853,0.0
4531293662.8635,-13.418887787882161,0.0,-3.596893447201597,0.0
4531308662.863,-13.425232101187257,0.0,-3.615362063512137,0.0
4531323662.8625,-13.419170041402538,0.0,-3.5500513677383383,0.0
4531338662.862,-13.42409877984218,0.0,-3.6080773157240342,0.0
4531353662.8615,-13.423575718476101,0.0,-3.5942737835059257,0.0
4531368662.861,-13.41748172734081,0.0,-3.6525777645081714,0.0
4531383662.8605,-13.41158828740523,0.0,-3.648115843288096,0.0
4531398662.86,-13.426201122090662,0.0,-3.6127675030581163,0.0
4531413662.8595,-13.412279046952428,0.0,-3.642690824101993,0.0
4531428662.859,-13.424698909218105,0.0,-3.6436281799687653,0.0
4531443662.8585,-13.426326568439093,0.0,-3.653128553765311,0.0
4531458662.858,-13.420372844334898,0.0,-3.6421678267790862,0.0
4531473662.8575,-13.414936683210215,0.0,-3.6922842269276837,0.0
4531488662.857,-13.416264803264813,0.0,-3.6296409572689585,0.0
4531503662.8565,-13.414822296931504,0.0,-3.6388781538452672,0.0
4531518662.856,-13.416138702863197,0.0,-3.654407142184097,0.0
4531533662.8555,-13.418206505622157,0.0,-3.702590836605612,0.0
4531548662.855,-13.415880366788828,0.0,-3.6402566803132683,0.0
4531563662.8545,-13.422484830057158,0.0,-3.667703187896037,0.0
4531578662.854,-13.425861002219149,0.0,-3.6657779562639763,0.0
4531593662.8535,-13.423040746806356,0.0,-3.6622325879424134,0.0
4531608662.853,-13.428796299432515,0.0,-3.7135752781803038,0.0
4531623662.8525,-13.424500746345952,0.0,-3.6920954407698776,0.0
4531638662.852,-13.418677880610886,0.0,-3.763482210747905,0.0
4531653662.8515,-13.424851411463665,0.0,-3.677292990975758,0.0
4531668662.851,-13.425645925079507,0.0,-3.6865791445995684,0.0
4531683662.8505,-13.4235750427282,0.0,-3.7017138763362416,0.0
4531698662.85,-13.424889622028257,0.0,-3.6791045778352878,0.0
4531713662.8495,-13.41897131940496,0.0,-3.7398381200563566,0.0
4531728662.849,-13.427929979964581,0.0,-3.7780079938908253,0.0
4531743662.8485,-13.427167028548173,0.0,-3.747391528188005,0.0
4531758662.848,-13.418416726062414,0.0,-3.7145939283224148,0.0
4531773662.8475,-13.425121732978397,0.0,-3.7270686855518664,0.0
4531788662.847,-13.425724105912686,0.0,-3.7496203643151236,0.0
4531803662.8465,-13.423450004459138,0.0,-3.7229138048453234,0.0
4531818662.846,-13.414203161232871,0.0,-3.764384592485687,0.0
4531833662.8455,-13.423054863414501,0.0,-3.7372140251671695,0.0
4531848662.845,-13.414482622896308,0.0,-3.7650143633440245,0.0
4531863662.8445,-13.425732294195917,0.0,-3.7595016213723444,0.0
4531878662.844,-13.419484373335617,0.0,-3.734912517003886,0.0
4531893662.8435,-13.420078735583303,0.0,-3.749865930894583,0.0
4531908662.843,-13.419468038894795,0.0,-3.7408617342312374,0.0
4531923662.8425,-13.421848754298424,0.0,-3.7516974187711027,0.0
4531938662.842,-13.430808364278464,0.0,-3.7561049374342894,0.0
4531953662.8415,-13.426398316898148,0.0,-3.7432196483509173,0.0
4531968662.841,-13.43270247771124,0.0,-3.794560313169641,0.0
4531983662.8405,-13.421097322890965,0.0,-3.759655520672971,0.0
4531998662.84,-13.414004745273822,0.0,-3.7712321456703304,0.0
4532013662.8395,-13.425684042664694,0.0,-3.77904803079799,0.0
4532028662.839,-13.422680588265061,0.0,-3.7489474210409965,0.0
4532043662.8385,-13.427974323490071,0.0,-3.741000860823563,0.0
4532058662.838,-13.422699879240806,0.0,-3.7673734807918637,0.0
4532073662.8375,-13.422727435839324,0.0,-3.7758304351825616,0.0
4532088662.837,-13.42836007875077,0.0,-3.8605953285245698,0.0
4532103662.8365,-13.421892292685857,0.0,-3.88431438363927,0.0
4532118662.836,-13.42854186969424,0.0,-3.850380876890279,0.0
4532133662.8355,-13.42688179262586,0.0,-3.8376929788446392,0.0
4532148662.835,-13.423531368350929,0.0,-3.8265987401126225,0.0
4532163662.8345,-13.423386361681155,0.0,-3.883829629678202,0.0
4532178662.834,-13.432343007570054,0.0,-3.8012564677782277,0.0
4532193662.8335,-13.42784884665054,0.0,-3.8351390970766888,0.0
4532208662.833,-13.417810365565098,0.0,-3.9178984944783717,0.0
4532223662.8325,-13.421287653022532,0.0,-3.9030988285128276,0.0
4532238662.832,-13.422790186219418,0.0,-3.8466440622541542,0.0
4532253662.8315,-13.41739887088382,0.0,-3.8566161703777295,0.0
4532268662.831,-13.412006687020996,0.0,-3.869860248218431,0.0
4532283662.8305,-13.419587705397905,0.0,-3.8537734561790535,0.0
4532298662.83,-13.421943828927889,0.0,-3.9563830463347363,0.0
4532313662.8295,-13.41929281317741,0.0,-3.938295061505516,0.0
4532328662.829,-13.42118927824335,0.0,-3.845339272146845,0.0
4532343662.8285,-13.42407797240583,0.0,-3.8407265903323196,0.0
4532358662.828,-13.426007964682105,0.0,-3.8603544581311615,0.0
4532373662.8275,-13.425969007524648,0.0,-3.889027652833775,0.0
4532388662.827,-13.429522839811254,0.0,-3.89319359670658,0.0
4532403662.8265,-13.418932507725927,0.0,-3.9148334801496487,0.0
4532418662.826,-13.41748266894535,0.0,-3.9083622574113512,0.0
4532433662.8255,-13.417575636229127,0.0,-3.936842980676323,0.0
4532448662.825,-13.420822754182185,0.0,-3.9069506162423564,0.0
4532463662.8245,-13.428269311275972,0.0,-3.903824510394624,0.0
4532478662.824,-13.42634727308296,0.0,-3.893668032101436,0.0
4532493662.8235,-13.418022417205695,0.0,-3.979773784667736,0.0
4532508662.823,-13.424750256060259,0.0,-3.922568799947355,0.0
4532523662.8225,-13.426589111112486,0.0,-3.93866543400468,0.0
4532538662.822,-13.420521705036027,0.0,-3.873036972362456,0.0
4532553662.8215,-13.422632030294565,0.0,-3.9530847281216723,0.0
4532568662.821,-13.42079770037982,0.0,-3.9470932879631957,0.0
4532583662.8205,-13.421395357196209,0.0,-3.9288732026707276,0.0
4532598662.82,-13.430012170173518,0.0,-3.9991950252593425,0.0
4532613662.8195,-13.42073230470514,0.0,-3.9641587369777094,0.0
4532628662.819,-13.42177717933778,0.0,-3.9685131646069447,0.0
4532643662.8185,-13.43292721930452,0.0,-3.9949220981529496,0.0
4532658662.818,-13.427518467426365,0.0,-4.110059631317552,0.0
4532673662.8175,-13.429843018263846,0.0,-4.0052027648386845,0.0
4532688662.817,-13.419959416654194,0.0,-3.969840612099843,0.0
4532703662.8165,-13.422833625302763,0.0,-3.975687730009774,0.0
4532718662.816,-13.432652576206191,0.0,-3.982276576096171,0.0
4532733662.8155,-13.421503228516238,0.0,-3.9654747031025455,0.0
4532748662.815,-13.43173216901839,0.0,-3.9866476140125853,0.0
4532763662.8145,-13.42161405528903,0.0,-4.114199470196867,0.0
4532778662.814,-13.423813053317641,0.0,-4.014056638450045,0.0
4532793662.8135,-13.430640906738905,0.0,-4.08555411604386,0.0
4532808662.813,-13.430264975866207,0.0,-4.038804814249127,0.0
4532823662.8125,-13.422645667912214,0.0,-4.057958240185959,0.0
4532838662.812,-13.424603025416138,0.0,-4.024419465828942,0.0
4532853662.8115,-13.42972172963705,0.0,-4.089220713736705,0.0
4532868662.811,-13.425156170763724,0.0,-4.058883629417112,0.0
4532883662.8105,-13.43048145284741,0.0,-4.0151687233570765,0.0
4532898662.81,-13.422616764823509,0.0,-4.088981797246954,0.0
4532913662.8095,-13.426447816973955,0.0,-4.04269761040339,0.0
4532928662.809,-13.42020724335846,0.0,-4.103632833352062,0.0
4532943662.8085,-13.42660621021838,0.0,-4.069690291466392,0.0
4532958662.808,-13.425972731545057,0.0,-4.0109699314322524,0.0
4532973662.8075,-13.427645762492308,0.0,-4.09053757521697,0.0
4532988662.807,-13.427531625003015,0.0,-4.074260704980436,0.0
4533003662.8065,-13.418365469487748,0.0,-4.145648316123561,0.0
4533018662.806,-13.427603057905817,0.0,-4.101590079013395,0.0
4533033662.8055,-13.42556267693392,0.0,-4.14121118865693,0.0
4533048662.805,-13.424739312118826,0.0,-4.146515992687337,0.0
4533063662.8045,-13.42247459440355,0.0,-4.127212617741997,0.0
4533078662.804,-13.431441064166197,0.0,-4.106840170071093,0.0
4533093662.8035,-13.423295673648587,0.0,-4.15025256728794,0.0
4533108662.803,-13.4339943601011,0.0,-4.093831154987663,0.0
4533123662.8025,-13.424884981533495,0.0,-4.142819982184063,0.0
4533138662.802,-13.442378141940337,0.0,-4.130261482673225,0.0
4533153662.8015,-13.429127440825852,0.0,-4.146839465616895,0.0
4533168662.801,-13.428153134883074,0.0,-4.124936073213011,0.0
4533183662.8005,-13.424359882895816,0.0,-4.170825929678897,0.0
4533198662.8,-13.422806756522403,0.0,-4.127289697137849,0.0
4533213662.7995,-13.424019902115507,0.0,-4.187844712786711,0.0
4533228662.799,-13.431996575441678,0.0,-4.096935597198542,0.0
4533243662.7985,-13.41740480482317,0.0,-4.107234760886401,0.0
4533258662.798,-13.429331690370743,0.0,-4.233778675248336,0.0
4533273662.7975,-13.426733845686854,0.0,-4.149913376263413,0.0
4533288662.797,-13.421196418054064,0.0,-4.165294021139624,0.0
4533303662.7965,-13.424612849461084,0.0,-4.187095176645586,0.0
4533318662.796,-13.423461222501105,0.0,-4.144867716805709,0.0
