Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528263662.9645,-13.443282706772857,0.0,-2.6877518905083955,0.0
4528278662.964,-13.431786760768535,0.0,-2.697436637045868,0.0
4528293662.9635,-13.434489047164153,0.0,-2.684091255171573,0.0
4528308662.963,-13.43789647199502,0.0,-2.6964412195231784,0.0
4528323662.9625,-13.435960051068857,0.0,-2.6450881905672294,0.0
4528338662.962,-13.43478104466737,0.0,-2.659992714376277,0.0
4528353662.9615,-13.43805926224708,0.0,-2.7177058709458817,0.0
4528368662.961,-13.426970123918963,0.0,-2.669139757390791,0.0
4528383662.9605,-13.4252744253867,0.0,-2.6472999944393494,0.0
4528398662.96,-13.432283043354316,0.0,-2.684895342927326,0.0
4528413662.9595,-13.432339158697113,0.0,-2.699243467547865,0.0
4528428662.959,-13.43554308867132,0.0,-2.6887571223757942,0.0
4528443662.9585,-13.434367909131984,0.0,-2.6397336541022964,0.0
4528458662.958,-13.428907380486216,0.0,-2.7219919203643115,0.0
4528473662.9575,-13.430053950525947,0.0,-2.6935936890439445,0.0
4528488662.957,-13.43568922225905,0.0,-2.7136853064396016,0.0
4528503662.9565,-13.429765383019385,0.0,-2.71771292735309,0.0
4528518662.956,-13.433197525904728,0.0,-2.7465541055102607,0.0
4528533662.9555,-13.427736301349139,0.0,-2.7228617161965922,0.0
4528548662.955,-13.435668206131222,0.0,-2.72321287362582,0.0
4528563662.9545,-13.4313276408296,0.0,-2.6918617638730784,0.0
4528578662.954,-13.438850287489267,0.0,-2.7797420473239,0.0
4528593662.9535,-13.428102009258557,0.0,-2.724296341736976,0.0
4528608662.953,-13.439149704139604,0.0,-2.7055163212613325,0.0
4528623662.9525,-13.430209176763608,0.0,-2.746693392809472,0.0
4528638662.952,-13.435659202048232,0.0,-2.6976040113635205,0.0
4528653662.9515,-13.43050191912241,0.0,-2.7477753601379624,0.0
4528668662.951,-13.434149025763531,0.0,-2.6679617705734437,0.0
4528683662.9505,-13.426582285718132,0.0,-2.711685259576335,0.0
4528698662.95,-13.42647454834866,0.0,-2.79969891404046,0.0
4528713662.9495,-13.430845735593053,0.0,-2.684585908442974,0.0
4528728662.949,-13.433335111102831,0.0,-2.726523501297508,0.0
4528743662.9485,-13.434972914732647,0.0,-2.7034924288180697,0.0
4528758662.948,-13.434933232326248,0.0,-2.7508540672724964,0.0
4528773662.9475,-13.435476690257515,0.0,-2.7240236289997783,0.0
4528788662.947,-13.434914953208905,0.0,-2.7152667583836956,0.0
4528803662.9465,-13.436409660810686,0.0,-2.7350961791451933,0.0
4528818662.946,-13.432648739902737,0.0,-2.7735856480780767,0.0
4528833662.9455,-13.433312484403183,0.0,-2.751742931296621,0.0
4528848662.945,-13.425704139937514,0.0,-2.794325740587411,0.0
4528863662.9445,-13.430914777001018,0.0,-2.848520123156143,0.0
4528878662.944,-13.438973571115813,0.0,-2.720014240577421,0.0
4528893662.9435,-13.438857874798352,0.0,-2.79281936025835,0.0
4528908662.943,-13.428593610182793,0.0,-2.8013027834923023,0.0
4528923662.9425,-13.431529551527303,0.0,-2.7951195384543444,0.0
4528938662.942,-13.437133686152627,0.0,-2.7463062917411154,0.0
4528953662.9415,-13.433132424238899,0.0,-2.740477745878937,0.0
4528968662.941,-13.433650842269527,0.0,-2.807607232495169,0.0
4528983662.9405,-13.42899765716897,0.0,-2.7982376236922684,0.0
4528998662.94,-13.434615601013213,0.0,-2.7856599576107075,0.0
4529013662.9395,-13.441089318857486,0.0,-2.795852946246849,0.0
4529028662.939,-13.431230836483843,0.0,-2.7068583710495333,0.0
4529043662.9385,-13.436620571544712,0.0,-2.7341964513386356,0.0
4529058662.938,-13.426477706858028,0.0,-2.812819132435294,0.0
4529073662.9375,-13.435359932773965,0.0,-2.8196974040479335,0.0
4529088662.937,-13.431217149260497,0.0,-2.755655114724976,0.0
4529103662.9365,-13.431985909434633,0.0,-2.815515079924612,0.0
4529118662.936,-13.426664513798611,0.0,-2.8685119234514476,0.0
4529133662.9355,-13.437587762373308,0.0,-2.821874758718362,0.0
4529148662.935,-13.430372290144689,0.0,-2.8113574556936487,0.0
4529163662.9345,-13.425176820161864,0.0,-2.8287397787657356,0.0
4529178662.934,-13.41896504725139,0.0,-2.8109178310497245,0.0
4529193662.9335,-13.431433095623824,0.0,-2.797386292764352,0.0
4529208662.933,-13.424631405025265,0.0,-2.8740789168872087,0.0
4529223662.9325,-13.435229300694056,0.0,-2.7966153807474528,0.0
4529238662.932,-13.429837865042453,0.0,-2.818006888334217,0.0
4529253662.9315,-13.422922781852458,0.0,-2.859378394586118,0.0
4529268662.931,-13.437509067995697,0.0,-2.816541743082035,0.0
4529283662.9305,-13.436456372524441,0.0,-2.869760652229098,0.0
4529298662.93,-13.42969526139935,0.0,-2.8580916933588765,0.0
4529313662.9295,-13.436678302898331,0.0,-2.9052849226167154,0.0
4529328662.929,-13.437583794144244,0.0,-2.8020595944465527,0.0
4529343662.9285,-13.436602037963258,0.0,-2.8509478299519304,0.0
4529358662.928,-13.4382966010317,0.0,-2.808431919233209,0.0
4529373662.9275,-13.431772442070603,0.0,-2.856107556906129,0.0
4529388662.927,-13.439168492675455,0.0,-2.8882294495879375,0.0
4529403662.9265,-13.432142529593985,0.0,-2.926757466337989,0.0
4529418662.926,-13.435167582204654,0.0,-2.8490782217162804,0.0
4529433662.9255,-13.440194822707497,0.0,-2.866837922544014,0.0
4529448662.925,-13.431947248096117,0.0,-2.8952596028690327,0.0
4529463662.9245,-13.443896852681014,0.0,-2.9007396512273034,0.0
4529478662.924,-13.43927036124226,0.0,-2.911422821957711,0.0
4529493662.9235,-13.438907976789539,0.0,-2.84093093640677,0.0
4529508662.923,-13.429235852330132,0.0,-2.86013306988699,0.0
4529523662.9225,-13.435623737689808,0.0,-2.9065429213614298,0.0
4529538662.922,-13.422188698724902,0.0,-2.916176679155826,0.0
4529553662.9215,-13.430125952723326,0.0,-2.8499241975222316,0.0
4529568662.921,-13.431705310708491,0.0,-2.947415911878345,0.0
4529583662.9205,-13.432253217071224,0.0,-2.8360291683679133,0.0
4529598662.92,-13.440301661319317,0.0,-2.936613102625978,0.0
4529613662.9195,-13.427327320537927,0.0,-2.9234361943178744,0.0
4529628662.919,-13.443866722428169,0.0,-2.8834742436759777,0.0
4529643662.9185,-13.43199505948548,0.0,-2.9165932524537275,0.0
4529658662.918,-13.43313789150925,0.0,-2.9701692821498336,0.0
4529673662.9175,-13.4266456213125,0.0,-2.8965621324136706,0.0
4529688662.917,-13.437636236919502,0.0,-2.9580566772890173,0.0
4529703662.9165,-13.436299313994018,0.0,-2.9429772513729415,0.0
4529718662.916,-13.449978298655003,0.0,-2.9109615061536096,0.0
4529733662.9155,-13.43289525189769,0.0,-2.9196693004475485,0.0
4529748662.915,-13.444953175863263,0.0,-2.9566463110238765,0.0
4529763662.9145,-13.429019414427732,0.0,-2.9183719483503423,0.0
4529778662.914,-13.427171579485204,0.0,-2.9233471505317334,0.0
4529793662.9135,-13.433725049010825,0.0,-2.963342634659378,0.0
4529808662.913,-13.441671722312172,0.0,-2.9695000161423484,0.0
4529823662.9125,-13.4406631799758,0.0,-2.979400756122421,0.0
4529838662.912,-13.43676399696361,0.0,-2.946028459088811,0.0
4529853662.9115,-13.447020401302163,0.0,-2.993504816889054,0.0
4529868662.911,-13.434947577567737,0.0,-2.9973149707891236,0.0
4529883662.9105,-13.433778723347025,0.0,-2.997854035233414,0.0
4529898662.91,-13.434042937549556,0.0,-2.972418301085225,0.0
4529913662.9095,-13.444102974850605,0.0,-3.0316239886395087,0.0
4529928662.909,-13.438517391373306,0.0,-2.963402619650645,0.0
4529943662.9085,-13.43629164642277,0.0,-2.9697254282109427,0.0
4529958662.908,-13.43368068521748,0.0,-2.9944838932669544,0.0
4529973662.9075,-13.443696602447075,0.0,-2.9649993552140135,0.0
4529988662.907,-13.441415955317936,0.0,-3.009565632672819,0.0
4530003662.9065,-13.436417185415346,0.0,-2.9549803510761508,0.0
4530018662.906,-13.433528454001237,0.0,-2.9585120490207637,0.0
4530033662.9055,-13.433005525598238,0.0,-2.9931085176860535,0.0
4530048662.905,-13.433421312950667,0.0,-2.9757523814894107,0.0
4530063662.9045,-13.431926514547195,0.0,-2.9851841072376195,0.0
4530078662.904,-13.439582135382238,0.0,-3.0821673107262817,0.0
4530093662.9035,-13.435936131794206,0.0,-3.0572334584959475,0.0
4530108662.903,-13.431661828891677,0.0,-3.021727633224806,0.0
4530123662.9025,-13.444268750528094,0.0,-2.9967535858744925,0.0
4530138662.902,-13.442584384521902,0.0,-3.037297969965373,0.0
4530153662.9015,-13.438306827448148,0.0,-3.021266349578161,0.0
4530168662.901,-13.441903567400598,0.0,-3.03882793672864,0.0
4530183662.9005,-13.437523878167694,0.0,-3.097980846167928,0.0
4530198662.9,-13.436459409626702,0.0,-3.022303071535473,0.0
4530213662.8995,-13.428708480021147,0.0,-3.0858761291500985,0.0
4530228662.899,-13.438970342591215,0.0,-3.0130911643377565,0.0
4530243662.8985,-13.438655173635844,0.0,-3.0441791766184045,0.0
4530258662.898,-13.443139404994426,0.0,-3.05196966552358,0.0
4530273662.8975,-13.438194360220203,0.0,-3.0106524717193075,0.0
4530288662.897,-13.445651323798833,0.0,-3.008582702308311,0.0
4530303662.8965,-13.434192192181886,0.0,-3.0496592720918905,0.0
4530318662.896,-13.436720986216999,0.0,-3.090462487773047,0.0
4530333662.8955,-13.432800860713815,0.0,-3.057712963500946,0.0
4530348662.895,-13.438816555660527,0.0,-3.0729719754987963,0.0
4530363662.8945,-13.444150356790312,0.0,-3.0559948860542594,0.0
4530378662.894,-13.444786457572802,0.0,-2.96626599371047,0.0
4530393662.8935,-13.438321674900674,0.0,-3.0631430838329132,0.0
4530408662.893,-13.442773907422689,0.0,-3.045310295939429,0.0
4530423662.8925,-13.429103351510449,0.0,-3.0659294795381604,0.0
4530438662.892,-13.43635973530902,0.0,-3.092665069731341,0.0
4530453662.8915,-13.434052249115503,0.0,-3.1231701260321296,0.0
4530468662.891,-13.443548322673317,0.0,-3.061086636211655,0.0
4530483662.8905,-13.442541622293101,0.0,-3.12278095173033,0.0
4530498662.89,-13.442956771339546,0.0,-3.0456738246210535,0.0
4530513662.8895,-13.44173281929869,0.0,-3.063786906820664,0.0
4530528662.889,-13.432207917864364,0.0,-3.0704964248988116,0.0
4530543662.8885,-13.43270400876267,0.0,-3.117492209065698,0.0
4530558662.888,-13.434554193211536,0.0,-3.0751989350504934,0.0
4530573662.8875,-13.431015615382687,0.0,-3.145550718336825,0.0
4530588662.887,-13.436672424184668,0.0,-3.1131019924910515,0.0
4530603662.8865,-13.427746339023589,0.0,-3.1487591245770123,0.0
4530618662.886,-13.433388207409806,0.0,-3.113737978979389,0.0
4530633662.8855,-13.43614467801295,0.0,-3.159392811254281,0.0
4530648662.885,-13.436251914345664,0.0,-3.1172799276165692,0.0
4530663662.8845,-13.42887472535831,0.0,-3.1141899730186786,0.0
4530678662.884,-13.431577215070096,0.0,-3.250920824198231,0.0
4530693662.8835,-13.434519411113328,0.0,-3.1163696828380374,0.0
4530708662.883,-13.449087579276993,0.0,-3.1578271642849263,0.0
4530723662.8825,-13.440175984326505,0.0,-3.081761989079754,0.0
4530738662.882,-13.44009943039264,0.0,-3.122683204794591,0.0
4530753662.8815,-13.443907238748329,0.0,-3.1639907941576726,0.0
4530768662.881,-13.445421225151087,0.0,-3.1868689309685783,0.0
4530783662.8805,-13.440254250696578,0.0,-3.169107144387459,0.0
4530798662.88,-13.438589609052842,0.0,-3.1644755551043198,0.0
4530813662.8795,-13.438367480050717,0.0,-3.1342158930157966,0.0
4530828662.879,-13.436109841032025,0.0,-3.2438715820828765,0.0
4530843662.8785,-13.446595603957523,0.0,-3.1630401676071767,0.0
4530858662.878,-13.439934244809308,0.0,-3.1753604189728755,0.0
4530873662.8775,-13.439726121831189,0.0,-3.1768930357981797,0.0
4530888662.877,-13.439144673200998,0.0,-3.2310805692458575,0.0
4530903662.8765,-13.437724920843728,0.0,-3.246497468535705,0.0
4530918662.876,-13.437078662997203,0.0,-3.1727115818607547,0.0
4530933662.8755,-13.43560255640446,0.0,-3.21300983260666,0.0
4530948662.875,-13.438650502976596,0.0,-3.1775183981186643,0.0
4530963662.8745,-13.44288111497254,0.0,-3.253346091794312,0.0
4530978662.874,-13.440841022557917,0.0,-3.1887608352321357,0.0
4530993662.8735,-13.429656082523461,0.0,-3.1704086343279085,0.0
4531008662.873,-13.439564845459223,0.0,-3.1952262893865746,0.0
4531023662.8725,-13.442328524917356,0.0,-3.240099356325202,0.0
4531038662.872,-13.430686961460838,0.0,-3.215522030418947,0.0
4531053662.8715,-13.446140785216464,0.0,-3.272630352898946,0.0
4531068662.871,-13.444671411974198,0.0,-3.1895462997234483,0.0
4531083662.8705,-13.449137158551089,0.0,-3.232098397568448,0.0
4531098662.87,-13.438248491878674,0.0,-3.2372787214286207,0.0
4531113662.8695,-13.444997313901021,0.0,-3.2411425993820426,0.0
4531128662.869,-13.438885150351016,0.0,-3.2579851032288762,0.0
4531143662.8685,-13.44446456668447,0.0,-3.2358960305790694,0.0
4531158662.868,-13.449792116372928,0.0,-3.3189603082018504,0.0
4531173662.8675,-13.438770055350304,0.0,-3.301328800904177,0.0
4531188662.867,-13.438844829322116,0.0,-3.253930476599324,0.0
4531203662.8665,-13.438522046500372,0.0,-3.2644435434823604,0.0
4531218662.866,-13.436404981983483,0.0,-3.26710312119445,0.0
4531233662.8655,-13.437481948224324,0.0,-3.3006652513762105,0.0
4531248662.865,-13.439776455733604,0.0,-3.2473227528509323,0.0
4531263662.8645,-13.435716609614534,0.0,-3.2684639550376526,0.0
4531278662.864,-13.44556432814034,0.0,-3.3008700571294054,0.0
4531293662.8635,-13.440384104198609,0.0,-3.328204295956655,0.0
4531308662.863,-13.434956886095604,0.0,-3.261055211266434,0.0
4531323662.8625,-13.439959327760258,0.0,-3.300948399164298,0.0
4531338662.862,-13.456078709599712,0.0,-3.3068268345251726,0.0
4531353662.8615,-13.450012614093838,0.0,-3.352736839073719,0.0
4531368662.861,-13.433212601856862,0.0,-3.319742795403396,0.0
4531383662.8605,-13.439004374699987,0.0,-3.2892244574099663,0.0
4531398662.86,-13.447459763731743,0.0,-3.289095622914353,0.0
4531413662.8595,-13.4481260056833,0.0,-3.29758677777072,0.0
4531428662.859,-13.44835190440621,0.0,-3.2894251590314836,0.0
4531443662.8585,-13.447636970863865,0.0,-3.385875898046915,0.0
4531458662.858,-13.4357078675096,0.0,-3.301076139215848,0.0
4531473662.8575,-13.440230713542293,0.0,-3.2451049476292106,0.0
4531488662.857,-13.449572591762855,0.0,-3.318556140803107,0.0
4531503662.8565,-13.442255677403237,0.0,-3.3451829625420686,0.0
4531518662.856,-13.443744169085905,0.0,-3.356679000090124,0.0
4531533662.8555,-13.436148254825744,0.0,-3.337533441357698,0.0
4531548662.855,-13.445717401520703,0.0,-3.3557504770873954,0.0
4531563662.8545,-13.436860521577444,0.0,-3.3624857160104464,0.0
4531578662.854,-13.451829285140644,0.0,-3.357766363578565,0.0
4531593662.8535,-13.443038357158768,0.0,-3.3678929570399867,0.0
4531608662.853,-13.444055675215925,0.0,-3.4158261237660708,0.0
4531623662.8525,-13.44852537416367,0.0,-3.349542470096747,0.0
4531638662.852,-13.435599215592955,0.0,-3.398632843107865,0.0
4531653662.8515,-13.450111137404967,0.0,-3.3498151538560106,0.0
4531668662.851,-13.447489730430846,0.0,-3.4059573206236156,0.0
4531683662.8505,-13.44702975478998,0.0,-3.3827120733197766,0.0
4531698662.85,-13.445957746452128,0.0,-3.3589472985329194,0.0
4531713662.8495,-13.442473224812804,0.0,-3.4151019035986954,0.0
4531728662.849,-13.430015247803341,0.0,-3.4097001947339756,0.0
4531743662.8485,-13.439217361537176,0.0,-3.3678579415399286,0.0
4531758662.848,-13.441358344766517,0.0,-3.3753160340142916,0.0
4531773662.8475,-13.446475262783618,0.0,-3.4260844411509455,0.0
4531788662.847,-13.443635094288116,0.0,-3.435370539944486,0.0
4531803662.8465,-13.443447989639594,0.0,-3.382725299302635,0.0
4531818662.846,-13.441582487977055,0.0,-3.4182740868769415,0.0
4531833662.8455,-13.434270391567749,0.0,-3.4286992162245093,0.0
4531848662.845,-13.44193316581423,0.0,-3.4093897198413523,0.0
4531863662.8445,-13.437379560985793,0.0,-3.4859028052229113,0.0
4531878662.844,-13.446508849377052,0.0,-3.408895757251046,0.0
4531893662.8435,-13.440626153931918,0.0,-3.4375165476892335,0.0
4531908662.843,-13.447170522748495,0.0,-3.4453220866076597,0.0
4531923662.8425,-13.443622902257072,0.0,-3.450253448131311,0.0
4531938662.842,-13.450511898040023,0.0,-3.461384545155985,0.0
4531953662.8415,-13.442939184848054,0.0,-3.4412033190650355,0.0
4531968662.841,-13.446028903646617,0.0,-3.4287176259708256,0.0
4531983662.8405,-13.44206245258696,0.0,-3.4757208780896085,0.0
4531998662.84,-13.432247551850994,0.0,-3.452721996863917,0.0
4532013662.8395,-13.439795943649957,0.0,-3.5193310208711264,0.0
4532028662.839,-13.43601504819771,0.0,-3.4375047996756347,0.0
4532043662.8385,-13.446370413023551,0.0,-3.5263004063111354,0.0
4532058662.838,-13.446869582475111,0.0,-3.4789372450981433,0.0
4532073662.8375,-13.444801092786982,0.0,-3.5073854791933265,0.0
4532088662.837,-13.441024743991745,0.0,-3.5425487727318807,0.0
4532103662.8365,-13.453347068511876,0.0,-3.5200229063670263,0.0
4532118662.836,-13.447295899977942,0.0,-3.4532262985256956,0.0
4532133662.8355,-13.450259292328026,0.0,-3.579323002982858,0.0
4532148662.835,-13.441511542229602,0.0,-3.4689892839937917,0.0
4532163662.8345,-13.457805802167028,0.0,-3.489099296329401,0.0
4532178662.834,-13.44433338483529,0.0,-3.5018140814123084,0.0
4532193662.8335,-13.447124492027314,0.0,-3.5294651284236935,0.0
4532208662.833,-13.44521732528184,0.0,-3.566747528314432,0.0
4532223662.8325,-13.444748821130316,0.0,-3.554384132733719,0.0
4532238662.832,-13.445267168971249,0.0,-3.5583694658023997,0.0
4532253662.8315,-13.445639072721276,0.0,-3.5188182234573517,0.0
4532268662.831,-13.450479648021773,0.0,-3.543341080111966,0.0
4532283662.8305,-13.448655699466443,0.0,-3.5437727699763113,0.0
4532298662.83,-13.449162499898788,0.0,-3.501118496316934,0.0
4532313662.8295,-13.447259153010885,0.0,-3.586150412098973,0.0
4532328662.829,-13.44816271554032,0.0,-3.590205130131452,0.0
4532343662.8285,-13.444040670881348,0.0,-3.566880040507888,0.0
4532358662.828,-13.44575301436193,0.0,-3.5989344387761864,0.0
4532373662.8275,-13.452326553579606,0.0,-3.62431337577611,0.0
4532388662.827,-13.43512473176731,0.0,-3.5723267346626204,0.0
4532403662.8265,-13.445280064988145,0.0,-3.5821474455471836,0.0
4532418662.826,-13.441658542641274,0.0,-3.5930094386196267,0.0
4532433662.8255,-13.444671938769677,0.0,-3.6243192316945128,0.0
4532448662.825,-13.438624995174745,0.0,-3.6108289626649497,0.0
4532463662.8245,-13.441492178784817,0.0,-3.6454734567555573,0.0
4532478662.824,-13.449638893939046,0.0,-3.647094677105684,0.0
4532493662.8235,-13.446340037469309,0.0,-3.5871456248408844,0.0
4532508662.823,-13.446385104517343,0.0,-3.5994716965742746,0.0
4532523662.8225,-13.436856267142614,0.0,-3.605033137193229,0.0
4532538662.822,-13.444997149785591,0.0,-3.6583958618102654,0.0
4532553662.8215,-13.445803736710095,0.0,-3.631425193968614,0.0
4532568662.821,-13.443585931269942,0.0,-3.6904445782711464,0.0
4532583662.8205,-13.445517769661937,0.0,-3.660098072125773,0.0
4532598662.82,-13.443553890687877,0.0,-3.680293175730954,0.0
4532613662.8195,-13.447189585144077,0.0,-3.673122534910745,0.0
4532628662.819,-13.447556187932655,0.0,-3.6422849079922335,0.0
4532643662.8185,-13.440584102378445,0.0,-3.648185665497519,0.0
4532658662.818,-13.45419670621599,0.0,-3.6345219866710132,0.0
4532673662.8175,-13.441273208784487,0.0,-3.63753862617926,0.0
4532688662.817,-13.443167918678862,0.0,-3.669117960202065,0.0
4532703662.8165,-13.44046910403019,0.0,-3.6317543114652833,0.0
4532718662.816,-13.446745565238283,0.0,-3.684244767606344,0.0
4532733662.8155,-13.442407539348944,0.0,-3.716338888861579,0.0
4532748662.815,-13.448433923844865,0.0,-3.6487030759506003,0.0
4532763662.8145,-13.45645878558084,0.0,-3.713428527972533,0.0
4532778662.814,-13.45292656562771,0.0,-3.6784923686381807,0.0
4532793662.8135,-13.451607025821238,0.0,-3.6361332685354006,0.0
4532808662.813,-13.440096012885306,0.0,-3.7493296854604257,0.0
4532823662.8125,-13.451632478702937,0.0,-3.745020284424758,0.0
4532838662.812,-13.448306057781496,0.0,-3.738681496730198,0.0
4532853662.8115,-13.458297227434413,0.0,-3.734554328570082,0.0
4532868662.811,-13.446284025500201,0.0,-3.740279227854987,0.0
4532883662.8105,-13.445242343211788,0.0,-3.764477315657268,0.0
4532898662.81,-13.445698201112853,0.0,-3.804775173925358,0.0
4532913662.8095,-13.448512629423337,0.0,-3.7357432415620395,0.0
4532928662.809,-13.45276347804209,0.0,-3.7417064712227996,0.0
4532943662.8085,-13.455486719980872,0.0,-3.7892589488850046,0.0
4532958662.808,-13.446284077881945,0.0,-3.7696726531102756,0.0
4532973662.8075,-13.447347379442975,0.0,-3.7111865485614204,0.0
4532988662.807,-13.45422673483525,0.0,-3.7963858573546583,0.0
4533003662.8065,-13.452277213498318,0.0,-3.8044492961816965,0.0
4533018662.806,-13.450980430725162,0.0,-3.764959609125268,0.0
4533033662.8055,-13.450372488383781,0.0,-3.7437615142012444,0.0
4533048662.805,-13.444928332306919,0.0,-3.818499438204581,0.0
4533063662.8045,-13.443450312109713,0.0,-3.854852010107199,0.0
4533078662.804,-13.447902345363564,0.0,-3.8730117751548283,0.0
4533093662.8035,-13.446233467806547,0.0,-3.7753197188597487,0.0
4533108662.803,-13.455410009439143,0.0,-3.8034336312111012,0.0
4533123662.8025,-13.44954415634277,0.0,-3.7899697691415555,0.0
4533138662.802,-13.448779045472445,0.0,-3.8199493353048135,0.0
4533153662.8015,-13.44654407078939,0.0,-3.8298066158760324,0.0
4533168662.801,-13.449952702061443,0.0,-3.7768281011749094,0.0
4533183662.8005,-13.450884307844046,0.0,-3.841061541042218,0.0
4533198662.8,-13.449362676485595,0.0,-3.8205193659005445,0.0
4533213662.7995,-13.449351384015662,0.0,-3.841368997708596,0.0
4533228662.799,-13.450571785109002,0.0,-3.8117379722739817,0.0
4533243662.7985,-13.45942477470496,0.0,-3.835344432520803,0.0
4533258662.798,-13.456488125678991,0.0,-3.9170624198806507,0.0
4533273662.7975,-13.448175141511738,0.0,-3.9274253880205117,0.0
4533288662.797,-13.449730923683166,0.0,-3.92440441506448,0.0
4533303662.7965,-13.460231088041754,0.0,-3.8349903047979685,0.0
4533318662.796,-13.442771532640228,0.0,-3.913142291801341,0.0
