Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4529673662.9175,-13.429497232826844,0.0,-2.6554961326990787,0.0
4529688662.917,-13.42647207665186,0.0,-2.701822724257367,0.0
4529703662.9165,-13.428648451368062,0.0,-2.6192649267990302,0.0
4529718662.916,-13.426236264050129,0.0,-2.7061233613693365,0.0
4529733662.9155,-13.431753945158293,0.0,-2.7209645312290363,0.0
4529748662.915,-13.422843852679623,0.0,-2.7255078042035814,0.0
4529763662.9145,-13.42969044156554,0.0,-2.7207194713441916,0.0
4529778662.914,-13.423021908280315,0.0,-2.7455388267521554,0.0
4529793662.9135,-13.43764669736532,0.0,-2.712316353989547,0.0
4529808662.913,-13.435978554008832,0.0,-2.752965913145456,0.0
4529823662.9125,-13.427591497232767,0.0,-2.7146848800295706,0.0
4529838662.912,-13.428637250622966,0.0,-2.77376795543621,0.0
4529853662.9115,-13.427240665807634,0.0,-2.660961376466341,0.0
4529868662.911,-13.436008807291795,0.0,-2.8007486104755657,0.0
4529883662.9105,-13.434321139588405,0.0,-2.858134311869364,0.0
4529898662.91,-13.428992855342655,0.0,-2.7388689689503876,0.0
4529913662.9095,-13.4300308604155,0.0,-2.74073967814833,0.0
4529928662.909,-13.432532829902433,0.0,-2.7698970717725993,0.0
4529943662.9085,-13.42154077947378,0.0,-2.767858816703377,0.0
4529958662.908,-13.427561857113957,0.0,-2.8252982163998555,0.0
4529973662.9075,-13.429221284322338,0.0,-2.791766069507356,0.0
4529988662.907,-13.4299420418838,0.0,-2.7698962389386654,0.0
4530003662.9065,-13.433108467108209,0.0,-2.7413722081299503,0.0
4530018662.906,-13.438499189740064,0.0,-2.8145820020996655,0.0
4530033662.9055,-13.42528658646585,0.0,-2.762370333198149,0.0
4530048662.905,-13.425368919291703,0.0,-2.7639804573850393,0.0
4530063662.9045,-13.428241513287675,0.0,-2.7741644369942446,0.0
4530078662.904,-13.426079870155103,0.0,-2.8135257977170043,0.0
4530093662.9035,-13.434352201596099,0.0,-2.7874877307040244,0.0
4530108662.903,-13.436580915623043,0.0,-2.7373889553434787,0.0
4530123662.9025,-13.4310588899086,0.0,-2.8194753589511112,0.0
4530138662.902,-13.438662745220086,0.0,-2.7773406551282305,0.0
4530153662.9015,-13.440529747192912,0.0,-2.7645317480226996,0.0
4530168662.901,-13.436077170034434,0.0,-2.837724416308651,0.0
4530183662.9005,-13.430923945838519,0.0,-2.7530227126527267,0.0
4530198662.9,-13.42850457691126,0.0,-2.7318112308584586,0.0
4530213662.8995,-13.43245693176932,0.0,-2.773990548433503,0.0
4530228662.899,-13.426312288723638,0.0,-2.7981438796238027,0.0
4530243662.8985,-13.431767131206634,0.0,-2.7887485424828844,0.0
4530258662.898,-13.429960146580346,0.0,-2.8277765168461957,0.0
4530273662.8975,-13.433754431963594,0.0,-2.8333907770476348,0.0
4530288662.897,-13.433036004960746,0.0,-2.8548680300645715,0.0
4530303662.8965,-13.43158994485296,0.0,-2.8501722703343773,0.0
4530318662.896,-13.435246903091935,0.0,-2.765263115384728,0.0
4530333662.8955,-13.440752398277533,0.0,-2.7835736408975014,0.0
4530348662.895,-13.427138576847483,0.0,-2.8195724007657694,0.0
4530363662.8945,-13.426774485318504,0.0,-2.786577290287113,0.0
4530378662.894,-13.427432213879824,0.0,-2.814713503969502,0.0
4530393662.8935,-13.431173308040576,0.0,-2.8224360727563953,0.0
4530408662.893,-13.431945729493721,0.0,-2.793555680345772,0.0
4530423662.8925,-13.436363418598665,0.0,-2.855123441212081,0.0
4530438662.892,-13.43206437264488,0.0,-2.837001991515283,0.0
4530453662.8915,-13.439043289769181,0.0,-2.842829325088773,0.0
4530468662.891,-13.436438128408222,0.0,-2.831232288432016,0.0
4530483662.8905,-13.43849870827816,0.0,-2.8403615025380526,0.0
4530498662.89,-13.420650598797907,0.0,-2.8990843265850472,0.0
4530513662.8895,-13.436753365688833,0.0,-2.836981095414727,0.0
4530528662.889,-13.436275645612541,0.0,-2.854524116850696,0.0
4530543662.8885,-13.438849306301666,0.0,-2.861243311975597,0.0
4530558662.888,-13.433454760603817,0.0,-2.8356225898738807,0.0
4530573662.8875,-13.43067846523849,0.0,-2.8167100159648326,0.0
4530588662.887,-13.433963616975628,0.0,-2.885813713508632,0.0
4530603662.8865,-13.446626798372925,0.0,-2.8616202884734236,0.0
4530618662.886,-13.433731954182912,0.0,-2.848565297161226,0.0
4530633662.8855,-13.428861413069257,0.0,-2.93060423357784,0.0
4530648662.885,-13.43592328096994,0.0,-2.9226840389435624,0.0
4530663662.8845,-13.437066161509946,0.0,-2.842216964959808,0.0
4530678662.884,-13.433419735051071,0.0,-2.8842128979714015,0.0
4530693662.8835,-13.428962802269453,0.0,-2.9023368682175805,0.0
4530708662.883,-13.434747513124757,0.0,-2.8436613346759243,0.0
4530723662.8825,-13.437030145556736,0.0,-2.8369548920343672,0.0
4530738662.882,-13.437593731068393,0.0,-2.8664993143544097,0.0
4530753662.8815,-13.43313539708813,0.0,-2.939103050984375,0.0
4530768662.881,-13.423985595365526,0.0,-2.9244292173891004,0.0
4530783662.8805,-13.429444562704408,0.0,-2.855101947424621,0.0
4530798662.88,-13.440580498900827,0.0,-2.906009770994387,0.0
4530813662.8795,-13.425916247673628,0.0,-2.9288370763190046,0.0
4530828662.879,-13.432720870611627,0.0,-2.9486185790161503,0.0
4530843662.8785,-13.435784674615869,0.0,-2.911850844157253,0.0
4530858662.878,-13.442250312043111,0.0,-2.93361783430484,0.0
4530873662.8775,-13.438966664219754,0.0,-2.9061641835110725,0.0
4530888662.877,-13.43120660544227,0.0,-2.9199473873213395,0.0
4530903662.8765,-13.433671710300247,0.0,-2.969217519499366,0.0
4530918662.876,-13.43574790911852,0.0,-2.909550019233756,0.0
4530933662.8755,-13.433178750801943,0.0,-2.9415840557363158,0.0
4530948662.875,-13.44031338460691,0.0,-2.9761407661678114,0.0
4530963662.8745,-13.43759521313067,0.0,-2.982688725158182,0.0
4530978662.874,-13.44107809990187,0.0,-2.963368317233473,0.0
4530993662.8735,-13.435811855566504,0.0,-2.942799914494261,0.0
4531008662.873,-13.439194625398274,0.0,-2.9432800152537917,0.0
4531023662.8725,-13.43596045712581,0.0,-2.9668885309615227,0.0
4531038662.872,-13.434112823533246,0.0,-2.9639433280919656,0.0
4531053662.8715,-13.437081127012382,0.0,-2.980217014226151,0.0
4531068662.871,-13.442207104881415,0.0,-2.962216590883684,0.0
4531083662.8705,-13.427698759717295,0.0,-2.939657198860999,0.0
4531098662.87,-13.435097400835087,0.0,-2.9816983568709423,0.0
4531113662.8695,-13.436955988696035,0.0,-2.9566620449063805,0.0
4531128662.869,-13.441725186808203,0.0,-2.938777227863966,0.0
4531143662.8685,-13.433100396959237,0.0,-2.981192035974155,0.0
4531158662.868,-13.42931737961277,0.0,-2.970567484566475,0.0
4531173662.8675,-13.431113144760738,0.0,-3.0060277738227845,0.0
4531188662.867,-13.43469822669983,0.0,-3.0324754575872355,0.0
4531203662.8665,-13.432220219366629,0.0,-2.9318843017273455,0.0
4531218662.866,-13.442817637050098,0.0,-3.05696199254995,0.0
4531233662.8655,-13.434783182204033,0.0,-3.0189703286735816,0.0
4531248662.865,-13.431104718346935,0.0,-3.012016752290942,0.0
4531263662.8645,-13.439290762199075,0.0,-3.0236919743438717,0.0
4531278662.864,-13.439922494965636,0.0,-2.9971262779612475,0.0
4531293662.8635,-13.438059061447179,0.0,-3.01872623555672,0.0
4531308662.863,-13.445052217781285,0.0,-2.9994330547921733,0.0
4531323662.8625,-13.429364452154019,0.0,-3.040455015436628,0.0
4531338662.862,-13.438188049117832,0.0,-2.995500950595449,0.0
4531353662.8615,-13.436889709347948,0.0,-3.0143407085616207,0.0
4531368662.861,-13.440248247179936,0.0,-2.9978360019499335,0.0
4531383662.8605,-13.435462648790551,0.0,-3.003555673629685,0.0
4531398662.86,-13.437474476519458,0.0,-2.9990016305870744,0.0
4531413662.8595,-13.443232406379481,0.0,-3.0900056512467566,0.0
4531428662.859,-13.43266648171355,0.0,-3.060201656329859,0.0
4531443662.8585,-13.440708100448845,0.0,-3.050419462044962,0.0
4531458662.858,-13.435019893882119,0.0,-3.0624721120560734,0.0
4531473662.8575,-13.448004291887948,0.0,-2.975138582699592,0.0
4531488662.857,-13.439700436916551,0.0,-3.08047234671715,0.0
4531503662.8565,-13.44328272987463,0.0,-3.014343476935147,0.0
4531518662.856,-13.43485475392585,0.0,-2.9725696237516117,0.0
4531533662.8555,-13.434762885629956,0.0,-3.0317796537595862,0.0
4531548662.855,-13.441620468146418,0.0,-3.007980197781835,0.0
4531563662.8545,-13.433539709928299,0.0,-3.007002908374757,0.0
4531578662.854,-13.437502761386247,0.0,-3.0645635686667205,0.0
4531593662.8535,-13.441630823753492,0.0,-3.090990479556572,0.0
4531608662.853,-13.44272219518624,0.0,-3.040825058038426,0.0
4531623662.8525,-13.434604317937708,0.0,-3.0832013449124216,0.0
4531638662.852,-13.435026419612456,0.0,-3.1239826943171023,0.0
4531653662.8515,-13.434399453669014,0.0,-3.109335947942363,0.0
4531668662.851,-13.447871950031816,0.0,-3.0706341989362427,0.0
4531683662.8505,-13.440485324692697,0.0,-3.0809101533367644,0.0
4531698662.85,-13.434367237917886,0.0,-3.104982364575509,0.0
4531713662.8495,-13.444441889561944,0.0,-3.0832348200049875,0.0
4531728662.849,-13.444403575323056,0.0,-3.1509167008807464,0.0
4531743662.8485,-13.433807493776618,0.0,-3.137272486019057,0.0
4531758662.848,-13.434366914064675,0.0,-3.123683749853275,0.0
4531773662.8475,-13.430037349460145,0.0,-3.11562696050949,0.0
4531788662.847,-13.436386924528676,0.0,-3.13164897746425,0.0
4531803662.8465,-13.443286361068324,0.0,-3.125082973064092,0.0
4531818662.846,-13.441589543070005,0.0,-3.0905911458598343,0.0
4531833662.8455,-13.435471603633323,0.0,-3.1701876053828433,0.0
4531848662.845,-13.435468440383083,0.0,-3.0389487574993868,0.0
4531863662.8445,-13.436799007972054,0.0,-3.161991469545966,0.0
4531878662.844,-13.438387685749758,0.0,-3.1644417804235476,0.0
4531893662.8435,-13.438865397524067,0.0,-3.079104931007069,0.0
4531908662.843,-13.433586398062483,0.0,-3.150711309838548,0.0
4531923662.8425,-13.442267623307435,0.0,-3.165571928707714,0.0
4531938662.842,-13.437494012890117,0.0,-3.170578185343277,0.0
4531953662.8415,-13.43017297952173,0.0,-3.146101857186655,0.0
4531968662.841,-13.44531412258597,0.0,-3.174902870537951,0.0
4531983662.8405,-13.43604091909893,0.0,-3.163941912772624,0.0
4531998662.84,-13.449164740409794,0.0,-3.1511573990639743,0.0
4532013662.8395,-13.441070522423784,0.0,-3.1490805462141642,0.0
4532028662.839,-13.441807462823371,0.0,-3.133843890608239,0.0
4532043662.8385,-13.445317878863662,0.0,-3.14630387725132,0.0
4532058662.838,-13.445214419439807,0.0,-3.2285373153897665,0.0
4532073662.8375,-13.447858904485786,0.0,-3.179977910733012,0.0
4532088662.837,-13.450246925857028,0.0,-3.159876938332089,0.0
4532103662.8365,-13.444874504646222,0.0,-3.1559190358795304,0.0
4532118662.836,-13.446985886665727,0.0,-3.180872592154379,0.0
4532133662.8355,-13.44125276779243,0.0,-3.2011590999867163,0.0
4532148662.835,-13.446443942076138,0.0,-3.1497194583681782,0.0
4532163662.8345,-13.438517712829851,0.0,-3.200540616647069,0.0
4532178662.834,-13.438458581278143,0.0,-3.268609821452648,0.0
4532193662.8335,-13.446989592463723,0.0,-3.219372408418818,0.0
4532208662.833,-13.449981853897711,0.0,-3.2829653658171716,0.0
4532223662.8325,-13.44700704154345,0.0,-3.193102002633411,0.0
4532238662.832,-13.443464868674235,0.0,-3.220740808852888,0.0
4532253662.8315,-13.439437422650638,0.0,-3.1987787607426217,0.0
4532268662.831,-13.435467916160963,0.0,-3.1752240329574173,0.0
4532283662.8305,-13.44343336362005,0.0,-3.2328885521575534,0.0
4532298662.83,-13.442839461015495,0.0,-3.2146765852805257,0.0
4532313662.8295,-13.44677528948386,0.0,-3.1968178836633636,0.0
4532328662.829,-13.433610411296645,0.0,-3.239809447331587,0.0
4532343662.8285,-13.438643914654484,0.0,-3.2284543213587247,0.0
4532358662.828,-13.436615484034043,0.0,-3.297862334841747,0.0
4532373662.8275,-13.441584770000006,0.0,-3.3200163060545025,0.0
4532388662.827,-13.43490140644802,0.0,-3.2288159997471606,0.0
4532403662.8265,-13.446939919475627,0.0,-3.2973795144244153,0.0
4532418662.826,-13.435773350498142,0.0,-3.251895927637963,0.0
4532433662.8255,-13.447178939404216,0.0,-3.2599440653050222,0.0
4532448662.825,-13.440307742831498,0.0,-3.2404050031263667,0.0
4532463662.8245,-13.424006515269935,0.0,-3.250331461830158,0.0
4532478662.824,-13.438421757898887,0.0,-3.32456378064854,0.0
4532493662.8235,-13.440451241204741,0.0,-3.2682893414869216,0.0
4532508662.823,-13.445445026117781,0.0,-3.3105116768323715,0.0
4532523662.8225,-13.446449630276842,0.0,-3.269310675668024,0.0
4532538662.822,-13.449534021195591,0.0,-3.3363096726469945,0.0
4532553662.8215,-13.440095384017495,0.0,-3.334075011549571,0.0
4532568662.821,-13.449208528318223,0.0,-3.2693628940872475,0.0
4532583662.8205,-13.450011813627363,0.0,-3.3185438007920607,0.0
4532598662.82,-13.441313084633999,0.0,-3.3193822194381517,0.0
4532613662.8195,-13.443600146027155,0.0,-3.3494417818979496,0.0
4532628662.819,-13.452087454270723,0.0,-3.3212099799250625,0.0
4532643662.8185,-13.445935952927064,0.0,-3.337649379788562,0.0
4532658662.818,-13.445379177020309,0.0,-3.3394866025716463,0.0
4532673662.8175,-13.443775189018098,0.0,-3.395266447201133,0.0
4532688662.817,-13.444874549846586,0.0,-3.3887676489270326,0.0
4532703662.8165,-13.442438136309296,0.0,-3.2900680022551687,0.0
4532718662.816,-13.439436153178123,0.0,-3.3231065885607514,0.0
4532733662.8155,-13.435275564114896,0.0,-3.3764247992184995,0.0
4532748662.815,-13.43891758554319,0.0,-3.4071313787338338,0.0
4532763662.8145,-13.438301277268929,0.0,-3.384409823418317,0.0
4532778662.814,-13.436969335403441,0.0,-3.3245148678514016,0.0
4532793662.8135,-13.446831120969378,0.0,-3.297220414420395,0.0
4532808662.813,-13.438403689538008,0.0,-3.330226550641451,0.0
4532823662.8125,-13.44670384706858,0.0,-3.3278350445896927,0.0
4532838662.812,-13.437504095546197,0.0,-3.392510799622857,0.0
4532853662.8115,-13.441904743092714,0.0,-3.368058656159946,0.0
4532868662.811,-13.446913541500567,0.0,-3.3939900856240013,0.0
4532883662.8105,-13.445238060051794,0.0,-3.361394807083159,0.0
4532898662.81,-13.441748222443755,0.0,-3.4075899099233196,0.0
4532913662.8095,-13.449401276468862,0.0,-3.3802993491437854,0.0
4532928662.809,-13.444486872248838,0.0,-3.4476581754597015,0.0
4532943662.8085,-13.44670000213896,0.0,-3.3886542427956785,0.0
4532958662.808,-13.44134811404923,0.0,-3.4388765904527085,0.0
4532973662.8075,-13.442758990472017,0.0,-3.375308826036784,0.0
4532988662.807,-13.452457385577956,0.0,-3.4451095134461753,0.0
4533003662.8065,-13.44016708019046,0.0,-3.4366580771059865,0.0
4533018662.806,-13.440833223507171,0.0,-3.4217180955278357,0.0
4533033662.8055,-13.447096293266561,0.0,-3.4353512547758296,0.0
4533048662.805,-13.441520287102694,0.0,-3.4062417582359528,0.0
4533063662.8045,-13.446875363837275,0.0,-3.4023230903676605,0.0
4533078662.804,-13.440979733142605,0.0,-3.4513718225707275,0.0
4533093662.8035,-13.447591061900967,0.0,-3.4481736056990555,0.0
4533108662.803,-13.45093948046134,0.0,-3.4320268909804503,0.0
4533123662.8025,-13.445442406515378,0.0,-3.452679535884699,0.0
4533138662.802,-13.441312137177515,0.0,-3.4520477810243633,0.0
4533153662.8015,-13.436134603031498,0.0,-3.5357532341897726,0.0
4533168662.801,-13.440721354358855,0.0,-3.4581018158993877,0.0
4533183662.8005,-13.44490152500864,0.0,-3.4342017228843313,0.0
4533198662.8,-13.4503680324623,0.0,-3.477221363485916,0.0
4533213662.7995,-13.453842144123483,0.0,-3.451113953564023,0.0
4533228662.799,-13.436993305928116,0.0,-3.5071676212767944,0.0
4533243662.7985,-13.446663494347948,0.0,-3.527832824294893,0.0
4533258662.798,-13.445343310628537,0.0,-3.5483037649591047,0.0
4533273662.7975,-13.448365183826619,0.0,-3.5439760184767013,0.0
4533288662.797,-13.450609628830891,0.0,-3.463486904067016,0.0
4533303662.7965,-13.452096335547898,0.0,-3.509160692204978,0.0
4533318662.796,-13.452357180851404,0.0,-3.4820765935399014,0.0
