Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528488662.957,-13.42211096462763,0.0,-2.6184443173654484,0.0
4528503662.9565,-13.428711815543732,0.0,-2.582169018143237,0.0
4528518662.956,-13.418303848479,0.0,-2.5541604743532065,0.0
4528533662.9555,-13.426819352031083,0.0,-2.584409612264349,0.0
4528548662.955,-13.422124731370737,0.0,-2.5600692709303687,0.0
4528563662.9545,-13.427902376913195,0.0,-2.540730767828294,0.0
4528578662.954,-13.417378694918906,0.0,-2.5918140812127444,0.0
4528593662.9535,-13.425258872704081,0.0,-2.6201491381821573,0.0
4528608662.953,-13.42293415363945,0.0,-2.580852719980626,0.0
4528623662.9525,-13.42066634768194,0.0,-2.6010153640621305,0.0
4528638662.952,-13.42450865458218,0.0,-2.6221445732887974,0.0
4528653662.9515,-13.433164018045133,0.0,-2.5505513721766198,0.0
4528668662.951,-13.425853165102652,0.0,-2.6040130870281515,0.0
4528683662.9505,-13.428615732842225,0.0,-2.6502483580734184,0.0
4528698662.95,-13.421090594482843,0.0,-2.5991684962255968,0.0
4528713662.9495,-13.432361113194503,0.0,-2.629915006830035,0.0
4528728662.949,-13.419935306227956,0.0,-2.5832314466245943,0.0
4528743662.9485,-13.42062476696949,0.0,-2.5955872552399364,0.0
4528758662.948,-13.430652640394829,0.0,-2.599125310902447,0.0
4528773662.9475,-13.434305649270637,0.0,-2.5930883866537666,0.0
4528788662.947,-13.418177647121752,0.0,-2.6515098233453616,0.0
4528803662.9465,-13.420552499789665,0.0,-2.6390170185578317,0.0
4528818662.946,-13.420821933848423,0.0,-2.6279899399430344,0.0
4528833662.9455,-13.425800061767163,0.0,-2.576474878085484,0.0
4528848662.945,-13.420429151257725,0.0,-2.6516518666953792,0.0
4528863662.9445,-13.422071731206701,0.0,-2.635413516497219,0.0
4528878662.944,-13.426144170444825,0.0,-2.658371988163208,0.0
4528893662.9435,-13.42992540160015,0.0,-2.648413096004014,0.0
4528908662.943,-13.425274357477976,0.0,-2.6951974112904575,0.0
4528923662.9425,-13.424952757180064,0.0,-2.667078334534415,0.0
4528938662.942,-13.426523318156375,0.0,-2.6537214146764385,0.0
4528953662.9415,-13.431495865851833,0.0,-2.589184307659388,0.0
4528968662.941,-13.426489792678842,0.0,-2.6846362236080292,0.0
4528983662.9405,-13.416847220375846,0.0,-2.64911772651495,0.0
4528998662.94,-13.419704238712661,0.0,-2.6470689490154546,0.0
4529013662.9395,-13.418845754352349,0.0,-2.658804534533275,0.0
4529028662.939,-13.419427842514427,0.0,-2.5838472872035294,0.0
4529043662.9385,-13.428200913493804,0.0,-2.6592074823418743,0.0
4529058662.938,-13.435636380296344,0.0,-2.6983578415864997,0.0
4529073662.9375,-13.423334198987174,0.0,-2.707705676296238,0.0
4529088662.937,-13.42260238428559,0.0,-2.6235735747112607,0.0
4529103662.9365,-13.421622143418094,0.0,-2.6051939018988772,0.0
4529118662.936,-13.423382570877349,0.0,-2.6714877588360815,0.0
4529133662.9355,-13.429884000664682,0.0,-2.70739564560165,0.0
4529148662.935,-13.420113525154544,0.0,-2.653540839259686,0.0
4529163662.9345,-13.428789404253381,0.0,-2.6779255409487397,0.0
4529178662.934,-13.429978664052424,0.0,-2.6401456459178556,0.0
4529193662.9335,-13.41992564170842,0.0,-2.720510086598229,0.0
4529208662.933,-13.42250378417778,0.0,-2.728522928945765,0.0
4529223662.9325,-13.424279782057633,0.0,-2.6917581543077937,0.0
4529238662.932,-13.430635594033205,0.0,-2.7104128936658882,0.0
4529253662.9315,-13.429456719419859,0.0,-2.6709510046914327,0.0
4529268662.931,-13.42077614252789,0.0,-2.625434928577806,0.0
4529283662.9305,-13.432648062607733,0.0,-2.655571808722833,0.0
4529298662.93,-13.417490702086155,0.0,-2.696405940115797,0.0
4529313662.9295,-13.4265687243043,0.0,-2.6849885182576405,0.0
4529328662.929,-13.425191364560906,0.0,-2.6780591292462645,0.0
4529343662.9285,-13.428118843971301,0.0,-2.705273303692049,0.0
4529358662.928,-13.425570408337531,0.0,-2.7011298718856023,0.0
4529373662.9275,-13.4324043530109,0.0,-2.7153239993380063,0.0
4529388662.927,-13.427655010058794,0.0,-2.715600785423916,0.0
4529403662.9265,-13.421272971235167,0.0,-2.6988773603267475,0.0
4529418662.926,-13.426162356773405,0.0,-2.7601356567062436,0.0
4529433662.9255,-13.431216130238724,0.0,-2.695471303363783,0.0
4529448662.925,-13.42729560809343,0.0,-2.7714403585466494,0.0
4529463662.9245,-13.423195985312347,0.0,-2.685639066845754,0.0
4529478662.924,-13.427788526118192,0.0,-2.6895202718836226,0.0
4529493662.9235,-13.43225971707378,0.0,-2.71843106097423,0.0
4529508662.923,-13.435154640914075,0.0,-2.706830075659058,0.0
4529523662.9225,-13.430794545980142,0.0,-2.7551635484387336,0.0
4529538662.922,-13.436067790880418,0.0,-2.7452559296963193,0.0
4529553662.9215,-13.430633671191766,0.0,-2.6965608848103053,0.0
4529568662.921,-13.424773838216664,0.0,-2.7346308113863875,0.0
4529583662.9205,-13.430129963750634,0.0,-2.788959569196245,0.0
4529598662.92,-13.42345213288106,0.0,-2.754944692960155,0.0
4529613662.9195,-13.429474361474742,0.0,-2.71008903456979,0.0
4529628662.919,-13.4263448885451,0.0,-2.7680097788605464,0.0
4529643662.9185,-13.431848400569951,0.0,-2.7368367409726284,0.0
4529658662.918,-13.428607524672922,0.0,-2.765189509771889,0.0
4529673662.9175,-13.433693779013554,0.0,-2.794852135236026,0.0
4529688662.917,-13.429445094908289,0.0,-2.7650025195058885,0.0
4529703662.9165,-13.425823538104755,0.0,-2.79116347835456,0.0
4529718662.916,-13.419098448415562,0.0,-2.8302646914836944,0.0
4529733662.9155,-13.432475080537081,0.0,-2.8427033647511553,0.0
4529748662.915,-13.424915848935248,0.0,-2.76239311156859,0.0
4529763662.9145,-13.420431567657891,0.0,-2.8201142635506646,0.0
4529778662.914,-13.430442523215355,0.0,-2.835224220131819,0.0
4529793662.9135,-13.43438903909681,0.0,-2.7879688374916074,0.0
4529808662.913,-13.427014281694508,0.0,-2.7619556799910026,0.0
4529823662.9125,-13.432276471759561,0.0,-2.7892570496081173,0.0
4529838662.912,-13.428900835133167,0.0,-2.800026601814407,0.0
4529853662.9115,-13.421617807829893,0.0,-2.8049707859056103,0.0
4529868662.911,-13.43025931635564,0.0,-2.7647287529729714,0.0
4529883662.9105,-13.431341576602412,0.0,-2.8007456423336183,0.0
4529898662.91,-13.441463971524826,0.0,-2.7520953040219145,0.0
4529913662.9095,-13.428340043861793,0.0,-2.7817651001037165,0.0
4529928662.909,-13.428487722582451,0.0,-2.7936621020790664,0.0
4529943662.9085,-13.42153880653337,0.0,-2.8562417859514775,0.0
4529958662.908,-13.431181971331945,0.0,-2.7969600336710383,0.0
4529973662.9075,-13.428389911359247,0.0,-2.80479918993015,0.0
4529988662.907,-13.425541315135005,0.0,-2.8311476501971615,0.0
4530003662.9065,-13.431249127470997,0.0,-2.845826750842228,0.0
4530018662.906,-13.431617425306781,0.0,-2.8191073254772805,0.0
4530033662.9055,-13.427891476945922,0.0,-2.8242494663509143,0.0
4530048662.905,-13.431279156340889,0.0,-2.7776837055356287,0.0
4530063662.9045,-13.427684122494213,0.0,-2.8901966208969414,0.0
4530078662.904,-13.441009400583642,0.0,-2.883415307553392,0.0
4530093662.9035,-13.423077460068821,0.0,-2.857654317036905,0.0
4530108662.903,-13.430885109106388,0.0,-2.8097171592288315,0.0
4530123662.9025,-13.418414725026057,0.0,-2.816136437470041,0.0
4530138662.902,-13.42395278997255,0.0,-2.8973569505346823,0.0
4530153662.9015,-13.421419615516063,0.0,-2.882346095023808,0.0
4530168662.901,-13.432005171705566,0.0,-2.8513094913668517,0.0
4530183662.9005,-13.43277982451853,0.0,-2.846466646662611,0.0
4530198662.9,-13.425971147552245,0.0,-2.8741618537713034,0.0
4530213662.8995,-13.430937445429088,0.0,-2.8707548244262275,0.0
4530228662.899,-13.43084126509645,0.0,-2.829136931542352,0.0
4530243662.8985,-13.434881883643639,0.0,-2.9160100921230403,0.0
4530258662.898,-13.434567137051161,0.0,-2.8597837000201136,0.0
4530273662.8975,-13.43438820366038,0.0,-2.8784382294209805,0.0
4530288662.897,-13.4298414728508,0.0,-2.825532940668689,0.0
4530303662.8965,-13.43000963883691,0.0,-2.872336349174687,0.0
4530318662.896,-13.433627153393088,0.0,-2.877722379048082,0.0
4530333662.8955,-13.423004919254574,0.0,-2.862013916868289,0.0
4530348662.895,-13.419447837460115,0.0,-2.8385805052439883,0.0
4530363662.8945,-13.431459782153778,0.0,-2.8412515336840856,0.0
4530378662.894,-13.43297853613359,0.0,-2.895209727465365,0.0
4530393662.8935,-13.424549944476134,0.0,-2.932304488512757,0.0
4530408662.893,-13.42317398551836,0.0,-2.909073431791097,0.0
4530423662.8925,-13.426836133046843,0.0,-2.950640723017836,0.0
4530438662.892,-13.429631283498509,0.0,-2.8544209818847763,0.0
4530453662.8915,-13.423390853123154,0.0,-2.8674345141388646,0.0
4530468662.891,-13.427929715581008,0.0,-2.858511698486727,0.0
4530483662.8905,-13.432887932050017,0.0,-2.903938839934409,0.0
4530498662.89,-13.431119390314253,0.0,-2.8719977469236233,0.0
4530513662.8895,-13.42971415280843,0.0,-2.897258631537306,0.0
4530528662.889,-13.43385027120008,0.0,-2.8824881637870123,0.0
4530543662.8885,-13.433105155868914,0.0,-2.8864431574653224,0.0
4530558662.888,-13.4402572616321,0.0,-2.912551210480455,0.0
4530573662.8875,-13.428503457865894,0.0,-2.9053881705044695,0.0
4530588662.887,-13.437104107412845,0.0,-2.939942866051383,0.0
4530603662.8865,-13.432630169336106,0.0,-2.9271326445183976,0.0
4530618662.886,-13.445359497821576,0.0,-2.908557087258371,0.0
4530633662.8855,-13.427247622809798,0.0,-2.9772749225057313,0.0
4530648662.885,-13.429249837246484,0.0,-2.9999164759440626,0.0
4530663662.8845,-13.437203484387958,0.0,-2.9997876854301513,0.0
4530678662.884,-13.431319476066506,0.0,-2.9597485173527915,0.0
4530693662.8835,-13.423971255228393,0.0,-2.952090338404097,0.0
4530708662.883,-13.429693290193182,0.0,-2.9591980316764537,0.0
4530723662.8825,-13.43153366808485,0.0,-2.916433800811276,0.0
4530738662.882,-13.423904166128679,0.0,-2.9756055732188456,0.0
4530753662.8815,-13.419360060507197,0.0,-2.9930574904775096,0.0
4530768662.881,-13.427703921487197,0.0,-2.9753190054215404,0.0
4530783662.8805,-13.42855980936184,0.0,-3.0180888268354016,0.0
4530798662.88,-13.435562399381906,0.0,-2.9652251158062035,0.0
4530813662.8795,-13.424678837054989,0.0,-2.983301560356108,0.0
4530828662.879,-13.434651679636422,0.0,-2.95778364503056,0.0
4530843662.8785,-13.428177168051365,0.0,-2.9674972733945766,0.0
4530858662.878,-13.417715306716913,0.0,-2.9849388167086484,0.0
4530873662.8775,-13.441897593575414,0.0,-2.988599406291791,0.0
4530888662.877,-13.429282935123787,0.0,-2.941842748010385,0.0
4530903662.8765,-13.427571148325173,0.0,-3.022916395340024,0.0
4530918662.876,-13.431635850343575,0.0,-3.022059722800346,0.0
4530933662.8755,-13.427296366272806,0.0,-3.0358789190186504,0.0
4530948662.875,-13.439606534731293,0.0,-3.0485565452699603,0.0
4530963662.8745,-13.435963812562646,0.0,-3.0399747662293377,0.0
4530978662.874,-13.434117828972465,0.0,-2.946691167818401,0.0
4530993662.8735,-13.437733280532093,0.0,-2.9686246012589494,0.0
4531008662.873,-13.435797873098716,0.0,-2.993858269240283,0.0
4531023662.8725,-13.442018615152648,0.0,-3.008125208397808,0.0
4531038662.872,-13.422980756224092,0.0,-2.9949412631689647,0.0
4531053662.8715,-13.441510452838978,0.0,-3.00474597433099,0.0
4531068662.871,-13.438252233248933,0.0,-3.080570629295702,0.0
4531083662.8705,-13.424078550474455,0.0,-3.0375453133294004,0.0
4531098662.87,-13.43653629970861,0.0,-2.967930714316722,0.0
4531113662.8695,-13.436734761926894,0.0,-3.0698392517052415,0.0
4531128662.869,-13.4398500316824,0.0,-2.987659089109435,0.0
4531143662.8685,-13.432312890076684,0.0,-3.073214521768467,0.0
4531158662.868,-13.434197370755832,0.0,-2.9947110526011036,0.0
4531173662.8675,-13.433216392129117,0.0,-3.031365449013231,0.0
4531188662.867,-13.432616287768877,0.0,-3.0493402883415652,0.0
4531203662.8665,-13.429131264067236,0.0,-3.044238319839861,0.0
4531218662.866,-13.43630731090528,0.0,-3.0484526037249657,0.0
4531233662.8655,-13.43211430498448,0.0,-3.132888286824491,0.0
4531248662.865,-13.430001843619415,0.0,-3.09495969295975,0.0
4531263662.8645,-13.436847390413487,0.0,-3.0736565674461707,0.0
4531278662.864,-13.416833016584771,0.0,-3.100773562816575,0.0
4531293662.8635,-13.427586303527479,0.0,-3.0538681951971536,0.0
4531308662.863,-13.42355777864444,0.0,-3.1035265870941617,0.0
4531323662.8625,-13.432607947915,0.0,-3.100287498981574,0.0
4531338662.862,-13.442906876108294,0.0,-3.0888605027298155,0.0
4531353662.8615,-13.435324152336625,0.0,-3.1585395360232926,0.0
4531368662.861,-13.431298205166247,0.0,-3.0890743907476854,0.0
4531383662.8605,-13.426001191588322,0.0,-3.1199226378765155,0.0
4531398662.86,-13.432708039210397,0.0,-3.1439382396999336,0.0
4531413662.8595,-13.431243772710005,0.0,-3.094234585520082,0.0
4531428662.859,-13.440007885612403,0.0,-3.085634631855456,0.0
4531443662.8585,-13.439074109154024,0.0,-3.104412987740625,0.0
4531458662.858,-13.43370873870243,0.0,-3.1367586313649447,0.0
4531473662.8575,-13.427627957434273,0.0,-3.07504932809879,0.0
4531488662.857,-13.432971825964415,0.0,-3.1651951062715873,0.0
4531503662.8565,-13.44703947951012,0.0,-3.149322039701318,0.0
4531518662.856,-13.431388070333165,0.0,-3.156391759099363,0.0
4531533662.8555,-13.429920438285814,0.0,-3.1195966524790255,0.0
4531548662.855,-13.433490949135036,0.0,-3.131653789545453,0.0
4531563662.8545,-13.431012320585086,0.0,-3.1214427334125237,0.0
4531578662.854,-13.438677977822667,0.0,-3.10628307610649,0.0
4531593662.8535,-13.438497147929105,0.0,-3.1721790984468434,0.0
4531608662.853,-13.444129750976382,0.0,-3.1619938969829327,0.0
4531623662.8525,-13.437808428139238,0.0,-3.146319036296346,0.0
4531638662.852,-13.43620873352177,0.0,-3.1704553255163943,0.0
4531653662.8515,-13.43719148619118,0.0,-3.153116794020897,0.0
4531668662.851,-13.441283118836921,0.0,-3.1521916353839985,0.0
4531683662.8505,-13.426965284668857,0.0,-3.157392754131238,0.0
4531698662.85,-13.432019635525831,0.0,-3.1517338525484395,0.0
4531713662.8495,-13.433429938368157,0.0,-3.1558792706481587,0.0
4531728662.849,-13.432486325105916,0.0,-3.2037064382496165,0.0
4531743662.8485,-13.42699030170759,0.0,-3.1289122745629943,0.0
4531758662.848,-13.432450490921365,0.0,-3.246784591520744,0.0
4531773662.8475,-13.432541740633281,0.0,-3.129766525246005,0.0
4531788662.847,-13.428405853316693,0.0,-3.221358940135549,0.0
4531803662.8465,-13.435074573062625,0.0,-3.2624138703841274,0.0
4531818662.846,-13.441027298383961,0.0,-3.1880069458082554,0.0
4531833662.8455,-13.434539763583416,0.0,-3.1625446952500624,0.0
4531848662.845,-13.432065292322406,0.0,-3.1792728165493394,0.0
4531863662.8445,-13.435491295782704,0.0,-3.2147381287160925,0.0
4531878662.844,-13.437164553680645,0.0,-3.2013336108815666,0.0
4531893662.8435,-13.433564654766698,0.0,-3.247649451753559,0.0
4531908662.843,-13.434684782955511,0.0,-3.227914000676024,0.0
4531923662.8425,-13.44315753110152,0.0,-3.2719242387567795,0.0
4531938662.842,-13.439382340065828,0.0,-3.195257901017863,0.0
4531953662.8415,-13.42839945265855,0.0,-3.2448404657421155,0.0
4531968662.841,-13.440316419086471,0.0,-3.173811850049487,0.0
4531983662.8405,-13.440391725513125,0.0,-3.252953259199201,0.0
4531998662.84,-13.446867905337221,0.0,-3.2472620622499475,0.0
4532013662.8395,-13.437339204720736,0.0,-3.302513507063332,0.0
4532028662.839,-13.453915931292821,0.0,-3.27753172355251,0.0
4532043662.8385,-13.437200537377432,0.0,-3.173539495232172,0.0
4532058662.838,-13.43693195909811,0.0,-3.2701512843671305,0.0
4532073662.8375,-13.43212186408852,0.0,-3.1905412165418974,0.0
4532088662.837,-13.437039288142616,0.0,-3.2841083054224898,0.0
4532103662.8365,-13.43342214323129,0.0,-3.1878423084590395,0.0
4532118662.836,-13.436077439103729,0.0,-3.3036844298462475,0.0
4532133662.8355,-13.43479604343546,0.0,-3.220091448410368,0.0
4532148662.835,-13.437749661515273,0.0,-3.2089589676003043,0.0
4532163662.8345,-13.441270085570437,0.0,-3.2306668830806506,0.0
4532178662.834,-13.438142530820569,0.0,-3.219357963849117,0.0
4532193662.8335,-13.438958637208927,0.0,-3.29400561057985,0.0
4532208662.833,-13.433381709373116,0.0,-3.1678984691108725,0.0
4532223662.8325,-13.43560600669868,0.0,-3.2616731623859088,0.0
4532238662.832,-13.443957579628233,0.0,-3.3029388327343154,0.0
4532253662.8315,-13.448376047493493,0.0,-3.291107923558905,0.0
4532268662.831,-13.448811720723942,0.0,-3.281474124254555,0.0
4532283662.8305,-13.436777278925948,0.0,-3.3654766369015037,0.0
4532298662.83,-13.436211577124542,0.0,-3.3004565828812558,0.0
4532313662.8295,-13.438393012251748,0.0,-3.3354657788763507,0.0
4532328662.829,-13.441980427835796,0.0,-3.3647749214218106,0.0
4532343662.8285,-13.442480751185906,0.0,-3.310309314836831,0.0
4532358662.828,-13.437523365374805,0.0,-3.3177769815382816,0.0
4532373662.8275,-13.436621935076069,0.0,-3.3549317061156314,0.0
4532388662.827,-13.437490638667475,0.0,-3.342591481161317,0.0
4532403662.8265,-13.445268343703669,0.0,-3.3495342026388784,0.0
4532418662.826,-13.435189027326981,0.0,-3.2623260310258013,0.0
4532433662.8255,-13.435974828089162,0.0,-3.3596139103623046,0.0
4532448662.825,-13.434322983169302,0.0,-3.3785626369386765,0.0
4532463662.8245,-13.427811957315134,0.0,-3.344554533840452,0.0
4532478662.824,-13.437866910441565,0.0,-3.3362046594689594,0.0
4532493662.8235,-13.452858134494758,0.0,-3.354360308208886,0.0
4532508662.823,-13.44530138371007,0.0,-3.41344061557081,0.0
4532523662.8225,-13.438734934102213,0.0,-3.367013480337477,0.0
4532538662.822,-13.441658182657948,0.0,-3.367019431884635,0.0
4532553662.8215,-13.437152736611697,0.0,-3.379610681943405,0.0
4532568662.821,-13.439347667157515,0.0,-3.3792786179111536,0.0
4532583662.8205,-13.436148951492479,0.0,-3.4172501230120713,0.0
4532598662.82,-13.437788609951362,0.0,-3.4009853085975315,0.0
4532613662.8195,-13.439787755597408,0.0,-3.409952833942244,0.0
4532628662.819,-13.444021046919655,0.0,-3.415271136547299,0.0
4532643662.8185,-13.439127183448337,0.0,-3.376458893127372,0.0
4532658662.818,-13.432136571614157,0.0,-3.368725236736306,0.0
4532673662.8175,-13.440255176559617,0.0,-3.4052949446907967,0.0
4532688662.817,-13.439337841022173,0.0,-3.396267126157905,0.0
4532703662.8165,-13.443370635874931,0.0,-3.4468372793871653,0.0
4532718662.816,-13.437214534093247,0.0,-3.45314798538683,0.0
4532733662.8155,-13.43176554897507,0.0,-3.472733036634424,0.0
4532748662.815,-13.436014320819503,0.0,-3.437284334910848,0.0
4532763662.8145,-13.442687812479878,0.0,-3.441441315459654,0.0
4532778662.814,-13.435789378452581,0.0,-3.4459825291996315,0.0
4532793662.8135,-13.440740130221084,0.0,-3.4352113692594393,0.0
4532808662.813,-13.440232142292025,0.0,-3.444340345742913,0.0
4532823662.8125,-13.449555266820568,0.0,-3.4940482849734855,0.0
4532838662.812,-13.444861712269567,0.0,-3.472438184011456,0.0
4532853662.8115,-13.431152608245698,0.0,-3.5083756081954913,0.0
4532868662.811,-13.443146479903401,0.0,-3.4964337175156253,0.0
4532883662.8105,-13.43885960948314,0.0,-3.418683545295198,0.0
4532898662.81,-13.435004737379208,0.0,-3.433181841343243,0.0
4532913662.8095,-13.44473502694737,0.0,-3.467994653045288,0.0
4532928662.809,-13.4354674200838,0.0,-3.5057557580433043,0.0
4532943662.8085,-13.444654876059708,0.0,-3.4715051080410295,0.0
4532958662.808,-13.438825674945916,0.0,-3.5028000108938087,0.0
4532973662.8075,-13.44284744721964,0.0,-3.488967765209961,0.0
4532988662.807,-13.44034881060699,0.0,-3.5100841217180316,0.0
4533003662.8065,-13.435806849983273,0.0,-3.50594180109115,0.0
4533018662.806,-13.443152918941779,0.0,-3.488799985050209,0.0
4533033662.8055,-13.43386921660018,0.0,-3.539370140444276,0.0
4533048662.805,-13.441208185449407,0.0,-3.5112593310392257,0.0
4533063662.8045,-13.451771996744878,0.0,-3.498112448595757,0.0
4533078662.804,-13.44350192336854,0.0,-3.5663922295542023,0.0
4533093662.8035,-13.44600866119152,0.0,-3.4964969496261387,0.0
4533108662.803,-13.452435339803223,0.0,-3.504496042204429,0.0
4533123662.8025,-13.445332940778545,0.0,-3.5204098138735826,0.0
4533138662.802,-13.444109319473696,0.0,-3.5198010483476807,0.0
4533153662.8015,-13.438411555813282,0.0,-3.5901765902500276,0.0
4533168662.801,-13.441597921188812,0.0,-3.557645803619276,0.0
4533183662.8005,-13.438835953748923,0.0,-3.5086819899314676,0.0
4533198662.8,-13.428553615810133,0.0,-3.555458190084667,0.0
4533213662.7995,-13.436453351755407,0.0,-3.5655422791309763,0.0
4533228662.799,-13.449428989391736,0.0,-3.5749783887180806,0.0
4533243662.7985,-13.435135270254289,0.0,-3.5682995757173948,0.0
4533258662.798,-13.44574267769505,0.0,-3.567357039576955,0.0
4533273662.7975,-13.445831807633375,0.0,-3.574918092445057,0.0
4533288662.797,-13.436838024427011,0.0,-3.563089550292636,0.0
4533303662.7965,-13.44310864741306,0.0,-3.5654606789319296,0.0
4533318662.796,-13.446585651337246,0.0,-3.571952784687996,0.0
