Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528638662.952,-13.426680032023391,0.0,-2.8061014637906156,0.0
4528653662.9515,-13.434509094730556,0.0,-2.7901560541438606,0.0
4528668662.951,-13.425271456723728,0.0,-2.783791775251703,0.0
4528683662.9505,-13.432415832887719,0.0,-2.8039631125529416,0.0
4528698662.95,-13.42025265145438,0.0,-2.78550129608007,0.0
4528713662.9495,-13.424079549660807,0.0,-2.7576929840108844,0.0
4528728662.949,-13.436104101687683,0.0,-2.8458286902214267,0.0
4528743662.9485,-13.433059918267034,0.0,-2.8350913321116136,0.0
4528758662.948,-13.426436378238204,0.0,-2.7656698206681924,0.0
4528773662.9475,-13.428462278456305,0.0,-2.8306767239026325,0.0
4528788662.947,-13.430776105568805,0.0,-2.860651861989053,0.0
4528803662.9465,-13.433696184227411,0.0,-2.815711576734893,0.0
4528818662.946,-13.437194603890362,0.0,-2.7923474627083102,0.0
4528833662.9455,-13.431867712742116,0.0,-2.8108267699226204,0.0
4528848662.945,-13.422482651656091,0.0,-2.8420892599445513,0.0
4528863662.9445,-13.431144111486743,0.0,-2.810535789415603,0.0
4528878662.944,-13.445060890613563,0.0,-2.827643171168428,0.0
4528893662.9435,-13.43090346328234,0.0,-2.8424509721547313,0.0
4528908662.943,-13.433754846591802,0.0,-2.868472130313819,0.0
4528923662.9425,-13.428300377736331,0.0,-2.819221906672468,0.0
4528938662.942,-13.428282444849057,0.0,-2.8638356899703297,0.0
4528953662.9415,-13.430321364292157,0.0,-2.8192914599359575,0.0
4528968662.941,-13.432522370845891,0.0,-2.794654100744583,0.0
4528983662.9405,-13.43534960173464,0.0,-2.8803034287535683,0.0
4528998662.94,-13.426317713935621,0.0,-2.8010736684107314,0.0
4529013662.9395,-13.429831427248708,0.0,-2.864178424124158,0.0
4529028662.939,-13.430349877894091,0.0,-2.895551155569258,0.0
4529043662.9385,-13.43310765103329,0.0,-2.861982855901577,0.0
4529058662.938,-13.426913085170556,0.0,-2.91082009510565,0.0
4529073662.9375,-13.43886710549228,0.0,-2.8538637706325893,0.0
4529088662.937,-13.431660754202465,0.0,-2.877479173699524,0.0
4529103662.9365,-13.433388615236893,0.0,-2.8663308491715234,0.0
4529118662.936,-13.424140255715686,0.0,-2.876543660239103,0.0
4529133662.9355,-13.431791702825864,0.0,-2.8482344894159377,0.0
4529148662.935,-13.434406987376908,0.0,-2.8750454495609774,0.0
4529163662.9345,-13.424439378349986,0.0,-2.8916497905767464,0.0
4529178662.934,-13.430089962070145,0.0,-2.875165794674056,0.0
4529193662.9335,-13.429489293405762,0.0,-2.863996991069138,0.0
4529208662.933,-13.43085843681952,0.0,-2.8012129581217295,0.0
4529223662.9325,-13.44044655386054,0.0,-2.909029910376451,0.0
4529238662.932,-13.438529848349845,0.0,-2.883306302386233,0.0
4529253662.9315,-13.440785070990962,0.0,-2.898346904721486,0.0
4529268662.931,-13.424330786954556,0.0,-2.933471142788454,0.0
4529283662.9305,-13.432976437461816,0.0,-2.9264648969328895,0.0
4529298662.93,-13.42893042332328,0.0,-2.8687267440603357,0.0
4529313662.9295,-13.443798085059637,0.0,-2.8901007342367513,0.0
4529328662.929,-13.425223710998457,0.0,-2.963431544992042,0.0
4529343662.9285,-13.429164250584293,0.0,-2.8956279807337704,0.0
4529358662.928,-13.435377254624438,0.0,-2.8942065538705464,0.0
4529373662.9275,-13.4300941034762,0.0,-2.951144831520801,0.0
4529388662.927,-13.426985744045405,0.0,-2.8942763628854506,0.0
4529403662.9265,-13.424536896420808,0.0,-2.952583857092461,0.0
4529418662.926,-13.43608311228242,0.0,-2.9391960130491657,0.0
4529433662.9255,-13.426751455430866,0.0,-2.9536709900140226,0.0
4529448662.925,-13.432953236770631,0.0,-2.938330198594965,0.0
4529463662.9245,-13.42849190431878,0.0,-2.9686192041191273,0.0
4529478662.924,-13.434299651793218,0.0,-2.8755322222282342,0.0
4529493662.9235,-13.424499735120946,0.0,-2.9713174033416268,0.0
4529508662.923,-13.438330503523046,0.0,-2.9772059828806747,0.0
4529523662.9225,-13.43282600681017,0.0,-2.936034584623933,0.0
4529538662.922,-13.433466400091653,0.0,-2.8769203070081013,0.0
4529553662.9215,-13.4384091427523,0.0,-2.9296271478974694,0.0
4529568662.921,-13.431372936291467,0.0,-2.9578168355732903,0.0
4529583662.9205,-13.437739065302052,0.0,-3.026288692509323,0.0
4529598662.92,-13.430427475299345,0.0,-2.9663931582133527,0.0
4529613662.9195,-13.426954746005634,0.0,-3.0084232737679226,0.0
4529628662.919,-13.435722826584371,0.0,-2.967897353232422,0.0
4529643662.9185,-13.438804957295778,0.0,-2.9920820279444906,0.0
4529658662.918,-13.437951109862261,0.0,-2.9386839583160853,0.0
4529673662.9175,-13.433630019039907,0.0,-2.9845825104337407,0.0
4529688662.917,-13.432129798572696,0.0,-2.9499358210650386,0.0
4529703662.9165,-13.432350196182409,0.0,-2.9432674927463554,0.0
4529718662.916,-13.433722314749524,0.0,-2.9621088436505594,0.0
4529733662.9155,-13.431958797717199,0.0,-3.0424231234536054,0.0
4529748662.915,-13.43848620063282,0.0,-3.0096020324321233,0.0
4529763662.9145,-13.434567742833321,0.0,-3.04248747022286,0.0
4529778662.914,-13.43493369535034,0.0,-2.9646204416988833,0.0
4529793662.9135,-13.432912001325082,0.0,-2.99626353851443,0.0
4529808662.913,-13.43064322456299,0.0,-3.021870052306043,0.0
4529823662.9125,-13.43914743331198,0.0,-2.9861765758901084,0.0
4529838662.912,-13.434344565557117,0.0,-3.020535594888877,0.0
4529853662.9115,-13.43666560164114,0.0,-2.99003583767465,0.0
4529868662.911,-13.434394902729721,0.0,-3.01507963304816,0.0
4529883662.9105,-13.42989912954458,0.0,-3.013245559801512,0.0
4529898662.91,-13.430394937321463,0.0,-3.0469666242405933,0.0
4529913662.9095,-13.43501845723571,0.0,-3.0524803769758844,0.0
4529928662.909,-13.437110375645918,0.0,-3.0087905428258694,0.0
4529943662.9085,-13.437105882751775,0.0,-3.035877508931824,0.0
4529958662.908,-13.422340002031303,0.0,-3.004478110397094,0.0
4529973662.9075,-13.432226866670318,0.0,-3.113762733451676,0.0
4529988662.907,-13.440244037196976,0.0,-3.1311029135852086,0.0
4530003662.9065,-13.441926105703349,0.0,-2.9942071986667953,0.0
4530018662.906,-13.438239012162512,0.0,-3.0425098386184386,0.0
4530033662.9055,-13.437677571731179,0.0,-3.1059830649077,0.0
4530048662.905,-13.433967043819013,0.0,-3.1133249268930174,0.0
4530063662.9045,-13.427086130483602,0.0,-3.0876174513897237,0.0
4530078662.904,-13.428275803591774,0.0,-3.0708109076373216,0.0
4530093662.9035,-13.440506529820146,0.0,-3.10035279299715,0.0
4530108662.903,-13.445536036084103,0.0,-3.045905326836817,0.0
4530123662.9025,-13.427087970322102,0.0,-3.1195026661496223,0.0
4530138662.902,-13.429342917757873,0.0,-3.0692059343170777,0.0
4530153662.9015,-13.43921358425719,0.0,-3.116732978018192,0.0
4530168662.901,-13.440453689359215,0.0,-3.1599843256819398,0.0
4530183662.9005,-13.440688999055626,0.0,-3.160940780278169,0.0
4530198662.9,-13.441583003427356,0.0,-3.1503474097099473,0.0
4530213662.8995,-13.440752012580756,0.0,-3.0698566747410663,0.0
4530228662.899,-13.438009899772352,0.0,-3.103049141075755,0.0
4530243662.8985,-13.435766871088493,0.0,-3.084641080666454,0.0
4530258662.898,-13.440201773357261,0.0,-3.0789810802640116,0.0
4530273662.8975,-13.428981737347394,0.0,-3.1288179162538685,0.0
4530288662.897,-13.442377580378311,0.0,-3.1022210205655223,0.0
4530303662.8965,-13.434231637408606,0.0,-3.0299380377018674,0.0
4530318662.896,-13.433890009787689,0.0,-3.1053390159193244,0.0
4530333662.8955,-13.43405440190342,0.0,-3.1313779035724707,0.0
4530348662.895,-13.428985200619577,0.0,-3.0617331033535566,0.0
4530363662.8945,-13.434592801156038,0.0,-3.1253822071735913,0.0
4530378662.894,-13.431922182511709,0.0,-3.13028829802578,0.0
4530393662.8935,-13.428651678047647,0.0,-3.1379425606494484,0.0
4530408662.893,-13.43630705696824,0.0,-3.183316358892649,0.0
4530423662.8925,-13.429528155878764,0.0,-3.1064162156752233,0.0
4530438662.892,-13.4372450357273,0.0,-3.158494752484373,0.0
4530453662.8915,-13.439207224021718,0.0,-3.202642136159563,0.0
4530468662.891,-13.432447147401794,0.0,-3.1609713311679255,0.0
4530483662.8905,-13.438837369919616,0.0,-3.1749384033715287,0.0
4530498662.89,-13.436913988972062,0.0,-3.1931699319132,0.0
4530513662.8895,-13.429764568685968,0.0,-3.1590339278909028,0.0
4530528662.889,-13.44958141470493,0.0,-3.1961170291138252,0.0
4530543662.8885,-13.436672757846598,0.0,-3.1837075542218884,0.0
4530558662.888,-13.428962389319958,0.0,-3.1945250728495793,0.0
4530573662.8875,-13.43796410783755,0.0,-3.1216321151921975,0.0
4530588662.887,-13.434229247840113,0.0,-3.2029137291869025,0.0
4530603662.8865,-13.43823545076033,0.0,-3.1967625937970845,0.0
4530618662.886,-13.442714153043308,0.0,-3.141026241720061,0.0
4530633662.8855,-13.43812357964026,0.0,-3.2138425798626495,0.0
4530648662.885,-13.439044731731487,0.0,-3.2137780243122136,0.0
4530663662.8845,-13.436235800612488,0.0,-3.2462213954575025,0.0
4530678662.884,-13.442435435013543,0.0,-3.1512414102922284,0.0
4530693662.8835,-13.442837724923294,0.0,-3.2129730917229,0.0
4530708662.883,-13.438841466343987,0.0,-3.2070615744041957,0.0
4530723662.8825,-13.433848953877028,0.0,-3.212498310645281,0.0
4530738662.882,-13.43678491572481,0.0,-3.236881986361299,0.0
4530753662.8815,-13.439415301975604,0.0,-3.1953320934037555,0.0
4530768662.881,-13.438995870110178,0.0,-3.2558519201094316,0.0
4530783662.8805,-13.43208222789807,0.0,-3.198309429878262,0.0
4530798662.88,-13.44482592577748,0.0,-3.2360067900361322,0.0
4530813662.8795,-13.431128200234067,0.0,-3.2250590866476188,0.0
4530828662.879,-13.433438164568582,0.0,-3.224578331080603,0.0
4530843662.8785,-13.435796353644392,0.0,-3.2343250058852266,0.0
4530858662.878,-13.42844603099545,0.0,-3.261999770300838,0.0
4530873662.8775,-13.43730054106586,0.0,-3.2183576766713804,0.0
4530888662.877,-13.43617369714291,0.0,-3.2916002897746077,0.0
4530903662.8765,-13.444950794335242,0.0,-3.2878730486619396,0.0
4530918662.876,-13.43338106442658,0.0,-3.2891632556661894,0.0
4530933662.8755,-13.441647733844404,0.0,-3.2559612453299813,0.0
4530948662.875,-13.438395180628556,0.0,-3.290034676453075,0.0
4530963662.8745,-13.432641269207796,0.0,-3.218636626601033,0.0
4530978662.874,-13.441186095951581,0.0,-3.2825656595064334,0.0
4530993662.8735,-13.437972327763054,0.0,-3.2860841700935297,0.0
4531008662.873,-13.435115967974799,0.0,-3.225045976613251,0.0
4531023662.8725,-13.44986351651431,0.0,-3.3114372207182865,0.0
4531038662.872,-13.444361937139073,0.0,-3.306415630616969,0.0
4531053662.8715,-13.442239221283096,0.0,-3.265984650566222,0.0
4531068662.871,-13.435783204028318,0.0,-3.329319378008657,0.0
4531083662.8705,-13.438549171144892,0.0,-3.2903197265990705,0.0
4531098662.87,-13.43946293663042,0.0,-3.295549403071958,0.0
4531113662.8695,-13.442310733705398,0.0,-3.330322294788817,0.0
4531128662.869,-13.435085252135702,0.0,-3.2858132729993046,0.0
4531143662.8685,-13.440193256410229,0.0,-3.3065110501029804,0.0
4531158662.868,-13.434614353490426,0.0,-3.371982550747979,0.0
4531173662.8675,-13.427918059089997,0.0,-3.360095477580234,0.0
4531188662.867,-13.44457852673841,0.0,-3.3041165475695493,0.0
4531203662.8665,-13.441117641258018,0.0,-3.280754830338662,0.0
4531218662.866,-13.432968836373725,0.0,-3.361030730210895,0.0
4531233662.8655,-13.443232212487032,0.0,-3.3645143448609898,0.0
4531248662.865,-13.442313179048709,0.0,-3.33125338593032,0.0
4531263662.8645,-13.437012447232174,0.0,-3.3040815201887486,0.0
4531278662.864,-13.442430926958604,0.0,-3.3313946496582036,0.0
4531293662.8635,-13.450640274062478,0.0,-3.326703314555306,0.0
4531308662.863,-13.434733415778542,0.0,-3.403138674870593,0.0
4531323662.8625,-13.439012974403772,0.0,-3.3317557079995903,0.0
4531338662.862,-13.438348831888424,0.0,-3.401434592606741,0.0
4531353662.8615,-13.445036105436323,0.0,-3.3782814263960046,0.0
4531368662.861,-13.445301138820842,0.0,-3.3914035993061473,0.0
4531383662.8605,-13.436058308644077,0.0,-3.36990757091299,0.0
4531398662.86,-13.447344936895513,0.0,-3.3906801406314733,0.0
4531413662.8595,-13.435615916273072,0.0,-3.4211460504277853,0.0
4531428662.859,-13.447989923825542,0.0,-3.392500409878662,0.0
4531443662.8585,-13.438164692308273,0.0,-3.4075028717504097,0.0
4531458662.858,-13.446475524903242,0.0,-3.460968126262088,0.0
4531473662.8575,-13.434490213924835,0.0,-3.4037690391861437,0.0
4531488662.857,-13.43981409404517,0.0,-3.423987081697198,0.0
4531503662.8565,-13.44615606372762,0.0,-3.4187938585552415,0.0
4531518662.856,-13.438706349692634,0.0,-3.4886393785257415,0.0
4531533662.8555,-13.435717992900205,0.0,-3.428041610633831,0.0
4531548662.855,-13.440241263365479,0.0,-3.410390845882328,0.0
4531563662.8545,-13.443474950788152,0.0,-3.428097547242531,0.0
4531578662.854,-13.450217943807312,0.0,-3.436436870249819,0.0
4531593662.8535,-13.452580229882958,0.0,-3.3811424772166876,0.0
4531608662.853,-13.440823421820621,0.0,-3.4336052981126435,0.0
4531623662.8525,-13.439603783252014,0.0,-3.441859490486934,0.0
4531638662.852,-13.432575887541562,0.0,-3.479424303068444,0.0
4531653662.8515,-13.446746337506452,0.0,-3.5172697768794046,0.0
4531668662.851,-13.451703299023844,0.0,-3.4502255618157114,0.0
4531683662.8505,-13.443063876633204,0.0,-3.4799373031394634,0.0
4531698662.85,-13.447493361807885,0.0,-3.4644600200407942,0.0
4531713662.8495,-13.435054042362559,0.0,-3.508504673604538,0.0
4531728662.849,-13.44532339116627,0.0,-3.4758203478073812,0.0
4531743662.8485,-13.444560360629676,0.0,-3.4485438824620984,0.0
4531758662.848,-13.441755755509067,0.0,-3.4990438571564644,0.0
4531773662.8475,-13.447157037811849,0.0,-3.423429417317728,0.0
4531788662.847,-13.436107112155804,0.0,-3.557019407318851,0.0
4531803662.8465,-13.450593399666463,0.0,-3.510741276011713,0.0
4531818662.846,-13.443735775899142,0.0,-3.4841186548583796,0.0
4531833662.8455,-13.446432260117344,0.0,-3.5217305944497097,0.0
4531848662.845,-13.43854751728989,0.0,-3.5331092330811886,0.0
4531863662.8445,-13.442639585088214,0.0,-3.531546855054607,0.0
4531878662.844,-13.4400066144061,0.0,-3.4714474050786106,0.0
4531893662.8435,-13.44650585717953,0.0,-3.4779287157472463,0.0
4531908662.843,-13.44779567127949,0.0,-3.5034458355343103,0.0
4531923662.8425,-13.447547176106271,0.0,-3.496233717641985,0.0
4531938662.842,-13.455751207358478,0.0,-3.5898748356635934,0.0
4531953662.8415,-13.443796611190164,0.0,-3.556830930433973,0.0
4531968662.841,-13.439168206390988,0.0,-3.580758505966993,0.0
4531983662.8405,-13.442272664129625,0.0,-3.5752513357154565,0.0
4531998662.84,-13.444585040088494,0.0,-3.5697114370537957,0.0
4532013662.8395,-13.450541752751535,0.0,-3.578789152720578,0.0
4532028662.839,-13.45031509451765,0.0,-3.5864645026648114,0.0
4532043662.8385,-13.44282199710995,0.0,-3.5248956452745253,0.0
4532058662.838,-13.454037528647657,0.0,-3.60797905165036,0.0
4532073662.8375,-13.44502755526153,0.0,-3.5985869957885543,0.0
4532088662.837,-13.44313958350125,0.0,-3.6020056814367627,0.0
4532103662.8365,-13.442945059197681,0.0,-3.5686150255723774,0.0
4532118662.836,-13.453515402006156,0.0,-3.62822320008514,0.0
4532133662.8355,-13.441894357555071,0.0,-3.6093974983040957,0.0
4532148662.835,-13.448405365759626,0.0,-3.591056103625529,0.0
4532163662.8345,-13.437992621513072,0.0,-3.6064475265619724,0.0
4532178662.834,-13.439289907777532,0.0,-3.636168405800606,0.0
4532193662.8335,-13.447040170671418,0.0,-3.6111639086626366,0.0
4532208662.833,-13.43283754622686,0.0,-3.63040994376782,0.0
4532223662.8325,-13.445003551229991,0.0,-3.658345567154404,0.0
4532238662.832,-13.449079556372677,0.0,-3.5948957572309466,0.0
4532253662.8315,-13.438784073595112,0.0,-3.648711072420362,0.0
4532268662.831,-13.4415348632511,0.0,-3.6265535953911097,0.0
4532283662.8305,-13.43029149252117,0.0,-3.6833807712225113,0.0
4532298662.83,-13.443500373452085,0.0,-3.6130904535152135,0.0
4532313662.8295,-13.439965914441485,0.0,-3.666465550386702,0.0
4532328662.829,-13.446066359513033,0.0,-3.5893557192480827,0.0
4532343662.8285,-13.441266317468958,0.0,-3.698843603414284,0.0
4532358662.828,-13.448349653858454,0.0,-3.68364881414572,0.0
4532373662.8275,-13.443499186982438,0.0,-3.724643317402992,0.0
4532388662.827,-13.450516781016855,0.0,-3.689778287805425,0.0
4532403662.8265,-13.444349367697741,0.0,-3.6899002077540266,0.0
4532418662.826,-13.442550884982047,0.0,-3.717613494260722,0.0
4532433662.8255,-13.449281433866542,0.0,-3.6970830432871544,0.0
4532448662.825,-13.455316538792879,0.0,-3.692145642473133,0.0
4532463662.8245,-13.447951641444673,0.0,-3.699385686269096,0.0
4532478662.824,-13.436238459032824,0.0,-3.706328263343796,0.0
4532493662.8235,-13.453180231888343,0.0,-3.689398640538446,0.0
4532508662.823,-13.451835867963698,0.0,-3.7786871256672487,0.0
4532523662.8225,-13.449985645385114,0.0,-3.770132314403615,0.0
4532538662.822,-13.44941118367447,0.0,-3.664157410594613,0.0
4532553662.8215,-13.451740086366517,0.0,-3.7679292666298623,0.0
4532568662.821,-13.448032051620585,0.0,-3.714073632276504,0.0
4532583662.8205,-13.45022961520079,0.0,-3.7540377156463127,0.0
4532598662.82,-13.456768319251571,0.0,-3.7324383964392474,0.0
4532613662.8195,-13.44868468421015,0.0,-3.7621472381744834,0.0
4532628662.819,-13.442964478246022,0.0,-3.7440129866725265,0.0
4532643662.8185,-13.439815174562117,0.0,-3.7962148862108664,0.0
4532658662.818,-13.442585336614606,0.0,-3.7378998339398133,0.0
4532673662.8175,-13.433383265676738,0.0,-3.7759075749683078,0.0
4532688662.817,-13.444780151141147,0.0,-3.77821919544717,0.0
4532703662.8165,-13.44262036873478,0.0,-3.8040514152342153,0.0
4532718662.816,-13.441778770450972,0.0,-3.752792540886727,0.0
4532733662.8155,-13.446108794606227,0.0,-3.7552766240445057,0.0
4532748662.815,-13.446810933409346,0.0,-3.8004489492848736,0.0
4532763662.8145,-13.451941362575246,0.0,-3.7954694220367933,0.0
4532778662.814,-13.453415551101616,0.0,-3.8003185488909343,0.0
4532793662.8135,-13.445396641351675,0.0,-3.819926064565236,0.0
4532808662.813,-13.446780199669542,0.0,-3.759731902937206,0.0
4532823662.8125,-13.433425777845285,0.0,-3.8433687762075897,0.0
4532838662.812,-13.45180598089464,0.0,-3.8102409595394993,0.0
4532853662.8115,-13.451345745214184,0.0,-3.8220626293372097,0.0
4532868662.811,-13.44019652797073,0.0,-3.8588273766455035,0.0
4532883662.8105,-13.446935341338332,0.0,-3.8126467672933964,0.0
4532898662.81,-13.45341164140596,0.0,-3.8962110181054337,0.0
4532913662.8095,-13.450911980589416,0.0,-3.862074430586303,0.0
4532928662.809,-13.444473591682948,0.0,-3.907014313574875,0.0
4532943662.8085,-13.450023587434172,0.0,-3.8405828023210264,0.0
4532958662.808,-13.45387650122767,0.0,-3.8156086366072235,0.0
4532973662.8075,-13.452950171865826,0.0,-3.8446619617220263,0.0
4532988662.807,-13.44612293256928,0.0,-3.9089269442521815,0.0
4533003662.8065,-13.456640540004408,0.0,-3.88595063196978,0.0
4533018662.806,-13.452956744760483,0.0,-3.865331308313448,0.0
4533033662.8055,-13.440893285247707,0.0,-3.9012675853240757,0.0
4533048662.805,-13.447387329956062,0.0,-3.883067597165428,0.0
4533063662.8045,-13.448545500656747,0.0,-3.9531537582718785,0.0
4533078662.804,-13.455591884004113,0.0,-3.941249885409721,0.0
4533093662.8035,-13.43907213021401,0.0,-3.9595550468852414,0.0
4533108662.803,-13.448370426560075,0.0,-3.948633289047722,0.0
4533123662.8025,-13.44628077221486,0.0,-3.947002924388103,0.0
4533138662.802,-13.442484904002683,0.0,-4.007454954901072,0.0
4533153662.8015,-13.451598733723598,0.0,-3.962882719201923,0.0
4533168662.801,-13.446887242476176,0.0,-3.950827853596107,0.0
4533183662.8005,-13.442420537202445,0.0,-4.014499055409822,0.0
4533198662.8,-13.446581382929983,0.0,-3.9509992004294507,0.0
4533213662.7995,-13.445868994838188,0.0,-3.949529206284976,0.0
4533228662.799,-13.455530513307925,0.0,-3.916014660798471,0.0
4533243662.7985,-13.453379303310944,0.0,-3.9644460268890045,0.0
4533258662.798,-13.437697411263485,0.0,-3.9951824349034055,0.0
4533273662.7975,-13.447803458814393,0.0,-3.979553623871214,0.0
4533288662.797,-13.446642088530727,0.0,-3.99636768320374,0.0
4533303662.7965,-13.440182744844694,0.0,-4.077360110729504,0.0
