Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4530438662.892,-13.420926217267064,0.0,-2.938934824110918,0.0
4530453662.8915,-13.422154945619027,0.0,-2.9676810255359727,0.0
4530468662.891,-13.41483604937633,0.0,-2.9337297692129893,0.0
4530483662.8905,-13.420027523438392,0.0,-2.970686581551988,0.0
4530498662.89,-13.429340040504218,0.0,-3.044731847889443,0.0
4530513662.8895,-13.425377016755956,0.0,-2.9379393046373674,0.0
4530528662.889,-13.419629274056694,0.0,-2.9526287475127924,0.0
4530543662.8885,-13.418172621181014,0.0,-2.94046452583398,0.0
4530558662.888,-13.424784277019032,0.0,-2.988909184049227,0.0
4530573662.8875,-13.422766629936556,0.0,-2.9348125856677805,0.0
4530588662.887,-13.422343742467863,0.0,-2.957801197146592,0.0
4530603662.8865,-13.422995641369964,0.0,-2.9836736533462496,0.0
4530618662.886,-13.415730484422292,0.0,-2.9427936693421106,0.0
4530633662.8855,-13.42951550382491,0.0,-3.024904045238134,0.0
4530648662.885,-13.419180738772576,0.0,-3.03514707122868,0.0
4530663662.8845,-13.420920873653898,0.0,-3.0144664127489675,0.0
4530678662.884,-13.42083922911581,0.0,-2.981547420297108,0.0
4530693662.8835,-13.416512644491007,0.0,-3.0380569813948397,0.0
4530708662.883,-13.412481387605997,0.0,-2.9958694244091113,0.0
4530723662.8825,-13.413014946343617,0.0,-3.041981595557062,0.0
4530738662.882,-13.419397365932756,0.0,-3.0214223396362017,0.0
4530753662.8815,-13.420309344116665,0.0,-2.975522764407618,0.0
4530768662.881,-13.41791552337973,0.0,-3.012779015469334,0.0
4530783662.8805,-13.424564902999256,0.0,-3.0868746022843374,0.0
4530798662.88,-13.416817605608868,0.0,-2.966404376880354,0.0
4530813662.8795,-13.414857048127896,0.0,-3.0379552581739695,0.0
4530828662.879,-13.428630994069191,0.0,-3.0218666776444003,0.0
4530843662.8785,-13.415842771236964,0.0,-3.068611439526698,0.0
4530858662.878,-13.422681918523004,0.0,-2.9733766110780824,0.0
4530873662.8775,-13.421667465452208,0.0,-2.9971377343624646,0.0
4530888662.877,-13.420530578312274,0.0,-3.016236537018915,0.0
4530903662.8765,-13.421728041596687,0.0,-3.101329912797422,0.0
4530918662.876,-13.427716070053357,0.0,-3.0225995531760597,0.0
4530933662.8755,-13.42821914575524,0.0,-3.0374783668620866,0.0
4530948662.875,-13.425235750741864,0.0,-3.0549523585883267,0.0
4530963662.8745,-13.42496920436268,0.0,-3.116128896064007,0.0
4530978662.874,-13.423454783079993,0.0,-3.1122935107609155,0.0
4530993662.8735,-13.425681852592788,0.0,-3.038630898720499,0.0
4531008662.873,-13.424991186057264,0.0,-3.037198985160901,0.0
4531023662.8725,-13.425048300800107,0.0,-3.1034930023965055,0.0
4531038662.872,-13.419671015491756,0.0,-3.040149297722406,0.0
4531053662.8715,-13.426995688951704,0.0,-2.9954696169213517,0.0
4531068662.871,-13.434231208485842,0.0,-3.085041152658271,0.0
4531083662.8705,-13.430830420998301,0.0,-3.088290121824572,0.0
4531098662.87,-13.420441438570151,0.0,-3.1344500395484967,0.0
4531113662.8695,-13.420035271975625,0.0,-3.116194499672177,0.0
4531128662.869,-13.423729966818916,0.0,-3.1031860243049016,0.0
4531143662.8685,-13.41729660862358,0.0,-3.1075767332275204,0.0
4531158662.868,-13.428585450355834,0.0,-3.155868926367852,0.0
4531173662.8675,-13.419855087672016,0.0,-3.088124431367641,0.0
4531188662.867,-13.433601255194848,0.0,-3.028742380755322,0.0
4531203662.8665,-13.427623849005286,0.0,-3.156838772778278,0.0
4531218662.866,-13.429801952505775,0.0,-3.14190911035833,0.0
4531233662.8655,-13.414742953612143,0.0,-3.117359337649591,0.0
4531248662.865,-13.43244564313343,0.0,-3.1639907315529054,0.0
4531263662.8645,-13.42304680768877,0.0,-3.1232031196414485,0.0
4531278662.864,-13.42245354997527,0.0,-3.0875870010123903,0.0
4531293662.8635,-13.437264667822896,0.0,-3.147212332460928,0.0
4531308662.863,-13.429265084479434,0.0,-3.108574901746559,0.0
4531323662.8625,-13.4214256381143,0.0,-3.1238624567318745,0.0
4531338662.862,-13.42650676264977,0.0,-3.1295835324451757,0.0
4531353662.8615,-13.429462389303001,0.0,-3.1723462237173585,0.0
4531368662.861,-13.42223211935621,0.0,-3.1445046404764168,0.0
4531383662.8605,-13.425110052457129,0.0,-3.142264808493218,0.0
4531398662.86,-13.429716133048528,0.0,-3.1331236993126783,0.0
4531413662.8595,-13.426883836559977,0.0,-3.1120522948238256,0.0
4531428662.859,-13.424734257949947,0.0,-3.126932657142511,0.0
4531443662.8585,-13.42855911245115,0.0,-3.181214361269981,0.0
4531458662.858,-13.425045552987507,0.0,-3.186786906244291,0.0
4531473662.8575,-13.421463268078648,0.0,-3.2025779862831643,0.0
4531488662.857,-13.425095565179843,0.0,-3.1649287632646335,0.0
4531503662.8565,-13.423755314837301,0.0,-3.1114622147261444,0.0
4531518662.856,-13.420219780770719,0.0,-3.1512653200825267,0.0
4531533662.8555,-13.424684415212408,0.0,-3.17290587659908,0.0
4531548662.855,-13.435076914917834,0.0,-3.188544389954734,0.0
4531563662.8545,-13.426434802914901,0.0,-3.1562820443873263,0.0
4531578662.854,-13.424679903776799,0.0,-3.195068091734129,0.0
4531593662.8535,-13.426224913533016,0.0,-3.257533060862061,0.0
4531608662.853,-13.413921096462937,0.0,-3.2396303877205703,0.0
4531623662.8525,-13.43085348468826,0.0,-3.166545447877912,0.0
4531638662.852,-13.432848810030887,0.0,-3.2433466978200696,0.0
4531653662.8515,-13.424955944757148,0.0,-3.289152517209738,0.0
4531668662.851,-13.427853007136086,0.0,-3.2447333448808098,0.0
4531683662.8505,-13.43446499291295,0.0,-3.214474468405442,0.0
4531698662.85,-13.429046060703772,0.0,-3.202767615238982,0.0
4531713662.8495,-13.43087311790832,0.0,-3.1857942672946233,0.0
4531728662.849,-13.426110765048199,0.0,-3.230310477035113,0.0
4531743662.8485,-13.429912539255843,0.0,-3.2933668291742224,0.0
4531758662.848,-13.429843593855388,0.0,-3.215930227320781,0.0
4531773662.8475,-13.419430151010127,0.0,-3.2424034284343954,0.0
4531788662.847,-13.419873874760155,0.0,-3.2967151335892835,0.0
4531803662.8465,-13.432491465631063,0.0,-3.2102023811615568,0.0
4531818662.846,-13.425026919491579,0.0,-3.262078811281475,0.0
4531833662.8455,-13.42108140930106,0.0,-3.238469807492873,0.0
4531848662.845,-13.432903451109038,0.0,-3.332354043873571,0.0
4531863662.8445,-13.426289213631406,0.0,-3.3146162647886706,0.0
4531878662.844,-13.429780874457913,0.0,-3.236881212306746,0.0
4531893662.8435,-13.42755336563017,0.0,-3.3010170584075653,0.0
4531908662.843,-13.426137627773048,0.0,-3.2815164494186093,0.0
4531923662.8425,-13.4240779234661,0.0,-3.307362278623393,0.0
4531938662.842,-13.42371799481434,0.0,-3.2523978263477615,0.0
4531953662.8415,-13.433792956291216,0.0,-3.3143854092583593,0.0
4531968662.841,-13.429405783188994,0.0,-3.3231705638253786,0.0
4531983662.8405,-13.42833431107941,0.0,-3.3133226073742943,0.0
4531998662.84,-13.432207463034976,0.0,-3.2824829741555033,0.0
4532013662.8395,-13.422539590481634,0.0,-3.3610672917215587,0.0
4532028662.839,-13.422608541331835,0.0,-3.2854407422877214,0.0
4532043662.8385,-13.430007069430383,0.0,-3.293028586058255,0.0
4532058662.838,-13.422114148146647,0.0,-3.317191637139371,0.0
4532073662.8375,-13.425079215975016,0.0,-3.334734493475033,0.0
4532088662.837,-13.430976895783935,0.0,-3.30011151610429,0.0
4532103662.8365,-13.423351927093412,0.0,-3.3577514715820875,0.0
4532118662.836,-13.432337154497276,0.0,-3.3589644271108905,0.0
4532133662.8355,-13.439563005403258,0.0,-3.3361255617449257,0.0
4532148662.835,-13.427127514853636,0.0,-3.3664835742602546,0.0
4532163662.8345,-13.42785988962576,0.0,-3.328340895580402,0.0
4532178662.834,-13.428160821439729,0.0,-3.350909230214355,0.0
4532193662.8335,-13.4285151366149,0.0,-3.377514300346672,0.0
4532208662.833,-13.421155356044883,0.0,-3.354945084781904,0.0
4532223662.8325,-13.431363742181164,0.0,-3.3744543410818397,0.0
4532238662.832,-13.436435509096658,0.0,-3.357043786532974,0.0
4532253662.8315,-13.4393170375135,0.0,-3.3703473931841117,0.0
4532268662.831,-13.432658116028257,0.0,-3.404776951654331,0.0
4532283662.8305,-13.435543393076818,0.0,-3.344399931794141,0.0
4532298662.83,-13.431384490207268,0.0,-3.3823082247471636,0.0
4532313662.8295,-13.422976722095479,0.0,-3.362290089191166,0.0
4532328662.829,-13.430727371168498,0.0,-3.374645406440667,0.0
4532343662.8285,-13.425114841208357,0.0,-3.4155012601508434,0.0
4532358662.828,-13.435102933680493,0.0,-3.4262943801957193,0.0
4532373662.8275,-13.434970491624911,0.0,-3.424950854914285,0.0
4532388662.827,-13.431739972170147,0.0,-3.393273311494095,0.0
4532403662.8265,-13.435726750048214,0.0,-3.440667247138197,0.0
4532418662.826,-13.41979378412367,0.0,-3.3704496834686903,0.0
4532433662.8255,-13.427375570267747,0.0,-3.4370622826952655,0.0
4532448662.825,-13.434065508643883,0.0,-3.3949263354994743,0.0
4532463662.8245,-13.426902572088606,0.0,-3.4201341350257524,0.0
4532478662.824,-13.435320925051897,0.0,-3.4334505590138984,0.0
4532493662.8235,-13.427284755204118,0.0,-3.4373807878357563,0.0
4532508662.823,-13.433890649714273,0.0,-3.3693433004478424,0.0
4532523662.8225,-13.431031704555,0.0,-3.443141584228985,0.0
4532538662.822,-13.428618143760222,0.0,-3.4807498621878783,0.0
4532553662.8215,-13.428330680137195,0.0,-3.481395741842162,0.0
4532568662.821,-13.423590406632698,0.0,-3.457476462198678,0.0
4532583662.8205,-13.429757675321461,0.0,-3.432612412193059,0.0
4532598662.82,-13.42404698104297,0.0,-3.434990795328218,0.0
4532613662.8195,-13.429974379594299,0.0,-3.4679237818438255,0.0
4532628662.819,-13.43829155608171,0.0,-3.4761338178010512,0.0
4532643662.8185,-13.434900893529289,0.0,-3.5202859190307194,0.0
4532658662.818,-13.444421732715487,0.0,-3.461157784408636,0.0
4532673662.8175,-13.432656633017908,0.0,-3.4706669354446804,0.0
4532688662.817,-13.424323776998886,0.0,-3.529698422425441,0.0
4532703662.8165,-13.43292041713532,0.0,-3.5216763234323776,0.0
4532718662.816,-13.431595673216938,0.0,-3.4788426937510546,0.0
4532733662.8155,-13.440158177552162,0.0,-3.5276832616605427,0.0
4532748662.815,-13.429085058681151,0.0,-3.506853677125631,0.0
4532763662.8145,-13.428109732141698,0.0,-3.5207705012787764,0.0
4532778662.814,-13.432212773438035,0.0,-3.4449245843965777,0.0
4532793662.8135,-13.438067425195756,0.0,-3.515813694703235,0.0
4532808662.813,-13.429945767324728,0.0,-3.548408453813472,0.0
4532823662.8125,-13.428391120901761,0.0,-3.528373680679667,0.0
4532838662.812,-13.432754503423016,0.0,-3.579659114359067,0.0
4532853662.8115,-13.430553547118937,0.0,-3.5261994780831922,0.0
4532868662.811,-13.431424334772323,0.0,-3.522813566037183,0.0
4532883662.8105,-13.43933174483558,0.0,-3.5656142163729725,0.0
4532898662.81,-13.431517552943044,0.0,-3.587411529017168,0.0
4532913662.8095,-13.429538905054335,0.0,-3.5516569844695853,0.0
4532928662.809,-13.435987900030618,0.0,-3.52487174598973,0.0
4532943662.8085,-13.434079347209952,0.0,-3.5560940512961787,0.0
4532958662.808,-13.429445933839052,0.0,-3.5505080989758238,0.0
4532973662.8075,-13.43978174231422,0.0,-3.5514298656966123,0.0
4532988662.807,-13.43248930023499,0.0,-3.597810081481609,0.0
4533003662.8065,-13.426227040040155,0.0,-3.583843423474168,0.0
4533018662.806,-13.433965132151492,0.0,-3.60468905702912,0.0
4533033662.8055,-13.440147828488286,0.0,-3.614158998940057,0.0
4533048662.805,-13.433541007051232,0.0,-3.5655943523961935,0.0
4533063662.8045,-13.437571451729863,0.0,-3.5541503700253663,0.0
4533078662.804,-13.436863154094754,0.0,-3.6047592797000383,0.0
4533093662.8035,-13.427432275770597,0.0,-3.594966542708337,0.0
4533108662.803,-13.431525908021593,0.0,-3.6418279545978716,0.0
4533123662.8025,-13.44033244903693,0.0,-3.6277569852529807,0.0
4533138662.802,-13.43053201569142,0.0,-3.627865498134665,0.0
4533153662.8015,-13.43722039556074,0.0,-3.627786499631828,0.0
4533168662.801,-13.426604952390795,0.0,-3.694012067670919,0.0
4533183662.8005,-13.425692388730345,0.0,-3.6646440572413197,0.0
4533198662.8,-13.438021010559334,0.0,-3.689545426412916,0.0
4533213662.7995,-13.430440448366099,0.0,-3.6421855671470227,0.0
4533228662.799,-13.429267031562693,0.0,-3.690735077952696,0.0
4533243662.7985,-13.429095819111796,0.0,-3.6546355358830653,0.0
4533258662.798,-13.43769005148,0.0,-3.6999724660870488,0.0
4533273662.7975,-13.431250602644525,0.0,-3.610387534258644,0.0
4533288662.797,-13.43214140631124,0.0,-3.6978357293563646,0.0
4533303662.7965,-13.436346139745002,0.0,-3.632362397233332,0.0
4533318662.796,-13.43581891716405,0.0,-3.699794957029607,0.0
