Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528143662.9685,-13.419120215353988,0.0,-2.571709643169622,0.0
4528158662.968,-13.408519315324012,0.0,-2.5519322940999003,0.0
4528173662.9675,-13.412581294189273,0.0,-2.5084328669717015,0.0
4528188662.967,-13.412107197730991,0.0,-2.5812812517629395,0.0
4528203662.9665,-13.417648240490758,0.0,-2.5171234946746806,0.0
4528218662.966,-13.42192266318888,0.0,-2.510577671269322,0.0
4528233662.9655,-13.413713130797431,0.0,-2.5716621172220746,0.0
4528248662.965,-13.42532092974846,0.0,-2.5873112786720496,0.0
4528263662.9645,-13.41270275283184,0.0,-2.580650661552959,0.0
4528278662.964,-13.415053158146895,0.0,-2.5916054564012003,0.0
4528293662.9635,-13.41433823882107,0.0,-2.566539476894485,0.0
4528308662.963,-13.416889474141026,0.0,-2.581260675711691,0.0
4528323662.9625,-13.423869975727794,0.0,-2.5726529198534394,0.0
4528338662.962,-13.412324815451468,0.0,-2.638943426456697,0.0
4528353662.9615,-13.414186397083963,0.0,-2.568039427272883,0.0
4528368662.961,-13.421596309985189,0.0,-2.528372289591633,0.0
4528383662.9605,-13.417667278496344,0.0,-2.598422806207279,0.0
4528398662.96,-13.41007470861383,0.0,-2.6584563936931387,0.0
4528413662.9595,-13.409125311028781,0.0,-2.60048689879778,0.0
4528428662.959,-13.41522771698698,0.0,-2.5262550301294775,0.0
4528443662.9585,-13.418034950451833,0.0,-2.541237428834588,0.0
4528458662.958,-13.412119982307571,0.0,-2.596295228474193,0.0
4528473662.9575,-13.416085503960195,0.0,-2.578987599866222,0.0
4528488662.957,-13.418689511748273,0.0,-2.5940777693901427,0.0
4528503662.9565,-13.408227783626778,0.0,-2.5370612754157063,0.0
4528518662.956,-13.412628765241777,0.0,-2.587185232048978,0.0
4528533662.9555,-13.414997848461356,0.0,-2.565847297390738,0.0
4528548662.955,-13.418288187507404,0.0,-2.6251867651290106,0.0
4528563662.9545,-13.422820886217865,0.0,-2.5909648923806445,0.0
4528578662.954,-13.422200268172897,0.0,-2.643215711707382,0.0
4528593662.9535,-13.418411065376253,0.0,-2.687273017822111,0.0
4528608662.953,-13.420811457066304,0.0,-2.6427201161815232,0.0
4528623662.9525,-13.417037923160686,0.0,-2.601605502555828,0.0
4528638662.952,-13.421312125740013,0.0,-2.6496280793165923,0.0
4528653662.9515,-13.422693484839709,0.0,-2.5982142732969944,0.0
4528668662.951,-13.40729326750866,0.0,-2.6323451587437874,0.0
4528683662.9505,-13.421634590009777,0.0,-2.595472249912948,0.0
4528698662.95,-13.41675040401091,0.0,-2.612505426413956,0.0
4528713662.9495,-13.415859564675689,0.0,-2.6134763373402325,0.0
4528728662.949,-13.41055632738151,0.0,-2.6626052007189056,0.0
4528743662.9485,-13.420858669826485,0.0,-2.6183836933095175,0.0
4528758662.948,-13.410792955869477,0.0,-2.6336592007970325,0.0
4528773662.9475,-13.409036160680072,0.0,-2.636479089127752,0.0
4528788662.947,-13.419275337486523,0.0,-2.5951410426238772,0.0
4528803662.9465,-13.415900089965625,0.0,-2.603051143156734,0.0
4528818662.946,-13.419473889467762,0.0,-2.6144841846533784,0.0
4528833662.9455,-13.41249396405296,0.0,-2.652126172006942,0.0
4528848662.945,-13.411848478262167,0.0,-2.6481715095646967,0.0
4528863662.9445,-13.41884622126325,0.0,-2.650581407745663,0.0
4528878662.944,-13.407226675502898,0.0,-2.663651491368251,0.0
4528893662.9435,-13.417350828850267,0.0,-2.6387440655256675,0.0
4528908662.943,-13.419151518607977,0.0,-2.671569544623626,0.0
4528923662.9425,-13.422294452465666,0.0,-2.6332755121246225,0.0
4528938662.942,-13.421925649288122,0.0,-2.731059086979796,0.0
4528953662.9415,-13.413348133160653,0.0,-2.685288680558111,0.0
4528968662.941,-13.413257534443542,0.0,-2.6780275630103807,0.0
4528983662.9405,-13.418889602412492,0.0,-2.608603674711182,0.0
4528998662.94,-13.422587355162756,0.0,-2.6122575101490284,0.0
4529013662.9395,-13.420374960472055,0.0,-2.7152666568940576,0.0
4529028662.939,-13.417907684758354,0.0,-2.7387241579947306,0.0
4529043662.9385,-13.41486806679373,0.0,-2.6656591425812546,0.0
4529058662.938,-13.41316357638404,0.0,-2.650842575768656,0.0
4529073662.9375,-13.414975653325902,0.0,-2.711934180081272,0.0
4529088662.937,-13.409333858399146,0.0,-2.6937609438139174,0.0
4529103662.9365,-13.415875413005038,0.0,-2.7308873562150735,0.0
4529118662.936,-13.422553382758498,0.0,-2.7390063004024854,0.0
4529133662.9355,-13.41401320371656,0.0,-2.7058591982639943,0.0
4529148662.935,-13.416269321220044,0.0,-2.6721983695223943,0.0
4529163662.9345,-13.424554357914001,0.0,-2.679065056249529,0.0
4529178662.934,-13.427433653375186,0.0,-2.673866596359065,0.0
4529193662.9335,-13.41638437996356,0.0,-2.7640880962315846,0.0
4529208662.933,-13.417965333160568,0.0,-2.700550412436831,0.0
4529223662.9325,-13.420653386686691,0.0,-2.7281437587808766,0.0
4529238662.932,-13.408520731485673,0.0,-2.734963805043557,0.0
4529253662.9315,-13.419362546987493,0.0,-2.695977468532419,0.0
4529268662.931,-13.4218198529971,0.0,-2.6650019972947763,0.0
4529283662.9305,-13.409324880565595,0.0,-2.7125432537346663,0.0
4529298662.93,-13.4314597069312,0.0,-2.7783013478269485,0.0
4529313662.9295,-13.416715951164521,0.0,-2.7174395446865645,0.0
4529328662.929,-13.422397692515059,0.0,-2.768847141973556,0.0
4529343662.9285,-13.413036933991627,0.0,-2.6992362801655214,0.0
4529358662.928,-13.40853126248547,0.0,-2.769392959126928,0.0
4529373662.9275,-13.42552594262003,0.0,-2.74892353468164,0.0
4529388662.927,-13.423480373155918,0.0,-2.779770288748285,0.0
4529403662.9265,-13.407966547279633,0.0,-2.7283781349753293,0.0
4529418662.926,-13.415240682137357,0.0,-2.7337704404322873,0.0
4529433662.9255,-13.418367098145435,0.0,-2.744601121508074,0.0
4529448662.925,-13.410768049778884,0.0,-2.756904125003871,0.0
4529463662.9245,-13.417859147258524,0.0,-2.736709362788222,0.0
4529478662.924,-13.41847118028193,0.0,-2.771724224947829,0.0
4529493662.9235,-13.41958615010376,0.0,-2.7391498099187332,0.0
4529508662.923,-13.414389805501173,0.0,-2.8077121119290713,0.0
4529523662.9225,-13.42006683175254,0.0,-2.7635780137718,0.0
4529538662.922,-13.417097140653368,0.0,-2.7935649600143604,0.0
4529553662.9215,-13.413415443831717,0.0,-2.805344609482397,0.0
4529568662.921,-13.421155617863903,0.0,-2.804771062834029,0.0
4529583662.9205,-13.417472837523077,0.0,-2.8059666468303264,0.0
4529598662.92,-13.424531788219394,0.0,-2.832782707367147,0.0
4529613662.9195,-13.416441559133897,0.0,-2.771284901289666,0.0
4529628662.919,-13.418764883332532,0.0,-2.803352960491045,0.0
4529643662.9185,-13.415484016390725,0.0,-2.8082003166687692,0.0
4529658662.918,-13.417053840804037,0.0,-2.7880407095029067,0.0
4529673662.9175,-13.411865426395263,0.0,-2.8246636166411636,0.0
4529688662.917,-13.424173113218927,0.0,-2.809060657081401,0.0
4529703662.9165,-13.421777735810881,0.0,-2.772361195510473,0.0
4529718662.916,-13.41119621439669,0.0,-2.8402505041024395,0.0
4529733662.9155,-13.422032395619839,0.0,-2.8450910573065795,0.0
4529748662.915,-13.425195280221477,0.0,-2.8266888947164133,0.0
4529763662.9145,-13.418793692678047,0.0,-2.8457643876953416,0.0
4529778662.914,-13.420289198421338,0.0,-2.81460480783995,0.0
4529793662.9135,-13.427808696292512,0.0,-2.7846682779130276,0.0
4529808662.913,-13.419200398247021,0.0,-2.8790349618854485,0.0
4529823662.9125,-13.42014100511433,0.0,-2.8128059569146964,0.0
4529838662.912,-13.417850018718685,0.0,-2.8299837602899527,0.0
4529853662.9115,-13.423960359426248,0.0,-2.8477245509673885,0.0
4529868662.911,-13.425321763521794,0.0,-2.871784679297775,0.0
4529883662.9105,-13.4195916291697,0.0,-2.81649138006927,0.0
4529898662.91,-13.423333648035182,0.0,-2.879430818179605,0.0
4529913662.9095,-13.41684027037804,0.0,-2.8993705706867057,0.0
4529928662.909,-13.421008130669414,0.0,-2.857605553562314,0.0
4529943662.9085,-13.423362809401741,0.0,-2.882524428079062,0.0
4529958662.908,-13.415778312801287,0.0,-2.8732930326381725,0.0
4529973662.9075,-13.419126842896585,0.0,-2.8346634785015077,0.0
4529988662.907,-13.419011336654712,0.0,-2.829607776797004,0.0
4530003662.9065,-13.423625042685295,0.0,-2.885900394712696,0.0
4530018662.906,-13.429778495258143,0.0,-2.8849700802658353,0.0
4530033662.9055,-13.425865204037846,0.0,-2.8664020693501984,0.0
4530048662.905,-13.426716044756033,0.0,-2.8848541419879736,0.0
4530063662.9045,-13.40621375049168,0.0,-2.837761530060488,0.0
4530078662.904,-13.42048996898196,0.0,-2.867422075068872,0.0
4530093662.9035,-13.424075127906729,0.0,-2.9244682603838332,0.0
4530108662.903,-13.41508734014749,0.0,-2.8586903098553047,0.0
4530123662.9025,-13.42680895245796,0.0,-2.925020372936946,0.0
4530138662.902,-13.41361540877192,0.0,-2.8857399275635864,0.0
4530153662.9015,-13.417305903374665,0.0,-2.899487041236886,0.0
4530168662.901,-13.414249741713773,0.0,-2.9607841801522246,0.0
4530183662.9005,-13.427790108233184,0.0,-2.970951450404661,0.0
4530198662.9,-13.416912652140445,0.0,-2.928105003132772,0.0
4530213662.8995,-13.423443450787502,0.0,-2.899885771697001,0.0
4530228662.899,-13.421440725534417,0.0,-2.9494911630579232,0.0
4530243662.8985,-13.419387023852483,0.0,-2.8689707100874298,0.0
4530258662.898,-13.42002042225774,0.0,-2.9111882055255323,0.0
4530273662.8975,-13.420831195977424,0.0,-2.9361893498417437,0.0
4530288662.897,-13.421152424225207,0.0,-2.923081421506056,0.0
4530303662.8965,-13.426061742776504,0.0,-2.929041630024562,0.0
4530318662.896,-13.419808246530998,0.0,-2.930711576002686,0.0
4530333662.8955,-13.426698177449012,0.0,-2.896067196391624,0.0
4530348662.895,-13.430142479089099,0.0,-2.9715052708070666,0.0
4530363662.8945,-13.415300385925008,0.0,-2.929909627292692,0.0
4530378662.894,-13.429145186622426,0.0,-3.0095045833952487,0.0
4530393662.8935,-13.418867896615641,0.0,-2.9534963345998855,0.0
4530408662.893,-13.425810077387744,0.0,-2.9415799592741765,0.0
4530423662.8925,-13.42624442995902,0.0,-2.9309931281750936,0.0
4530438662.892,-13.427929787259101,0.0,-2.9731567978802116,0.0
4530453662.8915,-13.428155490086846,0.0,-2.9115528674139823,0.0
4530468662.891,-13.422152515291971,0.0,-2.9311860729637176,0.0
4530483662.8905,-13.42400129353058,0.0,-2.986887974601604,0.0
4530498662.89,-13.433040268586332,0.0,-2.91890693613595,0.0
4530513662.8895,-13.423841691078199,0.0,-2.9946572943620087,0.0
4530528662.889,-13.415470839059545,0.0,-2.972213227883819,0.0
4530543662.8885,-13.424710413219088,0.0,-3.025928501760905,0.0
4530558662.888,-13.427733200806129,0.0,-2.939579330623857,0.0
4530573662.8875,-13.42061277067759,0.0,-2.9857062186740877,0.0
4530588662.887,-13.418592725321446,0.0,-2.990620142190554,0.0
4530603662.8865,-13.421500145124083,0.0,-3.0033311017121678,0.0
4530618662.886,-13.412400656541351,0.0,-3.0331733226545654,0.0
4530633662.8855,-13.42834205704279,0.0,-2.965563268785657,0.0
4530648662.885,-13.427803232903928,0.0,-3.014068797360033,0.0
4530663662.8845,-13.417814822563424,0.0,-2.9864227813657758,0.0
4530678662.884,-13.42629905085966,0.0,-3.034014849552979,0.0
4530693662.8835,-13.42173898850069,0.0,-2.9860013970211843,0.0
4530708662.883,-13.423441579780809,0.0,-3.036937322076848,0.0
4530723662.8825,-13.42845029229925,0.0,-2.9960309946454156,0.0
4530738662.882,-13.427941708897716,0.0,-3.02017390409391,0.0
4530753662.8815,-13.42949832760626,0.0,-3.037144578499114,0.0
4530768662.881,-13.421277921429006,0.0,-2.9686357362879985,0.0
4530783662.8805,-13.417697071574024,0.0,-3.0655575698109807,0.0
4530798662.88,-13.423232404365086,0.0,-3.0589943953397887,0.0
4530813662.8795,-13.425053097736493,0.0,-3.0700869552709444,0.0
4530828662.879,-13.427564960115436,0.0,-3.0111074143676984,0.0
4530843662.8785,-13.425346909304496,0.0,-3.0385443652115636,0.0
4530858662.878,-13.421102106860248,0.0,-2.98770246950095,0.0
4530873662.8775,-13.423494756840073,0.0,-3.039499627485072,0.0
4530888662.877,-13.431966455041888,0.0,-3.0575103013561487,0.0
4530903662.8765,-13.423127843429084,0.0,-3.0445167938237296,0.0
4530918662.876,-13.431204432980417,0.0,-3.0551542900385753,0.0
4530933662.8755,-13.421860529105631,0.0,-3.062275805911794,0.0
4530948662.875,-13.423590485428692,0.0,-3.0499895207175536,0.0
4530963662.8745,-13.419541333150967,0.0,-3.0699993167661974,0.0
4530978662.874,-13.417173998045905,0.0,-3.0513935255321085,0.0
4530993662.8735,-13.422103839370012,0.0,-3.0385097725490797,0.0
4531008662.873,-13.413792044042477,0.0,-3.0668359126050113,0.0
4531023662.8725,-13.425517180393669,0.0,-3.0787892345298222,0.0
4531038662.872,-13.42401788718747,0.0,-3.071298777068379,0.0
4531053662.8715,-13.426644331915172,0.0,-3.0327493524456752,0.0
4531068662.871,-13.429082692158412,0.0,-3.0298589529841946,0.0
4531083662.8705,-13.424600580547391,0.0,-3.09927640972739,0.0
4531098662.87,-13.433609506348475,0.0,-3.1052490316276655,0.0
4531113662.8695,-13.417002972959164,0.0,-3.129565977534994,0.0
4531128662.869,-13.426093139058041,0.0,-3.128382323983297,0.0
4531143662.8685,-13.424945840588137,0.0,-3.1097380189865795,0.0
4531158662.868,-13.42606779425492,0.0,-3.1186220424956814,0.0
4531173662.8675,-13.425515871459213,0.0,-3.0992858426915793,0.0
4531188662.867,-13.42715087211512,0.0,-3.1434183984921567,0.0
4531203662.8665,-13.425246062885092,0.0,-3.09688399159758,0.0
4531218662.866,-13.430387501793952,0.0,-3.121941539193423,0.0
4531233662.8655,-13.423738934647139,0.0,-3.174150725944064,0.0
4531248662.865,-13.41828056005437,0.0,-3.107592562830712,0.0
4531263662.8645,-13.422283365194561,0.0,-3.1208678315098854,0.0
4531278662.864,-13.423632396373211,0.0,-3.1628704181188745,0.0
4531293662.8635,-13.417241155191606,0.0,-3.1535730275895064,0.0
4531308662.863,-13.424643436463965,0.0,-3.1434644132313307,0.0
4531323662.8625,-13.417879597904353,0.0,-3.1618220040864427,0.0
4531338662.862,-13.426424708835732,0.0,-3.1884279135024607,0.0
4531353662.8615,-13.429171933274473,0.0,-3.1807389422121775,0.0
4531368662.861,-13.42667561841277,0.0,-3.1920137456669826,0.0
4531383662.8605,-13.427010011463738,0.0,-3.1240215161889218,0.0
4531398662.86,-13.429965788823361,0.0,-3.1132417390407396,0.0
4531413662.8595,-13.422401890502456,0.0,-3.2133996239794786,0.0
4531428662.859,-13.42363533773189,0.0,-3.247211377350431,0.0
4531443662.8585,-13.422257459492133,0.0,-3.1246995088968768,0.0
4531458662.858,-13.430052824012593,0.0,-3.180088087525665,0.0
4531473662.8575,-13.428743102034586,0.0,-3.1732357442268384,0.0
4531488662.857,-13.429376540308128,0.0,-3.191136282855041,0.0
4531503662.8565,-13.42757077934998,0.0,-3.2262878681877916,0.0
4531518662.856,-13.428987046248844,0.0,-3.123962150613609,0.0
4531533662.8555,-13.424730567897898,0.0,-3.2293996067753272,0.0
4531548662.855,-13.434423283612194,0.0,-3.180401191265537,0.0
4531563662.8545,-13.427492712646682,0.0,-3.224958160140845,0.0
4531578662.854,-13.425310153950566,0.0,-3.2141595030975463,0.0
4531593662.8535,-13.429404996851861,0.0,-3.1567210804855916,0.0
4531608662.853,-13.423832926791677,0.0,-3.205141907263097,0.0
4531623662.8525,-13.421457747340098,0.0,-3.2169650915708687,0.0
4531638662.852,-13.420987811310274,0.0,-3.2001384613967465,0.0
4531653662.8515,-13.424864417650966,0.0,-3.1864640276941603,0.0
4531668662.851,-13.42696476334162,0.0,-3.207746105551827,0.0
4531683662.8505,-13.43216267610353,0.0,-3.2403075976430453,0.0
4531698662.85,-13.427085110544809,0.0,-3.2014642074442956,0.0
4531713662.8495,-13.423109520134908,0.0,-3.2107079913766685,0.0
4531728662.849,-13.424786048339477,0.0,-3.1671225840842765,0.0
4531743662.8485,-13.430838379252608,0.0,-3.2940018267983544,0.0
4531758662.848,-13.43429941956104,0.0,-3.234599865828614,0.0
4531773662.8475,-13.432379597878057,0.0,-3.240185003434297,0.0
4531788662.847,-13.420509541577367,0.0,-3.2522045834445543,0.0
4531803662.8465,-13.42691397245472,0.0,-3.27466401684586,0.0
4531818662.846,-13.424259568983981,0.0,-3.260132956933783,0.0
4531833662.8455,-13.436201803816543,0.0,-3.2430641341368065,0.0
4531848662.845,-13.428804070388999,0.0,-3.2223375543842923,0.0
4531863662.8445,-13.422347252868951,0.0,-3.2283935419357634,0.0
4531878662.844,-13.419258363998452,0.0,-3.238704441944495,0.0
4531893662.8435,-13.4311625721218,0.0,-3.269196734227103,0.0
4531908662.843,-13.428546987811165,0.0,-3.2971663626995737,0.0
4531923662.8425,-13.430580621614258,0.0,-3.328564316587094,0.0
4531938662.842,-13.423325650780416,0.0,-3.30761854947207,0.0
4531953662.8415,-13.428772353378296,0.0,-3.3502942766919213,0.0
4531968662.841,-13.432095302418414,0.0,-3.2753289725974746,0.0
4531983662.8405,-13.427831670278865,0.0,-3.296238079950879,0.0
4531998662.84,-13.424327768576585,0.0,-3.3280172911168027,0.0
4532013662.8395,-13.428707263074946,0.0,-3.3143672462007143,0.0
4532028662.839,-13.431184699164051,0.0,-3.2667244884923017,0.0
4532043662.8385,-13.426972028296085,0.0,-3.3651078109436257,0.0
4532058662.838,-13.43365099298695,0.0,-3.3144615150510175,0.0
4532073662.8375,-13.433417308877724,0.0,-3.3269778635580245,0.0
4532088662.837,-13.425850160388448,0.0,-3.357725135506796,0.0
4532103662.8365,-13.436132582247055,0.0,-3.395235620813445,0.0
4532118662.836,-13.423146267556055,0.0,-3.363285387259542,0.0
4532133662.8355,-13.431198532775532,0.0,-3.3319966001054326,0.0
4532148662.835,-13.430191871686304,0.0,-3.2824432047767536,0.0
4532163662.8345,-13.430840656699054,0.0,-3.3528889277650866,0.0
4532178662.834,-13.429029847061074,0.0,-3.260604383208096,0.0
4532193662.8335,-13.447809593195961,0.0,-3.3641621533317863,0.0
4532208662.833,-13.43164940224418,0.0,-3.307370952365921,0.0
4532223662.8325,-13.427981103333295,0.0,-3.340611910290793,0.0
4532238662.832,-13.431302320671538,0.0,-3.3693736045124987,0.0
4532253662.8315,-13.431864045396605,0.0,-3.4172139067858542,0.0
4532268662.831,-13.435652001004492,0.0,-3.385859486896653,0.0
4532283662.8305,-13.430225403042122,0.0,-3.3478513596883346,0.0
4532298662.83,-13.432742882931768,0.0,-3.419377003425734,0.0
4532313662.8295,-13.42947887926256,0.0,-3.3556907185347145,0.0
4532328662.829,-13.428112466175627,0.0,-3.3608844298763754,0.0
4532343662.8285,-13.436408669064994,0.0,-3.3773657501867556,0.0
4532358662.828,-13.420001878935164,0.0,-3.404370238701247,0.0
4532373662.8275,-13.433012114017135,0.0,-3.4359815298177945,0.0
4532388662.827,-13.434848882958342,0.0,-3.468457180902214,0.0
4532403662.8265,-13.426321257147858,0.0,-3.3876946864721837,0.0
4532418662.826,-13.419867427036184,0.0,-3.416205651118668,0.0
4532433662.8255,-13.421532598038722,0.0,-3.426911022393638,0.0
4532448662.825,-13.428208156350854,0.0,-3.4908522107221427,0.0
4532463662.8245,-13.429324596622019,0.0,-3.416095448818718,0.0
4532478662.824,-13.42500688117666,0.0,-3.496625800973828,0.0
4532493662.8235,-13.424159565758586,0.0,-3.390539612804942,0.0
4532508662.823,-13.429612396518237,0.0,-3.472143844253502,0.0
4532523662.8225,-13.42863217653574,0.0,-3.4755429783904654,0.0
4532538662.822,-13.435006100282001,0.0,-3.4657864034279995,0.0
4532553662.8215,-13.424219000307996,0.0,-3.5209807380270126,0.0
4532568662.821,-13.428967544128787,0.0,-3.4544552200908165,0.0
4532583662.8205,-13.427530223585434,0.0,-3.5265947549721055,0.0
4532598662.82,-13.427246969183797,0.0,-3.5001982460082677,0.0
4532613662.8195,-13.429148678048557,0.0,-3.468921242855209,0.0
4532628662.819,-13.43045841152961,0.0,-3.469891307167107,0.0
4532643662.8185,-13.426038155992705,0.0,-3.455285890527772,0.0
4532658662.818,-13.426154769250708,0.0,-3.4628174083897174,0.0
4532673662.8175,-13.430156713367037,0.0,-3.451778516852359,0.0
4532688662.817,-13.432740357728532,0.0,-3.511527199629574,0.0
4532703662.8165,-13.426226026924848,0.0,-3.4762620554976134,0.0
4532718662.816,-13.429524464521501,0.0,-3.4788124635154034,0.0
4532733662.8155,-13.435418999052736,0.0,-3.5112836308413806,0.0
4532748662.815,-13.444154815748984,0.0,-3.4857013832596735,0.0
4532763662.8145,-13.433726064729171,0.0,-3.5274373664607057,0.0
4532778662.814,-13.438904926659259,0.0,-3.4987462539387337,0.0
4532793662.8135,-13.429381060023628,0.0,-3.5149362785024145,0.0
4532808662.813,-13.442634797537501,0.0,-3.5525425552065006,0.0
4532823662.8125,-13.437393807745652,0.0,-3.5065340256964,0.0
4532838662.812,-13.436558583620057,0.0,-3.5475839035126704,0.0
4532853662.8115,-13.434096735634176,0.0,-3.571519530003974,0.0
4532868662.811,-13.436339183818752,0.0,-3.542685603566851,0.0
4532883662.8105,-13.43135821003762,0.0,-3.5309460365798513,0.0
4532898662.81,-13.431922076651281,0.0,-3.532934269292831,0.0
4532913662.8095,-13.44224497457196,0.0,-3.5549037541804878,0.0
4532928662.809,-13.430525428485387,0.0,-3.5666239711750256,0.0
4532943662.8085,-13.421610818564016,0.0,-3.5935277894076636,0.0
4532958662.808,-13.436040310462698,0.0,-3.569398961491547,0.0
4532973662.8075,-13.436337919512287,0.0,-3.577469966969756,0.0
4532988662.807,-13.432619781949668,0.0,-3.6080288377963257,0.0
4533003662.8065,-13.435110331280617,0.0,-3.5878968274157574,0.0
4533018662.806,-13.439471139232428,0.0,-3.573316738296904,0.0
4533033662.8055,-13.423348237598356,0.0,-3.575054652394131,0.0
4533048662.805,-13.435296831341939,0.0,-3.5834521244968185,0.0
4533063662.8045,-13.42879842937047,0.0,-3.5731474513733845,0.0
4533078662.804,-13.420595164894351,0.0,-3.6367168026658208,0.0
4533093662.8035,-13.432744864768978,0.0,-3.5518182442667565,0.0
4533108662.803,-13.433966338169146,0.0,-3.6411098124881827,0.0
4533123662.8025,-13.433790358187455,0.0,-3.5783113865795624,0.0
4533138662.802,-13.428779682503919,0.0,-3.5840679207428634,0.0
4533153662.8015,-13.441572344152666,0.0,-3.691778579945202,0.0
4533168662.801,-13.43499271470392,0.0,-3.639891024878823,0.0
4533183662.8005,-13.429971319069459,0.0,-3.600559533672267,0.0
4533198662.8,-13.439350018124527,0.0,-3.650604834900368,0.0
4533213662.7995,-13.439226987954742,0.0,-3.6608437760570522,0.0
4533228662.799,-13.439566330307155,0.0,-3.6182013260504635,0.0
4533243662.7985,-13.435915560229832,0.0,-3.654684551880587,0.0
4533258662.798,-13.419546877959592,0.0,-3.634492840384426,0.0
4533273662.7975,-13.42785609974711,0.0,-3.6074177649433086,0.0
4533288662.797,-13.42968254020641,0.0,-3.755148858556564,0.0
4533303662.7965,-13.432971442509904,0.0,-3.7054475229256143,0.0
4533318662.796,-13.43501227869587,0.0,-3.730402998201738,0.0
