Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527798662.98,-13.424619650438865,0.0,-2.667970788085234,0.0
4527813662.9795,-13.415428668020342,0.0,-2.6546336693386046,0.0
4527828662.979,-13.426879672632484,0.0,-2.697462494164055,0.0
4527843662.9785,-13.429437386912806,0.0,-2.709840710471357,0.0
4527858662.978,-13.426999988521635,0.0,-2.645628363134158,0.0
4527873662.9775,-13.442269278211931,0.0,-2.683521701284288,0.0
4527888662.977,-13.424152452619037,0.0,-2.689981940488446,0.0
4527903662.9765,-13.424994729920607,0.0,-2.694765920221217,0.0
4527918662.976,-13.434629452884863,0.0,-2.7309054092146674,0.0
4527933662.9755,-13.42598912564154,0.0,-2.722833670234763,0.0
4527948662.975,-13.424244417960802,0.0,-2.715291287392396,0.0
4527963662.9745,-13.430222626221617,0.0,-2.708384162308981,0.0
4527978662.974,-13.427584073140142,0.0,-2.730215777878871,0.0
4527993662.9735,-13.42581278112458,0.0,-2.7202389658464003,0.0
4528008662.973,-13.433453047436956,0.0,-2.6312670667713767,0.0
4528023662.9725,-13.425238714627923,0.0,-2.741200133813735,0.0
4528038662.972,-13.429221933105751,0.0,-2.70854836026629,0.0
4528053662.9715,-13.426507208599554,0.0,-2.7612807201639047,0.0
4528068662.971,-13.42802230061189,0.0,-2.7102472628931458,0.0
4528083662.9705,-13.424638390431586,0.0,-2.709656280040131,0.0
4528098662.97,-13.434298075781893,0.0,-2.736093756455221,0.0
4528113662.9695,-13.422619586154475,0.0,-2.717816755156455,0.0
4528128662.969,-13.437136109569142,0.0,-2.759753458316903,0.0
4528143662.9685,-13.438892370329736,0.0,-2.7384103189719458,0.0
4528158662.968,-13.4281414382959,0.0,-2.7322947086253273,0.0
4528173662.9675,-13.43437927538496,0.0,-2.7221482144298395,0.0
4528188662.967,-13.433774219379524,0.0,-2.709909628175232,0.0
4528203662.9665,-13.42530605589252,0.0,-2.711572334752813,0.0
4528218662.966,-13.429938758882894,0.0,-2.766738379905348,0.0
4528233662.9655,-13.425011368500323,0.0,-2.7878233393857372,0.0
4528248662.965,-13.422971404150914,0.0,-2.754349947356281,0.0
4528263662.9645,-13.423684737066635,0.0,-2.698960926526784,0.0
4528278662.964,-13.429892898242207,0.0,-2.729968453051475,0.0
4528293662.9635,-13.426325216209307,0.0,-2.7975642609416194,0.0
4528308662.963,-13.43044074127911,0.0,-2.8046770094280804,0.0
4528323662.9625,-13.431048015977815,0.0,-2.791917905191872,0.0
4528338662.962,-13.436750786499198,0.0,-2.7522146729297803,0.0
4528353662.9615,-13.432332306442811,0.0,-2.7654318921866365,0.0
4528368662.961,-13.428091545304426,0.0,-2.794511382099894,0.0
4528383662.9605,-13.419386449134283,0.0,-2.8068345436738005,0.0
4528398662.96,-13.418162732782957,0.0,-2.8057732981904757,0.0
4528413662.9595,-13.432312291339256,0.0,-2.8473031173447536,0.0
4528428662.959,-13.430650896602643,0.0,-2.831209025604691,0.0
4528443662.9585,-13.43539553276752,0.0,-2.7517046877510842,0.0
4528458662.958,-13.432452893886301,0.0,-2.825958455270839,0.0
4528473662.9575,-13.431477558445357,0.0,-2.8087813323451862,0.0
4528488662.957,-13.426021829970452,0.0,-2.823040176955061,0.0
4528503662.9565,-13.42603392950114,0.0,-2.780843506238465,0.0
4528518662.956,-13.432830854716528,0.0,-2.804055775730081,0.0
4528533662.9555,-13.423109560342002,0.0,-2.8305632004468095,0.0
4528548662.955,-13.43093748054806,0.0,-2.826954551715205,0.0
4528563662.9545,-13.430009314585568,0.0,-2.8156982667560153,0.0
4528578662.954,-13.425034590249831,0.0,-2.810317176469512,0.0
4528593662.9535,-13.420171793624514,0.0,-2.8081182441458066,0.0
4528608662.953,-13.425763050875245,0.0,-2.846420767837937,0.0
4528623662.9525,-13.43897953168971,0.0,-2.8081954907022433,0.0
4528638662.952,-13.426452904721419,0.0,-2.823494812271448,0.0
4528653662.9515,-13.429452677661287,0.0,-2.7783161601638824,0.0
4528668662.951,-13.42339320889039,0.0,-2.835765950950504,0.0
4528683662.9505,-13.426581641856412,0.0,-2.8321313148215053,0.0
4528698662.95,-13.434184750331433,0.0,-2.9066873501738404,0.0
4528713662.9495,-13.429669955063293,0.0,-2.811839765787688,0.0
4528728662.949,-13.42494378067869,0.0,-2.8692392975232806,0.0
4528743662.9485,-13.428409763090754,0.0,-2.847504390453724,0.0
4528758662.948,-13.429074606227477,0.0,-2.8888398465477656,0.0
4528773662.9475,-13.42599767787094,0.0,-2.8113189824250333,0.0
4528788662.947,-13.433993180348496,0.0,-2.8822548471913136,0.0
4528803662.9465,-13.430264060641244,0.0,-2.9096835876373155,0.0
4528818662.946,-13.433155630968672,0.0,-2.8939490272352923,0.0
4528833662.9455,-13.43454545367733,0.0,-2.8521728148157575,0.0
4528848662.945,-13.42664326016893,0.0,-2.90520878752889,0.0
4528863662.9445,-13.420568465130675,0.0,-2.8892036368610445,0.0
4528878662.944,-13.430798349244153,0.0,-2.8768545307355606,0.0
4528893662.9435,-13.439567613958118,0.0,-2.895941721225618,0.0
4528908662.943,-13.42970902962336,0.0,-2.841494357346018,0.0
4528923662.9425,-13.427054534749248,0.0,-2.8848795387523802,0.0
4528938662.942,-13.430427435181668,0.0,-2.883016720107793,0.0
4528953662.9415,-13.431219383472435,0.0,-2.8660396016726706,0.0
4528968662.941,-13.431063170525546,0.0,-2.844576697380465,0.0
4528983662.9405,-13.430549586752523,0.0,-2.8732978875729467,0.0
4528998662.94,-13.443492828892394,0.0,-2.9102066317763025,0.0
4529013662.9395,-13.433414232386955,0.0,-2.8453934081676646,0.0
4529028662.939,-13.431308597132304,0.0,-2.907183868452609,0.0
4529043662.9385,-13.430634349750736,0.0,-2.9543171959272074,0.0
4529058662.938,-13.434017350913525,0.0,-2.947960298559702,0.0
4529073662.9375,-13.43161411282271,0.0,-2.9331659038049884,0.0
4529088662.937,-13.42870885205486,0.0,-2.8995132622256095,0.0
4529103662.9365,-13.437548772156585,0.0,-2.9423799033716795,0.0
4529118662.936,-13.425942134287958,0.0,-2.86902446138239,0.0
4529133662.9355,-13.434939580940226,0.0,-2.918852465859955,0.0
4529148662.935,-13.424372396573649,0.0,-2.9271899128119254,0.0
4529163662.9345,-13.433485143914048,0.0,-2.9302714885540957,0.0
4529178662.934,-13.431007089838294,0.0,-2.990655812181166,0.0
4529193662.9335,-13.42505636904827,0.0,-2.94573257698993,0.0
4529208662.933,-13.435388513662286,0.0,-2.9449287610023163,0.0
4529223662.9325,-13.437137840578464,0.0,-2.928463607975866,0.0
4529238662.932,-13.421891953312075,0.0,-2.9452753465595953,0.0
4529253662.9315,-13.438232482378043,0.0,-3.013625810732573,0.0
4529268662.931,-13.429424028457749,0.0,-2.9761447332528355,0.0
4529283662.9305,-13.428899235873162,0.0,-2.9187472428376964,0.0
4529298662.93,-13.42740077256521,0.0,-2.898815330045605,0.0
4529313662.9295,-13.43235051988955,0.0,-2.967812082381967,0.0
4529328662.929,-13.436226925827112,0.0,-2.99165468438637,0.0
4529343662.9285,-13.423063320475329,0.0,-2.9287497215878213,0.0
4529358662.928,-13.438373480740552,0.0,-2.9397453140161836,0.0
4529373662.9275,-13.435862243763964,0.0,-2.9608060266810328,0.0
4529388662.927,-13.43215149227083,0.0,-2.9701933944455634,0.0
4529403662.9265,-13.425454645726575,0.0,-2.958088916586828,0.0
4529418662.926,-13.435060429994314,0.0,-2.9765381064255636,0.0
4529433662.9255,-13.43296474552687,0.0,-2.9531171813028414,0.0
4529448662.925,-13.442323076757738,0.0,-2.976357137504708,0.0
4529463662.9245,-13.43454842689013,0.0,-3.001263199497783,0.0
4529478662.924,-13.438407208553409,0.0,-2.9830429216533965,0.0
4529493662.9235,-13.436387677185941,0.0,-3.031744303905382,0.0
4529508662.923,-13.436971184282617,0.0,-3.0516169553355748,0.0
4529523662.9225,-13.424617035784422,0.0,-3.0282199488992516,0.0
4529538662.922,-13.439419375916845,0.0,-2.9135213663606923,0.0
4529553662.9215,-13.436735043601653,0.0,-2.9599693908688933,0.0
4529568662.921,-13.435481338546829,0.0,-3.078798297183678,0.0
4529583662.9205,-13.438275394224618,0.0,-3.0315518479592973,0.0
4529598662.92,-13.434553789759011,0.0,-2.9892359080936943,0.0
4529613662.9195,-13.42883710460754,0.0,-3.0029754078370856,0.0
4529628662.919,-13.433606717399304,0.0,-3.0243813313736965,0.0
4529643662.9185,-13.438365369319083,0.0,-3.0828917316414652,0.0
4529658662.918,-13.426472696164165,0.0,-3.072400049511533,0.0
4529673662.9175,-13.432809964583136,0.0,-3.0184982564079963,0.0
4529688662.917,-13.430280410560563,0.0,-3.0548618106067007,0.0
4529703662.9165,-13.436754868467034,0.0,-3.0499633349602115,0.0
4529718662.916,-13.429058905593367,0.0,-3.08582309573372,0.0
4529733662.9155,-13.428088671540088,0.0,-3.0731035410296164,0.0
4529748662.915,-13.433653385949821,0.0,-3.047297164119049,0.0
4529763662.9145,-13.434173861840994,0.0,-3.1252346763946837,0.0
4529778662.914,-13.419461858873927,0.0,-3.033249228349878,0.0
4529793662.9135,-13.432935152457354,0.0,-3.065783681733037,0.0
4529808662.913,-13.421368706919823,0.0,-3.0523284616873037,0.0
4529823662.9125,-13.432114712213705,0.0,-3.007921428700427,0.0
4529838662.912,-13.432594261893874,0.0,-2.9932600600854116,0.0
4529853662.9115,-13.433708695949143,0.0,-3.0751754699486615,0.0
4529868662.911,-13.423234034216765,0.0,-3.0493651134384714,0.0
4529883662.9105,-13.453860517385506,0.0,-3.0785974566946592,0.0
4529898662.91,-13.441058937070682,0.0,-3.106201683599291,0.0
4529913662.9095,-13.43430836804982,0.0,-3.061987144085516,0.0
4529928662.909,-13.43287133022618,0.0,-3.036414318482196,0.0
4529943662.9085,-13.431080556756395,0.0,-3.0159510651974726,0.0
4529958662.908,-13.431335304453409,0.0,-3.077307661898012,0.0
4529973662.9075,-13.435838373502653,0.0,-3.057935755777268,0.0
4529988662.907,-13.436198695051182,0.0,-3.1898702341151024,0.0
4530003662.9065,-13.423259404378046,0.0,-3.057735860059479,0.0
4530018662.906,-13.438128082439036,0.0,-3.102678805760938,0.0
4530033662.9055,-13.428061106481195,0.0,-3.136673358608785,0.0
4530048662.905,-13.426885184638627,0.0,-3.040550702012095,0.0
4530063662.9045,-13.445683066730293,0.0,-3.150649391074919,0.0
4530078662.904,-13.439847895075749,0.0,-3.133311572277323,0.0
4530093662.9035,-13.433188339799926,0.0,-3.0634921042092738,0.0
4530108662.903,-13.433417083001785,0.0,-3.0933670833130495,0.0
4530123662.9025,-13.436287148932278,0.0,-3.103168892415745,0.0
4530138662.902,-13.438556108216336,0.0,-3.141475385205889,0.0
4530153662.9015,-13.428398550607659,0.0,-3.169430081948409,0.0
4530168662.901,-13.433624312892851,0.0,-3.121717329285669,0.0
4530183662.9005,-13.44130582300669,0.0,-3.121434053565511,0.0
4530198662.9,-13.430767478745565,0.0,-3.1791360659852783,0.0
4530213662.8995,-13.443988453490697,0.0,-3.103952277369181,0.0
4530228662.899,-13.425416294460415,0.0,-3.130789770250368,0.0
4530243662.8985,-13.436364678882086,0.0,-3.211899065670914,0.0
4530258662.898,-13.443266805570829,0.0,-3.163252220848118,0.0
4530273662.8975,-13.432791504994581,0.0,-3.1431812515009643,0.0
4530288662.897,-13.428815304785118,0.0,-3.167269589505473,0.0
4530303662.8965,-13.42866965697242,0.0,-3.1329944067441273,0.0
4530318662.896,-13.431855792770396,0.0,-3.17486762423666,0.0
4530333662.8955,-13.42972361939955,0.0,-3.173058469200873,0.0
4530348662.895,-13.423199299867377,0.0,-3.174477777409029,0.0
4530363662.8945,-13.442936781017051,0.0,-3.16393277175641,0.0
4530378662.894,-13.433741507260685,0.0,-3.2495178734308254,0.0
4530393662.8935,-13.439509507277322,0.0,-3.235826602649075,0.0
4530408662.893,-13.441211669042408,0.0,-3.203734395748397,0.0
4530423662.8925,-13.437792839742087,0.0,-3.1392891273702586,0.0
4530438662.892,-13.43158275350718,0.0,-3.1147014848658694,0.0
4530453662.8915,-13.438210833362616,0.0,-3.1681670263449764,0.0
4530468662.891,-13.435572794877842,0.0,-3.1955204417969587,0.0
4530483662.8905,-13.431466175770536,0.0,-3.2390786606640076,0.0
4530498662.89,-13.433121895475592,0.0,-3.1774401750064407,0.0
4530513662.8895,-13.427627725224717,0.0,-3.239742009203022,0.0
4530528662.889,-13.433242909188683,0.0,-3.2021298025721907,0.0
4530543662.8885,-13.445488743662885,0.0,-3.2234963762057918,0.0
4530558662.888,-13.432540667786387,0.0,-3.2379121455898177,0.0
4530573662.8875,-13.436243737639948,0.0,-3.228791035747497,0.0
4530588662.887,-13.4369522053891,0.0,-3.2279462733024786,0.0
4530603662.8865,-13.42936159562062,0.0,-3.249975030751622,0.0
4530618662.886,-13.431381284946122,0.0,-3.2509839354378545,0.0
4530633662.8855,-13.428996522651758,0.0,-3.256689635891334,0.0
4530648662.885,-13.440868591234645,0.0,-3.2000098791970055,0.0
4530663662.8845,-13.449464392003016,0.0,-3.245580814350254,0.0
4530678662.884,-13.434343648210502,0.0,-3.289108949916867,0.0
4530693662.8835,-13.437947349085178,0.0,-3.2004792490307095,0.0
4530708662.883,-13.436815110199197,0.0,-3.2620042561672244,0.0
4530723662.8825,-13.44762774344104,0.0,-3.2703176314787474,0.0
4530738662.882,-13.441206680021375,0.0,-3.213057703832338,0.0
4530753662.8815,-13.438435537468242,0.0,-3.2599109144990934,0.0
4530768662.881,-13.437992815731697,0.0,-3.2872229359152008,0.0
4530783662.8805,-13.441150881231977,0.0,-3.259911841818233,0.0
4530798662.88,-13.429428231209792,0.0,-3.2742019819098,0.0
4530813662.8795,-13.437086194403724,0.0,-3.261292259942595,0.0
4530828662.879,-13.433975931500978,0.0,-3.252695971871579,0.0
4530843662.8785,-13.440785442868258,0.0,-3.265127386028162,0.0
4530858662.878,-13.424445203108885,0.0,-3.27772599600153,0.0
4530873662.8775,-13.442348747788078,0.0,-3.2943962013189516,0.0
4530888662.877,-13.442003683313843,0.0,-3.3379332643752178,0.0
4530903662.8765,-13.445321420949918,0.0,-3.3371683618010977,0.0
4530918662.876,-13.44286300592361,0.0,-3.3285019414043195,0.0
4530933662.8755,-13.438101689027555,0.0,-3.3537108642199738,0.0
4530948662.875,-13.435978709543623,0.0,-3.3004164795325046,0.0
4530963662.8745,-13.43159862417252,0.0,-3.3288564430177976,0.0
4530978662.874,-13.434159538385316,0.0,-3.352727529643488,0.0
4530993662.8735,-13.449067118975188,0.0,-3.3246996329709373,0.0
4531008662.873,-13.443549260279323,0.0,-3.3236737935088687,0.0
4531023662.8725,-13.442074098523609,0.0,-3.3321107545708464,0.0
4531038662.872,-13.446001763692356,0.0,-3.321587650518436,0.0
4531053662.8715,-13.440341208355091,0.0,-3.360490582010625,0.0
4531068662.871,-13.435505721381782,0.0,-3.3456189602209663,0.0
4531083662.8705,-13.438799373441206,0.0,-3.3422885288001285,0.0
4531098662.87,-13.445073903047263,0.0,-3.3508208386338914,0.0
4531113662.8695,-13.441630183510204,0.0,-3.372960788464906,0.0
4531128662.869,-13.437852325762574,0.0,-3.331231747981523,0.0
4531143662.8685,-13.441910716011998,0.0,-3.3538952959184516,0.0
4531158662.868,-13.442604056717187,0.0,-3.3666894285194218,0.0
4531173662.8675,-13.441817857692719,0.0,-3.4001434205927024,0.0
4531188662.867,-13.42936925365403,0.0,-3.3575361219525033,0.0
4531203662.8665,-13.435924363489278,0.0,-3.408879664829958,0.0
4531218662.866,-13.431259605886126,0.0,-3.42861254521305,0.0
4531233662.8655,-13.43538949101755,0.0,-3.387810736376789,0.0
4531248662.865,-13.43438213507143,0.0,-3.3935859949489426,0.0
4531263662.8645,-13.43584038157983,0.0,-3.4054691207184002,0.0
4531278662.864,-13.440420987234036,0.0,-3.423113869335544,0.0
4531293662.8635,-13.44797140605116,0.0,-3.4622401445049924,0.0
4531308662.863,-13.44010212106933,0.0,-3.4018030103908634,0.0
4531323662.8625,-13.440964888261075,0.0,-3.4682777970147853,0.0
4531338662.862,-13.436007020694108,0.0,-3.3851621036506567,0.0
4531353662.8615,-13.443892178144898,0.0,-3.4313737755238245,0.0
4531368662.861,-13.442439017655733,0.0,-3.3214236306151883,0.0
4531383662.8605,-13.440390245019751,0.0,-3.491682644681321,0.0
4531398662.86,-13.437774195555793,0.0,-3.422817227161691,0.0
4531413662.8595,-13.4467875800214,0.0,-3.4786216037006787,0.0
4531428662.859,-13.438310688421236,0.0,-3.4712884256620242,0.0
4531443662.8585,-13.441154873668646,0.0,-3.50067771948528,0.0
4531458662.858,-13.438208685269261,0.0,-3.4045355259115255,0.0
4531473662.8575,-13.442646261753513,0.0,-3.4438059463184425,0.0
4531488662.857,-13.447469327863535,0.0,-3.4490351067150824,0.0
4531503662.8565,-13.45249331152872,0.0,-3.488258597110106,0.0
4531518662.856,-13.453328660396899,0.0,-3.4672738922376216,0.0
4531533662.8555,-13.451190305901333,0.0,-3.448728443392484,0.0
4531548662.855,-13.439841530697116,0.0,-3.5191504005942416,0.0
4531563662.8545,-13.43368229235185,0.0,-3.472718821874353,0.0
4531578662.854,-13.438857507199305,0.0,-3.504833559794665,0.0
4531593662.8535,-13.440357613325475,0.0,-3.4828001934290236,0.0
4531608662.853,-13.433757563612723,0.0,-3.4831262679088684,0.0
4531623662.8525,-13.43890201988454,0.0,-3.5884001922090114,0.0
4531638662.852,-13.444308830536784,0.0,-3.4842479682064793,0.0
4531653662.8515,-13.440220912960621,0.0,-3.4948903220310785,0.0
4531668662.851,-13.436522951547685,0.0,-3.5084481328587676,0.0
4531683662.8505,-13.437084607987053,0.0,-3.539591156805483,0.0
4531698662.85,-13.436685949015562,0.0,-3.546196565640204,0.0
4531713662.8495,-13.445049631702728,0.0,-3.60368405250633,0.0
4531728662.849,-13.434766672165049,0.0,-3.5468230125923736,0.0
4531743662.8485,-13.450527630386382,0.0,-3.5120315060115037,0.0
4531758662.848,-13.440760551432057,0.0,-3.5749484381105345,0.0
4531773662.8475,-13.4455491227851,0.0,-3.555687132077509,0.0
4531788662.847,-13.442012849946215,0.0,-3.586882685981133,0.0
4531803662.8465,-13.443243696699627,0.0,-3.569116363296624,0.0
4531818662.846,-13.450552894903911,0.0,-3.5810176913278924,0.0
4531833662.8455,-13.447343606274003,0.0,-3.578166005981171,0.0
4531848662.845,-13.445270923569122,0.0,-3.591544786656082,0.0
4531863662.8445,-13.432843445960096,0.0,-3.5905187915489254,0.0
4531878662.844,-13.440652841643983,0.0,-3.6105415362791455,0.0
4531893662.8435,-13.435607694609075,0.0,-3.5989492886670567,0.0
4531908662.843,-13.448611218872937,0.0,-3.5878504859732914,0.0
4531923662.8425,-13.44126286088346,0.0,-3.5850342068282934,0.0
4531938662.842,-13.432869261006466,0.0,-3.6185109519760106,0.0
4531953662.8415,-13.438051622624531,0.0,-3.5803492173994385,0.0
4531968662.841,-13.439610556184938,0.0,-3.622187368560591,0.0
4531983662.8405,-13.437013010712835,0.0,-3.6394411112605467,0.0
4531998662.84,-13.448117064416207,0.0,-3.6588827932619377,0.0
4532013662.8395,-13.444089128504155,0.0,-3.678806449707683,0.0
4532028662.839,-13.440194286092733,0.0,-3.625295027107637,0.0
4532043662.8385,-13.440878509369085,0.0,-3.650875637009866,0.0
4532058662.838,-13.44380394311086,0.0,-3.629665530126437,0.0
4532073662.8375,-13.452014242735475,0.0,-3.578602071012775,0.0
4532088662.837,-13.45034481789974,0.0,-3.668476538391011,0.0
4532103662.8365,-13.446614657382238,0.0,-3.6645757159348062,0.0
4532118662.836,-13.445013389537818,0.0,-3.6747713873728256,0.0
4532133662.8355,-13.441235574721116,0.0,-3.645166345002609,0.0
4532148662.835,-13.439669008275668,0.0,-3.656505549570399,0.0
4532163662.8345,-13.45188359908932,0.0,-3.6859413179154705,0.0
4532178662.834,-13.443485832903125,0.0,-3.6858999609154957,0.0
4532193662.8335,-13.456896365378192,0.0,-3.7351007487967482,0.0
4532208662.833,-13.44065501106714,0.0,-3.72465121588724,0.0
4532223662.8325,-13.436674682943995,0.0,-3.6977286101612057,0.0
4532238662.832,-13.44341083729841,0.0,-3.6984625702402614,0.0
4532253662.8315,-13.4447607759491,0.0,-3.6814690002604733,0.0
4532268662.831,-13.442133794940947,0.0,-3.702865202625696,0.0
4532283662.8305,-13.443030238563177,0.0,-3.7074548306375408,0.0
4532298662.83,-13.443992149869327,0.0,-3.7105513360954725,0.0
4532313662.8295,-13.45295797877952,0.0,-3.7259287637483545,0.0
4532328662.829,-13.450410704556845,0.0,-3.6651599364272887,0.0
4532343662.8285,-13.444634078433527,0.0,-3.841708905017771,0.0
4532358662.828,-13.441161781359076,0.0,-3.785077137655759,0.0
4532373662.8275,-13.438265031161125,0.0,-3.7786599219600685,0.0
4532388662.827,-13.446150412358328,0.0,-3.807853674187023,0.0
4532403662.8265,-13.445734402166014,0.0,-3.6757784103277915,0.0
4532418662.826,-13.443422428817522,0.0,-3.803291784396952,0.0
4532433662.8255,-13.455537003035392,0.0,-3.7737604333634205,0.0
4532448662.825,-13.448325893001599,0.0,-3.738652112408683,0.0
4532463662.8245,-13.442682159961489,0.0,-3.800842238602893,0.0
4532478662.824,-13.450670463681265,0.0,-3.813761623542932,0.0
4532493662.8235,-13.453027587657548,0.0,-3.7629745790021243,0.0
4532508662.823,-13.434947621320894,0.0,-3.7772738263954184,0.0
4532523662.8225,-13.440478303145722,0.0,-3.8339277765700106,0.0
4532538662.822,-13.441677914858207,0.0,-3.8440744900594943,0.0
4532553662.8215,-13.449124953578123,0.0,-3.894661846643871,0.0
4532568662.821,-13.441742109262895,0.0,-3.801228163340377,0.0
4532583662.8205,-13.448437595417715,0.0,-3.7906424568066157,0.0
4532598662.82,-13.444352117546448,0.0,-3.82202929567458,0.0
4532613662.8195,-13.448336448162193,0.0,-3.8437582324633826,0.0
4532628662.819,-13.441142322443628,0.0,-3.8308752806628212,0.0
4532643662.8185,-13.452780274241647,0.0,-3.882451957422125,0.0
4532658662.818,-13.448229340550968,0.0,-3.8646775422279958,0.0
4532673662.8175,-13.439123491482066,0.0,-3.915581882562667,0.0
4532688662.817,-13.449628866894969,0.0,-3.8589374540832226,0.0
4532703662.8165,-13.450499754945549,0.0,-3.8579386243323133,0.0
4532718662.816,-13.44992518247506,0.0,-3.87102236444513,0.0
4532733662.8155,-13.44596012570658,0.0,-3.8541805331122703,0.0
4532748662.815,-13.447708501571256,0.0,-3.8695551479323824,0.0
4532763662.8145,-13.445722138538091,0.0,-3.912048723328368,0.0
4532778662.814,-13.446824480787306,0.0,-3.860356747237198,0.0
4532793662.8135,-13.442978673482223,0.0,-3.8630045357164904,0.0
4532808662.813,-13.442547247920185,0.0,-3.868048267322765,0.0
4532823662.8125,-13.448683988865193,0.0,-3.9671524987765214,0.0
4532838662.812,-13.446914044289626,0.0,-3.8814611902363514,0.0
4532853662.8115,-13.447019896851536,0.0,-3.8911038895160335,0.0
4532868662.811,-13.45177832442769,0.0,-3.9342196671203165,0.0
4532883662.8105,-13.453622001263701,0.0,-3.989521385574333,0.0
4532898662.81,-13.442461800426557,0.0,-3.9467557302662937,0.0
4532913662.8095,-13.453820771346408,0.0,-3.9463862805409513,0.0
4532928662.809,-13.451764428732105,0.0,-3.9200047309087465,0.0
4532943662.8085,-13.443762225060269,0.0,-3.883394012165134,0.0
4532958662.808,-13.444572530649054,0.0,-3.912192784021107,0.0
4532973662.8075,-13.450254904310832,0.0,-4.0018865123161085,0.0
4532988662.807,-13.449083287720217,0.0,-3.9896258266254496,0.0
4533003662.8065,-13.44929612680206,0.0,-3.9519008232270454,0.0
4533018662.806,-13.450521882333263,0.0,-4.023400558395751,0.0
4533033662.8055,-13.4509958206352,0.0,-4.037897590687187,0.0
4533048662.805,-13.449586843896848,0.0,-3.9714675558608623,0.0
4533063662.8045,-13.443046131572618,0.0,-4.000428979323066,0.0
4533078662.804,-13.44299649349436,0.0,-4.0504975023676435,0.0
4533093662.8035,-13.44648778387915,0.0,-4.073031984096777,0.0
4533108662.803,-13.434720177149684,0.0,-4.015086505181967,0.0
4533123662.8025,-13.447432631129509,0.0,-4.013132840101504,0.0
4533138662.802,-13.45145043295603,0.0,-4.041500931800844,0.0
4533153662.8015,-13.453159037563712,0.0,-4.049692635126334,0.0
4533168662.801,-13.444150699549438,0.0,-4.060817077073704,0.0
4533183662.8005,-13.442462995931276,0.0,-4.036387460747148,0.0
4533198662.8,-13.450226530668806,0.0,-4.072334725317159,0.0
4533213662.7995,-13.450921757602508,0.0,-4.053777925432755,0.0
4533228662.799,-13.45443952315103,0.0,-4.051266269424446,0.0
4533243662.7985,-13.449062885844011,0.0,-4.033930467088045,0.0
4533258662.798,-13.449771863358498,0.0,-4.065365468378056,0.0
4533273662.7975,-13.442907937870224,0.0,-4.0365508620207615,0.0
4533288662.797,-13.443530523993083,0.0,-4.1048526673545656,0.0
4533303662.7965,-13.442634085533644,0.0,-4.160684726037442,0.0
4533318662.796,-13.447809660345879,0.0,-4.08826772692248,0.0
