Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527948662.975,-13.419311223632747,0.0,-2.5065282089188528,0.0
4527963662.9745,-13.415108620002004,0.0,-2.476307738586716,0.0
4527978662.974,-13.41967841310666,0.0,-2.549048915127665,0.0
4527993662.9735,-13.416217441844562,0.0,-2.5409306139020056,0.0
4528008662.973,-13.414593515473108,0.0,-2.5268423875472705,0.0
4528023662.9725,-13.42043852323239,0.0,-2.5046811860859624,0.0
4528038662.972,-13.428628444662301,0.0,-2.494735750295548,0.0
4528053662.9715,-13.415618344160514,0.0,-2.5662102185987936,0.0
4528068662.971,-13.423262476005757,0.0,-2.4811307857538436,0.0
4528083662.9705,-13.421252358718096,0.0,-2.519844372100825,0.0
4528098662.97,-13.419268320074533,0.0,-2.4992441819124163,0.0
4528113662.9695,-13.425905693618931,0.0,-2.570383661569138,0.0
4528128662.969,-13.423209955412387,0.0,-2.5423044815149067,0.0
4528143662.9685,-13.418531293937006,0.0,-2.5167735900473733,0.0
4528158662.968,-13.424776704834516,0.0,-2.50327802927081,0.0
4528173662.9675,-13.422757923575187,0.0,-2.569976898390251,0.0
4528188662.967,-13.415954975144048,0.0,-2.529752340180188,0.0
4528203662.9665,-13.425033978314493,0.0,-2.536615114949376,0.0
4528218662.966,-13.42256752011691,0.0,-2.486810923267948,0.0
4528233662.9655,-13.428350074758617,0.0,-2.5513697176172654,0.0
4528248662.965,-13.417998941838427,0.0,-2.569014249021254,0.0
4528263662.9645,-13.415516677614619,0.0,-2.547940630424258,0.0
4528278662.964,-13.41801979253907,0.0,-2.5680300643065888,0.0
4528293662.9635,-13.41939219629488,0.0,-2.54157642217325,0.0
4528308662.963,-13.42768556997247,0.0,-2.4857328649165256,0.0
4528323662.9625,-13.420826319569418,0.0,-2.5450181955803717,0.0
4528338662.962,-13.42839331135731,0.0,-2.58682232351074,0.0
4528353662.9615,-13.426175102203011,0.0,-2.5580967707658586,0.0
4528368662.961,-13.425854945539275,0.0,-2.568712585777267,0.0
4528383662.9605,-13.424444932847637,0.0,-2.571587639903616,0.0
4528398662.96,-13.42136172337202,0.0,-2.6318831774290117,0.0
4528413662.9595,-13.418063589640534,0.0,-2.543086772237802,0.0
4528428662.959,-13.419360109197857,0.0,-2.5378037489330585,0.0
4528443662.9585,-13.416913312837975,0.0,-2.5685614833316848,0.0
4528458662.958,-13.414486981188045,0.0,-2.5807181046559386,0.0
4528473662.9575,-13.409283516996746,0.0,-2.5633769632812062,0.0
4528488662.957,-13.417369838826245,0.0,-2.5497857401283475,0.0
4528503662.9565,-13.427940353382448,0.0,-2.626659698434911,0.0
4528518662.956,-13.423697021839123,0.0,-2.617798495402225,0.0
4528533662.9555,-13.41698641580728,0.0,-2.596242861078918,0.0
4528548662.955,-13.421849859655355,0.0,-2.5706250969484628,0.0
4528563662.9545,-13.424952674681656,0.0,-2.611716903195818,0.0
4528578662.954,-13.41724521070571,0.0,-2.603291497417396,0.0
4528593662.9535,-13.41519385108789,0.0,-2.63790191039514,0.0
4528608662.953,-13.41697604400693,0.0,-2.622521348140531,0.0
4528623662.9525,-13.413051764342486,0.0,-2.5366458107321534,0.0
4528638662.952,-13.424383733198175,0.0,-2.577977157817657,0.0
4528653662.9515,-13.420725110631759,0.0,-2.588778375759166,0.0
4528668662.951,-13.426296958341268,0.0,-2.5844354123775837,0.0
4528683662.9505,-13.430328838442097,0.0,-2.5214531334006103,0.0
4528698662.95,-13.422406980651612,0.0,-2.620120155457003,0.0
4528713662.9495,-13.418251703151263,0.0,-2.61767513901182,0.0
4528728662.949,-13.423009139655225,0.0,-2.576259801908739,0.0
4528743662.9485,-13.42411086236146,0.0,-2.610471264850617,0.0
4528758662.948,-13.416789544223045,0.0,-2.6420009876479895,0.0
4528773662.9475,-13.419877285061212,0.0,-2.6392728439134716,0.0
4528788662.947,-13.432537556425263,0.0,-2.6372532565806974,0.0
4528803662.9465,-13.424155898385909,0.0,-2.6400977553049128,0.0
4528818662.946,-13.420209320990926,0.0,-2.5972310083225576,0.0
4528833662.9455,-13.417683916244334,0.0,-2.682316544638407,0.0
4528848662.945,-13.430076521770358,0.0,-2.6407017008545575,0.0
4528863662.9445,-13.417789288002488,0.0,-2.6194469326561642,0.0
4528878662.944,-13.41302707092202,0.0,-2.656313892110979,0.0
4528893662.9435,-13.417134401547168,0.0,-2.621541221999657,0.0
4528908662.943,-13.416137751905314,0.0,-2.645417790755671,0.0
4528923662.9425,-13.434043078834772,0.0,-2.62508425617286,0.0
4528938662.942,-13.419393168592704,0.0,-2.6619251031019546,0.0
4528953662.9415,-13.411244589830424,0.0,-2.6830909206638993,0.0
4528968662.941,-13.420865340468453,0.0,-2.6759260288567663,0.0
4528983662.9405,-13.4228663966801,0.0,-2.7055482928950374,0.0
4528998662.94,-13.432317734553534,0.0,-2.6237756887326875,0.0
4529013662.9395,-13.421310060379161,0.0,-2.6748342929237863,0.0
4529028662.939,-13.424846794885205,0.0,-2.625758717179928,0.0
4529043662.9385,-13.431796903080029,0.0,-2.7076683647253255,0.0
4529058662.938,-13.414720671531066,0.0,-2.6541365467270075,0.0
4529073662.9375,-13.42413275269222,0.0,-2.686201698382044,0.0
4529088662.937,-13.429905271431362,0.0,-2.6514480840056103,0.0
4529103662.9365,-13.419128928014626,0.0,-2.6158489174737998,0.0
4529118662.936,-13.415893767457089,0.0,-2.6737398647825206,0.0
4529133662.9355,-13.420687542413816,0.0,-2.6947169136709657,0.0
4529148662.935,-13.415970399553496,0.0,-2.6587197734031376,0.0
4529163662.9345,-13.419424928456978,0.0,-2.6902247068781096,0.0
4529178662.934,-13.43156953888871,0.0,-2.68874354613474,0.0
4529193662.9335,-13.424655225568111,0.0,-2.6866716022821326,0.0
4529208662.933,-13.429247396480918,0.0,-2.7062454690603226,0.0
4529223662.9325,-13.421061064396456,0.0,-2.6738612540803475,0.0
4529238662.932,-13.424783518609908,0.0,-2.7470271083760487,0.0
4529253662.9315,-13.418728895022198,0.0,-2.742177096949218,0.0
4529268662.931,-13.422337900102207,0.0,-2.6890143805716713,0.0
4529283662.9305,-13.422920520597131,0.0,-2.668282794609898,0.0
4529298662.93,-13.414314175192832,0.0,-2.7335843057461156,0.0
4529313662.9295,-13.423576624569494,0.0,-2.710588899758785,0.0
4529328662.929,-13.428137122163486,0.0,-2.715753768475365,0.0
4529343662.9285,-13.42270384796122,0.0,-2.6752601470237733,0.0
4529358662.928,-13.416422437870697,0.0,-2.811085108562128,0.0
4529373662.9275,-13.421293566443197,0.0,-2.6874779105351037,0.0
4529388662.927,-13.414562934085454,0.0,-2.7305308268907384,0.0
4529403662.9265,-13.424628466741575,0.0,-2.688423576768903,0.0
4529418662.926,-13.41699569060625,0.0,-2.743522808394806,0.0
4529433662.9255,-13.426641272328801,0.0,-2.729556551067274,0.0
4529448662.925,-13.422132531460306,0.0,-2.7178911140203104,0.0
4529463662.9245,-13.42751215645607,0.0,-2.660082410843641,0.0
4529478662.924,-13.424896597337334,0.0,-2.8226460284018247,0.0
4529493662.9235,-13.413410254146495,0.0,-2.6959510649987792,0.0
4529508662.923,-13.42614065429622,0.0,-2.7983126306842108,0.0
4529523662.9225,-13.41232622943096,0.0,-2.772027664006995,0.0
4529538662.922,-13.418573158176603,0.0,-2.7723265448278016,0.0
4529553662.9215,-13.42722267836323,0.0,-2.7706267477547857,0.0
4529568662.921,-13.424667527616268,0.0,-2.7703346870645515,0.0
4529583662.9205,-13.431346182959157,0.0,-2.726873900175189,0.0
4529598662.92,-13.428758646229513,0.0,-2.804309129088529,0.0
4529613662.9195,-13.414476732493226,0.0,-2.7593988932087123,0.0
4529628662.919,-13.432165897146875,0.0,-2.7621600833017013,0.0
4529643662.9185,-13.423257185780468,0.0,-2.7452868397311647,0.0
4529658662.918,-13.425668638959301,0.0,-2.7789593304010034,0.0
4529673662.9175,-13.425619731922998,0.0,-2.7727278161092457,0.0
4529688662.917,-13.425804888679176,0.0,-2.7508471842609072,0.0
4529703662.9165,-13.4235533007816,0.0,-2.7294055666857213,0.0
4529718662.916,-13.413268669964978,0.0,-2.7195573668475146,0.0
4529733662.9155,-13.422061363713155,0.0,-2.751141822524671,0.0
4529748662.915,-13.420634506260754,0.0,-2.756255609773292,0.0
4529763662.9145,-13.423146419080656,0.0,-2.783073531253855,0.0
4529778662.914,-13.421801905435029,0.0,-2.7781289848825255,0.0
4529793662.9135,-13.422861608254031,0.0,-2.7650428255143242,0.0
4529808662.913,-13.42386208137311,0.0,-2.790288059047387,0.0
4529823662.9125,-13.423261888061113,0.0,-2.7929493051860126,0.0
4529838662.912,-13.432933479911263,0.0,-2.8028225140312255,0.0
4529853662.9115,-13.414600355407558,0.0,-2.8530848902646406,0.0
4529868662.911,-13.426399407220831,0.0,-2.8270804800985045,0.0
4529883662.9105,-13.422258377550165,0.0,-2.8133122289534493,0.0
4529898662.91,-13.42710098047355,0.0,-2.901261180608532,0.0
4529913662.9095,-13.417030744361924,0.0,-2.7888921519177168,0.0
4529928662.909,-13.419842534690975,0.0,-2.8134018106892364,0.0
4529943662.9085,-13.422755430075489,0.0,-2.8286759553250835,0.0
4529958662.908,-13.422204652767798,0.0,-2.789646427070362,0.0
4529973662.9075,-13.426155848042962,0.0,-2.8410076261507218,0.0
4529988662.907,-13.419587865520565,0.0,-2.8667056062567706,0.0
4530003662.9065,-13.418724136499167,0.0,-2.873248547106291,0.0
4530018662.906,-13.42382090965167,0.0,-2.847685277613151,0.0
4530033662.9055,-13.42022115442332,0.0,-2.890601574178947,0.0
4530048662.905,-13.42525069427152,0.0,-2.826318133284031,0.0
4530063662.9045,-13.419889343735276,0.0,-2.8384352086068914,0.0
4530078662.904,-13.430165760046345,0.0,-2.886620307853052,0.0
4530093662.9035,-13.420631060095277,0.0,-2.8256978580673495,0.0
4530108662.903,-13.4239001543491,0.0,-2.895449091199449,0.0
4530123662.9025,-13.421183527310568,0.0,-2.8439162551245447,0.0
4530138662.902,-13.429883260599809,0.0,-2.8683749190108077,0.0
4530153662.9015,-13.423456589063726,0.0,-2.8530166761352724,0.0
4530168662.901,-13.42624438631139,0.0,-2.9040364628169044,0.0
4530183662.9005,-13.41939601599351,0.0,-2.9187911460298586,0.0
4530198662.9,-13.422491452966375,0.0,-2.9015949162630053,0.0
4530213662.8995,-13.419772126449491,0.0,-2.866699268155932,0.0
4530228662.899,-13.42716315290194,0.0,-2.866602773683988,0.0
4530243662.8985,-13.408142153249315,0.0,-2.9184032876915573,0.0
4530258662.898,-13.425140744743302,0.0,-2.9301692014550333,0.0
4530273662.8975,-13.429890932861186,0.0,-2.867855728675929,0.0
4530288662.897,-13.42496103627417,0.0,-2.90567491838306,0.0
4530303662.8965,-13.425727613902046,0.0,-2.898903482537876,0.0
4530318662.896,-13.423887613228516,0.0,-2.8804403468917323,0.0
4530333662.8955,-13.424215348044708,0.0,-2.9849643996517776,0.0
4530348662.895,-13.420966289531238,0.0,-2.911721013737005,0.0
4530363662.8945,-13.425774372275207,0.0,-2.9184993494152214,0.0
4530378662.894,-13.425631928872283,0.0,-2.881228543628733,0.0
4530393662.8935,-13.420738294820085,0.0,-2.916364791967325,0.0
4530408662.893,-13.4304797174571,0.0,-2.907123932388135,0.0
4530423662.8925,-13.42207551610429,0.0,-2.8985513212011025,0.0
4530438662.892,-13.420612986314552,0.0,-2.899731597282039,0.0
4530453662.8915,-13.415801255347029,0.0,-2.9339334898563885,0.0
4530468662.891,-13.426024604540977,0.0,-2.903081621843097,0.0
4530483662.8905,-13.42448285334861,0.0,-2.9077955864856655,0.0
4530498662.89,-13.431541828867903,0.0,-2.910206265490063,0.0
4530513662.8895,-13.42737839635183,0.0,-2.9360360534955094,0.0
4530528662.889,-13.4279500294054,0.0,-2.92686709704346,0.0
4530543662.8885,-13.427506535675002,0.0,-2.944199953117433,0.0
4530558662.888,-13.420659892901167,0.0,-2.9558241003995303,0.0
4530573662.8875,-13.42611788661529,0.0,-2.9166112860116455,0.0
4530588662.887,-13.427665008648802,0.0,-2.9371573947268628,0.0
4530603662.8865,-13.422166939501423,0.0,-2.9852453732687847,0.0
4530618662.886,-13.42194080467793,0.0,-2.948517782771851,0.0
4530633662.8855,-13.420725800087329,0.0,-2.956004379031926,0.0
4530648662.885,-13.426467145149592,0.0,-2.925750937099587,0.0
4530663662.8845,-13.42607444665492,0.0,-2.9621016545085985,0.0
4530678662.884,-13.42145880792345,0.0,-2.961974975148132,0.0
4530693662.8835,-13.41954813106298,0.0,-3.0139868919393455,0.0
4530708662.883,-13.425261661371517,0.0,-3.002912565044079,0.0
4530723662.8825,-13.432430693501964,0.0,-3.029181493844273,0.0
4530738662.882,-13.431333452628627,0.0,-3.030931712643125,0.0
4530753662.8815,-13.431216547837483,0.0,-2.98201118808605,0.0
4530768662.881,-13.43008228946535,0.0,-2.9332481256522427,0.0
4530783662.8805,-13.431122403991287,0.0,-2.9888519143789507,0.0
4530798662.88,-13.424943593395762,0.0,-3.022672713824823,0.0
4530813662.8795,-13.418137344082963,0.0,-3.0351113674003534,0.0
4530828662.879,-13.423575508651421,0.0,-3.031667440446712,0.0
4530843662.8785,-13.422658546420028,0.0,-2.9745714598460133,0.0
4530858662.878,-13.419719757321262,0.0,-3.0366206929452706,0.0
4530873662.8775,-13.429064264849966,0.0,-3.007580789519851,0.0
4530888662.877,-13.42763352581141,0.0,-3.014007336421112,0.0
4530903662.8765,-13.431127943265611,0.0,-3.048483537163004,0.0
4530918662.876,-13.434351054905404,0.0,-3.0169261385893194,0.0
4530933662.8755,-13.433274232224207,0.0,-3.0179444913060327,0.0
4530948662.875,-13.427498223589879,0.0,-3.053566561826881,0.0
4530963662.8745,-13.428953378331245,0.0,-3.068162479967207,0.0
4530978662.874,-13.431388558963107,0.0,-2.960420615352623,0.0
4530993662.8735,-13.427771967543059,0.0,-3.007553386295941,0.0
4531008662.873,-13.425696016754213,0.0,-3.039106008841749,0.0
4531023662.8725,-13.43191747631154,0.0,-3.035433647777618,0.0
4531038662.872,-13.428081294347491,0.0,-3.051254948911829,0.0
4531053662.8715,-13.4243535896588,0.0,-3.0798441940329853,0.0
4531068662.871,-13.426454079422081,0.0,-3.0794487937172383,0.0
4531083662.8705,-13.424570423847337,0.0,-3.0595672242020435,0.0
4531098662.87,-13.433438140265341,0.0,-3.0642256297220225,0.0
4531113662.8695,-13.43669923464809,0.0,-3.0218576398951877,0.0
4531128662.869,-13.439094860251979,0.0,-3.066523107355416,0.0
4531143662.8685,-13.42891955364679,0.0,-3.136421318976566,0.0
4531158662.868,-13.419924825303799,0.0,-3.0923230743100576,0.0
4531173662.8675,-13.429130801835694,0.0,-3.064118330785513,0.0
4531188662.867,-13.428538064760588,0.0,-3.055168630018911,0.0
4531203662.8665,-13.436248491077901,0.0,-3.0880320547769293,0.0
4531218662.866,-13.431301307857739,0.0,-3.097959961208849,0.0
4531233662.8655,-13.431519396595775,0.0,-3.0478006248241933,0.0
4531248662.865,-13.429139888633827,0.0,-3.1116628557089343,0.0
4531263662.8645,-13.437371517999143,0.0,-3.1117395662536382,0.0
4531278662.864,-13.42998905156989,0.0,-3.0334554010369317,0.0
4531293662.8635,-13.4270964875126,0.0,-3.072037959284343,0.0
4531308662.863,-13.437930443133851,0.0,-3.12261161333322,0.0
4531323662.8625,-13.43100074758144,0.0,-3.136755743786586,0.0
4531338662.862,-13.434443725016695,0.0,-3.127575590592551,0.0
4531353662.8615,-13.424014839933987,0.0,-3.164943458593675,0.0
4531368662.861,-13.420188719830556,0.0,-3.1450655380229016,0.0
4531383662.8605,-13.435220873877302,0.0,-3.1030558291580594,0.0
4531398662.86,-13.435907365125374,0.0,-3.1447266710048667,0.0
4531413662.8595,-13.433703301955976,0.0,-3.1123523482229305,0.0
4531428662.859,-13.435949145950518,0.0,-3.077959578789983,0.0
4531443662.8585,-13.42815515677884,0.0,-3.108570236545853,0.0
4531458662.858,-13.439703463021672,0.0,-3.1874974570013324,0.0
4531473662.8575,-13.433252801242237,0.0,-3.1259399544243203,0.0
4531488662.857,-13.426028730088284,0.0,-3.144855758116426,0.0
4531503662.8565,-13.43393379289438,0.0,-3.1565831223863707,0.0
4531518662.856,-13.433998621353897,0.0,-3.1810557738420946,0.0
4531533662.8555,-13.42196585716135,0.0,-3.1420850847351214,0.0
4531548662.855,-13.425638001332441,0.0,-3.235677200471915,0.0
4531563662.8545,-13.43280903936643,0.0,-3.1851527875218024,0.0
4531578662.854,-13.434191845776247,0.0,-3.163485325309926,0.0
4531593662.8535,-13.426610663226452,0.0,-3.2094772912319924,0.0
4531608662.853,-13.439709505184439,0.0,-3.2113804606630874,0.0
4531623662.8525,-13.42580363521369,0.0,-3.2386475107955026,0.0
4531638662.852,-13.432300306233685,0.0,-3.2116537460019683,0.0
4531653662.8515,-13.43636432621106,0.0,-3.135941819507867,0.0
4531668662.851,-13.431792012391593,0.0,-3.1752306222017035,0.0
4531683662.8505,-13.431661928965418,0.0,-3.2112886425951275,0.0
4531698662.85,-13.432573084351255,0.0,-3.181527882559823,0.0
4531713662.8495,-13.435177672827056,0.0,-3.2039892717691982,0.0
4531728662.849,-13.437219716856017,0.0,-3.2300606316542817,0.0
4531743662.8485,-13.428171964487763,0.0,-3.2277573207303973,0.0
4531758662.848,-13.426404719746532,0.0,-3.2351542741040373,0.0
4531773662.8475,-13.442064727552275,0.0,-3.1956968696472403,0.0
4531788662.847,-13.439037038258574,0.0,-3.206130299429847,0.0
4531803662.8465,-13.441485339346638,0.0,-3.237714110642895,0.0
4531818662.846,-13.424042884165084,0.0,-3.2901150001909767,0.0
4531833662.8455,-13.430945857874285,0.0,-3.2469496552346597,0.0
4531848662.845,-13.439207803291144,0.0,-3.267700643118365,0.0
4531863662.8445,-13.438949398649962,0.0,-3.239140195409997,0.0
4531878662.844,-13.433666572707034,0.0,-3.207214020863826,0.0
4531893662.8435,-13.436159431166923,0.0,-3.257726002424884,0.0
4531908662.843,-13.426053928454937,0.0,-3.2380874149052694,0.0
4531923662.8425,-13.437340618801343,0.0,-3.2042498017558625,0.0
4531938662.842,-13.43170667499554,0.0,-3.2186748023875396,0.0
4531953662.8415,-13.42474818466711,0.0,-3.228784540702549,0.0
4531968662.841,-13.429586898513342,0.0,-3.227921201697087,0.0
4531983662.8405,-13.424356746930828,0.0,-3.2518685564246623,0.0
4531998662.84,-13.431328018193865,0.0,-3.280351687134793,0.0
4532013662.8395,-13.430461473994166,0.0,-3.2724023677191862,0.0
4532028662.839,-13.437526290484366,0.0,-3.3058484174536815,0.0
4532043662.8385,-13.43120017105591,0.0,-3.344406592170221,0.0
4532058662.838,-13.435311872349224,0.0,-3.3123012448671565,0.0
4532073662.8375,-13.428023555536122,0.0,-3.23608955619544,0.0
4532088662.837,-13.43732383065721,0.0,-3.23616040982655,0.0
4532103662.8365,-13.430641822335893,0.0,-3.3293356983582716,0.0
4532118662.836,-13.433033296233496,0.0,-3.2989402987104195,0.0
4532133662.8355,-13.42594495118498,0.0,-3.2664038074251427,0.0
4532148662.835,-13.43403226920948,0.0,-3.2757828004123195,0.0
4532163662.8345,-13.426593691564364,0.0,-3.2653545072809425,0.0
4532178662.834,-13.43651483566348,0.0,-3.364277969777958,0.0
4532193662.8335,-13.425795428375986,0.0,-3.315035629964481,0.0
4532208662.833,-13.447414846887117,0.0,-3.294477026932387,0.0
4532223662.8325,-13.433031427054548,0.0,-3.312083874221637,0.0
4532238662.832,-13.438324230040081,0.0,-3.2876408521646088,0.0
4532253662.8315,-13.436534343635156,0.0,-3.3772330133973374,0.0
4532268662.831,-13.435999204510214,0.0,-3.292234687262116,0.0
4532283662.8305,-13.43618420206994,0.0,-3.369377308409344,0.0
4532298662.83,-13.431418280423259,0.0,-3.3722670562432855,0.0
4532313662.8295,-13.430425862967203,0.0,-3.3320795939349876,0.0
4532328662.829,-13.427647112548565,0.0,-3.420559851520527,0.0
4532343662.8285,-13.433514019539508,0.0,-3.3661197873695334,0.0
4532358662.828,-13.434661795608282,0.0,-3.358629287188367,0.0
4532373662.8275,-13.426661051407322,0.0,-3.4007810330211634,0.0
4532388662.827,-13.4270147157476,0.0,-3.38164739383032,0.0
4532403662.8265,-13.441787454312415,0.0,-3.349069136595295,0.0
4532418662.826,-13.436356244740793,0.0,-3.4598892051715495,0.0
4532433662.8255,-13.42259950681095,0.0,-3.381785065727508,0.0
4532448662.825,-13.42909269055908,0.0,-3.4022876323507,0.0
4532463662.8245,-13.431090686405188,0.0,-3.4154905819083883,0.0
4532478662.824,-13.42600710948696,0.0,-3.424401942338076,0.0
4532493662.8235,-13.439858592796323,0.0,-3.411952636767011,0.0
4532508662.823,-13.433798748637752,0.0,-3.399642361668546,0.0
4532523662.8225,-13.430144348676933,0.0,-3.3984955122564435,0.0
4532538662.822,-13.43444601896082,0.0,-3.4661777926153516,0.0
4532553662.8215,-13.430007958111364,0.0,-3.377305637150901,0.0
4532568662.821,-13.435077558153685,0.0,-3.396084821515923,0.0
4532583662.8205,-13.435139729111201,0.0,-3.4941632153334763,0.0
4532598662.82,-13.439392772876687,0.0,-3.4147672182201303,0.0
4532613662.8195,-13.432636314416172,0.0,-3.4148159871281645,0.0
4532628662.819,-13.444096539745807,0.0,-3.419223611833094,0.0
4532643662.8185,-13.436852648717592,0.0,-3.4441404893491336,0.0
4532658662.818,-13.435022567438356,0.0,-3.4202017993023164,0.0
4532673662.8175,-13.423378993977051,0.0,-3.3954133933469994,0.0
4532688662.817,-13.435944857006678,0.0,-3.4058531181790115,0.0
4532703662.8165,-13.43609483127452,0.0,-3.475006823841004,0.0
4532718662.816,-13.439320187155078,0.0,-3.4407181907256326,0.0
4532733662.8155,-13.43914370549731,0.0,-3.4571639775240715,0.0
4532748662.815,-13.438640725187588,0.0,-3.495077223522075,0.0
4532763662.8145,-13.4358710768033,0.0,-3.460965945874205,0.0
4532778662.814,-13.439964776638877,0.0,-3.5190763821193762,0.0
4532793662.8135,-13.445904970741818,0.0,-3.4655842048065395,0.0
4532808662.813,-13.435751511817632,0.0,-3.452874748559941,0.0
4532823662.8125,-13.433442840761451,0.0,-3.469630388143639,0.0
4532838662.812,-13.438318121098673,0.0,-3.4757213395740667,0.0
4532853662.8115,-13.432468878807244,0.0,-3.541866313759036,0.0
4532868662.811,-13.424224185824436,0.0,-3.525106213617804,0.0
4532883662.8105,-13.433718662631131,0.0,-3.496932997108341,0.0
4532898662.81,-13.43767387449249,0.0,-3.5202832295057895,0.0
4532913662.8095,-13.436875429086086,0.0,-3.4952875574144295,0.0
4532928662.809,-13.43791696457992,0.0,-3.4933332250049167,0.0
4532943662.8085,-13.439277371075189,0.0,-3.5242637800698637,0.0
4532958662.808,-13.429390486362703,0.0,-3.605024318286809,0.0
4532973662.8075,-13.437454770617814,0.0,-3.5294116491136167,0.0
4532988662.807,-13.437736970838877,0.0,-3.5121810647418594,0.0
4533003662.8065,-13.429652961252142,0.0,-3.4986866145714997,0.0
4533018662.806,-13.43732020105282,0.0,-3.518499792457156,0.0
4533033662.8055,-13.439879588242851,0.0,-3.546023891306364,0.0
4533048662.805,-13.431336158591483,0.0,-3.5895660753973937,0.0
4533063662.8045,-13.436299948521597,0.0,-3.5097892005269458,0.0
4533078662.804,-13.439672584347534,0.0,-3.538516887033006,0.0
4533093662.8035,-13.430489763316661,0.0,-3.54663704178095,0.0
4533108662.803,-13.43421458681706,0.0,-3.5898462390777492,0.0
4533123662.8025,-13.431880371120402,0.0,-3.5993319236355097,0.0
4533138662.802,-13.433552583299592,0.0,-3.5897989722045467,0.0
4533153662.8015,-13.441775615615501,0.0,-3.6107520167504963,0.0
4533168662.801,-13.43275459669072,0.0,-3.5671621722366345,0.0
4533183662.8005,-13.433990878256994,0.0,-3.6217330609839893,0.0
4533198662.8,-13.43620270651661,0.0,-3.5504146908041774,0.0
4533213662.7995,-13.443923902684457,0.0,-3.625695851755746,0.0
4533228662.799,-13.44897027226384,0.0,-3.612056279558453,0.0
4533243662.7985,-13.438413165276259,0.0,-3.559276448704952,0.0
4533258662.798,-13.440778765258813,0.0,-3.630553013006127,0.0
4533273662.7975,-13.442904694857827,0.0,-3.5714186496574363,0.0
4533288662.797,-13.450426481784534,0.0,-3.6230588286395964,0.0
4533303662.7965,-13.434494845500346,0.0,-3.679360164888193,0.0
4533318662.796,-13.437099764133965,0.0,-3.628989709377529,0.0
