Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528563662.9545,-13.420018658709225,0.0,-2.646583696059349,0.0
4528578662.954,-13.41406173813418,0.0,-2.625390587916127,0.0
4528593662.9535,-13.418174721586364,0.0,-2.597484357884198,0.0
4528608662.953,-13.430420374571915,0.0,-2.6630559289956013,0.0
4528623662.9525,-13.42863714071014,0.0,-2.6282357016278195,0.0
4528638662.952,-13.423869997140553,0.0,-2.6426545291260575,0.0
4528653662.9515,-13.42070464912979,0.0,-2.6384812498973162,0.0
4528668662.951,-13.412037505365221,0.0,-2.6575049961962742,0.0
4528683662.9505,-13.414267122322165,0.0,-2.631032348813607,0.0
4528698662.95,-13.417697892950471,0.0,-2.6650037369263213,0.0
4528713662.9495,-13.424523251699007,0.0,-2.681441943156036,0.0
4528728662.949,-13.410936403777772,0.0,-2.6512035616247007,0.0
4528743662.9485,-13.416681073324913,0.0,-2.656337454743026,0.0
4528758662.948,-13.417922110934377,0.0,-2.6271119257573994,0.0
4528773662.9475,-13.42683746573991,0.0,-2.6345888526728447,0.0
4528788662.947,-13.42132925413267,0.0,-2.6095768396238044,0.0
4528803662.9465,-13.425592420917372,0.0,-2.699385214431375,0.0
4528818662.946,-13.42454324466656,0.0,-2.6239999347793193,0.0
4528833662.9455,-13.414903304687789,0.0,-2.6394854890128263,0.0
4528848662.945,-13.417683508822346,0.0,-2.6445793340962127,0.0
4528863662.9445,-13.419831518293755,0.0,-2.6804771031461545,0.0
4528878662.944,-13.420177743289445,0.0,-2.5984321709292035,0.0
4528893662.9435,-13.419997342035877,0.0,-2.6725524057711545,0.0
4528908662.943,-13.428989130904665,0.0,-2.67071943713237,0.0
4528923662.9425,-13.42800168964003,0.0,-2.654116668072915,0.0
4528938662.942,-13.408139130703933,0.0,-2.6833180923657944,0.0
4528953662.9415,-13.424301739212734,0.0,-2.652608649093428,0.0
4528968662.941,-13.426040640171752,0.0,-2.715622199100765,0.0
4528983662.9405,-13.41459536522322,0.0,-2.6952771321267766,0.0
4528998662.94,-13.418960964542313,0.0,-2.6916488942338037,0.0
4529013662.9395,-13.42728222101762,0.0,-2.727989255627071,0.0
4529028662.939,-13.435841471921183,0.0,-2.6821455315177647,0.0
4529043662.9385,-13.419828098779131,0.0,-2.6767249637652397,0.0
4529058662.938,-13.426460595156229,0.0,-2.6945963436469214,0.0
4529073662.9375,-13.424137117138095,0.0,-2.675873998513358,0.0
4529088662.937,-13.42276690714642,0.0,-2.7011627624563115,0.0
4529103662.9365,-13.418841937364787,0.0,-2.657267660102117,0.0
4529118662.936,-13.423647579505353,0.0,-2.6968692668994354,0.0
4529133662.9355,-13.424707636856208,0.0,-2.655431979864273,0.0
4529148662.935,-13.421705156758762,0.0,-2.658876433684008,0.0
4529163662.9345,-13.42108258417893,0.0,-2.7443608685608427,0.0
4529178662.934,-13.41996865235444,0.0,-2.8152584095207724,0.0
4529193662.9335,-13.414790231434202,0.0,-2.7586142161460656,0.0
4529208662.933,-13.427058415331334,0.0,-2.7350365145584408,0.0
4529223662.9325,-13.411863306690432,0.0,-2.7905120960965215,0.0
4529238662.932,-13.42045744787784,0.0,-2.71372145613475,0.0
4529253662.9315,-13.409765285498223,0.0,-2.721425986845885,0.0
4529268662.931,-13.423041362341783,0.0,-2.7221627441590157,0.0
4529283662.9305,-13.423665306763152,0.0,-2.735497611930241,0.0
4529298662.93,-13.420311128551251,0.0,-2.7041569671255576,0.0
4529313662.9295,-13.415278964443061,0.0,-2.689660373994443,0.0
4529328662.929,-13.426236785465091,0.0,-2.731088482379119,0.0
4529343662.9285,-13.42299089331597,0.0,-2.686409240041464,0.0
4529358662.928,-13.412620523337708,0.0,-2.7866351778093454,0.0
4529373662.9275,-13.416086521358645,0.0,-2.744641515086671,0.0
4529388662.927,-13.427728641770027,0.0,-2.749952376959282,0.0
4529403662.9265,-13.42264235669263,0.0,-2.769811948730911,0.0
4529418662.926,-13.426409459979238,0.0,-2.6927651235849632,0.0
4529433662.9255,-13.424201546824335,0.0,-2.7600308842485384,0.0
4529448662.925,-13.42999412041182,0.0,-2.743311624152431,0.0
4529463662.9245,-13.413078645537855,0.0,-2.777863278554587,0.0
4529478662.924,-13.426236041457674,0.0,-2.782874468726584,0.0
4529493662.9235,-13.420972460612454,0.0,-2.7713722942643777,0.0
4529508662.923,-13.421782074808068,0.0,-2.729556119492442,0.0
4529523662.9225,-13.417356604677709,0.0,-2.7644279316467983,0.0
4529538662.922,-13.42321913379963,0.0,-2.7093072867145733,0.0
4529553662.9215,-13.41138643926993,0.0,-2.8043626182383528,0.0
4529568662.921,-13.418759031845347,0.0,-2.817825985524267,0.0
4529583662.9205,-13.423131843529802,0.0,-2.8181782695286577,0.0
4529598662.92,-13.421018451657103,0.0,-2.8261736834539044,0.0
4529613662.9195,-13.411494679241624,0.0,-2.753949088801912,0.0
4529628662.919,-13.424952094349676,0.0,-2.7966853922158967,0.0
4529643662.9185,-13.417330912318127,0.0,-2.793533657292468,0.0
4529658662.918,-13.422145983699686,0.0,-2.7930282267941013,0.0
4529673662.9175,-13.419693076000883,0.0,-2.7688969196653486,0.0
4529688662.917,-13.422822996100265,0.0,-2.797519327705119,0.0
4529703662.9165,-13.427865811098819,0.0,-2.766681915351122,0.0
4529718662.916,-13.423219655730119,0.0,-2.7973038451454295,0.0
4529733662.9155,-13.423782972382398,0.0,-2.7833787177359364,0.0
4529748662.915,-13.420429824770881,0.0,-2.8186389956013373,0.0
4529763662.9145,-13.415860907698903,0.0,-2.821675217313447,0.0
4529778662.914,-13.42055274061039,0.0,-2.808099860735053,0.0
4529793662.9135,-13.419041908737393,0.0,-2.8376810128180403,0.0
4529808662.913,-13.425356507967436,0.0,-2.8058242995226745,0.0
4529823662.9125,-13.419823477472683,0.0,-2.818085278871813,0.0
4529838662.912,-13.417315072540838,0.0,-2.8151645614426006,0.0
4529853662.9115,-13.410338157629509,0.0,-2.827846054988833,0.0
4529868662.911,-13.420472568764826,0.0,-2.871441170508754,0.0
4529883662.9105,-13.428619140256338,0.0,-2.8950125991082567,0.0
4529898662.91,-13.412030478851332,0.0,-2.862986921708984,0.0
4529913662.9095,-13.417504034834948,0.0,-2.8850226372052132,0.0
4529928662.909,-13.430706746795726,0.0,-2.875734477548815,0.0
4529943662.9085,-13.423948348142892,0.0,-2.8605747594029314,0.0
4529958662.908,-13.424647619130443,0.0,-2.878576494218288,0.0
4529973662.9075,-13.43387031010989,0.0,-2.8119896096210817,0.0
4529988662.907,-13.418300099687716,0.0,-2.859084972613763,0.0
4530003662.9065,-13.413593425294385,0.0,-2.86444996517144,0.0
4530018662.906,-13.42610915619521,0.0,-2.8843712601113296,0.0
4530033662.9055,-13.424973415383185,0.0,-2.8912344399132364,0.0
4530048662.905,-13.41808551945075,0.0,-2.8560724100122257,0.0
4530063662.9045,-13.413015832936843,0.0,-2.88307625610565,0.0
4530078662.904,-13.431299801260197,0.0,-2.8517440599165598,0.0
4530093662.9035,-13.4315849880227,0.0,-2.890430878157376,0.0
4530108662.903,-13.425203429242579,0.0,-2.915458439975379,0.0
4530123662.9025,-13.419961410523042,0.0,-2.9103791127580956,0.0
4530138662.902,-13.421468269614262,0.0,-2.9139457497516146,0.0
4530153662.9015,-13.424703249016998,0.0,-2.868841625535313,0.0
4530168662.901,-13.420558639711174,0.0,-2.8993007634737156,0.0
4530183662.9005,-13.429382264854874,0.0,-2.8895572532896314,0.0
4530198662.9,-13.422481786243111,0.0,-2.949880288189845,0.0
4530213662.8995,-13.42122034525045,0.0,-2.8999970058576903,0.0
4530228662.899,-13.430569841193146,0.0,-2.882817229437903,0.0
4530243662.8985,-13.42182029748624,0.0,-2.908266765253486,0.0
4530258662.898,-13.42546965613816,0.0,-2.934119484826372,0.0
4530273662.8975,-13.433248355339273,0.0,-2.9236894037587287,0.0
4530288662.897,-13.429828183334871,0.0,-2.951272560778192,0.0
4530303662.8965,-13.432668162947692,0.0,-2.9580566282859793,0.0
4530318662.896,-13.426673163329355,0.0,-2.9338701754566703,0.0
4530333662.8955,-13.434078240645723,0.0,-2.937965224126956,0.0
4530348662.895,-13.429131316276944,0.0,-2.96084668717788,0.0
4530363662.8945,-13.419169909147023,0.0,-2.9290107766603963,0.0
4530378662.894,-13.427959149865691,0.0,-2.9610065408146,0.0
4530393662.8935,-13.427343377142938,0.0,-2.9694695757967393,0.0
4530408662.893,-13.429443516430595,0.0,-2.9892952536377657,0.0
4530423662.8925,-13.42026421402201,0.0,-3.03301258346223,0.0
4530438662.892,-13.42196470811361,0.0,-2.9919682004171855,0.0
4530453662.8915,-13.424289149870587,0.0,-2.912579164205167,0.0
4530468662.891,-13.425396752671446,0.0,-2.952922590729862,0.0
4530483662.8905,-13.429266455676077,0.0,-2.985428440211159,0.0
4530498662.89,-13.420882321739766,0.0,-2.941235816380573,0.0
4530513662.8895,-13.429800325035737,0.0,-2.9133310698118,0.0
4530528662.889,-13.423246930669928,0.0,-2.962535712054374,0.0
4530543662.8885,-13.423895467521268,0.0,-3.0698727393417586,0.0
4530558662.888,-13.437512573701664,0.0,-2.957189476097896,0.0
4530573662.8875,-13.42549696299171,0.0,-2.988835939833891,0.0
4530588662.887,-13.43098413603684,0.0,-2.976876381350675,0.0
4530603662.8865,-13.433452360052707,0.0,-2.9670776054070043,0.0
4530618662.886,-13.433572346398883,0.0,-3.019631176278364,0.0
4530633662.8855,-13.426059426148516,0.0,-2.9591965972243197,0.0
4530648662.885,-13.42958212629037,0.0,-2.9709530860629445,0.0
4530663662.8845,-13.434541001626606,0.0,-2.9628349149789375,0.0
4530678662.884,-13.426016724938659,0.0,-2.972579411342889,0.0
4530693662.8835,-13.428256868560691,0.0,-3.0487092470113493,0.0
4530708662.883,-13.416225518366243,0.0,-3.001786824645476,0.0
4530723662.8825,-13.419588212380187,0.0,-2.9991453001052224,0.0
4530738662.882,-13.419775748546844,0.0,-3.05243266816654,0.0
4530753662.8815,-13.428559940965414,0.0,-3.019005113722838,0.0
4530768662.881,-13.43266795514709,0.0,-2.991719240114747,0.0
4530783662.8805,-13.417649313741574,0.0,-3.0226711797449535,0.0
4530798662.88,-13.43031771692833,0.0,-2.9721108878312523,0.0
4530813662.8795,-13.420694816145582,0.0,-3.034765241613895,0.0
4530828662.879,-13.42473669355054,0.0,-3.0820583500423036,0.0
4530843662.8785,-13.42244254523986,0.0,-2.9753600901537576,0.0
4530858662.878,-13.43589142552187,0.0,-3.0648745029692455,0.0
4530873662.8775,-13.426408071280918,0.0,-3.0970584050220404,0.0
4530888662.877,-13.432338931799372,0.0,-3.0410551753442103,0.0
4530903662.8765,-13.426150060589023,0.0,-3.071822649770828,0.0
4530918662.876,-13.420250387048009,0.0,-3.0436275249406024,0.0
4530933662.8755,-13.42395037825964,0.0,-3.078016117100369,0.0
4530948662.875,-13.427434207449398,0.0,-3.043920734732628,0.0
4530963662.8745,-13.433097635151315,0.0,-3.077516874512547,0.0
4530978662.874,-13.427212588929686,0.0,-3.0683305148411724,0.0
4530993662.8735,-13.434642041901823,0.0,-3.0971249556289604,0.0
4531008662.873,-13.427201479095869,0.0,-3.0964231381328164,0.0
4531023662.8725,-13.42631733262182,0.0,-3.022739730414904,0.0
4531038662.872,-13.426546175689545,0.0,-3.055350343758883,0.0
4531053662.8715,-13.429250335999072,0.0,-3.1336568485208813,0.0
4531068662.871,-13.428269164905535,0.0,-3.0711071614133436,0.0
4531083662.8705,-13.426655706363439,0.0,-3.0714098287155505,0.0
4531098662.87,-13.42952196868129,0.0,-3.137642163471202,0.0
4531113662.8695,-13.427099868725104,0.0,-3.118587397201388,0.0
4531128662.869,-13.428590529181555,0.0,-3.0939188687970525,0.0
4531143662.8685,-13.430858120933829,0.0,-3.0759480704432915,0.0
4531158662.868,-13.427574755192191,0.0,-3.1085947637084432,0.0
4531173662.8675,-13.42721387199113,0.0,-3.05302744340745,0.0
4531188662.867,-13.424767230417984,0.0,-3.1503787260014633,0.0
4531203662.8665,-13.435254871682938,0.0,-3.1099904959064855,0.0
4531218662.866,-13.43097691257725,0.0,-3.1266167505557374,0.0
4531233662.8655,-13.419996247971913,0.0,-3.1268897334430004,0.0
4531248662.865,-13.43199445654606,0.0,-3.0862095210736755,0.0
4531263662.8645,-13.43122361609872,0.0,-3.1014956983315427,0.0
4531278662.864,-13.42758057546683,0.0,-3.1642592548211512,0.0
4531293662.8635,-13.4321798795029,0.0,-3.1202189414779737,0.0
4531308662.863,-13.42834783020487,0.0,-3.1651391784554073,0.0
4531323662.8625,-13.430638577021881,0.0,-3.2033910045185143,0.0
4531338662.862,-13.423567734533059,0.0,-3.2366313087250336,0.0
4531353662.8615,-13.437148742322407,0.0,-3.1777371390497966,0.0
4531368662.861,-13.42655320477168,0.0,-3.187184275730931,0.0
4531383662.8605,-13.430556628223126,0.0,-3.1015111558332564,0.0
4531398662.86,-13.42901083548597,0.0,-3.1299659256634564,0.0
4531413662.8595,-13.431988555496488,0.0,-3.1792454919311393,0.0
4531428662.859,-13.433588913865433,0.0,-3.1491717475280554,0.0
4531443662.8585,-13.426294688670023,0.0,-3.1457623787217535,0.0
4531458662.858,-13.431435232999846,0.0,-3.2180962201506165,0.0
4531473662.8575,-13.422880576199919,0.0,-3.148091378840246,0.0
4531488662.857,-13.434077888927545,0.0,-3.1370615037085146,0.0
4531503662.8565,-13.432050914807771,0.0,-3.153046073223554,0.0
4531518662.856,-13.43470313564936,0.0,-3.1774022255347143,0.0
4531533662.8555,-13.430286428605147,0.0,-3.218138212564716,0.0
4531548662.855,-13.426467220767275,0.0,-3.245909146722398,0.0
4531563662.8545,-13.428460637522406,0.0,-3.180692609451865,0.0
4531578662.854,-13.43112919944694,0.0,-3.1711172377130494,0.0
4531593662.8535,-13.432940864574846,0.0,-3.2189059842266685,0.0
4531608662.853,-13.431754424797884,0.0,-3.261808960586227,0.0
4531623662.8525,-13.42385190490096,0.0,-3.2352533666210483,0.0
4531638662.852,-13.429677211406776,0.0,-3.25956340932061,0.0
4531653662.8515,-13.430420774369217,0.0,-3.185993752451775,0.0
4531668662.851,-13.436203181582995,0.0,-3.2017828584241794,0.0
4531683662.8505,-13.435305123534338,0.0,-3.231932571457202,0.0
4531698662.85,-13.431627150303015,0.0,-3.256747870137227,0.0
4531713662.8495,-13.439265449136101,0.0,-3.259963644050154,0.0
4531728662.849,-13.430640735101871,0.0,-3.2302258786214133,0.0
4531743662.8485,-13.444371610807515,0.0,-3.1894793138297524,0.0
4531758662.848,-13.431858749443347,0.0,-3.1948662408794672,0.0
4531773662.8475,-13.432436696936206,0.0,-3.228295320925974,0.0
4531788662.847,-13.431824194075121,0.0,-3.2749851472763454,0.0
4531803662.8465,-13.42684128224141,0.0,-3.303914196458554,0.0
4531818662.846,-13.42950716945963,0.0,-3.2345091539335753,0.0
4531833662.8455,-13.432984076061272,0.0,-3.242617566154217,0.0
4531848662.845,-13.430928554431647,0.0,-3.240008091374619,0.0
4531863662.8445,-13.431719137317318,0.0,-3.2730319346953856,0.0
4531878662.844,-13.432962713022466,0.0,-3.3388609899207973,0.0
4531893662.8435,-13.433045330515085,0.0,-3.289684917689574,0.0
4531908662.843,-13.432746592418514,0.0,-3.2665100002606273,0.0
4531923662.8425,-13.425508098559897,0.0,-3.2628537166416276,0.0
4531938662.842,-13.427123394890659,0.0,-3.317854600090439,0.0
4531953662.8415,-13.430115743295321,0.0,-3.332700249771978,0.0
4531968662.841,-13.431479368613239,0.0,-3.275664540638538,0.0
4531983662.8405,-13.440321981678094,0.0,-3.293658023777824,0.0
4531998662.84,-13.42406835583487,0.0,-3.2276832488861062,0.0
4532013662.8395,-13.435879148536634,0.0,-3.327249077313804,0.0
4532028662.839,-13.433353891465798,0.0,-3.288287385645087,0.0
4532043662.8385,-13.430741739961736,0.0,-3.2987397711951747,0.0
4532058662.838,-13.422644779269245,0.0,-3.2633198297526107,0.0
4532073662.8375,-13.437968938090574,0.0,-3.3095718322967893,0.0
4532088662.837,-13.42957137587685,0.0,-3.3440186448674547,0.0
4532103662.8365,-13.433183790086963,0.0,-3.3347499849708626,0.0
4532118662.836,-13.437617884671177,0.0,-3.3639490187861147,0.0
4532133662.8355,-13.429422538753988,0.0,-3.3443086791227654,0.0
4532148662.835,-13.432797096637978,0.0,-3.384590105762437,0.0
4532163662.8345,-13.42903723462404,0.0,-3.388323170441167,0.0
4532178662.834,-13.435859082539295,0.0,-3.3618375309688915,0.0
4532193662.8335,-13.43836208604017,0.0,-3.310230506170427,0.0
4532208662.833,-13.430928852944682,0.0,-3.3795321661726123,0.0
4532223662.8325,-13.426027951468132,0.0,-3.3055211499824106,0.0
4532238662.832,-13.429203536235272,0.0,-3.3752015111219937,0.0
4532253662.8315,-13.42838380739976,0.0,-3.3655401038212553,0.0
4532268662.831,-13.426142703539742,0.0,-3.3628285194911953,0.0
4532283662.8305,-13.439893508794622,0.0,-3.3216921413744753,0.0
4532298662.83,-13.439073224433745,0.0,-3.4296614616297294,0.0
4532313662.8295,-13.43476655183062,0.0,-3.381076134174994,0.0
4532328662.829,-13.43105940228656,0.0,-3.3638845415938463,0.0
4532343662.8285,-13.431384452217099,0.0,-3.3700827796253963,0.0
4532358662.828,-13.441677661009013,0.0,-3.3441766232937655,0.0
4532373662.8275,-13.443761664539448,0.0,-3.378577216581947,0.0
4532388662.827,-13.434187707287624,0.0,-3.3793456982415515,0.0
4532403662.8265,-13.432453899622143,0.0,-3.434356255417044,0.0
4532418662.826,-13.432223214247205,0.0,-3.4039687549386395,0.0
4532433662.8255,-13.439760374678924,0.0,-3.409597560267365,0.0
4532448662.825,-13.434112304169227,0.0,-3.3897532335217653,0.0
4532463662.8245,-13.436404591744912,0.0,-3.4012082382131306,0.0
4532478662.824,-13.432734285240212,0.0,-3.4223413210112743,0.0
4532493662.8235,-13.432812850752743,0.0,-3.4788127093559114,0.0
4532508662.823,-13.431117952520031,0.0,-3.432643033076248,0.0
4532523662.8225,-13.43318078716906,0.0,-3.3946893709645605,0.0
4532538662.822,-13.439192768684725,0.0,-3.4358567138682963,0.0
4532553662.8215,-13.434190685844742,0.0,-3.434534705510666,0.0
4532568662.821,-13.43599094448608,0.0,-3.484329450112109,0.0
4532583662.8205,-13.44193476385507,0.0,-3.4468296047965223,0.0
4532598662.82,-13.431533223545749,0.0,-3.4699072229762495,0.0
4532613662.8195,-13.434983707007962,0.0,-3.438702257811406,0.0
4532628662.819,-13.430369093704845,0.0,-3.495136558096031,0.0
4532643662.8185,-13.432118833940175,0.0,-3.49267530874273,0.0
4532658662.818,-13.434715922834556,0.0,-3.5076528933641433,0.0
4532673662.8175,-13.428628566393467,0.0,-3.534108418317569,0.0
4532688662.817,-13.439812284383619,0.0,-3.489129602766072,0.0
4532703662.8165,-13.433780059219675,0.0,-3.465370428489787,0.0
4532718662.816,-13.437216187553583,0.0,-3.553669254478514,0.0
4532733662.8155,-13.42993935147937,0.0,-3.499624869600683,0.0
4532748662.815,-13.430019602582364,0.0,-3.5212863436366866,0.0
4532763662.8145,-13.433257080104912,0.0,-3.5816945892897714,0.0
4532778662.814,-13.43978817135853,0.0,-3.5880615410149286,0.0
4532793662.8135,-13.437069732274713,0.0,-3.5049924995618023,0.0
4532808662.813,-13.436759296054277,0.0,-3.5269858667840444,0.0
4532823662.8125,-13.431252804241291,0.0,-3.5344452468956993,0.0
4532838662.812,-13.432525130326194,0.0,-3.4771669639712144,0.0
4532853662.8115,-13.434929696001298,0.0,-3.559898505536183,0.0
4532868662.811,-13.435853945199256,0.0,-3.510817117532062,0.0
4532883662.8105,-13.430066096959752,0.0,-3.6096481377988527,0.0
4532898662.81,-13.436888464871643,0.0,-3.606453507563783,0.0
4532913662.8095,-13.432381488703385,0.0,-3.5717914993956015,0.0
4532928662.809,-13.44260643226594,0.0,-3.4960340988138343,0.0
4532943662.8085,-13.433571853237696,0.0,-3.5797278334190437,0.0
4532958662.808,-13.43588181511382,0.0,-3.539412684447138,0.0
4532973662.8075,-13.434891724602485,0.0,-3.601750961680281,0.0
4532988662.807,-13.440839192775499,0.0,-3.6133088070451396,0.0
4533003662.8065,-13.437752918138997,0.0,-3.590898964273197,0.0
4533018662.806,-13.43710689965059,0.0,-3.629386218692985,0.0
4533033662.8055,-13.435327628251502,0.0,-3.5936552647559354,0.0
4533048662.805,-13.436462360096101,0.0,-3.5937201232381866,0.0
4533063662.8045,-13.43033682528214,0.0,-3.5424884283116533,0.0
4533078662.804,-13.439287806104169,0.0,-3.6541228227896587,0.0
4533093662.8035,-13.4344956540537,0.0,-3.622894647760679,0.0
4533108662.803,-13.431583493862583,0.0,-3.6186945476554873,0.0
4533123662.8025,-13.434899273077876,0.0,-3.624091301197628,0.0
4533138662.802,-13.438595662395185,0.0,-3.6421454489506013,0.0
4533153662.8015,-13.431086066818246,0.0,-3.641291128453228,0.0
4533168662.801,-13.441062467451026,0.0,-3.603678111690847,0.0
4533183662.8005,-13.433374268849551,0.0,-3.6108471019025243,0.0
4533198662.8,-13.435350366615797,0.0,-3.5883064198076124,0.0
4533213662.7995,-13.446424049067154,0.0,-3.6627181355306466,0.0
4533228662.799,-13.436329956386379,0.0,-3.661501124884662,0.0
4533243662.7985,-13.432236539003469,0.0,-3.601203121362532,0.0
4533258662.798,-13.43835584048441,0.0,-3.6607153693807906,0.0
4533273662.7975,-13.44287001420984,0.0,-3.6840728228704025,0.0
4533288662.797,-13.446473095038238,0.0,-3.685936605457933,0.0
4533303662.7965,-13.436373146003806,0.0,-3.7250107330744178,0.0
4533318662.796,-13.433889675355545,0.0,-3.6285523444822427,0.0
