Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528323662.9625,-13.41885016159667,0.0,-2.6251981246229836,0.0
4528338662.962,-13.417773515951009,0.0,-2.573823801556686,0.0
4528353662.9615,-13.409243159410806,0.0,-2.58824438087387,0.0
4528368662.961,-13.415572687742888,0.0,-2.602872531355118,0.0
4528383662.9605,-13.41366567778598,0.0,-2.5955334464861064,0.0
4528398662.96,-13.425342950579749,0.0,-2.5855839915440804,0.0
4528413662.9595,-13.418529199240805,0.0,-2.540577564658533,0.0
4528428662.959,-13.408424786358244,0.0,-2.5310633256174366,0.0
4528443662.9585,-13.415047683845474,0.0,-2.569432075511895,0.0
4528458662.958,-13.408379137446033,0.0,-2.5678031847363383,0.0
4528473662.9575,-13.414458855521747,0.0,-2.5975652067677117,0.0
4528488662.957,-13.41057455494623,0.0,-2.5609513948304863,0.0
4528503662.9565,-13.415021256843339,0.0,-2.574646428405094,0.0
4528518662.956,-13.419891276670505,0.0,-2.6000138940536552,0.0
4528533662.9555,-13.425454702846762,0.0,-2.5592597427681714,0.0
4528548662.955,-13.426784631537561,0.0,-2.627483473527019,0.0
4528563662.9545,-13.424988477013775,0.0,-2.5682860341406806,0.0
4528578662.954,-13.423159762237123,0.0,-2.63416980948222,0.0
4528593662.9535,-13.42451889921286,0.0,-2.6178441307586238,0.0
4528608662.953,-13.41434905936822,0.0,-2.601227276341671,0.0
4528623662.9525,-13.413518634438962,0.0,-2.6027067830787334,0.0
4528638662.952,-13.414940977924738,0.0,-2.643063012286677,0.0
4528653662.9515,-13.417177929234166,0.0,-2.6408904277320118,0.0
4528668662.951,-13.421202254830671,0.0,-2.585787684442729,0.0
4528683662.9505,-13.418027074375448,0.0,-2.5865143646861957,0.0
4528698662.95,-13.420296533154541,0.0,-2.655996496567481,0.0
4528713662.9495,-13.420462421062167,0.0,-2.6147846398697157,0.0
4528728662.949,-13.415186382580321,0.0,-2.651675025786041,0.0
4528743662.9485,-13.411000385757013,0.0,-2.6395670360766323,0.0
4528758662.948,-13.412186223271123,0.0,-2.595195666784258,0.0
4528773662.9475,-13.412156646033505,0.0,-2.624532560706867,0.0
4528788662.947,-13.414776359451041,0.0,-2.7141310011359407,0.0
4528803662.9465,-13.420009241980619,0.0,-2.563955124724189,0.0
4528818662.946,-13.423836816832429,0.0,-2.6291923068774854,0.0
4528833662.9455,-13.430008441606319,0.0,-2.6293693813112875,0.0
4528848662.945,-13.416509934907065,0.0,-2.6870236972956496,0.0
4528863662.9445,-13.417286470283782,0.0,-2.6187894633304185,0.0
4528878662.944,-13.419385550210258,0.0,-2.649999096157733,0.0
4528893662.9435,-13.41160032097163,0.0,-2.6480670751091773,0.0
4528908662.943,-13.409568669576647,0.0,-2.618422329841,0.0
4528923662.9425,-13.422663620681789,0.0,-2.6822685345096673,0.0
4528938662.942,-13.407660785635514,0.0,-2.6581914179180197,0.0
4528953662.9415,-13.4165818771936,0.0,-2.6308248226684543,0.0
4528968662.941,-13.421094963307416,0.0,-2.732297084122616,0.0
4528983662.9405,-13.415679509140643,0.0,-2.6708285053829095,0.0
4528998662.94,-13.415829093019534,0.0,-2.627813262194977,0.0
4529013662.9395,-13.412699199399892,0.0,-2.6573511821196947,0.0
4529028662.939,-13.40954302026556,0.0,-2.6886936668148516,0.0
4529043662.9385,-13.426479713283149,0.0,-2.6879842123749906,0.0
4529058662.938,-13.422933746831173,0.0,-2.685096531351858,0.0
4529073662.9375,-13.417520123431839,0.0,-2.6946029696312785,0.0
4529088662.937,-13.419404203586858,0.0,-2.6796229845658663,0.0
4529103662.9365,-13.411761514972868,0.0,-2.734345753882723,0.0
4529118662.936,-13.413301012809129,0.0,-2.7112605315402343,0.0
4529133662.9355,-13.41366688152696,0.0,-2.7490483363159175,0.0
4529148662.935,-13.416798124326679,0.0,-2.6872967510002788,0.0
4529163662.9345,-13.41521424296096,0.0,-2.7152021484928537,0.0
4529178662.934,-13.410362759135781,0.0,-2.676190693170043,0.0
4529193662.9335,-13.426414144872973,0.0,-2.6458758141777103,0.0
4529208662.933,-13.418891455408273,0.0,-2.7068192179796973,0.0
4529223662.9325,-13.41984695022191,0.0,-2.688732386366523,0.0
4529238662.932,-13.420864216974618,0.0,-2.758453540763739,0.0
4529253662.9315,-13.419368591680719,0.0,-2.643601519377346,0.0
4529268662.931,-13.420237685408441,0.0,-2.7653045506108156,0.0
4529283662.9305,-13.415255784646776,0.0,-2.731091037969988,0.0
4529298662.93,-13.408110492421796,0.0,-2.7148788321602884,0.0
4529313662.9295,-13.409433428235056,0.0,-2.6507258674201206,0.0
4529328662.929,-13.418714294212414,0.0,-2.6957815737893194,0.0
4529343662.9285,-13.418096988648179,0.0,-2.7676261280228527,0.0
4529358662.928,-13.414493710411381,0.0,-2.7393559025773127,0.0
4529373662.9275,-13.421051745540515,0.0,-2.7409806162028327,0.0
4529388662.927,-13.418517341733832,0.0,-2.709710534791753,0.0
4529403662.9265,-13.42705827091903,0.0,-2.815700117513814,0.0
4529418662.926,-13.41776871886819,0.0,-2.7893547850970686,0.0
4529433662.9255,-13.412478975984051,0.0,-2.759219327164611,0.0
4529448662.925,-13.42742349453544,0.0,-2.7847662897850958,0.0
4529463662.9245,-13.416148315032112,0.0,-2.728913771448633,0.0
4529478662.924,-13.427914999232463,0.0,-2.8474082509505543,0.0
4529493662.9235,-13.424091939044146,0.0,-2.7921797301101816,0.0
4529508662.923,-13.422907003119287,0.0,-2.7414316190802253,0.0
4529523662.9225,-13.418317318414042,0.0,-2.8223093309042104,0.0
4529538662.922,-13.422071799716944,0.0,-2.7579649364811702,0.0
4529553662.9215,-13.422039267989392,0.0,-2.782428367022761,0.0
4529568662.921,-13.41914429829514,0.0,-2.8235087797997758,0.0
4529583662.9205,-13.421229510208377,0.0,-2.778207549775569,0.0
4529598662.92,-13.4287412584957,0.0,-2.785462273595976,0.0
4529613662.9195,-13.423136438970786,0.0,-2.74869566018632,0.0
4529628662.919,-13.423724903248006,0.0,-2.784241751323222,0.0
4529643662.9185,-13.4222146514019,0.0,-2.7227036999847396,0.0
4529658662.918,-13.424904956982282,0.0,-2.780324942709651,0.0
4529673662.9175,-13.422964793809998,0.0,-2.830020843151731,0.0
4529688662.917,-13.41843076886738,0.0,-2.8183348651213467,0.0
4529703662.9165,-13.425818107770805,0.0,-2.7880138890391994,0.0
4529718662.916,-13.421729926825314,0.0,-2.7515944693238246,0.0
4529733662.9155,-13.426043024024887,0.0,-2.796217145632059,0.0
4529748662.915,-13.424169922966973,0.0,-2.859061847751781,0.0
4529763662.9145,-13.422076216112078,0.0,-2.822748443903201,0.0
4529778662.914,-13.415752183073387,0.0,-2.7311571432293933,0.0
4529793662.9135,-13.427592288600225,0.0,-2.8000713199191174,0.0
4529808662.913,-13.418201531843474,0.0,-2.798246361863747,0.0
4529823662.9125,-13.421329259933783,0.0,-2.868445306983849,0.0
4529838662.912,-13.426823162809228,0.0,-2.8065244044624116,0.0
4529853662.9115,-13.421315201636512,0.0,-2.8297164817766873,0.0
4529868662.911,-13.418290679445533,0.0,-2.8123083201615815,0.0
4529883662.9105,-13.427550822610861,0.0,-2.8302663230276206,0.0
4529898662.91,-13.425253150738893,0.0,-2.8105211201589824,0.0
4529913662.9095,-13.429891788557672,0.0,-2.7676286898994835,0.0
4529928662.909,-13.425588710468432,0.0,-2.899578234686126,0.0
4529943662.9085,-13.422270322759857,0.0,-2.8129494874586767,0.0
4529958662.908,-13.427731440475386,0.0,-2.8224472801423692,0.0
4529973662.9075,-13.435077178426749,0.0,-2.8784934053908935,0.0
4529988662.907,-13.415860059877833,0.0,-2.8410423829606364,0.0
4530003662.9065,-13.421636326548201,0.0,-2.861030880849636,0.0
4530018662.906,-13.410231858088036,0.0,-2.898950949745397,0.0
4530033662.9055,-13.431254115788079,0.0,-2.857478406434157,0.0
4530048662.905,-13.437047025683276,0.0,-2.926687407189621,0.0
4530063662.9045,-13.427658889919037,0.0,-2.95237378168301,0.0
4530078662.904,-13.43335883733915,0.0,-2.8144050759565213,0.0
4530093662.9035,-13.426031626223505,0.0,-2.814890838859681,0.0
4530108662.903,-13.427300024409162,0.0,-2.8673838654029336,0.0
4530123662.9025,-13.432935166003402,0.0,-2.9195291362549223,0.0
4530138662.902,-13.418258047424915,0.0,-2.914041527802344,0.0
4530153662.9015,-13.422989449853134,0.0,-2.872333890947881,0.0
4530168662.901,-13.422871099989386,0.0,-2.8922528913231034,0.0
4530183662.9005,-13.4290604707152,0.0,-2.8735328281646355,0.0
4530198662.9,-13.416606314394597,0.0,-2.911431627414318,0.0
4530213662.8995,-13.419302605721011,0.0,-2.88462412759612,0.0
4530228662.899,-13.418747386283679,0.0,-2.945362105890322,0.0
4530243662.8985,-13.417475463709321,0.0,-2.864044046147163,0.0
4530258662.898,-13.420798934776663,0.0,-2.9453221496169952,0.0
4530273662.8975,-13.420881404349158,0.0,-2.8502396805562094,0.0
4530288662.897,-13.42931349611048,0.0,-2.9425849206260466,0.0
4530303662.8965,-13.417412915504457,0.0,-2.894454483596093,0.0
4530318662.896,-13.425746786205622,0.0,-2.9219423482003855,0.0
4530333662.8955,-13.418271771632684,0.0,-2.9516187547654447,0.0
4530348662.895,-13.422243830089243,0.0,-2.9425960893068166,0.0
4530363662.8945,-13.426122823749267,0.0,-2.9469213369042726,0.0
4530378662.894,-13.42504556842002,0.0,-2.924800787377387,0.0
4530393662.8935,-13.418755777543964,0.0,-2.8989144046704163,0.0
4530408662.893,-13.426791997543946,0.0,-2.956740216132922,0.0
4530423662.8925,-13.41928430941216,0.0,-2.9418525232196853,0.0
4530438662.892,-13.421733286191596,0.0,-2.9556966715941977,0.0
4530453662.8915,-13.432878852870815,0.0,-2.983874464474886,0.0
4530468662.891,-13.428270671354824,0.0,-2.9376583279369517,0.0
4530483662.8905,-13.422788821938525,0.0,-2.8803202492768123,0.0
4530498662.89,-13.431617156292006,0.0,-2.9488150104470128,0.0
4530513662.8895,-13.423706822679144,0.0,-2.9439358118410883,0.0
4530528662.889,-13.431866418934446,0.0,-2.964658804540118,0.0
4530543662.8885,-13.428301087899266,0.0,-2.9636589158991757,0.0
4530558662.888,-13.424626330589522,0.0,-2.9846880720651336,0.0
4530573662.8875,-13.425116573827047,0.0,-2.9746694124828363,0.0
4530588662.887,-13.425668401727982,0.0,-3.0003966854150343,0.0
4530603662.8865,-13.429735490554872,0.0,-2.990492718427961,0.0
4530618662.886,-13.434391408064004,0.0,-3.015687036914577,0.0
4530633662.8855,-13.425263921518946,0.0,-2.985498755019777,0.0
4530648662.885,-13.426015036780722,0.0,-3.000776944690404,0.0
4530663662.8845,-13.418859678183368,0.0,-3.0040374643146963,0.0
4530678662.884,-13.431362405240204,0.0,-2.976600688224201,0.0
4530693662.8835,-13.42875688405897,0.0,-3.0136707661538424,0.0
4530708662.883,-13.4230329077844,0.0,-3.0647936947757795,0.0
4530723662.8825,-13.428859918936604,0.0,-2.957779144969567,0.0
4530738662.882,-13.42574726265601,0.0,-2.981102716087924,0.0
4530753662.8815,-13.430273129629942,0.0,-2.9959680786558396,0.0
4530768662.881,-13.426205034394545,0.0,-2.9829940099964065,0.0
4530783662.8805,-13.424638905303983,0.0,-3.01209906172725,0.0
4530798662.88,-13.429190994016743,0.0,-3.0684399817059473,0.0
4530813662.8795,-13.421692157071622,0.0,-3.0078901340629187,0.0
4530828662.879,-13.427807702277722,0.0,-2.995588868631404,0.0
4530843662.8785,-13.421731133151443,0.0,-2.985290850340278,0.0
4530858662.878,-13.432340574617587,0.0,-3.0137884778820174,0.0
4530873662.8775,-13.430110227533877,0.0,-3.0183820048612504,0.0
4530888662.877,-13.425375195722086,0.0,-3.068549953115478,0.0
4530903662.8765,-13.432377270537902,0.0,-3.054589808991258,0.0
4530918662.876,-13.422336532361886,0.0,-3.104494256923963,0.0
4530933662.8755,-13.430586910848689,0.0,-3.003177315194153,0.0
4530948662.875,-13.426884672141338,0.0,-3.0486708312133577,0.0
4530963662.8745,-13.426890533886375,0.0,-3.0511906958598543,0.0
4530978662.874,-13.422021852966392,0.0,-3.080553590674298,0.0
4530993662.8735,-13.42557285354956,0.0,-3.0019985622381085,0.0
4531008662.873,-13.422354313138353,0.0,-3.063888011216815,0.0
4531023662.8725,-13.425223526696907,0.0,-3.072418846480403,0.0
4531038662.872,-13.439472656809857,0.0,-3.085509162591172,0.0
4531053662.8715,-13.435267948763702,0.0,-3.0631618750747096,0.0
4531068662.871,-13.425999600982244,0.0,-3.1142055554713384,0.0
4531083662.8705,-13.43185825607042,0.0,-3.1389556373444747,0.0
4531098662.87,-13.42701874325474,0.0,-3.0562557497738694,0.0
4531113662.8695,-13.42399733600622,0.0,-3.1006258535972866,0.0
4531128662.869,-13.428011681770226,0.0,-3.0869941084664663,0.0
4531143662.8685,-13.43412440243759,0.0,-3.081572318057568,0.0
4531158662.868,-13.4298993183071,0.0,-3.0763464944915837,0.0
4531173662.8675,-13.421939894489201,0.0,-3.053762147624388,0.0
4531188662.867,-13.426947053463657,0.0,-3.1306077754112684,0.0
4531203662.8665,-13.422407520986344,0.0,-3.116022674594943,0.0
4531218662.866,-13.426040715946225,0.0,-3.1220451189176246,0.0
4531233662.8655,-13.425620749639865,0.0,-3.1558593794153023,0.0
4531248662.865,-13.425804636374586,0.0,-3.0868326390686813,0.0
4531263662.8645,-13.426576271478277,0.0,-3.161548907052766,0.0
4531278662.864,-13.431279945457696,0.0,-3.132056895402111,0.0
4531293662.8635,-13.424244695363488,0.0,-3.115774679852603,0.0
4531308662.863,-13.424584337919256,0.0,-3.152658075518869,0.0
4531323662.8625,-13.427220638775378,0.0,-3.1661266343338106,0.0
4531338662.862,-13.428444749528524,0.0,-3.0924115208485365,0.0
4531353662.8615,-13.415849600588096,0.0,-3.0533652160519082,0.0
4531368662.861,-13.417335529791185,0.0,-3.1350267874732385,0.0
4531383662.8605,-13.42171553054304,0.0,-3.1627551379784418,0.0
4531398662.86,-13.431287675440007,0.0,-3.2070705345289334,0.0
4531413662.8595,-13.43090899212089,0.0,-3.105363689223568,0.0
4531428662.859,-13.427020576603976,0.0,-3.1235837729885754,0.0
4531443662.8585,-13.427840490051734,0.0,-3.1494196777953656,0.0
4531458662.858,-13.430681581505723,0.0,-3.096445315721938,0.0
4531473662.8575,-13.420042059270314,0.0,-3.150769342219389,0.0
4531488662.857,-13.427408714034756,0.0,-3.164150707765004,0.0
4531503662.8565,-13.432599448101817,0.0,-3.1487124362494163,0.0
4531518662.856,-13.42463453165465,0.0,-3.145525250789233,0.0
4531533662.8555,-13.42697719269578,0.0,-3.1704441478157896,0.0
4531548662.855,-13.422646817838352,0.0,-3.174604488636552,0.0
4531563662.8545,-13.421096235426903,0.0,-3.2073378433114246,0.0
4531578662.854,-13.432338691782096,0.0,-3.1614955431965486,0.0
4531593662.8535,-13.433117180991182,0.0,-3.1752053209197593,0.0
4531608662.853,-13.43480092047582,0.0,-3.1845700594571142,0.0
4531623662.8525,-13.425422317042827,0.0,-3.172743587553796,0.0
4531638662.852,-13.431910324408587,0.0,-3.2101356787855693,0.0
4531653662.8515,-13.430141398711658,0.0,-3.2078083634772736,0.0
4531668662.851,-13.426672569674182,0.0,-3.236096571467924,0.0
4531683662.8505,-13.428960524906081,0.0,-3.1938790628883336,0.0
4531698662.85,-13.4299608011358,0.0,-3.2392169471696546,0.0
4531713662.8495,-13.427234749001737,0.0,-3.2124368052476107,0.0
4531728662.849,-13.423637964249174,0.0,-3.1859539574753417,0.0
4531743662.8485,-13.43154560365175,0.0,-3.244400165551562,0.0
4531758662.848,-13.431168501181453,0.0,-3.246008103172998,0.0
4531773662.8475,-13.425743404697037,0.0,-3.255154710466939,0.0
4531788662.847,-13.430350093619479,0.0,-3.205575112976343,0.0
4531803662.8465,-13.42728576930839,0.0,-3.19765450189007,0.0
4531818662.846,-13.435351716325206,0.0,-3.2836853016281955,0.0
4531833662.8455,-13.42513267648937,0.0,-3.2758988710444927,0.0
4531848662.845,-13.427999991528281,0.0,-3.2633673828936614,0.0
4531863662.8445,-13.43186553884754,0.0,-3.28496346455694,0.0
4531878662.844,-13.428351406340543,0.0,-3.287410085709629,0.0
4531893662.8435,-13.431624243910662,0.0,-3.2300613377384875,0.0
4531908662.843,-13.422737882738254,0.0,-3.305800076903508,0.0
4531923662.8425,-13.437794559148378,0.0,-3.2581317891383272,0.0
4531938662.842,-13.429579463467077,0.0,-3.2637365136817045,0.0
4531953662.8415,-13.425724693041495,0.0,-3.2589342402811994,0.0
4531968662.841,-13.444046392943951,0.0,-3.322831078251891,0.0
4531983662.8405,-13.431144175121652,0.0,-3.30380031770201,0.0
4531998662.84,-13.429349220903987,0.0,-3.3032580271217156,0.0
4532013662.8395,-13.434908564729373,0.0,-3.2728784450924593,0.0
4532028662.839,-13.432296179454596,0.0,-3.246668095981322,0.0
4532043662.8385,-13.42734492352674,0.0,-3.287638269617241,0.0
4532058662.838,-13.43014646387504,0.0,-3.273955336212061,0.0
4532073662.8375,-13.434509242282441,0.0,-3.302091302074152,0.0
4532088662.837,-13.43133783821905,0.0,-3.3082382695787826,0.0
4532103662.8365,-13.433331764861219,0.0,-3.3264131390009246,0.0
4532118662.836,-13.428025037487938,0.0,-3.3518530416311676,0.0
4532133662.8355,-13.435261129567097,0.0,-3.252175884157074,0.0
4532148662.835,-13.435434978649312,0.0,-3.3303935016494384,0.0
4532163662.8345,-13.432574831717432,0.0,-3.3449494913273385,0.0
4532178662.834,-13.427841725856373,0.0,-3.3505304484894483,0.0
4532193662.8335,-13.42615932163544,0.0,-3.3129752374168806,0.0
4532208662.833,-13.432873062250763,0.0,-3.375555828879626,0.0
4532223662.8325,-13.429175790605573,0.0,-3.333430593414568,0.0
4532238662.832,-13.428276770297312,0.0,-3.3606010186996587,0.0
4532253662.8315,-13.42519741163777,0.0,-3.3161917874836306,0.0
4532268662.831,-13.428493406923735,0.0,-3.3796770375626286,0.0
4532283662.8305,-13.429797015651005,0.0,-3.378088006015955,0.0
4532298662.83,-13.432475063327807,0.0,-3.3235206213242514,0.0
4532313662.8295,-13.435558637348832,0.0,-3.32058727249041,0.0
4532328662.829,-13.431704464407265,0.0,-3.424374544600842,0.0
4532343662.8285,-13.434536088363984,0.0,-3.3221714916738727,0.0
4532358662.828,-13.432446932721174,0.0,-3.4221095374112553,0.0
4532373662.8275,-13.431745184213943,0.0,-3.3766622905025927,0.0
4532388662.827,-13.42775134280095,0.0,-3.3976714742352185,0.0
4532403662.8265,-13.420496307466882,0.0,-3.4073906427834753,0.0
4532418662.826,-13.433047663427981,0.0,-3.4045849466210454,0.0
4532433662.8255,-13.425455380299345,0.0,-3.4505878359871005,0.0
4532448662.825,-13.434101112971742,0.0,-3.39398314112214,0.0
4532463662.8245,-13.43800798893927,0.0,-3.4645778213692613,0.0
4532478662.824,-13.43596249024734,0.0,-3.4264160923188824,0.0
4532493662.8235,-13.44167034829133,0.0,-3.398058221040048,0.0
4532508662.823,-13.429541172512298,0.0,-3.404563014055993,0.0
4532523662.8225,-13.43214543149035,0.0,-3.4481692651587674,0.0
4532538662.822,-13.424421617507994,0.0,-3.4498145860692504,0.0
4532553662.8215,-13.436490514516862,0.0,-3.423369659978717,0.0
4532568662.821,-13.438725272659074,0.0,-3.4256662469732135,0.0
4532583662.8205,-13.440428792370238,0.0,-3.50206022411434,0.0
4532598662.82,-13.436322299137915,0.0,-3.443032285035159,0.0
4532613662.8195,-13.427165291244268,0.0,-3.4382107878059527,0.0
4532628662.819,-13.431657672412165,0.0,-3.4888512748630887,0.0
4532643662.8185,-13.431954707998175,0.0,-3.496643692164488,0.0
4532658662.818,-13.432902798606332,0.0,-3.4651514958207494,0.0
4532673662.8175,-13.427186346797802,0.0,-3.5160592421752477,0.0
4532688662.817,-13.440669770288185,0.0,-3.4390415412637036,0.0
4532703662.8165,-13.436536741180156,0.0,-3.505705187326865,0.0
4532718662.816,-13.439077749805897,0.0,-3.530797002003854,0.0
4532733662.8155,-13.44303196571312,0.0,-3.4613804905379433,0.0
4532748662.815,-13.44120550958166,0.0,-3.5011209471385,0.0
4532763662.8145,-13.436384935014825,0.0,-3.5380326213006152,0.0
4532778662.814,-13.427289002587868,0.0,-3.525583124785222,0.0
4532793662.8135,-13.439463359162396,0.0,-3.491640578361373,0.0
4532808662.813,-13.431739559845205,0.0,-3.479263139157068,0.0
4532823662.8125,-13.42416037522261,0.0,-3.5496321080996145,0.0
4532838662.812,-13.434236626649215,0.0,-3.5234990769817314,0.0
4532853662.8115,-13.436715389669175,0.0,-3.56422872716494,0.0
4532868662.811,-13.439684326632722,0.0,-3.5365087556452703,0.0
4532883662.8105,-13.439894721561531,0.0,-3.568926241281213,0.0
4532898662.81,-13.42969936612526,0.0,-3.6113616940909306,0.0
4532913662.8095,-13.431981017293351,0.0,-3.5396587421055705,0.0
4532928662.809,-13.431001454005752,0.0,-3.5591565084602044,0.0
4532943662.8085,-13.436368376946671,0.0,-3.528360958390288,0.0
4532958662.808,-13.43585275927025,0.0,-3.545114036894764,0.0
4532973662.8075,-13.43189425859351,0.0,-3.543678185957006,0.0
4532988662.807,-13.430172225776646,0.0,-3.635860775523065,0.0
4533003662.8065,-13.427704331483524,0.0,-3.5562358609047133,0.0
4533018662.806,-13.433455498414693,0.0,-3.558274360755483,0.0
4533033662.8055,-13.42245691703354,0.0,-3.5495110490831667,0.0
4533048662.805,-13.422955784879939,0.0,-3.5966853387115227,0.0
4533063662.8045,-13.436243537071482,0.0,-3.5612286269855384,0.0
4533078662.804,-13.443638487728137,0.0,-3.5365184114151624,0.0
4533093662.8035,-13.43852836429059,0.0,-3.612086668849104,0.0
4533108662.803,-13.440634787389978,0.0,-3.5884061973615182,0.0
4533123662.8025,-13.43176831315426,0.0,-3.5874421625461324,0.0
4533138662.802,-13.435653585569948,0.0,-3.5970103638899884,0.0
4533153662.8015,-13.427890057396542,0.0,-3.5796709698701807,0.0
4533168662.801,-13.430498052068867,0.0,-3.602868056139413,0.0
4533183662.8005,-13.431184643444805,0.0,-3.6105835568336944,0.0
4533198662.8,-13.436846691969823,0.0,-3.65299664945418,0.0
4533213662.7995,-13.44455398912679,0.0,-3.6242276995061693,0.0
4533228662.799,-13.439287511584808,0.0,-3.573066080024151,0.0
4533243662.7985,-13.432472058699386,0.0,-3.625492599588002,0.0
4533258662.798,-13.435690466831947,0.0,-3.6737982723478684,0.0
4533273662.7975,-13.423910307981576,0.0,-3.6332954982238195,0.0
4533288662.797,-13.43619190325622,0.0,-3.7292309407550652,0.0
4533303662.7965,-13.431739205804847,0.0,-3.65827349100779,0.0
