Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528038662.972,-13.457109226802391,0.0,-2.645975236921112,0.0
4528053662.9715,-13.461657413243767,0.0,-2.6656088648815666,0.0
4528068662.971,-13.462236839207794,0.0,-2.698811578820467,0.0
4528083662.9705,-13.458657883739782,0.0,-2.6889760724800778,0.0
4528098662.97,-13.4618373251421,0.0,-2.685316278026974,0.0
4528113662.9695,-13.453892704179705,0.0,-2.7074956150200253,0.0
4528128662.969,-13.45321868889207,0.0,-2.7212006497138006,0.0
4528143662.9685,-13.460264216948765,0.0,-2.7110344265450568,0.0
4528158662.968,-13.468819693014504,0.0,-2.7537808321350004,0.0
4528173662.9675,-13.450380312050427,0.0,-2.649647186178243,0.0
4528188662.967,-13.46553934582752,0.0,-2.69952168259997,0.0
4528203662.9665,-13.470477843364248,0.0,-2.7286989538306456,0.0
4528218662.966,-13.452171076717663,0.0,-2.7638517292597466,0.0
4528233662.9655,-13.45637826197223,0.0,-2.71788813923319,0.0
4528248662.965,-13.465511020792299,0.0,-2.7799866322948,0.0
4528263662.9645,-13.457427378128923,0.0,-2.7243618855931655,0.0
4528278662.964,-13.463956947782217,0.0,-2.7304376051099797,0.0
4528293662.9635,-13.455551753664952,0.0,-2.7411396092851117,0.0
4528308662.963,-13.457547166051553,0.0,-2.7176402058164566,0.0
4528323662.9625,-13.457317041480843,0.0,-2.6973128159599007,0.0
4528338662.962,-13.46681221455178,0.0,-2.7906877853606185,0.0
4528353662.9615,-13.45343076417241,0.0,-2.7413388641609853,0.0
4528368662.961,-13.458517081452744,0.0,-2.76768286012288,0.0
4528383662.9605,-13.461037966650169,0.0,-2.742589738952128,0.0
4528398662.96,-13.465683119016846,0.0,-2.6937707718022628,0.0
4528413662.9595,-13.463674379036494,0.0,-2.75893926679436,0.0
4528428662.959,-13.465291775774343,0.0,-2.760800856291101,0.0
4528443662.9585,-13.461532094022825,0.0,-2.7931000393640835,0.0
4528458662.958,-13.463201871052116,0.0,-2.7707739326151897,0.0
4528473662.9575,-13.46444040970847,0.0,-2.7377910371250715,0.0
4528488662.957,-13.458612489637531,0.0,-2.7595743769530054,0.0
4528503662.9565,-13.458552992237237,0.0,-2.8059839818436876,0.0
4528518662.956,-13.462601764735073,0.0,-2.7888897403804127,0.0
4528533662.9555,-13.462370424206414,0.0,-2.7389650986186016,0.0
4528548662.955,-13.4593142331758,0.0,-2.7481912810072697,0.0
4528563662.9545,-13.464630052388744,0.0,-2.806066070274704,0.0
4528578662.954,-13.451932116551715,0.0,-2.824180408106792,0.0
4528593662.9535,-13.464444582868804,0.0,-2.767317455232878,0.0
4528608662.953,-13.467793744395298,0.0,-2.804263047996128,0.0
4528623662.9525,-13.4731358179111,0.0,-2.7838178898175037,0.0
4528638662.952,-13.45101368598408,0.0,-2.7634252381014397,0.0
4528653662.9515,-13.449425068819163,0.0,-2.7874970059689375,0.0
4528668662.951,-13.464527948586664,0.0,-2.8506771922455063,0.0
4528683662.9505,-13.47199580106647,0.0,-2.8019501719448923,0.0
4528698662.95,-13.467127532768936,0.0,-2.77087911234782,0.0
4528713662.9495,-13.458873233522905,0.0,-2.752391284548656,0.0
4528728662.949,-13.45773551145031,0.0,-2.7130299809241314,0.0
4528743662.9485,-13.45130748030255,0.0,-2.7532471520768587,0.0
4528758662.948,-13.456554392511766,0.0,-2.882407748781897,0.0
4528773662.9475,-13.464363070444103,0.0,-2.7853265114772094,0.0
4528788662.947,-13.463062929520678,0.0,-2.8582462560585267,0.0
4528803662.9465,-13.460229025543045,0.0,-2.8189775410211833,0.0
4528818662.946,-13.459392472987403,0.0,-2.792875333213329,0.0
4528833662.9455,-13.469223616927302,0.0,-2.7954741881487135,0.0
4528848662.945,-13.458564993068743,0.0,-2.8631506483087215,0.0
4528863662.9445,-13.46165805004187,0.0,-2.858958206644987,0.0
4528878662.944,-13.464101068240716,0.0,-2.8450306362708844,0.0
4528893662.9435,-13.461109594482307,0.0,-2.8139172361014477,0.0
4528908662.943,-13.46778108845533,0.0,-2.8647604423066055,0.0
4528923662.9425,-13.45192287835607,0.0,-2.866741952899826,0.0
4528938662.942,-13.455266087819588,0.0,-2.8334998594870457,0.0
4528953662.9415,-13.466513902524992,0.0,-2.877373133683569,0.0
4528968662.941,-13.450999561460419,0.0,-2.8205845728132326,0.0
4528983662.9405,-13.46486945411159,0.0,-2.798969446349717,0.0
4528998662.94,-13.46438149993799,0.0,-2.8062395999930856,0.0
4529013662.9395,-13.460694790407397,0.0,-2.8944193152985447,0.0
4529028662.939,-13.458544866647411,0.0,-2.862471184896352,0.0
4529043662.9385,-13.466372582914081,0.0,-2.8477790912289738,0.0
4529058662.938,-13.460791303535311,0.0,-2.839756767815258,0.0
4529073662.9375,-13.45325165787045,0.0,-2.884066053648301,0.0
4529088662.937,-13.461206264820113,0.0,-2.9274401436253106,0.0
4529103662.9365,-13.463873037211462,0.0,-2.873559311138637,0.0
4529118662.936,-13.456631332184406,0.0,-2.893983248952301,0.0
4529133662.9355,-13.463715802049535,0.0,-2.795454197758604,0.0
4529148662.935,-13.461997895606505,0.0,-2.9014493907085295,0.0
4529163662.9345,-13.465786379476238,0.0,-2.877775160403828,0.0
4529178662.934,-13.463822128748657,0.0,-2.9087941371608435,0.0
4529193662.9335,-13.459004981727611,0.0,-2.8900524577279714,0.0
4529208662.933,-13.470963385408574,0.0,-2.9065671806351223,0.0
4529223662.9325,-13.462606511700317,0.0,-2.943255460561299,0.0
4529238662.932,-13.46508160424747,0.0,-2.878436111238346,0.0
4529253662.9315,-13.452829177792596,0.0,-2.8472530002865835,0.0
4529268662.931,-13.463306544449413,0.0,-2.9477547083280093,0.0
4529283662.9305,-13.464207317595147,0.0,-2.93043693267862,0.0
4529298662.93,-13.462518598938614,0.0,-2.896326214837239,0.0
4529313662.9295,-13.46433006076683,0.0,-2.8916948309478796,0.0
4529328662.929,-13.464911930489214,0.0,-2.883645407300295,0.0
4529343662.9285,-13.47005682311886,0.0,-2.9303932739219993,0.0
4529358662.928,-13.467630554780532,0.0,-2.95149263791303,0.0
4529373662.9275,-13.457444799731872,0.0,-2.930734229282226,0.0
4529388662.927,-13.457156790778829,0.0,-2.9290331853920897,0.0
4529403662.9265,-13.458136386400117,0.0,-2.9218884353008576,0.0
4529418662.926,-13.459306144828453,0.0,-2.9411117879568716,0.0
4529433662.9255,-13.466461745140359,0.0,-2.9652780909868306,0.0
4529448662.925,-13.460703354767096,0.0,-2.9531250378920313,0.0
4529463662.9245,-13.477842319222033,0.0,-2.972534231482,0.0
4529478662.924,-13.456660920486422,0.0,-2.9284023710689993,0.0
4529493662.9235,-13.461531948880863,0.0,-3.0194659220468645,0.0
4529508662.923,-13.45486158511476,0.0,-2.9712142845142746,0.0
4529523662.9225,-13.4538996420517,0.0,-2.8857698320550385,0.0
4529538662.922,-13.464998709274788,0.0,-2.975878340858569,0.0
4529553662.9215,-13.469291594944064,0.0,-3.021494775919671,0.0
4529568662.921,-13.464651178746598,0.0,-2.9587159480475598,0.0
4529583662.9205,-13.468220418112626,0.0,-3.0054448856955873,0.0
4529598662.92,-13.465180253695038,0.0,-2.9806997401722284,0.0
4529613662.9195,-13.468507595351564,0.0,-3.0213556871849088,0.0
4529628662.919,-13.466934138450636,0.0,-2.9879716632188353,0.0
4529643662.9185,-13.468883656971064,0.0,-2.9599075167313016,0.0
4529658662.918,-13.46456304050798,0.0,-2.9923675198933797,0.0
4529673662.9175,-13.455592462520576,0.0,-2.9961708133498357,0.0
4529688662.917,-13.461355439981128,0.0,-2.9593994366597896,0.0
4529703662.9165,-13.460863985678175,0.0,-3.0310942193831076,0.0
4529718662.916,-13.455323438487987,0.0,-2.999812740835753,0.0
4529733662.9155,-13.46337412063045,0.0,-3.0168411666834434,0.0
4529748662.915,-13.46247586539902,0.0,-2.995038358109564,0.0
4529763662.9145,-13.468478890328136,0.0,-2.9788644149127705,0.0
4529778662.914,-13.466309062725298,0.0,-2.945132609904993,0.0
4529793662.9135,-13.459656524542964,0.0,-2.9690777770559635,0.0
4529808662.913,-13.46232943751599,0.0,-3.0242510213123857,0.0
4529823662.9125,-13.460628495268407,0.0,-2.997206624317963,0.0
4529838662.912,-13.466759294878926,0.0,-3.008795155440177,0.0
4529853662.9115,-13.460737662485574,0.0,-3.038045780395675,0.0
4529868662.911,-13.46681445967253,0.0,-3.05008878549007,0.0
4529883662.9105,-13.467129311858379,0.0,-3.0322534391155425,0.0
4529898662.91,-13.476903325951103,0.0,-3.054151647408153,0.0
4529913662.9095,-13.47442337860289,0.0,-3.0731264289383944,0.0
4529928662.909,-13.449714293387077,0.0,-3.022960625564841,0.0
4529943662.9085,-13.465547954160577,0.0,-3.0070085632791277,0.0
4529958662.908,-13.458271791727022,0.0,-3.051248467235143,0.0
4529973662.9075,-13.4612459674025,0.0,-3.013978920942524,0.0
4529988662.907,-13.458317332645802,0.0,-3.026651299157217,0.0
4530003662.9065,-13.464293605681592,0.0,-3.011163667198637,0.0
4530018662.906,-13.463876969553771,0.0,-3.0681867330478205,0.0
4530033662.9055,-13.467991873450789,0.0,-3.1221978058195012,0.0
4530048662.905,-13.466729299740816,0.0,-3.058867208051953,0.0
4530063662.9045,-13.459551312641727,0.0,-3.017167067996267,0.0
4530078662.904,-13.468774015801214,0.0,-3.010650298988498,0.0
4530093662.9035,-13.473008838705582,0.0,-3.0653727475039068,0.0
4530108662.903,-13.464412946479317,0.0,-3.101176121206714,0.0
4530123662.9025,-13.462780413535487,0.0,-3.1070078356706365,0.0
4530138662.902,-13.466666159512915,0.0,-3.0522631198704455,0.0
4530153662.9015,-13.459858418420627,0.0,-3.1189986423735676,0.0
4530168662.901,-13.459000869434021,0.0,-3.0948801660123357,0.0
4530183662.9005,-13.46757192409548,0.0,-3.115222522397885,0.0
4530198662.9,-13.461397107744393,0.0,-3.1182489896457484,0.0
4530213662.8995,-13.464819764266647,0.0,-3.140548062303447,0.0
4530228662.899,-13.462902943348485,0.0,-3.0943335453036713,0.0
4530243662.8985,-13.46217594843269,0.0,-3.126933667596843,0.0
4530258662.898,-13.472696050721044,0.0,-3.0738130018390657,0.0
4530273662.8975,-13.463194402287368,0.0,-3.1440298499344554,0.0
4530288662.897,-13.465509104471483,0.0,-3.1238321548854553,0.0
4530303662.8965,-13.465269389535193,0.0,-3.0443163182078017,0.0
4530318662.896,-13.462444484786948,0.0,-3.065043138072003,0.0
4530333662.8955,-13.468263267047835,0.0,-3.121618394340494,0.0
4530348662.895,-13.462448894460088,0.0,-3.1864268058353216,0.0
4530363662.8945,-13.46826383742902,0.0,-3.0929957473069285,0.0
4530378662.894,-13.465284140170024,0.0,-3.1263937343335835,0.0
4530393662.8935,-13.465251877443126,0.0,-3.1636698899429665,0.0
4530408662.893,-13.466261794380134,0.0,-3.1393479241970867,0.0
4530423662.8925,-13.467380990476585,0.0,-3.1750244165296917,0.0
4530438662.892,-13.467539084868722,0.0,-3.159427179791341,0.0
4530453662.8915,-13.46658314494955,0.0,-3.151938658583586,0.0
4530468662.891,-13.46548735429284,0.0,-3.178073927534173,0.0
4530483662.8905,-13.473514854289874,0.0,-3.1803980257978632,0.0
4530498662.89,-13.466889069206607,0.0,-3.202837088139224,0.0
4530513662.8895,-13.471699037624454,0.0,-3.1747936255250497,0.0
4530528662.889,-13.457645781792472,0.0,-3.178852559803254,0.0
4530543662.8885,-13.477182636077112,0.0,-3.1820660783748917,0.0
4530558662.888,-13.465175974087034,0.0,-3.1460686821356183,0.0
4530573662.8875,-13.467489571587588,0.0,-3.1969748125055966,0.0
4530588662.887,-13.46355995581596,0.0,-3.163640938758891,0.0
4530603662.8865,-13.470699676550716,0.0,-3.1362176311900467,0.0
4530618662.886,-13.462569848716848,0.0,-3.152890795983648,0.0
4530633662.8855,-13.465579798280835,0.0,-3.16808015856875,0.0
4530648662.885,-13.461373182821035,0.0,-3.2060772323863467,0.0
4530663662.8845,-13.468614589607915,0.0,-3.214402910239793,0.0
4530678662.884,-13.46738903384648,0.0,-3.213624717786847,0.0
4530693662.8835,-13.456016274059026,0.0,-3.233925502473805,0.0
4530708662.883,-13.470188650131117,0.0,-3.213587882894981,0.0
4530723662.8825,-13.463658875384969,0.0,-3.222381545882863,0.0
4530738662.882,-13.467380007141669,0.0,-3.2374548926065874,0.0
4530753662.8815,-13.46870963350863,0.0,-3.237928033302566,0.0
4530768662.881,-13.465160810072705,0.0,-3.267168113219623,0.0
4530783662.8805,-13.472335501697938,0.0,-3.1878558046409284,0.0
4530798662.88,-13.473348176468322,0.0,-3.252206872952853,0.0
4530813662.8795,-13.466718449298812,0.0,-3.225883481896093,0.0
4530828662.879,-13.461411818923922,0.0,-3.2923260980606175,0.0
4530843662.8785,-13.461447900453397,0.0,-3.2601030771301556,0.0
4530858662.878,-13.470926987324033,0.0,-3.2204407141416094,0.0
4530873662.8775,-13.459444647782677,0.0,-3.222981719098737,0.0
4530888662.877,-13.457629852670141,0.0,-3.276654402619969,0.0
4530903662.8765,-13.469853653946089,0.0,-3.2231527869699304,0.0
4530918662.876,-13.471925812608873,0.0,-3.2837988023966087,0.0
4530933662.8755,-13.467369515127466,0.0,-3.3349812318168173,0.0
4530948662.875,-13.46575189378305,0.0,-3.3018393243026942,0.0
4530963662.8745,-13.466072562840434,0.0,-3.282469020352722,0.0
4530978662.874,-13.474745145174909,0.0,-3.2597476299960286,0.0
4530993662.8735,-13.473978316729834,0.0,-3.3076783690504126,0.0
4531008662.873,-13.459973607784976,0.0,-3.2535556112135144,0.0
4531023662.8725,-13.462387131470525,0.0,-3.2501326565277386,0.0
4531038662.872,-13.471572212590415,0.0,-3.26001421357404,0.0
4531053662.8715,-13.473730454980352,0.0,-3.3285061098420066,0.0
4531068662.871,-13.480260461266752,0.0,-3.2803708315387885,0.0
4531083662.8705,-13.471577433719109,0.0,-3.2843613492303017,0.0
4531098662.87,-13.46852537291931,0.0,-3.2751007877988028,0.0
4531113662.8695,-13.476485873452182,0.0,-3.3223979057927324,0.0
4531128662.869,-13.47088577469155,0.0,-3.3399335894645286,0.0
4531143662.8685,-13.472302733140069,0.0,-3.299254928038091,0.0
4531158662.868,-13.471213882858953,0.0,-3.3161187081739345,0.0
4531173662.8675,-13.470593669648352,0.0,-3.3502141022879837,0.0
4531188662.867,-13.47696743393071,0.0,-3.275878753030213,0.0
4531203662.8665,-13.467920930010184,0.0,-3.349439499374802,0.0
4531218662.866,-13.470255668095774,0.0,-3.2874772179380227,0.0
4531233662.8655,-13.473305606674117,0.0,-3.3410721537351384,0.0
4531248662.865,-13.472334177527411,0.0,-3.2714023372383494,0.0
4531263662.8645,-13.470883612245768,0.0,-3.321397422737709,0.0
4531278662.864,-13.478414053678305,0.0,-3.3689008151979527,0.0
4531293662.8635,-13.467824978009915,0.0,-3.3111640040379218,0.0
4531308662.863,-13.47094905075564,0.0,-3.345308911220578,0.0
4531323662.8625,-13.470517614686878,0.0,-3.3065854776349535,0.0
4531338662.862,-13.46325748525382,0.0,-3.295735220470946,0.0
4531353662.8615,-13.467399225675287,0.0,-3.457377011858028,0.0
4531368662.861,-13.473415007894928,0.0,-3.3552356386130233,0.0
4531383662.8605,-13.470248261041714,0.0,-3.3711723317531024,0.0
4531398662.86,-13.47876444894337,0.0,-3.300273210898661,0.0
4531413662.8595,-13.479121258499102,0.0,-3.3984254069330784,0.0
4531428662.859,-13.475777311056834,0.0,-3.3186078586840684,0.0
4531443662.8585,-13.474690662234758,0.0,-3.3696511643768647,0.0
4531458662.858,-13.486579783258094,0.0,-3.382110082029739,0.0
4531473662.8575,-13.468641505813999,0.0,-3.377379474389257,0.0
4531488662.857,-13.470756579052905,0.0,-3.343801222835927,0.0
4531503662.8565,-13.469808881145413,0.0,-3.394187598717466,0.0
4531518662.856,-13.468784572338418,0.0,-3.390332046540718,0.0
4531533662.8555,-13.477250492456928,0.0,-3.410565329401232,0.0
4531548662.855,-13.477144105644214,0.0,-3.3515493838604753,0.0
4531563662.8545,-13.47575270671843,0.0,-3.4299388357411122,0.0
4531578662.854,-13.478014237415563,0.0,-3.4202210205645964,0.0
4531593662.8535,-13.460394943266769,0.0,-3.4346082872841435,0.0
4531608662.853,-13.466682388164205,0.0,-3.4591441183460967,0.0
4531623662.8525,-13.47606882585265,0.0,-3.424726598788489,0.0
4531638662.852,-13.470744218855685,0.0,-3.36312819618921,0.0
4531653662.8515,-13.465932371304874,0.0,-3.383618187937672,0.0
4531668662.851,-13.477474303466561,0.0,-3.414909330283613,0.0
4531683662.8505,-13.47378614078313,0.0,-3.4573816968626168,0.0
4531698662.85,-13.465879087986885,0.0,-3.4713434829142975,0.0
4531713662.8495,-13.468349068799743,0.0,-3.3733440639211705,0.0
4531728662.849,-13.47372868178991,0.0,-3.486156221404753,0.0
4531743662.8485,-13.473329704477077,0.0,-3.4967815527044532,0.0
4531758662.848,-13.474010711495444,0.0,-3.395680717999165,0.0
4531773662.8475,-13.468834099578055,0.0,-3.423474420331416,0.0
4531788662.847,-13.473083147994094,0.0,-3.4884667903588205,0.0
4531803662.8465,-13.472035095321607,0.0,-3.484448574652304,0.0
4531818662.846,-13.47643068251131,0.0,-3.504998356385401,0.0
4531833662.8455,-13.468382271427048,0.0,-3.4627182803502063,0.0
4531848662.845,-13.461042934131688,0.0,-3.5665366704995223,0.0
4531863662.8445,-13.479674307012832,0.0,-3.548087887559826,0.0
4531878662.844,-13.463694269735448,0.0,-3.5055615307460375,0.0
4531893662.8435,-13.472225979367092,0.0,-3.4677392601432406,0.0
4531908662.843,-13.468481931437763,0.0,-3.4649600818371855,0.0
4531923662.8425,-13.478379488791894,0.0,-3.453299768240145,0.0
4531938662.842,-13.476305460450238,0.0,-3.4891482594444034,0.0
4531953662.8415,-13.467949026462826,0.0,-3.536518491116678,0.0
4531968662.841,-13.4672560267097,0.0,-3.525633652092021,0.0
4531983662.8405,-13.46639227681208,0.0,-3.535555119376589,0.0
4531998662.84,-13.462631995621472,0.0,-3.4635451654167237,0.0
4532013662.8395,-13.469274083355913,0.0,-3.5069234178426774,0.0
4532028662.839,-13.471027323519145,0.0,-3.5656955178603376,0.0
4532043662.8385,-13.478819698994819,0.0,-3.487254621305275,0.0
4532058662.838,-13.475696893683846,0.0,-3.559200868303836,0.0
4532073662.8375,-13.473721786573357,0.0,-3.5246226824326046,0.0
4532088662.837,-13.4693882770031,0.0,-3.508291285561237,0.0
4532103662.8365,-13.482557534454969,0.0,-3.575588207481999,0.0
4532118662.836,-13.458022446353723,0.0,-3.6072306013355155,0.0
4532133662.8355,-13.480939248788859,0.0,-3.5617786962684805,0.0
4532148662.835,-13.47862341532852,0.0,-3.5669563810912255,0.0
4532163662.8345,-13.479325658586227,0.0,-3.626822938165605,0.0
4532178662.834,-13.483987578836647,0.0,-3.572027912700295,0.0
4532193662.8335,-13.471792761114132,0.0,-3.596815452587191,0.0
4532208662.833,-13.478684467930622,0.0,-3.629444631313713,0.0
4532223662.8325,-13.462681806824918,0.0,-3.618564242380391,0.0
4532238662.832,-13.469687810873745,0.0,-3.5592623277282485,0.0
4532253662.8315,-13.475670329317357,0.0,-3.578971644853267,0.0
4532268662.831,-13.473083506007,0.0,-3.6481442680041187,0.0
4532283662.8305,-13.476632017665754,0.0,-3.5743197977219925,0.0
4532298662.83,-13.469641766742924,0.0,-3.602155649387268,0.0
4532313662.8295,-13.479935614893764,0.0,-3.6071000869578236,0.0
4532328662.829,-13.47768295845015,0.0,-3.5923538084758735,0.0
4532343662.8285,-13.473770124960552,0.0,-3.6395331014726056,0.0
4532358662.828,-13.473953203315281,0.0,-3.6408021387005056,0.0
4532373662.8275,-13.482309490687822,0.0,-3.6948749673031194,0.0
4532388662.827,-13.483254449779846,0.0,-3.6398245177922943,0.0
4532403662.8265,-13.467001114843459,0.0,-3.666385495120327,0.0
4532418662.826,-13.476138020637144,0.0,-3.677864636581796,0.0
4532433662.8255,-13.483358257177311,0.0,-3.6842306901197257,0.0
4532448662.825,-13.475051890042959,0.0,-3.6603167812670407,0.0
4532463662.8245,-13.478607576630887,0.0,-3.6234807791998684,0.0
4532478662.824,-13.478474899809873,0.0,-3.7028595052368325,0.0
4532493662.8235,-13.46956257370959,0.0,-3.6678864478504076,0.0
4532508662.823,-13.478557048834752,0.0,-3.7525379581190257,0.0
4532523662.8225,-13.471149929168977,0.0,-3.678470520939039,0.0
4532538662.822,-13.46866768983788,0.0,-3.685005744327576,0.0
4532553662.8215,-13.468805786775812,0.0,-3.6868704877506793,0.0
4532568662.821,-13.477914048068394,0.0,-3.755816287579992,0.0
4532583662.8205,-13.471913966368875,0.0,-3.748678178230372,0.0
4532598662.82,-13.468391994194558,0.0,-3.689887497302426,0.0
4532613662.8195,-13.4841804662061,0.0,-3.7323214327029737,0.0
4532628662.819,-13.4799098127592,0.0,-3.802850212570272,0.0
4532643662.8185,-13.468306724534887,0.0,-3.7540324472342657,0.0
4532658662.818,-13.47667385077023,0.0,-3.7076997745552784,0.0
4532673662.8175,-13.4773927519674,0.0,-3.7535343255105804,0.0
4532688662.817,-13.469189903828099,0.0,-3.769456179599623,0.0
4532703662.8165,-13.473719316757421,0.0,-3.745596950605179,0.0
4532718662.816,-13.463216449297132,0.0,-3.747992544143977,0.0
4532733662.8155,-13.474027964076571,0.0,-3.7151748266356006,0.0
4532748662.815,-13.478478663947813,0.0,-3.7011158620695084,0.0
4532763662.8145,-13.480607400935956,0.0,-3.760886928256116,0.0
4532778662.814,-13.482570360826356,0.0,-3.849985647677398,0.0
4532793662.8135,-13.466469177737883,0.0,-3.8072565606168447,0.0
4532808662.813,-13.482167403424583,0.0,-3.769368859744115,0.0
4532823662.8125,-13.476918423964904,0.0,-3.7809497214860297,0.0
4532838662.812,-13.474056564863467,0.0,-3.780778651701252,0.0
4532853662.8115,-13.475322619800853,0.0,-3.7738538434869278,0.0
4532868662.811,-13.478400851724432,0.0,-3.792341106783009,0.0
4532883662.8105,-13.489767933567853,0.0,-3.816369035747258,0.0
4532898662.81,-13.481610049861018,0.0,-3.8279723225943276,0.0
4532913662.8095,-13.48278496390408,0.0,-3.767228102756531,0.0
4532928662.809,-13.476136024850344,0.0,-3.820437068309475,0.0
4532943662.8085,-13.481510058935697,0.0,-3.8193993550784224,0.0
4532958662.808,-13.482169157228208,0.0,-3.887500833520182,0.0
4532973662.8075,-13.491170025010526,0.0,-3.834792635629806,0.0
4532988662.807,-13.481011331222426,0.0,-3.8286859797041344,0.0
4533003662.8065,-13.471959167204226,0.0,-3.8084483939341136,0.0
4533018662.806,-13.476219656018936,0.0,-3.770326954035504,0.0
4533033662.8055,-13.4783620461142,0.0,-3.8191579995332177,0.0
4533048662.805,-13.474292285920935,0.0,-3.881115261675809,0.0
4533063662.8045,-13.47145931892725,0.0,-3.812942765077958,0.0
4533078662.804,-13.470187300433327,0.0,-3.852523860083692,0.0
4533093662.8035,-13.482161747155564,0.0,-3.8672603707087223,0.0
4533108662.803,-13.491037181375667,0.0,-3.901867672452574,0.0
4533123662.8025,-13.469330678215748,0.0,-3.884872663047652,0.0
4533138662.802,-13.474909254611664,0.0,-3.98106143627255,0.0
4533153662.8015,-13.482654002451774,0.0,-3.902612790211151,0.0
4533168662.801,-13.478963463502815,0.0,-3.92079390263845,0.0
4533183662.8005,-13.484402870330094,0.0,-3.9074754398331004,0.0
4533198662.8,-13.472740008586534,0.0,-3.84340068932778,0.0
4533213662.7995,-13.473132762449978,0.0,-3.9078279015843496,0.0
4533228662.799,-13.48237187216991,0.0,-3.91773253237319,0.0
4533243662.7985,-13.478161584170014,0.0,-3.9800738548913914,0.0
4533258662.798,-13.483534833826676,0.0,-3.946487475566932,0.0
4533273662.7975,-13.475174602776027,0.0,-3.957423257471493,0.0
4533288662.797,-13.478860876316778,0.0,-3.910642034466127,0.0
4533303662.7965,-13.477074832731716,0.0,-3.991103931170365,0.0
4533318662.796,-13.479627309756284,0.0,-3.9717416154618133,0.0
