Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528053662.9715,-13.420784565714811,0.0,-2.681595335080835,0.0
4528068662.971,-13.435224046533795,0.0,-2.7404193726749164,0.0
4528083662.9705,-13.437306276626233,0.0,-2.665156248632657,0.0
4528098662.97,-13.433422659812331,0.0,-2.7381149351074856,0.0
4528113662.9695,-13.42735423149051,0.0,-2.7200589575245275,0.0
4528128662.969,-13.432608421679081,0.0,-2.713136737327252,0.0
4528143662.9685,-13.431612625027746,0.0,-2.7442690653964497,0.0
4528158662.968,-13.427395566426622,0.0,-2.783815139076054,0.0
4528173662.9675,-13.42866140360359,0.0,-2.7642269059076283,0.0
4528188662.967,-13.42540523228941,0.0,-2.751553986619604,0.0
4528203662.9665,-13.41668000077863,0.0,-2.7458775119959795,0.0
4528218662.966,-13.42841433671796,0.0,-2.794727535931778,0.0
4528233662.9655,-13.423356454531774,0.0,-2.7651287522540335,0.0
4528248662.965,-13.432313033605292,0.0,-2.746099735508736,0.0
4528263662.9645,-13.421925831029283,0.0,-2.739358060911011,0.0
4528278662.964,-13.42749373268235,0.0,-2.8164546875357295,0.0
4528293662.9635,-13.428944060702683,0.0,-2.7917015538070076,0.0
4528308662.963,-13.43889796459673,0.0,-2.773077041176303,0.0
4528323662.9625,-13.428130598301069,0.0,-2.7479109750070294,0.0
4528338662.962,-13.42653902784068,0.0,-2.7517683831682827,0.0
4528353662.9615,-13.428427272471845,0.0,-2.814644479089494,0.0
4528368662.961,-13.420487296804367,0.0,-2.8021733620485465,0.0
4528383662.9605,-13.425753661391193,0.0,-2.796377139701676,0.0
4528398662.96,-13.432691935331032,0.0,-2.7269339578396004,0.0
4528413662.9595,-13.431090780139307,0.0,-2.806018142503371,0.0
4528428662.959,-13.44105865737524,0.0,-2.7550465441881866,0.0
4528443662.9585,-13.43289346770308,0.0,-2.835513679769282,0.0
4528458662.958,-13.433474459011222,0.0,-2.810345922943962,0.0
4528473662.9575,-13.423766399516525,0.0,-2.7717443147948786,0.0
4528488662.957,-13.439515485303204,0.0,-2.855268277206721,0.0
4528503662.9565,-13.432515318224292,0.0,-2.8235260930783515,0.0
4528518662.956,-13.442866263594828,0.0,-2.8078454318137336,0.0
4528533662.9555,-13.42971163576342,0.0,-2.8441723971959667,0.0
4528548662.955,-13.424084719264735,0.0,-2.8491306312996594,0.0
4528563662.9545,-13.426461771256353,0.0,-2.776968325482861,0.0
4528578662.954,-13.430003665311432,0.0,-2.8273869608661077,0.0
4528593662.9535,-13.430635054973791,0.0,-2.812755712597594,0.0
4528608662.953,-13.418257329952947,0.0,-2.7665745250970897,0.0
4528623662.9525,-13.425608461413145,0.0,-2.8149296424718306,0.0
4528638662.952,-13.426077295069035,0.0,-2.866254328570851,0.0
4528653662.9515,-13.419749814804522,0.0,-2.86338428944756,0.0
4528668662.951,-13.43042746147606,0.0,-2.9000171446368754,0.0
4528683662.9505,-13.426223592075942,0.0,-2.880411484486033,0.0
4528698662.95,-13.426284816825962,0.0,-2.844874176056785,0.0
4528713662.9495,-13.438847554870462,0.0,-2.8386278716745283,0.0
4528728662.949,-13.438093173505345,0.0,-2.86168855379567,0.0
4528743662.9485,-13.424782891326414,0.0,-2.7729141846616403,0.0
4528758662.948,-13.423509560040511,0.0,-2.810819641708813,0.0
4528773662.9475,-13.430251690690866,0.0,-2.8650464003574583,0.0
4528788662.947,-13.432791956828428,0.0,-2.884898426696789,0.0
4528803662.9465,-13.431153120813558,0.0,-2.8377974965725885,0.0
4528818662.946,-13.422121997987812,0.0,-2.8428911606065266,0.0
4528833662.9455,-13.4399051842675,0.0,-2.8394730433152104,0.0
4528848662.945,-13.438401259709805,0.0,-2.8913878914369047,0.0
4528863662.9445,-13.433169016951133,0.0,-2.816292391777183,0.0
4528878662.944,-13.42906348956728,0.0,-2.8905944049381507,0.0
4528893662.9435,-13.436277533432525,0.0,-2.8842894330218973,0.0
4528908662.943,-13.431646935731758,0.0,-2.8831462616486663,0.0
4528923662.9425,-13.432654634319096,0.0,-2.8905932423046328,0.0
4528938662.942,-13.423970534667468,0.0,-2.8448705954331577,0.0
4528953662.9415,-13.430916191562648,0.0,-2.8937824097394085,0.0
4528968662.941,-13.422850825507552,0.0,-2.880432218499289,0.0
4528983662.9405,-13.427907568451667,0.0,-2.9035377473529804,0.0
4528998662.94,-13.431570705250127,0.0,-2.854595549957302,0.0
4529013662.9395,-13.428947134542465,0.0,-2.8518806447299387,0.0
4529028662.939,-13.436870582383328,0.0,-2.891094637436147,0.0
4529043662.9385,-13.427601854758018,0.0,-2.907241769724187,0.0
4529058662.938,-13.424224923107499,0.0,-2.891543255694317,0.0
4529073662.9375,-13.429115601398209,0.0,-2.920949473266812,0.0
4529088662.937,-13.43470428767687,0.0,-2.942289195520602,0.0
4529103662.9365,-13.434922321386056,0.0,-2.910866296081721,0.0
4529118662.936,-13.43509369011067,0.0,-2.9445455655010297,0.0
4529133662.9355,-13.443066365431442,0.0,-2.8722631469992908,0.0
4529148662.935,-13.43158694863867,0.0,-2.924204737651838,0.0
4529163662.9345,-13.427349908809054,0.0,-2.9475793127132737,0.0
4529178662.934,-13.43713327627449,0.0,-2.9263394843928454,0.0
4529193662.9335,-13.434986625355105,0.0,-2.9507034807014048,0.0
4529208662.933,-13.432594811943293,0.0,-3.007731929664662,0.0
4529223662.9325,-13.435949262924238,0.0,-2.916373560065142,0.0
4529238662.932,-13.422195971866746,0.0,-3.028475359817578,0.0
4529253662.9315,-13.432739671196618,0.0,-2.9485210011306973,0.0
4529268662.931,-13.431733957340679,0.0,-2.919925977806764,0.0
4529283662.9305,-13.436402651425649,0.0,-2.92760216694368,0.0
4529298662.93,-13.426923128828179,0.0,-2.9758287906382357,0.0
4529313662.9295,-13.425322653591108,0.0,-2.953974135325559,0.0
4529328662.929,-13.434175994421695,0.0,-3.0045688910056585,0.0
4529343662.9285,-13.426405957709003,0.0,-2.9798949073370737,0.0
4529358662.928,-13.43261233950318,0.0,-2.9176376766035186,0.0
4529373662.9275,-13.433417256266043,0.0,-2.939116298275707,0.0
4529388662.927,-13.430940997169492,0.0,-2.925770594044688,0.0
4529403662.9265,-13.42904751822864,0.0,-2.960694773517273,0.0
4529418662.926,-13.431297038030444,0.0,-2.9756131192586377,0.0
4529433662.9255,-13.432127124335274,0.0,-2.995166298610788,0.0
4529448662.925,-13.420709672086486,0.0,-3.003299274706168,0.0
4529463662.9245,-13.439777278279042,0.0,-2.9701890750408073,0.0
4529478662.924,-13.42975032987314,0.0,-2.9793271197099513,0.0
4529493662.9235,-13.435539182323517,0.0,-2.957639083486901,0.0
4529508662.923,-13.427928547527399,0.0,-2.9787902679342926,0.0
4529523662.9225,-13.431736772020384,0.0,-2.967777731385843,0.0
4529538662.922,-13.429206163093365,0.0,-3.047075308032207,0.0
4529553662.9215,-13.440803421798378,0.0,-2.968500977964537,0.0
4529568662.921,-13.430857792501962,0.0,-3.0119769655076833,0.0
4529583662.9205,-13.432931572799712,0.0,-3.068294535462677,0.0
4529598662.92,-13.434859086476092,0.0,-3.0478638365690034,0.0
4529613662.9195,-13.437387623170293,0.0,-2.9759941248163337,0.0
4529628662.919,-13.430128340213619,0.0,-3.0523411504374853,0.0
4529643662.9185,-13.443822258909302,0.0,-3.044572722585309,0.0
4529658662.918,-13.426687355656274,0.0,-3.029113495071187,0.0
4529673662.9175,-13.433419497872443,0.0,-3.0281244128707683,0.0
4529688662.917,-13.435778962520432,0.0,-3.0664355262382292,0.0
4529703662.9165,-13.434377465944953,0.0,-3.0280030636582054,0.0
4529718662.916,-13.437740592068453,0.0,-3.073600330644381,0.0
4529733662.9155,-13.424534083679395,0.0,-3.0839035366187018,0.0
4529748662.915,-13.434557010379786,0.0,-3.0963293293802576,0.0
4529763662.9145,-13.43408366209844,0.0,-3.0601317710206057,0.0
4529778662.914,-13.439947733772321,0.0,-3.055991228269988,0.0
4529793662.9135,-13.432760623335176,0.0,-3.1029114470356163,0.0
4529808662.913,-13.440864158220766,0.0,-3.047383729101068,0.0
4529823662.9125,-13.434469170870965,0.0,-3.1180786037149515,0.0
4529838662.912,-13.434238967301642,0.0,-3.0588292043120173,0.0
4529853662.9115,-13.433268436400358,0.0,-3.1205575304871433,0.0
4529868662.911,-13.434042620556362,0.0,-3.034931039439269,0.0
4529883662.9105,-13.436684367416674,0.0,-3.013891262207668,0.0
4529898662.91,-13.44311150088555,0.0,-3.0459204481187188,0.0
4529913662.9095,-13.436206986633096,0.0,-3.0827768127613817,0.0
4529928662.909,-13.431700718934694,0.0,-3.073166898748464,0.0
4529943662.9085,-13.437228253842788,0.0,-3.053920309629252,0.0
4529958662.908,-13.43871150567443,0.0,-3.1353781553223667,0.0
4529973662.9075,-13.434409270480128,0.0,-3.1540941134906477,0.0
4529988662.907,-13.438969995911593,0.0,-3.1214713005452923,0.0
4530003662.9065,-13.432631810331241,0.0,-3.1272178484153765,0.0
4530018662.906,-13.43391597893568,0.0,-3.1248811205373483,0.0
4530033662.9055,-13.431337929235488,0.0,-3.1343721170709533,0.0
4530048662.905,-13.433848892688571,0.0,-3.090713988041705,0.0
4530063662.9045,-13.42344759255652,0.0,-3.1169748671627318,0.0
4530078662.904,-13.43337381520975,0.0,-3.1302796682486997,0.0
4530093662.9035,-13.43142964982473,0.0,-3.180005445252526,0.0
4530108662.903,-13.434224071189307,0.0,-3.1511648779205927,0.0
4530123662.9025,-13.438624638576549,0.0,-3.1347583787381277,0.0
4530138662.902,-13.429052831285894,0.0,-3.1532691618081286,0.0
4530153662.9015,-13.43595951471186,0.0,-3.169177473847387,0.0
4530168662.901,-13.433702994608153,0.0,-3.1192587110493264,0.0
4530183662.9005,-13.433445634888779,0.0,-3.1744978029580544,0.0
4530198662.9,-13.432397448810518,0.0,-3.1747554133339806,0.0
4530213662.8995,-13.436051773989188,0.0,-3.220630476156936,0.0
4530228662.899,-13.447032811493816,0.0,-3.1786896463130394,0.0
4530243662.8985,-13.434964962301057,0.0,-3.1767088678669038,0.0
4530258662.898,-13.43453476918765,0.0,-3.1427688798515523,0.0
4530273662.8975,-13.433452386503905,0.0,-3.189628964968713,0.0
4530288662.897,-13.434749319082153,0.0,-3.1622589902001357,0.0
4530303662.8965,-13.437566123787025,0.0,-3.1041222086100007,0.0
4530318662.896,-13.424660571606806,0.0,-3.1500274190879622,0.0
4530333662.8955,-13.440141699164876,0.0,-3.2717331770776945,0.0
4530348662.895,-13.42958259632423,0.0,-3.1489823915998714,0.0
4530363662.8945,-13.441043183264533,0.0,-3.1233000399164252,0.0
4530378662.894,-13.438068198567539,0.0,-3.266663846092236,0.0
4530393662.8935,-13.433194674036015,0.0,-3.2164480011822434,0.0
4530408662.893,-13.439428231278523,0.0,-3.182025871179817,0.0
4530423662.8925,-13.43747037970113,0.0,-3.285199006207709,0.0
4530438662.892,-13.437134524535246,0.0,-3.20069455781513,0.0
4530453662.8915,-13.432430303429932,0.0,-3.2346343395229455,0.0
4530468662.891,-13.441902649302245,0.0,-3.24631265552856,0.0
4530483662.8905,-13.440101688665415,0.0,-3.217356704122145,0.0
4530498662.89,-13.441343175839055,0.0,-3.194466980203749,0.0
4530513662.8895,-13.43515282036019,0.0,-3.1889099179611082,0.0
4530528662.889,-13.436621804919827,0.0,-3.2243627660387695,0.0
4530543662.8885,-13.441498135335216,0.0,-3.191590733427843,0.0
4530558662.888,-13.437204989396673,0.0,-3.282163779188655,0.0
4530573662.8875,-13.450895868551132,0.0,-3.2744104673059162,0.0
4530588662.887,-13.430990659417345,0.0,-3.2658390414754424,0.0
4530603662.8865,-13.435726435266517,0.0,-3.2467197498789604,0.0
4530618662.886,-13.436681221761678,0.0,-3.1782685963947364,0.0
4530633662.8855,-13.434894178289753,0.0,-3.2455534955287035,0.0
4530648662.885,-13.434705295848346,0.0,-3.273839371452617,0.0
4530663662.8845,-13.443363601328722,0.0,-3.258740956893484,0.0
4530678662.884,-13.444984680711043,0.0,-3.2325789229925532,0.0
4530693662.8835,-13.447474971819357,0.0,-3.2530318997146033,0.0
4530708662.883,-13.437018185600934,0.0,-3.240041245795404,0.0
4530723662.8825,-13.433856626508103,0.0,-3.364951055315732,0.0
4530738662.882,-13.436236392217193,0.0,-3.26279878579299,0.0
4530753662.8815,-13.434794972261912,0.0,-3.338416660851055,0.0
4530768662.881,-13.446514883336022,0.0,-3.331833918552401,0.0
4530783662.8805,-13.434338349793824,0.0,-3.2503886559617645,0.0
4530798662.88,-13.434233898539903,0.0,-3.2887695983316307,0.0
4530813662.8795,-13.444153592538683,0.0,-3.3046833229243924,0.0
4530828662.879,-13.440694710060852,0.0,-3.3823664865588534,0.0
4530843662.8785,-13.44307144681691,0.0,-3.317943474595161,0.0
4530858662.878,-13.440519858699506,0.0,-3.3096629627251932,0.0
4530873662.8775,-13.43903179306778,0.0,-3.314619927902269,0.0
4530888662.877,-13.438094206870744,0.0,-3.3513796059963163,0.0
4530903662.8765,-13.444846505698989,0.0,-3.2672315441474784,0.0
4530918662.876,-13.434471806876518,0.0,-3.3604199897567972,0.0
4530933662.8755,-13.433056476658587,0.0,-3.2874398790821444,0.0
4530948662.875,-13.439569455279774,0.0,-3.335374123231382,0.0
4530963662.8745,-13.437802120800653,0.0,-3.397252529667928,0.0
4530978662.874,-13.437436514208983,0.0,-3.255638941863019,0.0
4530993662.8735,-13.436376076895524,0.0,-3.3131408558876094,0.0
4531008662.873,-13.43420269098811,0.0,-3.357013482657847,0.0
4531023662.8725,-13.434067165073571,0.0,-3.381792891766373,0.0
4531038662.872,-13.436190138037299,0.0,-3.3891826272341397,0.0
4531053662.8715,-13.449969123739773,0.0,-3.3808004447462316,0.0
4531068662.871,-13.437444735968958,0.0,-3.4008720968958452,0.0
4531083662.8705,-13.430969575358077,0.0,-3.388177533445438,0.0
4531098662.87,-13.447991387662228,0.0,-3.349164369301392,0.0
4531113662.8695,-13.439008298167508,0.0,-3.3577152123254677,0.0
4531128662.869,-13.431812008934207,0.0,-3.420792248673192,0.0
4531143662.8685,-13.446886042453837,0.0,-3.4341728377541085,0.0
4531158662.868,-13.443823559809012,0.0,-3.393522426077263,0.0
4531173662.8675,-13.432269851252203,0.0,-3.3468212455503124,0.0
4531188662.867,-13.437142273906238,0.0,-3.4324286628691425,0.0
4531203662.8665,-13.446588859008441,0.0,-3.392630349812916,0.0
4531218662.866,-13.439173002214002,0.0,-3.4097836431575597,0.0
4531233662.8655,-13.43203169900086,0.0,-3.352893726293229,0.0
4531248662.865,-13.43653621889545,0.0,-3.425402215849393,0.0
4531263662.8645,-13.43976414880893,0.0,-3.447123082743317,0.0
4531278662.864,-13.438626375776705,0.0,-3.4293467794930015,0.0
4531293662.8635,-13.44772015500087,0.0,-3.3762212800056144,0.0
4531308662.863,-13.446312485563205,0.0,-3.4764506477028037,0.0
4531323662.8625,-13.447249992583746,0.0,-3.4964683806866366,0.0
4531338662.862,-13.447827147690212,0.0,-3.467796510066154,0.0
4531353662.8615,-13.434866425268295,0.0,-3.461902995676181,0.0
4531368662.861,-13.440804172017879,0.0,-3.49302420513196,0.0
4531383662.8605,-13.446675864454365,0.0,-3.502026729959476,0.0
4531398662.86,-13.430014965331784,0.0,-3.4151512442265965,0.0
4531413662.8595,-13.45502612826303,0.0,-3.483704273899871,0.0
4531428662.859,-13.448099948727625,0.0,-3.4764100111909695,0.0
4531443662.8585,-13.442149120360401,0.0,-3.477215109614112,0.0
4531458662.858,-13.444961161767633,0.0,-3.499152008208155,0.0
4531473662.8575,-13.436473930295676,0.0,-3.500311590334485,0.0
4531488662.857,-13.443877519876644,0.0,-3.4976277516745418,0.0
4531503662.8565,-13.438904829882796,0.0,-3.5420036622863984,0.0
4531518662.856,-13.451144741485738,0.0,-3.4851057027880152,0.0
4531533662.8555,-13.44025003989928,0.0,-3.4854430297365124,0.0
4531548662.855,-13.449139381799469,0.0,-3.5084698995298065,0.0
4531563662.8545,-13.444992544941845,0.0,-3.513225941888184,0.0
4531578662.854,-13.441414829900967,0.0,-3.506046197146591,0.0
4531593662.8535,-13.44168547737912,0.0,-3.5255785941055278,0.0
4531608662.853,-13.450217766316685,0.0,-3.5850100193797276,0.0
4531623662.8525,-13.437578385532582,0.0,-3.5283510848099255,0.0
4531638662.852,-13.448911116080218,0.0,-3.5185008326043055,0.0
4531653662.8515,-13.432840840715642,0.0,-3.498897362441938,0.0
4531668662.851,-13.435137010777922,0.0,-3.5316594369595316,0.0
4531683662.8505,-13.439442028686322,0.0,-3.560827238142206,0.0
4531698662.85,-13.452998189056924,0.0,-3.577778511682884,0.0
4531713662.8495,-13.440613602698772,0.0,-3.567260238075274,0.0
4531728662.849,-13.44308424256722,0.0,-3.592252059780132,0.0
4531743662.8485,-13.436743367191804,0.0,-3.6265389934898855,0.0
4531758662.848,-13.440555375679184,0.0,-3.570759027152149,0.0
4531773662.8475,-13.445667175980084,0.0,-3.6168718098638215,0.0
4531788662.847,-13.446450065695467,0.0,-3.563003766881281,0.0
4531803662.8465,-13.447317204722868,0.0,-3.5654013080317304,0.0
4531818662.846,-13.445928707931575,0.0,-3.6382195377263193,0.0
4531833662.8455,-13.443048399994153,0.0,-3.5887254688835224,0.0
4531848662.845,-13.449530959151673,0.0,-3.5775868418920154,0.0
4531863662.8445,-13.448014998635557,0.0,-3.6536654419189825,0.0
4531878662.844,-13.444626132163833,0.0,-3.662576548519265,0.0
4531893662.8435,-13.441995234563278,0.0,-3.642099796407201,0.0
4531908662.843,-13.447725741255635,0.0,-3.630624042105378,0.0
4531923662.8425,-13.441790295049124,0.0,-3.6369254103969797,0.0
4531938662.842,-13.441601390824546,0.0,-3.6064118022874916,0.0
4531953662.8415,-13.446616313187413,0.0,-3.6038877137470866,0.0
4531968662.841,-13.447104968703979,0.0,-3.64872188650915,0.0
4531983662.8405,-13.446621037436264,0.0,-3.671012400025224,0.0
4531998662.84,-13.44949499952101,0.0,-3.6861679312562727,0.0
4532013662.8395,-13.448161893064182,0.0,-3.664309528848454,0.0
4532028662.839,-13.441786446327438,0.0,-3.649534234459433,0.0
4532043662.8385,-13.443370054661617,0.0,-3.6519350496390732,0.0
4532058662.838,-13.435212179617636,0.0,-3.6831329602090443,0.0
4532073662.8375,-13.448785262821538,0.0,-3.6841683755671415,0.0
4532088662.837,-13.448223194724862,0.0,-3.6238415542343154,0.0
4532103662.8365,-13.44338348958007,0.0,-3.6986346519710116,0.0
4532118662.836,-13.459154286309484,0.0,-3.6629618874882164,0.0
4532133662.8355,-13.441874598777337,0.0,-3.6764598264462527,0.0
4532148662.835,-13.44368496226204,0.0,-3.699986517154292,0.0
4532163662.8345,-13.450550298313551,0.0,-3.6950247774855414,0.0
4532178662.834,-13.443527885100366,0.0,-3.688632087616198,0.0
4532193662.8335,-13.446473211693776,0.0,-3.694682941583675,0.0
4532208662.833,-13.449417796954162,0.0,-3.6616035827511775,0.0
4532223662.8325,-13.446454220702854,0.0,-3.7137073879754494,0.0
4532238662.832,-13.452601343256308,0.0,-3.6964575563634883,0.0
4532253662.8315,-13.440937275009441,0.0,-3.7131982577967437,0.0
4532268662.831,-13.44750182579932,0.0,-3.750692104179149,0.0
4532283662.8305,-13.438813937130067,0.0,-3.7664025428836947,0.0
4532298662.83,-13.447184693726296,0.0,-3.7743908889350006,0.0
4532313662.8295,-13.448024931654942,0.0,-3.7660604970502445,0.0
4532328662.829,-13.455670224392442,0.0,-3.8132114232928207,0.0
4532343662.8285,-13.44419027941541,0.0,-3.7882586324153706,0.0
4532358662.828,-13.443962130582861,0.0,-3.768687865814412,0.0
4532373662.8275,-13.438067241844422,0.0,-3.7858893815256613,0.0
4532388662.827,-13.44254718768484,0.0,-3.764644048079147,0.0
4532403662.8265,-13.453142172071429,0.0,-3.791895189599921,0.0
4532418662.826,-13.4412355623598,0.0,-3.815590627275339,0.0
4532433662.8255,-13.451529195509163,0.0,-3.7487807676785816,0.0
4532448662.825,-13.443002436629328,0.0,-3.758308947600466,0.0
4532463662.8245,-13.460956876050979,0.0,-3.7633242795033777,0.0
4532478662.824,-13.44440784287514,0.0,-3.758708451732552,0.0
4532493662.8235,-13.451895364553447,0.0,-3.778878879038268,0.0
4532508662.823,-13.446764869539676,0.0,-3.86399764828591,0.0
4532523662.8225,-13.44821111054369,0.0,-3.854271451403494,0.0
4532538662.822,-13.459732953982076,0.0,-3.8106379124204857,0.0
4532553662.8215,-13.455617854517277,0.0,-3.7820113759549594,0.0
4532568662.821,-13.450251497009113,0.0,-3.8636252194597502,0.0
4532583662.8205,-13.437113203660576,0.0,-3.865857694634249,0.0
4532598662.82,-13.449151025020168,0.0,-3.812692902349653,0.0
4532613662.8195,-13.44354356123529,0.0,-3.873630583417193,0.0
4532628662.819,-13.451124053193741,0.0,-3.8833878579449697,0.0
4532643662.8185,-13.448215756644611,0.0,-3.850158027524472,0.0
4532658662.818,-13.446822268105496,0.0,-3.8757416491039116,0.0
4532673662.8175,-13.447805530777897,0.0,-3.8679063048639852,0.0
4532688662.817,-13.443742329024449,0.0,-3.8328483957227912,0.0
4532703662.8165,-13.43993281755634,0.0,-3.8727443545967377,0.0
4532718662.816,-13.439344380056324,0.0,-3.908053048591152,0.0
4532733662.8155,-13.44911296357642,0.0,-3.9189215099817813,0.0
4532748662.815,-13.444454008876384,0.0,-3.8752884929415443,0.0
4532763662.8145,-13.448768206821766,0.0,-3.9540029540140207,0.0
4532778662.814,-13.454196369947244,0.0,-3.9181874448176828,0.0
4532793662.8135,-13.441049105183945,0.0,-3.8923228587959207,0.0
4532808662.813,-13.45756850689826,0.0,-3.9106714455158125,0.0
4532823662.8125,-13.443742753379484,0.0,-3.9170489925503795,0.0
4532838662.812,-13.447750972300888,0.0,-3.9038432438848774,0.0
4532853662.8115,-13.446412238836034,0.0,-3.9653470982468586,0.0
4532868662.811,-13.446298901020292,0.0,-3.957179696836708,0.0
4532883662.8105,-13.445265399336995,0.0,-3.9793407411673285,0.0
4532898662.81,-13.442957158706925,0.0,-3.9695277813671193,0.0
4532913662.8095,-13.445667884023036,0.0,-3.9605727440287803,0.0
4532928662.809,-13.452561891228168,0.0,-3.933425921708265,0.0
4532943662.8085,-13.449675308401902,0.0,-4.039605095681614,0.0
4532958662.808,-13.445438736165121,0.0,-3.9424713610332436,0.0
4532973662.8075,-13.45427781332068,0.0,-3.984690254323255,0.0
4532988662.807,-13.447168813788416,0.0,-3.971090558875467,0.0
4533003662.8065,-13.44803974869123,0.0,-3.9849169616483344,0.0
4533018662.806,-13.449688269344316,0.0,-4.014549570477377,0.0
4533033662.8055,-13.44666199065067,0.0,-3.955079879954611,0.0
4533048662.805,-13.443804479475796,0.0,-4.006825754033442,0.0
4533063662.8045,-13.448955034902815,0.0,-4.003514198604132,0.0
4533078662.804,-13.453019689390446,0.0,-4.053432513653476,0.0
4533093662.8035,-13.45740479649132,0.0,-3.9873595839752407,0.0
4533108662.803,-13.446017074985534,0.0,-4.000470497559578,0.0
4533123662.8025,-13.442443742181691,0.0,-3.984737858707879,0.0
4533138662.802,-13.444962851313331,0.0,-4.007900331114678,0.0
4533153662.8015,-13.448320873796163,0.0,-4.0859612455638805,0.0
4533168662.801,-13.451731078215133,0.0,-4.044394109659952,0.0
4533183662.8005,-13.455039480818433,0.0,-4.082886732153423,0.0
4533198662.8,-13.443655471002307,0.0,-4.1504027114418305,0.0
4533213662.7995,-13.451938442110215,0.0,-4.113112547165861,0.0
4533228662.799,-13.449809811396356,0.0,-4.1042540494546715,0.0
4533243662.7985,-13.448770643938134,0.0,-4.134481329613107,0.0
4533258662.798,-13.447387834976688,0.0,-4.098547958270583,0.0
4533273662.7975,-13.44515397574964,0.0,-4.112666493677719,0.0
4533288662.797,-13.449184709576716,0.0,-4.1060657201235555,0.0
4533303662.7965,-13.458180943786884,0.0,-4.10353699738208,0.0
4533318662.796,-13.449405425211774,0.0,-4.12175969070856,0.0
