Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528608662.953,-13.417007926403386,0.0,-2.6558546933980995,0.0
4528623662.9525,-13.424719140097219,0.0,-2.5870170274775393,0.0
4528638662.952,-13.410193943843039,0.0,-2.5694978483399975,0.0
4528653662.9515,-13.41753725740826,0.0,-2.632931631392057,0.0
4528668662.951,-13.42498028451365,0.0,-2.6642174048438503,0.0
4528683662.9505,-13.416472781299865,0.0,-2.69643142156965,0.0
4528698662.95,-13.42089330787292,0.0,-2.6551232212754536,0.0
4528713662.9495,-13.41700331905573,0.0,-2.658799026581322,0.0
4528728662.949,-13.417485883337987,0.0,-2.6256377168440417,0.0
4528743662.9485,-13.412664799735253,0.0,-2.6204914988323953,0.0
4528758662.948,-13.421049665497755,0.0,-2.6310097336565317,0.0
4528773662.9475,-13.424218404749315,0.0,-2.5817386082488865,0.0
4528788662.947,-13.419354574018747,0.0,-2.6529443208363146,0.0
4528803662.9465,-13.420821806847524,0.0,-2.6283819653836793,0.0
4528818662.946,-13.416407333991895,0.0,-2.666246998413063,0.0
4528833662.9455,-13.419023074328614,0.0,-2.6520438556994064,0.0
4528848662.945,-13.418629336179823,0.0,-2.655202021556823,0.0
4528863662.9445,-13.422958815098326,0.0,-2.6749329340783614,0.0
4528878662.944,-13.422863584138323,0.0,-2.6202492314623864,0.0
4528893662.9435,-13.412993378075853,0.0,-2.672943650826379,0.0
4528908662.943,-13.421697362246594,0.0,-2.6709362356255744,0.0
4528923662.9425,-13.411475518970784,0.0,-2.694930213731433,0.0
4528938662.942,-13.419284555191835,0.0,-2.750081556994284,0.0
4528953662.9415,-13.420466440244535,0.0,-2.700245116479064,0.0
4528968662.941,-13.428666628832262,0.0,-2.650264362583185,0.0
4528983662.9405,-13.41915740791418,0.0,-2.615119084042933,0.0
4528998662.94,-13.42183725880853,0.0,-2.706336550769561,0.0
4529013662.9395,-13.414805476677554,0.0,-2.620103479719786,0.0
4529028662.939,-13.422076054975726,0.0,-2.6581378079447915,0.0
4529043662.9385,-13.417967481741615,0.0,-2.6455711608636854,0.0
4529058662.938,-13.422351633030981,0.0,-2.653611538272879,0.0
4529073662.9375,-13.421447934892445,0.0,-2.718567044459949,0.0
4529088662.937,-13.424522442709218,0.0,-2.689101397960608,0.0
4529103662.9365,-13.426683946782257,0.0,-2.724193071063148,0.0
4529118662.936,-13.412854030026526,0.0,-2.7721353486561497,0.0
4529133662.9355,-13.423669320421947,0.0,-2.6867785119809877,0.0
4529148662.935,-13.417497123480766,0.0,-2.737219034356791,0.0
4529163662.9345,-13.41270747884854,0.0,-2.697287814647174,0.0
4529178662.934,-13.42332809271183,0.0,-2.712266582219661,0.0
4529193662.9335,-13.430933853718503,0.0,-2.719347121838559,0.0
4529208662.933,-13.428893675392677,0.0,-2.742273578607702,0.0
4529223662.9325,-13.428943997986554,0.0,-2.7285230664209585,0.0
4529238662.932,-13.423634756475238,0.0,-2.734357935824973,0.0
4529253662.9315,-13.420817064147508,0.0,-2.725948483351214,0.0
4529268662.931,-13.419054765896568,0.0,-2.723752914674468,0.0
4529283662.9305,-13.434779937307944,0.0,-2.756756670240846,0.0
4529298662.93,-13.42163626499633,0.0,-2.7142652064297903,0.0
4529313662.9295,-13.418822325042202,0.0,-2.7376798735493737,0.0
4529328662.929,-13.421665539750649,0.0,-2.74811703269409,0.0
4529343662.9285,-13.427744867425284,0.0,-2.748138689458365,0.0
4529358662.928,-13.41974770111355,0.0,-2.736174932450008,0.0
4529373662.9275,-13.429035639451532,0.0,-2.75732584147716,0.0
4529388662.927,-13.428017925859148,0.0,-2.745136077258691,0.0
4529403662.9265,-13.413539718052746,0.0,-2.714867082088063,0.0
4529418662.926,-13.430730491354815,0.0,-2.7804007260106642,0.0
4529433662.9255,-13.427753800234106,0.0,-2.756696435254276,0.0
4529448662.925,-13.423791683433382,0.0,-2.752124314048819,0.0
4529463662.9245,-13.420186898035062,0.0,-2.8303509975631833,0.0
4529478662.924,-13.420019948435984,0.0,-2.7441972607731313,0.0
4529493662.9235,-13.41529742337556,0.0,-2.7676092229982867,0.0
4529508662.923,-13.428935515604135,0.0,-2.7809719842387963,0.0
4529523662.9225,-13.427515237063778,0.0,-2.7903787121897525,0.0
4529538662.922,-13.417346855273287,0.0,-2.7395502725331893,0.0
4529553662.9215,-13.429360987736466,0.0,-2.72085103880323,0.0
4529568662.921,-13.414991013554916,0.0,-2.8036970994717088,0.0
4529583662.9205,-13.423102632455826,0.0,-2.757719911182176,0.0
4529598662.92,-13.421562264838636,0.0,-2.8033784306770957,0.0
4529613662.9195,-13.419137868599169,0.0,-2.798264959273664,0.0
4529628662.919,-13.418978746984802,0.0,-2.7991307874873863,0.0
4529643662.9185,-13.428026299687767,0.0,-2.7571276425832814,0.0
4529658662.918,-13.427425259904798,0.0,-2.7925185647678528,0.0
4529673662.9175,-13.430397777440199,0.0,-2.8036114414541022,0.0
4529688662.917,-13.42134529579594,0.0,-2.8246086748592316,0.0
4529703662.9165,-13.423257363202996,0.0,-2.830467009947453,0.0
4529718662.916,-13.424713732103442,0.0,-2.822685610614226,0.0
4529733662.9155,-13.423185764293786,0.0,-2.796772929483704,0.0
4529748662.915,-13.429819948723441,0.0,-2.755789822591369,0.0
4529763662.9145,-13.427000772491265,0.0,-2.861442885878463,0.0
4529778662.914,-13.430280073056636,0.0,-2.8270517772241934,0.0
4529793662.9135,-13.42119185321809,0.0,-2.7764575653777097,0.0
4529808662.913,-13.431720488348393,0.0,-2.8501431527293906,0.0
4529823662.9125,-13.426354915278388,0.0,-2.854567386002878,0.0
4529838662.912,-13.432904658135183,0.0,-2.864243657333404,0.0
4529853662.9115,-13.424756807489597,0.0,-2.8447401617105514,0.0
4529868662.911,-13.419324813762296,0.0,-2.862806150593218,0.0
4529883662.9105,-13.421757485541699,0.0,-2.872813616775095,0.0
4529898662.91,-13.425091177127895,0.0,-2.8674380655573706,0.0
4529913662.9095,-13.421818737403648,0.0,-2.8548529294727762,0.0
4529928662.909,-13.424762118518409,0.0,-2.829948731600256,0.0
4529943662.9085,-13.425222656893897,0.0,-2.852367227102388,0.0
4529958662.908,-13.416018172939115,0.0,-2.8421394564656337,0.0
4529973662.9075,-13.428790851311872,0.0,-2.9088802572076324,0.0
4529988662.907,-13.425084498102484,0.0,-2.8254327650106816,0.0
4530003662.9065,-13.428077741453247,0.0,-2.9240707258022787,0.0
4530018662.906,-13.424546533846817,0.0,-2.8603039833744632,0.0
4530033662.9055,-13.426263470561835,0.0,-2.8967263832613033,0.0
4530048662.905,-13.428310275706458,0.0,-2.842791817777571,0.0
4530063662.9045,-13.419961842796111,0.0,-2.8644978396283536,0.0
4530078662.904,-13.429990030126834,0.0,-2.8677819518056005,0.0
4530093662.9035,-13.423786913376768,0.0,-2.8741046146306424,0.0
4530108662.903,-13.425803588170313,0.0,-2.8837556093374346,0.0
4530123662.9025,-13.420571685905466,0.0,-2.9015867528279395,0.0
4530138662.902,-13.423199005545568,0.0,-2.8323462701400652,0.0
4530153662.9015,-13.421327037478887,0.0,-2.923225863873031,0.0
4530168662.901,-13.425300990173493,0.0,-2.9111544412225174,0.0
4530183662.9005,-13.430419113352215,0.0,-2.9387655075662775,0.0
4530198662.9,-13.423773896337533,0.0,-2.9139962200365743,0.0
4530213662.8995,-13.420949764965304,0.0,-2.8721096071300236,0.0
4530228662.899,-13.424189726998703,0.0,-2.9611005709879192,0.0
4530243662.8985,-13.42660346240983,0.0,-2.8877904325644064,0.0
4530258662.898,-13.43046525863561,0.0,-2.905736607538284,0.0
4530273662.8975,-13.422442431255792,0.0,-2.901385897415434,0.0
4530288662.897,-13.424734429056688,0.0,-2.9481969886713384,0.0
4530303662.8965,-13.424616039963851,0.0,-2.908593939057865,0.0
4530318662.896,-13.430745543373968,0.0,-2.901368914162987,0.0
4530333662.8955,-13.418423067657688,0.0,-2.921360356430534,0.0
4530348662.895,-13.424759041697577,0.0,-2.9609260187002366,0.0
4530363662.8945,-13.435588243933376,0.0,-2.9807153706091998,0.0
4530378662.894,-13.426535168512487,0.0,-2.9332697389324323,0.0
4530393662.8935,-13.427334073690961,0.0,-2.9968390355751535,0.0
4530408662.893,-13.431852522836191,0.0,-2.958966049565255,0.0
4530423662.8925,-13.422820986039694,0.0,-3.011704054682762,0.0
4530438662.892,-13.422128294565995,0.0,-2.8932386177873863,0.0
4530453662.8915,-13.431330134881197,0.0,-2.9893901409242876,0.0
4530468662.891,-13.422244653899092,0.0,-2.90995669887169,0.0
4530483662.8905,-13.41155385747159,0.0,-2.923949983438386,0.0
4530498662.89,-13.429705870407808,0.0,-2.9465435273356313,0.0
4530513662.8895,-13.42755713481598,0.0,-3.0067155675242554,0.0
4530528662.889,-13.423298005631015,0.0,-3.0142613796146858,0.0
4530543662.8885,-13.429276201621159,0.0,-3.0186436208994745,0.0
4530558662.888,-13.431900599329083,0.0,-2.9913066504188035,0.0
4530573662.8875,-13.43037712759661,0.0,-2.974024670992608,0.0
4530588662.887,-13.419891410230447,0.0,-2.9740041857161725,0.0
4530603662.8865,-13.427370683089002,0.0,-3.027926343749857,0.0
4530618662.886,-13.42127986691376,0.0,-2.9683247896703095,0.0
4530633662.8855,-13.423151312447102,0.0,-3.010495646085959,0.0
4530648662.885,-13.43111056711598,0.0,-2.994713242263864,0.0
4530663662.8845,-13.423604868932731,0.0,-3.012891842968702,0.0
4530678662.884,-13.428043121807212,0.0,-2.9785536895009215,0.0
4530693662.8835,-13.422377801551502,0.0,-2.970786264347543,0.0
4530708662.883,-13.430614326635217,0.0,-2.989318010810234,0.0
4530723662.8825,-13.427194941520945,0.0,-3.0404945235775775,0.0
4530738662.882,-13.425473445850775,0.0,-3.0256837074117184,0.0
4530753662.8815,-13.430803154034173,0.0,-3.0459597642459317,0.0
4530768662.881,-13.427669056421967,0.0,-3.001881384956241,0.0
4530783662.8805,-13.428561841719151,0.0,-3.079123052941526,0.0
4530798662.88,-13.433481712161983,0.0,-2.9955690034867493,0.0
4530813662.8795,-13.428142790874332,0.0,-3.027908393091659,0.0
4530828662.879,-13.43173984736916,0.0,-3.0142918417060214,0.0
4530843662.8785,-13.42901777997267,0.0,-3.0217688370238527,0.0
4530858662.878,-13.433252551754943,0.0,-3.039913985161377,0.0
4530873662.8775,-13.420447082209094,0.0,-3.0146989054179256,0.0
4530888662.877,-13.433059610248767,0.0,-3.05451476325916,0.0
4530903662.8765,-13.43007519267731,0.0,-3.0547069679820926,0.0
4530918662.876,-13.426399924824175,0.0,-3.056081435715377,0.0
4530933662.8755,-13.428959896375286,0.0,-3.069079587978073,0.0
4530948662.875,-13.42661136790397,0.0,-3.144599524891735,0.0
4530963662.8745,-13.427925277839181,0.0,-3.0244232046882003,0.0
4530978662.874,-13.426803701694611,0.0,-3.0657730741754015,0.0
4530993662.8735,-13.435380244578731,0.0,-3.111267425541313,0.0
4531008662.873,-13.422623540131447,0.0,-3.0810165060655366,0.0
4531023662.8725,-13.426391535780986,0.0,-3.0992189084040094,0.0
4531038662.872,-13.438888452361182,0.0,-3.0691302362927493,0.0
4531053662.8715,-13.425067388714593,0.0,-3.045706590641727,0.0
4531068662.871,-13.42620737611461,0.0,-3.13346464995847,0.0
4531083662.8705,-13.439863587620497,0.0,-3.1091311057879087,0.0
4531098662.87,-13.42421744063297,0.0,-3.152849041115605,0.0
4531113662.8695,-13.426458204637349,0.0,-3.1157617377062996,0.0
4531128662.869,-13.429786845277503,0.0,-3.0296513319403826,0.0
4531143662.8685,-13.438692047103961,0.0,-3.1049629819518443,0.0
4531158662.868,-13.425640140885076,0.0,-3.092895536257729,0.0
4531173662.8675,-13.423407519339372,0.0,-3.0736161243169784,0.0
4531188662.867,-13.435421184781823,0.0,-3.147365133163826,0.0
4531203662.8665,-13.431153190898769,0.0,-3.1675593890283067,0.0
4531218662.866,-13.423687755228366,0.0,-3.157349564035729,0.0
4531233662.8655,-13.430061264220539,0.0,-3.1542956127473296,0.0
4531248662.865,-13.435217629598238,0.0,-3.1303490789187007,0.0
4531263662.8645,-13.43458708739994,0.0,-3.1057599462004792,0.0
4531278662.864,-13.428723233410944,0.0,-3.0735504326882674,0.0
4531293662.8635,-13.420861960725023,0.0,-3.1518788008424865,0.0
4531308662.863,-13.423063008836012,0.0,-3.170580172496818,0.0
4531323662.8625,-13.42714793491281,0.0,-3.203241188366631,0.0
4531338662.862,-13.431010470378279,0.0,-3.1805449664765693,0.0
4531353662.8615,-13.445662698713228,0.0,-3.179222912909593,0.0
4531368662.861,-13.43504171484161,0.0,-3.13355611378773,0.0
4531383662.8605,-13.436719287747895,0.0,-3.1521882354982864,0.0
4531398662.86,-13.442354347898943,0.0,-3.122652373839868,0.0
4531413662.8595,-13.43323144490687,0.0,-3.185991575033751,0.0
4531428662.859,-13.433707165232857,0.0,-3.109676143683272,0.0
4531443662.8585,-13.429585282792878,0.0,-3.1445946445826856,0.0
4531458662.858,-13.42530948612433,0.0,-3.1913548993047094,0.0
4531473662.8575,-13.428234445556399,0.0,-3.1781399707662974,0.0
4531488662.857,-13.435721689648899,0.0,-3.171084630114549,0.0
4531503662.8565,-13.429684789591567,0.0,-3.1685385415844802,0.0
4531518662.856,-13.433124538979307,0.0,-3.17853351307875,0.0
4531533662.8555,-13.426996271772316,0.0,-3.18216837067926,0.0
4531548662.855,-13.426523572403967,0.0,-3.251955305121122,0.0
4531563662.8545,-13.42553260748147,0.0,-3.183979355774023,0.0
4531578662.854,-13.433288777819307,0.0,-3.249803114987076,0.0
4531593662.8535,-13.426959846229101,0.0,-3.2468427012915577,0.0
4531608662.853,-13.431281988398238,0.0,-3.2194072699454734,0.0
4531623662.8525,-13.434153851429283,0.0,-3.178068046526005,0.0
4531638662.852,-13.429096079197313,0.0,-3.1634139509383856,0.0
4531653662.8515,-13.428184033558423,0.0,-3.2289906804775774,0.0
4531668662.851,-13.433324877389328,0.0,-3.2203339394245822,0.0
4531683662.8505,-13.426666256685607,0.0,-3.207538077386135,0.0
4531698662.85,-13.429627618381122,0.0,-3.3289290878251006,0.0
4531713662.8495,-13.430922866451656,0.0,-3.2799811615539034,0.0
4531728662.849,-13.425780816439731,0.0,-3.199305366001883,0.0
4531743662.8485,-13.42960691542293,0.0,-3.217434395885786,0.0
4531758662.848,-13.431596633418952,0.0,-3.271944969698722,0.0
4531773662.8475,-13.425085171117008,0.0,-3.213261231527983,0.0
4531788662.847,-13.429534098024,0.0,-3.262159502608472,0.0
4531803662.8465,-13.428101119442337,0.0,-3.214287986687357,0.0
4531818662.846,-13.42471086547851,0.0,-3.155685814618697,0.0
4531833662.8455,-13.429623921260927,0.0,-3.3156505763133173,0.0
4531848662.845,-13.426686583915906,0.0,-3.2829603604405526,0.0
4531863662.8445,-13.431050995318007,0.0,-3.1856017820147904,0.0
4531878662.844,-13.42769384711433,0.0,-3.2453004487159403,0.0
4531893662.8435,-13.435794816662556,0.0,-3.21492034334008,0.0
4531908662.843,-13.43172978049521,0.0,-3.2339277168807126,0.0
4531923662.8425,-13.427431808734635,0.0,-3.30775171350291,0.0
4531938662.842,-13.428581073173975,0.0,-3.356084852755075,0.0
4531953662.8415,-13.428428631825645,0.0,-3.270874498147227,0.0
4531968662.841,-13.427527394148324,0.0,-3.3074739622536766,0.0
4531983662.8405,-13.434672811515146,0.0,-3.3361276860618028,0.0
4531998662.84,-13.429805799789348,0.0,-3.342373604920217,0.0
4532013662.8395,-13.432807753944434,0.0,-3.297377516169194,0.0
4532028662.839,-13.436492907779611,0.0,-3.3657003500144307,0.0
4532043662.8385,-13.436089517715018,0.0,-3.3109852781693134,0.0
4532058662.838,-13.43191813593183,0.0,-3.2894457626899056,0.0
4532073662.8375,-13.430839459608343,0.0,-3.293052828439029,0.0
4532088662.837,-13.43237604657248,0.0,-3.311763656789976,0.0
4532103662.8365,-13.425765894819627,0.0,-3.2878656659544063,0.0
4532118662.836,-13.437084764835188,0.0,-3.3581136593100167,0.0
4532133662.8355,-13.43692464666264,0.0,-3.3097565640252067,0.0
4532148662.835,-13.441143869508574,0.0,-3.378815983620575,0.0
4532163662.8345,-13.427908520972572,0.0,-3.303564448633632,0.0
4532178662.834,-13.43714110520435,0.0,-3.4089042869740163,0.0
4532193662.8335,-13.4280201558483,0.0,-3.322100972368834,0.0
4532208662.833,-13.429079402997449,0.0,-3.339537516736331,0.0
4532223662.8325,-13.434358851888282,0.0,-3.3135044336400115,0.0
4532238662.832,-13.436233140471508,0.0,-3.408621946944599,0.0
4532253662.8315,-13.4391096406895,0.0,-3.3362242936762314,0.0
4532268662.831,-13.430243069077704,0.0,-3.4058365997772726,0.0
4532283662.8305,-13.432471322554903,0.0,-3.3726847388926156,0.0
4532298662.83,-13.446215223463284,0.0,-3.3565511277349565,0.0
4532313662.8295,-13.43554710583941,0.0,-3.36653670331426,0.0
4532328662.829,-13.431648492764914,0.0,-3.403632439011753,0.0
4532343662.8285,-13.4297089556463,0.0,-3.421124201847933,0.0
4532358662.828,-13.431933719555715,0.0,-3.3825536790277777,0.0
4532373662.8275,-13.44015442397545,0.0,-3.3484776958632922,0.0
4532388662.827,-13.428247003402925,0.0,-3.391174121845324,0.0
4532403662.8265,-13.432572496576613,0.0,-3.396638671733496,0.0
4532418662.826,-13.433006614392209,0.0,-3.404431357329856,0.0
4532433662.8255,-13.446886060616235,0.0,-3.447059284045179,0.0
4532448662.825,-13.437444657482516,0.0,-3.4448171758855057,0.0
4532463662.8245,-13.43063221154967,0.0,-3.5018037127214146,0.0
4532478662.824,-13.43681924965992,0.0,-3.4862433336986,0.0
4532493662.8235,-13.440164785437679,0.0,-3.4738274497892965,0.0
4532508662.823,-13.429357224149106,0.0,-3.418174488360736,0.0
4532523662.8225,-13.431856122534853,0.0,-3.431578154522896,0.0
4532538662.822,-13.425053290602449,0.0,-3.4531939374468323,0.0
4532553662.8215,-13.434188124777386,0.0,-3.466243654802141,0.0
4532568662.821,-13.431483689468076,0.0,-3.451157551806288,0.0
4532583662.8205,-13.437159697929236,0.0,-3.5080558866820093,0.0
4532598662.82,-13.435504784512712,0.0,-3.4587723444892906,0.0
4532613662.8195,-13.443998952328126,0.0,-3.450530433436225,0.0
4532628662.819,-13.43980972666743,0.0,-3.4527209537357932,0.0
4532643662.8185,-13.444866580116486,0.0,-3.485457063405424,0.0
4532658662.818,-13.438984004026235,0.0,-3.4603886811104396,0.0
4532673662.8175,-13.435235447988795,0.0,-3.521374664961488,0.0
4532688662.817,-13.435175804656982,0.0,-3.49162253463599,0.0
4532703662.8165,-13.435279675938363,0.0,-3.4998978323073198,0.0
4532718662.816,-13.435239612489804,0.0,-3.45290986417742,0.0
4532733662.8155,-13.43670458942258,0.0,-3.582665946118759,0.0
4532748662.815,-13.435300577688063,0.0,-3.527859020770989,0.0
4532763662.8145,-13.435967019624089,0.0,-3.523791139326571,0.0
4532778662.814,-13.42688671322101,0.0,-3.4976485198609417,0.0
4532793662.8135,-13.445134592866344,0.0,-3.4832478149408184,0.0
4532808662.813,-13.435014774926458,0.0,-3.5280569970701903,0.0
4532823662.8125,-13.432101700809863,0.0,-3.563280916716162,0.0
4532838662.812,-13.428964654539165,0.0,-3.5265911772414915,0.0
4532853662.8115,-13.436702487563146,0.0,-3.5171546295328233,0.0
4532868662.811,-13.427895623704604,0.0,-3.5181807230022257,0.0
4532883662.8105,-13.434157231648625,0.0,-3.576322894788546,0.0
4532898662.81,-13.438027699180225,0.0,-3.514310126927767,0.0
4532913662.8095,-13.433939489577202,0.0,-3.561823475858717,0.0
4532928662.809,-13.435596004482399,0.0,-3.569055239352128,0.0
4532943662.8085,-13.435784353077675,0.0,-3.522269638804465,0.0
4532958662.808,-13.434839983766473,0.0,-3.613459777092826,0.0
4532973662.8075,-13.43115947634693,0.0,-3.558717413012664,0.0
4532988662.807,-13.43018857754792,0.0,-3.539234526469682,0.0
4533003662.8065,-13.446678556604482,0.0,-3.5485216820193664,0.0
4533018662.806,-13.435479226680485,0.0,-3.5868902905299325,0.0
4533033662.8055,-13.441511087956355,0.0,-3.6408426038435002,0.0
4533048662.805,-13.442807513378238,0.0,-3.571124155588282,0.0
4533063662.8045,-13.441268528671184,0.0,-3.6069692053368168,0.0
4533078662.804,-13.44153129745996,0.0,-3.584885912780272,0.0
4533093662.8035,-13.439645936842574,0.0,-3.6091896120541835,0.0
4533108662.803,-13.441776039619528,0.0,-3.5302935818258336,0.0
4533123662.8025,-13.432060880304464,0.0,-3.6702515359887173,0.0
4533138662.802,-13.43191019114958,0.0,-3.6511113742587895,0.0
4533153662.8015,-13.428107901211826,0.0,-3.627795669953172,0.0
4533168662.801,-13.441816791341353,0.0,-3.6408199821579554,0.0
4533183662.8005,-13.441099768666763,0.0,-3.677904902163235,0.0
4533198662.8,-13.438475597015726,0.0,-3.6488364286783894,0.0
4533213662.7995,-13.43906081415042,0.0,-3.6386825518387065,0.0
4533228662.799,-13.43711528919023,0.0,-3.6216989453185913,0.0
4533243662.7985,-13.43794392189868,0.0,-3.7017591479396144,0.0
4533258662.798,-13.440180886902802,0.0,-3.658978064345214,0.0
4533273662.7975,-13.43197494218109,0.0,-3.606241266464352,0.0
4533288662.797,-13.435380983927697,0.0,-3.666434363718995,0.0
4533303662.7965,-13.442931911983887,0.0,-3.731107042809558,0.0
4533318662.796,-13.44311184099941,0.0,-3.702126822639675,0.0
