Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528338662.962,-13.431015907739756,0.0,-2.7157690836374417,0.0
4528353662.9615,-13.432147512030316,0.0,-2.702807836507161,0.0
4528368662.961,-13.440152042942072,0.0,-2.8381363861022813,0.0
4528383662.9605,-13.443364874195776,0.0,-2.711954510829752,0.0
4528398662.96,-13.417730021917787,0.0,-2.6835867842377223,0.0
4528413662.9595,-13.434984625913913,0.0,-2.6929989301782657,0.0
4528428662.959,-13.436836065726869,0.0,-2.6467666187051258,0.0
4528443662.9585,-13.428750322981633,0.0,-2.714896236756759,0.0
4528458662.958,-13.438657870399748,0.0,-2.7110532360867263,0.0
4528473662.9575,-13.436450499865881,0.0,-2.743070900611736,0.0
4528488662.957,-13.429800685375389,0.0,-2.7480828397943977,0.0
4528503662.9565,-13.421150232616142,0.0,-2.7285919346093257,0.0
4528518662.956,-13.42800784054128,0.0,-2.720873837978186,0.0
4528533662.9555,-13.437124702761338,0.0,-2.709994577812747,0.0
4528548662.955,-13.43102371050897,0.0,-2.7221233263047937,0.0
4528563662.9545,-13.4267444983389,0.0,-2.7438834827264746,0.0
4528578662.954,-13.432946777046531,0.0,-2.7019341884321477,0.0
4528593662.9535,-13.43300111732015,0.0,-2.751355658763507,0.0
4528608662.953,-13.436146421761572,0.0,-2.7086545980866688,0.0
4528623662.9525,-13.43269838730945,0.0,-2.7912932606898972,0.0
4528638662.952,-13.425303261990916,0.0,-2.703681791341276,0.0
4528653662.9515,-13.441088685429632,0.0,-2.704411127410538,0.0
4528668662.951,-13.435787920000328,0.0,-2.7350285766295612,0.0
4528683662.9505,-13.431816803446932,0.0,-2.8121590522768165,0.0
4528698662.95,-13.434674614776892,0.0,-2.812233604052417,0.0
4528713662.9495,-13.434539718811855,0.0,-2.713927000275676,0.0
4528728662.949,-13.44140087005205,0.0,-2.716891117459185,0.0
4528743662.9485,-13.422559987115736,0.0,-2.7923635605638464,0.0
4528758662.948,-13.43747527823832,0.0,-2.7985679521104223,0.0
4528773662.9475,-13.443199338989908,0.0,-2.7663945254488143,0.0
4528788662.947,-13.427193390105947,0.0,-2.7488386594216903,0.0
4528803662.9465,-13.432334377196376,0.0,-2.783456044770589,0.0
4528818662.946,-13.435160672418203,0.0,-2.780274495238943,0.0
4528833662.9455,-13.43686044343582,0.0,-2.7625330783099473,0.0
4528848662.945,-13.42233350057058,0.0,-2.7219882493337804,0.0
4528863662.9445,-13.436758555882879,0.0,-2.8092289845293625,0.0
4528878662.944,-13.423374710008487,0.0,-2.8028598407342393,0.0
4528893662.9435,-13.442048050248465,0.0,-2.781273027569743,0.0
4528908662.943,-13.43231315761459,0.0,-2.7473151342382875,0.0
4528923662.9425,-13.432319790346048,0.0,-2.826194382813241,0.0
4528938662.942,-13.433867445546163,0.0,-2.7785383452896375,0.0
4528953662.9415,-13.437696719885901,0.0,-2.812901053239642,0.0
4528968662.941,-13.4399202688465,0.0,-2.778942737827427,0.0
4528983662.9405,-13.436156969079454,0.0,-2.8324031895604396,0.0
4528998662.94,-13.432882122178116,0.0,-2.795018978672124,0.0
4529013662.9395,-13.428816787592556,0.0,-2.8323861305920794,0.0
4529028662.939,-13.432587911272957,0.0,-2.7870584113398116,0.0
4529043662.9385,-13.433170881175858,0.0,-2.7859390857821795,0.0
4529058662.938,-13.426310991807949,0.0,-2.8495920958074668,0.0
4529073662.9375,-13.44069268916066,0.0,-2.813123720250219,0.0
4529088662.937,-13.428466211578527,0.0,-2.824573502679209,0.0
4529103662.9365,-13.44006396566493,0.0,-2.824319185623716,0.0
4529118662.936,-13.426674520480724,0.0,-2.7831190503378385,0.0
4529133662.9355,-13.430408053802177,0.0,-2.770873496049569,0.0
4529148662.935,-13.424147063080179,0.0,-2.8397296335029028,0.0
4529163662.9345,-13.432564120480727,0.0,-2.8934063388534876,0.0
4529178662.934,-13.430882349268114,0.0,-2.81424529406681,0.0
4529193662.9335,-13.435622597997742,0.0,-2.8119225926696925,0.0
4529208662.933,-13.437679422431792,0.0,-2.887462970435148,0.0
4529223662.9325,-13.433361758181748,0.0,-2.844741017209212,0.0
4529238662.932,-13.437763662073696,0.0,-2.8874696911786133,0.0
4529253662.9315,-13.43386206499072,0.0,-2.8704034945482846,0.0
4529268662.931,-13.429134876511139,0.0,-2.8579800606843686,0.0
4529283662.9305,-13.43586659102013,0.0,-2.9321922906007267,0.0
4529298662.93,-13.446741090357037,0.0,-2.8312051618269756,0.0
4529313662.9295,-13.423325186109789,0.0,-2.812111946312292,0.0
4529328662.929,-13.425580265448025,0.0,-2.8641045232656417,0.0
4529343662.9285,-13.42647606961263,0.0,-2.8806150879734176,0.0
4529358662.928,-13.437576890047168,0.0,-2.8599564166314075,0.0
4529373662.9275,-13.436477483468899,0.0,-2.8304681024284855,0.0
4529388662.927,-13.438729943605514,0.0,-2.807003672237189,0.0
4529403662.9265,-13.440173475256547,0.0,-2.853776636353671,0.0
4529418662.926,-13.4350915520034,0.0,-2.8722768456396115,0.0
4529433662.9255,-13.442247796435463,0.0,-2.8589200063894338,0.0
4529448662.925,-13.433248336829562,0.0,-2.8832935276860274,0.0
4529463662.9245,-13.431812519765503,0.0,-2.9102608173017877,0.0
4529478662.924,-13.439006349520008,0.0,-2.919496962156921,0.0
4529493662.9235,-13.433904750744205,0.0,-2.9156509587698998,0.0
4529508662.923,-13.432887100726445,0.0,-2.9125510410998734,0.0
4529523662.9225,-13.431233935820455,0.0,-2.8853390619427124,0.0
4529538662.922,-13.437335322702147,0.0,-2.887355290370941,0.0
4529553662.9215,-13.433054743620769,0.0,-2.9098933732805294,0.0
4529568662.921,-13.439282123969647,0.0,-2.835688426473256,0.0
4529583662.9205,-13.440419222370695,0.0,-2.8684698772620907,0.0
4529598662.92,-13.439783460699438,0.0,-2.8912435957170524,0.0
4529613662.9195,-13.433163177214997,0.0,-2.9353413207854087,0.0
4529628662.919,-13.44071753660647,0.0,-2.9385856776745,0.0
4529643662.9185,-13.435939499765862,0.0,-2.904215348711692,0.0
4529658662.918,-13.430268180992606,0.0,-2.9166149963006,0.0
4529673662.9175,-13.434767893208768,0.0,-2.8627885880755772,0.0
4529688662.917,-13.43959795530808,0.0,-2.9775304827803626,0.0
4529703662.9165,-13.430255379905127,0.0,-2.937365903794112,0.0
4529718662.916,-13.43959459090349,0.0,-2.9660153533513647,0.0
4529733662.9155,-13.434223497342781,0.0,-2.9072102380908134,0.0
4529748662.915,-13.435256682851616,0.0,-2.9858633455777777,0.0
4529763662.9145,-13.438150890751661,0.0,-2.957896678526808,0.0
4529778662.914,-13.424231208344203,0.0,-2.918040866522361,0.0
4529793662.9135,-13.433506611241565,0.0,-2.9645400787971528,0.0
4529808662.913,-13.43747862844423,0.0,-2.958335829819224,0.0
4529823662.9125,-13.435144571550047,0.0,-2.917638651155432,0.0
4529838662.912,-13.425782201085658,0.0,-2.936754300288754,0.0
4529853662.9115,-13.441344493782477,0.0,-3.0012513515186408,0.0
4529868662.911,-13.43258005018096,0.0,-2.9700646880765644,0.0
4529883662.9105,-13.4387527806598,0.0,-2.9957773511395827,0.0
4529898662.91,-13.437625199113059,0.0,-2.9965250135091916,0.0
4529913662.9095,-13.439102245380454,0.0,-2.9350587547001865,0.0
4529928662.909,-13.441099125215354,0.0,-2.9880614073705303,0.0
4529943662.9085,-13.436773050801547,0.0,-2.940874842645241,0.0
4529958662.908,-13.44066272946052,0.0,-2.9259400074564215,0.0
4529973662.9075,-13.433382212905222,0.0,-3.0272408750492064,0.0
4529988662.907,-13.443345899128802,0.0,-2.984696339650988,0.0
4530003662.9065,-13.44620401945007,0.0,-2.9757324881046987,0.0
4530018662.906,-13.43707693567345,0.0,-2.9673573563275215,0.0
4530033662.9055,-13.435160320496236,0.0,-2.9598260892155217,0.0
4530048662.905,-13.437967898697096,0.0,-3.030549916063731,0.0
4530063662.9045,-13.429819851618799,0.0,-3.065754623706652,0.0
4530078662.904,-13.427397708195448,0.0,-3.0289393295495337,0.0
4530093662.9035,-13.446188457587908,0.0,-2.9948503339099632,0.0
4530108662.903,-13.430082039434614,0.0,-2.9915531624613636,0.0
4530123662.9025,-13.440623604295032,0.0,-3.045042582091143,0.0
4530138662.902,-13.431354599497459,0.0,-3.055980683160045,0.0
4530153662.9015,-13.427717615909247,0.0,-2.975424552694517,0.0
4530168662.901,-13.441965257911077,0.0,-3.043424953598132,0.0
4530183662.9005,-13.428763975270538,0.0,-3.0118105451142005,0.0
4530198662.9,-13.443372516236046,0.0,-3.0189983476056783,0.0
4530213662.8995,-13.438411894534642,0.0,-2.9829392743892837,0.0
4530228662.899,-13.433206918807263,0.0,-3.101134878562561,0.0
4530243662.8985,-13.445111321868001,0.0,-3.0372974325581423,0.0
4530258662.898,-13.441610527592191,0.0,-3.0300844069530135,0.0
4530273662.8975,-13.437580977094445,0.0,-3.074139187706374,0.0
4530288662.897,-13.430315876455577,0.0,-3.0837101180478554,0.0
4530303662.8965,-13.441260225046445,0.0,-3.0373464309724634,0.0
4530318662.896,-13.436977044226978,0.0,-3.1040354480318886,0.0
4530333662.8955,-13.444997042680601,0.0,-3.105602969366832,0.0
4530348662.895,-13.445284852222901,0.0,-3.039940627233244,0.0
4530363662.8945,-13.431276351210116,0.0,-3.1232915063971385,0.0
4530378662.894,-13.437881570247207,0.0,-3.105033146826608,0.0
4530393662.8935,-13.429811130480836,0.0,-3.0852098688515155,0.0
4530408662.893,-13.436761172080429,0.0,-3.132178799796729,0.0
4530423662.8925,-13.436017344813251,0.0,-3.0933957118122812,0.0
4530438662.892,-13.445327379185361,0.0,-3.0561089886103807,0.0
4530453662.8915,-13.436378115170589,0.0,-3.070208748879236,0.0
4530468662.891,-13.44363023150555,0.0,-3.075505731964612,0.0
4530483662.8905,-13.442681997345773,0.0,-3.0780855228253277,0.0
4530498662.89,-13.438789642118525,0.0,-3.0934590676161253,0.0
4530513662.8895,-13.435839331497352,0.0,-3.0538848967173817,0.0
4530528662.889,-13.436915553977213,0.0,-3.107992541807737,0.0
4530543662.8885,-13.437200013966182,0.0,-3.1403609279698186,0.0
4530558662.888,-13.44079293432202,0.0,-3.078047531476448,0.0
4530573662.8875,-13.43790239346312,0.0,-3.1145990588624617,0.0
4530588662.887,-13.438610166473875,0.0,-3.151624026700475,0.0
4530603662.8865,-13.435010896318527,0.0,-3.126278518867338,0.0
4530618662.886,-13.43713594873245,0.0,-3.171939841377795,0.0
4530633662.8855,-13.432608288349993,0.0,-3.1667497187039024,0.0
4530648662.885,-13.44420735880066,0.0,-3.109596330753988,0.0
4530663662.8845,-13.437363842418106,0.0,-3.144719067251401,0.0
4530678662.884,-13.444036327343298,0.0,-3.1374403745953714,0.0
4530693662.8835,-13.434574002041861,0.0,-3.120389511932214,0.0
4530708662.883,-13.435038059036833,0.0,-3.1895146342745786,0.0
4530723662.8825,-13.43912437593884,0.0,-3.1780113966888814,0.0
4530738662.882,-13.442843422871276,0.0,-3.13648419837622,0.0
4530753662.8815,-13.434622551794654,0.0,-3.233819365765137,0.0
4530768662.881,-13.437932325749603,0.0,-3.080518772492301,0.0
4530783662.8805,-13.442205725862559,0.0,-3.1822292690043863,0.0
4530798662.88,-13.442637324555696,0.0,-3.171892678556843,0.0
4530813662.8795,-13.43532349717435,0.0,-3.210588561010793,0.0
4530828662.879,-13.44650510027272,0.0,-3.1327595330617646,0.0
4530843662.8785,-13.445558291092993,0.0,-3.1848189219852876,0.0
4530858662.878,-13.436032619255958,0.0,-3.1757206944503342,0.0
4530873662.8775,-13.440388749364052,0.0,-3.197358691911548,0.0
4530888662.877,-13.446141577856793,0.0,-3.196746387860578,0.0
4530903662.8765,-13.443468361154219,0.0,-3.212922669474096,0.0
4530918662.876,-13.440084593152523,0.0,-3.187863008398679,0.0
4530933662.8755,-13.437479207838887,0.0,-3.2239807867424077,0.0
4530948662.875,-13.448875400699706,0.0,-3.2878170212553046,0.0
4530963662.8745,-13.44399488432207,0.0,-3.239808163019109,0.0
4530978662.874,-13.446395384202885,0.0,-3.20530894494009,0.0
4530993662.8735,-13.440325066546883,0.0,-3.214383461923196,0.0
4531008662.873,-13.43215416843927,0.0,-3.197250340024235,0.0
4531023662.8725,-13.437664969689605,0.0,-3.2169244026549837,0.0
4531038662.872,-13.442987019142228,0.0,-3.2198167824470563,0.0
4531053662.8715,-13.42678784462263,0.0,-3.2141856073187443,0.0
4531068662.871,-13.442128176581281,0.0,-3.256644799787562,0.0
4531083662.8705,-13.454449937738886,0.0,-3.224571867003373,0.0
4531098662.87,-13.43756728450475,0.0,-3.2319517189621436,0.0
4531113662.8695,-13.43593455932795,0.0,-3.242772703188237,0.0
4531128662.869,-13.44676947401483,0.0,-3.2235949774536214,0.0
4531143662.8685,-13.445550297212606,0.0,-3.2614844271787518,0.0
4531158662.868,-13.447098502874727,0.0,-3.2241580714438287,0.0
4531173662.8675,-13.446481845749073,0.0,-3.266078511161246,0.0
4531188662.867,-13.43742650099956,0.0,-3.2498810449120525,0.0
4531203662.8665,-13.439590408190371,0.0,-3.2128060726799346,0.0
4531218662.866,-13.442621325640065,0.0,-3.2535254469999253,0.0
4531233662.8655,-13.445585668457587,0.0,-3.317984007461177,0.0
4531248662.865,-13.44484399429329,0.0,-3.303728486592029,0.0
4531263662.8645,-13.446313345218117,0.0,-3.301780336627518,0.0
4531278662.864,-13.431378573468745,0.0,-3.2868379200014637,0.0
4531293662.8635,-13.442517162758376,0.0,-3.311245541483342,0.0
4531308662.863,-13.430982101916506,0.0,-3.301372751213469,0.0
4531323662.8625,-13.449288071117202,0.0,-3.3221435526887886,0.0
4531338662.862,-13.43181489414013,0.0,-3.316400580432593,0.0
4531353662.8615,-13.44066254683044,0.0,-3.2873286048127515,0.0
4531368662.861,-13.437633392999818,0.0,-3.3302738599962804,0.0
4531383662.8605,-13.447888760308151,0.0,-3.3350669146664664,0.0
4531398662.86,-13.447069791376261,0.0,-3.312753631984674,0.0
4531413662.8595,-13.443382650953179,0.0,-3.338270848430009,0.0
4531428662.859,-13.452603391266713,0.0,-3.362847284573733,0.0
4531443662.8585,-13.436027627658326,0.0,-3.3179140438161534,0.0
4531458662.858,-13.446005884480742,0.0,-3.318630548413608,0.0
4531473662.8575,-13.446571117155166,0.0,-3.3439537530607755,0.0
4531488662.857,-13.444137751694916,0.0,-3.404410154110355,0.0
4531503662.8565,-13.438570231423048,0.0,-3.3319260625710907,0.0
4531518662.856,-13.439938688785622,0.0,-3.3275750023140205,0.0
4531533662.8555,-13.441861447793293,0.0,-3.370029783625116,0.0
4531548662.855,-13.44610394124857,0.0,-3.3357317881294137,0.0
4531563662.8545,-13.441260479381636,0.0,-3.334782228699723,0.0
4531578662.854,-13.451083219170481,0.0,-3.350475709854418,0.0
4531593662.8535,-13.449231354057993,0.0,-3.404152062447555,0.0
4531608662.853,-13.44100775436065,0.0,-3.394779868226693,0.0
4531623662.8525,-13.443858540722394,0.0,-3.409693298661973,0.0
4531638662.852,-13.43836081974886,0.0,-3.3521002431283713,0.0
4531653662.8515,-13.440319525494926,0.0,-3.3894529122889265,0.0
4531668662.851,-13.444478271859968,0.0,-3.406588973893077,0.0
4531683662.8505,-13.439588384614625,0.0,-3.392974818978127,0.0
4531698662.85,-13.443881158066478,0.0,-3.351133540516483,0.0
4531713662.8495,-13.437769691003092,0.0,-3.40861204016134,0.0
4531728662.849,-13.441976275818494,0.0,-3.4245059083566356,0.0
4531743662.8485,-13.436930764164472,0.0,-3.4591818178065545,0.0
4531758662.848,-13.449740720376228,0.0,-3.4580785249690877,0.0
4531773662.8475,-13.449790273155497,0.0,-3.35621915032316,0.0
4531788662.847,-13.448865646660412,0.0,-3.3707787131180638,0.0
4531803662.8465,-13.447394782935866,0.0,-3.466500867339617,0.0
4531818662.846,-13.44188601395121,0.0,-3.4433303689333945,0.0
4531833662.8455,-13.449004003203648,0.0,-3.482173654603883,0.0
4531848662.845,-13.44792023502827,0.0,-3.4148027674756496,0.0
4531863662.8445,-13.446863208301412,0.0,-3.419978708823824,0.0
4531878662.844,-13.44649519960501,0.0,-3.4746838685085444,0.0
4531893662.8435,-13.440821282229363,0.0,-3.4262686939890705,0.0
4531908662.843,-13.443788673156817,0.0,-3.476160056642232,0.0
4531923662.8425,-13.44161815375664,0.0,-3.457118809012337,0.0
4531938662.842,-13.444496581750734,0.0,-3.449608875560765,0.0
4531953662.8415,-13.442884381474423,0.0,-3.5607221392999713,0.0
4531968662.841,-13.443041149273169,0.0,-3.5048403575084186,0.0
4531983662.8405,-13.440200935856549,0.0,-3.499653471292023,0.0
4531998662.84,-13.446723645662694,0.0,-3.43014014227981,0.0
4532013662.8395,-13.446368717696542,0.0,-3.4852438449432355,0.0
4532028662.839,-13.452540353955687,0.0,-3.3861934158732483,0.0
4532043662.8385,-13.456988643696128,0.0,-3.45814228133213,0.0
4532058662.838,-13.453133568333493,0.0,-3.4514410039836654,0.0
4532073662.8375,-13.44574186962708,0.0,-3.432361997635191,0.0
4532088662.837,-13.438041776351534,0.0,-3.5575630910249942,0.0
4532103662.8365,-13.438645891353978,0.0,-3.5210905348332258,0.0
4532118662.836,-13.451261448794106,0.0,-3.4940593087629286,0.0
4532133662.8355,-13.440807419152087,0.0,-3.5191043226064957,0.0
4532148662.835,-13.425779425527303,0.0,-3.471036948643182,0.0
4532163662.8345,-13.447916802091735,0.0,-3.546908354088415,0.0
4532178662.834,-13.440368143445962,0.0,-3.5290420559136932,0.0
4532193662.8335,-13.443353324225413,0.0,-3.528674534395738,0.0
4532208662.833,-13.452139700380268,0.0,-3.5558311333326413,0.0
4532223662.8325,-13.438973082192401,0.0,-3.524720559062078,0.0
4532238662.832,-13.436339827827172,0.0,-3.5219295840650955,0.0
4532253662.8315,-13.449408377553658,0.0,-3.6004239304675996,0.0
4532268662.831,-13.44592478692958,0.0,-3.5791254334521323,0.0
4532283662.8305,-13.454821243330453,0.0,-3.556621008786173,0.0
4532298662.83,-13.451460990882753,0.0,-3.5724479335735526,0.0
4532313662.8295,-13.441855822598336,0.0,-3.59980728305901,0.0
4532328662.829,-13.444083490033867,0.0,-3.571119000375996,0.0
4532343662.8285,-13.447221367014638,0.0,-3.606025905421787,0.0
4532358662.828,-13.448157340281583,0.0,-3.633208099040214,0.0
4532373662.8275,-13.445776391716532,0.0,-3.543096746981877,0.0
4532388662.827,-13.449991161949823,0.0,-3.6227005524142637,0.0
4532403662.8265,-13.447918029650703,0.0,-3.6495763549279627,0.0
4532418662.826,-13.45200459489143,0.0,-3.6392328362380666,0.0
4532433662.8255,-13.443303280268303,0.0,-3.617741433285753,0.0
4532448662.825,-13.43656867341956,0.0,-3.5923030708415906,0.0
4532463662.8245,-13.439503634599472,0.0,-3.607000434514146,0.0
4532478662.824,-13.451945609193983,0.0,-3.629943925739851,0.0
4532493662.8235,-13.447191212568743,0.0,-3.60438672906714,0.0
4532508662.823,-13.454469706497056,0.0,-3.606731339011707,0.0
4532523662.8225,-13.455494176112621,0.0,-3.616793208484989,0.0
4532538662.822,-13.452496440291403,0.0,-3.6088383848898444,0.0
4532553662.8215,-13.449389830978939,0.0,-3.617556277684702,0.0
4532568662.821,-13.442186241810747,0.0,-3.6140989118030618,0.0
4532583662.8205,-13.44287213573577,0.0,-3.628738604327145,0.0
4532598662.82,-13.447652349480775,0.0,-3.618577786035045,0.0
4532613662.8195,-13.434067495665087,0.0,-3.6005348125816177,0.0
4532628662.819,-13.44229293561286,0.0,-3.681087578602145,0.0
4532643662.8185,-13.439544140103228,0.0,-3.6503816554476365,0.0
4532658662.818,-13.454102511223562,0.0,-3.635637559865388,0.0
4532673662.8175,-13.447359376859747,0.0,-3.672105899409776,0.0
4532688662.817,-13.455131738967701,0.0,-3.710202417550659,0.0
4532703662.8165,-13.454131863627612,0.0,-3.711267704029373,0.0
4532718662.816,-13.449138106564675,0.0,-3.705839952156375,0.0
4532733662.8155,-13.447400290144383,0.0,-3.6687527028237303,0.0
4532748662.815,-13.456445345539358,0.0,-3.741975028497095,0.0
4532763662.8145,-13.448398928525338,0.0,-3.7140246292163375,0.0
4532778662.814,-13.455963535574377,0.0,-3.7274054240210095,0.0
4532793662.8135,-13.44489940701234,0.0,-3.735332897954528,0.0
4532808662.813,-13.444016564224802,0.0,-3.7477750684547257,0.0
4532823662.8125,-13.453872822548632,0.0,-3.803991615949203,0.0
4532838662.812,-13.445973484049006,0.0,-3.7356311277408323,0.0
4532853662.8115,-13.443162618266207,0.0,-3.735902725397,0.0
4532868662.811,-13.449897414956869,0.0,-3.7327019903826995,0.0
4532883662.8105,-13.441609626748887,0.0,-3.728564696883704,0.0
4532898662.81,-13.454614115521707,0.0,-3.718286783768777,0.0
4532913662.8095,-13.44471215302189,0.0,-3.7292272796995003,0.0
4532928662.809,-13.455520448304137,0.0,-3.758761632815462,0.0
4532943662.8085,-13.447181072482623,0.0,-3.7840153551440054,0.0
4532958662.808,-13.44455415130956,0.0,-3.8157380479065184,0.0
4532973662.8075,-13.452147200616531,0.0,-3.773862394407042,0.0
4532988662.807,-13.447671655774391,0.0,-3.803413495184803,0.0
4533003662.8065,-13.444006224533755,0.0,-3.7957861830083472,0.0
4533018662.806,-13.458785179197225,0.0,-3.79984658940289,0.0
4533033662.8055,-13.45076723638182,0.0,-3.82046635225183,0.0
4533048662.805,-13.452401531699554,0.0,-3.8159078205026344,0.0
4533063662.8045,-13.453482814896276,0.0,-3.7643163522400243,0.0
4533078662.804,-13.456376281109204,0.0,-3.816641716692741,0.0
4533093662.8035,-13.446834465918664,0.0,-3.7730575757255784,0.0
4533108662.803,-13.453233567874317,0.0,-3.7983751213950647,0.0
4533123662.8025,-13.452537502892636,0.0,-3.910075513298145,0.0
4533138662.802,-13.460873498443693,0.0,-3.8531916816804803,0.0
4533153662.8015,-13.44076707696443,0.0,-3.880838571632271,0.0
4533168662.801,-13.447870363827077,0.0,-3.8312211600808346,0.0
4533183662.8005,-13.448730943653953,0.0,-3.8995539074704038,0.0
4533198662.8,-13.452428757639808,0.0,-3.889284102370908,0.0
4533213662.7995,-13.446791529841185,0.0,-3.8144367621515496,0.0
4533228662.799,-13.448851814850913,0.0,-3.8962646685448843,0.0
4533243662.7985,-13.443980527931679,0.0,-3.8180618475837202,0.0
4533258662.798,-13.45683944742243,0.0,-3.876291534725687,0.0
4533273662.7975,-13.457501169377103,0.0,-3.9340090634590026,0.0
4533288662.797,-13.439391237349138,0.0,-3.9368513322514485,0.0
4533303662.7965,-13.445913057915451,0.0,-3.894530736410164,0.0
4533318662.796,-13.452500336017074,0.0,-3.938612652725175,0.0
