Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528908662.943,-13.427492995799458,0.0,-2.769712393940741,0.0
4528923662.9425,-13.4303793462915,0.0,-2.792658745526582,0.0
4528938662.942,-13.42921187484776,0.0,-2.8119959745018006,0.0
4528953662.9415,-13.422119202564431,0.0,-2.857436453776613,0.0
4528968662.941,-13.438150368008973,0.0,-2.771788943440032,0.0
4528983662.9405,-13.431044643781327,0.0,-2.808375187855698,0.0
4528998662.94,-13.433619581507026,0.0,-2.8275240830328587,0.0
4529013662.9395,-13.438249314664002,0.0,-2.819682875306272,0.0
4529028662.939,-13.424612047574382,0.0,-2.8515857100402053,0.0
4529043662.9385,-13.435416211234504,0.0,-2.831995161209199,0.0
4529058662.938,-13.427672597244186,0.0,-2.840112550042961,0.0
4529073662.9375,-13.430313556248649,0.0,-2.8490886426888866,0.0
4529088662.937,-13.430339844748033,0.0,-2.8214469383549057,0.0
4529103662.9365,-13.427109337739878,0.0,-2.867138814004445,0.0
4529118662.936,-13.431406094922904,0.0,-2.840368956987042,0.0
4529133662.9355,-13.4289126388249,0.0,-2.8325582441645,0.0
4529148662.935,-13.433852353075043,0.0,-2.8464883722798535,0.0
4529163662.9345,-13.433029457561735,0.0,-2.829973518236179,0.0
4529178662.934,-13.432605360772245,0.0,-2.8413697257111834,0.0
4529193662.9335,-13.428987235706515,0.0,-2.8601080675131922,0.0
4529208662.933,-13.434938900718183,0.0,-2.90939446708843,0.0
4529223662.9325,-13.435041014955678,0.0,-2.84960662926585,0.0
4529238662.932,-13.429203646929004,0.0,-2.833142702740259,0.0
4529253662.9315,-13.436084034051191,0.0,-2.875367793202107,0.0
4529268662.931,-13.428352840582585,0.0,-2.8577745174747955,0.0
4529283662.9305,-13.428159285679875,0.0,-2.845107376363392,0.0
4529298662.93,-13.42352616127145,0.0,-2.921399332967927,0.0
4529313662.9295,-13.435628099855887,0.0,-2.8689409406780797,0.0
4529328662.929,-13.43055728580794,0.0,-2.8647555991395905,0.0
4529343662.9285,-13.433394675731336,0.0,-2.8585464989275056,0.0
4529358662.928,-13.430384463814754,0.0,-2.9177217443712156,0.0
4529373662.9275,-13.432162148327754,0.0,-2.912676798911257,0.0
4529388662.927,-13.435529283933306,0.0,-2.8770087098185675,0.0
4529403662.9265,-13.438591730041411,0.0,-2.87680150890705,0.0
4529418662.926,-13.426886302992022,0.0,-2.8599710926845088,0.0
4529433662.9255,-13.439416347789932,0.0,-2.847524476402115,0.0
4529448662.925,-13.434460226487845,0.0,-2.9151364290766355,0.0
4529463662.9245,-13.432581248144036,0.0,-2.90902130210736,0.0
4529478662.924,-13.432057092008794,0.0,-2.869632444172845,0.0
4529493662.9235,-13.42822124559566,0.0,-2.9138351283055033,0.0
4529508662.923,-13.426873391092006,0.0,-2.8858762735441763,0.0
4529523662.9225,-13.436043685811896,0.0,-2.894317089173516,0.0
4529538662.922,-13.432298124259745,0.0,-2.9812445479573637,0.0
4529553662.9215,-13.430840820282322,0.0,-2.874219178049044,0.0
4529568662.921,-13.4333511859639,0.0,-2.928706617672132,0.0
4529583662.9205,-13.429322831336417,0.0,-2.9564079584265603,0.0
4529598662.92,-13.443751495372258,0.0,-2.924312031420963,0.0
4529613662.9195,-13.433464354840833,0.0,-2.925399205485929,0.0
4529628662.919,-13.432539736024292,0.0,-2.9018340561802662,0.0
4529643662.9185,-13.432520185978552,0.0,-2.9369521611116354,0.0
4529658662.918,-13.427855782935898,0.0,-2.9632737978162744,0.0
4529673662.9175,-13.432857309509599,0.0,-2.9049632968801915,0.0
4529688662.917,-13.4377542404848,0.0,-2.9995545043096725,0.0
4529703662.9165,-13.428260634649734,0.0,-2.9992901595935804,0.0
4529718662.916,-13.433279093477331,0.0,-2.959241900734065,0.0
4529733662.9155,-13.42638519448063,0.0,-3.0023637730046726,0.0
4529748662.915,-13.42952990690387,0.0,-2.9794977909823124,0.0
4529763662.9145,-13.435166513564592,0.0,-2.9860899607911064,0.0
4529778662.914,-13.427845463134746,0.0,-2.983656841644293,0.0
4529793662.9135,-13.428845504452948,0.0,-2.948074117792862,0.0
4529808662.913,-13.43642415779177,0.0,-2.993207460931008,0.0
4529823662.9125,-13.431873148490299,0.0,-2.976083936114483,0.0
4529838662.912,-13.43313054848524,0.0,-2.9631219304955008,0.0
4529853662.9115,-13.433741211470565,0.0,-3.034718614876811,0.0
4529868662.911,-13.436589776346985,0.0,-2.9824750198226906,0.0
4529883662.9105,-13.436995250529693,0.0,-2.9851156790021376,0.0
4529898662.91,-13.434813895113319,0.0,-3.0363967293431764,0.0
4529913662.9095,-13.428555761891008,0.0,-3.0209134135063724,0.0
4529928662.909,-13.43413382808512,0.0,-3.004731534852809,0.0
4529943662.9085,-13.432322058076661,0.0,-3.001019053791291,0.0
4529958662.908,-13.443648704364444,0.0,-2.96862539865862,0.0
4529973662.9075,-13.434972437489394,0.0,-3.000294129142738,0.0
4529988662.907,-13.434792797948534,0.0,-3.024390875915689,0.0
4530003662.9065,-13.432549796847944,0.0,-2.9935903331701192,0.0
4530018662.906,-13.43067848174918,0.0,-3.0426720273602865,0.0
4530033662.9055,-13.430579010363067,0.0,-3.0365196269979364,0.0
4530048662.905,-13.437177213344693,0.0,-3.057116270108069,0.0
4530063662.9045,-13.430950296982571,0.0,-3.0427600878051977,0.0
4530078662.904,-13.436744199384435,0.0,-3.0298377685594833,0.0
4530093662.9035,-13.438240454871082,0.0,-2.950293547016395,0.0
4530108662.903,-13.427782060638183,0.0,-3.01960838970586,0.0
4530123662.9025,-13.419853559917854,0.0,-3.0253734066688254,0.0
4530138662.902,-13.43680912047202,0.0,-2.9822097555716933,0.0
4530153662.9015,-13.432076407957535,0.0,-3.0742040024847745,0.0
4530168662.901,-13.43927106193946,0.0,-3.0231755379500576,0.0
4530183662.9005,-13.431028638000988,0.0,-3.0593978284522754,0.0
4530198662.9,-13.431159639518222,0.0,-3.0539937902770555,0.0
4530213662.8995,-13.444653183477499,0.0,-3.0889278682274646,0.0
4530228662.899,-13.435616926893639,0.0,-3.1393192043630758,0.0
4530243662.8985,-13.435044196332031,0.0,-3.085974786902852,0.0
4530258662.898,-13.438723521097968,0.0,-3.097990886995414,0.0
4530273662.8975,-13.431692476582505,0.0,-3.0579543458328375,0.0
4530288662.897,-13.4276963606768,0.0,-3.1163157565231003,0.0
4530303662.8965,-13.430841781806977,0.0,-3.13869478891758,0.0
4530318662.896,-13.428193750538021,0.0,-3.0989572611842795,0.0
4530333662.8955,-13.442314353958313,0.0,-3.0428664659449054,0.0
4530348662.895,-13.437811509880273,0.0,-3.14737218432189,0.0
4530363662.8945,-13.43522873535455,0.0,-3.100424887098231,0.0
4530378662.894,-13.431889344536295,0.0,-3.1153492688938926,0.0
4530393662.8935,-13.440065953991354,0.0,-3.1011349237053336,0.0
4530408662.893,-13.434524384639229,0.0,-3.145098828519176,0.0
4530423662.8925,-13.425064467151923,0.0,-3.1123583614358354,0.0
4530438662.892,-13.429940250874047,0.0,-3.0857330599670862,0.0
4530453662.8915,-13.437267060498183,0.0,-3.1432279147936923,0.0
4530468662.891,-13.435872411427503,0.0,-3.09619650703982,0.0
4530483662.8905,-13.434487540206927,0.0,-3.05986683313532,0.0
4530498662.89,-13.432873396436989,0.0,-3.119907809691706,0.0
4530513662.8895,-13.437915796508422,0.0,-3.07552828608101,0.0
4530528662.889,-13.436065180956016,0.0,-3.1044604739364994,0.0
4530543662.8885,-13.432978825545877,0.0,-3.1874284230773426,0.0
4530558662.888,-13.43467183554907,0.0,-3.178141623651075,0.0
4530573662.8875,-13.436278875086957,0.0,-3.104525811254499,0.0
4530588662.887,-13.431606033923519,0.0,-3.138972605081224,0.0
4530603662.8865,-13.435232141359146,0.0,-3.1794184488589456,0.0
4530618662.886,-13.442016452677299,0.0,-3.0733146127172257,0.0
4530633662.8855,-13.444552709155474,0.0,-3.1345982951747122,0.0
4530648662.885,-13.445970013054305,0.0,-3.1797431865885195,0.0
4530663662.8845,-13.438865578522526,0.0,-3.177378875539265,0.0
4530678662.884,-13.434029789153781,0.0,-3.113078759871967,0.0
4530693662.8835,-13.430978079529964,0.0,-3.154682595121239,0.0
4530708662.883,-13.43015852709868,0.0,-3.2023104911935003,0.0
4530723662.8825,-13.433969325002149,0.0,-3.2065020128710344,0.0
4530738662.882,-13.434379736289927,0.0,-3.1538366560025035,0.0
4530753662.8815,-13.44432727173688,0.0,-3.17375450544433,0.0
4530768662.881,-13.436228809539468,0.0,-3.2147941037557226,0.0
4530783662.8805,-13.436406205322351,0.0,-3.196903178886116,0.0
4530798662.88,-13.439503600847072,0.0,-3.204244876786309,0.0
4530813662.8795,-13.432183874279604,0.0,-3.186631395229103,0.0
4530828662.879,-13.440481233614296,0.0,-3.208067689096556,0.0
4530843662.8785,-13.42954266398259,0.0,-3.242585004461874,0.0
4530858662.878,-13.438861129465842,0.0,-3.150161798233021,0.0
4530873662.8775,-13.44193049427294,0.0,-3.2642982999133614,0.0
4530888662.877,-13.441394507289932,0.0,-3.200677021121506,0.0
4530903662.8765,-13.440344542864427,0.0,-3.2386928639020094,0.0
4530918662.876,-13.429890758845811,0.0,-3.232868779687775,0.0
4530933662.8755,-13.446179223905814,0.0,-3.227937550098877,0.0
4530948662.875,-13.437299740722516,0.0,-3.291816214642092,0.0
4530963662.8745,-13.437424419758893,0.0,-3.259720428099506,0.0
4530978662.874,-13.439160516278294,0.0,-3.2942130371047966,0.0
4530993662.8735,-13.435043941011939,0.0,-3.1935877601768143,0.0
4531008662.873,-13.43897797593926,0.0,-3.2297787651063086,0.0
4531023662.8725,-13.447304949469558,0.0,-3.2040107593600835,0.0
4531038662.872,-13.434577576773432,0.0,-3.254427729946484,0.0
4531053662.8715,-13.448854632343616,0.0,-3.293728913283528,0.0
4531068662.871,-13.436792977711844,0.0,-3.2434214520165567,0.0
4531083662.8705,-13.438499420452622,0.0,-3.2663610420947164,0.0
4531098662.87,-13.432054270411635,0.0,-3.300585497763001,0.0
4531113662.8695,-13.434578947125694,0.0,-3.2765105937206047,0.0
4531128662.869,-13.442983591527899,0.0,-3.289336227048555,0.0
4531143662.8685,-13.433064788017205,0.0,-3.23303369734345,0.0
4531158662.868,-13.441911339856087,0.0,-3.2557501660835673,0.0
4531173662.8675,-13.444661706186182,0.0,-3.315636338439207,0.0
4531188662.867,-13.45057989890433,0.0,-3.223523869879002,0.0
4531203662.8665,-13.444172203580326,0.0,-3.25839997918103,0.0
4531218662.866,-13.430343956244874,0.0,-3.2381141095442585,0.0
4531233662.8655,-13.435476562982585,0.0,-3.31206497748363,0.0
4531248662.865,-13.448423502765916,0.0,-3.306135187357722,0.0
4531263662.8645,-13.434206969209605,0.0,-3.319739021078495,0.0
4531278662.864,-13.442782073053541,0.0,-3.3521067009712757,0.0
4531293662.8635,-13.436488310358904,0.0,-3.3408905180952027,0.0
4531308662.863,-13.43795462642163,0.0,-3.330380913474322,0.0
4531323662.8625,-13.438773779151688,0.0,-3.3687008272578858,0.0
4531338662.862,-13.442009665189893,0.0,-3.3378021306552843,0.0
4531353662.8615,-13.4434548842578,0.0,-3.3185517035665995,0.0
4531368662.861,-13.436031932885914,0.0,-3.333462485706689,0.0
4531383662.8605,-13.440255920841263,0.0,-3.3567990856245546,0.0
4531398662.86,-13.438427929289425,0.0,-3.3467922887869657,0.0
4531413662.8595,-13.431237958358832,0.0,-3.316332301559172,0.0
4531428662.859,-13.4325325036981,0.0,-3.3507985638571847,0.0
4531443662.8585,-13.435314439405664,0.0,-3.3197207296763005,0.0
4531458662.858,-13.43965816603302,0.0,-3.4173612023750257,0.0
4531473662.8575,-13.429716024579983,0.0,-3.3522161465302105,0.0
4531488662.857,-13.43338864259314,0.0,-3.4239535040438995,0.0
4531503662.8565,-13.436435987268013,0.0,-3.3277933556679073,0.0
4531518662.856,-13.437667075210086,0.0,-3.4045927513058425,0.0
4531533662.8555,-13.447087822415874,0.0,-3.3908205093618613,0.0
4531548662.855,-13.443348213140778,0.0,-3.394828035192892,0.0
4531563662.8545,-13.434959035760842,0.0,-3.362803026976299,0.0
4531578662.854,-13.44344546866074,0.0,-3.3838686428642974,0.0
4531593662.8535,-13.42496389819634,0.0,-3.410313899093273,0.0
4531608662.853,-13.447174615265709,0.0,-3.3722468891030175,0.0
4531623662.8525,-13.439082300360097,0.0,-3.3915687274830946,0.0
4531638662.852,-13.445338539602789,0.0,-3.407013291417247,0.0
4531653662.8515,-13.44157523083475,0.0,-3.399367763866828,0.0
4531668662.851,-13.449135417669268,0.0,-3.454631854054287,0.0
4531683662.8505,-13.430310732746921,0.0,-3.437189312333582,0.0
4531698662.85,-13.44383122238276,0.0,-3.4719946736968756,0.0
4531713662.8495,-13.450619637985026,0.0,-3.500868074593884,0.0
4531728662.849,-13.447556953065549,0.0,-3.5384975316721445,0.0
4531743662.8485,-13.442031277040858,0.0,-3.471987209374173,0.0
4531758662.848,-13.441002580113473,0.0,-3.4656802738395016,0.0
4531773662.8475,-13.442147489545606,0.0,-3.4482377742296206,0.0
4531788662.847,-13.432668869444162,0.0,-3.4334530380022743,0.0
4531803662.8465,-13.43915120124972,0.0,-3.421183752271247,0.0
4531818662.846,-13.435426724964818,0.0,-3.4683323677506146,0.0
4531833662.8455,-13.441974346805655,0.0,-3.386802454743543,0.0
4531848662.845,-13.441072339259312,0.0,-3.471713172660525,0.0
4531863662.8445,-13.430166246541436,0.0,-3.4771731890477935,0.0
4531878662.844,-13.43770764953314,0.0,-3.4894264665639376,0.0
4531893662.8435,-13.44149458862557,0.0,-3.423752889918369,0.0
4531908662.843,-13.438751532332365,0.0,-3.457396179957604,0.0
4531923662.8425,-13.456958541269675,0.0,-3.4308099814220823,0.0
4531938662.842,-13.448809548840849,0.0,-3.4994534807163964,0.0
4531953662.8415,-13.44501248408684,0.0,-3.452465569354436,0.0
4531968662.841,-13.436238441374266,0.0,-3.4585270261632646,0.0
4531983662.8405,-13.436616040798654,0.0,-3.5444645992805563,0.0
4531998662.84,-13.43413609734541,0.0,-3.5535397055569695,0.0
4532013662.8395,-13.442223944356579,0.0,-3.52623803110047,0.0
4532028662.839,-13.449775666320843,0.0,-3.5632298854746796,0.0
4532043662.8385,-13.440390825979652,0.0,-3.567542246447527,0.0
4532058662.838,-13.44396940530077,0.0,-3.5067133127467187,0.0
4532073662.8375,-13.436517898237659,0.0,-3.564837102141213,0.0
4532088662.837,-13.44871309657507,0.0,-3.502941277064615,0.0
4532103662.8365,-13.44887861091526,0.0,-3.546921628645766,0.0
4532118662.836,-13.4350568938848,0.0,-3.5738241179098784,0.0
4532133662.8355,-13.447179690876842,0.0,-3.512504976314614,0.0
4532148662.835,-13.445780723826546,0.0,-3.5660946634725037,0.0
4532163662.8345,-13.445170527197675,0.0,-3.5582934406711906,0.0
4532178662.834,-13.458215123319668,0.0,-3.5769903400332046,0.0
4532193662.8335,-13.443634819436223,0.0,-3.5296297382748323,0.0
4532208662.833,-13.445709573734225,0.0,-3.5937120732464893,0.0
4532223662.8325,-13.443024207676492,0.0,-3.538631815377832,0.0
4532238662.832,-13.441355016451235,0.0,-3.5822600290183058,0.0
4532253662.8315,-13.442412290145839,0.0,-3.6053338908192165,0.0
4532268662.831,-13.440021659827435,0.0,-3.638559838904959,0.0
4532283662.8305,-13.446075004916867,0.0,-3.638875712680621,0.0
4532298662.83,-13.437568324671311,0.0,-3.6039062034052485,0.0
4532313662.8295,-13.446999023261144,0.0,-3.555314871134604,0.0
4532328662.829,-13.44843913573209,0.0,-3.5275735972159428,0.0
4532343662.8285,-13.45064377738421,0.0,-3.598055219128905,0.0
4532358662.828,-13.435864927422344,0.0,-3.617941508626715,0.0
4532373662.8275,-13.445161913000408,0.0,-3.6220345976999377,0.0
4532388662.827,-13.44054711941486,0.0,-3.7020898690936024,0.0
4532403662.8265,-13.441477613509637,0.0,-3.6634582851917545,0.0
4532418662.826,-13.438387979229995,0.0,-3.6843617329160656,0.0
4532433662.8255,-13.43586249586231,0.0,-3.625414777408794,0.0
4532448662.825,-13.44881521379244,0.0,-3.653634569573562,0.0
4532463662.8245,-13.442480278967288,0.0,-3.688618545656758,0.0
4532478662.824,-13.435073636945319,0.0,-3.6522844401586703,0.0
4532493662.8235,-13.441511711231765,0.0,-3.701162316056777,0.0
4532508662.823,-13.440935304542531,0.0,-3.6615089260206606,0.0
4532523662.8225,-13.451407161472648,0.0,-3.700980152414632,0.0
4532538662.822,-13.44139792728022,0.0,-3.612074971896935,0.0
4532553662.8215,-13.457331715448127,0.0,-3.6697177520319526,0.0
4532568662.821,-13.452836468567623,0.0,-3.632639221502723,0.0
4532583662.8205,-13.444231890939635,0.0,-3.663619577091062,0.0
4532598662.82,-13.447012704386168,0.0,-3.64937593844374,0.0
4532613662.8195,-13.447247733160701,0.0,-3.6917243638008586,0.0
4532628662.819,-13.453173440851973,0.0,-3.653865513797081,0.0
4532643662.8185,-13.445176753018151,0.0,-3.654771657640607,0.0
4532658662.818,-13.445293757561569,0.0,-3.7049844438412176,0.0
4532673662.8175,-13.443412967278354,0.0,-3.6624857135263302,0.0
4532688662.817,-13.446586853171524,0.0,-3.6581682487489946,0.0
4532703662.8165,-13.446690241992778,0.0,-3.7170686907723414,0.0
4532718662.816,-13.44895851814517,0.0,-3.705329582468741,0.0
4532733662.8155,-13.450789174291515,0.0,-3.7408670089804166,0.0
4532748662.815,-13.441116556399223,0.0,-3.738315415593641,0.0
4532763662.8145,-13.445396281513837,0.0,-3.7127253259542434,0.0
4532778662.814,-13.443092166533535,0.0,-3.775030073182941,0.0
4532793662.8135,-13.441394927685588,0.0,-3.752192393743633,0.0
4532808662.813,-13.437513186040126,0.0,-3.768430936380329,0.0
4532823662.8125,-13.448672866140516,0.0,-3.7588805368065743,0.0
4532838662.812,-13.449754596123281,0.0,-3.7966759145160576,0.0
4532853662.8115,-13.440389364892592,0.0,-3.781774081831275,0.0
4532868662.811,-13.448082334381237,0.0,-3.8426132922002236,0.0
4532883662.8105,-13.445726797348296,0.0,-3.7937067466806424,0.0
4532898662.81,-13.440187441951359,0.0,-3.752858398189165,0.0
4532913662.8095,-13.44628893588699,0.0,-3.784754234095892,0.0
4532928662.809,-13.449142236641853,0.0,-3.825989292028269,0.0
4532943662.8085,-13.449009869738546,0.0,-3.802084325593336,0.0
4532958662.808,-13.443347508487335,0.0,-3.77425076264627,0.0
4532973662.8075,-13.448897518954276,0.0,-3.761873880132114,0.0
4532988662.807,-13.44744838838664,0.0,-3.840895061359292,0.0
4533003662.8065,-13.450074365783834,0.0,-3.8263365760849286,0.0
4533018662.806,-13.451446391575635,0.0,-3.7753149495605602,0.0
4533033662.8055,-13.46125814763428,0.0,-3.88065844287955,0.0
4533048662.805,-13.442187052760744,0.0,-3.8248526821031334,0.0
4533063662.8045,-13.440386375763648,0.0,-3.8114086030746637,0.0
4533078662.804,-13.44043606020346,0.0,-3.8738081576218883,0.0
4533093662.8035,-13.436930508552415,0.0,-3.8727690106658166,0.0
4533108662.803,-13.447449846723492,0.0,-3.8482873506464697,0.0
4533123662.8025,-13.451941446791956,0.0,-3.902512392948601,0.0
4533138662.802,-13.448634023988804,0.0,-3.8821798622923103,0.0
4533153662.8015,-13.454295834477112,0.0,-3.8862019866510584,0.0
4533168662.801,-13.44551553477114,0.0,-3.91998885471704,0.0
4533183662.8005,-13.45220934744181,0.0,-3.906742276585407,0.0
4533198662.8,-13.453106640744178,0.0,-3.878246759918988,0.0
4533213662.7995,-13.44867740983405,0.0,-3.8686889649370277,0.0
4533228662.799,-13.440959561311468,0.0,-3.924641187976951,0.0
4533243662.7985,-13.446667037479713,0.0,-3.858907225072901,0.0
4533258662.798,-13.457993833222261,0.0,-3.931816861279186,0.0
4533273662.7975,-13.445301221229492,0.0,-3.944655261396242,0.0
4533288662.797,-13.448002765670617,0.0,-3.9706545550558445,0.0
4533303662.7965,-13.444961336710804,0.0,-3.941569801329245,0.0
4533318662.796,-13.439798411110734,0.0,-3.93880397427059,0.0
