Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528818662.946,-13.410530082362811,0.0,-3.102413974526494,0.0
4528833662.9455,-13.416106146335558,0.0,-3.088742170287055,0.0
4528848662.945,-13.412708497402278,0.0,-3.078585901800929,0.0
4528863662.9445,-13.411604787660387,0.0,-3.06804560039024,0.0
4528878662.944,-13.409535565072746,0.0,-3.1171154110248454,0.0
4528893662.9435,-13.41548352720551,0.0,-3.107420777765426,0.0
4528908662.943,-13.41561050744373,0.0,-3.1089315602326413,0.0
4528923662.9425,-13.41133024428974,0.0,-3.0488549501036553,0.0
4528938662.942,-13.417893309775549,0.0,-3.140249116333645,0.0
4528953662.9415,-13.421399005087526,0.0,-3.1717322697368693,0.0
4528968662.941,-13.419372632469024,0.0,-3.0702786798135415,0.0
4528983662.9405,-13.410609310299611,0.0,-3.1152356507140597,0.0
4528998662.94,-13.407553444307789,0.0,-3.1090476867383536,0.0
4529013662.9395,-13.420068819120399,0.0,-3.0958898592295463,0.0
4529028662.939,-13.414285017981687,0.0,-3.1697742272492677,0.0
4529043662.9385,-13.407446735053522,0.0,-3.0818997409842397,0.0
4529058662.938,-13.419151696129603,0.0,-3.1254151181823913,0.0
4529073662.9375,-13.414994024304985,0.0,-3.170424836794487,0.0
4529088662.937,-13.413600783656287,0.0,-3.160637998261555,0.0
4529103662.9365,-13.40927859452379,0.0,-3.14717122644922,0.0
4529118662.936,-13.406228501228307,0.0,-3.137824499749991,0.0
4529133662.9355,-13.403657915222295,0.0,-3.1384038993109864,0.0
4529148662.935,-13.414710421814176,0.0,-3.160021509335621,0.0
4529163662.9345,-13.415411623185303,0.0,-3.1594655137768832,0.0
4529178662.934,-13.41945674978059,0.0,-3.125802274805621,0.0
4529193662.9335,-13.410609394192976,0.0,-3.18003100200433,0.0
4529208662.933,-13.407421492712771,0.0,-3.122371470077729,0.0
4529223662.9325,-13.410352723327696,0.0,-3.2002257020279052,0.0
4529238662.932,-13.407449856388489,0.0,-3.1430026271786597,0.0
4529253662.9315,-13.416024738805117,0.0,-3.1641046100462975,0.0
4529268662.931,-13.409769821355646,0.0,-3.1518628851480077,0.0
4529283662.9305,-13.411311828975261,0.0,-3.180971943020994,0.0
4529298662.93,-13.409526596693656,0.0,-3.2193977100937086,0.0
4529313662.9295,-13.414339517083771,0.0,-3.1026124527169565,0.0
4529328662.929,-13.410963407878999,0.0,-3.217631011671081,0.0
4529343662.9285,-13.421643528621733,0.0,-3.1490657145593404,0.0
4529358662.928,-13.412645151559028,0.0,-3.1794632975228296,0.0
4529373662.9275,-13.418631013181002,0.0,-3.207166879743021,0.0
4529388662.927,-13.408468863036356,0.0,-3.2231712728356916,0.0
4529403662.9265,-13.409909731925566,0.0,-3.1993532470302006,0.0
4529418662.926,-13.413427387985067,0.0,-3.2558154684074956,0.0
4529433662.9255,-13.421203740218763,0.0,-3.2600147168400433,0.0
4529448662.925,-13.418992559641518,0.0,-3.1692102847057457,0.0
4529463662.9245,-13.412055907577201,0.0,-3.171308873076474,0.0
4529478662.924,-13.420018553957402,0.0,-3.2486295467679893,0.0
4529493662.9235,-13.409566542893492,0.0,-3.2337931613110347,0.0
4529508662.923,-13.407349780459064,0.0,-3.2833791419563663,0.0
4529523662.9225,-13.41783206044013,0.0,-3.165235532492118,0.0
4529538662.922,-13.415994755109448,0.0,-3.2498518837147645,0.0
4529553662.9215,-13.413475030826184,0.0,-3.264819436554358,0.0
4529568662.921,-13.423018989917072,0.0,-3.2794339858566808,0.0
4529583662.9205,-13.413969548222681,0.0,-3.1932492227289724,0.0
4529598662.92,-13.408179221411896,0.0,-3.2263965928127045,0.0
4529613662.9195,-13.416779650997539,0.0,-3.22752431769924,0.0
4529628662.919,-13.416600889031088,0.0,-3.2251354606366096,0.0
4529643662.9185,-13.405847112906104,0.0,-3.2337112767171963,0.0
4529658662.918,-13.411592977957268,0.0,-3.2536711462367136,0.0
4529673662.9175,-13.420146040055826,0.0,-3.221447803465071,0.0
4529688662.917,-13.419093531336388,0.0,-3.2576945568190436,0.0
4529703662.9165,-13.416329745434401,0.0,-3.233274812274102,0.0
4529718662.916,-13.410085225829764,0.0,-3.3260301524219336,0.0
4529733662.9155,-13.417978784686966,0.0,-3.2228712545730764,0.0
4529748662.915,-13.412802900654983,0.0,-3.2515226397824226,0.0
4529763662.9145,-13.406061161757687,0.0,-3.262923944700263,0.0
4529778662.914,-13.41105081962828,0.0,-3.278788862353763,0.0
4529793662.9135,-13.415718448835644,0.0,-3.203907645252547,0.0
4529808662.913,-13.407890334465492,0.0,-3.2781110872858097,0.0
4529823662.9125,-13.416844377633627,0.0,-3.2275442783907526,0.0
4529838662.912,-13.413641873622886,0.0,-3.2770814610057126,0.0
4529853662.9115,-13.403272212145277,0.0,-3.2614315975363595,0.0
4529868662.911,-13.419648567459351,0.0,-3.318655502529529,0.0
4529883662.9105,-13.414969298037605,0.0,-3.268557289793518,0.0
4529898662.91,-13.416389803569215,0.0,-3.2433155898421515,0.0
4529913662.9095,-13.408148199622257,0.0,-3.2756335328459536,0.0
4529928662.909,-13.422248356397288,0.0,-3.332690784971715,0.0
4529943662.9085,-13.414374016680066,0.0,-3.3943056149651003,0.0
4529958662.908,-13.415228909674887,0.0,-3.283140025692928,0.0
4529973662.9075,-13.41550735416945,0.0,-3.2881938572682894,0.0
4529988662.907,-13.420436367235578,0.0,-3.2702246415737104,0.0
4530003662.9065,-13.407755396681708,0.0,-3.283952079169625,0.0
4530018662.906,-13.412811031468053,0.0,-3.3588378330336086,0.0
4530033662.9055,-13.41972807924165,0.0,-3.3308916022862403,0.0
4530048662.905,-13.41086266729748,0.0,-3.3211701242353464,0.0
4530063662.9045,-13.410518941113587,0.0,-3.3304211303519673,0.0
4530078662.904,-13.418351931536607,0.0,-3.301314393984825,0.0
4530093662.9035,-13.423554295175858,0.0,-3.309648938625458,0.0
4530108662.903,-13.426881408218268,0.0,-3.3168494506855946,0.0
4530123662.9025,-13.415503430171498,0.0,-3.3725922805092257,0.0
4530138662.902,-13.414264346457962,0.0,-3.356708825708761,0.0
4530153662.9015,-13.412796269985458,0.0,-3.318197667461588,0.0
4530168662.901,-13.414659124375872,0.0,-3.3197864679573965,0.0
4530183662.9005,-13.409286504970941,0.0,-3.34401024191224,0.0
4530198662.9,-13.416118843604822,0.0,-3.3170115085728993,0.0
4530213662.8995,-13.425666145577697,0.0,-3.364823387700885,0.0
4530228662.899,-13.411998700493754,0.0,-3.400708615487796,0.0
4530243662.8985,-13.421475894572447,0.0,-3.440832223437658,0.0
4530258662.898,-13.416801627510985,0.0,-3.3874361623839224,0.0
4530273662.8975,-13.418641681232529,0.0,-3.4043930877197224,0.0
4530288662.897,-13.409343062775243,0.0,-3.440581953178047,0.0
4530303662.8965,-13.415632310180293,0.0,-3.3762502392406044,0.0
4530318662.896,-13.425905252526993,0.0,-3.3437219251525625,0.0
4530333662.8955,-13.419111803075822,0.0,-3.405525286104899,0.0
4530348662.895,-13.41462110498295,0.0,-3.3396026986192324,0.0
4530363662.8945,-13.416987883152542,0.0,-3.4029361732026127,0.0
4530378662.894,-13.422466261709044,0.0,-3.43323744172402,0.0
4530393662.8935,-13.418473880800931,0.0,-3.381324072832382,0.0
4530408662.893,-13.414415452949545,0.0,-3.362273020511539,0.0
4530423662.8925,-13.408095253963639,0.0,-3.385087258868235,0.0
4530438662.892,-13.413508545092602,0.0,-3.399959202946747,0.0
4530453662.8915,-13.409017023537588,0.0,-3.4087141508953356,0.0
4530468662.891,-13.41674910923296,0.0,-3.3957972128279854,0.0
4530483662.8905,-13.42104650522769,0.0,-3.4897320601377544,0.0
4530498662.89,-13.421093150518391,0.0,-3.4058619191052557,0.0
4530513662.8895,-13.417327114752961,0.0,-3.48458354396345,0.0
4530528662.889,-13.414504106618416,0.0,-3.399244468734687,0.0
4530543662.8885,-13.409555842923218,0.0,-3.4351769088667172,0.0
4530558662.888,-13.415458609694742,0.0,-3.4465813495361686,0.0
4530573662.8875,-13.40931287996403,0.0,-3.465662996129583,0.0
4530588662.887,-13.422184835659383,0.0,-3.48412876533502,0.0
4530603662.8865,-13.427760155730278,0.0,-3.439490949293162,0.0
4530618662.886,-13.415697423028735,0.0,-3.405187710656751,0.0
4530633662.8855,-13.42488755348219,0.0,-3.522040353290212,0.0
4530648662.885,-13.421071846343635,0.0,-3.4530401273213323,0.0
4530663662.8845,-13.421299270792897,0.0,-3.446679443014366,0.0
4530678662.884,-13.416855852206822,0.0,-3.4324543962584277,0.0
4530693662.8835,-13.421769133450336,0.0,-3.454937304950052,0.0
4530708662.883,-13.412642107289145,0.0,-3.4788235496609543,0.0
4530723662.8825,-13.423527148213827,0.0,-3.491292161800975,0.0
4530738662.882,-13.419736735850837,0.0,-3.4328058204881238,0.0
4530753662.8815,-13.416195456565953,0.0,-3.4245238751528926,0.0
4530768662.881,-13.421120054356791,0.0,-3.4389067773018893,0.0
4530783662.8805,-13.422975874033039,0.0,-3.463476009226395,0.0
4530798662.88,-13.411291470605622,0.0,-3.5205907647619434,0.0
4530813662.8795,-13.418842019562444,0.0,-3.4782230002602703,0.0
4530828662.879,-13.413383295113219,0.0,-3.463868926897702,0.0
4530843662.8785,-13.411351512656527,0.0,-3.4977375289322628,0.0
4530858662.878,-13.413528859640923,0.0,-3.4976403128642786,0.0
4530873662.8775,-13.42117054337904,0.0,-3.5477814713661178,0.0
4530888662.877,-13.423997320393768,0.0,-3.4699020392800195,0.0
4530903662.8765,-13.421189797841532,0.0,-3.4945877526343065,0.0
4530918662.876,-13.42427370161191,0.0,-3.538167635883407,0.0
4530933662.8755,-13.42436288083405,0.0,-3.4866580854563867,0.0
4530948662.875,-13.410389171666395,0.0,-3.538021860274751,0.0
4530963662.8745,-13.429720094099565,0.0,-3.460874900738133,0.0
4530978662.874,-13.420085602340393,0.0,-3.529821111530727,0.0
4530993662.8735,-13.419788632809443,0.0,-3.524385679594684,0.0
4531008662.873,-13.420432558729944,0.0,-3.570981190697079,0.0
4531023662.8725,-13.414130436294027,0.0,-3.5699867945002848,0.0
4531038662.872,-13.43364639853265,0.0,-3.504655539177805,0.0
4531053662.8715,-13.416624301995713,0.0,-3.5299352364413523,0.0
4531068662.871,-13.420383908795639,0.0,-3.5607493525839815,0.0
4531083662.8705,-13.417177805683874,0.0,-3.5809312496334575,0.0
4531098662.87,-13.418760801755802,0.0,-3.5751851025883528,0.0
4531113662.8695,-13.420604036399775,0.0,-3.583651124893279,0.0
4531128662.869,-13.411794743559744,0.0,-3.5635992424492007,0.0
4531143662.8685,-13.425637134112334,0.0,-3.5267236470153978,0.0
4531158662.868,-13.421842542308475,0.0,-3.5835486071196754,0.0
4531173662.8675,-13.416826680338128,0.0,-3.6421012964906145,0.0
4531188662.867,-13.417142093124003,0.0,-3.5834796416466013,0.0
4531203662.8665,-13.41610790250643,0.0,-3.61711398190617,0.0
4531218662.866,-13.423389631778665,0.0,-3.6650250198054444,0.0
4531233662.8655,-13.414280696426527,0.0,-3.6320730951922737,0.0
4531248662.865,-13.422909393871855,0.0,-3.638867124145287,0.0
4531263662.8645,-13.422711978388937,0.0,-3.618421902537855,0.0
4531278662.864,-13.421381858283695,0.0,-3.66221676127412,0.0
4531293662.8635,-13.418213729753813,0.0,-3.639391759680299,0.0
4531308662.863,-13.416644077055713,0.0,-3.6132073391540382,0.0
4531323662.8625,-13.41752851088745,0.0,-3.602050121301094,0.0
4531338662.862,-13.423689937689705,0.0,-3.6604801225271717,0.0
4531353662.8615,-13.414995946305853,0.0,-3.605973763566312,0.0
4531368662.861,-13.414321111033358,0.0,-3.6438555465363907,0.0
4531383662.8605,-13.421663297174014,0.0,-3.621973635389497,0.0
4531398662.86,-13.42560893961657,0.0,-3.6292827207947145,0.0
4531413662.8595,-13.419677414802154,0.0,-3.6449499850551974,0.0
4531428662.859,-13.425009436367896,0.0,-3.6317917750402553,0.0
4531443662.8585,-13.430122201332821,0.0,-3.6055305924506214,0.0
4531458662.858,-13.431018776499133,0.0,-3.646681213485739,0.0
4531473662.8575,-13.416526252305962,0.0,-3.6440415337139744,0.0
4531488662.857,-13.419693348801085,0.0,-3.619421280875062,0.0
4531503662.8565,-13.417594988298625,0.0,-3.6668818655055095,0.0
4531518662.856,-13.422993826857768,0.0,-3.621009470097711,0.0
4531533662.8555,-13.422346035952726,0.0,-3.698756879012519,0.0
4531548662.855,-13.423172102949705,0.0,-3.5845542647763278,0.0
4531563662.8545,-13.412919491854609,0.0,-3.6871775823235398,0.0
4531578662.854,-13.419858482233169,0.0,-3.7319897965471855,0.0
4531593662.8535,-13.42257707125488,0.0,-3.6907322346218803,0.0
4531608662.853,-13.41893307979844,0.0,-3.71538582081204,0.0
4531623662.8525,-13.425826450580026,0.0,-3.7236077996641086,0.0
4531638662.852,-13.424864424358523,0.0,-3.7415506896964956,0.0
4531653662.8515,-13.423625076579542,0.0,-3.648126211917023,0.0
4531668662.851,-13.429218322600025,0.0,-3.7018142580003666,0.0
4531683662.8505,-13.431108109140762,0.0,-3.7332514317971057,0.0
4531698662.85,-13.414217263251354,0.0,-3.6687118172136777,0.0
4531713662.8495,-13.41793440154122,0.0,-3.706175936236902,0.0
4531728662.849,-13.412546589108372,0.0,-3.674467325956949,0.0
4531743662.8485,-13.42257646093211,0.0,-3.706528208873494,0.0
4531758662.848,-13.426863641723305,0.0,-3.682270345532677,0.0
4531773662.8475,-13.414771909357482,0.0,-3.732923814739369,0.0
4531788662.847,-13.421352175783971,0.0,-3.7405269509638557,0.0
4531803662.8465,-13.427208577037362,0.0,-3.6745196542353944,0.0
4531818662.846,-13.42084295679215,0.0,-3.7907576197414454,0.0
4531833662.8455,-13.427303292117585,0.0,-3.774627952842266,0.0
4531848662.845,-13.422940040874762,0.0,-3.760336033256352,0.0
4531863662.8445,-13.414167968918996,0.0,-3.830184407324109,0.0
4531878662.844,-13.427837438709506,0.0,-3.782984894907081,0.0
4531893662.8435,-13.421276409065987,0.0,-3.7932715064349933,0.0
4531908662.843,-13.42755721482543,0.0,-3.7606463934707466,0.0
4531923662.8425,-13.424130193842727,0.0,-3.7288459786315387,0.0
4531938662.842,-13.427843722922677,0.0,-3.7835252761193545,0.0
4531953662.8415,-13.430899231591102,0.0,-3.789887711045184,0.0
4531968662.841,-13.416865406650016,0.0,-3.774090980967708,0.0
4531983662.8405,-13.416964188453422,0.0,-3.815219170791952,0.0
4531998662.84,-13.424052459911787,0.0,-3.788015353234721,0.0
4532013662.8395,-13.41958191843868,0.0,-3.7894785299332097,0.0
4532028662.839,-13.430886727690215,0.0,-3.830104538803776,0.0
4532043662.8385,-13.418352264453492,0.0,-3.8615613541354845,0.0
4532058662.838,-13.428489904050432,0.0,-3.8081698134329263,0.0
4532073662.8375,-13.426557008013635,0.0,-3.761804345298219,0.0
4532088662.837,-13.428105970151286,0.0,-3.856876254027619,0.0
4532103662.8365,-13.412533976070923,0.0,-3.8029569170739164,0.0
4532118662.836,-13.430707562744908,0.0,-3.8241173028242987,0.0
4532133662.8355,-13.424384311122724,0.0,-3.8515768003805593,0.0
4532148662.835,-13.427869564908965,0.0,-3.8112723114096854,0.0
4532163662.8345,-13.420156866778756,0.0,-3.7737861162995068,0.0
4532178662.834,-13.42245649214851,0.0,-3.7993543501942706,0.0
4532193662.8335,-13.430511092407576,0.0,-3.8298285813282797,0.0
4532208662.833,-13.42344518822997,0.0,-3.8352780877848676,0.0
4532223662.8325,-13.426302116260288,0.0,-3.905641790366475,0.0
4532238662.832,-13.425145141544515,0.0,-3.89760099803241,0.0
4532253662.8315,-13.430528849109862,0.0,-3.8364166183379034,0.0
4532268662.831,-13.43026472821679,0.0,-3.8987639580863402,0.0
4532283662.8305,-13.42653114173445,0.0,-3.8799208398134057,0.0
4532298662.83,-13.42426936638535,0.0,-3.88976072061077,0.0
4532313662.8295,-13.414675844934326,0.0,-3.8863310588731124,0.0
4532328662.829,-13.429287801825463,0.0,-3.9005386275142846,0.0
4532343662.8285,-13.426468475284628,0.0,-3.893106078943677,0.0
4532358662.828,-13.43132828854638,0.0,-3.9025980669722498,0.0
4532373662.8275,-13.419343671807534,0.0,-3.9699357369697594,0.0
4532388662.827,-13.421974590651589,0.0,-3.926300375941863,0.0
4532403662.8265,-13.423644582248222,0.0,-3.9509368863206404,0.0
4532418662.826,-13.415791310921634,0.0,-3.887093595426896,0.0
4532433662.8255,-13.424984614121001,0.0,-3.9584040404106213,0.0
4532448662.825,-13.432181346425335,0.0,-3.8873195362242883,0.0
4532463662.8245,-13.418830490540895,0.0,-3.8804653321447966,0.0
4532478662.824,-13.431093960802327,0.0,-3.9246896353354117,0.0
4532493662.8235,-13.424472146464039,0.0,-3.932040782280913,0.0
4532508662.823,-13.41991559189765,0.0,-3.897010865896209,0.0
4532523662.8225,-13.423989777448,0.0,-3.9617648099633973,0.0
4532538662.822,-13.43509192056982,0.0,-3.968097839291763,0.0
4532553662.8215,-13.430179615371426,0.0,-3.948354323031617,0.0
4532568662.821,-13.424751228424558,0.0,-3.9569333062281156,0.0
4532583662.8205,-13.429134787755729,0.0,-3.9444729183708462,0.0
4532598662.82,-13.420726677405534,0.0,-4.015310272932123,0.0
4532613662.8195,-13.432193840899648,0.0,-3.9835367480020403,0.0
4532628662.819,-13.42504638253036,0.0,-4.024275804334003,0.0
4532643662.8185,-13.42944342952244,0.0,-3.9635340026548116,0.0
4532658662.818,-13.427445971320735,0.0,-4.032162171291741,0.0
4532673662.8175,-13.423399786366847,0.0,-4.008574344830764,0.0
4532688662.817,-13.4298229435916,0.0,-3.966818933925399,0.0
4532703662.8165,-13.423250189291169,0.0,-3.9635628242138305,0.0
4532718662.816,-13.427007732817986,0.0,-4.010359789328877,0.0
4532733662.8155,-13.426747282678113,0.0,-3.9742504396779523,0.0
4532748662.815,-13.417877027892313,0.0,-3.9626563892239166,0.0
4532763662.8145,-13.437534705533542,0.0,-4.052990815606725,0.0
4532778662.814,-13.424657456829198,0.0,-4.013718424974998,0.0
4532793662.8135,-13.427756063904097,0.0,-4.0386754725717235,0.0
4532808662.813,-13.432906455258586,0.0,-4.070248798895851,0.0
4532823662.8125,-13.421142032765427,0.0,-4.023783978891472,0.0
4532838662.812,-13.428274304372515,0.0,-4.033313540154663,0.0
4532853662.8115,-13.432419646518106,0.0,-4.03124974633355,0.0
4532868662.811,-13.417210439567143,0.0,-4.06596386311632,0.0
4532883662.8105,-13.426340633623425,0.0,-4.089749136534922,0.0
4532898662.81,-13.425483623782688,0.0,-3.9972899323220874,0.0
4532913662.8095,-13.424432896744577,0.0,-4.013597954427091,0.0
4532928662.809,-13.421471889926552,0.0,-4.083436149092638,0.0
4532943662.8085,-13.42864541551564,0.0,-4.147471998648985,0.0
4532958662.808,-13.426932470310202,0.0,-4.119958608881104,0.0
4532973662.8075,-13.42191109930056,0.0,-4.094993309668271,0.0
4532988662.807,-13.42506437766639,0.0,-4.08184612029807,0.0
4533003662.8065,-13.425254845115443,0.0,-4.162009030313944,0.0
4533018662.806,-13.431385048911903,0.0,-4.133433387792192,0.0
4533033662.8055,-13.42531812802514,0.0,-4.109700109613735,0.0
4533048662.805,-13.426201820426623,0.0,-4.148191978879859,0.0
4533063662.8045,-13.42521967331555,0.0,-4.102376574147831,0.0
4533078662.804,-13.428567372092564,0.0,-4.1746519264986075,0.0
4533093662.8035,-13.417129893102498,0.0,-4.170444314910684,0.0
4533108662.803,-13.432278680565513,0.0,-4.152489965877623,0.0
4533123662.8025,-13.423933409039261,0.0,-4.115031173760933,0.0
4533138662.802,-13.42194989146022,0.0,-4.159424735975899,0.0
4533153662.8015,-13.418127665978927,0.0,-4.183401081137474,0.0
4533168662.801,-13.431340145557883,0.0,-4.157322586867969,0.0
4533183662.8005,-13.428837610101194,0.0,-4.15306609292357,0.0
4533198662.8,-13.427871477939119,0.0,-4.174600989712869,0.0
4533213662.7995,-13.438172978574421,0.0,-4.17778422053012,0.0
4533228662.799,-13.432491210570989,0.0,-4.218868112782679,0.0
4533243662.7985,-13.433540369486058,0.0,-4.146530506781122,0.0
4533258662.798,-13.429503218432801,0.0,-4.152056570695629,0.0
4533273662.7975,-13.427231636280299,0.0,-4.147962271835911,0.0
4533288662.797,-13.422860069324328,0.0,-4.159583367248125,0.0
4533303662.7965,-13.428403245284851,0.0,-4.197482262172244,0.0
4533318662.796,-13.423102974570034,0.0,-4.225484758944369,0.0
