Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4530858662.878,-13.429278991826676,0.0,-2.943524870311797,0.0
4530873662.8775,-13.426505991091151,0.0,-2.971286260005752,0.0
4530888662.877,-13.425487913701089,0.0,-2.9858092338186606,0.0
4530903662.8765,-13.435785922589398,0.0,-2.958616920103667,0.0
4530918662.876,-13.428346132500886,0.0,-2.9798062046816027,0.0
4530933662.8755,-13.431619013007545,0.0,-2.9767324623171305,0.0
4530948662.875,-13.429102224401763,0.0,-2.933396956867548,0.0
4530963662.8745,-13.428003246386378,0.0,-2.9800946857428428,0.0
4530978662.874,-13.421470996784137,0.0,-3.0407401920089736,0.0
4530993662.8735,-13.428783096157561,0.0,-3.0771646129543595,0.0
4531008662.873,-13.427421011192294,0.0,-3.010153247694508,0.0
4531023662.8725,-13.433132304982124,0.0,-2.9763401907439064,0.0
4531038662.872,-13.438703538801953,0.0,-3.041289396009501,0.0
4531053662.8715,-13.431413758507574,0.0,-2.992699088810927,0.0
4531068662.871,-13.431558386982122,0.0,-2.993551607308719,0.0
4531083662.8705,-13.429303330217607,0.0,-2.9914184450690042,0.0
4531098662.87,-13.423402451720657,0.0,-3.034021623018096,0.0
4531113662.8695,-13.438865525851911,0.0,-3.0502655793102487,0.0
4531128662.869,-13.427813199752181,0.0,-3.0773598658845787,0.0
4531143662.8685,-13.42905177890909,0.0,-3.0621454244439654,0.0
4531158662.868,-13.436811359967349,0.0,-3.045831141493446,0.0
4531173662.8675,-13.431712822543343,0.0,-2.9901483222238885,0.0
4531188662.867,-13.44229543915607,0.0,-3.043128624684491,0.0
4531203662.8665,-13.434750883376578,0.0,-3.0350208593505847,0.0
4531218662.866,-13.436214237718838,0.0,-2.994911460198601,0.0
4531233662.8655,-13.43553926657441,0.0,-3.058599784988594,0.0
4531248662.865,-13.423613694585592,0.0,-3.0772694940904044,0.0
4531263662.8645,-13.430270487989354,0.0,-3.0236263867079187,0.0
4531278662.864,-13.432575882725267,0.0,-3.0690511197776233,0.0
4531293662.8635,-13.430855992749676,0.0,-3.045886430740624,0.0
4531308662.863,-13.431065911484383,0.0,-3.043058678012606,0.0
4531323662.8625,-13.436212547217085,0.0,-3.001725970625217,0.0
4531338662.862,-13.431884627664116,0.0,-3.115991372399125,0.0
4531353662.8615,-13.418092977765156,0.0,-3.0489870059611475,0.0
4531368662.861,-13.439592869342281,0.0,-3.077237036364434,0.0
4531383662.8605,-13.437805114622964,0.0,-3.0804630481293214,0.0
4531398662.86,-13.441241114778146,0.0,-3.1113943326872184,0.0
4531413662.8595,-13.429556663815639,0.0,-3.1639093465510055,0.0
4531428662.859,-13.430099379014377,0.0,-3.1075890505047123,0.0
4531443662.8585,-13.430128055911892,0.0,-3.084768485167272,0.0
4531458662.858,-13.440444013524612,0.0,-3.0830038716102637,0.0
4531473662.8575,-13.429523450697046,0.0,-3.139908818975888,0.0
4531488662.857,-13.436472855125404,0.0,-3.0800517627909043,0.0
4531503662.8565,-13.435894539391303,0.0,-3.1098269016183147,0.0
4531518662.856,-13.43052000554119,0.0,-3.1686921150224103,0.0
4531533662.8555,-13.436346021396528,0.0,-3.175587477913441,0.0
4531548662.855,-13.434724398278927,0.0,-3.0928808044027756,0.0
4531563662.8545,-13.436765914911122,0.0,-3.0825678534956644,0.0
4531578662.854,-13.431661243102146,0.0,-3.0875632364464742,0.0
4531593662.8535,-13.434269858966541,0.0,-3.1140005079328943,0.0
4531608662.853,-13.43747801988231,0.0,-3.186012174239034,0.0
4531623662.8525,-13.432235007556677,0.0,-3.1102474850546145,0.0
4531638662.852,-13.430573793290552,0.0,-3.1825335251850992,0.0
4531653662.8515,-13.43647938972122,0.0,-3.1536730043189363,0.0
4531668662.851,-13.436038527155674,0.0,-3.1435511496527195,0.0
4531683662.8505,-13.435717445406237,0.0,-3.124797105818289,0.0
4531698662.85,-13.431779298980317,0.0,-3.1357507514977767,0.0
4531713662.8495,-13.431293034149476,0.0,-3.1984556714521437,0.0
4531728662.849,-13.435789803215918,0.0,-3.1752862421648063,0.0
4531743662.8485,-13.446241754004582,0.0,-3.2062044432752916,0.0
4531758662.848,-13.433620746993773,0.0,-3.2006027329897515,0.0
4531773662.8475,-13.435659912128981,0.0,-3.1730851259423565,0.0
4531788662.847,-13.437724942800477,0.0,-3.166821721180292,0.0
4531803662.8465,-13.430465194861,0.0,-3.1807471114939285,0.0
4531818662.846,-13.43230763869826,0.0,-3.203008819864565,0.0
4531833662.8455,-13.435168417625704,0.0,-3.1726358762721696,0.0
4531848662.845,-13.426044892577092,0.0,-3.2133166226354866,0.0
4531863662.8445,-13.432983455655027,0.0,-3.1757164879676028,0.0
4531878662.844,-13.442580205446164,0.0,-3.1778139191132473,0.0
4531893662.8435,-13.43789655071081,0.0,-3.214679204295519,0.0
4531908662.843,-13.439761907425606,0.0,-3.2113172660583644,0.0
4531923662.8425,-13.434250999182458,0.0,-3.2293506788036552,0.0
4531938662.842,-13.42946496390267,0.0,-3.2423092812100203,0.0
4531953662.8415,-13.440923051881965,0.0,-3.2110790806397995,0.0
4531968662.841,-13.431369309556874,0.0,-3.3155526696117783,0.0
4531983662.8405,-13.435828766078057,0.0,-3.2690997466717344,0.0
4531998662.84,-13.441933298529447,0.0,-3.2409713038615875,0.0
4532013662.8395,-13.426119611624989,0.0,-3.2104612563294808,0.0
4532028662.839,-13.439674241942885,0.0,-3.290478524465249,0.0
4532043662.8385,-13.440563953222854,0.0,-3.295715254522804,0.0
4532058662.838,-13.432531673138106,0.0,-3.1630773082933294,0.0
4532073662.8375,-13.440358057814041,0.0,-3.2011052169560568,0.0
4532088662.837,-13.436087152503713,0.0,-3.2576739377914508,0.0
4532103662.8365,-13.432681888136745,0.0,-3.2513221732884015,0.0
4532118662.836,-13.442099699421899,0.0,-3.242650200546574,0.0
4532133662.8355,-13.437222049991444,0.0,-3.282163920199246,0.0
4532148662.835,-13.427527533985915,0.0,-3.3205735305987036,0.0
4532163662.8345,-13.428680558090436,0.0,-3.2585208093317326,0.0
4532178662.834,-13.431471841396656,0.0,-3.284784736994103,0.0
4532193662.8335,-13.434049646088281,0.0,-3.3036497655548387,0.0
4532208662.833,-13.446157938172455,0.0,-3.240388072338835,0.0
4532223662.8325,-13.435463804329082,0.0,-3.2887373553939994,0.0
4532238662.832,-13.434568808952081,0.0,-3.271688754489381,0.0
4532253662.8315,-13.433462821827275,0.0,-3.3087070567124246,0.0
4532268662.831,-13.434776302618616,0.0,-3.2930738498465577,0.0
4532283662.8305,-13.442661696898398,0.0,-3.2874020573121863,0.0
4532298662.83,-13.436072581081472,0.0,-3.29686611263408,0.0
4532313662.8295,-13.436682060573188,0.0,-3.2807131762902895,0.0
4532328662.829,-13.437775691466259,0.0,-3.2878927694419677,0.0
4532343662.8285,-13.424250879929943,0.0,-3.2876053843246953,0.0
4532358662.828,-13.435580815548562,0.0,-3.2739872765418756,0.0
4532373662.8275,-13.43307179983035,0.0,-3.3726381097040226,0.0
4532388662.827,-13.438421034682877,0.0,-3.3025879692282807,0.0
4532403662.8265,-13.436189435051627,0.0,-3.3463492294255084,0.0
4532418662.826,-13.429152220301123,0.0,-3.284328783353665,0.0
4532433662.8255,-13.430007517164015,0.0,-3.4220823146502464,0.0
4532448662.825,-13.44223947824323,0.0,-3.3288733423673387,0.0
4532463662.8245,-13.445958790956299,0.0,-3.396730568950233,0.0
4532478662.824,-13.436436483564032,0.0,-3.3586984918871745,0.0
4532493662.8235,-13.44942124828442,0.0,-3.3449310388794444,0.0
4532508662.823,-13.43852458109673,0.0,-3.3497367681312236,0.0
4532523662.8225,-13.436565866937029,0.0,-3.4102238336825126,0.0
4532538662.822,-13.43591089579032,0.0,-3.3482073517414603,0.0
4532553662.8215,-13.440040992846289,0.0,-3.3256472528437353,0.0
4532568662.821,-13.43293826238256,0.0,-3.3816869884834033,0.0
4532583662.8205,-13.432319470942918,0.0,-3.3995813055936615,0.0
4532598662.82,-13.447239717683853,0.0,-3.4035197608786016,0.0
4532613662.8195,-13.452678876437211,0.0,-3.3622188584730597,0.0
4532628662.819,-13.433122464160832,0.0,-3.429170993445208,0.0
4532643662.8185,-13.428366268668434,0.0,-3.462600875104885,0.0
4532658662.818,-13.43588454915082,0.0,-3.390466016666212,0.0
4532673662.8175,-13.437019309201395,0.0,-3.3678075559484,0.0
4532688662.817,-13.438799762829055,0.0,-3.456833944476605,0.0
4532703662.8165,-13.436454507865296,0.0,-3.3921746714424525,0.0
4532718662.816,-13.442849422343707,0.0,-3.4308342187186303,0.0
4532733662.8155,-13.434172283902674,0.0,-3.422569947822661,0.0
4532748662.815,-13.442687822071818,0.0,-3.4049152436941896,0.0
4532763662.8145,-13.431492017324198,0.0,-3.3909948087112856,0.0
4532778662.814,-13.443880356547805,0.0,-3.4471412202406975,0.0
4532793662.8135,-13.434555812106328,0.0,-3.437245035490802,0.0
4532808662.813,-13.430527887546706,0.0,-3.4471456080114136,0.0
4532823662.8125,-13.441307292094262,0.0,-3.4478766195901875,0.0
4532838662.812,-13.446892164456246,0.0,-3.4103895272834146,0.0
4532853662.8115,-13.439074825544637,0.0,-3.495589425534876,0.0
4532868662.811,-13.438933428760041,0.0,-3.4448235126049958,0.0
4532883662.8105,-13.437958489947928,0.0,-3.457889465168082,0.0
4532898662.81,-13.434484638578322,0.0,-3.4196011437922706,0.0
4532913662.8095,-13.436873619651834,0.0,-3.4546024357233667,0.0
4532928662.809,-13.441612599145747,0.0,-3.4899738792565627,0.0
4532943662.8085,-13.439599742461558,0.0,-3.453525093787617,0.0
4532958662.808,-13.43751354607865,0.0,-3.4063002704883347,0.0
4532973662.8075,-13.436416160192948,0.0,-3.4725069409104914,0.0
4532988662.807,-13.440570740182551,0.0,-3.4552038275625465,0.0
4533003662.8065,-13.446251068846575,0.0,-3.4156046930614283,0.0
4533018662.806,-13.441409602525782,0.0,-3.4878365862117593,0.0
4533033662.8055,-13.430277078454775,0.0,-3.5268668799246354,0.0
4533048662.805,-13.433592555094584,0.0,-3.466879958683275,0.0
4533063662.8045,-13.428123668470581,0.0,-3.561904843229746,0.0
4533078662.804,-13.44573489646897,0.0,-3.507632458151543,0.0
4533093662.8035,-13.439606295418828,0.0,-3.5183508857731587,0.0
4533108662.803,-13.435057303425616,0.0,-3.5810574904705863,0.0
4533123662.8025,-13.448382250007676,0.0,-3.4916504345810218,0.0
4533138662.802,-13.437481114209834,0.0,-3.53324808172486,0.0
4533153662.8015,-13.433080722748393,0.0,-3.5613354233037424,0.0
4533168662.801,-13.442608934784399,0.0,-3.5339426482465504,0.0
4533183662.8005,-13.436267932943897,0.0,-3.5238174873962835,0.0
4533198662.8,-13.438477516212386,0.0,-3.5061153032954437,0.0
4533213662.7995,-13.435978726266617,0.0,-3.555173619192376,0.0
4533228662.799,-13.450585231149246,0.0,-3.5623715184317284,0.0
4533243662.7985,-13.448169708433541,0.0,-3.5771162373680667,0.0
4533258662.798,-13.450547948515295,0.0,-3.5477860561665806,0.0
4533273662.7975,-13.440214359427058,0.0,-3.509586051163623,0.0
4533288662.797,-13.441277987629658,0.0,-3.6228851878012667,0.0
4533303662.7965,-13.445615810503762,0.0,-3.6008933577444147,0.0
