Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528548662.955,-13.41451527488008,0.0,-3.050680593227105,0.0
4528563662.9545,-13.410466270444205,0.0,-3.0862663796438445,0.0
4528578662.954,-13.412671155033953,0.0,-2.9761642554412346,0.0
4528593662.9535,-13.429066482238007,0.0,-3.0530379511010315,0.0
4528608662.953,-13.408650230825154,0.0,-3.0634544100520316,0.0
4528623662.9525,-13.407827987376441,0.0,-3.0441086566799713,0.0
4528638662.952,-13.415462936394507,0.0,-3.0543321317312455,0.0
4528653662.9515,-13.410815929371969,0.0,-3.1263865945247753,0.0
4528668662.951,-13.4122137086462,0.0,-3.023304818447577,0.0
4528683662.9505,-13.42229577212084,0.0,-3.051744294315591,0.0
4528698662.95,-13.41485181864921,0.0,-2.9800236661748336,0.0
4528713662.9495,-13.41784823966239,0.0,-3.0605031067357493,0.0
4528728662.949,-13.411554149259343,0.0,-3.0747866329891815,0.0
4528743662.9485,-13.417890988832855,0.0,-3.02120903726847,0.0
4528758662.948,-13.411912512126724,0.0,-3.0878947359672453,0.0
4528773662.9475,-13.41087096612676,0.0,-3.094144321707614,0.0
4528788662.947,-13.410019771045384,0.0,-3.0593869865068566,0.0
4528803662.9465,-13.411954509636262,0.0,-3.0607554475226073,0.0
4528818662.946,-13.408197545184674,0.0,-3.0873966730853772,0.0
4528833662.9455,-13.41212688716848,0.0,-3.1200809558741103,0.0
4528848662.945,-13.411109731841936,0.0,-3.0889315275646116,0.0
4528863662.9445,-13.414068584989762,0.0,-3.1146303898059293,0.0
4528878662.944,-13.407075031830116,0.0,-3.118376268806605,0.0
4528893662.9435,-13.413101020626623,0.0,-3.130404433745525,0.0
4528908662.943,-13.41152521060031,0.0,-3.136289503377709,0.0
4528923662.9425,-13.414926899763449,0.0,-3.036222405504571,0.0
4528938662.942,-13.414947284675467,0.0,-3.0984754116883835,0.0
4528953662.9415,-13.417658216295107,0.0,-3.1096339280692655,0.0
4528968662.941,-13.418070695453642,0.0,-3.132305486432075,0.0
4528983662.9405,-13.409392915149844,0.0,-3.140971213674339,0.0
4528998662.94,-13.416263974221419,0.0,-3.097379556099258,0.0
4529013662.9395,-13.411092012156193,0.0,-3.0792546525969264,0.0
4529028662.939,-13.4164088758343,0.0,-3.1477132736633235,0.0
4529043662.9385,-13.409481417162992,0.0,-3.2037456936976,0.0
4529058662.938,-13.412083347556695,0.0,-3.124065466843145,0.0
4529073662.9375,-13.414941618158736,0.0,-3.10476926301066,0.0
4529088662.937,-13.412401839551327,0.0,-3.1116168084955986,0.0
4529103662.9365,-13.41204887640998,0.0,-3.133676223801375,0.0
4529118662.936,-13.415121888192596,0.0,-3.1222654737026416,0.0
4529133662.9355,-13.41133923672588,0.0,-3.156382274147415,0.0
4529148662.935,-13.41660380031795,0.0,-3.1594252992509153,0.0
4529163662.9345,-13.415478421690219,0.0,-3.2310122478113024,0.0
4529178662.934,-13.412122748639518,0.0,-3.1835938106070394,0.0
4529193662.9335,-13.417786351208562,0.0,-3.150376375437982,0.0
4529208662.933,-13.406957778000265,0.0,-3.150405641552801,0.0
4529223662.9325,-13.40437470486091,0.0,-3.110295161741778,0.0
4529238662.932,-13.413213615189113,0.0,-3.153277170004333,0.0
4529253662.9315,-13.422444717787915,0.0,-3.1831130962216703,0.0
4529268662.931,-13.414143842421655,0.0,-3.1737523144130524,0.0
4529283662.9305,-13.409816054167063,0.0,-3.2329099231241165,0.0
4529298662.93,-13.41313442985004,0.0,-3.2148637552849255,0.0
4529313662.9295,-13.414275312318704,0.0,-3.1840369573168443,0.0
4529328662.929,-13.41003130720088,0.0,-3.136438563817262,0.0
4529343662.9285,-13.40987458213493,0.0,-3.162330508624012,0.0
4529358662.928,-13.412674066129266,0.0,-3.201520438142468,0.0
4529373662.9275,-13.409383293550977,0.0,-3.183279440468694,0.0
4529388662.927,-13.40849354782938,0.0,-3.2081421956089593,0.0
4529403662.9265,-13.411997894498748,0.0,-3.146593912087236,0.0
4529418662.926,-13.411635074258077,0.0,-3.1974765137821,0.0
4529433662.9255,-13.40804373024882,0.0,-3.237745202655738,0.0
4529448662.925,-13.41352082270911,0.0,-3.2046108064814116,0.0
4529463662.9245,-13.419195575737074,0.0,-3.1841128076848686,0.0
4529478662.924,-13.419636372513743,0.0,-3.2372016720443395,0.0
4529493662.9235,-13.404594279720259,0.0,-3.199090605319479,0.0
4529508662.923,-13.413250773900796,0.0,-3.1826992317371836,0.0
4529523662.9225,-13.418028127860106,0.0,-3.2049752549883515,0.0
4529538662.922,-13.417441659839913,0.0,-3.2013874035117484,0.0
4529553662.9215,-13.407972661918933,0.0,-3.1821080705382365,0.0
4529568662.921,-13.412211179202473,0.0,-3.236098015220895,0.0
4529583662.9205,-13.41812122508105,0.0,-3.2066558342206934,0.0
4529598662.92,-13.411396289411307,0.0,-3.2686294356095793,0.0
4529613662.9195,-13.419332056841176,0.0,-3.264046416435557,0.0
4529628662.919,-13.422976155148538,0.0,-3.1855764781694242,0.0
4529643662.9185,-13.41545836446912,0.0,-3.2639740960864665,0.0
4529658662.918,-13.41795582625889,0.0,-3.2547009235608337,0.0
4529673662.9175,-13.41866034626457,0.0,-3.221530581301955,0.0
4529688662.917,-13.418304871245613,0.0,-3.271115003352701,0.0
4529703662.9165,-13.422746804563332,0.0,-3.273204313006012,0.0
4529718662.916,-13.41781891271201,0.0,-3.265593076014346,0.0
4529733662.9155,-13.404720511684395,0.0,-3.253664901972351,0.0
4529748662.915,-13.420250269307136,0.0,-3.3481134701431805,0.0
4529763662.9145,-13.421623655038314,0.0,-3.2697001498008382,0.0
4529778662.914,-13.416397769613527,0.0,-3.271355523062848,0.0
4529793662.9135,-13.404815066227924,0.0,-3.3049361777403186,0.0
4529808662.913,-13.41738046926305,0.0,-3.29404628291771,0.0
4529823662.9125,-13.418945720314602,0.0,-3.3074637373959037,0.0
4529838662.912,-13.425422635780338,0.0,-3.2906590713318566,0.0
4529853662.9115,-13.41090237994351,0.0,-3.311897638296893,0.0
4529868662.911,-13.405802814595326,0.0,-3.3403254270123335,0.0
4529883662.9105,-13.416671562288386,0.0,-3.2955654270164927,0.0
4529898662.91,-13.408536767519351,0.0,-3.254485447280732,0.0
4529913662.9095,-13.415298198186303,0.0,-3.2907238812637103,0.0
4529928662.909,-13.416694513882796,0.0,-3.2734259390862266,0.0
4529943662.9085,-13.416244076260362,0.0,-3.2904667055214927,0.0
4529958662.908,-13.418942334182496,0.0,-3.312417437908979,0.0
4529973662.9075,-13.420067834042417,0.0,-3.2890719225973557,0.0
4529988662.907,-13.417085744500266,0.0,-3.2979777436130244,0.0
4530003662.9065,-13.414058635466796,0.0,-3.3649488389769804,0.0
4530018662.906,-13.409403787513261,0.0,-3.2985467446690624,0.0
4530033662.9055,-13.417773748401672,0.0,-3.3304479525324524,0.0
4530048662.905,-13.417407259033943,0.0,-3.3467117368053567,0.0
4530063662.9045,-13.412630760955885,0.0,-3.4266941124892756,0.0
4530078662.904,-13.42196112446555,0.0,-3.333312099810674,0.0
4530093662.9035,-13.406452516999954,0.0,-3.2771663911255158,0.0
4530108662.903,-13.420231077787989,0.0,-3.3399511604621632,0.0
4530123662.9025,-13.422581577583362,0.0,-3.3157426901994174,0.0
4530138662.902,-13.410183263570048,0.0,-3.3373814522182252,0.0
4530153662.9015,-13.414944494202533,0.0,-3.3363305558947767,0.0
4530168662.901,-13.420096363158402,0.0,-3.257734852740327,0.0
4530183662.9005,-13.409760045391117,0.0,-3.402246269692431,0.0
4530198662.9,-13.414379207042073,0.0,-3.296456833898897,0.0
4530213662.8995,-13.419898341603522,0.0,-3.3452557610844993,0.0
4530228662.899,-13.423842101915147,0.0,-3.2952826013425036,0.0
4530243662.8985,-13.421078043699424,0.0,-3.35595340933041,0.0
4530258662.898,-13.417714845386188,0.0,-3.341702018395946,0.0
4530273662.8975,-13.409663976172263,0.0,-3.392240756438402,0.0
4530288662.897,-13.418632606343643,0.0,-3.3544918683070044,0.0
4530303662.8965,-13.415611942334959,0.0,-3.327202694861008,0.0
4530318662.896,-13.421968168379458,0.0,-3.4290692343573923,0.0
4530333662.8955,-13.419968325052004,0.0,-3.317143889584503,0.0
4530348662.895,-13.418066997233925,0.0,-3.3546304967858935,0.0
4530363662.8945,-13.422607616621228,0.0,-3.3847108883889643,0.0
4530378662.894,-13.419781602636364,0.0,-3.380278450552298,0.0
4530393662.8935,-13.421106611210124,0.0,-3.403603476289328,0.0
4530408662.893,-13.422381966061492,0.0,-3.3161505461994447,0.0
4530423662.8925,-13.410923848427467,0.0,-3.4489179532553718,0.0
4530438662.892,-13.420057463203616,0.0,-3.4046448426617806,0.0
4530453662.8915,-13.420013638017181,0.0,-3.3981556165587845,0.0
4530468662.891,-13.419957523452089,0.0,-3.440602160766908,0.0
4530483662.8905,-13.419256198869158,0.0,-3.4217972336543157,0.0
4530498662.89,-13.423340755424572,0.0,-3.4367864213611563,0.0
4530513662.8895,-13.425146784301585,0.0,-3.4336059848275435,0.0
4530528662.889,-13.419985813003041,0.0,-3.458023097307426,0.0
4530543662.8885,-13.4201544624801,0.0,-3.4298259426924447,0.0
4530558662.888,-13.421323990544616,0.0,-3.4550539476930253,0.0
4530573662.8875,-13.417740067039421,0.0,-3.3826539737893873,0.0
4530588662.887,-13.412168918383522,0.0,-3.4104778394862953,0.0
4530603662.8865,-13.421907265915955,0.0,-3.4466896183967957,0.0
4530618662.886,-13.420216665373527,0.0,-3.467000122380979,0.0
4530633662.8855,-13.414021552094201,0.0,-3.491275006928152,0.0
4530648662.885,-13.42323156655551,0.0,-3.508687049558475,0.0
4530663662.8845,-13.415502608443383,0.0,-3.4346909147178333,0.0
4530678662.884,-13.413255916909051,0.0,-3.4968708168866205,0.0
4530693662.8835,-13.418174699420835,0.0,-3.406568092021886,0.0
4530708662.883,-13.424447409280067,0.0,-3.4141065251321328,0.0
4530723662.8825,-13.412673138580196,0.0,-3.535936449379262,0.0
4530738662.882,-13.42154460829507,0.0,-3.4139371600255743,0.0
4530753662.8815,-13.420023405640215,0.0,-3.4576081696908787,0.0
4530768662.881,-13.420424567925345,0.0,-3.4843827989156937,0.0
4530783662.8805,-13.420235491262844,0.0,-3.4744498339494747,0.0
4530798662.88,-13.412792844196721,0.0,-3.4963957934004064,0.0
4530813662.8795,-13.411037457503776,0.0,-3.5000543814615495,0.0
4530828662.879,-13.422654913067234,0.0,-3.472648510335858,0.0
4530843662.8785,-13.412386206464282,0.0,-3.5183537370049343,0.0
4530858662.878,-13.426177584208094,0.0,-3.5750288434649646,0.0
4530873662.8775,-13.405807607007283,0.0,-3.5176332715977576,0.0
4530888662.877,-13.422295758793044,0.0,-3.5020052481734916,0.0
4530903662.8765,-13.419758343815618,0.0,-3.5179811818320106,0.0
4530918662.876,-13.419086523879676,0.0,-3.521840635945003,0.0
4530933662.8755,-13.429794330454106,0.0,-3.5082423781557392,0.0
4530948662.875,-13.41618672531714,0.0,-3.532478794765156,0.0
4530963662.8745,-13.41999336791442,0.0,-3.5014679618928244,0.0
4530978662.874,-13.426411440335173,0.0,-3.5390497318187415,0.0
4530993662.8735,-13.420397643183017,0.0,-3.5278466120313148,0.0
4531008662.873,-13.415437810154135,0.0,-3.5259324345870864,0.0
4531023662.8725,-13.42438589025484,0.0,-3.610332559609924,0.0
4531038662.872,-13.429818836641799,0.0,-3.51172953260174,0.0
4531053662.8715,-13.425724707271309,0.0,-3.5147907256309963,0.0
4531068662.871,-13.422371492421876,0.0,-3.518769901604115,0.0
4531083662.8705,-13.42634116139073,0.0,-3.5832240300390663,0.0
4531098662.87,-13.419924892005092,0.0,-3.621395530217661,0.0
4531113662.8695,-13.419338106935921,0.0,-3.582669900361464,0.0
4531128662.869,-13.41361971227135,0.0,-3.510656275448577,0.0
4531143662.8685,-13.425246653728065,0.0,-3.5847499158963863,0.0
4531158662.868,-13.419489754111282,0.0,-3.5949151248307722,0.0
4531173662.8675,-13.42487688010793,0.0,-3.5371222748330395,0.0
4531188662.867,-13.431406166074051,0.0,-3.5849804871460154,0.0
4531203662.8665,-13.430937724164938,0.0,-3.5841790390569117,0.0
4531218662.866,-13.419749997875495,0.0,-3.584009062802319,0.0
4531233662.8655,-13.413816029410754,0.0,-3.585349901666786,0.0
4531248662.865,-13.4216103923054,0.0,-3.630322524805927,0.0
4531263662.8645,-13.42136046787504,0.0,-3.6089318659668987,0.0
4531278662.864,-13.427721950271126,0.0,-3.6223541214319424,0.0
4531293662.8635,-13.419093398428313,0.0,-3.6158586470324607,0.0
4531308662.863,-13.432585101084902,0.0,-3.6139865964285414,0.0
4531323662.8625,-13.41381531813935,0.0,-3.5999989982904816,0.0
4531338662.862,-13.414199688534612,0.0,-3.550029456853896,0.0
4531353662.8615,-13.411673307186238,0.0,-3.6469087252773837,0.0
4531368662.861,-13.406333912376105,0.0,-3.633893846150648,0.0
4531383662.8605,-13.428987079966019,0.0,-3.6171110040654537,0.0
4531398662.86,-13.426403388293615,0.0,-3.651885510822562,0.0
4531413662.8595,-13.413196147482475,0.0,-3.659052159278019,0.0
4531428662.859,-13.414829194685824,0.0,-3.684948503684353,0.0
4531443662.8585,-13.416942780920095,0.0,-3.58606882001004,0.0
4531458662.858,-13.414656136517706,0.0,-3.6646313182660846,0.0
4531473662.8575,-13.422053748433818,0.0,-3.6627426434007444,0.0
4531488662.857,-13.42246409611831,0.0,-3.699770107133987,0.0
4531503662.8565,-13.416053146594253,0.0,-3.6753148624416525,0.0
4531518662.856,-13.426310221887048,0.0,-3.644377272471138,0.0
4531533662.8555,-13.424182368690502,0.0,-3.6007590503023956,0.0
4531548662.855,-13.429591783384577,0.0,-3.6630296970828926,0.0
4531563662.8545,-13.426667986423377,0.0,-3.734728612565467,0.0
4531578662.854,-13.419864077087944,0.0,-3.6850172834926007,0.0
4531593662.8535,-13.426091648760295,0.0,-3.7023466692051117,0.0
4531608662.853,-13.42851569143879,0.0,-3.6847924325518044,0.0
4531623662.8525,-13.416088508850654,0.0,-3.6419566937071295,0.0
4531638662.852,-13.421684873563514,0.0,-3.605931613811723,0.0
4531653662.8515,-13.42169030262484,0.0,-3.7095138416717512,0.0
4531668662.851,-13.417751327308958,0.0,-3.7085058637094477,0.0
4531683662.8505,-13.430244691467593,0.0,-3.693184536343173,0.0
4531698662.85,-13.420815153716084,0.0,-3.759233791554824,0.0
4531713662.8495,-13.421729428272059,0.0,-3.7467463922483106,0.0
4531728662.849,-13.422738538583676,0.0,-3.6778747919621866,0.0
4531743662.8485,-13.427244358457793,0.0,-3.72661787317672,0.0
4531758662.848,-13.421561374646256,0.0,-3.727368022578765,0.0
4531773662.8475,-13.42601496271769,0.0,-3.7294622648923212,0.0
4531788662.847,-13.430941080368981,0.0,-3.7882462895156435,0.0
4531803662.8465,-13.430618805288985,0.0,-3.7291157337846896,0.0
4531818662.846,-13.419819196753025,0.0,-3.7901956077847925,0.0
4531833662.8455,-13.421080054524086,0.0,-3.7316972330471665,0.0
4531848662.845,-13.430904474418943,0.0,-3.7595286503664034,0.0
4531863662.8445,-13.418226014622434,0.0,-3.8160386715669183,0.0
4531878662.844,-13.414039786351129,0.0,-3.729161371938699,0.0
4531893662.8435,-13.42514924374158,0.0,-3.8131148413434084,0.0
4531908662.843,-13.425711317027053,0.0,-3.747273010797472,0.0
4531923662.8425,-13.420434516805209,0.0,-3.778214181074693,0.0
4531938662.842,-13.421095825881897,0.0,-3.767262181157809,0.0
4531953662.8415,-13.4150581615228,0.0,-3.69701309678384,0.0
4531968662.841,-13.418478699385155,0.0,-3.796062398960345,0.0
4531983662.8405,-13.41428310771865,0.0,-3.7868835855998078,0.0
4531998662.84,-13.421707741808198,0.0,-3.7999105707863325,0.0
4532013662.8395,-13.415965947792607,0.0,-3.7361132826861865,0.0
4532028662.839,-13.422197425905441,0.0,-3.811637616783477,0.0
4532043662.8385,-13.430852282998531,0.0,-3.752073071625822,0.0
4532058662.838,-13.42089189723627,0.0,-3.847991708411853,0.0
4532073662.8375,-13.415010039457908,0.0,-3.8355019053312187,0.0
4532088662.837,-13.425702171205105,0.0,-3.818987957255385,0.0
4532103662.8365,-13.422247584052226,0.0,-3.7713557495890386,0.0
4532118662.836,-13.422923599967067,0.0,-3.8241620505328164,0.0
4532133662.8355,-13.423405183642812,0.0,-3.750075083783797,0.0
4532148662.835,-13.421640515916952,0.0,-3.9088106463467094,0.0
4532163662.8345,-13.419129579848645,0.0,-3.8025860955212543,0.0
4532178662.834,-13.423657576773394,0.0,-3.886878522037576,0.0
4532193662.8335,-13.434449397719373,0.0,-3.829770695539159,0.0
4532208662.833,-13.42665060521753,0.0,-3.8861399521863786,0.0
4532223662.8325,-13.420051894403986,0.0,-3.865930634255061,0.0
4532238662.832,-13.430055462936487,0.0,-3.8534088792704915,0.0
4532253662.8315,-13.416237055996792,0.0,-3.8421449061561717,0.0
4532268662.831,-13.4178340626858,0.0,-3.8789105035065674,0.0
4532283662.8305,-13.423960145972451,0.0,-3.8985990273154525,0.0
4532298662.83,-13.42977936504589,0.0,-3.9084262736575446,0.0
4532313662.8295,-13.419703848794843,0.0,-3.8772919131643793,0.0
4532328662.829,-13.427370963305465,0.0,-3.8935543805140203,0.0
4532343662.8285,-13.430660071780773,0.0,-3.889117195978095,0.0
4532358662.828,-13.428647393186605,0.0,-3.92535506720555,0.0
4532373662.8275,-13.421330994315985,0.0,-3.907694023055773,0.0
4532388662.827,-13.426285558126986,0.0,-3.9508882838420645,0.0
4532403662.8265,-13.4200127442909,0.0,-3.9284637135696965,0.0
4532418662.826,-13.428370009624395,0.0,-3.9589927573780135,0.0
4532433662.8255,-13.424417367023496,0.0,-3.869732602432827,0.0
4532448662.825,-13.412364531731821,0.0,-3.892766893752404,0.0
4532463662.8245,-13.427439587823793,0.0,-3.9749034527476934,0.0
4532478662.824,-13.428154031030651,0.0,-3.9572895905929677,0.0
4532493662.8235,-13.427038752182588,0.0,-3.9466496477674227,0.0
4532508662.823,-13.418808492937686,0.0,-3.991012516668107,0.0
4532523662.8225,-13.422721943547128,0.0,-3.933860564217407,0.0
4532538662.822,-13.420579822263592,0.0,-4.006238585017518,0.0
4532553662.8215,-13.431530633264892,0.0,-3.955094632197158,0.0
4532568662.821,-13.420694774187066,0.0,-3.9753300554965794,0.0
4532583662.8205,-13.424138489345905,0.0,-3.968595840565225,0.0
4532598662.82,-13.43321967851589,0.0,-3.9808752144333583,0.0
4532613662.8195,-13.424130042392422,0.0,-4.005862666076682,0.0
4532628662.819,-13.426985504568185,0.0,-3.9423180280201553,0.0
4532643662.8185,-13.428165767302511,0.0,-3.996905082114874,0.0
4532658662.818,-13.426852352217256,0.0,-4.007205818826516,0.0
4532673662.8175,-13.421841828158643,0.0,-3.9846219518812585,0.0
4532688662.817,-13.426437130663693,0.0,-3.9943035283623414,0.0
4532703662.8165,-13.424575352659785,0.0,-4.021210000203958,0.0
4532718662.816,-13.429711435217948,0.0,-4.012372018590983,0.0
4532733662.8155,-13.434740054005875,0.0,-3.967726986466005,0.0
4532748662.815,-13.430190541206471,0.0,-4.021748880494691,0.0
4532763662.8145,-13.429324137545201,0.0,-3.983763638027651,0.0
4532778662.814,-13.420266246382903,0.0,-4.03304454785366,0.0
4532793662.8135,-13.427488080652237,0.0,-3.9952108015211962,0.0
4532808662.813,-13.423239076479415,0.0,-4.035654571554521,0.0
4532823662.8125,-13.418930279594827,0.0,-4.038799720144769,0.0
4532838662.812,-13.433650652710035,0.0,-4.050600786511643,0.0
4532853662.8115,-13.430287499871207,0.0,-4.0406983284422875,0.0
4532868662.811,-13.432830258248341,0.0,-4.021057008682158,0.0
4532883662.8105,-13.43360813567326,0.0,-4.0398364030245215,0.0
4532898662.81,-13.428475675044426,0.0,-4.120123976945234,0.0
4532913662.8095,-13.432420448340217,0.0,-4.028553425877989,0.0
4532928662.809,-13.42021393906766,0.0,-4.061045264012096,0.0
4532943662.8085,-13.424743643820186,0.0,-4.037911095541547,0.0
4532958662.808,-13.416741201020319,0.0,-4.125394688409372,0.0
4532973662.8075,-13.429444239113606,0.0,-4.077770956502849,0.0
4532988662.807,-13.434037647946123,0.0,-4.091374076284527,0.0
4533003662.8065,-13.438370076266036,0.0,-4.129394792143177,0.0
4533018662.806,-13.430531275595198,0.0,-4.078507041092541,0.0
4533033662.8055,-13.431686502904512,0.0,-4.0487467130918455,0.0
4533048662.805,-13.431675822257272,0.0,-4.1275170858203705,0.0
4533063662.8045,-13.42235701212704,0.0,-4.12075525374794,0.0
4533078662.804,-13.42450581926152,0.0,-4.1232849609802065,0.0
4533093662.8035,-13.428626093011715,0.0,-4.112693657640148,0.0
4533108662.803,-13.431352186355362,0.0,-4.137877889785747,0.0
4533123662.8025,-13.420363942545867,0.0,-4.202754782961701,0.0
4533138662.802,-13.429109138301198,0.0,-4.172559276520615,0.0
4533153662.8015,-13.429783289385176,0.0,-4.131571651854865,0.0
4533168662.801,-13.431162936656058,0.0,-4.14483433608507,0.0
4533183662.8005,-13.42391134396541,0.0,-4.13883242701485,0.0
4533198662.8,-13.434236421443371,0.0,-4.189794600437183,0.0
4533213662.7995,-13.427118647716762,0.0,-4.1482827437144945,0.0
4533228662.799,-13.432488538344181,0.0,-4.192574426010251,0.0
4533243662.7985,-13.425109855560065,0.0,-4.227486603482031,0.0
4533258662.798,-13.435880187174927,0.0,-4.21342232648315,0.0
4533273662.7975,-13.431621984265938,0.0,-4.189281115879789,0.0
4533288662.797,-13.424307845125863,0.0,-4.207798882942774,0.0
4533303662.7965,-13.430777480484863,0.0,-4.220728334716965,0.0
4533318662.796,-13.425215310786102,0.0,-4.192164167071292,0.0
