Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528218662.966,-13.419337369602108,0.0,-2.705249749232407,0.0
4528233662.9655,-13.426221692268632,0.0,-2.7456335951475546,0.0
4528248662.965,-13.421949766647858,0.0,-2.7469468814854725,0.0
4528263662.9645,-13.433456633897475,0.0,-2.736816650277299,0.0
4528278662.964,-13.430166604775138,0.0,-2.7401523451871515,0.0
4528293662.9635,-13.427827075201332,0.0,-2.7343503485135456,0.0
4528308662.963,-13.427275584489294,0.0,-2.7232999083066147,0.0
4528323662.9625,-13.429182735797651,0.0,-2.726745911534648,0.0
4528338662.962,-13.416724181291183,0.0,-2.7110025051086564,0.0
4528353662.9615,-13.419982589821103,0.0,-2.6877351897156805,0.0
4528368662.961,-13.435005550464945,0.0,-2.7621243360534296,0.0
4528383662.9605,-13.425205732732657,0.0,-2.7213990462404296,0.0
4528398662.96,-13.429394036764922,0.0,-2.7232431070131518,0.0
4528413662.9595,-13.439175084025601,0.0,-2.7629685886995747,0.0
4528428662.959,-13.439770015980766,0.0,-2.7676666722965995,0.0
4528443662.9585,-13.426754565755992,0.0,-2.7167795537274952,0.0
4528458662.958,-13.420001079245875,0.0,-2.7909180081955203,0.0
4528473662.9575,-13.419610515562363,0.0,-2.794426747397282,0.0
4528488662.957,-13.428607649330097,0.0,-2.774962425275356,0.0
4528503662.9565,-13.429193963482518,0.0,-2.7824222652133197,0.0
4528518662.956,-13.424733272938496,0.0,-2.7588594938875595,0.0
4528533662.9555,-13.428892047863645,0.0,-2.7422520166132043,0.0
4528548662.955,-13.433955122212868,0.0,-2.7444553674891585,0.0
4528563662.9545,-13.430164371636565,0.0,-2.7428209844586413,0.0
4528578662.954,-13.430149633243236,0.0,-2.7496700959334732,0.0
4528593662.9535,-13.417971547886713,0.0,-2.711236159669561,0.0
4528608662.953,-13.427380448833674,0.0,-2.78681324802092,0.0
4528623662.9525,-13.426772967332504,0.0,-2.747874935686301,0.0
4528638662.952,-13.432589179591561,0.0,-2.7777773733440454,0.0
4528653662.9515,-13.42002197831109,0.0,-2.7860344087613704,0.0
4528668662.951,-13.435998986779795,0.0,-2.7891131778781593,0.0
4528683662.9505,-13.413802970818768,0.0,-2.7449897472936406,0.0
4528698662.95,-13.426924703236002,0.0,-2.753097457878521,0.0
4528713662.9495,-13.425263851709794,0.0,-2.8321008398421914,0.0
4528728662.949,-13.426607269346814,0.0,-2.784480210173977,0.0
4528743662.9485,-13.432109034608871,0.0,-2.854512093888162,0.0
4528758662.948,-13.426999542514276,0.0,-2.8250888992023944,0.0
4528773662.9475,-13.438721027341277,0.0,-2.8019541769805705,0.0
4528788662.947,-13.415376698849018,0.0,-2.762229376320046,0.0
4528803662.9465,-13.421449269576037,0.0,-2.814373586978734,0.0
4528818662.946,-13.418440379457286,0.0,-2.8366928792117525,0.0
4528833662.9455,-13.423563697904719,0.0,-2.7967977153845016,0.0
4528848662.945,-13.431582581964935,0.0,-2.8142692856496296,0.0
4528863662.9445,-13.429141720708186,0.0,-2.8469780396603217,0.0
4528878662.944,-13.426518724658427,0.0,-2.857995067631596,0.0
4528893662.9435,-13.4241229795628,0.0,-2.859687871944576,0.0
4528908662.943,-13.428122144786174,0.0,-2.7907510169401886,0.0
4528923662.9425,-13.429636962454978,0.0,-2.844065797502358,0.0
4528938662.942,-13.427895677986134,0.0,-2.849842036926938,0.0
4528953662.9415,-13.42640984137753,0.0,-2.8261626805100306,0.0
4528968662.941,-13.42666171613341,0.0,-2.804325121851138,0.0
4528983662.9405,-13.432339604951263,0.0,-2.8490084719755258,0.0
4528998662.94,-13.430344353424308,0.0,-2.8612146501051123,0.0
4529013662.9395,-13.426860243824954,0.0,-2.852014469263858,0.0
4529028662.939,-13.432368122729883,0.0,-2.876819134440691,0.0
4529043662.9385,-13.418944367189598,0.0,-2.854126153493755,0.0
4529058662.938,-13.42902523478637,0.0,-2.848785769613988,0.0
4529073662.9375,-13.414407552633262,0.0,-2.8762152002999595,0.0
4529088662.937,-13.437617523978606,0.0,-2.907757546543022,0.0
4529103662.9365,-13.43388909634976,0.0,-2.84557763212705,0.0
4529118662.936,-13.432553992676986,0.0,-2.8560053834975316,0.0
4529133662.9355,-13.426014046166907,0.0,-2.9320975139366854,0.0
4529148662.935,-13.422963871937663,0.0,-2.9082306579636112,0.0
4529163662.9345,-13.430733988806827,0.0,-2.869659423164908,0.0
4529178662.934,-13.434005043437905,0.0,-2.8515344698053635,0.0
4529193662.9335,-13.431758641275408,0.0,-2.8540835050932265,0.0
4529208662.933,-13.437866933952382,0.0,-2.9466617330012914,0.0
4529223662.9325,-13.4257835571683,0.0,-2.8651598073244244,0.0
4529238662.932,-13.421467456932035,0.0,-2.94034002282151,0.0
4529253662.9315,-13.42531261078353,0.0,-2.955477489615055,0.0
4529268662.931,-13.419415194043122,0.0,-2.9573400249856947,0.0
4529283662.9305,-13.424973165458532,0.0,-2.895964924436023,0.0
4529298662.93,-13.433072142631495,0.0,-2.8687388099843676,0.0
4529313662.9295,-13.430025004360237,0.0,-2.874945841386374,0.0
4529328662.929,-13.428253102624952,0.0,-2.907790316789991,0.0
4529343662.9285,-13.425058043368471,0.0,-2.946326893083705,0.0
4529358662.928,-13.435571675619576,0.0,-2.914445918930361,0.0
4529373662.9275,-13.43165874322528,0.0,-2.9056451817967233,0.0
4529388662.927,-13.429509998585974,0.0,-2.915603102133999,0.0
4529403662.9265,-13.429481078515833,0.0,-2.915904775179111,0.0
4529418662.926,-13.429927778845602,0.0,-2.9580682105662204,0.0
4529433662.9255,-13.425956127386861,0.0,-2.971465518467653,0.0
4529448662.925,-13.425071975746752,0.0,-2.9490908247562477,0.0
4529463662.9245,-13.4265848012425,0.0,-2.9372047190278128,0.0
4529478662.924,-13.43185184478769,0.0,-2.936774216910362,0.0
4529493662.9235,-13.431647236242362,0.0,-2.966897646825879,0.0
4529508662.923,-13.439434998197372,0.0,-2.937251804845868,0.0
4529523662.9225,-13.4244910606476,0.0,-2.9813166404748546,0.0
4529538662.922,-13.43575058352754,0.0,-2.937205934590704,0.0
4529553662.9215,-13.430447406716134,0.0,-2.9199434353013225,0.0
4529568662.921,-13.427279473635188,0.0,-2.9878148818637036,0.0
4529583662.9205,-13.42702627874964,0.0,-3.0061874579428967,0.0
4529598662.92,-13.439369178278719,0.0,-2.9511890786162516,0.0
4529613662.9195,-13.425912035890995,0.0,-2.981236272741357,0.0
4529628662.919,-13.419855866574116,0.0,-2.982709892802569,0.0
4529643662.9185,-13.431746331229679,0.0,-3.020514059313102,0.0
4529658662.918,-13.430620085510265,0.0,-2.989919410458971,0.0
4529673662.9175,-13.427528583073338,0.0,-2.9600135228011477,0.0
4529688662.917,-13.429161111631363,0.0,-2.9512051578134,0.0
4529703662.9165,-13.429182028059458,0.0,-2.9633306384849147,0.0
4529718662.916,-13.432229380350098,0.0,-2.971938931803512,0.0
4529733662.9155,-13.435740601999306,0.0,-2.990078672210599,0.0
4529748662.915,-13.422840111435288,0.0,-3.0422210739306084,0.0
4529763662.9145,-13.427107649366212,0.0,-3.037729289699019,0.0
4529778662.914,-13.439564429199592,0.0,-3.0454760858363934,0.0
4529793662.9135,-13.428069393904178,0.0,-3.0133759101157946,0.0
4529808662.913,-13.430299076996118,0.0,-3.0283835722152315,0.0
4529823662.9125,-13.433102629193899,0.0,-3.0052473365530923,0.0
4529838662.912,-13.430939686590726,0.0,-3.0058216429399827,0.0
4529853662.9115,-13.428150068455553,0.0,-3.0429661826820014,0.0
4529868662.911,-13.434552016564362,0.0,-3.0505296442106773,0.0
4529883662.9105,-13.424580032528183,0.0,-3.0381862275830938,0.0
4529898662.91,-13.426862727051066,0.0,-3.0207164717338117,0.0
4529913662.9095,-13.43291062429024,0.0,-3.071430642496266,0.0
4529928662.909,-13.427804177354918,0.0,-3.0380871215953302,0.0
4529943662.9085,-13.431668931639331,0.0,-3.0627255094906602,0.0
4529958662.908,-13.430690723382792,0.0,-2.9623049789260016,0.0
4529973662.9075,-13.433872045463817,0.0,-3.0410571301664775,0.0
4529988662.907,-13.437831594195135,0.0,-3.0821436326608564,0.0
4530003662.9065,-13.437493819820013,0.0,-3.048889664356517,0.0
4530018662.906,-13.436456743399088,0.0,-3.031475185393599,0.0
4530033662.9055,-13.438167288833414,0.0,-3.104758113626003,0.0
4530048662.905,-13.444181103029544,0.0,-3.057749298862939,0.0
4530063662.9045,-13.438366568800769,0.0,-3.097257867742464,0.0
4530078662.904,-13.432549365471353,0.0,-3.0716286283109415,0.0
4530093662.9035,-13.42330614515557,0.0,-3.0086570273228648,0.0
4530108662.903,-13.437686649944245,0.0,-3.0917026354480135,0.0
4530123662.9025,-13.431219952285803,0.0,-3.1274680305376776,0.0
4530138662.902,-13.430195393304864,0.0,-3.039698954185251,0.0
4530153662.9015,-13.432049505226015,0.0,-3.111165966495649,0.0
4530168662.901,-13.432021687452973,0.0,-3.1278831046187596,0.0
4530183662.9005,-13.431005021104244,0.0,-3.0810647729028737,0.0
4530198662.9,-13.433465988076502,0.0,-3.1221156371798178,0.0
4530213662.8995,-13.428805117688594,0.0,-3.0515330733338395,0.0
4530228662.899,-13.436740336768139,0.0,-3.0871410304017197,0.0
4530243662.8985,-13.438425884993826,0.0,-3.1233172583232465,0.0
4530258662.898,-13.436622521096384,0.0,-3.1182363076923525,0.0
4530273662.8975,-13.439812547821592,0.0,-3.075564376033923,0.0
4530288662.897,-13.428573774676094,0.0,-3.153075955262998,0.0
4530303662.8965,-13.432640308615424,0.0,-3.1106138476655074,0.0
4530318662.896,-13.436318010196665,0.0,-3.1671761538404994,0.0
4530333662.8955,-13.440237559128017,0.0,-3.198935201186237,0.0
4530348662.895,-13.443682097016987,0.0,-3.090452172693316,0.0
4530363662.8945,-13.424846120992747,0.0,-3.084618290480639,0.0
4530378662.894,-13.439269914276526,0.0,-3.102797850395316,0.0
4530393662.8935,-13.431920605366727,0.0,-3.1773224427611613,0.0
4530408662.893,-13.43302889521138,0.0,-3.1106357983716397,0.0
4530423662.8925,-13.434658905220978,0.0,-3.119491935110354,0.0
4530438662.892,-13.435674982775115,0.0,-3.156473099693972,0.0
4530453662.8915,-13.435620917674246,0.0,-3.2415075621045824,0.0
4530468662.891,-13.447226328180184,0.0,-3.14359725217539,0.0
4530483662.8905,-13.442233798718508,0.0,-3.136051973993169,0.0
4530498662.89,-13.430577241034182,0.0,-3.169777546087151,0.0
4530513662.8895,-13.440257582129721,0.0,-3.211714357500839,0.0
4530528662.889,-13.439322329967949,0.0,-3.187718649805962,0.0
4530543662.8885,-13.431749733312966,0.0,-3.2430494179186304,0.0
4530558662.888,-13.432444503317114,0.0,-3.2164525995336493,0.0
4530573662.8875,-13.430358818038965,0.0,-3.1940139708218376,0.0
4530588662.887,-13.429244237151405,0.0,-3.16510819286916,0.0
4530603662.8865,-13.441750252114804,0.0,-3.1772463701378832,0.0
4530618662.886,-13.430824732266696,0.0,-3.2254336045164007,0.0
4530633662.8855,-13.431524486996215,0.0,-3.237965061770074,0.0
4530648662.885,-13.429712313724751,0.0,-3.2212920987410634,0.0
4530663662.8845,-13.432863839372036,0.0,-3.2452983183004567,0.0
4530678662.884,-13.438951292332089,0.0,-3.2592838514553724,0.0
4530693662.8835,-13.431091661370614,0.0,-3.2143659528533073,0.0
4530708662.883,-13.4435142333442,0.0,-3.262092685044216,0.0
4530723662.8825,-13.439070835676375,0.0,-3.2501595848379665,0.0
4530738662.882,-13.432158327950667,0.0,-3.2287685646579356,0.0
4530753662.8815,-13.427683724255443,0.0,-3.213803245088186,0.0
4530768662.881,-13.428908764016432,0.0,-3.2254200830825432,0.0
4530783662.8805,-13.431866112140066,0.0,-3.293491086267041,0.0
4530798662.88,-13.43405862056775,0.0,-3.247348034989971,0.0
4530813662.8795,-13.426221740232,0.0,-3.2184552299732663,0.0
4530828662.879,-13.435633571563535,0.0,-3.1911065423027725,0.0
4530843662.8785,-13.44304778648352,0.0,-3.196035257999194,0.0
4530858662.878,-13.437870255488825,0.0,-3.27471617303664,0.0
4530873662.8775,-13.437397219528137,0.0,-3.277162207230649,0.0
4530888662.877,-13.434519033191965,0.0,-3.2664232490507303,0.0
4530903662.8765,-13.44275497968061,0.0,-3.307275616864734,0.0
4530918662.876,-13.436518064623709,0.0,-3.343955575965842,0.0
4530933662.8755,-13.440966342826767,0.0,-3.2353212949098062,0.0
4530948662.875,-13.439086761573293,0.0,-3.29615358462996,0.0
4530963662.8745,-13.438290991616192,0.0,-3.2570502487538073,0.0
4530978662.874,-13.447041308565499,0.0,-3.283839896785957,0.0
4530993662.8735,-13.437094098533587,0.0,-3.2405927358676316,0.0
4531008662.873,-13.443944411378425,0.0,-3.2672243096418323,0.0
4531023662.8725,-13.44043951771863,0.0,-3.3410859513304447,0.0
4531038662.872,-13.435721124544028,0.0,-3.2830242845020337,0.0
4531053662.8715,-13.436650622629617,0.0,-3.3523592199735073,0.0
4531068662.871,-13.437120022353128,0.0,-3.2613085372929276,0.0
4531083662.8705,-13.432318323538535,0.0,-3.3235522356615133,0.0
4531098662.87,-13.444129088235437,0.0,-3.3234304685567215,0.0
4531113662.8695,-13.431559411772447,0.0,-3.241357624714036,0.0
4531128662.869,-13.448576595115915,0.0,-3.3114470879269113,0.0
4531143662.8685,-13.434608643368573,0.0,-3.3476705231213875,0.0
4531158662.868,-13.435338712312333,0.0,-3.319430785954216,0.0
4531173662.8675,-13.430302604939683,0.0,-3.321135105395776,0.0
4531188662.867,-13.439696942553446,0.0,-3.328760167793842,0.0
4531203662.8665,-13.437681407066123,0.0,-3.374231044793895,0.0
4531218662.866,-13.438740275662012,0.0,-3.3191729917416906,0.0
4531233662.8655,-13.445145376562127,0.0,-3.3745246040129193,0.0
4531248662.865,-13.447396271695212,0.0,-3.382009911375414,0.0
4531263662.8645,-13.43462114698045,0.0,-3.3404910789599196,0.0
4531278662.864,-13.438593600423692,0.0,-3.372799597627602,0.0
4531293662.8635,-13.444457573954388,0.0,-3.3546541080428005,0.0
4531308662.863,-13.43641022232479,0.0,-3.424952043819475,0.0
4531323662.8625,-13.424117221634415,0.0,-3.387206893548825,0.0
4531338662.862,-13.44101349084542,0.0,-3.3980785649781065,0.0
4531353662.8615,-13.439713780674367,0.0,-3.411917189190053,0.0
4531368662.861,-13.44305348867891,0.0,-3.3712144610859958,0.0
4531383662.8605,-13.435598198777004,0.0,-3.322239315289643,0.0
4531398662.86,-13.432686030979475,0.0,-3.4313778687958947,0.0
4531413662.8595,-13.443884944058874,0.0,-3.3686548651028225,0.0
4531428662.859,-13.442064699279468,0.0,-3.410791162664795,0.0
4531443662.8585,-13.435115671705635,0.0,-3.4595539077849033,0.0
4531458662.858,-13.43222188807891,0.0,-3.451071338710614,0.0
4531473662.8575,-13.441879343664262,0.0,-3.46856803340158,0.0
4531488662.857,-13.432188482050924,0.0,-3.3730537602424264,0.0
4531503662.8565,-13.43566264403959,0.0,-3.483605791447737,0.0
4531518662.856,-13.434492033731278,0.0,-3.3957786764343636,0.0
4531533662.8555,-13.442177931978417,0.0,-3.4437273120347647,0.0
4531548662.855,-13.430277569470086,0.0,-3.4188381512519768,0.0
4531563662.8545,-13.44518473787873,0.0,-3.4638117921822,0.0
4531578662.854,-13.436049248792681,0.0,-3.4634962114579806,0.0
4531593662.8535,-13.443008740416044,0.0,-3.5105431551157755,0.0
4531608662.853,-13.436321211798122,0.0,-3.4905007583448846,0.0
4531623662.8525,-13.439221959845625,0.0,-3.472091688333031,0.0
4531638662.852,-13.445238224004175,0.0,-3.4323383838245984,0.0
4531653662.8515,-13.439942966015844,0.0,-3.4199402773834904,0.0
4531668662.851,-13.437272026928833,0.0,-3.4893641428991873,0.0
4531683662.8505,-13.437849172110552,0.0,-3.4291138422680127,0.0
4531698662.85,-13.433106681712887,0.0,-3.5262155857861495,0.0
4531713662.8495,-13.433466791168884,0.0,-3.503426875405279,0.0
4531728662.849,-13.437807052351076,0.0,-3.494986112079607,0.0
4531743662.8485,-13.438347307100253,0.0,-3.492224862658007,0.0
4531758662.848,-13.442745741293916,0.0,-3.4907843482926926,0.0
4531773662.8475,-13.448035479801472,0.0,-3.5042862594050375,0.0
4531788662.847,-13.442423305921498,0.0,-3.5241140510023947,0.0
4531803662.8465,-13.434974798978867,0.0,-3.497224136730566,0.0
4531818662.846,-13.443683829370453,0.0,-3.531983362519946,0.0
4531833662.8455,-13.4523517052139,0.0,-3.475597439480565,0.0
4531848662.845,-13.437207153447115,0.0,-3.529126787916008,0.0
4531863662.8445,-13.44653556365473,0.0,-3.5237394250346887,0.0
4531878662.844,-13.44248015163146,0.0,-3.5342634981968057,0.0
4531893662.8435,-13.43389141762861,0.0,-3.545826323377731,0.0
4531908662.843,-13.445674666142827,0.0,-3.5188414699295287,0.0
4531923662.8425,-13.445421864146967,0.0,-3.5548755671200603,0.0
4531938662.842,-13.438399088842598,0.0,-3.5094638202749358,0.0
4531953662.8415,-13.442546337297607,0.0,-3.549981549862508,0.0
4531968662.841,-13.438205875918019,0.0,-3.5789617979785824,0.0
4531983662.8405,-13.431674163437656,0.0,-3.606232928073732,0.0
4531998662.84,-13.436661222874065,0.0,-3.58451071139348,0.0
4532013662.8395,-13.440310160739553,0.0,-3.527867182745896,0.0
4532028662.839,-13.44112135782828,0.0,-3.5979121219467203,0.0
4532043662.8385,-13.443000118707882,0.0,-3.5962286642823096,0.0
4532058662.838,-13.440112628119651,0.0,-3.5797872994103184,0.0
4532073662.8375,-13.446079565359518,0.0,-3.6281910330716727,0.0
4532088662.837,-13.433618167781296,0.0,-3.5656265831021483,0.0
4532103662.8365,-13.437985492162099,0.0,-3.5490381508306035,0.0
4532118662.836,-13.445487117100487,0.0,-3.6043476578769877,0.0
4532133662.8355,-13.437359927189005,0.0,-3.6362074965610116,0.0
4532148662.835,-13.442525731245663,0.0,-3.6342895245715847,0.0
4532163662.8345,-13.442141601828029,0.0,-3.683525672668026,0.0
4532178662.834,-13.439135082137309,0.0,-3.6012110101818515,0.0
4532193662.8335,-13.437908062668276,0.0,-3.5786205234333384,0.0
4532208662.833,-13.43811147208781,0.0,-3.590989886862237,0.0
4532223662.8325,-13.447683539195943,0.0,-3.612343090867951,0.0
4532238662.832,-13.443002347670955,0.0,-3.686853301796963,0.0
4532253662.8315,-13.441683423931945,0.0,-3.6145809781523495,0.0
4532268662.831,-13.444498843134154,0.0,-3.654561448029867,0.0
4532283662.8305,-13.441533546849726,0.0,-3.680901432595453,0.0
4532298662.83,-13.439144418453566,0.0,-3.689866207193102,0.0
4532313662.8295,-13.437744516228252,0.0,-3.709861202575977,0.0
4532328662.829,-13.445614158000453,0.0,-3.6538720686449486,0.0
4532343662.8285,-13.444429855042605,0.0,-3.6689650521639967,0.0
4532358662.828,-13.440459127183553,0.0,-3.711895956816316,0.0
4532373662.8275,-13.45099913478294,0.0,-3.6809809909707467,0.0
4532388662.827,-13.436338523782027,0.0,-3.7053118395932803,0.0
4532403662.8265,-13.438827888614346,0.0,-3.7263666959716333,0.0
4532418662.826,-13.440397951004385,0.0,-3.712742178081484,0.0
4532433662.8255,-13.446809737938088,0.0,-3.665727507244404,0.0
4532448662.825,-13.4403564624542,0.0,-3.6944379457638363,0.0
4532463662.8245,-13.440541912631694,0.0,-3.6997787757438183,0.0
4532478662.824,-13.440854196285803,0.0,-3.7556600188128817,0.0
4532493662.8235,-13.450610448719356,0.0,-3.732750700738213,0.0
4532508662.823,-13.44171968455372,0.0,-3.68393240295547,0.0
4532523662.8225,-13.455295727481769,0.0,-3.7197432493991482,0.0
4532538662.822,-13.438229288325106,0.0,-3.7697564567007262,0.0
4532553662.8215,-13.450049362426686,0.0,-3.689701907487011,0.0
4532568662.821,-13.440725524498045,0.0,-3.7459231058195903,0.0
4532583662.8205,-13.437525136367208,0.0,-3.740436209869232,0.0
4532598662.82,-13.447049348593383,0.0,-3.83321710567795,0.0
4532613662.8195,-13.438224613643134,0.0,-3.761675203570639,0.0
4532628662.819,-13.452776262089907,0.0,-3.7168047049827964,0.0
4532643662.8185,-13.427926660988568,0.0,-3.7577460577827075,0.0
4532658662.818,-13.445414479169644,0.0,-3.7858336539679867,0.0
4532673662.8175,-13.44797872321513,0.0,-3.8226430170389767,0.0
4532688662.817,-13.44773045810365,0.0,-3.82442500437875,0.0
4532703662.8165,-13.447165259764235,0.0,-3.8185607076479147,0.0
4532718662.816,-13.457098530663568,0.0,-3.807888902420653,0.0
4532733662.8155,-13.440978850205543,0.0,-3.789611221399879,0.0
4532748662.815,-13.440898676200648,0.0,-3.8032335187426707,0.0
4532763662.8145,-13.45335305197363,0.0,-3.7772405163018683,0.0
4532778662.814,-13.44107631647404,0.0,-3.7673503639446384,0.0
4532793662.8135,-13.44224418610274,0.0,-3.838836045492366,0.0
4532808662.813,-13.446880458622974,0.0,-3.856545776609383,0.0
4532823662.8125,-13.452610316932955,0.0,-3.8648917789808395,0.0
4532838662.812,-13.447774662639562,0.0,-3.8349155599207787,0.0
4532853662.8115,-13.440894371386731,0.0,-3.8262067711272896,0.0
4532868662.811,-13.439575873508202,0.0,-3.8125108763480475,0.0
4532883662.8105,-13.445614099188305,0.0,-3.8483237398259638,0.0
4532898662.81,-13.43519551860523,0.0,-3.8679005180885215,0.0
4532913662.8095,-13.442150824282368,0.0,-3.8844178610765776,0.0
4532928662.809,-13.446026756289626,0.0,-3.822271532597092,0.0
4532943662.8085,-13.451587413624338,0.0,-3.852807137571081,0.0
4532958662.808,-13.443028887897643,0.0,-3.870730657088707,0.0
4532973662.8075,-13.447216819331498,0.0,-3.92344619022294,0.0
4532988662.807,-13.450814771853057,0.0,-3.9025444474409907,0.0
4533003662.8065,-13.442727241050571,0.0,-3.8709299184460044,0.0
4533018662.806,-13.438150147874072,0.0,-3.7972641195109484,0.0
4533033662.8055,-13.442585074349031,0.0,-3.8696686783415557,0.0
4533048662.805,-13.43917131985469,0.0,-3.935558982440484,0.0
4533063662.8045,-13.45251554092475,0.0,-3.8781830986130266,0.0
4533078662.804,-13.44395626244811,0.0,-3.938457832370989,0.0
4533093662.8035,-13.448550561330151,0.0,-3.884283597246539,0.0
4533108662.803,-13.439022302419092,0.0,-3.913295141571248,0.0
4533123662.8025,-13.449618017814,0.0,-3.9122080395311594,0.0
4533138662.802,-13.455461308575394,0.0,-4.009939396040332,0.0
4533153662.8015,-13.438682080587142,0.0,-4.006207684670109,0.0
4533168662.801,-13.445088441291443,0.0,-4.016090877652066,0.0
4533183662.8005,-13.448876673859889,0.0,-3.9600897638060344,0.0
4533198662.8,-13.452571255475622,0.0,-3.9882551023687554,0.0
4533213662.7995,-13.440555846998075,0.0,-3.9445190221072273,0.0
4533228662.799,-13.43924568805393,0.0,-3.9425417407741445,0.0
4533243662.7985,-13.446135043373479,0.0,-3.8996304546899427,0.0
4533258662.798,-13.446616139416967,0.0,-3.998115115300617,0.0
4533273662.7975,-13.447134832224217,0.0,-4.053309154839912,0.0
4533288662.797,-13.447835277836816,0.0,-4.020070387296078,0.0
4533303662.7965,-13.450938072026393,0.0,-4.023306667155255,0.0
4533318662.796,-13.445464727328753,0.0,-4.03498253874938,0.0
