Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528068662.971,-13.445370604108716,0.0,-2.8374429899340132,0.0
4528083662.9705,-13.433639306767047,0.0,-2.79071741489901,0.0
4528098662.97,-13.435143494477233,0.0,-2.86256220896639,0.0
4528113662.9695,-13.438155508863725,0.0,-2.8605618068438767,0.0
4528128662.969,-13.435411707619869,0.0,-2.8579856252783626,0.0
4528143662.9685,-13.42763266416916,0.0,-2.8754625751285317,0.0
4528158662.968,-13.42959404687827,0.0,-2.9089459549966525,0.0
4528173662.9675,-13.440495869560875,0.0,-2.812310041140069,0.0
4528188662.967,-13.43935327893977,0.0,-2.848789760820357,0.0
4528203662.9665,-13.443918347199899,0.0,-2.912840445501253,0.0
4528218662.966,-13.442307517812006,0.0,-2.926172034893888,0.0
4528233662.9655,-13.4366170935632,0.0,-2.886226132883189,0.0
4528248662.965,-13.42703024525923,0.0,-2.8963097900937975,0.0
4528263662.9645,-13.431632570360295,0.0,-2.911392796668742,0.0
4528278662.964,-13.418505425403183,0.0,-2.929355668731762,0.0
4528293662.9635,-13.427313016297468,0.0,-2.9298393754398706,0.0
4528308662.963,-13.421699246622332,0.0,-2.884268020671939,0.0
4528323662.9625,-13.425703459358731,0.0,-2.882642923916741,0.0
4528338662.962,-13.432749067583638,0.0,-2.8823994805301614,0.0
4528353662.9615,-13.433557079425684,0.0,-2.8285595060593938,0.0
4528368662.961,-13.44545168875934,0.0,-2.9056786033472366,0.0
4528383662.9605,-13.434486554057209,0.0,-2.937867023694566,0.0
4528398662.96,-13.428561062370182,0.0,-2.8671632621592424,0.0
4528413662.9595,-13.439854797061326,0.0,-2.9623555099718333,0.0
4528428662.959,-13.434049784838729,0.0,-2.9055884833815675,0.0
4528443662.9585,-13.43025912269949,0.0,-2.9201992068354903,0.0
4528458662.958,-13.443372959199554,0.0,-2.9999444151649493,0.0
4528473662.9575,-13.43471718854634,0.0,-2.915722292214573,0.0
4528488662.957,-13.433692515034984,0.0,-2.909895814127131,0.0
4528503662.9565,-13.434171446366378,0.0,-2.925488766270709,0.0
4528518662.956,-13.443771474182633,0.0,-2.9025455820015025,0.0
4528533662.9555,-13.435182256254096,0.0,-2.9316263680222265,0.0
4528548662.955,-13.433363322736767,0.0,-2.941796976734801,0.0
4528563662.9545,-13.434800411405721,0.0,-2.984209840865519,0.0
4528578662.954,-13.427208203560639,0.0,-2.9592777874495444,0.0
4528593662.9535,-13.438822196554455,0.0,-2.9774018813040732,0.0
4528608662.953,-13.437523972499193,0.0,-2.982143786721404,0.0
4528623662.9525,-13.446347309755751,0.0,-2.9945858610142158,0.0
4528638662.952,-13.44025989371255,0.0,-3.0140090319287762,0.0
4528653662.9515,-13.43896951450223,0.0,-3.0290516369378757,0.0
4528668662.951,-13.435852114974498,0.0,-2.9443882500878433,0.0
4528683662.9505,-13.431429946453747,0.0,-2.972695550918222,0.0
4528698662.95,-13.4395939592433,0.0,-2.9847078843312396,0.0
4528713662.9495,-13.429038677898093,0.0,-2.955344719399351,0.0
4528728662.949,-13.448705172851753,0.0,-2.974341803190175,0.0
4528743662.9485,-13.44033403097631,0.0,-2.92340854741401,0.0
4528758662.948,-13.439581750631977,0.0,-2.948224295335478,0.0
4528773662.9475,-13.43447010375142,0.0,-2.9874145618175634,0.0
4528788662.947,-13.431205712448024,0.0,-2.9817055194751325,0.0
4528803662.9465,-13.435175430472828,0.0,-3.0220946359962175,0.0
4528818662.946,-13.433730439203526,0.0,-3.0029797220919097,0.0
4528833662.9455,-13.438871099720416,0.0,-3.0269751295662264,0.0
4528848662.945,-13.435705000736931,0.0,-3.040458081045931,0.0
4528863662.9445,-13.433573401355359,0.0,-3.050286347962731,0.0
4528878662.944,-13.436242422033988,0.0,-3.032062551382452,0.0
4528893662.9435,-13.428852816882745,0.0,-2.9859666699290317,0.0
4528908662.943,-13.435828203510294,0.0,-3.050467677126603,0.0
4528923662.9425,-13.434958752561855,0.0,-3.044659881318247,0.0
4528938662.942,-13.435446224520526,0.0,-3.0471226774324465,0.0
4528953662.9415,-13.435926151791588,0.0,-2.991891944866333,0.0
4528968662.941,-13.433836891317835,0.0,-3.0909765612008386,0.0
4528983662.9405,-13.434726653683583,0.0,-3.0782260393034258,0.0
4528998662.94,-13.439726877259805,0.0,-3.0480733173453123,0.0
4529013662.9395,-13.439674088708756,0.0,-3.054981637156481,0.0
4529028662.939,-13.443885757340828,0.0,-3.067178170257211,0.0
4529043662.9385,-13.433373996505754,0.0,-3.0277466365683026,0.0
4529058662.938,-13.440266308899343,0.0,-3.0872517756472484,0.0
4529073662.9375,-13.43294452982914,0.0,-3.086502134760036,0.0
4529088662.937,-13.43932368259557,0.0,-3.06703119807323,0.0
4529103662.9365,-13.435848164172054,0.0,-3.085815690666977,0.0
4529118662.936,-13.436929877292902,0.0,-3.021179428893504,0.0
4529133662.9355,-13.432725744877871,0.0,-3.0757289052542256,0.0
4529148662.935,-13.4437551229356,0.0,-3.116473630063701,0.0
4529163662.9345,-13.439025429791807,0.0,-3.1302822384368887,0.0
4529178662.934,-13.439241478481602,0.0,-3.0625434178925466,0.0
4529193662.9335,-13.444012261200367,0.0,-3.100817943459438,0.0
4529208662.933,-13.444018229503971,0.0,-3.115834058638554,0.0
4529223662.9325,-13.441061860889693,0.0,-3.0450518299054803,0.0
4529238662.932,-13.443108168474405,0.0,-3.112341067507727,0.0
4529253662.9315,-13.441106825484084,0.0,-3.103450497958039,0.0
4529268662.931,-13.440631236918962,0.0,-3.1023354605821343,0.0
4529283662.9305,-13.43461390169521,0.0,-3.1231363246935,0.0
4529298662.93,-13.43323841104976,0.0,-3.0844314940307354,0.0
4529313662.9295,-13.433395234908822,0.0,-3.0955387487526917,0.0
4529328662.929,-13.435650828526068,0.0,-3.1337375116270825,0.0
4529343662.9285,-13.437116899070833,0.0,-3.129647753260244,0.0
4529358662.928,-13.423237476845483,0.0,-3.1012583278468013,0.0
4529373662.9275,-13.437132586695073,0.0,-3.1806226708326104,0.0
4529388662.927,-13.441004151268782,0.0,-3.1694160266320104,0.0
4529403662.9265,-13.439241598133025,0.0,-3.1613624756204906,0.0
4529418662.926,-13.435286850130845,0.0,-3.181959008102094,0.0
4529433662.9255,-13.431353382903726,0.0,-3.1967960017391674,0.0
4529448662.925,-13.438611718011765,0.0,-3.1004820255351087,0.0
4529463662.9245,-13.435385236401817,0.0,-3.1959400230134936,0.0
4529478662.924,-13.429513541345322,0.0,-3.150074634602851,0.0
4529493662.9235,-13.437538485720225,0.0,-3.1905393070793004,0.0
4529508662.923,-13.434284816831639,0.0,-3.163521958346923,0.0
4529523662.9225,-13.448739061949675,0.0,-3.1314374162640677,0.0
4529538662.922,-13.443372450799183,0.0,-3.161791976227255,0.0
4529553662.9215,-13.443049768760847,0.0,-3.134964910166096,0.0
4529568662.921,-13.438917553753662,0.0,-3.192043959137551,0.0
4529583662.9205,-13.441391317402893,0.0,-3.2533955624136808,0.0
4529598662.92,-13.442340277271736,0.0,-3.210323053676788,0.0
4529613662.9195,-13.43899288456237,0.0,-3.2340289540083087,0.0
4529628662.919,-13.450936171436986,0.0,-3.162439377668645,0.0
4529643662.9185,-13.447068777679066,0.0,-3.189956777442779,0.0
4529658662.918,-13.44089594846874,0.0,-3.135720993499323,0.0
4529673662.9175,-13.436744925631722,0.0,-3.270021082280997,0.0
4529688662.917,-13.441562647259286,0.0,-3.2523003077342585,0.0
4529703662.9165,-13.440657796813731,0.0,-3.216789471062588,0.0
4529718662.916,-13.432684738626847,0.0,-3.289803232726449,0.0
4529733662.9155,-13.44827787348548,0.0,-3.1998358824808326,0.0
4529748662.915,-13.443649009144876,0.0,-3.18067067778709,0.0
4529763662.9145,-13.44900732138824,0.0,-3.265185448759351,0.0
4529778662.914,-13.444887852346351,0.0,-3.2762528870342824,0.0
4529793662.9135,-13.443084004186101,0.0,-3.243541737834801,0.0
4529808662.913,-13.439286956240878,0.0,-3.2702990392295255,0.0
4529823662.9125,-13.44172963423057,0.0,-3.2044819276517917,0.0
4529838662.912,-13.44628894488862,0.0,-3.2942945797099465,0.0
4529853662.9115,-13.436760612284452,0.0,-3.2680131725962136,0.0
4529868662.911,-13.435820469584211,0.0,-3.272287481443305,0.0
4529883662.9105,-13.443731887065942,0.0,-3.2939420139612587,0.0
4529898662.91,-13.443997923913631,0.0,-3.268543633932847,0.0
4529913662.9095,-13.441649448163062,0.0,-3.274428562457951,0.0
4529928662.909,-13.448705662382883,0.0,-3.284290345838326,0.0
4529943662.9085,-13.446981844503846,0.0,-3.3206038161209834,0.0
4529958662.908,-13.446095462365161,0.0,-3.314436858104107,0.0
4529973662.9075,-13.433906713708726,0.0,-3.3004495000619167,0.0
4529988662.907,-13.435692550635437,0.0,-3.3811228378672413,0.0
4530003662.9065,-13.443778470024313,0.0,-3.328407941819704,0.0
4530018662.906,-13.436553163189515,0.0,-3.3084905209592503,0.0
4530033662.9055,-13.438799124880036,0.0,-3.374850606317263,0.0
4530048662.905,-13.450036006702941,0.0,-3.3533779022777908,0.0
4530063662.9045,-13.44418331381776,0.0,-3.363603099819823,0.0
4530078662.904,-13.430504924424895,0.0,-3.3626557068553518,0.0
4530093662.9035,-13.440127570411796,0.0,-3.3487962969798275,0.0
4530108662.903,-13.43915529343624,0.0,-3.342779629579427,0.0
4530123662.9025,-13.44245198207259,0.0,-3.3104414194100236,0.0
4530138662.902,-13.443528299196348,0.0,-3.33058576783483,0.0
4530153662.9015,-13.448520741395829,0.0,-3.322510453325329,0.0
4530168662.901,-13.438786895499899,0.0,-3.3392910984232578,0.0
4530183662.9005,-13.441929756953119,0.0,-3.3177381792981646,0.0
4530198662.9,-13.444451053400027,0.0,-3.345498053234793,0.0
4530213662.8995,-13.443600486463927,0.0,-3.289979616522739,0.0
4530228662.899,-13.45446337513038,0.0,-3.2942579785564243,0.0
4530243662.8985,-13.445588327716811,0.0,-3.363579703742005,0.0
4530258662.898,-13.438254662332213,0.0,-3.4416436889008235,0.0
4530273662.8975,-13.435988988979094,0.0,-3.338157540154738,0.0
4530288662.897,-13.438585502096238,0.0,-3.357904132330925,0.0
4530303662.8965,-13.435759179356134,0.0,-3.3667093056886532,0.0
4530318662.896,-13.448956768150616,0.0,-3.379535453632265,0.0
4530333662.8955,-13.450428462166164,0.0,-3.442623055555959,0.0
4530348662.895,-13.443166310889227,0.0,-3.3833032725126726,0.0
4530363662.8945,-13.43910143760014,0.0,-3.3723839130938664,0.0
4530378662.894,-13.440389884522974,0.0,-3.3942811574849787,0.0
4530393662.8935,-13.442052279014835,0.0,-3.3632898682042827,0.0
4530408662.893,-13.444695536097965,0.0,-3.3794392013586263,0.0
4530423662.8925,-13.449113190937666,0.0,-3.446416298009976,0.0
4530438662.892,-13.442019655090595,0.0,-3.402022230625716,0.0
4530453662.8915,-13.445757159071505,0.0,-3.436200849576475,0.0
4530468662.891,-13.450451241866755,0.0,-3.4215316308184,0.0
4530483662.8905,-13.447007030660492,0.0,-3.437056053302832,0.0
4530498662.89,-13.444739627944049,0.0,-3.466497722290666,0.0
4530513662.8895,-13.447713118342012,0.0,-3.4575791433483407,0.0
4530528662.889,-13.447979548554233,0.0,-3.429440669587467,0.0
4530543662.8885,-13.457696351933855,0.0,-3.4447346432272994,0.0
4530558662.888,-13.451635918997153,0.0,-3.43405650078497,0.0
4530573662.8875,-13.442561379829671,0.0,-3.461265370455989,0.0
4530588662.887,-13.441350026155147,0.0,-3.4924152685776355,0.0
4530603662.8865,-13.444297317806708,0.0,-3.4725025971251307,0.0
4530618662.886,-13.444309211921029,0.0,-3.488510194896285,0.0
4530633662.8855,-13.447056123989318,0.0,-3.539086369815067,0.0
4530648662.885,-13.441567705454151,0.0,-3.4901603365250238,0.0
4530663662.8845,-13.439385941657243,0.0,-3.5297704588511563,0.0
4530678662.884,-13.445877327921297,0.0,-3.5090384463675366,0.0
4530693662.8835,-13.451212119528453,0.0,-3.4869376576845177,0.0
4530708662.883,-13.45721270661409,0.0,-3.507340612697147,0.0
4530723662.8825,-13.441171697124366,0.0,-3.5497988219408745,0.0
4530738662.882,-13.450049197589342,0.0,-3.5129098550998425,0.0
4530753662.8815,-13.442268159641813,0.0,-3.5635447773626465,0.0
4530768662.881,-13.4427485087567,0.0,-3.560265573753936,0.0
4530783662.8805,-13.437657960620093,0.0,-3.529577961105233,0.0
4530798662.88,-13.44416707972128,0.0,-3.5814344837954835,0.0
4530813662.8795,-13.448959544946756,0.0,-3.542661395285789,0.0
4530828662.879,-13.451718473547485,0.0,-3.556456187264443,0.0
4530843662.8785,-13.445543922652591,0.0,-3.5421450512019597,0.0
4530858662.878,-13.446666672919598,0.0,-3.5887169221066135,0.0
4530873662.8775,-13.449335482038105,0.0,-3.613724567655429,0.0
4530888662.877,-13.454621413467711,0.0,-3.5533375496662027,0.0
4530903662.8765,-13.450861222529086,0.0,-3.566565857023904,0.0
4530918662.876,-13.45134011271602,0.0,-3.541775596441971,0.0
4530933662.8755,-13.449844571200018,0.0,-3.561758308765225,0.0
4530948662.875,-13.448127715854012,0.0,-3.5803127587887436,0.0
4530963662.8745,-13.447671163937043,0.0,-3.6226073097916416,0.0
4530978662.874,-13.44971873363059,0.0,-3.631376353660839,0.0
4530993662.8735,-13.44633245186573,0.0,-3.646195095120246,0.0
4531008662.873,-13.456934368680454,0.0,-3.6366221991927588,0.0
4531023662.8725,-13.440165348822163,0.0,-3.619059374543471,0.0
4531038662.872,-13.447202394843972,0.0,-3.575596272239723,0.0
4531053662.8715,-13.446670813541813,0.0,-3.5879468996777053,0.0
4531068662.871,-13.453431552533452,0.0,-3.6395273650113187,0.0
4531083662.8705,-13.448760352880544,0.0,-3.606476192090395,0.0
4531098662.87,-13.450096738766348,0.0,-3.570128702510822,0.0
4531113662.8695,-13.446887368413165,0.0,-3.6595180480641876,0.0
4531128662.869,-13.448457146481442,0.0,-3.6862287749896643,0.0
4531143662.8685,-13.451558176230789,0.0,-3.738416374491649,0.0
4531158662.868,-13.4554723828332,0.0,-3.6008643717892825,0.0
4531173662.8675,-13.458386791391154,0.0,-3.6508735810741406,0.0
4531188662.867,-13.4545197604173,0.0,-3.5883141092067956,0.0
4531203662.8665,-13.451921208813872,0.0,-3.645329316266118,0.0
4531218662.866,-13.454891600199817,0.0,-3.687558612356956,0.0
4531233662.8655,-13.453018826805412,0.0,-3.7208642036401147,0.0
4531248662.865,-13.450412090510572,0.0,-3.643316430673595,0.0
4531263662.8645,-13.451509110497268,0.0,-3.703289765393003,0.0
4531278662.864,-13.457578175823361,0.0,-3.7172326371283306,0.0
4531293662.8635,-13.452805573580275,0.0,-3.731046096027678,0.0
4531308662.863,-13.445622505704254,0.0,-3.6723816936848728,0.0
4531323662.8625,-13.45397026144349,0.0,-3.6999496777723357,0.0
4531338662.862,-13.456888261098987,0.0,-3.77084660905655,0.0
4531353662.8615,-13.45687386986028,0.0,-3.738346974117566,0.0
4531368662.861,-13.452650726219918,0.0,-3.7266095928725567,0.0
4531383662.8605,-13.447612487296245,0.0,-3.7823863223526346,0.0
4531398662.86,-13.449440167873592,0.0,-3.745532829035905,0.0
4531413662.8595,-13.452635483638309,0.0,-3.776620044802691,0.0
4531428662.859,-13.461138302615343,0.0,-3.820148916720143,0.0
4531443662.8585,-13.457723689236039,0.0,-3.753974147063925,0.0
4531458662.858,-13.45975296885081,0.0,-3.7415518944699175,0.0
4531473662.8575,-13.458534507071478,0.0,-3.7282421873138074,0.0
4531488662.857,-13.456850779550109,0.0,-3.8018178242577956,0.0
4531503662.8565,-13.451573731561691,0.0,-3.8340769074834604,0.0
4531518662.856,-13.456110533681958,0.0,-3.7535703467331762,0.0
4531533662.8555,-13.44949838001459,0.0,-3.8115765517486557,0.0
4531548662.855,-13.453990551699631,0.0,-3.788542593854479,0.0
4531563662.8545,-13.453154266243699,0.0,-3.81281582765982,0.0
4531578662.854,-13.45488397974635,0.0,-3.8058593262498177,0.0
4531593662.8535,-13.45728256896248,0.0,-3.8338234840425316,0.0
4531608662.853,-13.459438172077022,0.0,-3.833892714309753,0.0
4531623662.8525,-13.461495036866879,0.0,-3.8171468908175665,0.0
4531638662.852,-13.448528104949721,0.0,-3.7671396854401276,0.0
4531653662.8515,-13.460831768209026,0.0,-3.8098206845339835,0.0
4531668662.851,-13.463572687051904,0.0,-3.880010927514022,0.0
4531683662.8505,-13.450865589691235,0.0,-3.845274139750847,0.0
4531698662.85,-13.452495074359279,0.0,-3.849178674323829,0.0
4531713662.8495,-13.46475397571616,0.0,-3.843874762913898,0.0
4531728662.849,-13.466986100641169,0.0,-3.8864139559396502,0.0
4531743662.8485,-13.458557082706895,0.0,-3.831803459190469,0.0
4531758662.848,-13.457589374408776,0.0,-3.858175813458814,0.0
4531773662.8475,-13.45565645665914,0.0,-3.905898149514092,0.0
4531788662.847,-13.450910237899102,0.0,-3.9392241775818437,0.0
4531803662.8465,-13.455325513223144,0.0,-3.932933862452582,0.0
4531818662.846,-13.459492412099728,0.0,-3.882467400689064,0.0
4531833662.8455,-13.452457192553194,0.0,-3.898638344562514,0.0
4531848662.845,-13.46138005874227,0.0,-3.893229836498999,0.0
4531863662.8445,-13.45577755308189,0.0,-3.8790232773015973,0.0
4531878662.844,-13.458291560356145,0.0,-3.887934981453577,0.0
4531893662.8435,-13.470397645103995,0.0,-3.9379412186004976,0.0
4531908662.843,-13.449125891256475,0.0,-3.9864526359298016,0.0
4531923662.8425,-13.461535955992508,0.0,-4.012911636043064,0.0
4531938662.842,-13.46267303905902,0.0,-3.957588784165047,0.0
4531953662.8415,-13.457391451646217,0.0,-3.9840717942814696,0.0
4531968662.841,-13.454502501450154,0.0,-4.055030437925317,0.0
4531983662.8405,-13.462243228693747,0.0,-3.9575983247830835,0.0
4531998662.84,-13.467551388312689,0.0,-3.988351269076685,0.0
4532013662.8395,-13.455887913560902,0.0,-4.012419412795606,0.0
4532028662.839,-13.457744145924408,0.0,-3.9328985623019377,0.0
4532043662.8385,-13.45177144828039,0.0,-3.989890207568481,0.0
4532058662.838,-13.456903873065274,0.0,-4.017268631003194,0.0
4532073662.8375,-13.466724008723062,0.0,-3.954235954909938,0.0
4532088662.837,-13.457768778641537,0.0,-4.000889062873214,0.0
4532103662.8365,-13.46650338151295,0.0,-4.034309056073285,0.0
4532118662.836,-13.458040395361353,0.0,-4.005686447971485,0.0
4532133662.8355,-13.464081927546616,0.0,-4.07523801244047,0.0
4532148662.835,-13.472106827357631,0.0,-4.039650008230409,0.0
4532163662.8345,-13.463776266626105,0.0,-4.061701796654762,0.0
4532178662.834,-13.46520718904845,0.0,-4.1112970991635445,0.0
4532193662.8335,-13.459130910896848,0.0,-4.083888041719599,0.0
4532208662.833,-13.458474968215935,0.0,-4.056588464717918,0.0
4532223662.8325,-13.467514518005803,0.0,-4.009554752697615,0.0
4532238662.832,-13.460495703429007,0.0,-4.06999209031154,0.0
4532253662.8315,-13.463576982302675,0.0,-4.114159963866611,0.0
4532268662.831,-13.462139838250229,0.0,-4.082959716360511,0.0
4532283662.8305,-13.464399001457341,0.0,-4.091276751025796,0.0
4532298662.83,-13.465499468997706,0.0,-4.1286667832819,0.0
4532313662.8295,-13.466788286822563,0.0,-4.11430857706351,0.0
4532328662.829,-13.46421655406764,0.0,-4.133512832289308,0.0
4532343662.8285,-13.460470136271624,0.0,-4.167931012984439,0.0
4532358662.828,-13.46892085304082,0.0,-4.082109939166196,0.0
4532373662.8275,-13.461816893768802,0.0,-4.095509977124432,0.0
4532388662.827,-13.467638173480301,0.0,-4.11040708737115,0.0
4532403662.8265,-13.46137784971896,0.0,-4.133775783284117,0.0
4532418662.826,-13.465049832201304,0.0,-4.190427118118646,0.0
4532433662.8255,-13.461191943847282,0.0,-4.184255095981961,0.0
4532448662.825,-13.455603217993737,0.0,-4.152364095137381,0.0
4532463662.8245,-13.46081828274723,0.0,-4.201720010520063,0.0
4532478662.824,-13.468257539825084,0.0,-4.228606347022039,0.0
4532493662.8235,-13.470027396121434,0.0,-4.209806416489768,0.0
4532508662.823,-13.467315176428325,0.0,-4.1586871349214665,0.0
4532523662.8225,-13.472621094228225,0.0,-4.192468094718791,0.0
4532538662.822,-13.468635069826856,0.0,-4.223680193671954,0.0
4532553662.8215,-13.475349493739085,0.0,-4.153966094645941,0.0
4532568662.821,-13.455448145628022,0.0,-4.241990319874879,0.0
4532583662.8205,-13.464517214520274,0.0,-4.332237635197252,0.0
4532598662.82,-13.462341846266101,0.0,-4.2908883144145475,0.0
4532613662.8195,-13.46430855048056,0.0,-4.246667549233805,0.0
4532628662.819,-13.469095587126612,0.0,-4.24879524374488,0.0
4532643662.8185,-13.467199752313263,0.0,-4.226388328762439,0.0
4532658662.818,-13.463479543197598,0.0,-4.29318988160017,0.0
4532673662.8175,-13.467608051452453,0.0,-4.285190674798243,0.0
4532688662.817,-13.46764530670371,0.0,-4.249822486293059,0.0
4532703662.8165,-13.461161146987706,0.0,-4.2574328485273805,0.0
4532718662.816,-13.463289576323145,0.0,-4.3223712211909415,0.0
4532733662.8155,-13.473607062138896,0.0,-4.309196056010594,0.0
4532748662.815,-13.466300334119756,0.0,-4.322930837944303,0.0
4532763662.8145,-13.463322449659659,0.0,-4.251179916858892,0.0
4532778662.814,-13.4662840415826,0.0,-4.276859224529332,0.0
4532793662.8135,-13.471343655485573,0.0,-4.3180495032136275,0.0
4532808662.813,-13.472855477784622,0.0,-4.424090112514286,0.0
4532823662.8125,-13.4708490265664,0.0,-4.368734966389763,0.0
4532838662.812,-13.472615425723845,0.0,-4.385925351521942,0.0
4532853662.8115,-13.465577449484613,0.0,-4.449298178412873,0.0
4532868662.811,-13.465621744345064,0.0,-4.414978102167708,0.0
4532883662.8105,-13.476993406793088,0.0,-4.374693029835982,0.0
4532898662.81,-13.475632851484217,0.0,-4.415093476616824,0.0
4532913662.8095,-13.472964411839767,0.0,-4.414670515043095,0.0
4532928662.809,-13.471643156913661,0.0,-4.457186161103254,0.0
4532943662.8085,-13.4677007519365,0.0,-4.427341112956157,0.0
4532958662.808,-13.470642610261265,0.0,-4.391354818676401,0.0
4532973662.8075,-13.471111980884576,0.0,-4.44300987415709,0.0
4532988662.807,-13.472457945950712,0.0,-4.410279838386097,0.0
4533003662.8065,-13.47154487528133,0.0,-4.437532484800244,0.0
4533018662.806,-13.475564182232622,0.0,-4.463344932177876,0.0
4533033662.8055,-13.477263578232552,0.0,-4.471658253608207,0.0
4533048662.805,-13.479684191545967,0.0,-4.469872056423037,0.0
4533063662.8045,-13.466896255978934,0.0,-4.497080280393585,0.0
4533078662.804,-13.467486637596357,0.0,-4.484074466873635,0.0
4533093662.8035,-13.479554801476127,0.0,-4.512488319200338,0.0
4533108662.803,-13.474777825443402,0.0,-4.485291945488555,0.0
4533123662.8025,-13.474266709990857,0.0,-4.481924042682977,0.0
4533138662.802,-13.47441097903767,0.0,-4.428552738421623,0.0
4533153662.8015,-13.473589431774165,0.0,-4.551911013648387,0.0
4533168662.801,-13.474939896021274,0.0,-4.536697949888233,0.0
4533183662.8005,-13.486165180820755,0.0,-4.572304574702863,0.0
4533198662.8,-13.471402065763211,0.0,-4.565244936538784,0.0
4533213662.7995,-13.461453116965673,0.0,-4.594557729545216,0.0
4533228662.799,-13.477548187816042,0.0,-4.581170381015731,0.0
4533243662.7985,-13.476752217808478,0.0,-4.573247420528873,0.0
4533258662.798,-13.471040616696497,0.0,-4.594428944818828,0.0
4533273662.7975,-13.475674841136378,0.0,-4.58698476873369,0.0
4533288662.797,-13.475553227062584,0.0,-4.643150192561903,0.0
4533303662.7965,-13.479577702361308,0.0,-4.633208074070341,0.0
4533318662.796,-13.475527667790832,0.0,-4.656346194184425,0.0
4533333662.7955,-13.481160920747149,0.0,-4.665288404485755,0.0
4533348662.795,-13.480240651537178,0.0,-4.673890638956591,0.0
