Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528143662.9685,-13.410228247396983,0.0,-2.519624319118049,0.0
4528158662.968,-13.427027085245957,0.0,-2.5099503178711964,0.0
4528173662.9675,-13.420756909697102,0.0,-2.5154490360878126,0.0
4528188662.967,-13.415093543634924,0.0,-2.550175071042455,0.0
4528203662.9665,-13.423193856074292,0.0,-2.500803078519789,0.0
4528218662.966,-13.425382532269289,0.0,-2.5630490781752937,0.0
4528233662.9655,-13.414556572246061,0.0,-2.568360902305597,0.0
4528248662.965,-13.422041114766197,0.0,-2.554650815588684,0.0
4528263662.9645,-13.417283125468654,0.0,-2.567697484242319,0.0
4528278662.964,-13.40676800837583,0.0,-2.5216254136268574,0.0
4528293662.9635,-13.404793744199324,0.0,-2.527877479338376,0.0
4528308662.963,-13.417923048452176,0.0,-2.5505598470279627,0.0
4528323662.9625,-13.422971736278209,0.0,-2.5085802062536997,0.0
4528338662.962,-13.419883694018559,0.0,-2.5527693385472268,0.0
4528353662.9615,-13.421360440854574,0.0,-2.5503717944562903,0.0
4528368662.961,-13.416474553324651,0.0,-2.552625590292694,0.0
4528383662.9605,-13.430330878918046,0.0,-2.583330426937156,0.0
4528398662.96,-13.414294025801672,0.0,-2.629816256665383,0.0
4528413662.9595,-13.41274895259601,0.0,-2.506886924540772,0.0
4528428662.959,-13.413213510906905,0.0,-2.6079745627353,0.0
4528443662.9585,-13.423473617955128,0.0,-2.564051394857893,0.0
4528458662.958,-13.41389505585222,0.0,-2.5788282828510445,0.0
4528473662.9575,-13.420374354868363,0.0,-2.6090300183705373,0.0
4528488662.957,-13.429202911678912,0.0,-2.5937781350470877,0.0
4528503662.9565,-13.41676757531845,0.0,-2.5350328704852156,0.0
4528518662.956,-13.410141446134423,0.0,-2.6806557553952652,0.0
4528533662.9555,-13.4127606309074,0.0,-2.6191689753916108,0.0
4528548662.955,-13.41495513699618,0.0,-2.600601970621464,0.0
4528563662.9545,-13.42184161191881,0.0,-2.595422818844374,0.0
4528578662.954,-13.413010849203546,0.0,-2.6324393513601967,0.0
4528593662.9535,-13.407972516024243,0.0,-2.603120226304777,0.0
4528608662.953,-13.427859099044179,0.0,-2.569524149970937,0.0
4528623662.9525,-13.418109711643142,0.0,-2.516732121217177,0.0
4528638662.952,-13.41901863192253,0.0,-2.6400877880354026,0.0
4528653662.9515,-13.42489551154635,0.0,-2.6183127970761584,0.0
4528668662.951,-13.415689740339209,0.0,-2.623527991093273,0.0
4528683662.9505,-13.417606655890362,0.0,-2.634947276604121,0.0
4528698662.95,-13.41497630320018,0.0,-2.6319920061440913,0.0
4528713662.9495,-13.425798839906967,0.0,-2.5827355333413307,0.0
4528728662.949,-13.41854806526996,0.0,-2.604502479369075,0.0
4528743662.9485,-13.425600775028768,0.0,-2.6501007015050555,0.0
4528758662.948,-13.420236375135637,0.0,-2.6029505805768665,0.0
4528773662.9475,-13.421292848494703,0.0,-2.593713040835073,0.0
4528788662.947,-13.414212515537955,0.0,-2.6120374620572266,0.0
4528803662.9465,-13.416313756060138,0.0,-2.691939747729132,0.0
4528818662.946,-13.421637357693179,0.0,-2.6190647952094745,0.0
4528833662.9455,-13.410169244552986,0.0,-2.641905119512488,0.0
4528848662.945,-13.422862482597171,0.0,-2.6053474716290443,0.0
4528863662.9445,-13.424103109661056,0.0,-2.629390499516731,0.0
4528878662.944,-13.42017749477521,0.0,-2.638674153063506,0.0
4528893662.9435,-13.429447977754307,0.0,-2.6100367051509514,0.0
4528908662.943,-13.416897894977623,0.0,-2.638593367643837,0.0
4528923662.9425,-13.41819672671485,0.0,-2.6735561969691632,0.0
4528938662.942,-13.42859928559447,0.0,-2.6589105871975667,0.0
4528953662.9415,-13.419354948939484,0.0,-2.6378543569773574,0.0
4528968662.941,-13.419796292693755,0.0,-2.5832587279239814,0.0
4528983662.9405,-13.419170303857415,0.0,-2.655265923983027,0.0
4528998662.94,-13.414972925528241,0.0,-2.638511872707235,0.0
4529013662.9395,-13.424125423841748,0.0,-2.6587894769599725,0.0
4529028662.939,-13.417137229035793,0.0,-2.671893358763287,0.0
4529043662.9385,-13.425491215881713,0.0,-2.6563623220027544,0.0
4529058662.938,-13.416186535477426,0.0,-2.6995205455068336,0.0
4529073662.9375,-13.419902062389513,0.0,-2.7132721291841064,0.0
4529088662.937,-13.42247560441238,0.0,-2.673337298601306,0.0
4529103662.9365,-13.419542484870517,0.0,-2.7130963365811405,0.0
4529118662.936,-13.426719733496604,0.0,-2.700703711507436,0.0
4529133662.9355,-13.420401051326486,0.0,-2.6581031524597405,0.0
4529148662.935,-13.424765870869926,0.0,-2.7255747505540135,0.0
4529163662.9345,-13.419156345208435,0.0,-2.6477319450325965,0.0
4529178662.934,-13.418969210557176,0.0,-2.6872127956497462,0.0
4529193662.9335,-13.420331794502005,0.0,-2.645576106874225,0.0
4529208662.933,-13.423703366489208,0.0,-2.7027993653044717,0.0
4529223662.9325,-13.414909055574569,0.0,-2.7091849891444166,0.0
4529238662.932,-13.420846630337921,0.0,-2.6671465288070655,0.0
4529253662.9315,-13.4227934835404,0.0,-2.744742091157094,0.0
4529268662.931,-13.416064550698009,0.0,-2.7048296103819744,0.0
4529283662.9305,-13.429787479453353,0.0,-2.7227154586198616,0.0
4529298662.93,-13.417337656730625,0.0,-2.707093627922927,0.0
4529313662.9295,-13.40919750377239,0.0,-2.8088370987308204,0.0
4529328662.929,-13.427851500648893,0.0,-2.688608072832987,0.0
4529343662.9285,-13.413094556110572,0.0,-2.7479548852233324,0.0
4529358662.928,-13.418903664266097,0.0,-2.643964570494682,0.0
4529373662.9275,-13.416991192541916,0.0,-2.732591387072345,0.0
4529388662.927,-13.415224356644508,0.0,-2.7444740282528066,0.0
4529403662.9265,-13.427659676524035,0.0,-2.8350634477502856,0.0
4529418662.926,-13.423805020689496,0.0,-2.684955893236937,0.0
4529433662.9255,-13.424701626346174,0.0,-2.780640542527987,0.0
4529448662.925,-13.420662027009874,0.0,-2.7353853999208737,0.0
4529463662.9245,-13.425430064325406,0.0,-2.718252474396116,0.0
4529478662.924,-13.419060401617728,0.0,-2.7341961076827745,0.0
4529493662.9235,-13.424663209163407,0.0,-2.774792217928032,0.0
4529508662.923,-13.420312330371761,0.0,-2.7319649151823833,0.0
4529523662.9225,-13.421737748026207,0.0,-2.7827638470640834,0.0
4529538662.922,-13.41747715262543,0.0,-2.7448734379867283,0.0
4529553662.9215,-13.422320992004419,0.0,-2.7638415207085703,0.0
4529568662.921,-13.417611386639338,0.0,-2.7402841068001695,0.0
4529583662.9205,-13.422923314975721,0.0,-2.768083988325746,0.0
4529598662.92,-13.418846517384946,0.0,-2.7222212731163555,0.0
4529613662.9195,-13.421090987222446,0.0,-2.7882606579162648,0.0
4529628662.919,-13.418938620244203,0.0,-2.778489360846242,0.0
4529643662.9185,-13.423256100699268,0.0,-2.8170488027741207,0.0
4529658662.918,-13.415487549455579,0.0,-2.7674348496760586,0.0
4529673662.9175,-13.431413889891843,0.0,-2.814214456849986,0.0
4529688662.917,-13.426329236771418,0.0,-2.806691663951461,0.0
4529703662.9165,-13.41481981532484,0.0,-2.7860851670230793,0.0
4529718662.916,-13.417160022602157,0.0,-2.7921925384806374,0.0
4529733662.9155,-13.42231629848477,0.0,-2.876606744302661,0.0
4529748662.915,-13.416738526979817,0.0,-2.80792285853108,0.0
4529763662.9145,-13.420813206072513,0.0,-2.8408458968571586,0.0
4529778662.914,-13.422142985261903,0.0,-2.8258704760900257,0.0
4529793662.9135,-13.40764148212691,0.0,-2.7753728609481647,0.0
4529808662.913,-13.41754055001829,0.0,-2.7499118343686804,0.0
4529823662.9125,-13.422822834419222,0.0,-2.8195058332825416,0.0
4529838662.912,-13.413445779732474,0.0,-2.8078711874575277,0.0
4529853662.9115,-13.425282299231917,0.0,-2.840080890018644,0.0
4529868662.911,-13.416270699896192,0.0,-2.820966209870783,0.0
4529883662.9105,-13.424542306067016,0.0,-2.8612042116524945,0.0
4529898662.91,-13.425428046565369,0.0,-2.8170916876612826,0.0
4529913662.9095,-13.417329484016527,0.0,-2.8561867788256974,0.0
4529928662.909,-13.418549595251989,0.0,-2.793149494071447,0.0
4529943662.9085,-13.426846291923436,0.0,-2.911564095333994,0.0
4529958662.908,-13.426461256318314,0.0,-2.884463507114338,0.0
4529973662.9075,-13.423084878971284,0.0,-2.8519268441305163,0.0
4529988662.907,-13.425905015921202,0.0,-2.8642321223883047,0.0
4530003662.9065,-13.427073070911344,0.0,-2.8052319739467935,0.0
4530018662.906,-13.41398912105139,0.0,-2.802992367279087,0.0
4530033662.9055,-13.415065209105926,0.0,-2.835399914495125,0.0
4530048662.905,-13.415504978679103,0.0,-2.90597792737911,0.0
4530063662.9045,-13.422032710739249,0.0,-2.9011510644574576,0.0
4530078662.904,-13.426528362682324,0.0,-2.890484407853548,0.0
4530093662.9035,-13.424829753816196,0.0,-2.8396534810665126,0.0
4530108662.903,-13.424498901190496,0.0,-2.8541829797260263,0.0
4530123662.9025,-13.424767716442199,0.0,-2.8244319888029374,0.0
4530138662.902,-13.418407306458807,0.0,-2.8829306465141946,0.0
4530153662.9015,-13.419150044489161,0.0,-2.8900796481525375,0.0
4530168662.901,-13.42199404957682,0.0,-2.881434734773496,0.0
4530183662.9005,-13.418803712183845,0.0,-2.8780731691530805,0.0
4530198662.9,-13.414230913045825,0.0,-2.8413413209488207,0.0
4530213662.8995,-13.423459850698094,0.0,-2.895292365879856,0.0
4530228662.899,-13.426942600046413,0.0,-2.859855072322786,0.0
4530243662.8985,-13.425165248256006,0.0,-2.9159074401163916,0.0
4530258662.898,-13.4177862790594,0.0,-2.8651228258916968,0.0
4530273662.8975,-13.425800599429486,0.0,-2.9290061483530545,0.0
4530288662.897,-13.429474144713831,0.0,-2.8615967895814154,0.0
4530303662.8965,-13.416471021682884,0.0,-2.9434923480275903,0.0
4530318662.896,-13.42172953044567,0.0,-2.905547528252482,0.0
4530333662.8955,-13.422522529944656,0.0,-3.0417864996938193,0.0
4530348662.895,-13.420054734167408,0.0,-2.983945344902394,0.0
4530363662.8945,-13.427765158102527,0.0,-2.8549901540020417,0.0
4530378662.894,-13.427256899622236,0.0,-2.928987110122333,0.0
4530393662.8935,-13.422472469582111,0.0,-2.9368625542229445,0.0
4530408662.893,-13.420026995084417,0.0,-2.915965913199384,0.0
4530423662.8925,-13.428110229139543,0.0,-2.973057713462986,0.0
4530438662.892,-13.427283085711803,0.0,-2.916727155740282,0.0
4530453662.8915,-13.420298458864535,0.0,-2.912375145728005,0.0
4530468662.891,-13.428923192826488,0.0,-2.9714300662531006,0.0
4530483662.8905,-13.419523477334721,0.0,-2.957796821964397,0.0
4530498662.89,-13.425913528086454,0.0,-2.9027830022256262,0.0
4530513662.8895,-13.420204277276369,0.0,-2.962995733600473,0.0
4530528662.889,-13.418885929454964,0.0,-2.986978455267452,0.0
4530543662.8885,-13.425136234058021,0.0,-2.9709380554160125,0.0
4530558662.888,-13.424706051570531,0.0,-2.97941624058059,0.0
4530573662.8875,-13.41972521444201,0.0,-3.0569993411851577,0.0
4530588662.887,-13.4261880958585,0.0,-3.0012839948877725,0.0
4530603662.8865,-13.420023200162326,0.0,-2.9866728034494483,0.0
4530618662.886,-13.423294706614971,0.0,-2.9872713324778988,0.0
4530633662.8855,-13.421278737409494,0.0,-2.95609736471592,0.0
4530648662.885,-13.421892889638954,0.0,-2.975933523761644,0.0
4530663662.8845,-13.42636707519583,0.0,-2.958083497459344,0.0
4530678662.884,-13.419509919318122,0.0,-3.0267393038952695,0.0
4530693662.8835,-13.425060891036111,0.0,-2.994635643196996,0.0
4530708662.883,-13.424768004765927,0.0,-3.0229347114513816,0.0
4530723662.8825,-13.430276887202968,0.0,-2.9319613980975654,0.0
4530738662.882,-13.425910859197517,0.0,-3.0333797572771353,0.0
4530753662.8815,-13.427412546364529,0.0,-3.0027138801789306,0.0
4530768662.881,-13.422144348686745,0.0,-3.006004780147491,0.0
4530783662.8805,-13.424088212076557,0.0,-2.9911916955992432,0.0
4530798662.88,-13.42284370095308,0.0,-3.012471007407283,0.0
4530813662.8795,-13.430048780679984,0.0,-2.9882231298504807,0.0
4530828662.879,-13.418002734482714,0.0,-2.9593843093571386,0.0
4530843662.8785,-13.429676930837218,0.0,-3.000739918854556,0.0
4530858662.878,-13.424343601275337,0.0,-3.041158545418099,0.0
4530873662.8775,-13.429342058208233,0.0,-2.989217114200833,0.0
4530888662.877,-13.4324547234469,0.0,-3.056012300846523,0.0
4530903662.8765,-13.427709965646386,0.0,-3.070479434719107,0.0
4530918662.876,-13.428493510922044,0.0,-2.986336136798899,0.0
4530933662.8755,-13.4304146056735,0.0,-3.0425007650933513,0.0
4530948662.875,-13.430705500270097,0.0,-3.0867426021748776,0.0
4530963662.8745,-13.431434408610762,0.0,-3.0897767314974165,0.0
4530978662.874,-13.428434967082827,0.0,-3.01993758611551,0.0
4530993662.8735,-13.440252347057735,0.0,-3.0728519581196654,0.0
4531008662.873,-13.416524212844703,0.0,-3.0627379112742683,0.0
4531023662.8725,-13.427190143908707,0.0,-3.0311808958989435,0.0
4531038662.872,-13.426449257638156,0.0,-3.077367611665363,0.0
4531053662.8715,-13.415127148911417,0.0,-3.0510592461121484,0.0
4531068662.871,-13.427468168203214,0.0,-3.136177826796936,0.0
4531083662.8705,-13.432974203177375,0.0,-3.0832479328806177,0.0
4531098662.87,-13.437765175354672,0.0,-3.0620280350148525,0.0
4531113662.8695,-13.424881421823871,0.0,-3.0466063191879886,0.0
4531128662.869,-13.427158259553703,0.0,-3.0889678810801673,0.0
4531143662.8685,-13.425213250476183,0.0,-3.114521798846453,0.0
4531158662.868,-13.4242813109166,0.0,-3.053457392232121,0.0
4531173662.8675,-13.429780481024716,0.0,-3.1128720672169714,0.0
4531188662.867,-13.427033208237756,0.0,-3.0936131182130335,0.0
4531203662.8665,-13.423410893180023,0.0,-3.1345681656374476,0.0
4531218662.866,-13.42679933948163,0.0,-3.03637207419286,0.0
4531233662.8655,-13.430647754040944,0.0,-3.0693346312446956,0.0
4531248662.865,-13.426881537982528,0.0,-3.131058232490024,0.0
4531263662.8645,-13.43135063681843,0.0,-3.08340591654951,0.0
4531278662.864,-13.422842994199446,0.0,-3.106451302249591,0.0
4531293662.8635,-13.425669457967954,0.0,-3.096321893396883,0.0
4531308662.863,-13.420195350613877,0.0,-3.162068972822198,0.0
4531323662.8625,-13.426345744321424,0.0,-3.181835609425295,0.0
4531338662.862,-13.426154672848998,0.0,-3.1540551272971635,0.0
4531353662.8615,-13.434923111822757,0.0,-3.0890920606139263,0.0
4531368662.861,-13.433862860567787,0.0,-3.1155565652034,0.0
4531383662.8605,-13.435070895670522,0.0,-3.1683766266636426,0.0
4531398662.86,-13.426254486561454,0.0,-3.17441779189453,0.0
4531413662.8595,-13.428626641155955,0.0,-3.1164299528430064,0.0
4531428662.859,-13.432600845872873,0.0,-3.147549305088312,0.0
4531443662.8585,-13.417261230044131,0.0,-3.1318030088838698,0.0
4531458662.858,-13.435534419716493,0.0,-3.1652064497429473,0.0
4531473662.8575,-13.42493198725812,0.0,-3.1333690103550764,0.0
4531488662.857,-13.428965770588926,0.0,-3.1013860348601905,0.0
4531503662.8565,-13.422798360609212,0.0,-3.1187906899727302,0.0
4531518662.856,-13.430256534857904,0.0,-3.1281033086516326,0.0
4531533662.8555,-13.432577967435634,0.0,-3.1468234437274134,0.0
4531548662.855,-13.436654931773429,0.0,-3.156764629147198,0.0
4531563662.8545,-13.433446967015165,0.0,-3.13363737112069,0.0
4531578662.854,-13.427778707415234,0.0,-3.1928132656063677,0.0
4531593662.8535,-13.42406605042082,0.0,-3.204588171850882,0.0
4531608662.853,-13.424209582158992,0.0,-3.1258725763461914,0.0
4531623662.8525,-13.433551043573376,0.0,-3.170973377387265,0.0
4531638662.852,-13.43119684397098,0.0,-3.264092291090652,0.0
4531653662.8515,-13.428514704641064,0.0,-3.221731772067637,0.0
4531668662.851,-13.432971801792245,0.0,-3.2651466466628225,0.0
4531683662.8505,-13.43085103791405,0.0,-3.2171922209400496,0.0
4531698662.85,-13.429029437702276,0.0,-3.196862540950052,0.0
4531713662.8495,-13.420563431552353,0.0,-3.2158342084074074,0.0
4531728662.849,-13.425567683315657,0.0,-3.2331633439201437,0.0
4531743662.8485,-13.434153877122837,0.0,-3.231831630657704,0.0
4531758662.848,-13.429383456369202,0.0,-3.1651726052403752,0.0
4531773662.8475,-13.432736476141617,0.0,-3.1890520543374334,0.0
4531788662.847,-13.423880873302863,0.0,-3.255697868800658,0.0
4531803662.8465,-13.425270677964402,0.0,-3.287018705884262,0.0
4531818662.846,-13.426018858124348,0.0,-3.243288719085076,0.0
4531833662.8455,-13.426092508638401,0.0,-3.2207889347728416,0.0
4531848662.845,-13.428315176599,0.0,-3.257325672363908,0.0
4531863662.8445,-13.428689847473699,0.0,-3.149861021378124,0.0
4531878662.844,-13.4222136396378,0.0,-3.3262715640032225,0.0
4531893662.8435,-13.428629253316016,0.0,-3.3364856244151944,0.0
4531908662.843,-13.422941744827607,0.0,-3.247533471595322,0.0
4531923662.8425,-13.437109208592172,0.0,-3.249067181697575,0.0
4531938662.842,-13.424383944214668,0.0,-3.305856376143761,0.0
4531953662.8415,-13.429381343943867,0.0,-3.2266674788803136,0.0
4531968662.841,-13.429300809143461,0.0,-3.238406650971326,0.0
4531983662.8405,-13.418934628693073,0.0,-3.2717281888083494,0.0
4531998662.84,-13.437944895651624,0.0,-3.22772645942339,0.0
4532013662.8395,-13.43575147775081,0.0,-3.30021575769845,0.0
4532028662.839,-13.432191953802251,0.0,-3.3264818229830535,0.0
4532043662.8385,-13.431918223302532,0.0,-3.386647427709126,0.0
4532058662.838,-13.423171032869899,0.0,-3.323493597044373,0.0
4532073662.8375,-13.432668054563168,0.0,-3.3380229833726487,0.0
4532088662.837,-13.43926656975661,0.0,-3.3429212913339414,0.0
4532103662.8365,-13.430371640473293,0.0,-3.331632113196425,0.0
4532118662.836,-13.427125406452447,0.0,-3.3219491276023247,0.0
4532133662.8355,-13.430298165383894,0.0,-3.3045571714976187,0.0
4532148662.835,-13.432544393577473,0.0,-3.2683515167252786,0.0
4532163662.8345,-13.429730298239818,0.0,-3.341905392309796,0.0
4532178662.834,-13.43698511537685,0.0,-3.3489225106236655,0.0
4532193662.8335,-13.437370454385578,0.0,-3.367651971701309,0.0
4532208662.833,-13.436892855427786,0.0,-3.289890053936186,0.0
4532223662.8325,-13.424570306129215,0.0,-3.363062800550505,0.0
4532238662.832,-13.442312984145152,0.0,-3.2628303759514714,0.0
4532253662.8315,-13.437221496122387,0.0,-3.3184397827732792,0.0
4532268662.831,-13.43152981755977,0.0,-3.3208127024164606,0.0
4532283662.8305,-13.430459024295265,0.0,-3.4131240259470497,0.0
4532298662.83,-13.427918352698855,0.0,-3.324561654035171,0.0
4532313662.8295,-13.430390208421619,0.0,-3.3957364645066623,0.0
4532328662.829,-13.427596646329869,0.0,-3.3653092950640264,0.0
4532343662.8285,-13.425431489003664,0.0,-3.3516267537926665,0.0
4532358662.828,-13.43075883701883,0.0,-3.3543052446435015,0.0
4532373662.8275,-13.435562522495761,0.0,-3.391373419886385,0.0
4532388662.827,-13.436196337630303,0.0,-3.384702230012574,0.0
4532403662.8265,-13.430376457518333,0.0,-3.4194319297577187,0.0
4532418662.826,-13.432412014725823,0.0,-3.383033697298228,0.0
4532433662.8255,-13.429732151001053,0.0,-3.3938649118457134,0.0
4532448662.825,-13.431436930569463,0.0,-3.3779886550712788,0.0
4532463662.8245,-13.432410089367048,0.0,-3.4315641477699064,0.0
4532478662.824,-13.437930584989195,0.0,-3.3399634321981972,0.0
4532493662.8235,-13.428780697764175,0.0,-3.4357415815488985,0.0
4532508662.823,-13.428595976276839,0.0,-3.430169977624087,0.0
4532523662.8225,-13.436418978484985,0.0,-3.4350730256797184,0.0
4532538662.822,-13.443202373425677,0.0,-3.4026003067829973,0.0
4532553662.8215,-13.4389436087773,0.0,-3.4195085717363622,0.0
4532568662.821,-13.426252315348567,0.0,-3.406388969433237,0.0
4532583662.8205,-13.431831639813211,0.0,-3.3774573807824746,0.0
4532598662.82,-13.438180965876896,0.0,-3.398453056528075,0.0
4532613662.8195,-13.433728013643062,0.0,-3.4672617421860825,0.0
4532628662.819,-13.426748021735431,0.0,-3.483263970725313,0.0
4532643662.8185,-13.431845542687945,0.0,-3.4869889627659036,0.0
4532658662.818,-13.438028749272409,0.0,-3.4621134611699076,0.0
4532673662.8175,-13.441213762773497,0.0,-3.49019913732804,0.0
4532688662.817,-13.422198189333596,0.0,-3.42784242273443,0.0
4532703662.8165,-13.427661301333062,0.0,-3.501842319220693,0.0
4532718662.816,-13.428412296683325,0.0,-3.4757611187064223,0.0
4532733662.8155,-13.43997354285202,0.0,-3.4703109287232268,0.0
4532748662.815,-13.440355040192735,0.0,-3.521972856463085,0.0
4532763662.8145,-13.438704036171593,0.0,-3.435622789662926,0.0
4532778662.814,-13.437124246661146,0.0,-3.4810169194072356,0.0
4532793662.8135,-13.43007707909089,0.0,-3.5845510736689223,0.0
4532808662.813,-13.433888668582885,0.0,-3.475834494726231,0.0
4532823662.8125,-13.431438124735646,0.0,-3.4997743624813586,0.0
4532838662.812,-13.42707112793397,0.0,-3.5259205818101607,0.0
4532853662.8115,-13.431985042263857,0.0,-3.566188755022218,0.0
4532868662.811,-13.432454806688012,0.0,-3.518240801705029,0.0
4532883662.8105,-13.436098892570094,0.0,-3.521465168433099,0.0
4532898662.81,-13.429830358409571,0.0,-3.563838224833752,0.0
4532913662.8095,-13.427535626044268,0.0,-3.486382313039117,0.0
4532928662.809,-13.429208844261789,0.0,-3.540267678709164,0.0
4532943662.8085,-13.44107120042513,0.0,-3.520004571907563,0.0
4532958662.808,-13.432597112288484,0.0,-3.542512960418819,0.0
4532973662.8075,-13.43486579817393,0.0,-3.5574142500034553,0.0
4532988662.807,-13.430086923005335,0.0,-3.6375153952674055,0.0
4533003662.8065,-13.434307001594927,0.0,-3.529959096283447,0.0
4533018662.806,-13.435764459409762,0.0,-3.575011801838683,0.0
4533033662.8055,-13.437272374721449,0.0,-3.529054614898802,0.0
4533048662.805,-13.441455487838441,0.0,-3.6494687184137096,0.0
4533063662.8045,-13.431107011364691,0.0,-3.5267751968692544,0.0
4533078662.804,-13.426657296183745,0.0,-3.5801574383093775,0.0
4533093662.8035,-13.440859953866946,0.0,-3.579051528484235,0.0
4533108662.803,-13.444977571383856,0.0,-3.5880595806784132,0.0
4533123662.8025,-13.439566846432971,0.0,-3.6065513662217534,0.0
4533138662.802,-13.43457109841902,0.0,-3.590314200624969,0.0
4533153662.8015,-13.433284963878311,0.0,-3.5893934242441676,0.0
4533168662.801,-13.430966858501879,0.0,-3.6527041792208674,0.0
4533183662.8005,-13.435128467850955,0.0,-3.642892493610568,0.0
4533198662.8,-13.437624417739782,0.0,-3.631130402155732,0.0
4533213662.7995,-13.435789576267842,0.0,-3.554134743051175,0.0
4533228662.799,-13.428504898254591,0.0,-3.6138915302787513,0.0
4533243662.7985,-13.43938101551217,0.0,-3.565417494470417,0.0
4533258662.798,-13.434115884283578,0.0,-3.6120854137691274,0.0
4533273662.7975,-13.425327206562903,0.0,-3.6664431559666157,0.0
4533288662.797,-13.424693506728316,0.0,-3.740689123352654,0.0
4533303662.7965,-13.43421579172274,0.0,-3.675972891490869,0.0
4533318662.796,-13.4290015777893,0.0,-3.6746876796162606,0.0
