Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4530408662.893,-13.416931459325777,0.0,-2.9808419330922953,0.0
4530423662.8925,-13.430806919349756,0.0,-2.9000243760716424,0.0
4530438662.892,-13.428416151429923,0.0,-2.947150988237966,0.0
4530453662.8915,-13.427713617693515,0.0,-2.933468399965409,0.0
4530468662.891,-13.42761786652069,0.0,-2.9351345647701264,0.0
4530483662.8905,-13.426129181592968,0.0,-2.926677783825355,0.0
4530498662.89,-13.42517605741049,0.0,-2.9877406161000404,0.0
4530513662.8895,-13.42057939165718,0.0,-2.966414227233303,0.0
4530528662.889,-13.419831452706795,0.0,-2.9715538194090376,0.0
4530543662.8885,-13.417312445478709,0.0,-2.9227635473084423,0.0
4530558662.888,-13.431447885647351,0.0,-2.9781409871308657,0.0
4530573662.8875,-13.425678851311664,0.0,-2.9785376827538657,0.0
4530588662.887,-13.428331606713513,0.0,-2.9412653000496505,0.0
4530603662.8865,-13.433441552242307,0.0,-3.0520747682277105,0.0
4530618662.886,-13.42558043048951,0.0,-2.9604098366333784,0.0
4530633662.8855,-13.428307692020002,0.0,-3.0146787713760297,0.0
4530648662.885,-13.4162207544214,0.0,-2.95346690783526,0.0
4530663662.8845,-13.419625500543823,0.0,-3.0290958120534768,0.0
4530678662.884,-13.420977693282785,0.0,-3.002404782671037,0.0
4530693662.8835,-13.43366323383705,0.0,-3.0257538632399896,0.0
4530708662.883,-13.421969661270449,0.0,-2.9767674682998653,0.0
4530723662.8825,-13.428019853947553,0.0,-3.011263366389199,0.0
4530738662.882,-13.432744803981736,0.0,-2.990438835224796,0.0
4530753662.8815,-13.416779774186987,0.0,-3.0700360740028594,0.0
4530768662.881,-13.421895442155039,0.0,-2.9010208797137764,0.0
4530783662.8805,-13.421464939089212,0.0,-3.0439578591353333,0.0
4530798662.88,-13.424138356560713,0.0,-3.0138434893418005,0.0
4530813662.8795,-13.432466358008874,0.0,-3.0053766288932877,0.0
4530828662.879,-13.431395850564865,0.0,-2.9850391466324657,0.0
4530843662.8785,-13.430409506745107,0.0,-3.0258810153314606,0.0
4530858662.878,-13.426449170848747,0.0,-2.9797132011227903,0.0
4530873662.8775,-13.424866712683492,0.0,-3.043292217040314,0.0
4530888662.877,-13.429654988927592,0.0,-2.9998477426882393,0.0
4530903662.8765,-13.425711186812066,0.0,-3.045841178965531,0.0
4530918662.876,-13.426251804969649,0.0,-3.025050287277253,0.0
4530933662.8755,-13.424730670270781,0.0,-3.0501894652127617,0.0
4530948662.875,-13.43064411524243,0.0,-3.0147759923647235,0.0
4530963662.8745,-13.424527193164096,0.0,-2.9760134989364357,0.0
4530978662.874,-13.43088623342332,0.0,-2.988082419451215,0.0
4530993662.8735,-13.426673138250852,0.0,-3.0050970892353535,0.0
4531008662.873,-13.429564240162183,0.0,-3.103549536281643,0.0
4531023662.8725,-13.42553059642275,0.0,-3.0874453367424235,0.0
4531038662.872,-13.432400818484107,0.0,-3.0421469447846143,0.0
4531053662.8715,-13.431519121126396,0.0,-3.0274182829138043,0.0
4531068662.871,-13.427161811769075,0.0,-3.025944406113269,0.0
4531083662.8705,-13.437383661647065,0.0,-2.997660703445182,0.0
4531098662.87,-13.434834788683423,0.0,-3.061877156099338,0.0
4531113662.8695,-13.42080724994827,0.0,-3.070646582414121,0.0
4531128662.869,-13.428187910660437,0.0,-3.135540942751037,0.0
4531143662.8685,-13.420867047715337,0.0,-3.075079750901865,0.0
4531158662.868,-13.429841562329905,0.0,-3.0846526736045514,0.0
4531173662.8675,-13.423429435353725,0.0,-3.1100338271007066,0.0
4531188662.867,-13.419210764387536,0.0,-3.108554654830677,0.0
4531203662.8665,-13.429558813256492,0.0,-3.1265079999961176,0.0
4531218662.866,-13.437570869177693,0.0,-3.1417771862668955,0.0
4531233662.8655,-13.425920356775116,0.0,-3.0856243278280453,0.0
4531248662.865,-13.434242639692556,0.0,-3.0912384255975778,0.0
4531263662.8645,-13.43082700185455,0.0,-3.1483508149145503,0.0
4531278662.864,-13.426346012274504,0.0,-3.141131935297908,0.0
4531293662.8635,-13.427162342686245,0.0,-3.1440317976536716,0.0
4531308662.863,-13.430917481716149,0.0,-3.13423693647337,0.0
4531323662.8625,-13.43739415676066,0.0,-3.087671926332906,0.0
4531338662.862,-13.431464634464795,0.0,-3.1631241653524937,0.0
4531353662.8615,-13.435462439808214,0.0,-3.096997193483151,0.0
4531368662.861,-13.432368128152794,0.0,-3.167959377942146,0.0
4531383662.8605,-13.437407195967523,0.0,-3.185055560495711,0.0
4531398662.86,-13.428202554195938,0.0,-3.17525237829147,0.0
4531413662.8595,-13.425093658912653,0.0,-3.1137800354038943,0.0
4531428662.859,-13.419485448556435,0.0,-3.15161605679708,0.0
4531443662.8585,-13.428228901513759,0.0,-3.1551315085464897,0.0
4531458662.858,-13.423935356562279,0.0,-3.087816986299824,0.0
4531473662.8575,-13.439087861565536,0.0,-3.1587012252733215,0.0
4531488662.857,-13.427643232509283,0.0,-3.1365209792845676,0.0
4531503662.8565,-13.430645853295214,0.0,-3.1497578126527945,0.0
4531518662.856,-13.429177388734157,0.0,-3.0929037431552873,0.0
4531533662.8555,-13.43002762968992,0.0,-3.1438700825965658,0.0
4531548662.855,-13.430319136888592,0.0,-3.1852988224179377,0.0
4531563662.8545,-13.430768761979424,0.0,-3.1477378102404123,0.0
4531578662.854,-13.428255780283294,0.0,-3.2091077911346173,0.0
4531593662.8535,-13.43205253970201,0.0,-3.229652638391804,0.0
4531608662.853,-13.429206821242165,0.0,-3.1732253090946654,0.0
4531623662.8525,-13.43402074185427,0.0,-3.211604024536488,0.0
4531638662.852,-13.42316079319726,0.0,-3.195007936668781,0.0
4531653662.8515,-13.435088303942887,0.0,-3.1982799545848133,0.0
4531668662.851,-13.43491392151034,0.0,-3.2458538743551637,0.0
4531683662.8505,-13.435026396278555,0.0,-3.183425602663701,0.0
4531698662.85,-13.436868591172647,0.0,-3.219986716126511,0.0
4531713662.8495,-13.44088451620976,0.0,-3.217156324138533,0.0
4531728662.849,-13.439614837219349,0.0,-3.1939191340895725,0.0
4531743662.8485,-13.437672435884615,0.0,-3.1906763056521985,0.0
4531758662.848,-13.432717778178686,0.0,-3.19485671320436,0.0
4531773662.8475,-13.428332996454257,0.0,-3.187893330484733,0.0
4531788662.847,-13.431072624939768,0.0,-3.2702830572104857,0.0
4531803662.8465,-13.428390405182997,0.0,-3.2513601813360613,0.0
4531818662.846,-13.429397011980695,0.0,-3.295408785496828,0.0
4531833662.8455,-13.43148665471952,0.0,-3.2444761965388165,0.0
4531848662.845,-13.437512656481667,0.0,-3.285060241672999,0.0
4531863662.8445,-13.432122421043308,0.0,-3.2075630688647867,0.0
4531878662.844,-13.441727417434262,0.0,-3.202497762582087,0.0
4531893662.8435,-13.433240997920894,0.0,-3.2296232806218472,0.0
4531908662.843,-13.422666366859355,0.0,-3.2398683145249225,0.0
4531923662.8425,-13.425407972487374,0.0,-3.23766585859429,0.0
4531938662.842,-13.429439625353348,0.0,-3.2189585046159803,0.0
4531953662.8415,-13.431514933658224,0.0,-3.255024438398363,0.0
4531968662.841,-13.434310290725104,0.0,-3.277779296036088,0.0
4531983662.8405,-13.437916821097,0.0,-3.2833137652481086,0.0
4531998662.84,-13.4422018148037,0.0,-3.1939793868074275,0.0
4532013662.8395,-13.435522179143288,0.0,-3.282360079638565,0.0
4532028662.839,-13.433549158626892,0.0,-3.2317360776099164,0.0
4532043662.8385,-13.43907227871484,0.0,-3.3193908936761063,0.0
4532058662.838,-13.437047613909293,0.0,-3.3115912414480855,0.0
4532073662.8375,-13.432686157778605,0.0,-3.3056109523973713,0.0
4532088662.837,-13.4233553554769,0.0,-3.364359547998705,0.0
4532103662.8365,-13.436502898198999,0.0,-3.3067127199034547,0.0
4532118662.836,-13.437925537013031,0.0,-3.271164807771575,0.0
4532133662.8355,-13.43566414735357,0.0,-3.2757241591424466,0.0
4532148662.835,-13.435740435454942,0.0,-3.3213609576444814,0.0
4532163662.8345,-13.432016692048453,0.0,-3.264871706779981,0.0
4532178662.834,-13.43701497564779,0.0,-3.4215922113465873,0.0
4532193662.8335,-13.429557801282998,0.0,-3.3678002658845045,0.0
4532208662.833,-13.430878534511363,0.0,-3.3473414681070914,0.0
4532223662.8325,-13.437204655688713,0.0,-3.3662806280412485,0.0
4532238662.832,-13.431243890613562,0.0,-3.349957978833697,0.0
4532253662.8315,-13.442825549400215,0.0,-3.3965637142464744,0.0
4532268662.831,-13.43337093557192,0.0,-3.427272000447113,0.0
4532283662.8305,-13.449006959791056,0.0,-3.332827174287092,0.0
4532298662.83,-13.428291562752648,0.0,-3.3147103105720777,0.0
4532313662.8295,-13.429300392212824,0.0,-3.3594763703062096,0.0
4532328662.829,-13.428071873258837,0.0,-3.3183901593988097,0.0
4532343662.8285,-13.426639026966818,0.0,-3.3332307656655473,0.0
4532358662.828,-13.43239462973979,0.0,-3.3675361129101344,0.0
4532373662.8275,-13.433894335058689,0.0,-3.393274924085739,0.0
4532388662.827,-13.435013240561924,0.0,-3.295336853247488,0.0
4532403662.8265,-13.447270687921478,0.0,-3.39922737041535,0.0
4532418662.826,-13.437712707082781,0.0,-3.4333756144543477,0.0
4532433662.8255,-13.432060277011661,0.0,-3.385734197012522,0.0
4532448662.825,-13.433757225234025,0.0,-3.430553640552373,0.0
4532463662.8245,-13.43097219914121,0.0,-3.3944214453341943,0.0
4532478662.824,-13.434086574578462,0.0,-3.3711223618416715,0.0
4532493662.8235,-13.439325484563295,0.0,-3.3435143841805184,0.0
4532508662.823,-13.43242329563454,0.0,-3.387573437012349,0.0
4532523662.8225,-13.447861176116305,0.0,-3.3718788850641372,0.0
4532538662.822,-13.436666745200668,0.0,-3.359222972573915,0.0
4532553662.8215,-13.436013861486755,0.0,-3.4092104962159384,0.0
4532568662.821,-13.433250824560673,0.0,-3.4241304994645883,0.0
4532583662.8205,-13.430335281128778,0.0,-3.470345170320053,0.0
4532598662.82,-13.429719437432006,0.0,-3.4386996955461635,0.0
4532613662.8195,-13.439155287449827,0.0,-3.4545768374704022,0.0
4532628662.819,-13.442478219888667,0.0,-3.491272013984733,0.0
4532643662.8185,-13.437899413367857,0.0,-3.4645453106252724,0.0
4532658662.818,-13.429783452749547,0.0,-3.4347247017411213,0.0
4532673662.8175,-13.438089937646806,0.0,-3.4601839456497245,0.0
4532688662.817,-13.438894587745045,0.0,-3.5144232109171463,0.0
4532703662.8165,-13.428604847498686,0.0,-3.4805883569371723,0.0
4532718662.816,-13.4390495049667,0.0,-3.506134655859173,0.0
4532733662.8155,-13.43210224435835,0.0,-3.4996846277005345,0.0
4532748662.815,-13.429941434923249,0.0,-3.4936531424171786,0.0
4532763662.8145,-13.429024809826156,0.0,-3.5372598998558757,0.0
4532778662.814,-13.433771664795175,0.0,-3.4843517641781663,0.0
4532793662.8135,-13.447427107010434,0.0,-3.586692192177635,0.0
4532808662.813,-13.433347484333947,0.0,-3.462492667604132,0.0
4532823662.8125,-13.4347210137045,0.0,-3.4983918147638335,0.0
4532838662.812,-13.429464776811596,0.0,-3.4653337338980075,0.0
4532853662.8115,-13.427378702307287,0.0,-3.4954362548269917,0.0
4532868662.811,-13.430800096806658,0.0,-3.536610787884718,0.0
4532883662.8105,-13.444188167160043,0.0,-3.528365405171895,0.0
4532898662.81,-13.444129626881608,0.0,-3.4977728042206806,0.0
4532913662.8095,-13.446943020773702,0.0,-3.445930683409408,0.0
4532928662.809,-13.444523793018039,0.0,-3.5688946847788845,0.0
4532943662.8085,-13.437899436590872,0.0,-3.5077127223210596,0.0
4532958662.808,-13.42882225719054,0.0,-3.570524399244026,0.0
4532973662.8075,-13.43321321719106,0.0,-3.490766644486011,0.0
4532988662.807,-13.428236249691683,0.0,-3.530689073475519,0.0
4533003662.8065,-13.441178185023169,0.0,-3.561350025961989,0.0
4533018662.806,-13.442028511096822,0.0,-3.5427146816230533,0.0
4533033662.8055,-13.436912774961392,0.0,-3.524532488024353,0.0
4533048662.805,-13.432420945816105,0.0,-3.629825202050111,0.0
4533063662.8045,-13.436574584827326,0.0,-3.548906287660142,0.0
4533078662.804,-13.437945046216964,0.0,-3.579560479671481,0.0
4533093662.8035,-13.44352656926571,0.0,-3.591338086084469,0.0
4533108662.803,-13.432591363045727,0.0,-3.6289480679125345,0.0
4533123662.8025,-13.436676129287036,0.0,-3.5798179663213148,0.0
4533138662.802,-13.433533898799679,0.0,-3.67043287148067,0.0
4533153662.8015,-13.43883537486284,0.0,-3.6074542172963016,0.0
4533168662.801,-13.438264075123678,0.0,-3.674179770724793,0.0
4533183662.8005,-13.42830302880573,0.0,-3.5764219416041665,0.0
4533198662.8,-13.435740001041175,0.0,-3.6125562065567194,0.0
4533213662.7995,-13.433785511576426,0.0,-3.626143343833036,0.0
4533228662.799,-13.439054385822075,0.0,-3.654236795474866,0.0
4533243662.7985,-13.430151357665379,0.0,-3.6322579167022306,0.0
4533258662.798,-13.433038661280477,0.0,-3.6154598880779614,0.0
4533273662.7975,-13.435206005951201,0.0,-3.6409086034428277,0.0
4533288662.797,-13.446030352631688,0.0,-3.648660518150285,0.0
4533303662.7965,-13.438658049291377,0.0,-3.622953769654777,0.0
4533318662.796,-13.446508732994824,0.0,-3.6282278719034387,0.0
