Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528023662.9725,-13.401403680932418,0.0,-2.5051561146885146,0.0
4528038662.972,-13.411250756511095,0.0,-2.5794886397157595,0.0
4528053662.9715,-13.40996217773947,0.0,-2.5200591346588763,0.0
4528068662.971,-13.411023755557782,0.0,-2.5553097652033308,0.0
4528083662.9705,-13.407313567872949,0.0,-2.528732423885006,0.0
4528098662.97,-13.408623563392164,0.0,-2.4980432197962705,0.0
4528113662.9695,-13.413508356565407,0.0,-2.539171181213727,0.0
4528128662.969,-13.41785138064899,0.0,-2.501085348443815,0.0
4528143662.9685,-13.420384856115632,0.0,-2.5533998425286213,0.0
4528158662.968,-13.415886786164325,0.0,-2.5024122217338163,0.0
4528173662.9675,-13.410424254463905,0.0,-2.5284632946665773,0.0
4528188662.967,-13.418117943353016,0.0,-2.503951995394881,0.0
4528203662.9665,-13.407784225420249,0.0,-2.522520113865085,0.0
4528218662.966,-13.418332668547126,0.0,-2.6124859322450753,0.0
4528233662.9655,-13.416261425916696,0.0,-2.5047027287204795,0.0
4528248662.965,-13.412369678871102,0.0,-2.5416547762317916,0.0
4528263662.9645,-13.407251280155144,0.0,-2.4983233964708247,0.0
4528278662.964,-13.408154975077043,0.0,-2.5450127916142042,0.0
4528293662.9635,-13.413675858268363,0.0,-2.5894522640316606,0.0
4528308662.963,-13.413368992076604,0.0,-2.5396185522528847,0.0
4528323662.9625,-13.412874570684682,0.0,-2.5960811541897875,0.0
4528338662.962,-13.42326093794044,0.0,-2.5068889663124962,0.0
4528353662.9615,-13.426796280453,0.0,-2.5191135124866486,0.0
4528368662.961,-13.420752523926474,0.0,-2.6066957810709894,0.0
4528383662.9605,-13.418393078915578,0.0,-2.6011509678024023,0.0
4528398662.96,-13.414422233556209,0.0,-2.532486998049922,0.0
4528413662.9595,-13.412738076618274,0.0,-2.612536076901852,0.0
4528428662.959,-13.416096307802883,0.0,-2.6055660552312387,0.0
4528443662.9585,-13.425570682715325,0.0,-2.6177326833982777,0.0
4528458662.958,-13.413046722580503,0.0,-2.5786236900336,0.0
4528473662.9575,-13.426951177555974,0.0,-2.622212042516133,0.0
4528488662.957,-13.413960383873357,0.0,-2.5745936062776487,0.0
4528503662.9565,-13.42211029218165,0.0,-2.600113911585949,0.0
4528518662.956,-13.416971228961746,0.0,-2.6195014927677067,0.0
4528533662.9555,-13.415596678830857,0.0,-2.612867052749943,0.0
4528548662.955,-13.410557027158763,0.0,-2.711691019223672,0.0
4528563662.9545,-13.407293656893934,0.0,-2.6608426820016966,0.0
4528578662.954,-13.41043953338074,0.0,-2.5758571377037494,0.0
4528593662.9535,-13.415473805544565,0.0,-2.6628738293002727,0.0
4528608662.953,-13.423011016677478,0.0,-2.6136057442520126,0.0
4528623662.9525,-13.41568425214112,0.0,-2.6161497892443677,0.0
4528638662.952,-13.422196109902742,0.0,-2.6493814191776197,0.0
4528653662.9515,-13.415796438575299,0.0,-2.630527952270047,0.0
4528668662.951,-13.42305678646273,0.0,-2.6159695935972915,0.0
4528683662.9505,-13.413562463719554,0.0,-2.5980390779630067,0.0
4528698662.95,-13.408890375681402,0.0,-2.644133610003178,0.0
4528713662.9495,-13.411424716013919,0.0,-2.6417724677155494,0.0
4528728662.949,-13.419139782154268,0.0,-2.6135135195453203,0.0
4528743662.9485,-13.411733200067438,0.0,-2.659058787397351,0.0
4528758662.948,-13.417463486379916,0.0,-2.632719997449959,0.0
4528773662.9475,-13.408907324480225,0.0,-2.6549328121308555,0.0
4528788662.947,-13.411518717824183,0.0,-2.6334487337574797,0.0
4528803662.9465,-13.418070031940184,0.0,-2.6082075991188063,0.0
4528818662.946,-13.416466706705958,0.0,-2.5817254317197436,0.0
4528833662.9455,-13.41254947125973,0.0,-2.640279253908818,0.0
4528848662.945,-13.415018477813504,0.0,-2.695222363035198,0.0
4528863662.9445,-13.413678209900912,0.0,-2.6777594432052756,0.0
4528878662.944,-13.41891396299067,0.0,-2.709073392597981,0.0
4528893662.9435,-13.422461808624938,0.0,-2.6661017669070697,0.0
4528908662.943,-13.414909253016937,0.0,-2.6245534898487266,0.0
4528923662.9425,-13.411827019013266,0.0,-2.619741527363316,0.0
4528938662.942,-13.419449299345121,0.0,-2.656027392172465,0.0
4528953662.9415,-13.421311298244401,0.0,-2.729124712860387,0.0
4528968662.941,-13.419780537014116,0.0,-2.7081978279364187,0.0
4528983662.9405,-13.410013132065366,0.0,-2.7237359259676595,0.0
4528998662.94,-13.419866109762022,0.0,-2.6964012822968217,0.0
4529013662.9395,-13.418139078083017,0.0,-2.629566443068846,0.0
4529028662.939,-13.421004011687716,0.0,-2.6836123372255716,0.0
4529043662.9385,-13.410253658201876,0.0,-2.7079753716121897,0.0
4529058662.938,-13.412527911894284,0.0,-2.6935960619939525,0.0
4529073662.9375,-13.406616681785868,0.0,-2.7115392440468224,0.0
4529088662.937,-13.411808625418614,0.0,-2.6231399832320985,0.0
4529103662.9365,-13.41890913183013,0.0,-2.723990094766485,0.0
4529118662.936,-13.417597377867969,0.0,-2.7809304425398587,0.0
4529133662.9355,-13.417110248372964,0.0,-2.7103841637916424,0.0
4529148662.935,-13.406664509081041,0.0,-2.7232268443964545,0.0
4529163662.9345,-13.403903148433656,0.0,-2.7174604559122457,0.0
4529178662.934,-13.418849729327306,0.0,-2.7304263943642253,0.0
4529193662.9335,-13.412585169009025,0.0,-2.73289286999491,0.0
4529208662.933,-13.410012193985834,0.0,-2.7443444119936697,0.0
4529223662.9325,-13.409219138488282,0.0,-2.6995470052063113,0.0
4529238662.932,-13.416043635398477,0.0,-2.7170791132947576,0.0
4529253662.9315,-13.419420582165326,0.0,-2.7268336350385463,0.0
4529268662.931,-13.420501930028504,0.0,-2.7768478725299532,0.0
4529283662.9305,-13.412962505689688,0.0,-2.749406653772406,0.0
4529298662.93,-13.420517647313627,0.0,-2.679902160914527,0.0
4529313662.9295,-13.422674374272894,0.0,-2.7239566315177752,0.0
4529328662.929,-13.410404623094545,0.0,-2.7517034518601835,0.0
4529343662.9285,-13.408528615727606,0.0,-2.7994922273276805,0.0
4529358662.928,-13.416518080153955,0.0,-2.7713855433141505,0.0
4529373662.9275,-13.414832232565443,0.0,-2.7699335796816356,0.0
4529388662.927,-13.415518896412328,0.0,-2.7483644657712443,0.0
4529403662.9265,-13.4180266982734,0.0,-2.7617398323732543,0.0
4529418662.926,-13.418703881865765,0.0,-2.7385456997867847,0.0
4529433662.9255,-13.407370312442557,0.0,-2.7807530165076426,0.0
4529448662.925,-13.423145120337768,0.0,-2.7626875607328287,0.0
4529463662.9245,-13.415469601785768,0.0,-2.787984945131171,0.0
4529478662.924,-13.42010566293322,0.0,-2.7313138544174813,0.0
4529493662.9235,-13.416254929471842,0.0,-2.7623103725622196,0.0
4529508662.923,-13.420162711452539,0.0,-2.816368467441884,0.0
4529523662.9225,-13.414877715559715,0.0,-2.78183515601573,0.0
4529538662.922,-13.415339382558331,0.0,-2.799998631527498,0.0
4529553662.9215,-13.41727690853412,0.0,-2.7950660718826037,0.0
4529568662.921,-13.418594873094658,0.0,-2.7885606888106738,0.0
4529583662.9205,-13.411512018878195,0.0,-2.7801937674035817,0.0
4529598662.92,-13.42094638016756,0.0,-2.7810829741602805,0.0
4529613662.9195,-13.42117733861793,0.0,-2.79864485743498,0.0
4529628662.919,-13.42376510939074,0.0,-2.738954862409967,0.0
4529643662.9185,-13.413856899238308,0.0,-2.762788020632975,0.0
4529658662.918,-13.41948651847063,0.0,-2.76405094380452,0.0
4529673662.9175,-13.423826999232611,0.0,-2.8188513860053908,0.0
4529688662.917,-13.415898776690405,0.0,-2.8017885809556855,0.0
4529703662.9165,-13.414584199575001,0.0,-2.818367367570494,0.0
4529718662.916,-13.414369123513072,0.0,-2.810403407376901,0.0
4529733662.9155,-13.41725699287368,0.0,-2.8138654179815217,0.0
4529748662.915,-13.418932064691065,0.0,-2.875691610729827,0.0
4529763662.9145,-13.416817325744264,0.0,-2.8831323697648727,0.0
4529778662.914,-13.406393002527992,0.0,-2.8526207637742917,0.0
4529793662.9135,-13.412805015578012,0.0,-2.8443733939765115,0.0
4529808662.913,-13.41748326693305,0.0,-2.9130795905133566,0.0
4529823662.9125,-13.419604419917508,0.0,-2.835470585759853,0.0
4529838662.912,-13.422706156741333,0.0,-2.805678136081436,0.0
4529853662.9115,-13.419748063590667,0.0,-2.7947684195716684,0.0
4529868662.911,-13.42290966346381,0.0,-2.8535304476630587,0.0
4529883662.9105,-13.411688625664421,0.0,-2.8258406042745827,0.0
4529898662.91,-13.42651117129298,0.0,-2.825712555849027,0.0
4529913662.9095,-13.41198474920662,0.0,-2.8631751178529763,0.0
4529928662.909,-13.430216423566716,0.0,-2.870724829181932,0.0
4529943662.9085,-13.423252089834879,0.0,-2.7987198027549187,0.0
4529958662.908,-13.420515670619373,0.0,-2.8270851355555315,0.0
4529973662.9075,-13.410745698659268,0.0,-2.885233035939318,0.0
4529988662.907,-13.419840438271681,0.0,-2.8691668833682877,0.0
4530003662.9065,-13.422518139286696,0.0,-2.86189564218473,0.0
4530018662.906,-13.416724756889572,0.0,-2.8207417135105683,0.0
4530033662.9055,-13.408451323278053,0.0,-2.8204700211654115,0.0
4530048662.905,-13.419575003446276,0.0,-2.8515125928171847,0.0
4530063662.9045,-13.417488596550209,0.0,-2.8314198739230956,0.0
4530078662.904,-13.421128597845149,0.0,-2.963379689706593,0.0
4530093662.9035,-13.412598822948409,0.0,-2.9251589534194506,0.0
4530108662.903,-13.41546971894667,0.0,-2.868601576200079,0.0
4530123662.9025,-13.41717060878507,0.0,-2.7959221730785426,0.0
4530138662.902,-13.425460652362553,0.0,-2.8929517233165645,0.0
4530153662.9015,-13.410981533772755,0.0,-2.8901665792008884,0.0
4530168662.901,-13.41681708845398,0.0,-2.8723091813993826,0.0
4530183662.9005,-13.41820353587031,0.0,-2.8569647353855667,0.0
4530198662.9,-13.421883829109165,0.0,-2.9449868293151344,0.0
4530213662.8995,-13.415170883890625,0.0,-2.97531874273265,0.0
4530228662.899,-13.41938346301119,0.0,-2.890308135516448,0.0
4530243662.8985,-13.416876043135455,0.0,-2.9303971649134066,0.0
4530258662.898,-13.414706366386362,0.0,-2.862737748494257,0.0
4530273662.8975,-13.41709483439004,0.0,-2.9142026667479146,0.0
4530288662.897,-13.42929104804803,0.0,-2.9455583210889626,0.0
4530303662.8965,-13.423544953073536,0.0,-2.944050313327364,0.0
4530318662.896,-13.429509877424037,0.0,-2.914734654605021,0.0
4530333662.8955,-13.428495526149808,0.0,-2.915393658335959,0.0
4530348662.895,-13.411855379838546,0.0,-2.944765041055897,0.0
4530363662.8945,-13.427399649860918,0.0,-2.899272728851462,0.0
4530378662.894,-13.426820876384847,0.0,-2.9997499243703434,0.0
4530393662.8935,-13.417695083874577,0.0,-2.978663426724049,0.0
4530408662.893,-13.42347751561441,0.0,-2.9209017361681724,0.0
4530423662.8925,-13.418839459169032,0.0,-2.9404517709689175,0.0
4530438662.892,-13.420017920746591,0.0,-3.0179849567916044,0.0
4530453662.8915,-13.419607258468538,0.0,-2.954680194497057,0.0
4530468662.891,-13.423014452849882,0.0,-2.9555626055129576,0.0
4530483662.8905,-13.416587316268986,0.0,-2.9536662387255346,0.0
4530498662.89,-13.417718020130216,0.0,-2.9598753310716455,0.0
4530513662.8895,-13.417145545162768,0.0,-2.93552633158129,0.0
4530528662.889,-13.418151250231032,0.0,-2.9443249374021594,0.0
4530543662.8885,-13.416302591038988,0.0,-2.907034996267648,0.0
4530558662.888,-13.41731915575319,0.0,-2.982333260853684,0.0
4530573662.8875,-13.418742641993637,0.0,-2.9841229086184686,0.0
4530588662.887,-13.416989529377275,0.0,-3.034211973384938,0.0
4530603662.8865,-13.418610073123915,0.0,-2.9694131758463507,0.0
4530618662.886,-13.420626207675001,0.0,-2.975469617357302,0.0
4530633662.8855,-13.41997775878389,0.0,-2.98620052661164,0.0
4530648662.885,-13.422939488045342,0.0,-3.0027401323958203,0.0
4530663662.8845,-13.426193333643258,0.0,-3.0723667517272553,0.0
4530678662.884,-13.415493612674956,0.0,-2.990372906534229,0.0
4530693662.8835,-13.413501872417706,0.0,-3.003098857280525,0.0
4530708662.883,-13.429077407165966,0.0,-2.9510327148766433,0.0
4530723662.8825,-13.415943615610686,0.0,-3.0395653804270704,0.0
4530738662.882,-13.412497637737781,0.0,-3.0071966267062202,0.0
4530753662.8815,-13.419238642464371,0.0,-2.958666172777504,0.0
4530768662.881,-13.422304036444732,0.0,-2.9871877377541343,0.0
4530783662.8805,-13.422168909587045,0.0,-2.9843900659841234,0.0
4530798662.88,-13.410140839250426,0.0,-3.060293823857677,0.0
4530813662.8795,-13.426281443205834,0.0,-3.103148432589674,0.0
4530828662.879,-13.428199735757499,0.0,-3.076309810256651,0.0
4530843662.8785,-13.416633983974753,0.0,-3.0504771081326925,0.0
4530858662.878,-13.42379143046916,0.0,-3.020860178314413,0.0
4530873662.8775,-13.41949022291583,0.0,-2.9960305465231207,0.0
4530888662.877,-13.412950100168947,0.0,-3.0499408435692694,0.0
4530903662.8765,-13.417259029277087,0.0,-2.979048532347102,0.0
4530918662.876,-13.42373687329792,0.0,-3.072758348166663,0.0
4530933662.8755,-13.418755608162487,0.0,-3.0289886699528235,0.0
4530948662.875,-13.414511307425768,0.0,-3.089218353264631,0.0
4530963662.8745,-13.429615054376194,0.0,-3.0399559273019463,0.0
4530978662.874,-13.4211836993689,0.0,-3.0697113151609674,0.0
4530993662.8735,-13.41863650180099,0.0,-3.0208406342881817,0.0
4531008662.873,-13.41710254252986,0.0,-3.074056632306127,0.0
4531023662.8725,-13.419493238212553,0.0,-3.0278915265556567,0.0
4531038662.872,-13.419912805366556,0.0,-3.015429871914395,0.0
4531053662.8715,-13.416778832450582,0.0,-3.092617886337934,0.0
4531068662.871,-13.429013162109399,0.0,-3.0810910716691167,0.0
4531083662.8705,-13.435337290972605,0.0,-3.119336195199689,0.0
4531098662.87,-13.42470737548312,0.0,-3.069407566169716,0.0
4531113662.8695,-13.428036874656332,0.0,-3.1410149963517937,0.0
4531128662.869,-13.412277233303744,0.0,-3.1369279246333353,0.0
4531143662.8685,-13.418457970234908,0.0,-3.1528462765302048,0.0
4531158662.868,-13.418448312272409,0.0,-3.143990083048958,0.0
4531173662.8675,-13.421577284703503,0.0,-3.10328919724864,0.0
4531188662.867,-13.427233696610418,0.0,-3.124585358189928,0.0
4531203662.8665,-13.420474729385802,0.0,-3.0660869966011712,0.0
4531218662.866,-13.423715183493645,0.0,-3.174742193152761,0.0
4531233662.8655,-13.428783396932989,0.0,-3.0878223349643026,0.0
4531248662.865,-13.417566297228085,0.0,-3.136171069974209,0.0
4531263662.8645,-13.414585063911238,0.0,-3.0794430776502355,0.0
4531278662.864,-13.420162499746853,0.0,-3.121150861971388,0.0
4531293662.8635,-13.426904873857064,0.0,-3.11565690135665,0.0
4531308662.863,-13.420329737728416,0.0,-3.1421861617921216,0.0
4531323662.8625,-13.415327405778568,0.0,-3.0782639035920103,0.0
4531338662.862,-13.424513726704514,0.0,-3.158027493588284,0.0
4531353662.8615,-13.425436669951804,0.0,-3.1911196040532595,0.0
4531368662.861,-13.427214418874616,0.0,-3.1032812875810567,0.0
4531383662.8605,-13.416291078554185,0.0,-3.179376853493794,0.0
4531398662.86,-13.423133099123142,0.0,-3.205823194361982,0.0
4531413662.8595,-13.42552638993469,0.0,-3.1746224169055424,0.0
4531428662.859,-13.427049472824052,0.0,-3.1811631097651416,0.0
4531443662.8585,-13.419796199934677,0.0,-3.1983278084294433,0.0
4531458662.858,-13.425169555770964,0.0,-3.1853490332419616,0.0
4531473662.8575,-13.412397902802994,0.0,-3.1168739768262954,0.0
4531488662.857,-13.42124141753671,0.0,-3.1520742974890474,0.0
4531503662.8565,-13.422484686619109,0.0,-3.1721024745395328,0.0
4531518662.856,-13.422711978422527,0.0,-3.186249752054103,0.0
4531533662.8555,-13.423027262952214,0.0,-3.248758400095425,0.0
4531548662.855,-13.418626820617792,0.0,-3.1770348216906696,0.0
4531563662.8545,-13.42507365605238,0.0,-3.254734631810685,0.0
4531578662.854,-13.436486563363516,0.0,-3.156591811090177,0.0
4531593662.8535,-13.43292167414251,0.0,-3.19794898418418,0.0
4531608662.853,-13.425616967809182,0.0,-3.2426825632270795,0.0
4531623662.8525,-13.428952505600586,0.0,-3.1678270051970125,0.0
4531638662.852,-13.426871133965335,0.0,-3.209262325419456,0.0
4531653662.8515,-13.437096230899602,0.0,-3.26263489382169,0.0
4531668662.851,-13.426320924840685,0.0,-3.201905070419344,0.0
4531683662.8505,-13.422251319095498,0.0,-3.2052292011987062,0.0
4531698662.85,-13.427215958123826,0.0,-3.2801013355324184,0.0
4531713662.8495,-13.424910001202663,0.0,-3.2735429664859863,0.0
4531728662.849,-13.412289866855097,0.0,-3.1393168663657707,0.0
4531743662.8485,-13.417085828820527,0.0,-3.2528706435070784,0.0
4531758662.848,-13.425786899082585,0.0,-3.2762361309154824,0.0
4531773662.8475,-13.420633780169185,0.0,-3.2644285163233717,0.0
4531788662.847,-13.415776519510663,0.0,-3.2559216113255944,0.0
4531803662.8465,-13.419052972102435,0.0,-3.2614484192793043,0.0
4531818662.846,-13.43537953035841,0.0,-3.2440470059173214,0.0
4531833662.8455,-13.424532068541703,0.0,-3.2835260437817375,0.0
4531848662.845,-13.431362507655365,0.0,-3.273066426815764,0.0
4531863662.8445,-13.425501923746314,0.0,-3.2439644251487008,0.0
4531878662.844,-13.430892106319403,0.0,-3.2768643692645756,0.0
4531893662.8435,-13.422349453613705,0.0,-3.303535373331775,0.0
4531908662.843,-13.434179664812477,0.0,-3.292318313244151,0.0
4531923662.8425,-13.431829169694423,0.0,-3.3241646053936047,0.0
4531938662.842,-13.420827999137526,0.0,-3.332701839506215,0.0
4531953662.8415,-13.422004439908433,0.0,-3.3172296418841456,0.0
4531968662.841,-13.42276598240587,0.0,-3.3070950406245045,0.0
4531983662.8405,-13.42567393557174,0.0,-3.29420053497954,0.0
4531998662.84,-13.420684155802352,0.0,-3.2255747686025975,0.0
4532013662.8395,-13.430624021589333,0.0,-3.3173852680669795,0.0
4532028662.839,-13.430056444678408,0.0,-3.351323753907154,0.0
4532043662.8385,-13.428679113386636,0.0,-3.287754776750998,0.0
4532058662.838,-13.424108914543403,0.0,-3.2590906383059157,0.0
4532073662.8375,-13.43259536183373,0.0,-3.2961663755360906,0.0
4532088662.837,-13.422164536499405,0.0,-3.2759444382237795,0.0
4532103662.8365,-13.428710163592438,0.0,-3.333912909070924,0.0
4532118662.836,-13.433027044585932,0.0,-3.2877625023356702,0.0
4532133662.8355,-13.42654303177294,0.0,-3.394505558419087,0.0
4532148662.835,-13.429749280952556,0.0,-3.350426468431068,0.0
4532163662.8345,-13.423046389848153,0.0,-3.331708366323019,0.0
4532178662.834,-13.424165799442429,0.0,-3.4045788974506586,0.0
4532193662.8335,-13.424557054960033,0.0,-3.3998633232174873,0.0
4532208662.833,-13.429126063625425,0.0,-3.307609722000032,0.0
4532223662.8325,-13.419795296760737,0.0,-3.3584448180377375,0.0
4532238662.832,-13.434439262577872,0.0,-3.325571452967812,0.0
4532253662.8315,-13.42061112343978,0.0,-3.373321462548075,0.0
4532268662.831,-13.431966671004844,0.0,-3.3813474433387194,0.0
4532283662.8305,-13.422691986043944,0.0,-3.393942501059983,0.0
4532298662.83,-13.430179688113759,0.0,-3.451746333343059,0.0
4532313662.8295,-13.435910959497221,0.0,-3.3784569316849677,0.0
4532328662.829,-13.425701288182172,0.0,-3.382146340990271,0.0
4532343662.8285,-13.43217754419297,0.0,-3.398323930514817,0.0
4532358662.828,-13.431293008444367,0.0,-3.4306038200433293,0.0
4532373662.8275,-13.429403573768596,0.0,-3.391999970024932,0.0
4532388662.827,-13.419996893214332,0.0,-3.3637421624518176,0.0
4532403662.8265,-13.432292822540248,0.0,-3.4324524202979823,0.0
4532418662.826,-13.428180132307519,0.0,-3.490152867876451,0.0
4532433662.8255,-13.427269564170599,0.0,-3.477185729959727,0.0
4532448662.825,-13.434006256882272,0.0,-3.4799197316251638,0.0
4532463662.8245,-13.423881248369387,0.0,-3.4288138405713635,0.0
4532478662.824,-13.427797893673786,0.0,-3.4816145040715467,0.0
4532493662.8235,-13.429034958096098,0.0,-3.435754705650585,0.0
4532508662.823,-13.423533512356842,0.0,-3.4152434641516463,0.0
4532523662.8225,-13.423977178852224,0.0,-3.519904400727543,0.0
4532538662.822,-13.428794579687464,0.0,-3.4647876218624796,0.0
4532553662.8215,-13.420551084591656,0.0,-3.467820983879859,0.0
4532568662.821,-13.429458523463119,0.0,-3.4588154573289027,0.0
4532583662.8205,-13.42161470555796,0.0,-3.4797702733276816,0.0
4532598662.82,-13.4247714792137,0.0,-3.404629619902591,0.0
4532613662.8195,-13.421122030394567,0.0,-3.4311375192688387,0.0
4532628662.819,-13.431002442268245,0.0,-3.47177791065169,0.0
4532643662.8185,-13.429950142058493,0.0,-3.5217318527512327,0.0
4532658662.818,-13.417941529840068,0.0,-3.4795826703202097,0.0
4532673662.8175,-13.432985185337433,0.0,-3.5049925912797275,0.0
4532688662.817,-13.421042608578075,0.0,-3.454054104288314,0.0
4532703662.8165,-13.432278766593967,0.0,-3.564871973819389,0.0
4532718662.816,-13.432972095185889,0.0,-3.550379187755854,0.0
4532733662.8155,-13.419124067654488,0.0,-3.488854458860593,0.0
4532748662.815,-13.430934600097434,0.0,-3.5764683015421754,0.0
4532763662.8145,-13.428855163675381,0.0,-3.506371228285744,0.0
4532778662.814,-13.435876285551199,0.0,-3.501111955700142,0.0
4532793662.8135,-13.430861088213597,0.0,-3.5143747070857994,0.0
4532808662.813,-13.437941459750832,0.0,-3.4915219064311596,0.0
4532823662.8125,-13.420057982095063,0.0,-3.5215618462891274,0.0
4532838662.812,-13.425822568866977,0.0,-3.5106495092898253,0.0
4532853662.8115,-13.433549977124443,0.0,-3.564697768178479,0.0
4532868662.811,-13.422281139738256,0.0,-3.5580696284280258,0.0
4532883662.8105,-13.431626567605422,0.0,-3.5596647717086713,0.0
4532898662.81,-13.43672099681076,0.0,-3.5228006380181545,0.0
4532913662.8095,-13.434749616627597,0.0,-3.565846711429433,0.0
4532928662.809,-13.42938566696063,0.0,-3.6116833034679656,0.0
4532943662.8085,-13.423401893146856,0.0,-3.5468645726099113,0.0
4532958662.808,-13.425820166536894,0.0,-3.5236541518671327,0.0
4532973662.8075,-13.429644893860102,0.0,-3.5989745482705047,0.0
4532988662.807,-13.433501620681806,0.0,-3.606809178606733,0.0
4533003662.8065,-13.432303894376743,0.0,-3.5799455018219373,0.0
4533018662.806,-13.437662666929292,0.0,-3.5725277664631427,0.0
4533033662.8055,-13.426108229602248,0.0,-3.5882842775189694,0.0
4533048662.805,-13.42886799451826,0.0,-3.5871908007026168,0.0
4533063662.8045,-13.426355438712378,0.0,-3.5635690440032057,0.0
4533078662.804,-13.428901901693909,0.0,-3.613710512956623,0.0
4533093662.8035,-13.431182688892967,0.0,-3.630751471441428,0.0
4533108662.803,-13.427402944239148,0.0,-3.6057046921546867,0.0
4533123662.8025,-13.439353037811191,0.0,-3.598455929090934,0.0
4533138662.802,-13.43060822685876,0.0,-3.63513953112059,0.0
4533153662.8015,-13.434214046344795,0.0,-3.6519683437335826,0.0
4533168662.801,-13.431635177522798,0.0,-3.615695645694923,0.0
4533183662.8005,-13.431769736915955,0.0,-3.630342938822232,0.0
4533198662.8,-13.432546463128856,0.0,-3.6613496734321616,0.0
4533213662.7995,-13.433587902766838,0.0,-3.670735598088747,0.0
4533228662.799,-13.42036058401856,0.0,-3.693509786326991,0.0
4533243662.7985,-13.42644051934925,0.0,-3.6327771740165153,0.0
4533258662.798,-13.430530238155251,0.0,-3.723877205191944,0.0
4533273662.7975,-13.425281910793657,0.0,-3.6544308180687253,0.0
4533288662.797,-13.436996172896302,0.0,-3.6916046836708136,0.0
4533303662.7965,-13.432507216838534,0.0,-3.635936601856977,0.0
