Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528368662.961,-13.43012648503133,0.0,-2.543593282268605,0.0
4528383662.9605,-13.423296550907956,0.0,-2.5819111901106937,0.0
4528398662.96,-13.419325507140442,0.0,-2.579149458240107,0.0
4528413662.9595,-13.425609155581185,0.0,-2.5812274666677064,0.0
4528428662.959,-13.419709735686423,0.0,-2.5506110856775366,0.0
4528443662.9585,-13.416202066437865,0.0,-2.5762348333632903,0.0
4528458662.958,-13.417901778923891,0.0,-2.5763995403310256,0.0
4528473662.9575,-13.426058203649543,0.0,-2.57600526815256,0.0
4528488662.957,-13.409863059305884,0.0,-2.5718234255982293,0.0
4528503662.9565,-13.427377711594,0.0,-2.625794777448105,0.0
4528518662.956,-13.41516286861986,0.0,-2.5238369452758493,0.0
4528533662.9555,-13.42848073740123,0.0,-2.6006287698271344,0.0
4528548662.955,-13.413168127427591,0.0,-2.5870043253784294,0.0
4528563662.9545,-13.42113170594729,0.0,-2.530769012711378,0.0
4528578662.954,-13.413084636457134,0.0,-2.5707375241660158,0.0
4528593662.9535,-13.42005700891296,0.0,-2.5890814109294853,0.0
4528608662.953,-13.41549096693062,0.0,-2.637104751682918,0.0
4528623662.9525,-13.414754402369393,0.0,-2.623600435290702,0.0
4528638662.952,-13.421400511142243,0.0,-2.588235115303195,0.0
4528653662.9515,-13.418831014493016,0.0,-2.639767421144577,0.0
4528668662.951,-13.424552873366855,0.0,-2.6103547541433114,0.0
4528683662.9505,-13.425013972931051,0.0,-2.6321006751485756,0.0
4528698662.95,-13.419478755747749,0.0,-2.5895091610141634,0.0
4528713662.9495,-13.41708467637716,0.0,-2.6027325245383297,0.0
4528728662.949,-13.42974769152718,0.0,-2.6269307352072975,0.0
4528743662.9485,-13.42365936551553,0.0,-2.691231793123161,0.0
4528758662.948,-13.414504229474748,0.0,-2.603632203790491,0.0
4528773662.9475,-13.413807410111918,0.0,-2.6416786777579175,0.0
4528788662.947,-13.42171493430472,0.0,-2.6274505615291313,0.0
4528803662.9465,-13.429568694705651,0.0,-2.6461669478254124,0.0
4528818662.946,-13.422064646379074,0.0,-2.7242781632061783,0.0
4528833662.9455,-13.422299486827761,0.0,-2.592509456274467,0.0
4528848662.945,-13.426541443537923,0.0,-2.6669663160234633,0.0
4528863662.9445,-13.42019336563055,0.0,-2.6657655257835757,0.0
4528878662.944,-13.421153317376502,0.0,-2.6359839866565293,0.0
4528893662.9435,-13.424110204336575,0.0,-2.638820436662856,0.0
4528908662.943,-13.418692297892916,0.0,-2.6485999625344734,0.0
4528923662.9425,-13.420201098843005,0.0,-2.653515701865598,0.0
4528938662.942,-13.41619635877718,0.0,-2.600240243716021,0.0
4528953662.9415,-13.419146373249998,0.0,-2.618070382343131,0.0
4528968662.941,-13.42378052782979,0.0,-2.661002368186108,0.0
4528983662.9405,-13.423842938301409,0.0,-2.6185953725614732,0.0
4528998662.94,-13.424596091838652,0.0,-2.6419340335240786,0.0
4529013662.9395,-13.412414646629486,0.0,-2.6380764107610757,0.0
4529028662.939,-13.42463882058588,0.0,-2.7184210145192966,0.0
4529043662.9385,-13.413375900877814,0.0,-2.615568145694509,0.0
4529058662.938,-13.4211355789655,0.0,-2.695405226998217,0.0
4529073662.9375,-13.419860453569035,0.0,-2.64500403610211,0.0
4529088662.937,-13.416769948252526,0.0,-2.6479514103877935,0.0
4529103662.9365,-13.42283976516811,0.0,-2.707579656956876,0.0
4529118662.936,-13.424391340773912,0.0,-2.664509036300848,0.0
4529133662.9355,-13.41339326727958,0.0,-2.649271883877008,0.0
4529148662.935,-13.427829437163334,0.0,-2.6644413159906857,0.0
4529163662.9345,-13.421129186996534,0.0,-2.6842328301431864,0.0
4529178662.934,-13.420583290313726,0.0,-2.686469858723367,0.0
4529193662.9335,-13.42729842465583,0.0,-2.671186467568446,0.0
4529208662.933,-13.420957557872645,0.0,-2.63176981926301,0.0
4529223662.9325,-13.42452062713356,0.0,-2.6894912138217855,0.0
4529238662.932,-13.420849265413779,0.0,-2.6668378556899857,0.0
4529253662.9315,-13.422378705081826,0.0,-2.7025078997764016,0.0
4529268662.931,-13.426850581719279,0.0,-2.7079585316668284,0.0
4529283662.9305,-13.423761623459235,0.0,-2.645201893784682,0.0
4529298662.93,-13.423896327864302,0.0,-2.73139908810366,0.0
4529313662.9295,-13.424142372819688,0.0,-2.7267388226517126,0.0
4529328662.929,-13.424224632728091,0.0,-2.7240496085164274,0.0
4529343662.9285,-13.429354001508166,0.0,-2.701591178093986,0.0
4529358662.928,-13.431983242422735,0.0,-2.7310507456864688,0.0
4529373662.9275,-13.421074166538274,0.0,-2.7384201882184667,0.0
4529388662.927,-13.436099733964728,0.0,-2.702339494535628,0.0
4529403662.9265,-13.42621316324337,0.0,-2.768823676828438,0.0
4529418662.926,-13.413375784287345,0.0,-2.7265827430747924,0.0
4529433662.9255,-13.427806838005708,0.0,-2.7342950330350413,0.0
4529448662.925,-13.423695683198972,0.0,-2.7254110130792633,0.0
4529463662.9245,-13.4187785169503,0.0,-2.764070940139929,0.0
4529478662.924,-13.42220959975502,0.0,-2.716667565871752,0.0
4529493662.9235,-13.429576548489967,0.0,-2.7702924519781105,0.0
4529508662.923,-13.420255649011175,0.0,-2.7185115877448602,0.0
4529523662.9225,-13.423600265960099,0.0,-2.726936044934124,0.0
4529538662.922,-13.425313153411993,0.0,-2.757863493467232,0.0
4529553662.9215,-13.416261949132087,0.0,-2.7378174506905464,0.0
4529568662.921,-13.42956159830986,0.0,-2.731345160233277,0.0
4529583662.9205,-13.423237165221133,0.0,-2.742581380256731,0.0
4529598662.92,-13.430215939554682,0.0,-2.7651731714051087,0.0
4529613662.9195,-13.432865047370314,0.0,-2.8027452891876803,0.0
4529628662.919,-13.427026656626719,0.0,-2.760843416322326,0.0
4529643662.9185,-13.427825785697781,0.0,-2.7822134442701794,0.0
4529658662.918,-13.427992344736621,0.0,-2.7742782418709946,0.0
4529673662.9175,-13.430218364380613,0.0,-2.804520677035912,0.0
4529688662.917,-13.418813471555717,0.0,-2.7682004014018298,0.0
4529703662.9165,-13.425746409482457,0.0,-2.803426989801333,0.0
4529718662.916,-13.429189420102357,0.0,-2.694579951795811,0.0
4529733662.9155,-13.424136869447953,0.0,-2.790549860004378,0.0
4529748662.915,-13.419615992126362,0.0,-2.792676187833627,0.0
4529763662.9145,-13.424106759274048,0.0,-2.741155966804877,0.0
4529778662.914,-13.430604558382989,0.0,-2.7906770195559734,0.0
4529793662.9135,-13.423933002032554,0.0,-2.8789440164806077,0.0
4529808662.913,-13.429811568788217,0.0,-2.732499520914844,0.0
4529823662.9125,-13.427295666157391,0.0,-2.81296444942678,0.0
4529838662.912,-13.421211606712621,0.0,-2.787856452983557,0.0
4529853662.9115,-13.433276372177133,0.0,-2.803959098608008,0.0
4529868662.911,-13.418604640829436,0.0,-2.77326505748293,0.0
4529883662.9105,-13.426219122367037,0.0,-2.781484594200267,0.0
4529898662.91,-13.427240576305818,0.0,-2.868186064809533,0.0
4529913662.9095,-13.421764360841756,0.0,-2.7974191440620366,0.0
4529928662.909,-13.418567319568123,0.0,-2.804337956066779,0.0
4529943662.9085,-13.425666104190855,0.0,-2.867029983389458,0.0
4529958662.908,-13.427583495511808,0.0,-2.7698104885050725,0.0
4529973662.9075,-13.424862822054745,0.0,-2.834823274089316,0.0
4529988662.907,-13.418525299096157,0.0,-2.886755589670943,0.0
4530003662.9065,-13.421969060027354,0.0,-2.848402650951311,0.0
4530018662.906,-13.426139203932282,0.0,-2.849840825984581,0.0
4530033662.9055,-13.432127444833323,0.0,-2.8741132528697686,0.0
4530048662.905,-13.431305545313778,0.0,-2.8553723266426014,0.0
4530063662.9045,-13.42737643364806,0.0,-2.842324378459832,0.0
4530078662.904,-13.422324279660112,0.0,-2.8924819104647588,0.0
4530093662.9035,-13.423109198703498,0.0,-2.824824661440195,0.0
4530108662.903,-13.417485628754262,0.0,-2.819829669554448,0.0
4530123662.9025,-13.425513400213704,0.0,-2.876010822005648,0.0
4530138662.902,-13.426629238496382,0.0,-2.866904230237605,0.0
4530153662.9015,-13.41650572672065,0.0,-2.839766461405969,0.0
4530168662.901,-13.425678886172651,0.0,-2.8763498077508083,0.0
4530183662.9005,-13.416599590676157,0.0,-2.81590575411216,0.0
4530198662.9,-13.427958857710768,0.0,-2.865336188502905,0.0
4530213662.8995,-13.421952913262214,0.0,-2.9036390689094422,0.0
4530228662.899,-13.427209708841168,0.0,-2.8750624486345417,0.0
4530243662.8985,-13.436371170213224,0.0,-2.8963427856223936,0.0
4530258662.898,-13.437501336982754,0.0,-2.895953849152446,0.0
4530273662.8975,-13.427433948497132,0.0,-2.942446695093494,0.0
4530288662.897,-13.42877065665002,0.0,-2.8904906236927603,0.0
4530303662.8965,-13.425348552907137,0.0,-2.9169709867716938,0.0
4530318662.896,-13.429879883526501,0.0,-2.9655911079991935,0.0
4530333662.8955,-13.42615029754602,0.0,-2.9079060759286963,0.0
4530348662.895,-13.425279232020216,0.0,-2.9806707392547933,0.0
4530363662.8945,-13.430983200480044,0.0,-2.876776754203595,0.0
4530378662.894,-13.425663762181387,0.0,-2.8931866389907803,0.0
4530393662.8935,-13.42243142098801,0.0,-2.9481069751262647,0.0
4530408662.893,-13.43126084722472,0.0,-2.892431141495198,0.0
4530423662.8925,-13.424972228453845,0.0,-2.900729463253699,0.0
4530438662.892,-13.429499331144793,0.0,-2.90717210663038,0.0
4530453662.8915,-13.424365970760103,0.0,-2.8712663584240965,0.0
4530468662.891,-13.434437089967808,0.0,-2.9197727803138496,0.0
4530483662.8905,-13.423539318191992,0.0,-2.9716710406552123,0.0
4530498662.89,-13.426085967848898,0.0,-2.9794207040952956,0.0
4530513662.8895,-13.439183607700185,0.0,-2.8919809856466907,0.0
4530528662.889,-13.425608472006662,0.0,-2.914366253834029,0.0
4530543662.8885,-13.426770278774697,0.0,-2.9334576550345566,0.0
4530558662.888,-13.431485383443878,0.0,-2.934997595783915,0.0
4530573662.8875,-13.423655756968472,0.0,-2.9694841421203306,0.0
4530588662.887,-13.420702537114384,0.0,-2.9910183462659172,0.0
4530603662.8865,-13.428478618031605,0.0,-2.964634026103019,0.0
4530618662.886,-13.424527682478466,0.0,-2.9844348797618805,0.0
4530633662.8855,-13.428909350482263,0.0,-2.9341762474392517,0.0
4530648662.885,-13.431825824830634,0.0,-2.920538051995773,0.0
4530663662.8845,-13.422301713210015,0.0,-2.99692874270225,0.0
4530678662.884,-13.424909069381279,0.0,-2.9746830465835066,0.0
4530693662.8835,-13.422873297339898,0.0,-2.946188414226006,0.0
4530708662.883,-13.421700767027717,0.0,-3.0064450826578164,0.0
4530723662.8825,-13.424466714903044,0.0,-3.0014428081027136,0.0
4530738662.882,-13.423514379873431,0.0,-3.031212337924504,0.0
4530753662.8815,-13.434255276156744,0.0,-2.9452109242773465,0.0
4530768662.881,-13.43622477431548,0.0,-3.037980497362217,0.0
4530783662.8805,-13.426602852861226,0.0,-2.9662789018738804,0.0
4530798662.88,-13.42779330809498,0.0,-2.976028261584357,0.0
4530813662.8795,-13.436801073884281,0.0,-2.97474582635113,0.0
4530828662.879,-13.42107825103848,0.0,-2.98215247634038,0.0
4530843662.8785,-13.416155008930634,0.0,-2.994826951789591,0.0
4530858662.878,-13.431656254505295,0.0,-3.016298557527436,0.0
4530873662.8775,-13.427310103625505,0.0,-3.0168582921364435,0.0
4530888662.877,-13.431581137331163,0.0,-2.9417442574153942,0.0
4530903662.8765,-13.422914897920313,0.0,-2.9765754599120475,0.0
4530918662.876,-13.436395377284322,0.0,-3.0597380224755457,0.0
4530933662.8755,-13.426650645903383,0.0,-3.0643800896843185,0.0
4530948662.875,-13.430434359629661,0.0,-2.9938121164258873,0.0
4530963662.8745,-13.425104170003394,0.0,-3.0646328108803074,0.0
4530978662.874,-13.431937620767387,0.0,-2.9661376844666467,0.0
4530993662.8735,-13.419687025943805,0.0,-3.0217951330060693,0.0
4531008662.873,-13.421143408846401,0.0,-3.036358689220146,0.0
4531023662.8725,-13.427117379496643,0.0,-3.0276151469095747,0.0
4531038662.872,-13.429649311732986,0.0,-3.066153391852346,0.0
4531053662.8715,-13.424609457525388,0.0,-3.020917470064016,0.0
4531068662.871,-13.424925351272488,0.0,-3.0346439110394896,0.0
4531083662.8705,-13.439371186993888,0.0,-3.0204600698633928,0.0
4531098662.87,-13.435856662781607,0.0,-3.1582855880256564,0.0
4531113662.8695,-13.431378112293519,0.0,-3.0742617315627934,0.0
4531128662.869,-13.428841995538146,0.0,-3.0278089749026074,0.0
4531143662.8685,-13.426079171944638,0.0,-3.024230666369945,0.0
4531158662.868,-13.430954029678748,0.0,-3.0765920455476756,0.0
4531173662.8675,-13.431691797048897,0.0,-3.0791819131343217,0.0
4531188662.867,-13.431211863200275,0.0,-3.0757308077809924,0.0
4531203662.8665,-13.42855829128796,0.0,-3.0884853632209306,0.0
4531218662.866,-13.42751269773644,0.0,-3.0477460210123675,0.0
4531233662.8655,-13.432143625771955,0.0,-3.1027951315275986,0.0
4531248662.865,-13.431886478478345,0.0,-3.0644609276261625,0.0
4531263662.8645,-13.42338470530411,0.0,-3.1637370156668796,0.0
4531278662.864,-13.43303109159412,0.0,-3.1163673128382423,0.0
4531293662.8635,-13.439721070001074,0.0,-3.102016665809231,0.0
4531308662.863,-13.422780102119635,0.0,-3.065318333825046,0.0
4531323662.8625,-13.426139552453943,0.0,-3.137621817900891,0.0
4531338662.862,-13.43510847216364,0.0,-3.0822697818353637,0.0
4531353662.8615,-13.431841641923008,0.0,-3.2146443159140325,0.0
4531368662.861,-13.43105407972197,0.0,-3.1460218227777412,0.0
4531383662.8605,-13.433982189431532,0.0,-3.1121917251332234,0.0
4531398662.86,-13.435405765832023,0.0,-3.154162831993934,0.0
4531413662.8595,-13.432585802398725,0.0,-3.0555558634294027,0.0
4531428662.859,-13.4350668414909,0.0,-3.0745783581550064,0.0
4531443662.8585,-13.424503085250734,0.0,-3.1875147182721606,0.0
4531458662.858,-13.427447975091805,0.0,-3.1810432899969925,0.0
4531473662.8575,-13.432016347872427,0.0,-3.232370292521942,0.0
4531488662.857,-13.423533740366711,0.0,-3.154875434452754,0.0
4531503662.8565,-13.422446379142979,0.0,-3.1355552873327817,0.0
4531518662.856,-13.433174210375645,0.0,-3.1990624674076753,0.0
4531533662.8555,-13.430332768261717,0.0,-3.1421797765551176,0.0
4531548662.855,-13.429972813149337,0.0,-3.0960137390479887,0.0
4531563662.8545,-13.431267306071895,0.0,-3.234873404972573,0.0
4531578662.854,-13.433121609219905,0.0,-3.184247859346785,0.0
4531593662.8535,-13.4265534068854,0.0,-3.160465637463828,0.0
4531608662.853,-13.438969570327973,0.0,-3.1639340531730733,0.0
4531623662.8525,-13.43384036262421,0.0,-3.1239566169597364,0.0
4531638662.852,-13.428443115373698,0.0,-3.17437171381282,0.0
4531653662.8515,-13.426833168724803,0.0,-3.2521446977960706,0.0
4531668662.851,-13.427698919883868,0.0,-3.215791956781047,0.0
4531683662.8505,-13.428968238643415,0.0,-3.2511261627077666,0.0
4531698662.85,-13.427840820197208,0.0,-3.1745863475836047,0.0
4531713662.8495,-13.436759408035188,0.0,-3.137004734773844,0.0
4531728662.849,-13.4370838787558,0.0,-3.240471160983014,0.0
4531743662.8485,-13.425418425795135,0.0,-3.198135852255809,0.0
4531758662.848,-13.4348582008624,0.0,-3.1991295938609783,0.0
4531773662.8475,-13.436522914234597,0.0,-3.2345541849599715,0.0
4531788662.847,-13.435767033029462,0.0,-3.262955554294142,0.0
4531803662.8465,-13.43345514428725,0.0,-3.26034194077823,0.0
4531818662.846,-13.436073668829454,0.0,-3.224339854267081,0.0
4531833662.8455,-13.439912941699383,0.0,-3.228324414116523,0.0
4531848662.845,-13.432628147403394,0.0,-3.260988442478398,0.0
4531863662.8445,-13.428207072250597,0.0,-3.239840061795237,0.0
4531878662.844,-13.43749046259353,0.0,-3.179285122653066,0.0
4531893662.8435,-13.429574656471022,0.0,-3.207793195013108,0.0
4531908662.843,-13.428968772684707,0.0,-3.2945479896110665,0.0
4531923662.8425,-13.435425458890428,0.0,-3.270274863702193,0.0
4531938662.842,-13.432106170158448,0.0,-3.2888512338092983,0.0
4531953662.8415,-13.425772782457681,0.0,-3.2375651606812426,0.0
4531968662.841,-13.43522035184484,0.0,-3.3118107604332843,0.0
4531983662.8405,-13.427669691118652,0.0,-3.2821286162952563,0.0
4531998662.84,-13.42714450355193,0.0,-3.2618733290271242,0.0
4532013662.8395,-13.43150742846726,0.0,-3.324264558144755,0.0
4532028662.839,-13.436376899486635,0.0,-3.296224630530073,0.0
4532043662.8385,-13.43779221625062,0.0,-3.2876878504947498,0.0
4532058662.838,-13.432172245016838,0.0,-3.264463213346572,0.0
4532073662.8375,-13.439034757751509,0.0,-3.248721436953315,0.0
4532088662.837,-13.437030663995259,0.0,-3.2145682878596995,0.0
4532103662.8365,-13.434487045491043,0.0,-3.282324687659226,0.0
4532118662.836,-13.426885037565583,0.0,-3.36361728060877,0.0
4532133662.8355,-13.43441501996791,0.0,-3.3206929716380174,0.0
4532148662.835,-13.436556156799249,0.0,-3.2949962109724202,0.0
4532163662.8345,-13.430949797590017,0.0,-3.328658708917226,0.0
4532178662.834,-13.430795456404654,0.0,-3.3322827755025317,0.0
4532193662.8335,-13.42484054278016,0.0,-3.31912115775929,0.0
4532208662.833,-13.43370998430536,0.0,-3.308648082607365,0.0
4532223662.8325,-13.434905404706143,0.0,-3.3364742678524286,0.0
4532238662.832,-13.435380689468051,0.0,-3.4091877770413874,0.0
4532253662.8315,-13.431314365586754,0.0,-3.288950606051284,0.0
4532268662.831,-13.435367685284366,0.0,-3.365968847670647,0.0
4532283662.8305,-13.43794614425004,0.0,-3.358542576217013,0.0
4532298662.83,-13.425143714780514,0.0,-3.3648403915038188,0.0
4532313662.8295,-13.435876856553257,0.0,-3.3480420273496327,0.0
4532328662.829,-13.433823127657988,0.0,-3.34310520953723,0.0
4532343662.8285,-13.429654872896675,0.0,-3.2873350458149093,0.0
4532358662.828,-13.437310305492701,0.0,-3.265757415119721,0.0
4532373662.8275,-13.443478297183095,0.0,-3.3858962081026607,0.0
4532388662.827,-13.422092322677202,0.0,-3.3750011820918457,0.0
4532403662.8265,-13.438407721825971,0.0,-3.392046245806656,0.0
4532418662.826,-13.427737035238238,0.0,-3.36950917552673,0.0
4532433662.8255,-13.441821153652745,0.0,-3.3639209931743665,0.0
4532448662.825,-13.43332761619789,0.0,-3.383690571254813,0.0
4532463662.8245,-13.441782097957661,0.0,-3.3472490257965326,0.0
4532478662.824,-13.436811994746185,0.0,-3.361049959455694,0.0
4532493662.8235,-13.438942924641303,0.0,-3.3776691172982014,0.0
4532508662.823,-13.432907385364262,0.0,-3.464286504664131,0.0
4532523662.8225,-13.442539541257112,0.0,-3.3937380384887,0.0
4532538662.822,-13.42921472223745,0.0,-3.415244429212505,0.0
4532553662.8215,-13.43172528258638,0.0,-3.438183309791599,0.0
4532568662.821,-13.428374561709761,0.0,-3.4214194173703327,0.0
4532583662.8205,-13.438373066211724,0.0,-3.4837847468132437,0.0
4532598662.82,-13.438089806495912,0.0,-3.459182463855804,0.0
4532613662.8195,-13.439688597600565,0.0,-3.4654064789516665,0.0
4532628662.819,-13.440819681018406,0.0,-3.4467392513263095,0.0
4532643662.8185,-13.426772586789264,0.0,-3.4518632209437743,0.0
4532658662.818,-13.431332572262205,0.0,-3.40054704190801,0.0
4532673662.8175,-13.43142130210759,0.0,-3.4733060844762047,0.0
4532688662.817,-13.431752946146043,0.0,-3.4524395603747915,0.0
4532703662.8165,-13.42422789409304,0.0,-3.415257562287858,0.0
4532718662.816,-13.429823319263026,0.0,-3.4907670286078005,0.0
4532733662.8155,-13.437746860473323,0.0,-3.4280080884160644,0.0
4532748662.815,-13.433783579080282,0.0,-3.501796942029027,0.0
4532763662.8145,-13.442913453260726,0.0,-3.445091101494793,0.0
4532778662.814,-13.431697643910335,0.0,-3.451670273677863,0.0
4532793662.8135,-13.428115134469438,0.0,-3.472054745427891,0.0
4532808662.813,-13.427081927502291,0.0,-3.489808076431,0.0
4532823662.8125,-13.424952471368618,0.0,-3.490949331692735,0.0
4532838662.812,-13.441527660819606,0.0,-3.534539095791461,0.0
4532853662.8115,-13.437308726652544,0.0,-3.465461047119975,0.0
4532868662.811,-13.439852605901804,0.0,-3.56589338331123,0.0
4532883662.8105,-13.433891680313375,0.0,-3.461547804478371,0.0
4532898662.81,-13.44066976042135,0.0,-3.5258826181095486,0.0
4532913662.8095,-13.437395960103144,0.0,-3.494457624480745,0.0
4532928662.809,-13.439440415647503,0.0,-3.51682106840218,0.0
4532943662.8085,-13.43553848306178,0.0,-3.5791741968760302,0.0
4532958662.808,-13.437490139175344,0.0,-3.4781713112530253,0.0
4532973662.8075,-13.436463724196619,0.0,-3.5581143847114474,0.0
4532988662.807,-13.444182327590111,0.0,-3.5171915279430626,0.0
4533003662.8065,-13.44637705457065,0.0,-3.566331288940708,0.0
4533018662.806,-13.448078563034702,0.0,-3.5996865175179904,0.0
4533033662.8055,-13.442365100383336,0.0,-3.566540350367873,0.0
4533048662.805,-13.434582953481247,0.0,-3.5291042555810277,0.0
4533063662.8045,-13.429654290803413,0.0,-3.5605710651221636,0.0
4533078662.804,-13.433359281744279,0.0,-3.5683207718524663,0.0
4533093662.8035,-13.431018887326935,0.0,-3.5626872452751526,0.0
4533108662.803,-13.438998056721701,0.0,-3.503583789480852,0.0
4533123662.8025,-13.441171802088066,0.0,-3.582368411117745,0.0
4533138662.802,-13.438580288004015,0.0,-3.5902056566665923,0.0
4533153662.8015,-13.447112348330998,0.0,-3.601290988243339,0.0
4533168662.801,-13.433254741208343,0.0,-3.5544624368706956,0.0
4533183662.8005,-13.449501461965578,0.0,-3.580211498367841,0.0
4533198662.8,-13.434353432846445,0.0,-3.631113277621875,0.0
4533213662.7995,-13.42546909425881,0.0,-3.6433947759791425,0.0
4533228662.799,-13.432397296491128,0.0,-3.6741348232658164,0.0
4533243662.7985,-13.434706440839715,0.0,-3.604720303949609,0.0
4533258662.798,-13.442661862030665,0.0,-3.5990882075842,0.0
4533273662.7975,-13.441214145354397,0.0,-3.601820209415277,0.0
4533288662.797,-13.432476599595473,0.0,-3.569676588163497,0.0
4533303662.7965,-13.436797370007671,0.0,-3.6425434377990107,0.0
4533318662.796,-13.44132472210611,0.0,-3.638627222195235,0.0
