Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528353662.9615,-13.439011385229517,0.0,-2.7418447448368974,0.0
4528368662.961,-13.433308531060737,0.0,-2.6579597763006872,0.0
4528383662.9605,-13.422776821574454,0.0,-2.7147540167491457,0.0
4528398662.96,-13.433000813315235,0.0,-2.597748294117654,0.0
4528413662.9595,-13.43472656231887,0.0,-2.680851972426386,0.0
4528428662.959,-13.42729642263629,0.0,-2.6828388395970295,0.0
4528443662.9585,-13.428507087192731,0.0,-2.7489280015177693,0.0
4528458662.958,-13.431304491228973,0.0,-2.7096642125465666,0.0
4528473662.9575,-13.425208837516632,0.0,-2.700881597486703,0.0
4528488662.957,-13.429997669086028,0.0,-2.743834299261877,0.0
4528503662.9565,-13.437638812709533,0.0,-2.7138083420538166,0.0
4528518662.956,-13.432729594801414,0.0,-2.7391182689065583,0.0
4528533662.9555,-13.435534825703979,0.0,-2.6723382278265637,0.0
4528548662.955,-13.43754460167868,0.0,-2.7411309404991164,0.0
4528563662.9545,-13.420074560192724,0.0,-2.697147522783956,0.0
4528578662.954,-13.428923018222203,0.0,-2.743354585516658,0.0
4528593662.9535,-13.429375615937154,0.0,-2.778591217841687,0.0
4528608662.953,-13.431824992378589,0.0,-2.673601273438954,0.0
4528623662.9525,-13.42940318601512,0.0,-2.773994394857222,0.0
4528638662.952,-13.440603148738536,0.0,-2.7643237205443363,0.0
4528653662.9515,-13.425670007341704,0.0,-2.717969705853755,0.0
4528668662.951,-13.433986248327054,0.0,-2.7812025155820446,0.0
4528683662.9505,-13.427024756241746,0.0,-2.777432818031696,0.0
4528698662.95,-13.431038892420606,0.0,-2.7566635458829447,0.0
4528713662.9495,-13.421760229703096,0.0,-2.7740934337257106,0.0
4528728662.949,-13.426078163150352,0.0,-2.6953208719597246,0.0
4528743662.9485,-13.42899130488953,0.0,-2.80822776598872,0.0
4528758662.948,-13.436659206341321,0.0,-2.795694172486692,0.0
4528773662.9475,-13.431341134953389,0.0,-2.808540164760925,0.0
4528788662.947,-13.437077032488121,0.0,-2.8074939141792066,0.0
4528803662.9465,-13.42612886851342,0.0,-2.7880909615726557,0.0
4528818662.946,-13.435502411774216,0.0,-2.764118225766297,0.0
4528833662.9455,-13.418418156842547,0.0,-2.7589848513998456,0.0
4528848662.945,-13.427845693683945,0.0,-2.845167564420858,0.0
4528863662.9445,-13.434283742413154,0.0,-2.775880450325312,0.0
4528878662.944,-13.429670009815586,0.0,-2.7396707857772005,0.0
4528893662.9435,-13.427962934862576,0.0,-2.787671879142189,0.0
4528908662.943,-13.425897430252787,0.0,-2.800733233320607,0.0
4528923662.9425,-13.435122423361419,0.0,-2.8255041363138638,0.0
4528938662.942,-13.428311173725112,0.0,-2.8579500998842047,0.0
4528953662.9415,-13.427417078354928,0.0,-2.8352287643764833,0.0
4528968662.941,-13.432156272394938,0.0,-2.8266666337032436,0.0
4528983662.9405,-13.435224003967923,0.0,-2.8021693456555,0.0
4528998662.94,-13.430553238319824,0.0,-2.721285515246262,0.0
4529013662.9395,-13.432759661284363,0.0,-2.80916042343706,0.0
4529028662.939,-13.433301026227424,0.0,-2.869574694622937,0.0
4529043662.9385,-13.43356483618275,0.0,-2.8486528937300766,0.0
4529058662.938,-13.434999111152099,0.0,-2.8256093038587444,0.0
4529073662.9375,-13.435570408938517,0.0,-2.8252477106029787,0.0
4529088662.937,-13.428946905073031,0.0,-2.8518235559906833,0.0
4529103662.9365,-13.425085501615467,0.0,-2.8405197923571217,0.0
4529118662.936,-13.437693509232307,0.0,-2.786366596271816,0.0
4529133662.9355,-13.420168454008332,0.0,-2.874234101753475,0.0
4529148662.935,-13.432199114920472,0.0,-2.8839922818468495,0.0
4529163662.9345,-13.435124620016563,0.0,-2.827228688934052,0.0
4529178662.934,-13.43660736600242,0.0,-2.8206040075905396,0.0
4529193662.9335,-13.442432189134275,0.0,-2.836145752156265,0.0
4529208662.933,-13.428098177576949,0.0,-2.8513718367367455,0.0
4529223662.9325,-13.42986965053714,0.0,-2.8762767233392186,0.0
4529238662.932,-13.424161477044162,0.0,-2.804994679952309,0.0
4529253662.9315,-13.430401453670783,0.0,-2.8987660609159063,0.0
4529268662.931,-13.436318205793851,0.0,-2.846274988078835,0.0
4529283662.9305,-13.438996780030628,0.0,-2.900292522196034,0.0
4529298662.93,-13.436720595105244,0.0,-2.8269930157037795,0.0
4529313662.9295,-13.436659271142105,0.0,-2.8998125489920614,0.0
4529328662.929,-13.427295697317764,0.0,-2.8840455978286146,0.0
4529343662.9285,-13.42829047350833,0.0,-2.8892431795371447,0.0
4529358662.928,-13.428027280980693,0.0,-2.887175395317715,0.0
4529373662.9275,-13.426551715226939,0.0,-2.814519961332277,0.0
4529388662.927,-13.436953169141272,0.0,-2.842402182228164,0.0
4529403662.9265,-13.432647876830732,0.0,-2.838794336886715,0.0
4529418662.926,-13.431791136271062,0.0,-2.9347550190219747,0.0
4529433662.9255,-13.437745459060668,0.0,-2.937065340821646,0.0
4529448662.925,-13.431501818819607,0.0,-2.8791339332863437,0.0
4529463662.9245,-13.4416748014109,0.0,-2.877197039877521,0.0
4529478662.924,-13.425038121458194,0.0,-2.8999799562291018,0.0
4529493662.9235,-13.428461950779432,0.0,-2.95652890384709,0.0
4529508662.923,-13.427674099909945,0.0,-2.8575106708406475,0.0
4529523662.9225,-13.433050201485877,0.0,-2.9089482899299863,0.0
4529538662.922,-13.425540375511929,0.0,-2.875074389420334,0.0
4529553662.9215,-13.440386768282027,0.0,-2.912336197668829,0.0
4529568662.921,-13.440604792400073,0.0,-2.9313250084814793,0.0
4529583662.9205,-13.4333871987465,0.0,-2.8961341142531296,0.0
4529598662.92,-13.42755270611299,0.0,-2.918854311083073,0.0
4529613662.9195,-13.431808606029598,0.0,-2.9384247714064355,0.0
4529628662.919,-13.423967393585894,0.0,-2.953938626070201,0.0
4529643662.9185,-13.431369022872026,0.0,-2.884828864726994,0.0
4529658662.918,-13.439524553113905,0.0,-2.8829071836396056,0.0
4529673662.9175,-13.44031736621467,0.0,-2.908177918064611,0.0
4529688662.917,-13.440620558526497,0.0,-2.935694020692846,0.0
4529703662.9165,-13.430730094752406,0.0,-2.972241837466231,0.0
4529718662.916,-13.431659449822464,0.0,-2.9054832271097433,0.0
4529733662.9155,-13.423435437196567,0.0,-2.948344636803277,0.0
4529748662.915,-13.42091611274195,0.0,-3.020043834686927,0.0
4529763662.9145,-13.440306504795531,0.0,-2.949526121312271,0.0
4529778662.914,-13.435000819346916,0.0,-2.973842920615743,0.0
4529793662.9135,-13.427525219730466,0.0,-2.960927208773617,0.0
4529808662.913,-13.425257331378885,0.0,-3.0045317968477336,0.0
4529823662.9125,-13.443587180519255,0.0,-3.018469562882586,0.0
4529838662.912,-13.435735608277035,0.0,-3.012643391161618,0.0
4529853662.9115,-13.428748514181876,0.0,-3.022742324368103,0.0
4529868662.911,-13.431502398889146,0.0,-2.9785755034483192,0.0
4529883662.9105,-13.427883200241018,0.0,-3.0064511829845686,0.0
4529898662.91,-13.428489673942936,0.0,-3.054368995180078,0.0
4529913662.9095,-13.439564409553428,0.0,-2.9750195708388913,0.0
4529928662.909,-13.444972189456292,0.0,-2.962875729307274,0.0
4529943662.9085,-13.433539659473547,0.0,-2.9470960824162016,0.0
4529958662.908,-13.44110139995476,0.0,-2.9978537690377025,0.0
4529973662.9075,-13.43251069887603,0.0,-2.9668427948548977,0.0
4529988662.907,-13.426021546378102,0.0,-3.013844482456001,0.0
4530003662.9065,-13.42864722173616,0.0,-3.0324656595655006,0.0
4530018662.906,-13.440638140532176,0.0,-2.9957166288064916,0.0
4530033662.9055,-13.435908823238211,0.0,-3.0784354326568133,0.0
4530048662.905,-13.435659580651471,0.0,-3.0366613366986597,0.0
4530063662.9045,-13.445794444602814,0.0,-2.9622616798589148,0.0
4530078662.904,-13.448483154165267,0.0,-2.980530928395742,0.0
4530093662.9035,-13.441236626356037,0.0,-2.9638048956366907,0.0
4530108662.903,-13.431434284687693,0.0,-3.041367252544869,0.0
4530123662.9025,-13.432193182090156,0.0,-3.0344459155038312,0.0
4530138662.902,-13.435781885161129,0.0,-3.105226343225351,0.0
4530153662.9015,-13.430110879571371,0.0,-3.135989173577642,0.0
4530168662.901,-13.427112955944079,0.0,-3.019457091456467,0.0
4530183662.9005,-13.433721077491143,0.0,-3.0277175947910075,0.0
4530198662.9,-13.436162198941679,0.0,-3.070069820626213,0.0
4530213662.8995,-13.43439990483625,0.0,-3.0759351233429686,0.0
4530228662.899,-13.432718717974677,0.0,-3.050017897644021,0.0
4530243662.8985,-13.434447166897154,0.0,-3.1393853883910996,0.0
4530258662.898,-13.431838829505251,0.0,-3.030199990298073,0.0
4530273662.8975,-13.437645624817083,0.0,-3.0683472107741165,0.0
4530288662.897,-13.439794903255734,0.0,-3.1069555913585147,0.0
4530303662.8965,-13.432413301579027,0.0,-3.0097075752451974,0.0
4530318662.896,-13.437481602270235,0.0,-3.100445022503354,0.0
4530333662.8955,-13.44450987509619,0.0,-3.1056908912589556,0.0
4530348662.895,-13.44254291949213,0.0,-3.085168782542679,0.0
4530363662.8945,-13.436286442196423,0.0,-3.0444040302042894,0.0
4530378662.894,-13.439880208529216,0.0,-3.0626844886244142,0.0
4530393662.8935,-13.448965972682768,0.0,-3.0499310180617756,0.0
4530408662.893,-13.43453367143068,0.0,-3.080805616321872,0.0
4530423662.8925,-13.44430285273711,0.0,-3.181010467714264,0.0
4530438662.892,-13.431671260054717,0.0,-3.0673950200862397,0.0
4530453662.8915,-13.438545855154318,0.0,-3.1406564584593646,0.0
4530468662.891,-13.435434944683953,0.0,-3.0569570685065566,0.0
4530483662.8905,-13.434607497036717,0.0,-3.069686070683144,0.0
4530498662.89,-13.440566988797942,0.0,-3.0646940861535272,0.0
4530513662.8895,-13.442626258785868,0.0,-3.13573600420132,0.0
4530528662.889,-13.42250795148012,0.0,-3.162130963303702,0.0
4530543662.8885,-13.42806229724681,0.0,-3.1650056397832085,0.0
4530558662.888,-13.430755369590246,0.0,-3.0881170286281074,0.0
4530573662.8875,-13.433495670433327,0.0,-3.0934148698496973,0.0
4530588662.887,-13.433833246741198,0.0,-3.076414303940727,0.0
4530603662.8865,-13.437004355058988,0.0,-3.147077099390811,0.0
4530618662.886,-13.441556915925155,0.0,-3.160195876000171,0.0
4530633662.8855,-13.438779581018544,0.0,-3.1491633647493087,0.0
4530648662.885,-13.430831594558368,0.0,-3.1569800791114337,0.0
4530663662.8845,-13.426708982534127,0.0,-3.1798804933847515,0.0
4530678662.884,-13.428250979166144,0.0,-3.1303171941772847,0.0
4530693662.8835,-13.444045662923967,0.0,-3.1691861006181803,0.0
4530708662.883,-13.44792115767418,0.0,-3.172510060090413,0.0
4530723662.8825,-13.451672835988763,0.0,-3.087913764198749,0.0
4530738662.882,-13.431434628978012,0.0,-3.135726607039997,0.0
4530753662.8815,-13.43359251566387,0.0,-3.165071392840838,0.0
4530768662.881,-13.433649284264577,0.0,-3.179179546955545,0.0
4530783662.8805,-13.429880613000858,0.0,-3.1502294922230054,0.0
4530798662.88,-13.438268313789724,0.0,-3.218818945447562,0.0
4530813662.8795,-13.441097075823283,0.0,-3.256941161655558,0.0
4530828662.879,-13.440201268769487,0.0,-3.12444212844809,0.0
4530843662.8785,-13.433615702570654,0.0,-3.18458598370111,0.0
4530858662.878,-13.44410156152527,0.0,-3.1562781264884587,0.0
4530873662.8775,-13.449388901862774,0.0,-3.186517174362086,0.0
4530888662.877,-13.4415481354256,0.0,-3.2276455359107965,0.0
4530903662.8765,-13.429016752965106,0.0,-3.2614390880603175,0.0
4530918662.876,-13.427847597179074,0.0,-3.2522496637407214,0.0
4530933662.8755,-13.436940626987369,0.0,-3.221148926275906,0.0
4530948662.875,-13.43433309452562,0.0,-3.1852213370286875,0.0
4530963662.8745,-13.43138921401135,0.0,-3.2487960242515337,0.0
4530978662.874,-13.442558269931386,0.0,-3.244603009102501,0.0
4530993662.8735,-13.447122558610086,0.0,-3.237722661167075,0.0
4531008662.873,-13.442058844835811,0.0,-3.1613617965539245,0.0
4531023662.8725,-13.439377343959489,0.0,-3.199098012721895,0.0
4531038662.872,-13.445811279019352,0.0,-3.2956357630998516,0.0
4531053662.8715,-13.434664941965135,0.0,-3.318650583954302,0.0
4531068662.871,-13.438371633789071,0.0,-3.2883799077339546,0.0
4531083662.8705,-13.438796973182969,0.0,-3.210835928475577,0.0
4531098662.87,-13.440362412624921,0.0,-3.3021490203470236,0.0
4531113662.8695,-13.444174428553373,0.0,-3.2684286521676653,0.0
4531128662.869,-13.442326793319616,0.0,-3.2163845815502152,0.0
4531143662.8685,-13.430395283165097,0.0,-3.271804769549742,0.0
4531158662.868,-13.437407719840317,0.0,-3.2376816470839245,0.0
4531173662.8675,-13.432484999555125,0.0,-3.251597043119976,0.0
4531188662.867,-13.432897632436823,0.0,-3.3421116966075504,0.0
4531203662.8665,-13.445661800421787,0.0,-3.2626678368121533,0.0
4531218662.866,-13.436227036643798,0.0,-3.220359035148819,0.0
4531233662.8655,-13.446978686619055,0.0,-3.2345481250967594,0.0
4531248662.865,-13.445409535875807,0.0,-3.287586240700551,0.0
4531263662.8645,-13.443036236143282,0.0,-3.3057731935262047,0.0
4531278662.864,-13.434293088780379,0.0,-3.246209920741668,0.0
4531293662.8635,-13.431098968783854,0.0,-3.348197469767716,0.0
4531308662.863,-13.434194028588962,0.0,-3.309744976043543,0.0
4531323662.8625,-13.439312948094425,0.0,-3.3579133073134244,0.0
4531338662.862,-13.447464640217326,0.0,-3.326080777436552,0.0
4531353662.8615,-13.432398560202685,0.0,-3.262734013313316,0.0
4531368662.861,-13.450416474981232,0.0,-3.3136485923118637,0.0
4531383662.8605,-13.437795597276043,0.0,-3.2953167718111644,0.0
4531398662.86,-13.433064659487474,0.0,-3.234086345658827,0.0
4531413662.8595,-13.445139716293756,0.0,-3.4202898677257783,0.0
4531428662.859,-13.427650585028829,0.0,-3.33129651113391,0.0
4531443662.8585,-13.431332205089175,0.0,-3.330928502979501,0.0
4531458662.858,-13.440807287899707,0.0,-3.341238962106893,0.0
4531473662.8575,-13.442288086378273,0.0,-3.3529719195864494,0.0
4531488662.857,-13.444650033546093,0.0,-3.336593661538948,0.0
4531503662.8565,-13.433382137700365,0.0,-3.3749289700149148,0.0
4531518662.856,-13.44879804925908,0.0,-3.3721638670747414,0.0
4531533662.8555,-13.436703188428199,0.0,-3.390182110531231,0.0
4531548662.855,-13.445675922928814,0.0,-3.390960759936646,0.0
4531563662.8545,-13.434249789576532,0.0,-3.3894980196034417,0.0
4531578662.854,-13.431917397759355,0.0,-3.400653370061392,0.0
4531593662.8535,-13.433661819041534,0.0,-3.4054955028370304,0.0
4531608662.853,-13.446372943175986,0.0,-3.393657756628161,0.0
4531623662.8525,-13.444598350693383,0.0,-3.4516603540024504,0.0
4531638662.852,-13.448546604887897,0.0,-3.3791477214024845,0.0
4531653662.8515,-13.44345147062211,0.0,-3.4362422916543545,0.0
4531668662.851,-13.434379336005609,0.0,-3.4380087946969784,0.0
4531683662.8505,-13.440406337443028,0.0,-3.4479861694187424,0.0
4531698662.85,-13.430832071301976,0.0,-3.4310060407220804,0.0
4531713662.8495,-13.440089642168296,0.0,-3.3446491079407172,0.0
4531728662.849,-13.441191041999396,0.0,-3.386890235361905,0.0
4531743662.8485,-13.44349239387246,0.0,-3.4408728227337737,0.0
4531758662.848,-13.433982132436748,0.0,-3.3800914982224413,0.0
4531773662.8475,-13.448796745278235,0.0,-3.4027189550959793,0.0
4531788662.847,-13.448838465142476,0.0,-3.4510782329621352,0.0
4531803662.8465,-13.445356860924473,0.0,-3.4146682672905437,0.0
4531818662.846,-13.436458583130538,0.0,-3.4360321940988174,0.0
4531833662.8455,-13.42989306350066,0.0,-3.432802978084133,0.0
4531848662.845,-13.43805009865071,0.0,-3.4680419135468705,0.0
4531863662.8445,-13.456893624456164,0.0,-3.4529711062623316,0.0
4531878662.844,-13.43863750656357,0.0,-3.4349225001554946,0.0
4531893662.8435,-13.449602903517434,0.0,-3.4924082020955582,0.0
4531908662.843,-13.44868920151587,0.0,-3.4709794330524333,0.0
4531923662.8425,-13.445330104514053,0.0,-3.500195819632664,0.0
4531938662.842,-13.441807386040187,0.0,-3.5417629645805273,0.0
4531953662.8415,-13.441493434982235,0.0,-3.491271998230061,0.0
4531968662.841,-13.436056934744748,0.0,-3.5040720923611324,0.0
4531983662.8405,-13.435897173245623,0.0,-3.4753369527261646,0.0
4531998662.84,-13.446305258518798,0.0,-3.4173066112670276,0.0
4532013662.8395,-13.436910916909268,0.0,-3.584433730238626,0.0
4532028662.839,-13.431009009407495,0.0,-3.5600882998370325,0.0
4532043662.8385,-13.4381998424147,0.0,-3.5140622688956684,0.0
4532058662.838,-13.440524209023527,0.0,-3.5760427244185293,0.0
4532073662.8375,-13.441887449717244,0.0,-3.4983327645412334,0.0
4532088662.837,-13.430415339070445,0.0,-3.4666217940410147,0.0
4532103662.8365,-13.426495229705708,0.0,-3.503519208702697,0.0
4532118662.836,-13.44389842414392,0.0,-3.4872358881046885,0.0
4532133662.8355,-13.44057612112249,0.0,-3.5297871827584864,0.0
4532148662.835,-13.447739815133293,0.0,-3.558240867827232,0.0
4532163662.8345,-13.44731177916179,0.0,-3.5083786422668943,0.0
4532178662.834,-13.446880126938815,0.0,-3.4594294741993203,0.0
4532193662.8335,-13.43266490111068,0.0,-3.537631999304521,0.0
4532208662.833,-13.438213128890773,0.0,-3.5662733108064373,0.0
4532223662.8325,-13.443933522241815,0.0,-3.567660413384672,0.0
4532238662.832,-13.448140524887775,0.0,-3.535679519102635,0.0
4532253662.8315,-13.442638068807549,0.0,-3.60627553090427,0.0
4532268662.831,-13.431615682560325,0.0,-3.514124991872559,0.0
4532283662.8305,-13.45456852875731,0.0,-3.5543064750115856,0.0
4532298662.83,-13.440059047794088,0.0,-3.577527752564188,0.0
4532313662.8295,-13.442613792233654,0.0,-3.590563391998803,0.0
4532328662.829,-13.440837555350424,0.0,-3.583223687956526,0.0
4532343662.8285,-13.438476858366972,0.0,-3.5749621037645385,0.0
4532358662.828,-13.442914668124399,0.0,-3.591024342360958,0.0
4532373662.8275,-13.448013512171759,0.0,-3.6231629657033184,0.0
4532388662.827,-13.449600406784874,0.0,-3.596333435820313,0.0
4532403662.8265,-13.440475221715111,0.0,-3.5830015717286505,0.0
4532418662.826,-13.444270977439967,0.0,-3.6051245153111884,0.0
4532433662.8255,-13.442419333040732,0.0,-3.5740976279286962,0.0
4532448662.825,-13.448373056209096,0.0,-3.66693272195005,0.0
4532463662.8245,-13.436666624470277,0.0,-3.6671087132700557,0.0
4532478662.824,-13.449342232400245,0.0,-3.616873168215319,0.0
4532493662.8235,-13.442299980151883,0.0,-3.6288372570594443,0.0
4532508662.823,-13.43813479324929,0.0,-3.6774022857597877,0.0
4532523662.8225,-13.447922911866922,0.0,-3.664440374645078,0.0
4532538662.822,-13.43990653090561,0.0,-3.664942285779353,0.0
4532553662.8215,-13.448108469432025,0.0,-3.597972991461373,0.0
4532568662.821,-13.445639780174023,0.0,-3.6753135213488357,0.0
4532583662.8205,-13.441173894044628,0.0,-3.672011233042788,0.0
4532598662.82,-13.43481772977798,0.0,-3.6426669400258844,0.0
4532613662.8195,-13.449794239807362,0.0,-3.7145400935493718,0.0
4532628662.819,-13.454638883897626,0.0,-3.7266349644728223,0.0
4532643662.8185,-13.435198498444285,0.0,-3.675852331584133,0.0
4532658662.818,-13.445357498806379,0.0,-3.706485533625749,0.0
4532673662.8175,-13.447316810240924,0.0,-3.7921390676620486,0.0
4532688662.817,-13.446480228296808,0.0,-3.7068666297595203,0.0
4532703662.8165,-13.449454443717325,0.0,-3.7353963754531283,0.0
4532718662.816,-13.443300376754276,0.0,-3.6639538913943386,0.0
4532733662.8155,-13.4359388406376,0.0,-3.737265298748266,0.0
4532748662.815,-13.447152470983612,0.0,-3.7119651956783466,0.0
4532763662.8145,-13.44734508658026,0.0,-3.7431414525861073,0.0
4532778662.814,-13.448105684957463,0.0,-3.739013999298381,0.0
4532793662.8135,-13.45170193875706,0.0,-3.7782941456430086,0.0
4532808662.813,-13.457848420550512,0.0,-3.728043277604399,0.0
4532823662.8125,-13.452672146789723,0.0,-3.7563569179637497,0.0
4532838662.812,-13.446240989236426,0.0,-3.810091810914501,0.0
4532853662.8115,-13.436418784568737,0.0,-3.825773909117255,0.0
4532868662.811,-13.451234467136388,0.0,-3.82268922592663,0.0
4532883662.8105,-13.44103012998443,0.0,-3.7685723937815205,0.0
4532898662.81,-13.43942952943739,0.0,-3.782145521418525,0.0
4532913662.8095,-13.451405417118112,0.0,-3.7453712508218673,0.0
4532928662.809,-13.444584201321907,0.0,-3.693247775804864,0.0
4532943662.8085,-13.451150486536672,0.0,-3.7203287081382355,0.0
4532958662.808,-13.450987011684097,0.0,-3.774134191885997,0.0
4532973662.8075,-13.451666757920805,0.0,-3.8039666690798004,0.0
4532988662.807,-13.446225652625243,0.0,-3.788286719582013,0.0
4533003662.8065,-13.440522082173716,0.0,-3.8253609151294543,0.0
4533018662.806,-13.439100065871859,0.0,-3.7656471707028003,0.0
4533033662.8055,-13.452287416920427,0.0,-3.84195109769228,0.0
4533048662.805,-13.450441595361387,0.0,-3.8508782638658117,0.0
4533063662.8045,-13.452232942798002,0.0,-3.816104232679978,0.0
4533078662.804,-13.455489810220095,0.0,-3.8175195394685475,0.0
4533093662.8035,-13.443115038605931,0.0,-3.8146409723940797,0.0
4533108662.803,-13.449129108895061,0.0,-3.878566566897034,0.0
4533123662.8025,-13.44765919697416,0.0,-3.833569963838213,0.0
4533138662.802,-13.4457596722625,0.0,-3.853643246210607,0.0
4533153662.8015,-13.445304436751758,0.0,-3.8396659395493216,0.0
4533168662.801,-13.441936742772416,0.0,-3.8431613620674057,0.0
4533183662.8005,-13.447379025860553,0.0,-3.8968797421821844,0.0
4533198662.8,-13.442719004240328,0.0,-3.9126643619229524,0.0
4533213662.7995,-13.444927854365332,0.0,-3.9301316675807407,0.0
4533228662.799,-13.448205957981756,0.0,-3.857165200843909,0.0
4533243662.7985,-13.448089776840463,0.0,-3.9123574462143167,0.0
4533258662.798,-13.442845443113583,0.0,-3.87478970093292,0.0
4533273662.7975,-13.440424342844242,0.0,-3.8864534068229606,0.0
4533288662.797,-13.453867704605146,0.0,-3.8978346912303103,0.0
4533303662.7965,-13.448413310128984,0.0,-3.9364656605694925,0.0
4533318662.796,-13.454078462728196,0.0,-3.905542490565037,0.0
