Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528008662.973,-13.405344996907726,0.0,-2.5159703149148567,0.0
4528023662.9725,-13.413610099575807,0.0,-2.5256415918318282,0.0
4528038662.972,-13.40826724705713,0.0,-2.5436269013498984,0.0
4528053662.9715,-13.412771044563174,0.0,-2.5661535875697963,0.0
4528068662.971,-13.410148111094957,0.0,-2.561931824389345,0.0
4528083662.9705,-13.409877651965434,0.0,-2.505657350491058,0.0
4528098662.97,-13.4060588156537,0.0,-2.5623675510136823,0.0
4528113662.9695,-13.414066622953367,0.0,-2.580269279936779,0.0
4528128662.969,-13.419490621085666,0.0,-2.550180418129536,0.0
4528143662.9685,-13.405213822021722,0.0,-2.5542422700475584,0.0
4528158662.968,-13.418433867525456,0.0,-2.586538348544273,0.0
4528173662.9675,-13.402027570014548,0.0,-2.511316957242497,0.0
4528188662.967,-13.415990260100909,0.0,-2.609326652557126,0.0
4528203662.9665,-13.400889288582515,0.0,-2.5100809121248124,0.0
4528218662.966,-13.415035029991966,0.0,-2.589579787691377,0.0
4528233662.9655,-13.412880224188113,0.0,-2.5228465575040677,0.0
4528248662.965,-13.413349380348897,0.0,-2.4679688634703183,0.0
4528263662.9645,-13.411618519159811,0.0,-2.5794017814915615,0.0
4528278662.964,-13.41388367698994,0.0,-2.5175420340120636,0.0
4528293662.9635,-13.409716987599726,0.0,-2.601154838472315,0.0
4528308662.963,-13.416899227480023,0.0,-2.6043854324094653,0.0
4528323662.9625,-13.414772574699885,0.0,-2.618080140917779,0.0
4528338662.962,-13.405400579067294,0.0,-2.5774308265461707,0.0
4528353662.9615,-13.415648721971682,0.0,-2.577851290170864,0.0
4528368662.961,-13.40923444882121,0.0,-2.547426386883493,0.0
4528383662.9605,-13.417585482380396,0.0,-2.572782500153463,0.0
4528398662.96,-13.409353109251146,0.0,-2.5786619916044757,0.0
4528413662.9595,-13.419898295824504,0.0,-2.5997614265112796,0.0
4528428662.959,-13.410642063626403,0.0,-2.650285062708264,0.0
4528443662.9585,-13.405627578935926,0.0,-2.6182580702412372,0.0
4528458662.958,-13.410180346698663,0.0,-2.5974411741365038,0.0
4528473662.9575,-13.412974370222274,0.0,-2.6205492140106292,0.0
4528488662.957,-13.412889718727355,0.0,-2.563810877033846,0.0
4528503662.9565,-13.40772133262478,0.0,-2.5405620693973274,0.0
4528518662.956,-13.420788857857008,0.0,-2.64835047109198,0.0
4528533662.9555,-13.422239667975717,0.0,-2.6443816564424014,0.0
4528548662.955,-13.410640334523347,0.0,-2.604544987232127,0.0
4528563662.9545,-13.416371043979158,0.0,-2.612518499453685,0.0
4528578662.954,-13.412955680792273,0.0,-2.6431074861907846,0.0
4528593662.9535,-13.41393493306445,0.0,-2.6171817308183525,0.0
4528608662.953,-13.413661656744512,0.0,-2.649284843932965,0.0
4528623662.9525,-13.409746227490263,0.0,-2.6214511575202386,0.0
4528638662.952,-13.416580448583424,0.0,-2.5873173852299503,0.0
4528653662.9515,-13.410695755221152,0.0,-2.651215983402265,0.0
4528668662.951,-13.417666009144138,0.0,-2.5772980657598366,0.0
4528683662.9505,-13.410304247932725,0.0,-2.630344236527638,0.0
4528698662.95,-13.417404960494935,0.0,-2.652693089071102,0.0
4528713662.9495,-13.416824758705836,0.0,-2.6655675610475846,0.0
4528728662.949,-13.41285737621125,0.0,-2.6440536852404093,0.0
4528743662.9485,-13.41174986082596,0.0,-2.6459278291517014,0.0
4528758662.948,-13.405760986669094,0.0,-2.681100675085663,0.0
4528773662.9475,-13.409459680811784,0.0,-2.6382107793743517,0.0
4528788662.947,-13.414488825983785,0.0,-2.599234954997575,0.0
4528803662.9465,-13.423382741205923,0.0,-2.6415881008584488,0.0
4528818662.946,-13.417116919516477,0.0,-2.684097728579801,0.0
4528833662.9455,-13.403664281723849,0.0,-2.6716919127356915,0.0
4528848662.945,-13.407531265565558,0.0,-2.683277498366065,0.0
4528863662.9445,-13.408980572958619,0.0,-2.6622946822375138,0.0
4528878662.944,-13.408735722110634,0.0,-2.6136527652281414,0.0
4528893662.9435,-13.412723853500403,0.0,-2.6600577521925146,0.0
4528908662.943,-13.414502213305425,0.0,-2.68679084053981,0.0
4528923662.9425,-13.413091354747493,0.0,-2.6837734545815732,0.0
4528938662.942,-13.414285792987393,0.0,-2.651221271653218,0.0
4528953662.9415,-13.419703262571925,0.0,-2.68094518624516,0.0
4528968662.941,-13.411482654302063,0.0,-2.70032661441338,0.0
4528983662.9405,-13.416790826390034,0.0,-2.698987237146741,0.0
4528998662.94,-13.411441819152133,0.0,-2.6587205868129034,0.0
4529013662.9395,-13.40741991898227,0.0,-2.7619299871535734,0.0
4529028662.939,-13.402301317946304,0.0,-2.7495294764914204,0.0
4529043662.9385,-13.413967265485256,0.0,-2.7114259343532496,0.0
4529058662.938,-13.419099707557917,0.0,-2.694661399916322,0.0
4529073662.9375,-13.418601764247349,0.0,-2.703409844192071,0.0
4529088662.937,-13.420488283463127,0.0,-2.6814480793047433,0.0
4529103662.9365,-13.414441501227671,0.0,-2.671117537115527,0.0
4529118662.936,-13.418182254876115,0.0,-2.7333905159027236,0.0
4529133662.9355,-13.414131460164185,0.0,-2.7714286892201025,0.0
4529148662.935,-13.421377723715286,0.0,-2.666689108270892,0.0
4529163662.9345,-13.41642525188421,0.0,-2.7141017060043247,0.0
4529178662.934,-13.419824286449229,0.0,-2.757512446319595,0.0
4529193662.9335,-13.410371692580075,0.0,-2.7752422294948387,0.0
4529208662.933,-13.41853475526284,0.0,-2.770526797781962,0.0
4529223662.9325,-13.411476610041609,0.0,-2.740550601940009,0.0
4529238662.932,-13.408178967176736,0.0,-2.6602468665063785,0.0
4529253662.9315,-13.409692458301318,0.0,-2.7455614002825826,0.0
4529268662.931,-13.405035509804124,0.0,-2.805854837845559,0.0
4529283662.9305,-13.411317014883943,0.0,-2.715845177262851,0.0
4529298662.93,-13.424576152566846,0.0,-2.676442657336737,0.0
4529313662.9295,-13.415670204488867,0.0,-2.7381199178689313,0.0
4529328662.929,-13.41755502071573,0.0,-2.776110354878248,0.0
4529343662.9285,-13.413610036999696,0.0,-2.7591064813054573,0.0
4529358662.928,-13.41235658783913,0.0,-2.7480735738114763,0.0
4529373662.9275,-13.413410659079126,0.0,-2.7780062247794284,0.0
4529388662.927,-13.415887622654328,0.0,-2.6991976680604917,0.0
4529403662.9265,-13.417166694511264,0.0,-2.7489245981946606,0.0
4529418662.926,-13.410960530064779,0.0,-2.733326448470475,0.0
4529433662.9255,-13.420842403223388,0.0,-2.779692290406872,0.0
4529448662.925,-13.413679966133383,0.0,-2.802203186053791,0.0
4529463662.9245,-13.412688283702002,0.0,-2.7307958817815283,0.0
4529478662.924,-13.415502619390995,0.0,-2.811956046582336,0.0
4529493662.9235,-13.407311335257823,0.0,-2.8614220341654977,0.0
4529508662.923,-13.41295263616097,0.0,-2.804268889602702,0.0
4529523662.9225,-13.411504196252054,0.0,-2.8294982596080263,0.0
4529538662.922,-13.41737238880956,0.0,-2.773673997650414,0.0
4529553662.9215,-13.417673783203812,0.0,-2.7979193039863106,0.0
4529568662.921,-13.414823707995723,0.0,-2.7376542137688524,0.0
4529583662.9205,-13.432666595069442,0.0,-2.8245866581684522,0.0
4529598662.92,-13.41414205219808,0.0,-2.758313734982919,0.0
4529613662.9195,-13.410083002776723,0.0,-2.7699743242428716,0.0
4529628662.919,-13.41381635816525,0.0,-2.7541502770248143,0.0
4529643662.9185,-13.409316384001453,0.0,-2.816445091578885,0.0
4529658662.918,-13.411400989301882,0.0,-2.7949680324893387,0.0
4529673662.9175,-13.417647434205106,0.0,-2.7872111580710994,0.0
4529688662.917,-13.424302516663875,0.0,-2.8552979484154255,0.0
4529703662.9165,-13.418579507597126,0.0,-2.792364169010317,0.0
4529718662.916,-13.417202655418897,0.0,-2.813789948417638,0.0
4529733662.9155,-13.420295776090793,0.0,-2.8474792204755706,0.0
4529748662.915,-13.415410242430678,0.0,-2.854592752458743,0.0
4529763662.9145,-13.417438128586909,0.0,-2.8884715927364555,0.0
4529778662.914,-13.405729245167151,0.0,-2.873846439490155,0.0
4529793662.9135,-13.416818344111574,0.0,-2.8797210617715927,0.0
4529808662.913,-13.406608675532777,0.0,-2.791991058237025,0.0
4529823662.9125,-13.419763519006565,0.0,-2.841759063641051,0.0
4529838662.912,-13.418529142679228,0.0,-2.826091385024732,0.0
4529853662.9115,-13.42008989264845,0.0,-2.802273399404544,0.0
4529868662.911,-13.404865287717476,0.0,-2.8990308126723168,0.0
4529883662.9105,-13.419343255165144,0.0,-2.8832161942841794,0.0
4529898662.91,-13.419449085972442,0.0,-2.882110731830041,0.0
4529913662.9095,-13.41273567617258,0.0,-2.859708121910747,0.0
4529928662.909,-13.409021001235224,0.0,-2.8392794469110054,0.0
4529943662.9085,-13.413709305686565,0.0,-2.8290903123322164,0.0
4529958662.908,-13.423968523534302,0.0,-2.896056276872409,0.0
4529973662.9075,-13.41844812362716,0.0,-2.8747947771446025,0.0
4529988662.907,-13.413559605554465,0.0,-2.8947807533263314,0.0
4530003662.9065,-13.412332640251208,0.0,-2.8356761914498416,0.0
4530018662.906,-13.40824470530944,0.0,-2.8543587444987035,0.0
4530033662.9055,-13.418420014058544,0.0,-2.884195455068524,0.0
4530048662.905,-13.41838963390175,0.0,-2.9104489956244377,0.0
4530063662.9045,-13.407504053365688,0.0,-2.8890357701345604,0.0
4530078662.904,-13.418660601040797,0.0,-2.857369084924613,0.0
4530093662.9035,-13.423951500816242,0.0,-2.8256482729467907,0.0
4530108662.903,-13.419331406690134,0.0,-2.9127743352517634,0.0
4530123662.9025,-13.412416504193107,0.0,-2.8642912848560473,0.0
4530138662.902,-13.413333693720501,0.0,-2.9984807864810534,0.0
4530153662.9015,-13.417253436059209,0.0,-2.9066628992820323,0.0
4530168662.901,-13.42340516095062,0.0,-2.8901671314717476,0.0
4530183662.9005,-13.42388312903613,0.0,-2.931024156282935,0.0
4530198662.9,-13.417733468200288,0.0,-2.877152785214609,0.0
4530213662.8995,-13.417128120409142,0.0,-2.94311586013365,0.0
4530228662.899,-13.418198264028057,0.0,-2.898206833108562,0.0
4530243662.8985,-13.422347307492505,0.0,-2.9689908211220857,0.0
4530258662.898,-13.414781213368336,0.0,-2.8475313895556718,0.0
4530273662.8975,-13.419896747889057,0.0,-2.918442502720709,0.0
4530288662.897,-13.41846931039411,0.0,-2.9344897067405475,0.0
4530303662.8965,-13.416312108944732,0.0,-2.979199656697037,0.0
4530318662.896,-13.420733747037279,0.0,-2.9608101290694036,0.0
4530333662.8955,-13.426431671938094,0.0,-2.9506861653708265,0.0
4530348662.895,-13.4197151582134,0.0,-2.873908228294933,0.0
4530363662.8945,-13.42030445875923,0.0,-2.938157465644308,0.0
4530378662.894,-13.423370086787987,0.0,-2.9647212845354938,0.0
4530393662.8935,-13.423327580894885,0.0,-2.953597660236192,0.0
4530408662.893,-13.41462433074048,0.0,-2.9748156107920756,0.0
4530423662.8925,-13.414282748670134,0.0,-2.9725344461040875,0.0
4530438662.892,-13.418451026528352,0.0,-2.9673436318127715,0.0
4530453662.8915,-13.417104889277542,0.0,-2.944792391288751,0.0
4530468662.891,-13.418353053265308,0.0,-2.9666411269061648,0.0
4530483662.8905,-13.418904647425014,0.0,-2.988408800270373,0.0
4530498662.89,-13.420021052877104,0.0,-2.9528706722843308,0.0
4530513662.8895,-13.416178406169381,0.0,-2.922117943446786,0.0
4530528662.889,-13.419608105988416,0.0,-2.908945407619749,0.0
4530543662.8885,-13.414750020627563,0.0,-2.980067601530876,0.0
4530558662.888,-13.418878332364368,0.0,-2.9372333743287617,0.0
4530573662.8875,-13.420576658608766,0.0,-3.021825274623586,0.0
4530588662.887,-13.415169653007357,0.0,-2.984453645663442,0.0
4530603662.8865,-13.421482214053208,0.0,-2.9595504282656893,0.0
4530618662.886,-13.41424315876958,0.0,-2.9908445953578235,0.0
4530633662.8855,-13.427913979343169,0.0,-3.044471368765104,0.0
4530648662.885,-13.418137202702775,0.0,-3.011127924624484,0.0
4530663662.8845,-13.41473147071933,0.0,-2.984543166598099,0.0
4530678662.884,-13.421009094490191,0.0,-2.9457356535419943,0.0
4530693662.8835,-13.414652144842456,0.0,-3.013089402923184,0.0
4530708662.883,-13.4070556897682,0.0,-3.045688993766095,0.0
4530723662.8825,-13.411460622237838,0.0,-3.0072639343259406,0.0
4530738662.882,-13.419861411784236,0.0,-3.049317852431858,0.0
4530753662.8815,-13.424699082979457,0.0,-3.051722145640425,0.0
4530768662.881,-13.411025124648466,0.0,-3.0120049078630307,0.0
4530783662.8805,-13.42101006693174,0.0,-3.075390157394239,0.0
4530798662.88,-13.415433684281952,0.0,-3.0274469027414406,0.0
4530813662.8795,-13.417233277190423,0.0,-3.0771547061388165,0.0
4530828662.879,-13.412162330560422,0.0,-3.069916957973076,0.0
4530843662.8785,-13.417969086160348,0.0,-3.0097356718953083,0.0
4530858662.878,-13.41831577427226,0.0,-3.0100165041686546,0.0
4530873662.8775,-13.42278668244,0.0,-3.0635341209040594,0.0
4530888662.877,-13.413699121240118,0.0,-3.0345115118244594,0.0
4530903662.8765,-13.410604642910322,0.0,-3.079192812464418,0.0
4530918662.876,-13.418447621336437,0.0,-3.036825678103246,0.0
4530933662.8755,-13.41412581827128,0.0,-3.0884588828602695,0.0
4530948662.875,-13.42050222852597,0.0,-3.07726031272387,0.0
4530963662.8745,-13.414519009298772,0.0,-3.0491602376221145,0.0
4530978662.874,-13.415487970617153,0.0,-3.0880419229242886,0.0
4530993662.8735,-13.41718174865278,0.0,-3.055244220921939,0.0
4531008662.873,-13.421933844668317,0.0,-3.0262458141719812,0.0
4531023662.8725,-13.423034984849751,0.0,-3.083919153171399,0.0
4531038662.872,-13.416900718115556,0.0,-3.0937808682233556,0.0
4531053662.8715,-13.417791403866007,0.0,-3.1329833997403425,0.0
4531068662.871,-13.414102958803326,0.0,-3.1007411755124803,0.0
4531083662.8705,-13.410555055202028,0.0,-3.1049499377489402,0.0
4531098662.87,-13.420844461433038,0.0,-3.086976215235264,0.0
4531113662.8695,-13.423953503340018,0.0,-3.131190140204525,0.0
4531128662.869,-13.427381969813428,0.0,-3.092186683353654,0.0
4531143662.8685,-13.413590335729644,0.0,-3.131990444109781,0.0
4531158662.868,-13.425325267971287,0.0,-3.124708985469725,0.0
4531173662.8675,-13.428339618176924,0.0,-3.200944558307866,0.0
4531188662.867,-13.419585258599492,0.0,-3.155772620951353,0.0
4531203662.8665,-13.420030875764139,0.0,-3.1514520483380695,0.0
4531218662.866,-13.418668468045576,0.0,-3.1249158342406234,0.0
4531233662.8655,-13.427231795192816,0.0,-3.119802462763739,0.0
4531248662.865,-13.431846329415052,0.0,-3.095323700825369,0.0
4531263662.8645,-13.420310070671464,0.0,-3.099137792811519,0.0
4531278662.864,-13.42513842398983,0.0,-3.1187048867094704,0.0
4531293662.8635,-13.41803235404063,0.0,-3.1497651255140875,0.0
4531308662.863,-13.422945115290645,0.0,-3.2068034103061995,0.0
4531323662.8625,-13.422149337895455,0.0,-3.1830154138679894,0.0
4531338662.862,-13.42614500175422,0.0,-3.147635716881473,0.0
4531353662.8615,-13.41471068964821,0.0,-3.167487846930671,0.0
4531368662.861,-13.427006361715929,0.0,-3.1140532275201322,0.0
4531383662.8605,-13.419561180461713,0.0,-3.151818698107407,0.0
4531398662.86,-13.419618384228064,0.0,-3.2108711571569604,0.0
4531413662.8595,-13.425776557455729,0.0,-3.1113328019873943,0.0
4531428662.859,-13.423029856509858,0.0,-3.1894972656243152,0.0
4531443662.8585,-13.425240102287471,0.0,-3.263917258443087,0.0
4531458662.858,-13.426315765899904,0.0,-3.2074252517867747,0.0
4531473662.8575,-13.425195534887573,0.0,-3.1890519497717005,0.0
4531488662.857,-13.409293488660028,0.0,-3.1787258133012526,0.0
4531503662.8565,-13.420161933692764,0.0,-3.166118669271345,0.0
4531518662.856,-13.423053569922324,0.0,-3.1723019926196954,0.0
4531533662.8555,-13.419611551621387,0.0,-3.1797841031357725,0.0
4531548662.855,-13.419982486575607,0.0,-3.14332040193493,0.0
4531563662.8545,-13.424910127236522,0.0,-3.2604381710990915,0.0
4531578662.854,-13.418714524970046,0.0,-3.2254370501739444,0.0
4531593662.8535,-13.425317466988083,0.0,-3.2195870167493372,0.0
4531608662.853,-13.423960277499544,0.0,-3.278333997034065,0.0
4531623662.8525,-13.421102427790188,0.0,-3.2104176592427027,0.0
4531638662.852,-13.429686337297813,0.0,-3.2640448759745215,0.0
4531653662.8515,-13.42166408630995,0.0,-3.2245603171919437,0.0
4531668662.851,-13.42711050952011,0.0,-3.280324006493232,0.0
4531683662.8505,-13.426936720995293,0.0,-3.242602962275097,0.0
4531698662.85,-13.423145035128318,0.0,-3.219378926275431,0.0
4531713662.8495,-13.423710665475948,0.0,-3.2749598125099784,0.0
4531728662.849,-13.414279284713162,0.0,-3.2779179959111033,0.0
4531743662.8485,-13.424514450999162,0.0,-3.266136483002772,0.0
4531758662.848,-13.430505855428535,0.0,-3.2267393060685285,0.0
4531773662.8475,-13.427782185136362,0.0,-3.219901842093103,0.0
4531788662.847,-13.423482095316718,0.0,-3.233979991882879,0.0
4531803662.8465,-13.42402972908372,0.0,-3.2420569044314047,0.0
4531818662.846,-13.423867699250758,0.0,-3.322740643696937,0.0
4531833662.8455,-13.4250357667874,0.0,-3.266185587320785,0.0
4531848662.845,-13.43052347359379,0.0,-3.2889112408083134,0.0
4531863662.8445,-13.41910090470941,0.0,-3.265495416343409,0.0
4531878662.844,-13.42417877867414,0.0,-3.292023710840263,0.0
4531893662.8435,-13.427787292529603,0.0,-3.2546638686128406,0.0
4531908662.843,-13.424336268845469,0.0,-3.271148469944696,0.0
4531923662.8425,-13.437964993455546,0.0,-3.3302885828351427,0.0
4531938662.842,-13.426733054028722,0.0,-3.390001953070639,0.0
4531953662.8415,-13.424227641276907,0.0,-3.3174105558271463,0.0
4531968662.841,-13.425080008730648,0.0,-3.318234568544327,0.0
4531983662.8405,-13.422984586933975,0.0,-3.3411765231352786,0.0
4531998662.84,-13.420391616777792,0.0,-3.337985542817517,0.0
4532013662.8395,-13.421197299633116,0.0,-3.3049836358018836,0.0
4532028662.839,-13.42643585292869,0.0,-3.3176413419980735,0.0
4532043662.8385,-13.427246257742958,0.0,-3.305950600897485,0.0
4532058662.838,-13.434616470318513,0.0,-3.311092796530396,0.0
4532073662.8375,-13.41880147961702,0.0,-3.366271749845635,0.0
4532088662.837,-13.423980144610411,0.0,-3.313120237853994,0.0
4532103662.8365,-13.420115157447183,0.0,-3.300743638501045,0.0
4532118662.836,-13.422539065056185,0.0,-3.3361245961947366,0.0
4532133662.8355,-13.422107217778601,0.0,-3.357680785489441,0.0
4532148662.835,-13.425628360611588,0.0,-3.365714131738223,0.0
4532163662.8345,-13.420668635742842,0.0,-3.355722915225803,0.0
4532178662.834,-13.420008403710309,0.0,-3.341747184279486,0.0
4532193662.8335,-13.424249431475975,0.0,-3.3733075092509948,0.0
4532208662.833,-13.423573632511037,0.0,-3.3330478502400736,0.0
4532223662.8325,-13.422412735291635,0.0,-3.3926946624840912,0.0
4532238662.832,-13.429356957096905,0.0,-3.4136629808493324,0.0
4532253662.8315,-13.41970175637387,0.0,-3.4319939615856963,0.0
4532268662.831,-13.423557448687939,0.0,-3.3704842344600374,0.0
4532283662.8305,-13.42184134102219,0.0,-3.4050378574741065,0.0
4532298662.83,-13.415784044337869,0.0,-3.4282231576712716,0.0
4532313662.8295,-13.42307593079671,0.0,-3.4361504039616846,0.0
4532328662.829,-13.427592570568311,0.0,-3.454575978306061,0.0
4532343662.8285,-13.42563025213397,0.0,-3.5145720658725264,0.0
4532358662.828,-13.424989613934937,0.0,-3.439198888993717,0.0
4532373662.8275,-13.422851069980483,0.0,-3.450517955478636,0.0
4532388662.827,-13.418631773064993,0.0,-3.3945235150023327,0.0
4532403662.8265,-13.423498988922555,0.0,-3.4404708543443805,0.0
4532418662.826,-13.426888555285501,0.0,-3.418395040144976,0.0
4532433662.8255,-13.433413626635232,0.0,-3.3918122725991573,0.0
4532448662.825,-13.426189444034835,0.0,-3.428832183189995,0.0
4532463662.8245,-13.417405540476675,0.0,-3.4572456288130913,0.0
4532478662.824,-13.432998280234703,0.0,-3.4132089729288952,0.0
4532493662.8235,-13.420203458796822,0.0,-3.460821116562307,0.0
4532508662.823,-13.431310980503351,0.0,-3.4718681126749464,0.0
4532523662.8225,-13.416247702105364,0.0,-3.463578487789914,0.0
4532538662.822,-13.428036119002563,0.0,-3.450246280827288,0.0
4532553662.8215,-13.432253925742765,0.0,-3.4978809214807356,0.0
4532568662.821,-13.42779842750246,0.0,-3.435336178345808,0.0
4532583662.8205,-13.432067926011811,0.0,-3.448208960240765,0.0
4532598662.82,-13.420915639702521,0.0,-3.498311236890887,0.0
4532613662.8195,-13.424990460302016,0.0,-3.4742243332748255,0.0
4532628662.819,-13.418896505234217,0.0,-3.514506231138118,0.0
4532643662.8185,-13.42556538141289,0.0,-3.5107571546875445,0.0
4532658662.818,-13.423824576998458,0.0,-3.5557501786282297,0.0
4532673662.8175,-13.427403160144893,0.0,-3.549852460262352,0.0
4532688662.817,-13.43117294945364,0.0,-3.4600740988418717,0.0
4532703662.8165,-13.419336148047172,0.0,-3.5402253753950808,0.0
4532718662.816,-13.428946769602575,0.0,-3.5247880496761645,0.0
4532733662.8155,-13.431343863781098,0.0,-3.4894098946729324,0.0
4532748662.815,-13.425648152155926,0.0,-3.5555947405002195,0.0
4532763662.8145,-13.427519121155946,0.0,-3.553391357107224,0.0
4532778662.814,-13.427460450359787,0.0,-3.5494607309452912,0.0
4532793662.8135,-13.42094427253145,0.0,-3.582141228092939,0.0
4532808662.813,-13.432656805562894,0.0,-3.49983071594615,0.0
4532823662.8125,-13.422657648186949,0.0,-3.5391559237423564,0.0
4532838662.812,-13.430827925957274,0.0,-3.576426105153978,0.0
4532853662.8115,-13.428835994405482,0.0,-3.534628070391106,0.0
4532868662.811,-13.424178226944022,0.0,-3.495702558648282,0.0
4532883662.8105,-13.428957582032385,0.0,-3.5361201289004685,0.0
4532898662.81,-13.430263846941315,0.0,-3.5682358613340046,0.0
4532913662.8095,-13.433949858063741,0.0,-3.554390378640148,0.0
4532928662.809,-13.425356716794584,0.0,-3.5768749986734165,0.0
4532943662.8085,-13.431117085047408,0.0,-3.5845354194977137,0.0
4532958662.808,-13.426545631004736,0.0,-3.6250151747935773,0.0
4532973662.8075,-13.433690940175154,0.0,-3.5534648110907283,0.0
4532988662.807,-13.430030277083269,0.0,-3.5860389373286266,0.0
4533003662.8065,-13.424621621322224,0.0,-3.5551415791733074,0.0
4533018662.806,-13.425000341901175,0.0,-3.688580594467613,0.0
4533033662.8055,-13.42672483297644,0.0,-3.607667578307912,0.0
4533048662.805,-13.425854485587642,0.0,-3.6010736515228343,0.0
4533063662.8045,-13.429462692780472,0.0,-3.6353542212745893,0.0
4533078662.804,-13.424387087859412,0.0,-3.627241288668539,0.0
4533093662.8035,-13.427496974736062,0.0,-3.6363258386244737,0.0
4533108662.803,-13.42850947655159,0.0,-3.7254923883693207,0.0
4533123662.8025,-13.433700426778262,0.0,-3.6379052722229104,0.0
4533138662.802,-13.428400491921833,0.0,-3.6156125635062897,0.0
4533153662.8015,-13.429588331613196,0.0,-3.6930476332047792,0.0
4533168662.801,-13.426775652365105,0.0,-3.642433181400426,0.0
4533183662.8005,-13.428384527182722,0.0,-3.6213557288769467,0.0
4533198662.8,-13.426291036295,0.0,-3.6702277130936367,0.0
4533213662.7995,-13.424980625600295,0.0,-3.702270810771524,0.0
4533228662.799,-13.423151185005791,0.0,-3.6403225901859235,0.0
4533243662.7985,-13.419495961066064,0.0,-3.6807891594902338,0.0
4533258662.798,-13.433462852509827,0.0,-3.734222983912223,0.0
4533273662.7975,-13.42229592987325,0.0,-3.636158093929281,0.0
4533288662.797,-13.421373145665822,0.0,-3.7310750003040836,0.0
4533303662.7965,-13.425350396044864,0.0,-3.6806314846195263,0.0
4533318662.796,-13.432456471210974,0.0,-3.7224807483473334,0.0
