Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528023662.9725,-13.449340131279765,0.0,-2.103863614048734,0.0
4528038662.972,-13.462695455668731,0.0,-2.102921849651876,0.0
4528053662.9715,-13.454562592214439,0.0,-2.16137877326556,0.0
4528068662.971,-13.467225818646158,0.0,-2.0705960671192236,0.0
4528083662.9705,-13.462662925475822,0.0,-2.07645434768575,0.0
4528098662.97,-13.46261372597277,0.0,-2.111725383604719,0.0
4528113662.9695,-13.464423659380127,0.0,-2.1453927041052796,0.0
4528128662.969,-13.467086707699732,0.0,-2.091582772751621,0.0
4528143662.9685,-13.46446474931559,0.0,-2.145232540592405,0.0
4528158662.968,-13.45326567305344,0.0,-2.1698103395219523,0.0
4528173662.9675,-13.470138477150853,0.0,-2.072272439096329,0.0
4528188662.967,-13.457892490377862,0.0,-2.0905671126805334,0.0
4528203662.9665,-13.46276342355065,0.0,-2.1234582320222253,0.0
4528218662.966,-13.473396721434872,0.0,-2.168904337278207,0.0
4528233662.9655,-13.468540214174155,0.0,-2.0653567172221736,0.0
4528248662.965,-13.466119000679189,0.0,-2.1314300368304613,0.0
4528263662.9645,-13.463049619263812,0.0,-2.0737312902674385,0.0
4528278662.964,-13.457153088677673,0.0,-2.1126069796624565,0.0
4528293662.9635,-13.464786329611758,0.0,-2.103324358714101,0.0
4528308662.963,-13.46641120013845,0.0,-2.1370365344289084,0.0
4528323662.9625,-13.455418955185065,0.0,-2.143179606873061,0.0
4528338662.962,-13.467673511661872,0.0,-2.1548674795056657,0.0
4528353662.9615,-13.461665002418526,0.0,-2.1484746095231935,0.0
4528368662.961,-13.457319432267054,0.0,-2.119807946094344,0.0
4528383662.9605,-13.46324414725224,0.0,-2.1237866990901715,0.0
4528398662.96,-13.466654325340413,0.0,-2.1819589937314547,0.0
4528413662.9595,-13.467587055197708,0.0,-2.1307007762171644,0.0
4528428662.959,-13.45886440162845,0.0,-2.2039953820992335,0.0
4528443662.9585,-13.458731601184862,0.0,-2.125234262674103,0.0
4528458662.958,-13.461051405912443,0.0,-2.1618653555541467,0.0
4528473662.9575,-13.46527538764805,0.0,-2.151420999838967,0.0
4528488662.957,-13.46305613445985,0.0,-2.1447101434062277,0.0
4528503662.9565,-13.474615335869453,0.0,-2.1825723675384716,0.0
4528518662.956,-13.465765495408613,0.0,-2.1759043864931824,0.0
4528533662.9555,-13.467592912627527,0.0,-2.1342696779508024,0.0
4528548662.955,-13.462147865103358,0.0,-2.1911088283191766,0.0
4528563662.9545,-13.454294320706861,0.0,-2.2128306890128773,0.0
4528578662.954,-13.465299788029718,0.0,-2.1497560481536095,0.0
4528593662.9535,-13.473370366912654,0.0,-2.1246510721893026,0.0
4528608662.953,-13.460619782209406,0.0,-2.1673440088678495,0.0
4528623662.9525,-13.468830764901416,0.0,-2.1365479840443298,0.0
4528638662.952,-13.46237880402766,0.0,-2.1769948905089573,0.0
4528653662.9515,-13.464926941416744,0.0,-2.227504342588761,0.0
4528668662.951,-13.455930230911097,0.0,-2.1811676225951837,0.0
4528683662.9505,-13.456636485600587,0.0,-2.15733883670377,0.0
4528698662.95,-13.458430356915986,0.0,-2.1293433067488032,0.0
4528713662.9495,-13.46147611623209,0.0,-2.180359897330343,0.0
4528728662.949,-13.459379433222763,0.0,-2.202569074454759,0.0
4528743662.9485,-13.47900869216791,0.0,-2.176937885225089,0.0
4528758662.948,-13.464757809541453,0.0,-2.1739312785179177,0.0
4528773662.9475,-13.475582005553136,0.0,-2.16053196250716,0.0
4528788662.947,-13.463560097642322,0.0,-2.195855846317089,0.0
4528803662.9465,-13.456152913941112,0.0,-2.1954395958147783,0.0
4528818662.946,-13.466514184587465,0.0,-2.244739885674208,0.0
4528833662.9455,-13.467209428447575,0.0,-2.2473792980590623,0.0
4528848662.945,-13.45307664290466,0.0,-2.200558654332141,0.0
4528863662.9445,-13.478179337437812,0.0,-2.196906611445092,0.0
4528878662.944,-13.47149249024776,0.0,-2.1696630077849712,0.0
4528893662.9435,-13.4612565835842,0.0,-2.197952007225149,0.0
4528908662.943,-13.467529819651098,0.0,-2.173376225991323,0.0
4528923662.9425,-13.466394184316444,0.0,-2.1848453784972603,0.0
4528938662.942,-13.465054942659036,0.0,-2.1883495433363587,0.0
4528953662.9415,-13.461137000965751,0.0,-2.2447071423339366,0.0
4528968662.941,-13.468296089986065,0.0,-2.2595390527970967,0.0
4528983662.9405,-13.45872637489319,0.0,-2.1433210807889966,0.0
4528998662.94,-13.461182710953377,0.0,-2.2260617026149205,0.0
4529013662.9395,-13.476180254060065,0.0,-2.2750843420132165,0.0
4529028662.939,-13.461740755370704,0.0,-2.2591502880333483,0.0
4529043662.9385,-13.470709271635744,0.0,-2.2185039316579123,0.0
4529058662.938,-13.463287328368835,0.0,-2.272600213258624,0.0
4529073662.9375,-13.463286779149044,0.0,-2.2468592354506165,0.0
4529088662.937,-13.458320712963959,0.0,-2.283969256444512,0.0
4529103662.9365,-13.464487394395952,0.0,-2.211563471106932,0.0
4529118662.936,-13.4643573761707,0.0,-2.2660439456458925,0.0
4529133662.9355,-13.466916883165228,0.0,-2.2478546158057005,0.0
4529148662.935,-13.464829084737016,0.0,-2.2480391406697624,0.0
4529163662.9345,-13.463254865442087,0.0,-2.2551282208570913,0.0
4529178662.934,-13.463722668608305,0.0,-2.2162379119784643,0.0
4529193662.9335,-13.458709448803495,0.0,-2.21332043136392,0.0
4529208662.933,-13.457259319880901,0.0,-2.1769957897712584,0.0
4529223662.9325,-13.464772597211878,0.0,-2.256829434629415,0.0
4529238662.932,-13.46195634685012,0.0,-2.2755185558363076,0.0
4529253662.9315,-13.461533316736421,0.0,-2.305573087226407,0.0
4529268662.931,-13.47012117584236,0.0,-2.2845500197919755,0.0
4529283662.9305,-13.468345229024113,0.0,-2.300465430369454,0.0
4529298662.93,-13.462636213059746,0.0,-2.2469884861762144,0.0
4529313662.9295,-13.466474967506167,0.0,-2.2921605544665695,0.0
4529328662.929,-13.46962724105747,0.0,-2.2363587338376734,0.0
4529343662.9285,-13.459687421982053,0.0,-2.21915606496559,0.0
4529358662.928,-13.457258976281508,0.0,-2.258670072351369,0.0
4529373662.9275,-13.465114211925046,0.0,-2.2740860447962397,0.0
4529388662.927,-13.459670524713962,0.0,-2.293847653865444,0.0
4529403662.9265,-13.447797685966652,0.0,-2.2623812045013674,0.0
4529418662.926,-13.466894965056282,0.0,-2.251756644507799,0.0
4529433662.9255,-13.46436753474482,0.0,-2.3077766025698536,0.0
4529448662.925,-13.461882809473343,0.0,-2.308194912523395,0.0
4529463662.9245,-13.464929960270705,0.0,-2.277753283444228,0.0
4529478662.924,-13.466290758976909,0.0,-2.3244114520835204,0.0
4529493662.9235,-13.459845504863125,0.0,-2.2889310773486087,0.0
4529508662.923,-13.461495941900603,0.0,-2.3422972391501333,0.0
4529523662.9225,-13.464617250903387,0.0,-2.3011629098250657,0.0
4529538662.922,-13.459228283515117,0.0,-2.292164857729741,0.0
4529553662.9215,-13.455646100477612,0.0,-2.320077045814388,0.0
4529568662.921,-13.4616924948565,0.0,-2.2513067088300347,0.0
4529583662.9205,-13.462134298199707,0.0,-2.332316356053046,0.0
4529598662.92,-13.466134471770586,0.0,-2.305670379678956,0.0
4529613662.9195,-13.464878584190902,0.0,-2.3228545479688663,0.0
4529628662.919,-13.475085624781773,0.0,-2.2899743562507453,0.0
4529643662.9185,-13.478889755742776,0.0,-2.3533820526396614,0.0
4529658662.918,-13.460431639461344,0.0,-2.3373761523445555,0.0
4529673662.9175,-13.459243729511115,0.0,-2.32240978958203,0.0
4529688662.917,-13.472991502703216,0.0,-2.291863706295647,0.0
4529703662.9165,-13.466687474897931,0.0,-2.297471842126365,0.0
4529718662.916,-13.460773398175743,0.0,-2.309930950470876,0.0
4529733662.9155,-13.464036278551827,0.0,-2.3134551074865364,0.0
4529748662.915,-13.463273983079052,0.0,-2.3147600970889126,0.0
4529763662.9145,-13.461379388361813,0.0,-2.3445993800359735,0.0
4529778662.914,-13.462013782758115,0.0,-2.2872857406536298,0.0
4529793662.9135,-13.469273561109334,0.0,-2.2905187811168766,0.0
4529808662.913,-13.46296412843599,0.0,-2.3227532647914786,0.0
4529823662.9125,-13.471138161961754,0.0,-2.3824244702402058,0.0
4529838662.912,-13.461483301459792,0.0,-2.325061896295963,0.0
4529853662.9115,-13.451505529397709,0.0,-2.343245706909005,0.0
4529868662.911,-13.473580286486817,0.0,-2.362651622258783,0.0
4529883662.9105,-13.46768605128521,0.0,-2.4002966316576093,0.0
4529898662.91,-13.467388218003977,0.0,-2.3109594482002795,0.0
4529913662.9095,-13.461143922213184,0.0,-2.328037261077471,0.0
4529928662.909,-13.461872904659316,0.0,-2.3654037787131226,0.0
4529943662.9085,-13.466759562215946,0.0,-2.3549759641411985,0.0
4529958662.908,-13.471454302092402,0.0,-2.352022559776945,0.0
4529973662.9075,-13.46910457132376,0.0,-2.4081420081210694,0.0
4529988662.907,-13.456471416520113,0.0,-2.379496496606147,0.0
4530003662.9065,-13.462782290662991,0.0,-2.475417934555356,0.0
4530018662.906,-13.460607919687149,0.0,-2.3433846618568692,0.0
4530033662.9055,-13.467524222805578,0.0,-2.415314287764755,0.0
4530048662.905,-13.465051478440673,0.0,-2.4072976081095714,0.0
4530063662.9045,-13.464910344409146,0.0,-2.386919431451335,0.0
4530078662.904,-13.466594541190005,0.0,-2.4003659241340554,0.0
4530093662.9035,-13.468558851473114,0.0,-2.350560032345818,0.0
4530108662.903,-13.468273328929408,0.0,-2.3721951806795913,0.0
4530123662.9025,-13.469399056684775,0.0,-2.3591646210455175,0.0
4530138662.902,-13.470014595359883,0.0,-2.4109127939168737,0.0
4530153662.9015,-13.470122297897277,0.0,-2.436394938518636,0.0
4530168662.901,-13.465319437179986,0.0,-2.3910449817482373,0.0
4530183662.9005,-13.464576318924475,0.0,-2.435861355593676,0.0
4530198662.9,-13.465103691504483,0.0,-2.4007363067420844,0.0
4530213662.8995,-13.476747538646134,0.0,-2.3601909919656086,0.0
4530228662.899,-13.465418837476498,0.0,-2.3538255573564193,0.0
4530243662.8985,-13.46074104434053,0.0,-2.4499143559289562,0.0
4530258662.898,-13.461083288499607,0.0,-2.426924846246831,0.0
4530273662.8975,-13.459423837328115,0.0,-2.4313685480881486,0.0
4530288662.897,-13.454431782046747,0.0,-2.397158321516377,0.0
4530303662.8965,-13.4697897784374,0.0,-2.3940424085745438,0.0
4530318662.896,-13.474962831886042,0.0,-2.4526766653737777,0.0
4530333662.8955,-13.465752368747117,0.0,-2.448992249772072,0.0
4530348662.895,-13.463210861680038,0.0,-2.4294600373219564,0.0
4530363662.8945,-13.459827735747654,0.0,-2.4352677363344024,0.0
4530378662.894,-13.464178211083945,0.0,-2.3770924518337377,0.0
4530393662.8935,-13.470326629519569,0.0,-2.4570952696313824,0.0
4530408662.893,-13.467252865467668,0.0,-2.421941096945658,0.0
4530423662.8925,-13.459541135326596,0.0,-2.3744698095682173,0.0
4530438662.892,-13.471692645645806,0.0,-2.452969242559827,0.0
4530453662.8915,-13.47024202193986,0.0,-2.4293597556541866,0.0
4530468662.891,-13.465727091537778,0.0,-2.411389223790598,0.0
4530483662.8905,-13.473523094963726,0.0,-2.4980385661418114,0.0
4530498662.89,-13.463959477885158,0.0,-2.5105632526928763,0.0
4530513662.8895,-13.465345047755886,0.0,-2.4739637877311025,0.0
4530528662.889,-13.47038970592747,0.0,-2.4498257619949064,0.0
4530543662.8885,-13.45679814606019,0.0,-2.466347013133098,0.0
4530558662.888,-13.46109800673156,0.0,-2.481180434981142,0.0
4530573662.8875,-13.464839303491804,0.0,-2.439005980054336,0.0
4530588662.887,-13.4725465687362,0.0,-2.501666087113937,0.0
4530603662.8865,-13.464424348997442,0.0,-2.4776542789369747,0.0
4530618662.886,-13.459754934529634,0.0,-2.4788165540546894,0.0
4530633662.8855,-13.468203950357296,0.0,-2.458632900698198,0.0
4530648662.885,-13.463820173643352,0.0,-2.508009109238062,0.0
4530663662.8845,-13.46123159260169,0.0,-2.5346852245154454,0.0
4530678662.884,-13.456554489544242,0.0,-2.508573209521866,0.0
4530693662.8835,-13.459444894272988,0.0,-2.4830652133760824,0.0
4530708662.883,-13.469471846611123,0.0,-2.5014695554877573,0.0
4530723662.8825,-13.474909343372241,0.0,-2.4943767381820425,0.0
4530738662.882,-13.463009542853069,0.0,-2.4981425742484595,0.0
4530753662.8815,-13.465106517414045,0.0,-2.4930915646329663,0.0
4530768662.881,-13.458662653866382,0.0,-2.522494331104143,0.0
4530783662.8805,-13.460490894924908,0.0,-2.5771275543725825,0.0
4530798662.88,-13.460795503542064,0.0,-2.5033994100648083,0.0
4530813662.8795,-13.466942185991094,0.0,-2.526687320988054,0.0
4530828662.879,-13.462180464871045,0.0,-2.4779408179249938,0.0
4530843662.8785,-13.46695242656409,0.0,-2.4750834019711836,0.0
4530858662.878,-13.470448859684991,0.0,-2.50452295258769,0.0
4530873662.8775,-13.470104976456007,0.0,-2.5665794547049474,0.0
4530888662.877,-13.46680430165553,0.0,-2.4954099015648277,0.0
4530903662.8765,-13.462233194986402,0.0,-2.4903713265215894,0.0
4530918662.876,-13.46803230681676,0.0,-2.6129672700367093,0.0
4530933662.8755,-13.474479749136082,0.0,-2.5488718253334066,0.0
4530948662.875,-13.468041317257393,0.0,-2.509484318334966,0.0
4530963662.8745,-13.469420207609755,0.0,-2.4903924700062827,0.0
4530978662.874,-13.467513595919973,0.0,-2.5470954659524523,0.0
4530993662.8735,-13.461944092413543,0.0,-2.525224040673884,0.0
4531008662.873,-13.470631458502869,0.0,-2.5164401503472815,0.0
4531023662.8725,-13.474518903707702,0.0,-2.5183890310249426,0.0
4531038662.872,-13.463424346082526,0.0,-2.5722276219687212,0.0
4531053662.8715,-13.470437286084547,0.0,-2.615611287570284,0.0
4531068662.871,-13.465924522909123,0.0,-2.5110552917673323,0.0
4531083662.8705,-13.4680647531342,0.0,-2.5984518210226772,0.0
4531098662.87,-13.472499265885835,0.0,-2.5748263942464447,0.0
4531113662.8695,-13.469030481330249,0.0,-2.538251201708559,0.0
4531128662.869,-13.475460749867246,0.0,-2.542556669357232,0.0
4531143662.8685,-13.462891248590655,0.0,-2.552448179101883,0.0
4531158662.868,-13.47070883343983,0.0,-2.5533007285955844,0.0
4531173662.8675,-13.4668959229305,0.0,-2.597615570813553,0.0
4531188662.867,-13.47901832124564,0.0,-2.559525670760459,0.0
4531203662.8665,-13.468899381577831,0.0,-2.550032693297186,0.0
4531218662.866,-13.47686904180563,0.0,-2.5420995107991224,0.0
4531233662.8655,-13.474882168689138,0.0,-2.559962343985221,0.0
4531248662.865,-13.47219378590744,0.0,-2.6005930440689435,0.0
4531263662.8645,-13.468393773738974,0.0,-2.605985204828174,0.0
4531278662.864,-13.466743569451648,0.0,-2.5606365212877886,0.0
4531293662.8635,-13.464682427424147,0.0,-2.6205425097444377,0.0
4531308662.863,-13.464699717046425,0.0,-2.5803362015154128,0.0
4531323662.8625,-13.459690219200757,0.0,-2.610039554061655,0.0
4531338662.862,-13.46822294439992,0.0,-2.57475708363825,0.0
4531353662.8615,-13.463411246750173,0.0,-2.539888779868093,0.0
4531368662.861,-13.466388487874765,0.0,-2.568164411713905,0.0
4531383662.8605,-13.469148870139628,0.0,-2.6054672015908418,0.0
4531398662.86,-13.462657763475876,0.0,-2.5963637416960115,0.0
4531413662.8595,-13.46983810873744,0.0,-2.544599119034759,0.0
4531428662.859,-13.477803116646374,0.0,-2.596007621786084,0.0
4531443662.8585,-13.465332028745703,0.0,-2.6208820422346397,0.0
4531458662.858,-13.468765444347328,0.0,-2.657456422734458,0.0
4531473662.8575,-13.46593668220067,0.0,-2.6008331336346293,0.0
4531488662.857,-13.470386138625434,0.0,-2.640677369121825,0.0
4531503662.8565,-13.469319845657935,0.0,-2.6478157849672463,0.0
4531518662.856,-13.462632991096973,0.0,-2.669840132866205,0.0
4531533662.8555,-13.472126611800899,0.0,-2.6136840547935596,0.0
4531548662.855,-13.472959666719607,0.0,-2.698627489866926,0.0
4531563662.8545,-13.46919385417565,0.0,-2.6402307321157505,0.0
4531578662.854,-13.468133267511602,0.0,-2.7039391320392534,0.0
4531593662.8535,-13.46822185026608,0.0,-2.5877986278965333,0.0
4531608662.853,-13.47153947312465,0.0,-2.5993919653962325,0.0
4531623662.8525,-13.4693162357974,0.0,-2.6371203011471587,0.0
4531638662.852,-13.47717291011567,0.0,-2.708989112787295,0.0
4531653662.8515,-13.46657115112376,0.0,-2.652786527715127,0.0
4531668662.851,-13.468703416496375,0.0,-2.625544786677786,0.0
4531683662.8505,-13.462857183423914,0.0,-2.6817727397247735,0.0
4531698662.85,-13.467719564580609,0.0,-2.694812437889835,0.0
4531713662.8495,-13.470720318724762,0.0,-2.684749581196531,0.0
4531728662.849,-13.475388526822158,0.0,-2.735960466156776,0.0
4531743662.8485,-13.472131621017203,0.0,-2.7009219503258564,0.0
4531758662.848,-13.477044415621657,0.0,-2.663847470215041,0.0
4531773662.8475,-13.467839720379596,0.0,-2.754190746971338,0.0
4531788662.847,-13.475264930004958,0.0,-2.663075139882342,0.0
4531803662.8465,-13.467304919153584,0.0,-2.6150218885094256,0.0
4531818662.846,-13.479999433802256,0.0,-2.682324782299129,0.0
4531833662.8455,-13.467036413324056,0.0,-2.6540292836319397,0.0
4531848662.845,-13.469448204210476,0.0,-2.724860130003791,0.0
4531863662.8445,-13.473323584821378,0.0,-2.6934626084003432,0.0
4531878662.844,-13.469274596737044,0.0,-2.6505666503982606,0.0
4531893662.8435,-13.477286956885784,0.0,-2.693702844109149,0.0
4531908662.843,-13.477298960779043,0.0,-2.670685299109911,0.0
4531923662.8425,-13.46928852289749,0.0,-2.633800283820179,0.0
4531938662.842,-13.467921108008614,0.0,-2.7276941019985754,0.0
4531953662.8415,-13.47429570284513,0.0,-2.684029579570294,0.0
4531968662.841,-13.46032670212974,0.0,-2.736112022679402,0.0
4531983662.8405,-13.467579492445763,0.0,-2.7080548406472706,0.0
4531998662.84,-13.466480785096682,0.0,-2.669018872203552,0.0
4532013662.8395,-13.47516270851289,0.0,-2.729320177220969,0.0
4532028662.839,-13.476757024146846,0.0,-2.733176623060044,0.0
4532043662.8385,-13.469412684070283,0.0,-2.7226368289231475,0.0
4532058662.838,-13.477365432129977,0.0,-2.76842072437388,0.0
4532073662.8375,-13.465994674116683,0.0,-2.7557444004573135,0.0
4532088662.837,-13.471608481962518,0.0,-2.7759460514922094,0.0
4532103662.8365,-13.467201215619562,0.0,-2.7415316581294866,0.0
4532118662.836,-13.476699375100893,0.0,-2.6848108252593126,0.0
4532133662.8355,-13.461951547239241,0.0,-2.723010388425359,0.0
4532148662.835,-13.478118753746433,0.0,-2.7727218752841423,0.0
4532163662.8345,-13.479568911179278,0.0,-2.7881211663892436,0.0
4532178662.834,-13.464827913643678,0.0,-2.761553373849579,0.0
4532193662.8335,-13.472133787297354,0.0,-2.700395826489584,0.0
4532208662.833,-13.474565864839281,0.0,-2.7717464909106355,0.0
4532223662.8325,-13.461785756989254,0.0,-2.738616400416823,0.0
4532238662.832,-13.468621984271344,0.0,-2.761116666953245,0.0
4532253662.8315,-13.467461299648097,0.0,-2.7638614926577185,0.0
4532268662.831,-13.470169935912866,0.0,-2.760417682624126,0.0
4532283662.8305,-13.474199012965721,0.0,-2.860132287319448,0.0
4532298662.83,-13.474915659037858,0.0,-2.768912735157202,0.0
4532313662.8295,-13.479643308004432,0.0,-2.814999316423081,0.0
4532328662.829,-13.472723950346923,0.0,-2.8418669236921557,0.0
4532343662.8285,-13.465431648764657,0.0,-2.8082502814722807,0.0
4532358662.828,-13.470612145722562,0.0,-2.8107491291570845,0.0
4532373662.8275,-13.475363720179985,0.0,-2.783997647757892,0.0
4532388662.827,-13.477006999430202,0.0,-2.7901333870156475,0.0
4532403662.8265,-13.471145652841239,0.0,-2.781329062201046,0.0
4532418662.826,-13.474145522811012,0.0,-2.8656951024384942,0.0
4532433662.8255,-13.483182543557046,0.0,-2.800270541098985,0.0
4532448662.825,-13.470999589509773,0.0,-2.822117720142068,0.0
4532463662.8245,-13.482106768720284,0.0,-2.7882006473818093,0.0
4532478662.824,-13.4779884032711,0.0,-2.84994796916936,0.0
4532493662.8235,-13.471417630062623,0.0,-2.8338192097282513,0.0
4532508662.823,-13.474292771072182,0.0,-2.8123364669332864,0.0
4532523662.8225,-13.470194555555892,0.0,-2.8495770001828227,0.0
4532538662.822,-13.471613566589058,0.0,-2.8223020379275607,0.0
4532553662.8215,-13.47306522036499,0.0,-2.8455123809394403,0.0
4532568662.821,-13.469480405927232,0.0,-2.8664731268476333,0.0
4532583662.8205,-13.47821478743818,0.0,-2.8455075421457616,0.0
4532598662.82,-13.47285419783525,0.0,-2.896997003450417,0.0
4532613662.8195,-13.477964225559715,0.0,-2.8890293169232213,0.0
4532628662.819,-13.475456469334121,0.0,-2.8429716481593506,0.0
4532643662.8185,-13.475789729392053,0.0,-2.875579634249134,0.0
4532658662.818,-13.470614476938977,0.0,-2.895114322307825,0.0
4532673662.8175,-13.475544145269287,0.0,-2.884051190977892,0.0
4532688662.817,-13.476445077449938,0.0,-2.8116635742864515,0.0
4532703662.8165,-13.472655547002983,0.0,-2.854135275759159,0.0
4532718662.816,-13.479055337851534,0.0,-2.911691343739567,0.0
4532733662.8155,-13.479944428432969,0.0,-2.8896429466649542,0.0
4532748662.815,-13.461861479340076,0.0,-2.891502285530507,0.0
4532763662.8145,-13.476655538604568,0.0,-2.920966075984647,0.0
4532778662.814,-13.474195879909418,0.0,-2.872270741351991,0.0
4532793662.8135,-13.464161409109671,0.0,-2.8308336464164676,0.0
4532808662.813,-13.475945136089212,0.0,-2.8343828856878113,0.0
4532823662.8125,-13.462526729180539,0.0,-2.853000245403293,0.0
4532838662.812,-13.478695915699998,0.0,-2.9196469715612534,0.0
4532853662.8115,-13.469730017186611,0.0,-2.9457959216438923,0.0
4532868662.811,-13.47901288192263,0.0,-2.8464540033311088,0.0
4532883662.8105,-13.471065599113503,0.0,-2.893807774603444,0.0
4532898662.81,-13.47549055930903,0.0,-2.9438976366500054,0.0
4532913662.8095,-13.474904868373281,0.0,-2.9168212065205736,0.0
4532928662.809,-13.479290270630496,0.0,-2.893317649053535,0.0
4532943662.8085,-13.479481814536602,0.0,-2.8954807695712566,0.0
4532958662.808,-13.46749281929241,0.0,-2.9169019764701867,0.0
4532973662.8075,-13.47380923988691,0.0,-2.8819173155112643,0.0
4532988662.807,-13.480041625332635,0.0,-2.962081834550001,0.0
4533003662.8065,-13.468065450084918,0.0,-2.9179890752918203,0.0
4533018662.806,-13.465894853148413,0.0,-2.9592493642115416,0.0
4533033662.8055,-13.47126555961733,0.0,-2.9345110497764284,0.0
4533048662.805,-13.471884468692233,0.0,-2.9879974529076985,0.0
4533063662.8045,-13.468790034684249,0.0,-2.932786740435871,0.0
4533078662.804,-13.47680585296801,0.0,-2.8791465856748197,0.0
4533093662.8035,-13.47703172375455,0.0,-2.8950686186704355,0.0
4533108662.803,-13.471787115359513,0.0,-3.0338789752864836,0.0
4533123662.8025,-13.471000316885963,0.0,-2.9662349495898073,0.0
4533138662.802,-13.474292055769297,0.0,-2.930921882641595,0.0
4533153662.8015,-13.488290082170138,0.0,-2.9310669455278235,0.0
4533168662.801,-13.48159449158253,0.0,-2.998347375148908,0.0
4533183662.8005,-13.482535134310744,0.0,-2.9411627101420574,0.0
4533198662.8,-13.474368034764224,0.0,-2.9653982154590537,0.0
4533213662.7995,-13.476897379401384,0.0,-3.0285443823542892,0.0
4533228662.799,-13.47463207005836,0.0,-2.9300580447254627,0.0
4533243662.7985,-13.463781665591782,0.0,-3.000968972050926,0.0
4533258662.798,-13.478059134059421,0.0,-2.981218691361389,0.0
4533273662.7975,-13.475041279644548,0.0,-3.0557610721279533,0.0
4533288662.797,-13.471476817384252,0.0,-2.9932217915601234,0.0
4533303662.7965,-13.4719806649681,0.0,-3.008860634632779,0.0
