Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528113662.9695,-13.409632446196248,0.0,-2.5302802408534126,0.0
4528128662.969,-13.414488522168142,0.0,-2.5719688900369584,0.0
4528143662.9685,-13.4220526383336,0.0,-2.529715398869597,0.0
4528158662.968,-13.412761051927903,0.0,-2.5432494808810335,0.0
4528173662.9675,-13.413786440463209,0.0,-2.5360188761413784,0.0
4528188662.967,-13.411463554961678,0.0,-2.501586623360864,0.0
4528203662.9665,-13.414741748358098,0.0,-2.5088730117305515,0.0
4528218662.966,-13.41314124510407,0.0,-2.5008167455880095,0.0
4528233662.9655,-13.41464034105397,0.0,-2.5554142510440174,0.0
4528248662.965,-13.418253387838142,0.0,-2.5698903147904133,0.0
4528263662.9645,-13.413081936701571,0.0,-2.641063243233965,0.0
4528278662.964,-13.417558833501936,0.0,-2.5610880565401595,0.0
4528293662.9635,-13.411469164020186,0.0,-2.5962301418678155,0.0
4528308662.963,-13.417999447625997,0.0,-2.6041330474644058,0.0
4528323662.9625,-13.418521191155639,0.0,-2.636706414187288,0.0
4528338662.962,-13.424234928787426,0.0,-2.586338680525632,0.0
4528353662.9615,-13.415157203977262,0.0,-2.560681299800595,0.0
4528368662.961,-13.40869350921178,0.0,-2.62502211236892,0.0
4528383662.9605,-13.409918220234491,0.0,-2.5927512029402173,0.0
4528398662.96,-13.413179451871365,0.0,-2.6026262057886576,0.0
4528413662.9595,-13.4249254255604,0.0,-2.553752646382524,0.0
4528428662.959,-13.40997849957951,0.0,-2.5789978837169443,0.0
4528443662.9585,-13.412774689252927,0.0,-2.5136957689838106,0.0
4528458662.958,-13.412208911900468,0.0,-2.6196958142849147,0.0
4528473662.9575,-13.412061143287442,0.0,-2.5686714588381347,0.0
4528488662.957,-13.420708917677098,0.0,-2.5983404586303305,0.0
4528503662.9565,-13.409853205385371,0.0,-2.57498547557823,0.0
4528518662.956,-13.408633862760908,0.0,-2.624105250250411,0.0
4528533662.9555,-13.417338503930921,0.0,-2.6074045486846016,0.0
4528548662.955,-13.412762781571065,0.0,-2.699685379017074,0.0
4528563662.9545,-13.412692426855976,0.0,-2.5779405497239716,0.0
4528578662.954,-13.420918515361706,0.0,-2.627508011915854,0.0
4528593662.9535,-13.42661382129966,0.0,-2.615818640932774,0.0
4528608662.953,-13.41900250693429,0.0,-2.623136119671559,0.0
4528623662.9525,-13.41833009249347,0.0,-2.597870194752574,0.0
4528638662.952,-13.402237295055485,0.0,-2.677398309228898,0.0
4528653662.9515,-13.426588657652916,0.0,-2.6139526463126685,0.0
4528668662.951,-13.417562354901182,0.0,-2.6146154436131828,0.0
4528683662.9505,-13.420266496925631,0.0,-2.644168462072656,0.0
4528698662.95,-13.410601451058067,0.0,-2.637093571374128,0.0
4528713662.9495,-13.416389039546514,0.0,-2.5706756522791148,0.0
4528728662.949,-13.416588193984877,0.0,-2.622434037370318,0.0
4528743662.9485,-13.412765092611071,0.0,-2.6649277610418816,0.0
4528758662.948,-13.40903421607323,0.0,-2.7100263014043393,0.0
4528773662.9475,-13.416678831811769,0.0,-2.602477648141841,0.0
4528788662.947,-13.40877252214816,0.0,-2.6760030947178044,0.0
4528803662.9465,-13.422337965124616,0.0,-2.6358743557598787,0.0
4528818662.946,-13.425702476245707,0.0,-2.6538442456563613,0.0
4528833662.9455,-13.417632741904901,0.0,-2.6019652052677142,0.0
4528848662.945,-13.415860890880893,0.0,-2.64229960981537,0.0
4528863662.9445,-13.420162803475144,0.0,-2.651303722130842,0.0
4528878662.944,-13.412082165462865,0.0,-2.6722726482940504,0.0
4528893662.9435,-13.40951750083343,0.0,-2.6730858298630036,0.0
4528908662.943,-13.402452783488181,0.0,-2.6378808603365655,0.0
4528923662.9425,-13.417631251478486,0.0,-2.6601351037048118,0.0
4528938662.942,-13.415171059716648,0.0,-2.665955214149942,0.0
4528953662.9415,-13.409955889072085,0.0,-2.639989826711262,0.0
4528968662.941,-13.418254493767884,0.0,-2.730149335231863,0.0
4528983662.9405,-13.419726590029335,0.0,-2.687881116580908,0.0
4528998662.94,-13.414076143561026,0.0,-2.6054514891027396,0.0
4529013662.9395,-13.41133450702883,0.0,-2.705003787140167,0.0
4529028662.939,-13.409601673318097,0.0,-2.7181050136016243,0.0
4529043662.9385,-13.417943063572926,0.0,-2.7102241117291657,0.0
4529058662.938,-13.41212301418036,0.0,-2.675370559042621,0.0
4529073662.9375,-13.422609000080678,0.0,-2.653338643400862,0.0
4529088662.937,-13.419561270708208,0.0,-2.722164161218708,0.0
4529103662.9365,-13.413202967750346,0.0,-2.668043559262446,0.0
4529118662.936,-13.416738128898963,0.0,-2.6614671450685723,0.0
4529133662.9355,-13.413079405474184,0.0,-2.6907133078460843,0.0
4529148662.935,-13.416916588238678,0.0,-2.707428481265579,0.0
4529163662.9345,-13.419292329146849,0.0,-2.7124678847985586,0.0
4529178662.934,-13.41789147090957,0.0,-2.770498515508439,0.0
4529193662.9335,-13.41669801434572,0.0,-2.6970096516482056,0.0
4529208662.933,-13.41778356876434,0.0,-2.7194046896340716,0.0
4529223662.9325,-13.420799077446514,0.0,-2.7335158044373293,0.0
4529238662.932,-13.424884538674656,0.0,-2.714522201714684,0.0
4529253662.9315,-13.421645063567913,0.0,-2.629112086854608,0.0
4529268662.931,-13.414934275503791,0.0,-2.752410256869937,0.0
4529283662.9305,-13.405530890055338,0.0,-2.7630528742239067,0.0
4529298662.93,-13.422336396832142,0.0,-2.770528454025038,0.0
4529313662.9295,-13.413155670507928,0.0,-2.7418803934007716,0.0
4529328662.929,-13.416326614600067,0.0,-2.7400688927460366,0.0
4529343662.9285,-13.410391721161297,0.0,-2.706090188597679,0.0
4529358662.928,-13.422874157432148,0.0,-2.725250766855365,0.0
4529373662.9275,-13.419857269377847,0.0,-2.7879235168995584,0.0
4529388662.927,-13.416756103055466,0.0,-2.73191196973306,0.0
4529403662.9265,-13.423295245560942,0.0,-2.763594484848725,0.0
4529418662.926,-13.41536788107689,0.0,-2.7324234830662415,0.0
4529433662.9255,-13.411453978761871,0.0,-2.7379463687758943,0.0
4529448662.925,-13.416837216069204,0.0,-2.7532887997170583,0.0
4529463662.9245,-13.413120983220159,0.0,-2.7009426732624036,0.0
4529478662.924,-13.416799829821146,0.0,-2.799030078207497,0.0
4529493662.9235,-13.423329859418288,0.0,-2.804207496883735,0.0
4529508662.923,-13.412495679156912,0.0,-2.7564441242608786,0.0
4529523662.9225,-13.418490827422096,0.0,-2.7337370064323663,0.0
4529538662.922,-13.41712237552749,0.0,-2.755165867925579,0.0
4529553662.9215,-13.409451411649362,0.0,-2.7517588376528015,0.0
4529568662.921,-13.414633290625883,0.0,-2.7877339658715043,0.0
4529583662.9205,-13.42459825076076,0.0,-2.771469385893357,0.0
4529598662.92,-13.421101910753688,0.0,-2.765369756821982,0.0
4529613662.9195,-13.424083892437526,0.0,-2.8025035527995734,0.0
4529628662.919,-13.415375963657926,0.0,-2.719303501540297,0.0
4529643662.9185,-13.427954649574666,0.0,-2.7757776709260336,0.0
4529658662.918,-13.417426567825126,0.0,-2.766774112650629,0.0
4529673662.9175,-13.411443063942933,0.0,-2.7915492636165498,0.0
4529688662.917,-13.410328896640333,0.0,-2.84462462280135,0.0
4529703662.9165,-13.424792616201211,0.0,-2.807550777403834,0.0
4529718662.916,-13.41484449838892,0.0,-2.793518365710427,0.0
4529733662.9155,-13.420422729266765,0.0,-2.796183815518734,0.0
4529748662.915,-13.419484473399024,0.0,-2.784979783237494,0.0
4529763662.9145,-13.415006833680687,0.0,-2.813223639309747,0.0
4529778662.914,-13.41363753017228,0.0,-2.7902010440760954,0.0
4529793662.9135,-13.421302360242189,0.0,-2.833683565368416,0.0
4529808662.913,-13.419716950218834,0.0,-2.8304797783922355,0.0
4529823662.9125,-13.420124578918777,0.0,-2.8489705691368545,0.0
4529838662.912,-13.423977792218952,0.0,-2.852005311330308,0.0
4529853662.9115,-13.42270222806021,0.0,-2.8781032320272097,0.0
4529868662.911,-13.42225412776423,0.0,-2.812984435692342,0.0
4529883662.9105,-13.422501696982224,0.0,-2.7883827034122644,0.0
4529898662.91,-13.420324518216516,0.0,-2.891096362070025,0.0
4529913662.9095,-13.422749778081995,0.0,-2.8860735642333464,0.0
4529928662.909,-13.422108087073894,0.0,-2.9124144586642955,0.0
4529943662.9085,-13.41829584516088,0.0,-2.846575351186569,0.0
4529958662.908,-13.426022932149932,0.0,-2.87213732079676,0.0
4529973662.9075,-13.423490098702235,0.0,-2.847625445615835,0.0
4529988662.907,-13.410464688031139,0.0,-2.858526200440954,0.0
4530003662.9065,-13.417158697793338,0.0,-2.8731954464201563,0.0
4530018662.906,-13.408535634036847,0.0,-2.867689848909886,0.0
4530033662.9055,-13.421841499602609,0.0,-2.855599383152568,0.0
4530048662.905,-13.419876932689114,0.0,-2.9105019234093743,0.0
4530063662.9045,-13.423563526525456,0.0,-2.9266504524053154,0.0
4530078662.904,-13.426782937057812,0.0,-2.903088363804514,0.0
4530093662.9035,-13.422129028808259,0.0,-2.9137760551300427,0.0
4530108662.903,-13.417670657622,0.0,-2.9067458420106216,0.0
4530123662.9025,-13.425593683994794,0.0,-2.857002532894417,0.0
4530138662.902,-13.42303766890079,0.0,-3.0210474499778512,0.0
4530153662.9015,-13.422953760058363,0.0,-2.8891194963757414,0.0
4530168662.901,-13.418227707110084,0.0,-2.86008243916738,0.0
4530183662.9005,-13.422711776858062,0.0,-2.9005451225840253,0.0
4530198662.9,-13.418019684942537,0.0,-2.8627306746916594,0.0
4530213662.8995,-13.416839258395088,0.0,-2.9285823681026812,0.0
4530228662.899,-13.415678257916985,0.0,-2.8810249089103737,0.0
4530243662.8985,-13.427826656757029,0.0,-2.9757937166004704,0.0
4530258662.898,-13.413049231447747,0.0,-2.9515707980810766,0.0
4530273662.8975,-13.418896096921726,0.0,-2.9590069541126716,0.0
4530288662.897,-13.436888763539264,0.0,-3.0072847423811893,0.0
4530303662.8965,-13.4201031475079,0.0,-2.9659614542514685,0.0
4530318662.896,-13.412513938538005,0.0,-2.9220331134122763,0.0
4530333662.8955,-13.419044946761467,0.0,-2.9543577084338724,0.0
4530348662.895,-13.423123171522144,0.0,-2.859638077552303,0.0
4530363662.8945,-13.413215641015071,0.0,-2.924427436423065,0.0
4530378662.894,-13.422842293764358,0.0,-2.941717570344702,0.0
4530393662.8935,-13.412064872835765,0.0,-2.9890474222977055,0.0
4530408662.893,-13.41556745080638,0.0,-2.968187544371515,0.0
4530423662.8925,-13.422662413461905,0.0,-2.915291146704321,0.0
4530438662.892,-13.423623815768144,0.0,-2.940820233591202,0.0
4530453662.8915,-13.418674257276859,0.0,-2.866606573654806,0.0
4530468662.891,-13.423135488602224,0.0,-2.980565130544153,0.0
4530483662.8905,-13.418899273266472,0.0,-2.9306909758681665,0.0
4530498662.89,-13.421429321746318,0.0,-2.9757143860967,0.0
4530513662.8895,-13.412991267286568,0.0,-2.978954409331294,0.0
4530528662.889,-13.415556807916932,0.0,-2.981846414479052,0.0
4530543662.8885,-13.422605764519918,0.0,-2.9612152118524957,0.0
4530558662.888,-13.42690921449834,0.0,-2.9486618013685995,0.0
4530573662.8875,-13.42098598974006,0.0,-3.004551216794782,0.0
4530588662.887,-13.426447132736662,0.0,-2.9580334727284923,0.0
4530603662.8865,-13.421612339438873,0.0,-3.017924208250813,0.0
4530618662.886,-13.419671610298213,0.0,-2.949280653073729,0.0
4530633662.8855,-13.429679455374403,0.0,-2.995735624361729,0.0
4530648662.885,-13.424677875206719,0.0,-3.0058003014050403,0.0
4530663662.8845,-13.417215437175345,0.0,-3.001601982382766,0.0
4530678662.884,-13.419504179726456,0.0,-2.9718140298330438,0.0
4530693662.8835,-13.423459189883445,0.0,-2.9752575727869552,0.0
4530708662.883,-13.419476157503503,0.0,-3.0097560164150097,0.0
4530723662.8825,-13.421450538679114,0.0,-2.9716097651553794,0.0
4530738662.882,-13.438249953156287,0.0,-3.069431993704213,0.0
4530753662.8815,-13.429021506616152,0.0,-3.000159472036234,0.0
4530768662.881,-13.41563816834988,0.0,-2.985805268297337,0.0
4530783662.8805,-13.420465487190897,0.0,-3.03258786338132,0.0
4530798662.88,-13.429065100576295,0.0,-3.0196103031405506,0.0
4530813662.8795,-13.42961475031017,0.0,-3.009305182711504,0.0
4530828662.879,-13.417764413294233,0.0,-3.048231902323275,0.0
4530843662.8785,-13.423409940776331,0.0,-3.010798768886611,0.0
4530858662.878,-13.418322590041509,0.0,-3.0917794709706863,0.0
4530873662.8775,-13.424399774803044,0.0,-3.0546059836321033,0.0
4530888662.877,-13.42346995062313,0.0,-3.0715537486471094,0.0
4530903662.8765,-13.422455042584037,0.0,-3.033574294277379,0.0
4530918662.876,-13.433168252472534,0.0,-3.070383508671988,0.0
4530933662.8755,-13.42823103414611,0.0,-3.0602818977506017,0.0
4530948662.875,-13.42618450369886,0.0,-3.053482688112637,0.0
4530963662.8745,-13.426210558959507,0.0,-3.125447061554241,0.0
4530978662.874,-13.424769480544636,0.0,-3.054632857926924,0.0
4530993662.8735,-13.419397394928804,0.0,-3.078813654884095,0.0
4531008662.873,-13.418385324912876,0.0,-3.044973213840269,0.0
4531023662.8725,-13.418294910423725,0.0,-3.089057729395974,0.0
4531038662.872,-13.419896557357259,0.0,-3.0342532570307235,0.0
4531053662.8715,-13.425535366848312,0.0,-3.080570131966521,0.0
4531068662.871,-13.42879270801113,0.0,-3.1212265592543997,0.0
4531083662.8705,-13.433664987678966,0.0,-3.104706105559079,0.0
4531098662.87,-13.423461460990382,0.0,-3.0780091874442452,0.0
4531113662.8695,-13.418226494935205,0.0,-3.052744910527049,0.0
4531128662.869,-13.421013372163443,0.0,-3.080387893478251,0.0
4531143662.8685,-13.428757937935945,0.0,-3.0924118646193177,0.0
4531158662.868,-13.419946079738438,0.0,-3.1234534901485533,0.0
4531173662.8675,-13.425448412513639,0.0,-3.108108923269412,0.0
4531188662.867,-13.431007689590304,0.0,-3.0974114760736655,0.0
4531203662.8665,-13.430333674135557,0.0,-3.175568485646688,0.0
4531218662.866,-13.421868382922463,0.0,-3.1292021810133868,0.0
4531233662.8655,-13.430962822662547,0.0,-3.0405827234707004,0.0
4531248662.865,-13.428995856132829,0.0,-3.0865861477984944,0.0
4531263662.8645,-13.421353360602776,0.0,-3.1372310945296285,0.0
4531278662.864,-13.424745882369242,0.0,-3.139695177944968,0.0
4531293662.8635,-13.423151916547464,0.0,-3.1156985641386203,0.0
4531308662.863,-13.428445579097763,0.0,-3.1478834449134228,0.0
4531323662.8625,-13.435401378520877,0.0,-3.114208360784537,0.0
4531338662.862,-13.428912138335212,0.0,-3.0929682666972425,0.0
4531353662.8615,-13.418218409261879,0.0,-3.1851982634362694,0.0
4531368662.861,-13.430956358382172,0.0,-3.1891159241483726,0.0
4531383662.8605,-13.427472328967475,0.0,-3.191230517145842,0.0
4531398662.86,-13.41827281565198,0.0,-3.190361549134599,0.0
4531413662.8595,-13.431325516957111,0.0,-3.1489615860017026,0.0
4531428662.859,-13.425528976607444,0.0,-3.167575693521118,0.0
4531443662.8585,-13.429979393331312,0.0,-3.2068163106403147,0.0
4531458662.858,-13.421311512437473,0.0,-3.0821830627116644,0.0
4531473662.8575,-13.423778297881505,0.0,-3.17786214431362,0.0
4531488662.857,-13.41878138956077,0.0,-3.093505288759167,0.0
4531503662.8565,-13.428458821097053,0.0,-3.1844762463101093,0.0
4531518662.856,-13.426053992024734,0.0,-3.213315772748633,0.0
4531533662.8555,-13.426949473795549,0.0,-3.1568676212650524,0.0
4531548662.855,-13.42428084254285,0.0,-3.244733630873454,0.0
4531563662.8545,-13.430635849554857,0.0,-3.2342462884870224,0.0
4531578662.854,-13.424665484493348,0.0,-3.2399276759042044,0.0
4531593662.8535,-13.428528965724123,0.0,-3.15929458358435,0.0
4531608662.853,-13.42798379862619,0.0,-3.1979543127987986,0.0
4531623662.8525,-13.425226251802158,0.0,-3.2667568115496537,0.0
4531638662.852,-13.421327654011193,0.0,-3.2303931576295524,0.0
4531653662.8515,-13.421929856608008,0.0,-3.2245321225556953,0.0
4531668662.851,-13.419447740993359,0.0,-3.246656031991286,0.0
4531683662.8505,-13.433053830893568,0.0,-3.211183069265542,0.0
4531698662.85,-13.421070927345792,0.0,-3.255798682428046,0.0
4531713662.8495,-13.42455855253537,0.0,-3.198189958414241,0.0
4531728662.849,-13.427834550159307,0.0,-3.256964472280061,0.0
4531743662.8485,-13.422630139479727,0.0,-3.2230796921221807,0.0
4531758662.848,-13.418960457191007,0.0,-3.2568036051120623,0.0
4531773662.8475,-13.418875585843839,0.0,-3.309753704680174,0.0
4531788662.847,-13.422990975454292,0.0,-3.3356028262391364,0.0
4531803662.8465,-13.429352932892545,0.0,-3.275614133327621,0.0
4531818662.846,-13.43150390032714,0.0,-3.283116609082606,0.0
4531833662.8455,-13.417414681655199,0.0,-3.2529189934946428,0.0
4531848662.845,-13.41984400684196,0.0,-3.3053520172898008,0.0
4531863662.8445,-13.423420671241832,0.0,-3.2405629304562824,0.0
4531878662.844,-13.431395058680982,0.0,-3.3173944958035895,0.0
4531893662.8435,-13.426808651259158,0.0,-3.263663820162883,0.0
4531908662.843,-13.429879524676078,0.0,-3.368408228991189,0.0
4531923662.8425,-13.42695899681901,0.0,-3.34530040947867,0.0
4531938662.842,-13.424595424604552,0.0,-3.2770055000227667,0.0
4531953662.8415,-13.427893013724105,0.0,-3.2704586065280647,0.0
4531968662.841,-13.423137214486577,0.0,-3.3364368241071065,0.0
4531983662.8405,-13.418010013032271,0.0,-3.3324288402130486,0.0
4531998662.84,-13.425043422912836,0.0,-3.295347805762212,0.0
4532013662.8395,-13.439017931346225,0.0,-3.301194538056063,0.0
4532028662.839,-13.428049266885218,0.0,-3.307497849278891,0.0
4532043662.8385,-13.42448017547789,0.0,-3.303539128005519,0.0
4532058662.838,-13.41548513411648,0.0,-3.3923071574210035,0.0
4532073662.8375,-13.426334132734752,0.0,-3.296247587403173,0.0
4532088662.837,-13.431191512154417,0.0,-3.3130934466715103,0.0
4532103662.8365,-13.437308666831163,0.0,-3.3497000515888917,0.0
4532118662.836,-13.420612453477057,0.0,-3.3368943220048437,0.0
4532133662.8355,-13.426382982280803,0.0,-3.3828870706631395,0.0
4532148662.835,-13.425828131662838,0.0,-3.3950748288047468,0.0
4532163662.8345,-13.430081400459933,0.0,-3.3522624998245845,0.0
4532178662.834,-13.426376208345571,0.0,-3.3098104613898305,0.0
4532193662.8335,-13.423320112754427,0.0,-3.3970818117092447,0.0
4532208662.833,-13.4235365312405,0.0,-3.35319763129055,0.0
4532223662.8325,-13.426537928466509,0.0,-3.3557404310398398,0.0
4532238662.832,-13.429804964423049,0.0,-3.374570047487846,0.0
4532253662.8315,-13.428932752378845,0.0,-3.3878973220765882,0.0
4532268662.831,-13.43187740161772,0.0,-3.397071570918627,0.0
4532283662.8305,-13.427717596300967,0.0,-3.3724803027346066,0.0
4532298662.83,-13.425260986938657,0.0,-3.444552961297873,0.0
4532313662.8295,-13.430386708706635,0.0,-3.43506069456075,0.0
4532328662.829,-13.429381617786396,0.0,-3.378594191578654,0.0
4532343662.8285,-13.426434269537319,0.0,-3.407023513365227,0.0
4532358662.828,-13.431979152954101,0.0,-3.3704099703216084,0.0
4532373662.8275,-13.425331113327047,0.0,-3.4160359544951873,0.0
4532388662.827,-13.425742199863073,0.0,-3.425812728818249,0.0
4532403662.8265,-13.431682872628981,0.0,-3.4418931422048917,0.0
4532418662.826,-13.42215882774574,0.0,-3.437993873472944,0.0
4532433662.8255,-13.43219073806318,0.0,-3.4592926046759533,0.0
4532448662.825,-13.428177791115441,0.0,-3.3986929173045772,0.0
4532463662.8245,-13.42635193573572,0.0,-3.489691700670062,0.0
4532478662.824,-13.431046941651623,0.0,-3.4189053778853786,0.0
4532493662.8235,-13.434520020978995,0.0,-3.4340457389495094,0.0
4532508662.823,-13.435690191345115,0.0,-3.4745220222439768,0.0
4532523662.8225,-13.428196849358166,0.0,-3.4541175218871767,0.0
4532538662.822,-13.426428743072226,0.0,-3.497412634431495,0.0
4532553662.8215,-13.431772434541692,0.0,-3.4919613630748003,0.0
4532568662.821,-13.434509313707668,0.0,-3.476356672261415,0.0
4532583662.8205,-13.436376471567947,0.0,-3.4468610537162623,0.0
4532598662.82,-13.433780065772972,0.0,-3.445402139028938,0.0
4532613662.8195,-13.433137162317482,0.0,-3.4683760437751325,0.0
4532628662.819,-13.424862757869693,0.0,-3.483904645655535,0.0
4532643662.8185,-13.434040443732743,0.0,-3.472248630925794,0.0
4532658662.818,-13.422084082698865,0.0,-3.5127058590194236,0.0
4532673662.8175,-13.431824743556897,0.0,-3.475294224059955,0.0
4532688662.817,-13.435221095599658,0.0,-3.4507168755947957,0.0
4532703662.8165,-13.423471124850199,0.0,-3.5172475510562617,0.0
4532718662.816,-13.436036041933338,0.0,-3.52156654369057,0.0
4532733662.8155,-13.433033817082784,0.0,-3.4734677591466787,0.0
4532748662.815,-13.437075140995285,0.0,-3.4878038930206254,0.0
4532763662.8145,-13.43856476263239,0.0,-3.56135600422186,0.0
4532778662.814,-13.433550855662013,0.0,-3.5456876167604086,0.0
4532793662.8135,-13.426347228744104,0.0,-3.59480060721066,0.0
4532808662.813,-13.428402216910033,0.0,-3.5314890570287862,0.0
4532823662.8125,-13.442172890511468,0.0,-3.5523400660491817,0.0
4532838662.812,-13.435589056554475,0.0,-3.5598695076341786,0.0
4532853662.8115,-13.431397471647221,0.0,-3.591733666065341,0.0
4532868662.811,-13.430166419548279,0.0,-3.595508002421335,0.0
4532883662.8105,-13.430895432453266,0.0,-3.5345121762559413,0.0
4532898662.81,-13.435419218641968,0.0,-3.5251105230569726,0.0
4532913662.8095,-13.421856569556596,0.0,-3.565532504497776,0.0
4532928662.809,-13.428652579651917,0.0,-3.588819087255953,0.0
4532943662.8085,-13.441560004094892,0.0,-3.6174322518436677,0.0
4532958662.808,-13.430452090408089,0.0,-3.5627505571757196,0.0
4532973662.8075,-13.434414069718109,0.0,-3.541403056148469,0.0
4532988662.807,-13.435007592915628,0.0,-3.6098600828987304,0.0
4533003662.8065,-13.43107307153189,0.0,-3.5937130427981177,0.0
4533018662.806,-13.432175091734058,0.0,-3.5561534671046333,0.0
4533033662.8055,-13.432622800881735,0.0,-3.640997958261905,0.0
4533048662.805,-13.432119819453616,0.0,-3.583919151205779,0.0
4533063662.8045,-13.429036643354396,0.0,-3.65731542816129,0.0
4533078662.804,-13.42792794397802,0.0,-3.65233233609091,0.0
4533093662.8035,-13.428492665896146,0.0,-3.5722748742449344,0.0
4533108662.803,-13.428418159446657,0.0,-3.5863693905339664,0.0
4533123662.8025,-13.435745997184089,0.0,-3.6499025010298585,0.0
4533138662.802,-13.43467904020033,0.0,-3.6374859401092943,0.0
4533153662.8015,-13.429506291382829,0.0,-3.597311590751368,0.0
4533168662.801,-13.426923441879786,0.0,-3.606102592174348,0.0
4533183662.8005,-13.438080267903738,0.0,-3.647193649695452,0.0
4533198662.8,-13.432529979873413,0.0,-3.6760719662294346,0.0
4533213662.7995,-13.430264849104304,0.0,-3.6843635387353815,0.0
4533228662.799,-13.442965779042131,0.0,-3.6630499989038463,0.0
4533243662.7985,-13.433931496595404,0.0,-3.7120722255105383,0.0
4533258662.798,-13.438493641615318,0.0,-3.666938612273886,0.0
4533273662.7975,-13.438951669354067,0.0,-3.6817172340811712,0.0
4533288662.797,-13.43550221054939,0.0,-3.6824693904225336,0.0
4533303662.7965,-13.430009786587275,0.0,-3.669434714009256,0.0
4533318662.796,-13.432189490724681,0.0,-3.7028285077465433,0.0
