Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528278662.964,-13.419910360174129,0.0,-2.6862661590434804,0.0
4528293662.9635,-13.435100500497441,0.0,-2.65417822222188,0.0
4528308662.963,-13.42738404617457,0.0,-2.718528211276771,0.0
4528323662.9625,-13.42065616217045,0.0,-2.7925803210486633,0.0
4528338662.962,-13.417562905603692,0.0,-2.7300220573225245,0.0
4528353662.9615,-13.416632077316192,0.0,-2.684472757745716,0.0
4528368662.961,-13.432602249767838,0.0,-2.664192387575187,0.0
4528383662.9605,-13.422783549853257,0.0,-2.7294489242987514,0.0
4528398662.96,-13.415577037024693,0.0,-2.7119529832132465,0.0
4528413662.9595,-13.41893114944752,0.0,-2.725746695130599,0.0
4528428662.959,-13.419731051750084,0.0,-2.7265630004850734,0.0
4528443662.9585,-13.432361196621159,0.0,-2.731668451237988,0.0
4528458662.958,-13.430668965604431,0.0,-2.7217329275942057,0.0
4528473662.9575,-13.420934470519688,0.0,-2.69438874514625,0.0
4528488662.957,-13.42508932823052,0.0,-2.705216662074295,0.0
4528503662.9565,-13.420989609365314,0.0,-2.7111726954429503,0.0
4528518662.956,-13.432756818842401,0.0,-2.735378358043977,0.0
4528533662.9555,-13.423673576336771,0.0,-2.7505348649841848,0.0
4528548662.955,-13.428743421726299,0.0,-2.7352502375750416,0.0
4528563662.9545,-13.438353515007018,0.0,-2.7674913803328,0.0
4528578662.954,-13.424273961565108,0.0,-2.8273423144533396,0.0
4528593662.9535,-13.429197856622288,0.0,-2.8406011286697703,0.0
4528608662.953,-13.428030267371227,0.0,-2.788234183384562,0.0
4528623662.9525,-13.431762404119201,0.0,-2.8312457890662333,0.0
4528638662.952,-13.434171612792031,0.0,-2.7335388559900116,0.0
4528653662.9515,-13.435802079157684,0.0,-2.8284601551345414,0.0
4528668662.951,-13.42854134083594,0.0,-2.732284661895604,0.0
4528683662.9505,-13.428066733108828,0.0,-2.782810860316979,0.0
4528698662.95,-13.432278043535126,0.0,-2.760241160093676,0.0
4528713662.9495,-13.42680232488744,0.0,-2.8271701958516755,0.0
4528728662.949,-13.431431980971553,0.0,-2.8261404127353793,0.0
4528743662.9485,-13.422311284242749,0.0,-2.8222679486141447,0.0
4528758662.948,-13.432009353017008,0.0,-2.711691313945125,0.0
4528773662.9475,-13.434069671273715,0.0,-2.7947080561844886,0.0
4528788662.947,-13.426185658332505,0.0,-2.777446994587863,0.0
4528803662.9465,-13.422133784639314,0.0,-2.7865954604048464,0.0
4528818662.946,-13.431603118248976,0.0,-2.769683808476235,0.0
4528833662.9455,-13.422205696226591,0.0,-2.799968870574621,0.0
4528848662.945,-13.437125360150686,0.0,-2.803899567600678,0.0
4528863662.9445,-13.422470914711127,0.0,-2.8264922771199426,0.0
4528878662.944,-13.423536212064569,0.0,-2.8430721409503827,0.0
4528893662.9435,-13.423575898192032,0.0,-2.779933843920138,0.0
4528908662.943,-13.434909468197256,0.0,-2.8398957073581994,0.0
4528923662.9425,-13.434557893237795,0.0,-2.7868113732013313,0.0
4528938662.942,-13.423990540543551,0.0,-2.844914927084572,0.0
4528953662.9415,-13.43268305859884,0.0,-2.817883546419065,0.0
4528968662.941,-13.42012594542613,0.0,-2.829768351201287,0.0
4528983662.9405,-13.431941131283862,0.0,-2.8957245641640212,0.0
4528998662.94,-13.435203672625402,0.0,-2.8229491444971027,0.0
4529013662.9395,-13.422257416084522,0.0,-2.765161185295027,0.0
4529028662.939,-13.427557102880911,0.0,-2.852815880794656,0.0
4529043662.9385,-13.434866973551575,0.0,-2.8374097894644725,0.0
4529058662.938,-13.425591619706394,0.0,-2.8858446454033357,0.0
4529073662.9375,-13.427722041819043,0.0,-2.8365034089182513,0.0
4529088662.937,-13.41806435428072,0.0,-2.8725222137909507,0.0
4529103662.9365,-13.428741469437306,0.0,-2.8387979985227085,0.0
4529118662.936,-13.425449227733125,0.0,-2.865523474592276,0.0
4529133662.9355,-13.425647143068353,0.0,-2.863874246188989,0.0
4529148662.935,-13.436892743468265,0.0,-2.8496835703033416,0.0
4529163662.9345,-13.436477932227,0.0,-2.8008996745766077,0.0
4529178662.934,-13.432441615863935,0.0,-2.9042439720820776,0.0
4529193662.9335,-13.431695348593832,0.0,-2.798369226719589,0.0
4529208662.933,-13.43299428403558,0.0,-2.869855212866725,0.0
4529223662.9325,-13.434806539004388,0.0,-2.8434612467321356,0.0
4529238662.932,-13.436920489536408,0.0,-2.802679698747696,0.0
4529253662.9315,-13.425993360243753,0.0,-2.8631830594867247,0.0
4529268662.931,-13.429414821843785,0.0,-2.895980432631487,0.0
4529283662.9305,-13.431239743121413,0.0,-2.871205525670911,0.0
4529298662.93,-13.423375516296716,0.0,-2.896755108610578,0.0
4529313662.9295,-13.430701106534542,0.0,-2.908723943134449,0.0
4529328662.929,-13.430331051649915,0.0,-2.922164275117394,0.0
4529343662.9285,-13.422171650586257,0.0,-2.864152540657271,0.0
4529358662.928,-13.436055487827726,0.0,-2.9059033412771718,0.0
4529373662.9275,-13.42460077895451,0.0,-2.8753029086392456,0.0
4529388662.927,-13.430353604461773,0.0,-2.8895083120355305,0.0
4529403662.9265,-13.436189295505084,0.0,-2.912257429444828,0.0
4529418662.926,-13.430977250321538,0.0,-2.955029539400561,0.0
4529433662.9255,-13.429064813303764,0.0,-2.9628297889589423,0.0
4529448662.925,-13.425812397823073,0.0,-2.94397810762277,0.0
4529463662.9245,-13.43831836494287,0.0,-2.9286580325723914,0.0
4529478662.924,-13.434246629716213,0.0,-2.9251449033625043,0.0
4529493662.9235,-13.424987602332026,0.0,-2.93379251322103,0.0
4529508662.923,-13.429305115573094,0.0,-2.934376453090594,0.0
4529523662.9225,-13.433490496340049,0.0,-2.9398029980286204,0.0
4529538662.922,-13.429888550210357,0.0,-2.889376663910415,0.0
4529553662.9215,-13.431495338834683,0.0,-2.916947293990977,0.0
4529568662.921,-13.425193482677056,0.0,-2.9128765629588846,0.0
4529583662.9205,-13.433483479475745,0.0,-2.922131231220108,0.0
4529598662.92,-13.427206530989393,0.0,-2.983575618858317,0.0
4529613662.9195,-13.434930419889291,0.0,-2.96322307854311,0.0
4529628662.919,-13.433653617544294,0.0,-2.9733984366721566,0.0
4529643662.9185,-13.434035296643664,0.0,-2.972603833176187,0.0
4529658662.918,-13.422218523132152,0.0,-2.906036261833479,0.0
4529673662.9175,-13.428880792999376,0.0,-2.9693551395070057,0.0
4529688662.917,-13.437250095534505,0.0,-2.9777981147080492,0.0
4529703662.9165,-13.427998847267727,0.0,-3.0218642580514876,0.0
4529718662.916,-13.42771310005708,0.0,-2.9014298118219326,0.0
4529733662.9155,-13.436288519069608,0.0,-3.0096618237865176,0.0
4529748662.915,-13.437256813998971,0.0,-2.942683833599962,0.0
4529763662.9145,-13.425067747043908,0.0,-2.963743045128022,0.0
4529778662.914,-13.438503915136483,0.0,-2.976599804426449,0.0
4529793662.9135,-13.440491466282062,0.0,-2.9249638028357956,0.0
4529808662.913,-13.431296666122979,0.0,-2.981234858973455,0.0
4529823662.9125,-13.431693044471016,0.0,-3.0227333704360877,0.0
4529838662.912,-13.422367969360309,0.0,-3.0050969001365218,0.0
4529853662.9115,-13.43724829504444,0.0,-3.0358536184392215,0.0
4529868662.911,-13.433388328202117,0.0,-2.9895080760061385,0.0
4529883662.9105,-13.429019281154858,0.0,-2.9973166404564244,0.0
4529898662.91,-13.432979033030287,0.0,-3.0377983122505405,0.0
4529913662.9095,-13.431691106164372,0.0,-3.003144197940764,0.0
4529928662.909,-13.43397564418346,0.0,-2.9662663997916954,0.0
4529943662.9085,-13.434414019143212,0.0,-3.0286118110470115,0.0
4529958662.908,-13.430282835323021,0.0,-3.058552126337547,0.0
4529973662.9075,-13.434939507366451,0.0,-3.0258937653190574,0.0
4529988662.907,-13.420965461235042,0.0,-3.0849449907609534,0.0
4530003662.9065,-13.42318151402472,0.0,-2.997373353356988,0.0
4530018662.906,-13.435189090433612,0.0,-2.9690138797485517,0.0
4530033662.9055,-13.434083516117088,0.0,-3.0194792344055137,0.0
4530048662.905,-13.437053801934976,0.0,-3.060848162471529,0.0
4530063662.9045,-13.437474673578818,0.0,-3.0571738275325866,0.0
4530078662.904,-13.43024982502847,0.0,-3.063955365459682,0.0
4530093662.9035,-13.426298405106401,0.0,-3.0972157257101465,0.0
4530108662.903,-13.430871376259475,0.0,-3.0584610427040198,0.0
4530123662.9025,-13.443789399275461,0.0,-3.088147959921595,0.0
4530138662.902,-13.433391108999622,0.0,-3.063171600567701,0.0
4530153662.9015,-13.43753317505811,0.0,-3.067774157993573,0.0
4530168662.901,-13.440305494496814,0.0,-3.0550779933622088,0.0
4530183662.9005,-13.434053021171021,0.0,-3.026291357478279,0.0
4530198662.9,-13.424180975147145,0.0,-3.061754768163747,0.0
4530213662.8995,-13.440552710491286,0.0,-3.0916001388880376,0.0
4530228662.899,-13.436585549855502,0.0,-3.147445118929468,0.0
4530243662.8985,-13.43425058942313,0.0,-3.105558719311807,0.0
4530258662.898,-13.432183747284132,0.0,-3.032343901534333,0.0
4530273662.8975,-13.439882021400813,0.0,-3.1324958339759945,0.0
4530288662.897,-13.424861760568081,0.0,-3.119864594627302,0.0
4530303662.8965,-13.446834764548472,0.0,-3.0621477916379423,0.0
4530318662.896,-13.445945234360961,0.0,-3.073916188433871,0.0
4530333662.8955,-13.432160758789118,0.0,-3.131764409608844,0.0
4530348662.895,-13.423753305716463,0.0,-3.135682606168294,0.0
4530363662.8945,-13.432863907152807,0.0,-3.104797185044488,0.0
4530378662.894,-13.429479324463143,0.0,-3.11815049983001,0.0
4530393662.8935,-13.437496950096477,0.0,-3.1672418896053327,0.0
4530408662.893,-13.429403152916313,0.0,-3.1262612944630432,0.0
4530423662.8925,-13.42159934689909,0.0,-3.1809794030853626,0.0
4530438662.892,-13.426390842986038,0.0,-3.1683550703574777,0.0
4530453662.8915,-13.4367371292453,0.0,-3.134779012819685,0.0
4530468662.891,-13.430703697080338,0.0,-3.1530529884519747,0.0
4530483662.8905,-13.441850361163805,0.0,-3.130652495589469,0.0
4530498662.89,-13.436452636710161,0.0,-3.1867899630463645,0.0
4530513662.8895,-13.431299624113812,0.0,-3.141990128571832,0.0
4530528662.889,-13.427847119571808,0.0,-3.210819922085328,0.0
4530543662.8885,-13.440469247355535,0.0,-3.1635471648284303,0.0
4530558662.888,-13.427654658026409,0.0,-3.165638413358656,0.0
4530573662.8875,-13.438082635027085,0.0,-3.161535291565751,0.0
4530588662.887,-13.438889481773604,0.0,-3.205718088281874,0.0
4530603662.8865,-13.43150654413716,0.0,-3.193214064771657,0.0
4530618662.886,-13.438216918773023,0.0,-3.203552999873943,0.0
4530633662.8855,-13.43685931929139,0.0,-3.1775675623943855,0.0
4530648662.885,-13.431303646420602,0.0,-3.139929368811981,0.0
4530663662.8845,-13.430220802880044,0.0,-3.16243252317338,0.0
4530678662.884,-13.436705623876595,0.0,-3.201225588945666,0.0
4530693662.8835,-13.425645283207725,0.0,-3.2067917429587274,0.0
4530708662.883,-13.442413282043983,0.0,-3.168933707169486,0.0
4530723662.8825,-13.442723936837268,0.0,-3.295975885214671,0.0
4530738662.882,-13.428451796807137,0.0,-3.2288643571953326,0.0
4530753662.8815,-13.434423600458736,0.0,-3.2052631884472427,0.0
4530768662.881,-13.438441442285454,0.0,-3.150566415211188,0.0
4530783662.8805,-13.439576009867126,0.0,-3.259806949633787,0.0
4530798662.88,-13.43881263154322,0.0,-3.187560039387556,0.0
4530813662.8795,-13.442383915469652,0.0,-3.2203899849502564,0.0
4530828662.879,-13.437948619762281,0.0,-3.204076970185181,0.0
4530843662.8785,-13.437000678049868,0.0,-3.2330568557459887,0.0
4530858662.878,-13.434203135815146,0.0,-3.2860391538197637,0.0
4530873662.8775,-13.437025414089964,0.0,-3.2447924495807197,0.0
4530888662.877,-13.435158384792949,0.0,-3.2253372966920684,0.0
4530903662.8765,-13.438551474538048,0.0,-3.274709992307823,0.0
4530918662.876,-13.430279634151809,0.0,-3.249814747530072,0.0
4530933662.8755,-13.442977379862464,0.0,-3.279824851041852,0.0
4530948662.875,-13.44140018764225,0.0,-3.280885558070328,0.0
4530963662.8745,-13.441003047673012,0.0,-3.2099698693000964,0.0
4530978662.874,-13.446955561929897,0.0,-3.2344724188727882,0.0
4530993662.8735,-13.432684970719686,0.0,-3.206950438062272,0.0
4531008662.873,-13.445991145355462,0.0,-3.2887197989831582,0.0
4531023662.8725,-13.441822303730413,0.0,-3.2470071620391794,0.0
4531038662.872,-13.426591479641354,0.0,-3.3184601297569127,0.0
4531053662.8715,-13.436561209473867,0.0,-3.304559647344414,0.0
4531068662.871,-13.447983314015936,0.0,-3.334086503222687,0.0
4531083662.8705,-13.438091501297125,0.0,-3.315890771939347,0.0
4531098662.87,-13.442959952453863,0.0,-3.259990615872145,0.0
4531113662.8695,-13.430241857421766,0.0,-3.2502669196350484,0.0
4531128662.869,-13.438601831098666,0.0,-3.2582359719480904,0.0
4531143662.8685,-13.440074741656181,0.0,-3.3356443919165715,0.0
4531158662.868,-13.44080785093108,0.0,-3.302179185258266,0.0
4531173662.8675,-13.438085476575646,0.0,-3.303643559031305,0.0
4531188662.867,-13.439743208614674,0.0,-3.3231875112409313,0.0
4531203662.8665,-13.44152839457372,0.0,-3.3076117314148483,0.0
4531218662.866,-13.440166389111717,0.0,-3.335355941178058,0.0
4531233662.8655,-13.438856472333228,0.0,-3.3459176746504347,0.0
4531248662.865,-13.439126126976092,0.0,-3.3548922969898287,0.0
4531263662.8645,-13.440997225931255,0.0,-3.321510858577037,0.0
4531278662.864,-13.43780626360353,0.0,-3.3356774459537526,0.0
4531293662.8635,-13.435827996706992,0.0,-3.330050339332284,0.0
4531308662.863,-13.44057197545559,0.0,-3.3867896468178293,0.0
4531323662.8625,-13.438647962063223,0.0,-3.395353602581564,0.0
4531338662.862,-13.442955597977024,0.0,-3.3620632495622442,0.0
4531353662.8615,-13.430617784881282,0.0,-3.349181019293986,0.0
4531368662.861,-13.438274223163301,0.0,-3.3759280302962806,0.0
4531383662.8605,-13.44778674365324,0.0,-3.369891455288123,0.0
4531398662.86,-13.445123999794353,0.0,-3.3851369016037824,0.0
4531413662.8595,-13.444490820742557,0.0,-3.4269826060647275,0.0
4531428662.859,-13.443292812199047,0.0,-3.384868090639916,0.0
4531443662.8585,-13.436439431699199,0.0,-3.3942756167271777,0.0
4531458662.858,-13.439101092180426,0.0,-3.42789008521394,0.0
4531473662.8575,-13.434119338353801,0.0,-3.3746226516519755,0.0
4531488662.857,-13.438539156200886,0.0,-3.374747590650755,0.0
4531503662.8565,-13.437663918141912,0.0,-3.423050136104194,0.0
4531518662.856,-13.43278194592247,0.0,-3.382586703726024,0.0
4531533662.8555,-13.438461642067152,0.0,-3.412338494456045,0.0
4531548662.855,-13.428954307485583,0.0,-3.3898906486449367,0.0
4531563662.8545,-13.436870778806362,0.0,-3.402953429651837,0.0
4531578662.854,-13.442153851009085,0.0,-3.456979115524611,0.0
4531593662.8535,-13.442609965157683,0.0,-3.440718788150421,0.0
4531608662.853,-13.44026767214648,0.0,-3.4287580950098357,0.0
4531623662.8525,-13.442257499265764,0.0,-3.462687211520104,0.0
4531638662.852,-13.440915785748677,0.0,-3.385553012387156,0.0
4531653662.8515,-13.432837562147935,0.0,-3.4303822543006004,0.0
4531668662.851,-13.441666509916423,0.0,-3.4185386236666835,0.0
4531683662.8505,-13.4296576996603,0.0,-3.4005235096808493,0.0
4531698662.85,-13.43664664138422,0.0,-3.4186068790855497,0.0
4531713662.8495,-13.442177301910252,0.0,-3.481429634839896,0.0
4531728662.849,-13.430131197153228,0.0,-3.4587311805092997,0.0
4531743662.8485,-13.449065416121782,0.0,-3.418840420758553,0.0
4531758662.848,-13.444090827083395,0.0,-3.439907940352625,0.0
4531773662.8475,-13.435515629182342,0.0,-3.5259823072661036,0.0
4531788662.847,-13.437427044626943,0.0,-3.492634505013818,0.0
4531803662.8465,-13.439972758026396,0.0,-3.5594102625874577,0.0
4531818662.846,-13.435253457802293,0.0,-3.4316454034715496,0.0
4531833662.8455,-13.434106990588802,0.0,-3.544184444165757,0.0
4531848662.845,-13.435462386632434,0.0,-3.4993488121461884,0.0
4531863662.8445,-13.445272792884131,0.0,-3.4384666652063154,0.0
4531878662.844,-13.439294617522023,0.0,-3.511596719360687,0.0
4531893662.8435,-13.434762259376145,0.0,-3.5017852301266283,0.0
4531908662.843,-13.435281362767489,0.0,-3.4844343568413683,0.0
4531923662.8425,-13.442266855244686,0.0,-3.5358688240951004,0.0
4531938662.842,-13.440101377764934,0.0,-3.5279790089735363,0.0
4531953662.8415,-13.448439657468818,0.0,-3.4939155952617327,0.0
4531968662.841,-13.438804057269385,0.0,-3.4901535040814418,0.0
4531983662.8405,-13.434941190883013,0.0,-3.563299888495312,0.0
4531998662.84,-13.436426047135813,0.0,-3.620513411089985,0.0
4532013662.8395,-13.448116309388222,0.0,-3.488684368790902,0.0
4532028662.839,-13.448279864480977,0.0,-3.537158768629457,0.0
4532043662.8385,-13.450110823603822,0.0,-3.584009143744862,0.0
4532058662.838,-13.441717462408857,0.0,-3.5648002404942245,0.0
4532073662.8375,-13.440617484785772,0.0,-3.5227730562357813,0.0
4532088662.837,-13.446678218700738,0.0,-3.5672178142627824,0.0
4532103662.8365,-13.441139061304217,0.0,-3.5802686338575014,0.0
4532118662.836,-13.44459352495395,0.0,-3.5734594432666187,0.0
4532133662.8355,-13.448704600981753,0.0,-3.559556474363533,0.0
4532148662.835,-13.441691936008862,0.0,-3.581114482688098,0.0
4532163662.8345,-13.434170766524144,0.0,-3.615854146684301,0.0
4532178662.834,-13.441171652154951,0.0,-3.550453884812717,0.0
4532193662.8335,-13.442019037599021,0.0,-3.615814885590511,0.0
4532208662.833,-13.446193347085547,0.0,-3.6697496938308793,0.0
4532223662.8325,-13.433120187049228,0.0,-3.6308495303244914,0.0
4532238662.832,-13.447343701407128,0.0,-3.57499015371076,0.0
4532253662.8315,-13.438798288381397,0.0,-3.567039626923191,0.0
4532268662.831,-13.453445239243178,0.0,-3.627668206209265,0.0
4532283662.8305,-13.444269404028674,0.0,-3.6695254822223156,0.0
4532298662.83,-13.450242636134993,0.0,-3.5937361876380653,0.0
4532313662.8295,-13.438734855393744,0.0,-3.699602959301635,0.0
4532328662.829,-13.437583670072648,0.0,-3.6433623102603305,0.0
4532343662.8285,-13.43382095441405,0.0,-3.7620849866803554,0.0
4532358662.828,-13.449585235161583,0.0,-3.645883623299304,0.0
4532373662.8275,-13.432215669642247,0.0,-3.554718638668115,0.0
4532388662.827,-13.44666604743474,0.0,-3.6937868184845266,0.0
4532403662.8265,-13.443985955886905,0.0,-3.664608183062571,0.0
4532418662.826,-13.44135954409779,0.0,-3.75013389138297,0.0
4532433662.8255,-13.441482891471775,0.0,-3.663404883908818,0.0
4532448662.825,-13.441107907331972,0.0,-3.6396726125077925,0.0
4532463662.8245,-13.442757479700111,0.0,-3.677256137088634,0.0
4532478662.824,-13.438944968372104,0.0,-3.7216373108191845,0.0
4532493662.8235,-13.451249278567142,0.0,-3.632173517469221,0.0
4532508662.823,-13.443637056630278,0.0,-3.7119236025609252,0.0
4532523662.8225,-13.448391921589089,0.0,-3.6665998868583625,0.0
4532538662.822,-13.44347504368822,0.0,-3.635918408158262,0.0
4532553662.8215,-13.446719856062215,0.0,-3.7214694603276186,0.0
4532568662.821,-13.432361316027023,0.0,-3.6723711920781192,0.0
4532583662.8205,-13.439769566533947,0.0,-3.7177201905483237,0.0
4532598662.82,-13.44148568289212,0.0,-3.7266777640804265,0.0
4532613662.8195,-13.43657356915934,0.0,-3.709048803403923,0.0
4532628662.819,-13.446663773032434,0.0,-3.727870962572523,0.0
4532643662.8185,-13.441422303520959,0.0,-3.7223892646524748,0.0
4532658662.818,-13.456876079895396,0.0,-3.7044207099310653,0.0
4532673662.8175,-13.447628020181073,0.0,-3.766495734105847,0.0
4532688662.817,-13.451032752530663,0.0,-3.7445759793262794,0.0
4532703662.8165,-13.440495379959426,0.0,-3.7037814760443006,0.0
4532718662.816,-13.438065664168628,0.0,-3.8269635653971203,0.0
4532733662.8155,-13.445152225758982,0.0,-3.748631835769332,0.0
4532748662.815,-13.443524003809316,0.0,-3.74851317160314,0.0
4532763662.8145,-13.444771782598082,0.0,-3.777287496534962,0.0
4532778662.814,-13.436527540296359,0.0,-3.796322492288631,0.0
4532793662.8135,-13.447977099304513,0.0,-3.7988294272001637,0.0
4532808662.813,-13.444724009976106,0.0,-3.8062849014793803,0.0
4532823662.8125,-13.430226104219935,0.0,-3.8250424355754946,0.0
4532838662.812,-13.434877182278292,0.0,-3.8621196165916185,0.0
4532853662.8115,-13.448062269937909,0.0,-3.80380300243622,0.0
4532868662.811,-13.445798725615546,0.0,-3.7965808301804116,0.0
4532883662.8105,-13.44808066191356,0.0,-3.8170482776295387,0.0
4532898662.81,-13.434828424805957,0.0,-3.8124739979917224,0.0
4532913662.8095,-13.453774259235196,0.0,-3.8175335460141953,0.0
4532928662.809,-13.445799520923709,0.0,-3.796207111712237,0.0
4532943662.8085,-13.450733598745046,0.0,-3.893361880377923,0.0
4532958662.808,-13.45782680548649,0.0,-3.85049157872628,0.0
4532973662.8075,-13.44549612592706,0.0,-3.766759192486272,0.0
4532988662.807,-13.44601295851906,0.0,-3.846728592269304,0.0
4533003662.8065,-13.44025428211369,0.0,-3.8610466313512375,0.0
4533018662.806,-13.44118147284014,0.0,-3.835711320454195,0.0
4533033662.8055,-13.442756802601982,0.0,-3.8306042705272665,0.0
4533048662.805,-13.446216292212391,0.0,-3.881022929994316,0.0
4533063662.8045,-13.443851291008922,0.0,-3.8727226218682276,0.0
4533078662.804,-13.436914720220628,0.0,-3.9215127966447216,0.0
4533093662.8035,-13.447371198873865,0.0,-3.8748895827430445,0.0
4533108662.803,-13.440021557845256,0.0,-3.8497823557895368,0.0
4533123662.8025,-13.437661247107355,0.0,-3.9060354373843538,0.0
4533138662.802,-13.439309945675397,0.0,-3.8700761386937113,0.0
4533153662.8015,-13.444558637829916,0.0,-3.958294963810624,0.0
4533168662.801,-13.451058674501901,0.0,-3.891657438379318,0.0
4533183662.8005,-13.446014667102249,0.0,-3.9238635019950814,0.0
4533198662.8,-13.444524148546066,0.0,-3.923081500714504,0.0
4533213662.7995,-13.445449822166001,0.0,-3.949017225970159,0.0
4533228662.799,-13.452475396661303,0.0,-3.8844440120161545,0.0
4533243662.7985,-13.443597924020045,0.0,-3.9590871497298847,0.0
4533258662.798,-13.449949967047933,0.0,-3.9546378811719083,0.0
4533273662.7975,-13.45027688984385,0.0,-3.9750680540485512,0.0
4533288662.797,-13.445076552289454,0.0,-3.9711501268839733,0.0
4533303662.7965,-13.445862351772927,0.0,-3.9919470645734,0.0
4533318662.796,-13.446323276559085,0.0,-3.9580305626929557,0.0
