Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528083662.9705,-13.42780945588184,0.0,-2.653719448463941,0.0
4528098662.97,-13.43266883793568,0.0,-2.7618887927372153,0.0
4528113662.9695,-13.429762210688821,0.0,-2.7355773335529343,0.0
4528128662.969,-13.421871957526115,0.0,-2.7548648528199804,0.0
4528143662.9685,-13.436740122314738,0.0,-2.6674727185715525,0.0
4528158662.968,-13.43275073252694,0.0,-2.723429813126692,0.0
4528173662.9675,-13.433286431523669,0.0,-2.757365826900969,0.0
4528188662.967,-13.430472655496784,0.0,-2.678308501363381,0.0
4528203662.9665,-13.42480028228083,0.0,-2.7213369583739895,0.0
4528218662.966,-13.42905926748135,0.0,-2.7487807115820706,0.0
4528233662.9655,-13.424429405685173,0.0,-2.7281111636997593,0.0
4528248662.965,-13.433526925980297,0.0,-2.7128278529197987,0.0
4528263662.9645,-13.43403840510236,0.0,-2.6862608912642005,0.0
4528278662.964,-13.422023009271362,0.0,-2.7478739328106867,0.0
4528293662.9635,-13.43733610438049,0.0,-2.7689097961285007,0.0
4528308662.963,-13.434896970902404,0.0,-2.7540550494549687,0.0
4528323662.9625,-13.431798597458368,0.0,-2.795269907744162,0.0
4528338662.962,-13.421948965913405,0.0,-2.7132834548756684,0.0
4528353662.9615,-13.433225508547517,0.0,-2.807160597141709,0.0
4528368662.961,-13.433280193807555,0.0,-2.7467803553052113,0.0
4528383662.9605,-13.434823784198615,0.0,-2.8322324473073914,0.0
4528398662.96,-13.432892653589796,0.0,-2.7688736526562043,0.0
4528413662.9595,-13.436497212347067,0.0,-2.727913683320143,0.0
4528428662.959,-13.422755493834952,0.0,-2.7628191430245135,0.0
4528443662.9585,-13.431345799329845,0.0,-2.7806341406520314,0.0
4528458662.958,-13.441058969562516,0.0,-2.763176992700188,0.0
4528473662.9575,-13.420054843042353,0.0,-2.7799944233017038,0.0
4528488662.957,-13.426347455122938,0.0,-2.7603460732159966,0.0
4528503662.9565,-13.433337540978522,0.0,-2.831530044619039,0.0
4528518662.956,-13.428939488063241,0.0,-2.808861003040418,0.0
4528533662.9555,-13.435035124823306,0.0,-2.7758889564019213,0.0
4528548662.955,-13.432344975678216,0.0,-2.7452639931083667,0.0
4528563662.9545,-13.423312327802897,0.0,-2.768886312493486,0.0
4528578662.954,-13.440321049394683,0.0,-2.795388423332071,0.0
4528593662.9535,-13.424754597484371,0.0,-2.8275032513711316,0.0
4528608662.953,-13.432798171689006,0.0,-2.829538110767598,0.0
4528623662.9525,-13.420960964738114,0.0,-2.7989509713009677,0.0
4528638662.952,-13.424407644013742,0.0,-2.811872015705872,0.0
4528653662.9515,-13.425920985756157,0.0,-2.8139783608715563,0.0
4528668662.951,-13.423562123960199,0.0,-2.8186752574102507,0.0
4528683662.9505,-13.429450522665466,0.0,-2.8364982080774834,0.0
4528698662.95,-13.435071743170168,0.0,-2.843255447911873,0.0
4528713662.9495,-13.434307279506621,0.0,-2.8487652012689466,0.0
4528728662.949,-13.425395905073458,0.0,-2.8189654971310367,0.0
4528743662.9485,-13.434414078498932,0.0,-2.866672378507399,0.0
4528758662.948,-13.441366576953817,0.0,-2.804106265918317,0.0
4528773662.9475,-13.43378186760647,0.0,-2.778492114898884,0.0
4528788662.947,-13.436659636677458,0.0,-2.8866093643109565,0.0
4528803662.9465,-13.433927411887217,0.0,-2.8195043251904828,0.0
4528818662.946,-13.429850752374078,0.0,-2.922112109527969,0.0
4528833662.9455,-13.425211500014655,0.0,-2.94643782328825,0.0
4528848662.945,-13.432211354375415,0.0,-2.8196498516654427,0.0
4528863662.9445,-13.43767186280732,0.0,-2.8545415595115093,0.0
4528878662.944,-13.432542106579636,0.0,-2.8702700385593505,0.0
4528893662.9435,-13.428176191575849,0.0,-2.853027736421497,0.0
4528908662.943,-13.425913325269047,0.0,-2.898897200663984,0.0
4528923662.9425,-13.427267583352634,0.0,-2.896510202489605,0.0
4528938662.942,-13.431448492276841,0.0,-2.827503088887549,0.0
4528953662.9415,-13.437670352624956,0.0,-2.91402108552783,0.0
4528968662.941,-13.439212512977864,0.0,-2.8357454354711336,0.0
4528983662.9405,-13.423493742505526,0.0,-2.9187217939592562,0.0
4528998662.94,-13.432261911657793,0.0,-2.8939148721026453,0.0
4529013662.9395,-13.433541229363561,0.0,-2.8620804579754346,0.0
4529028662.939,-13.426359846149424,0.0,-2.860005919240285,0.0
4529043662.9385,-13.434104254071016,0.0,-2.841059631814832,0.0
4529058662.938,-13.433748661908462,0.0,-2.9017340809824916,0.0
4529073662.9375,-13.437405986065343,0.0,-2.9330850357852434,0.0
4529088662.937,-13.43872097082218,0.0,-2.8978454435571526,0.0
4529103662.9365,-13.432857883327149,0.0,-2.9504926372410827,0.0
4529118662.936,-13.43183271553887,0.0,-2.92955535689103,0.0
4529133662.9355,-13.43733012313692,0.0,-2.898802435605412,0.0
4529148662.935,-13.424089653142122,0.0,-2.8716664990191227,0.0
4529163662.9345,-13.432364213855859,0.0,-2.966123670403685,0.0
4529178662.934,-13.427873247629567,0.0,-2.8843019709568933,0.0
4529193662.9335,-13.429842747821926,0.0,-2.826039159948516,0.0
4529208662.933,-13.432949760445872,0.0,-2.9439626665676917,0.0
4529223662.9325,-13.431314677537053,0.0,-2.9065418635698936,0.0
4529238662.932,-13.436568862674264,0.0,-2.977809327330302,0.0
4529253662.9315,-13.426968552356763,0.0,-2.9219791278107072,0.0
4529268662.931,-13.425867268667847,0.0,-2.9917441940838745,0.0
4529283662.9305,-13.447646868438166,0.0,-2.950841277613147,0.0
4529298662.93,-13.430446264671208,0.0,-2.885370714343909,0.0
4529313662.9295,-13.435977536919276,0.0,-2.9395866163091395,0.0
4529328662.929,-13.434006520794757,0.0,-2.9470350585570704,0.0
4529343662.9285,-13.42683536689801,0.0,-2.94681461886935,0.0
4529358662.928,-13.431570324948483,0.0,-2.9407905962473415,0.0
4529373662.9275,-13.433914703438816,0.0,-2.9259918127620437,0.0
4529388662.927,-13.424643954606083,0.0,-2.9706436028214878,0.0
4529403662.9265,-13.438866853489124,0.0,-2.9396552574239085,0.0
4529418662.926,-13.43337425970457,0.0,-2.952067983634741,0.0
4529433662.9255,-13.434727177514759,0.0,-2.9578892766877014,0.0
4529448662.925,-13.435140483291509,0.0,-3.0005275470261523,0.0
4529463662.9245,-13.433607304194659,0.0,-2.9587086345478064,0.0
4529478662.924,-13.427569910809119,0.0,-2.990691609321502,0.0
4529493662.9235,-13.442611973171733,0.0,-2.968204257280511,0.0
4529508662.923,-13.436509328453845,0.0,-2.917589111746126,0.0
4529523662.9225,-13.433918393076107,0.0,-3.017840596115796,0.0
4529538662.922,-13.428039012409096,0.0,-3.0099142497451137,0.0
4529553662.9215,-13.431265409772566,0.0,-2.9880881198922085,0.0
4529568662.921,-13.429186418595037,0.0,-3.024898062203956,0.0
4529583662.9205,-13.435607219713896,0.0,-2.962736622884776,0.0
4529598662.92,-13.429276955595778,0.0,-2.965007335753785,0.0
4529613662.9195,-13.432959172094016,0.0,-2.994049577228349,0.0
4529628662.919,-13.440748348400838,0.0,-3.028096460562879,0.0
4529643662.9185,-13.427766283682294,0.0,-3.092795230974769,0.0
4529658662.918,-13.427168921004437,0.0,-3.014893813271946,0.0
4529673662.9175,-13.423101715786565,0.0,-3.0247725883481538,0.0
4529688662.917,-13.431922415800896,0.0,-3.0200320468659934,0.0
4529703662.9165,-13.43706742312693,0.0,-3.0646153270259506,0.0
4529718662.916,-13.425186175147966,0.0,-3.0477131597044425,0.0
4529733662.9155,-13.440641332548871,0.0,-3.0057683648656695,0.0
4529748662.915,-13.441206375956721,0.0,-3.0717624246971527,0.0
4529763662.9145,-13.435146580035052,0.0,-2.999443417837889,0.0
4529778662.914,-13.432301675989278,0.0,-3.026258057987693,0.0
4529793662.9135,-13.435593589806913,0.0,-2.9655334754572094,0.0
4529808662.913,-13.428748380010223,0.0,-2.986305339546587,0.0
4529823662.9125,-13.435165616044689,0.0,-3.036167171628387,0.0
4529838662.912,-13.434288123494236,0.0,-3.0863949125379713,0.0
4529853662.9115,-13.44426656532761,0.0,-3.0043746040142576,0.0
4529868662.911,-13.438738092490452,0.0,-3.032364289966162,0.0
4529883662.9105,-13.434766179530317,0.0,-3.0599870894276853,0.0
4529898662.91,-13.421577706412949,0.0,-3.0508343217818834,0.0
4529913662.9095,-13.43355566025271,0.0,-3.08259555896063,0.0
4529928662.909,-13.42686324450215,0.0,-3.0855736344968223,0.0
4529943662.9085,-13.42972816245144,0.0,-3.0915009946010574,0.0
4529958662.908,-13.42948949445014,0.0,-3.0448048854724235,0.0
4529973662.9075,-13.434027887439122,0.0,-3.094577483169594,0.0
4529988662.907,-13.427041831955005,0.0,-2.980102449786397,0.0
4530003662.9065,-13.438592155629749,0.0,-3.0988215909657715,0.0
4530018662.906,-13.43538716858643,0.0,-3.0511100423382724,0.0
4530033662.9055,-13.43662412831912,0.0,-3.102327592913601,0.0
4530048662.905,-13.42452172145766,0.0,-3.0823697411905746,0.0
4530063662.9045,-13.43241351071037,0.0,-3.0491185405068517,0.0
4530078662.904,-13.424154023359986,0.0,-3.075648731590317,0.0
4530093662.9035,-13.431688758342062,0.0,-3.116729548957893,0.0
4530108662.903,-13.437611453170625,0.0,-3.0971276463752586,0.0
4530123662.9025,-13.429551078125069,0.0,-3.1392109489538282,0.0
4530138662.902,-13.432620804368891,0.0,-3.1395621530426583,0.0
4530153662.9015,-13.433309213190414,0.0,-3.116685329157974,0.0
4530168662.901,-13.43641053079307,0.0,-3.1590523002360467,0.0
4530183662.9005,-13.429654659667412,0.0,-3.158231874663308,0.0
4530198662.9,-13.43123781661139,0.0,-3.133599564843524,0.0
4530213662.8995,-13.426740599628546,0.0,-3.107234300471409,0.0
4530228662.899,-13.439931721232758,0.0,-3.1235827701041985,0.0
4530243662.8985,-13.445061206565923,0.0,-3.125248982556496,0.0
4530258662.898,-13.435770114165845,0.0,-3.1054104714779514,0.0
4530273662.8975,-13.43733334533005,0.0,-3.137995992737582,0.0
4530288662.897,-13.442443173069131,0.0,-3.152268712319032,0.0
4530303662.8965,-13.434860935860954,0.0,-3.1469511327085695,0.0
4530318662.896,-13.43722227526767,0.0,-3.1572934541915942,0.0
4530333662.8955,-13.440461968214407,0.0,-3.1037369885769626,0.0
4530348662.895,-13.429713713071836,0.0,-3.1351005104156586,0.0
4530363662.8945,-13.443237469359644,0.0,-3.1702134009886724,0.0
4530378662.894,-13.43492907392939,0.0,-3.191575712051153,0.0
4530393662.8935,-13.43331542665284,0.0,-3.2419222960848364,0.0
4530408662.893,-13.432301381999789,0.0,-3.2053989580594533,0.0
4530423662.8925,-13.433651285443347,0.0,-3.203321039923277,0.0
4530438662.892,-13.426524986741954,0.0,-3.198918666309126,0.0
4530453662.8915,-13.433741542728402,0.0,-3.175247219592031,0.0
4530468662.891,-13.439401648571916,0.0,-3.1595488649345804,0.0
4530483662.8905,-13.429668487656073,0.0,-3.165780118228168,0.0
4530498662.89,-13.43773278339308,0.0,-3.1809992678569237,0.0
4530513662.8895,-13.438326619491242,0.0,-3.220174932107124,0.0
4530528662.889,-13.438592163911839,0.0,-3.22678762267813,0.0
4530543662.8885,-13.431701650719463,0.0,-3.267568596647034,0.0
4530558662.888,-13.429422318845766,0.0,-3.2378708075118223,0.0
4530573662.8875,-13.432987117753685,0.0,-3.2113734309097497,0.0
4530588662.887,-13.437243346835988,0.0,-3.233235634780317,0.0
4530603662.8865,-13.43400243162822,0.0,-3.2492516966081175,0.0
4530618662.886,-13.43403619100162,0.0,-3.2447930077907574,0.0
4530633662.8855,-13.444219575999512,0.0,-3.2647563130294044,0.0
4530648662.885,-13.436348122814984,0.0,-3.2585976208356535,0.0
4530663662.8845,-13.440370553637244,0.0,-3.2137458997769355,0.0
4530678662.884,-13.434103884567705,0.0,-3.298453130415309,0.0
4530693662.8835,-13.434703485932523,0.0,-3.315521412517431,0.0
4530708662.883,-13.443623343954908,0.0,-3.2393692771269462,0.0
4530723662.8825,-13.444513519088112,0.0,-3.2448561946481598,0.0
4530738662.882,-13.436732029857325,0.0,-3.255431765537753,0.0
4530753662.8815,-13.438523587410788,0.0,-3.2501875951887897,0.0
4530768662.881,-13.448738864016027,0.0,-3.284584963642446,0.0
4530783662.8805,-13.430826045567631,0.0,-3.2438755906850085,0.0
4530798662.88,-13.435991918964216,0.0,-3.251340515875774,0.0
4530813662.8795,-13.43629054978452,0.0,-3.2903851114598694,0.0
4530828662.879,-13.444009753652882,0.0,-3.293039672305353,0.0
4530843662.8785,-13.440351018490816,0.0,-3.2909295275754396,0.0
4530858662.878,-13.44036156591774,0.0,-3.291648578639274,0.0
4530873662.8775,-13.45258440494831,0.0,-3.308857482316098,0.0
4530888662.877,-13.443588557242022,0.0,-3.3147891063424355,0.0
4530903662.8765,-13.44331522633654,0.0,-3.3293338646317587,0.0
4530918662.876,-13.439924336537024,0.0,-3.2839423613893532,0.0
4530933662.8755,-13.440155506259586,0.0,-3.341517633212856,0.0
4530948662.875,-13.436276069027851,0.0,-3.387465317874236,0.0
4530963662.8745,-13.445003866913893,0.0,-3.278739385804713,0.0
4530978662.874,-13.437650967844686,0.0,-3.3297094801079576,0.0
4530993662.8735,-13.434421515318514,0.0,-3.2756124943481346,0.0
4531008662.873,-13.437799326774991,0.0,-3.322862893522356,0.0
4531023662.8725,-13.438596227086437,0.0,-3.3521260077473665,0.0
4531038662.872,-13.429975918912325,0.0,-3.404092624036923,0.0
4531053662.8715,-13.431673556741968,0.0,-3.3300596047908027,0.0
4531068662.871,-13.43919422126753,0.0,-3.389744612359028,0.0
4531083662.8705,-13.437842731123126,0.0,-3.355911452669742,0.0
4531098662.87,-13.435095691828597,0.0,-3.3302946826877604,0.0
4531113662.8695,-13.435670956915063,0.0,-3.3429920326701734,0.0
4531128662.869,-13.44566791797032,0.0,-3.3611830032494843,0.0
4531143662.8685,-13.439352413767232,0.0,-3.390105209330112,0.0
4531158662.868,-13.436785120080131,0.0,-3.3641869002060223,0.0
4531173662.8675,-13.427335913463168,0.0,-3.3852535015321084,0.0
4531188662.867,-13.436232332578408,0.0,-3.3509453808792733,0.0
4531203662.8665,-13.441038366722262,0.0,-3.4121145690090167,0.0
4531218662.866,-13.438534768696542,0.0,-3.412787994049875,0.0
4531233662.8655,-13.444153767500053,0.0,-3.397460213856115,0.0
4531248662.865,-13.44061223828958,0.0,-3.356379155685639,0.0
4531263662.8645,-13.440722823930741,0.0,-3.401837273502114,0.0
4531278662.864,-13.437144287773874,0.0,-3.4032924496922847,0.0
4531293662.8635,-13.439458590868814,0.0,-3.4004154549823453,0.0
4531308662.863,-13.437632057588242,0.0,-3.3868341662994172,0.0
4531323662.8625,-13.440532382175682,0.0,-3.3780994577257926,0.0
4531338662.862,-13.436735685379839,0.0,-3.4794255080543146,0.0
4531353662.8615,-13.441294620564994,0.0,-3.389950672137212,0.0
4531368662.861,-13.44259984167733,0.0,-3.4045093173498127,0.0
4531383662.8605,-13.432076821274242,0.0,-3.3631042519954586,0.0
4531398662.86,-13.443090386769097,0.0,-3.4068599957638326,0.0
4531413662.8595,-13.438475565916942,0.0,-3.417594055104922,0.0
4531428662.859,-13.438479450133611,0.0,-3.4438860711892136,0.0
4531443662.8585,-13.445958456997856,0.0,-3.4326164375939583,0.0
4531458662.858,-13.437681637332803,0.0,-3.4285713798614745,0.0
4531473662.8575,-13.441538472461742,0.0,-3.445371301486002,0.0
4531488662.857,-13.428877350436748,0.0,-3.477702809254619,0.0
4531503662.8565,-13.444215900086933,0.0,-3.4641782184253227,0.0
4531518662.856,-13.432694084765851,0.0,-3.437067888562823,0.0
4531533662.8555,-13.441675451809543,0.0,-3.4319393575827464,0.0
4531548662.855,-13.443648765533576,0.0,-3.48219301032561,0.0
4531563662.8545,-13.4257411712875,0.0,-3.4634688593989376,0.0
4531578662.854,-13.437726095214778,0.0,-3.5225377105722186,0.0
4531593662.8535,-13.443285275507426,0.0,-3.5467685011134544,0.0
4531608662.853,-13.438981709141405,0.0,-3.539821960064706,0.0
4531623662.8525,-13.442506505193812,0.0,-3.4881337045096763,0.0
4531638662.852,-13.449006841927622,0.0,-3.4595570263723183,0.0
4531653662.8515,-13.442612238360699,0.0,-3.5007350395014605,0.0
4531668662.851,-13.444452801591552,0.0,-3.498521474289535,0.0
4531683662.8505,-13.436224140043354,0.0,-3.5274713776361524,0.0
4531698662.85,-13.439428741777402,0.0,-3.4975145922256217,0.0
4531713662.8495,-13.440318110006356,0.0,-3.502375052472191,0.0
4531728662.849,-13.442229960067023,0.0,-3.5108095400118358,0.0
4531743662.8485,-13.445539369985106,0.0,-3.541608069707374,0.0
4531758662.848,-13.440844045191396,0.0,-3.59892293898708,0.0
4531773662.8475,-13.446481539339635,0.0,-3.5512259766402754,0.0
4531788662.847,-13.442884947904549,0.0,-3.5390163215380155,0.0
4531803662.8465,-13.436846364174004,0.0,-3.597330992742768,0.0
4531818662.846,-13.441804640477695,0.0,-3.565326631397827,0.0
4531833662.8455,-13.44732880960775,0.0,-3.5482510569862193,0.0
4531848662.845,-13.436058069037651,0.0,-3.6122912561182474,0.0
4531863662.8445,-13.441224430766743,0.0,-3.5755796349073465,0.0
4531878662.844,-13.442407125581967,0.0,-3.5291513907781753,0.0
4531893662.8435,-13.44540699126481,0.0,-3.5698560188998947,0.0
4531908662.843,-13.438330145808884,0.0,-3.6231627873694485,0.0
4531923662.8425,-13.45037815802965,0.0,-3.594106220626757,0.0
4531938662.842,-13.450917317162594,0.0,-3.5988172366583946,0.0
4531953662.8415,-13.444599280508152,0.0,-3.6027301306813357,0.0
4531968662.841,-13.447287447424795,0.0,-3.5883591988897665,0.0
4531983662.8405,-13.441346865181982,0.0,-3.660662449046068,0.0
4531998662.84,-13.45363322389841,0.0,-3.578654167482515,0.0
4532013662.8395,-13.44903091695183,0.0,-3.6014130935281106,0.0
4532028662.839,-13.43751281762568,0.0,-3.580646529890361,0.0
4532043662.8385,-13.445669876354359,0.0,-3.6578502340708408,0.0
4532058662.838,-13.438081524031283,0.0,-3.576062119665809,0.0
4532073662.8375,-13.447317631690032,0.0,-3.601539715077055,0.0
4532088662.837,-13.440578462488865,0.0,-3.652270332507033,0.0
4532103662.8365,-13.44645994385126,0.0,-3.6023744951935215,0.0
4532118662.836,-13.44000692151661,0.0,-3.658837009582466,0.0
4532133662.8355,-13.456590868194203,0.0,-3.672739977050674,0.0
4532148662.835,-13.453024644657221,0.0,-3.659470213101009,0.0
4532163662.8345,-13.448958202086295,0.0,-3.6284320478371113,0.0
4532178662.834,-13.446504822586082,0.0,-3.6343518955535843,0.0
4532193662.8335,-13.444483213256774,0.0,-3.604356986131386,0.0
4532208662.833,-13.451219715390032,0.0,-3.6905706565094185,0.0
4532223662.8325,-13.447634172683456,0.0,-3.7203476068146952,0.0
4532238662.832,-13.446350287880053,0.0,-3.7188060192870993,0.0
4532253662.8315,-13.439854912129858,0.0,-3.7544121693531745,0.0
4532268662.831,-13.440371997493301,0.0,-3.6954630498641587,0.0
4532283662.8305,-13.440382972813891,0.0,-3.765510450664621,0.0
4532298662.83,-13.437479259151889,0.0,-3.7334713046722605,0.0
4532313662.8295,-13.445805382136516,0.0,-3.6621428428776914,0.0
4532328662.829,-13.445766615923729,0.0,-3.6137690750519096,0.0
4532343662.8285,-13.441501102738112,0.0,-3.7587450812714227,0.0
4532358662.828,-13.450931370783483,0.0,-3.758477325947851,0.0
4532373662.8275,-13.44110210280503,0.0,-3.7362312858871953,0.0
4532388662.827,-13.452159331897493,0.0,-3.7522795234042117,0.0
4532403662.8265,-13.443910942184926,0.0,-3.690512442431933,0.0
4532418662.826,-13.44392282746313,0.0,-3.724854768234095,0.0
4532433662.8255,-13.446656708272041,0.0,-3.7141129169233738,0.0
4532448662.825,-13.442954403925809,0.0,-3.7305702789060877,0.0
4532463662.8245,-13.448215462670605,0.0,-3.795393852203463,0.0
4532478662.824,-13.44666986467023,0.0,-3.7282175183963013,0.0
4532493662.8235,-13.448096687607766,0.0,-3.776855393017171,0.0
4532508662.823,-13.453970975254094,0.0,-3.7444845874270922,0.0
4532523662.8225,-13.451895138667979,0.0,-3.748308938925208,0.0
4532538662.822,-13.457371333981685,0.0,-3.7911254731682322,0.0
4532553662.8215,-13.452178985526617,0.0,-3.8163893340974986,0.0
4532568662.821,-13.449523776259387,0.0,-3.784605770641908,0.0
4532583662.8205,-13.443527501049722,0.0,-3.856146501531946,0.0
4532598662.82,-13.433966656635135,0.0,-3.7696857275547186,0.0
4532613662.8195,-13.44394672348789,0.0,-3.801487914713698,0.0
4532628662.819,-13.44957983849863,0.0,-3.791512791578177,0.0
4532643662.8185,-13.446434749028501,0.0,-3.8201105567768474,0.0
4532658662.818,-13.446193996624757,0.0,-3.8008440791243054,0.0
4532673662.8175,-13.442427579738407,0.0,-3.865804317051761,0.0
4532688662.817,-13.453182831796923,0.0,-3.8027412212894576,0.0
4532703662.8165,-13.448076034197033,0.0,-3.9147007618275986,0.0
4532718662.816,-13.456256016231707,0.0,-3.8714244322939018,0.0
4532733662.8155,-13.449441253465153,0.0,-3.903085163976705,0.0
4532748662.815,-13.443831621141374,0.0,-3.8470090869858455,0.0
4532763662.8145,-13.45002238778255,0.0,-3.879899075323472,0.0
4532778662.814,-13.445898130155614,0.0,-3.8844756917492655,0.0
4532793662.8135,-13.445231613453569,0.0,-3.8739421859592897,0.0
4532808662.813,-13.443714119390162,0.0,-3.923272318226574,0.0
4532823662.8125,-13.446960070112228,0.0,-3.9054280142964353,0.0
4532838662.812,-13.443862851809026,0.0,-3.8271233351092766,0.0
4532853662.8115,-13.449196697925494,0.0,-3.855861494591616,0.0
4532868662.811,-13.439209907683773,0.0,-3.8794574180513473,0.0
4532883662.8105,-13.446045776540583,0.0,-3.8915159225568745,0.0
4532898662.81,-13.438316415014453,0.0,-3.9085287202562515,0.0
4532913662.8095,-13.448562343640926,0.0,-3.8897611735100175,0.0
4532928662.809,-13.452760673729465,0.0,-3.9174428922871405,0.0
4532943662.8085,-13.444822000267001,0.0,-3.9969082168378227,0.0
4532958662.808,-13.449272019843587,0.0,-4.033526169990719,0.0
4532973662.8075,-13.440361152193256,0.0,-3.949363272454291,0.0
4532988662.807,-13.452029426408352,0.0,-3.9277742582232085,0.0
4533003662.8065,-13.441980675230692,0.0,-3.929897816415502,0.0
4533018662.806,-13.440531302791772,0.0,-3.9510727592504717,0.0
4533033662.8055,-13.455793418097691,0.0,-4.001958300001617,0.0
4533048662.805,-13.44814102220205,0.0,-3.9967474601914414,0.0
4533063662.8045,-13.444748508417241,0.0,-3.988560750293492,0.0
4533078662.804,-13.43673096131136,0.0,-3.962206049871027,0.0
4533093662.8035,-13.447614079190318,0.0,-4.048735558512019,0.0
4533108662.803,-13.444972191259378,0.0,-3.969611867805864,0.0
4533123662.8025,-13.445920899475265,0.0,-3.97690952467858,0.0
4533138662.802,-13.453041298167783,0.0,-3.9898541482004997,0.0
4533153662.8015,-13.45269035884202,0.0,-3.9844454927203925,0.0
4533168662.801,-13.44764111314789,0.0,-4.020371822914914,0.0
4533183662.8005,-13.446611626804115,0.0,-4.070916646150278,0.0
4533198662.8,-13.44355322790313,0.0,-4.119465494766453,0.0
4533213662.7995,-13.447235662408337,0.0,-4.04408578461488,0.0
4533228662.799,-13.454353084586172,0.0,-4.049288128769277,0.0
4533243662.7985,-13.455854948544332,0.0,-4.063283899582976,0.0
4533258662.798,-13.452724028415432,0.0,-4.107181489143532,0.0
4533273662.7975,-13.444349581037493,0.0,-4.087572684658325,0.0
4533288662.797,-13.440931911525055,0.0,-4.136904214434181,0.0
4533303662.7965,-13.45302992710142,0.0,-4.100291912771363,0.0
4533318662.796,-13.449969036385339,0.0,-4.093599421519174,0.0
