Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528053662.9715,-13.426941680602425,0.0,-2.5349945956252404,0.0
4528068662.971,-13.414370684590649,0.0,-2.5344487035890118,0.0
4528083662.9705,-13.42007411811852,0.0,-2.580824029960157,0.0
4528098662.97,-13.410999114865012,0.0,-2.568479212804739,0.0
4528113662.9695,-13.42034441179348,0.0,-2.499451500866289,0.0
4528128662.969,-13.411264493534294,0.0,-2.5748113380982662,0.0
4528143662.9685,-13.417826075880592,0.0,-2.577776075748212,0.0
4528158662.968,-13.416795880661581,0.0,-2.5366418690472887,0.0
4528173662.9675,-13.412434620550798,0.0,-2.55146900727094,0.0
4528188662.967,-13.417778536086223,0.0,-2.5767458885625945,0.0
4528203662.9665,-13.417865253318412,0.0,-2.5408102400257846,0.0
4528218662.966,-13.416155147014756,0.0,-2.5792158550727833,0.0
4528233662.9655,-13.421180190481497,0.0,-2.563672716883718,0.0
4528248662.965,-13.42510760843681,0.0,-2.557661235066958,0.0
4528263662.9645,-13.41455898866267,0.0,-2.525002842581705,0.0
4528278662.964,-13.41469355291186,0.0,-2.576301656884308,0.0
4528293662.9635,-13.425081671705355,0.0,-2.6263093149072216,0.0
4528308662.963,-13.414819160721969,0.0,-2.5091029520507306,0.0
4528323662.9625,-13.411180897298653,0.0,-2.6558164707068985,0.0
4528338662.962,-13.409256133473201,0.0,-2.514510433418949,0.0
4528353662.9615,-13.412695739811674,0.0,-2.542904171213662,0.0
4528368662.961,-13.41659282381508,0.0,-2.586335399021925,0.0
4528383662.9605,-13.418506136066714,0.0,-2.5267252372239857,0.0
4528398662.96,-13.419557277471121,0.0,-2.605885466503209,0.0
4528413662.9595,-13.419665451385963,0.0,-2.6040047449517205,0.0
4528428662.959,-13.417066446806174,0.0,-2.554168850603443,0.0
4528443662.9585,-13.425830535951837,0.0,-2.5941621091864198,0.0
4528458662.958,-13.425159730636896,0.0,-2.562028649684179,0.0
4528473662.9575,-13.417420069918114,0.0,-2.595245792714789,0.0
4528488662.957,-13.40947871326721,0.0,-2.559650973712794,0.0
4528503662.9565,-13.411520928535703,0.0,-2.626820871891911,0.0
4528518662.956,-13.409469216122776,0.0,-2.6609249040594665,0.0
4528533662.9555,-13.416114124892681,0.0,-2.6202817227731976,0.0
4528548662.955,-13.421981867156417,0.0,-2.5874479553767507,0.0
4528563662.9545,-13.419029121262419,0.0,-2.6255194622643976,0.0
4528578662.954,-13.421410526121209,0.0,-2.6364667568581277,0.0
4528593662.9535,-13.41957353126942,0.0,-2.584689421089909,0.0
4528608662.953,-13.423337070727332,0.0,-2.574041776937733,0.0
4528623662.9525,-13.415729990161303,0.0,-2.5725383546418077,0.0
4528638662.952,-13.419229699791654,0.0,-2.6121067692697095,0.0
4528653662.9515,-13.414475009029578,0.0,-2.619644041542179,0.0
4528668662.951,-13.417676277080687,0.0,-2.6009897972549796,0.0
4528683662.9505,-13.413799853527697,0.0,-2.669913027715765,0.0
4528698662.95,-13.410228970221603,0.0,-2.6094927731221382,0.0
4528713662.9495,-13.41823378983267,0.0,-2.6932539293551456,0.0
4528728662.949,-13.42294167290407,0.0,-2.656264732516946,0.0
4528743662.9485,-13.416814158962119,0.0,-2.6406325599371816,0.0
4528758662.948,-13.411217487380217,0.0,-2.6018808726968556,0.0
4528773662.9475,-13.420514946864149,0.0,-2.6429409513294044,0.0
4528788662.947,-13.41480949962277,0.0,-2.63842102808777,0.0
4528803662.9465,-13.420977736033969,0.0,-2.6810260280311495,0.0
4528818662.946,-13.404244526986401,0.0,-2.5974497278694697,0.0
4528833662.9455,-13.40938198056605,0.0,-2.664526370213053,0.0
4528848662.945,-13.410179116519178,0.0,-2.625658531876475,0.0
4528863662.9445,-13.416423816869084,0.0,-2.6681296430594768,0.0
4528878662.944,-13.42573518683378,0.0,-2.6236219592228465,0.0
4528893662.9435,-13.416257553073853,0.0,-2.6663473106579105,0.0
4528908662.943,-13.41146289258846,0.0,-2.6590320700735073,0.0
4528923662.9425,-13.416686633087341,0.0,-2.681698286569259,0.0
4528938662.942,-13.428482734868494,0.0,-2.6688153751924655,0.0
4528953662.9415,-13.423254688840025,0.0,-2.6704634095947393,0.0
4528968662.941,-13.420022868178801,0.0,-2.6267254328704737,0.0
4528983662.9405,-13.410422243452631,0.0,-2.6672847813107112,0.0
4528998662.94,-13.415549715248062,0.0,-2.6968650587943794,0.0
4529013662.9395,-13.413368384283743,0.0,-2.7036166429179946,0.0
4529028662.939,-13.421251396591991,0.0,-2.7454007662349635,0.0
4529043662.9385,-13.410062018861485,0.0,-2.708866715014383,0.0
4529058662.938,-13.424570576443768,0.0,-2.6793952928651485,0.0
4529073662.9375,-13.422859199948727,0.0,-2.652679097736444,0.0
4529088662.937,-13.424744577852852,0.0,-2.6936441871973895,0.0
4529103662.9365,-13.422562056105864,0.0,-2.6985925326273565,0.0
4529118662.936,-13.41538379911472,0.0,-2.7296379302598504,0.0
4529133662.9355,-13.427940627839035,0.0,-2.6720189485508876,0.0
4529148662.935,-13.41813684177648,0.0,-2.7089396461027504,0.0
4529163662.9345,-13.416153433329821,0.0,-2.734420717096276,0.0
4529178662.934,-13.424241629088812,0.0,-2.6727161294603596,0.0
4529193662.9335,-13.421304309250912,0.0,-2.725652752543548,0.0
4529208662.933,-13.42112408245753,0.0,-2.6573303563753146,0.0
4529223662.9325,-13.425853418987504,0.0,-2.7309241803359514,0.0
4529238662.932,-13.417931363033244,0.0,-2.683438792765057,0.0
4529253662.9315,-13.420140964982252,0.0,-2.7318233311360327,0.0
4529268662.931,-13.424169119020156,0.0,-2.7052992988404787,0.0
4529283662.9305,-13.414107404530661,0.0,-2.7287343911783113,0.0
4529298662.93,-13.419645555360258,0.0,-2.7372226029290734,0.0
4529313662.9295,-13.418822763581078,0.0,-2.7653414194923576,0.0
4529328662.929,-13.411429653751387,0.0,-2.740313189608643,0.0
4529343662.9285,-13.422066237228659,0.0,-2.804835454006606,0.0
4529358662.928,-13.420673187648367,0.0,-2.7996738395036953,0.0
4529373662.9275,-13.426409242719831,0.0,-2.711583809076663,0.0
4529388662.927,-13.421218547997277,0.0,-2.706991432813608,0.0
4529403662.9265,-13.419455884231358,0.0,-2.726934171704824,0.0
4529418662.926,-13.417120942550184,0.0,-2.801307249681533,0.0
4529433662.9255,-13.422083417388803,0.0,-2.7546278816414973,0.0
4529448662.925,-13.420145242143542,0.0,-2.734151427837035,0.0
4529463662.9245,-13.426034910039474,0.0,-2.792566529298891,0.0
4529478662.924,-13.425036157532057,0.0,-2.751156137981474,0.0
4529493662.9235,-13.427574856868107,0.0,-2.8003713277426323,0.0
4529508662.923,-13.424466975551649,0.0,-2.764865455009945,0.0
4529523662.9225,-13.4263554171418,0.0,-2.7548573028336727,0.0
4529538662.922,-13.420884777795779,0.0,-2.741660359230502,0.0
4529553662.9215,-13.421713633580909,0.0,-2.773850754074385,0.0
4529568662.921,-13.420768878283349,0.0,-2.7765523544111894,0.0
4529583662.9205,-13.430110372908024,0.0,-2.807966372150835,0.0
4529598662.92,-13.424550197973609,0.0,-2.7383364845515383,0.0
4529613662.9195,-13.417739316236592,0.0,-2.781124291066174,0.0
4529628662.919,-13.418615524447699,0.0,-2.77522037152832,0.0
4529643662.9185,-13.422088369543975,0.0,-2.7999994298715682,0.0
4529658662.918,-13.416370662381475,0.0,-2.7683301707349326,0.0
4529673662.9175,-13.420499384173821,0.0,-2.79199968096404,0.0
4529688662.917,-13.42477656729333,0.0,-2.7923999760398965,0.0
4529703662.9165,-13.413085605810998,0.0,-2.8266884226431097,0.0
4529718662.916,-13.431320753349771,0.0,-2.78515700326723,0.0
4529733662.9155,-13.421779137125876,0.0,-2.8168406642566968,0.0
4529748662.915,-13.421410630760228,0.0,-2.8321721501724877,0.0
4529763662.9145,-13.418386635598214,0.0,-2.846765670835344,0.0
4529778662.914,-13.424385852460027,0.0,-2.8459422700037744,0.0
4529793662.9135,-13.414442823931509,0.0,-2.8460390624969487,0.0
4529808662.913,-13.413203577684321,0.0,-2.787211873490786,0.0
4529823662.9125,-13.431745485957379,0.0,-2.7607830889506078,0.0
4529838662.912,-13.418097193012219,0.0,-2.8539879909534047,0.0
4529853662.9115,-13.423473232586968,0.0,-2.8140095881089806,0.0
4529868662.911,-13.418057629158955,0.0,-2.7768127848374204,0.0
4529883662.9105,-13.422615939889447,0.0,-2.8256974611687427,0.0
4529898662.91,-13.419697512144923,0.0,-2.82378822563178,0.0
4529913662.9095,-13.4211878928722,0.0,-2.8686791387471646,0.0
4529928662.909,-13.427153395281104,0.0,-2.884595495283459,0.0
4529943662.9085,-13.42354988682255,0.0,-2.8522122890458723,0.0
4529958662.908,-13.420968979129746,0.0,-2.8471948038412744,0.0
4529973662.9075,-13.41878820437563,0.0,-2.8492825830406376,0.0
4529988662.907,-13.420036508614002,0.0,-2.871034443224279,0.0
4530003662.9065,-13.42878643870177,0.0,-2.867621634162545,0.0
4530018662.906,-13.430046412262653,0.0,-2.9079606013629666,0.0
4530033662.9055,-13.421668223898704,0.0,-2.817776162833229,0.0
4530048662.905,-13.435798294568404,0.0,-2.87420940468178,0.0
4530063662.9045,-13.428149637537693,0.0,-2.8921140676905455,0.0
4530078662.904,-13.422381601314529,0.0,-2.8290654088625464,0.0
4530093662.9035,-13.41825964890224,0.0,-2.8553371908433234,0.0
4530108662.903,-13.421850259862907,0.0,-2.8806879712831486,0.0
4530123662.9025,-13.41932113174039,0.0,-2.85174943391674,0.0
4530138662.902,-13.425532131464612,0.0,-2.894786254174354,0.0
4530153662.9015,-13.420141688760715,0.0,-2.9358914774031404,0.0
4530168662.901,-13.421660543880902,0.0,-2.9161839507245917,0.0
4530183662.9005,-13.42231882860882,0.0,-2.9161932496832916,0.0
4530198662.9,-13.421870414515942,0.0,-2.865893265862177,0.0
4530213662.8995,-13.42685331230247,0.0,-2.954486207736763,0.0
4530228662.899,-13.423319708078518,0.0,-2.899243170914821,0.0
4530243662.8985,-13.424250479988046,0.0,-2.8721051331097853,0.0
4530258662.898,-13.432116541949801,0.0,-2.9112931299987124,0.0
4530273662.8975,-13.427969920890035,0.0,-2.916030119200878,0.0
4530288662.897,-13.421201155035757,0.0,-2.900380485031252,0.0
4530303662.8965,-13.428075028695847,0.0,-2.9281243893705082,0.0
4530318662.896,-13.421165670312705,0.0,-2.910327229774775,0.0
4530333662.8955,-13.430348168309171,0.0,-2.9757413719788803,0.0
4530348662.895,-13.431158083886704,0.0,-2.8916119309454555,0.0
4530363662.8945,-13.424689928495031,0.0,-2.8951647139141365,0.0
4530378662.894,-13.418520996047413,0.0,-2.9552858306723673,0.0
4530393662.8935,-13.414558421984118,0.0,-2.9041520921862523,0.0
4530408662.893,-13.419468959436497,0.0,-2.9032010767119623,0.0
4530423662.8925,-13.429261571374727,0.0,-2.9525120225602346,0.0
4530438662.892,-13.41857276253621,0.0,-2.929257892622556,0.0
4530453662.8915,-13.423677064043646,0.0,-3.0257902021352376,0.0
4530468662.891,-13.425348253820495,0.0,-2.9856525080525995,0.0
4530483662.8905,-13.424163805046058,0.0,-2.9440142217904275,0.0
4530498662.89,-13.429248268141764,0.0,-2.9162148419540856,0.0
4530513662.8895,-13.42679443499672,0.0,-2.9597304188632254,0.0
4530528662.889,-13.42575815072323,0.0,-2.986284770563171,0.0
4530543662.8885,-13.425262833034452,0.0,-2.9225944915311715,0.0
4530558662.888,-13.423138457046612,0.0,-2.9993786761368635,0.0
4530573662.8875,-13.428573324763228,0.0,-2.92721821092673,0.0
4530588662.887,-13.417731170837229,0.0,-3.0125402331019666,0.0
4530603662.8865,-13.425334651999531,0.0,-2.950690956604707,0.0
4530618662.886,-13.424649110556677,0.0,-2.9467834771023735,0.0
4530633662.8855,-13.420023743399184,0.0,-2.9693615870220156,0.0
4530648662.885,-13.424184331044934,0.0,-2.9568966590585446,0.0
4530663662.8845,-13.436793176298881,0.0,-3.0099006432018585,0.0
4530678662.884,-13.423955867503212,0.0,-2.9799972496711526,0.0
4530693662.8835,-13.42265015784076,0.0,-3.0310507024285527,0.0
4530708662.883,-13.422387049304906,0.0,-3.074476349655873,0.0
4530723662.8825,-13.427224107130396,0.0,-2.957695784549931,0.0
4530738662.882,-13.430197049860917,0.0,-3.053524002556068,0.0
4530753662.8815,-13.432777718054098,0.0,-3.011027462014483,0.0
4530768662.881,-13.433457291540687,0.0,-3.0585052472194474,0.0
4530783662.8805,-13.431770416369906,0.0,-3.0125244044375616,0.0
4530798662.88,-13.426082049965407,0.0,-2.9662797304918307,0.0
4530813662.8795,-13.424513976751175,0.0,-3.0351477706392833,0.0
4530828662.879,-13.433036894007204,0.0,-3.0364268531804046,0.0
4530843662.8785,-13.428844845877954,0.0,-3.007108270522266,0.0
4530858662.878,-13.421748605743936,0.0,-3.0371397601410663,0.0
4530873662.8775,-13.429217544717979,0.0,-3.052845702710451,0.0
4530888662.877,-13.422925605537419,0.0,-3.0904906912065377,0.0
4530903662.8765,-13.42180244903398,0.0,-3.00318601971949,0.0
4530918662.876,-13.4199134285978,0.0,-3.042465158932816,0.0
4530933662.8755,-13.420524813567567,0.0,-3.031643943416717,0.0
4530948662.875,-13.425506530385341,0.0,-3.041921242877019,0.0
4530963662.8745,-13.422467372897938,0.0,-3.0780540736618116,0.0
4530978662.874,-13.423110406247824,0.0,-3.023405816574188,0.0
4530993662.8735,-13.425922253717015,0.0,-3.114043904257709,0.0
4531008662.873,-13.426710130596746,0.0,-3.0174011707692165,0.0
4531023662.8725,-13.432542312118017,0.0,-3.092921003875378,0.0
4531038662.872,-13.417797649822417,0.0,-3.028951446718356,0.0
4531053662.8715,-13.428598869338204,0.0,-3.063830870802238,0.0
4531068662.871,-13.422040015204246,0.0,-3.0482708927264834,0.0
4531083662.8705,-13.424413335724456,0.0,-3.103857782694247,0.0
4531098662.87,-13.421587707101843,0.0,-3.084549511884053,0.0
4531113662.8695,-13.425535124600943,0.0,-3.0907323211313296,0.0
4531128662.869,-13.419124171351264,0.0,-3.116836262115977,0.0
4531143662.8685,-13.427014462939173,0.0,-3.091809540832838,0.0
4531158662.868,-13.430427656961596,0.0,-3.165000908085038,0.0
4531173662.8675,-13.431306070057321,0.0,-3.087944356982046,0.0
4531188662.867,-13.427288686509844,0.0,-3.0933260465862666,0.0
4531203662.8665,-13.426675597987286,0.0,-3.1000465700698365,0.0
4531218662.866,-13.424847924079815,0.0,-3.1265045184810165,0.0
4531233662.8655,-13.42461704470679,0.0,-3.0687736198419064,0.0
4531248662.865,-13.424435006338047,0.0,-3.067376012839092,0.0
4531263662.8645,-13.427182366962686,0.0,-3.1669461253911053,0.0
4531278662.864,-13.42247509725138,0.0,-3.073665841042474,0.0
4531293662.8635,-13.430131086684023,0.0,-3.150394414619631,0.0
4531308662.863,-13.434707565130912,0.0,-3.142882342768793,0.0
4531323662.8625,-13.430623425849328,0.0,-3.1950998743826005,0.0
4531338662.862,-13.435884562774309,0.0,-3.1950644614748414,0.0
4531353662.8615,-13.427786947681428,0.0,-3.2140285044657584,0.0
4531368662.861,-13.433163568538951,0.0,-3.177501404518292,0.0
4531383662.8605,-13.423528787925727,0.0,-3.1510543939133555,0.0
4531398662.86,-13.425806847274025,0.0,-3.1509626686435697,0.0
4531413662.8595,-13.432269228602685,0.0,-3.1398911376984207,0.0
4531428662.859,-13.426574316032184,0.0,-3.183753988161303,0.0
4531443662.8585,-13.428140140945645,0.0,-3.131732487263411,0.0
4531458662.858,-13.416748547811645,0.0,-3.151171140942031,0.0
4531473662.8575,-13.430356528208105,0.0,-3.1801917525097907,0.0
4531488662.857,-13.431079989433304,0.0,-3.178764155540825,0.0
4531503662.8565,-13.429404803739507,0.0,-3.1849251955975477,0.0
4531518662.856,-13.422465963464154,0.0,-3.1775878067498478,0.0
4531533662.8555,-13.431366988374817,0.0,-3.2064912732888664,0.0
4531548662.855,-13.426979939023928,0.0,-3.1786162277882997,0.0
4531563662.8545,-13.429790028950357,0.0,-3.1816451379768766,0.0
4531578662.854,-13.427020043703122,0.0,-3.222949747185178,0.0
4531593662.8535,-13.423365996577644,0.0,-3.1646271739112852,0.0
4531608662.853,-13.423044116154356,0.0,-3.246112196584247,0.0
4531623662.8525,-13.422794991109985,0.0,-3.277216934522627,0.0
4531638662.852,-13.432768577649256,0.0,-3.186837197460936,0.0
4531653662.8515,-13.4230774572773,0.0,-3.231632692993853,0.0
4531668662.851,-13.43430432334535,0.0,-3.2397047756172666,0.0
4531683662.8505,-13.42400398364189,0.0,-3.218015248883828,0.0
4531698662.85,-13.431841155020896,0.0,-3.224479416406017,0.0
4531713662.8495,-13.430012593096537,0.0,-3.2393682137010598,0.0
4531728662.849,-13.430584683778989,0.0,-3.2373612209281615,0.0
4531743662.8485,-13.43392988708125,0.0,-3.1956440400789425,0.0
4531758662.848,-13.433802028843665,0.0,-3.1998908592444044,0.0
4531773662.8475,-13.426010126554996,0.0,-3.2114107319987775,0.0
4531788662.847,-13.430160129388435,0.0,-3.2000679592650436,0.0
4531803662.8465,-13.44228283223309,0.0,-3.210224960734607,0.0
4531818662.846,-13.422362076456295,0.0,-3.2810385288317825,0.0
4531833662.8455,-13.43907084627581,0.0,-3.2716690937026276,0.0
4531848662.845,-13.437883675179885,0.0,-3.2858192149634946,0.0
4531863662.8445,-13.428493042224579,0.0,-3.263045076236198,0.0
4531878662.844,-13.424619008229818,0.0,-3.2590802449273317,0.0
4531893662.8435,-13.42882424521493,0.0,-3.2962449697818745,0.0
4531908662.843,-13.42370570880598,0.0,-3.223667323803309,0.0
4531923662.8425,-13.43473957948418,0.0,-3.259515080057473,0.0
4531938662.842,-13.425600786896318,0.0,-3.290677727679353,0.0
4531953662.8415,-13.428355592502832,0.0,-3.2557939394840436,0.0
4531968662.841,-13.427276064388266,0.0,-3.2756627937852882,0.0
4531983662.8405,-13.434154224491252,0.0,-3.2752389073458006,0.0
4531998662.84,-13.434779532223043,0.0,-3.2270026718008604,0.0
4532013662.8395,-13.422124229051258,0.0,-3.2577344997886324,0.0
4532028662.839,-13.438658732908724,0.0,-3.2789513788965814,0.0
4532043662.8385,-13.432826749924967,0.0,-3.2437229489537214,0.0
4532058662.838,-13.432871099976156,0.0,-3.3295427884287885,0.0
4532073662.8375,-13.439811034205523,0.0,-3.3569635406382234,0.0
4532088662.837,-13.424992224083532,0.0,-3.397795201677335,0.0
4532103662.8365,-13.424229653152134,0.0,-3.356578830135449,0.0
4532118662.836,-13.427051999014562,0.0,-3.3053285524618112,0.0
4532133662.8355,-13.430350245610356,0.0,-3.338269556320594,0.0
4532148662.835,-13.425050534374556,0.0,-3.310031292154194,0.0
4532163662.8345,-13.430120272259574,0.0,-3.302097100340121,0.0
4532178662.834,-13.430602268819744,0.0,-3.3347333793361695,0.0
4532193662.8335,-13.432069773763299,0.0,-3.3660850689603325,0.0
4532208662.833,-13.435113403049957,0.0,-3.278649443675245,0.0
4532223662.8325,-13.435135251761718,0.0,-3.400917699215916,0.0
4532238662.832,-13.418708801310718,0.0,-3.386714046389117,0.0
4532253662.8315,-13.429816376666643,0.0,-3.371514115501833,0.0
4532268662.831,-13.430409439728933,0.0,-3.36658935528068,0.0
4532283662.8305,-13.42846816000677,0.0,-3.3196959449695296,0.0
4532298662.83,-13.4316587336496,0.0,-3.4203719752401147,0.0
4532313662.8295,-13.431670939477044,0.0,-3.405568527249125,0.0
4532328662.829,-13.432835211974863,0.0,-3.4156915952291196,0.0
4532343662.8285,-13.427681421086826,0.0,-3.4042094270897545,0.0
4532358662.828,-13.438488587373058,0.0,-3.4003160380641244,0.0
4532373662.8275,-13.436980059425018,0.0,-3.36174184927795,0.0
4532388662.827,-13.439186527740626,0.0,-3.437787292551731,0.0
4532403662.8265,-13.429345045937474,0.0,-3.40599878760563,0.0
4532418662.826,-13.433135253580808,0.0,-3.423101618500654,0.0
4532433662.8255,-13.428609470325299,0.0,-3.3909257799796184,0.0
4532448662.825,-13.426870680594881,0.0,-3.3690947400506484,0.0
4532463662.8245,-13.426084582550292,0.0,-3.4796338569734018,0.0
4532478662.824,-13.441319611747462,0.0,-3.418915389304016,0.0
4532493662.8235,-13.434364728180178,0.0,-3.441801678561672,0.0
4532508662.823,-13.429973479954405,0.0,-3.4150929839329027,0.0
4532523662.8225,-13.431051203416775,0.0,-3.493414502515689,0.0
4532538662.822,-13.429799781396898,0.0,-3.4423502365215493,0.0
4532553662.8215,-13.422517339908103,0.0,-3.465833732676373,0.0
4532568662.821,-13.429041640882286,0.0,-3.4457690639018588,0.0
4532583662.8205,-13.43427023444905,0.0,-3.4478797132074175,0.0
4532598662.82,-13.426451379406236,0.0,-3.4350349603390478,0.0
4532613662.8195,-13.425439658434897,0.0,-3.4954676978409585,0.0
4532628662.819,-13.442124271496926,0.0,-3.4943853141478307,0.0
4532643662.8185,-13.427404907819964,0.0,-3.484411615495754,0.0
4532658662.818,-13.418836906511801,0.0,-3.5202370189796017,0.0
4532673662.8175,-13.433877785906901,0.0,-3.4626123810462603,0.0
4532688662.817,-13.425186313042381,0.0,-3.452560797238457,0.0
4532703662.8165,-13.436514304981982,0.0,-3.5155155342949955,0.0
4532718662.816,-13.419567051094024,0.0,-3.5196301303394377,0.0
4532733662.8155,-13.42777432736283,0.0,-3.4247458151994556,0.0
4532748662.815,-13.435500052159991,0.0,-3.494254714635339,0.0
4532763662.8145,-13.436373646964704,0.0,-3.474732671994857,0.0
4532778662.814,-13.427619244725529,0.0,-3.495727316666141,0.0
4532793662.8135,-13.433356599872155,0.0,-3.4958200952613665,0.0
4532808662.813,-13.426428334747957,0.0,-3.5321074288938683,0.0
4532823662.8125,-13.426855688145844,0.0,-3.527999301695204,0.0
4532838662.812,-13.439179177641256,0.0,-3.4981263985513738,0.0
4532853662.8115,-13.440473060330733,0.0,-3.5125695805296586,0.0
4532868662.811,-13.438085703124427,0.0,-3.4945226475725737,0.0
4532883662.8105,-13.43076094062714,0.0,-3.539986174075947,0.0
4532898662.81,-13.427543226982841,0.0,-3.5525892492600315,0.0
4532913662.8095,-13.432906011987685,0.0,-3.5759419060954243,0.0
4532928662.809,-13.433770031737048,0.0,-3.5484382708816873,0.0
4532943662.8085,-13.437312215028598,0.0,-3.533315904137313,0.0
4532958662.808,-13.436465910696656,0.0,-3.4961473016468805,0.0
4532973662.8075,-13.422413877572144,0.0,-3.6215458826441647,0.0
4532988662.807,-13.431034863260207,0.0,-3.5907949908367107,0.0
4533003662.8065,-13.425484997048958,0.0,-3.490104772612329,0.0
4533018662.806,-13.440417410437707,0.0,-3.5855460273727267,0.0
4533033662.8055,-13.431033844596335,0.0,-3.586225488707778,0.0
4533048662.805,-13.442253339343424,0.0,-3.6278182379858923,0.0
4533063662.8045,-13.431632081412868,0.0,-3.5849780457598066,0.0
4533078662.804,-13.440634250897157,0.0,-3.6013731362562424,0.0
4533093662.8035,-13.429800664603427,0.0,-3.626518988403411,0.0
4533108662.803,-13.42690402335511,0.0,-3.59698966004026,0.0
4533123662.8025,-13.433306884747136,0.0,-3.6852617146279383,0.0
4533138662.802,-13.444190797336047,0.0,-3.6460933860275757,0.0
4533153662.8015,-13.431663959681376,0.0,-3.619832874626591,0.0
4533168662.801,-13.448685641290211,0.0,-3.644044007778009,0.0
4533183662.8005,-13.435162880826683,0.0,-3.6264203998187265,0.0
4533198662.8,-13.441798335044663,0.0,-3.6208334829260043,0.0
4533213662.7995,-13.443912110503698,0.0,-3.6124929180117085,0.0
4533228662.799,-13.42662871244763,0.0,-3.696033251256199,0.0
4533243662.7985,-13.440148005296207,0.0,-3.635997840622328,0.0
4533258662.798,-13.432159710406923,0.0,-3.6075639163757045,0.0
4533273662.7975,-13.435043007958733,0.0,-3.672312958082308,0.0
4533288662.797,-13.437095083397264,0.0,-3.618231851907326,0.0
4533303662.7965,-13.431770145727675,0.0,-3.623682702320387,0.0
