Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528848662.945,-13.436418456437465,0.0,-2.6308646688005344,0.0
4528863662.9445,-13.423402814189387,0.0,-2.5733486377821313,0.0
4528878662.944,-13.422757582672084,0.0,-2.6359339064529044,0.0
4528893662.9435,-13.420389492751607,0.0,-2.594648488313323,0.0
4528908662.943,-13.429233865986037,0.0,-2.5921818615162793,0.0
4528923662.9425,-13.425475460362806,0.0,-2.6719468582055628,0.0
4528938662.942,-13.432250842662423,0.0,-2.648718521664464,0.0
4528953662.9415,-13.422966505598096,0.0,-2.572392933086578,0.0
4528968662.941,-13.438035821979227,0.0,-2.598857953729312,0.0
4528983662.9405,-13.42235020075432,0.0,-2.619414569134597,0.0
4528998662.94,-13.419156281026904,0.0,-2.6692816920605766,0.0
4529013662.9395,-13.425833755241987,0.0,-2.643236779490268,0.0
4529028662.939,-13.424438907237077,0.0,-2.663526245344225,0.0
4529043662.9385,-13.42190313318605,0.0,-2.635145326659617,0.0
4529058662.938,-13.424536694356854,0.0,-2.6514005967802623,0.0
4529073662.9375,-13.427356854249686,0.0,-2.602888898742793,0.0
4529088662.937,-13.432432959019295,0.0,-2.6292926471942604,0.0
4529103662.9365,-13.425961282087473,0.0,-2.6415443803899814,0.0
4529118662.936,-13.429528702413503,0.0,-2.636122057968971,0.0
4529133662.9355,-13.431779445080995,0.0,-2.6340538241346882,0.0
4529148662.935,-13.435494866736743,0.0,-2.659502670207011,0.0
4529163662.9345,-13.422773388714532,0.0,-2.6468468776728233,0.0
4529178662.934,-13.433249676101834,0.0,-2.6348223312678276,0.0
4529193662.9335,-13.431728717012835,0.0,-2.6473108702569603,0.0
4529208662.933,-13.426829659452972,0.0,-2.659801257028149,0.0
4529223662.9325,-13.43392226567303,0.0,-2.7229294385972493,0.0
4529238662.932,-13.427958291600762,0.0,-2.6751801774318995,0.0
4529253662.9315,-13.426832895232195,0.0,-2.6916339525653865,0.0
4529268662.931,-13.427650680543596,0.0,-2.6510591141902644,0.0
4529283662.9305,-13.425314538270747,0.0,-2.6344636676168647,0.0
4529298662.93,-13.428530351877264,0.0,-2.703038148759054,0.0
4529313662.9295,-13.432226897128709,0.0,-2.688908756574649,0.0
4529328662.929,-13.42467932486741,0.0,-2.710347473451231,0.0
4529343662.9285,-13.435293856155784,0.0,-2.6861562946614668,0.0
4529358662.928,-13.432692940695535,0.0,-2.6803517964548855,0.0
4529373662.9275,-13.422345321474435,0.0,-2.6671599682344875,0.0
4529388662.927,-13.42906923528773,0.0,-2.620253482442224,0.0
4529403662.9265,-13.428524572781267,0.0,-2.696616879282269,0.0
4529418662.926,-13.43372250372327,0.0,-2.6916598893448653,0.0
4529433662.9255,-13.429467841960465,0.0,-2.7107309317155184,0.0
4529448662.925,-13.430667773842611,0.0,-2.679095401935678,0.0
4529463662.9245,-13.430642374149055,0.0,-2.7275320794385496,0.0
4529478662.924,-13.427594099837439,0.0,-2.628666612880321,0.0
4529493662.9235,-13.429136806658919,0.0,-2.757005213811057,0.0
4529508662.923,-13.432900135293542,0.0,-2.717117054877784,0.0
4529523662.9225,-13.418819518204932,0.0,-2.6690731203784788,0.0
4529538662.922,-13.42791157871289,0.0,-2.7248635665426977,0.0
4529553662.9215,-13.425882035293045,0.0,-2.7203817620182,0.0
4529568662.921,-13.425049702652768,0.0,-2.7411475016516427,0.0
4529583662.9205,-13.424686908163048,0.0,-2.746136154585854,0.0
4529598662.92,-13.431506692622165,0.0,-2.688821193659115,0.0
4529613662.9195,-13.42835545190991,0.0,-2.6849065512781563,0.0
4529628662.919,-13.418333004168641,0.0,-2.73357598292572,0.0
4529643662.9185,-13.434016279778074,0.0,-2.7426908475243805,0.0
4529658662.918,-13.427121357416947,0.0,-2.729735924354913,0.0
4529673662.9175,-13.428744124062653,0.0,-2.7242827311717512,0.0
4529688662.917,-13.423150108730951,0.0,-2.736839242510572,0.0
4529703662.9165,-13.427732110556931,0.0,-2.6936542008464706,0.0
4529718662.916,-13.433671627286849,0.0,-2.7176182046533794,0.0
4529733662.9155,-13.430349677943402,0.0,-2.7601868219514594,0.0
4529748662.915,-13.427584180627314,0.0,-2.7181483434945974,0.0
4529763662.9145,-13.429349985721245,0.0,-2.6455776804835214,0.0
4529778662.914,-13.421749035095774,0.0,-2.754052560313884,0.0
4529793662.9135,-13.430693500515021,0.0,-2.752963750157889,0.0
4529808662.913,-13.427002654778686,0.0,-2.7749749407042756,0.0
4529823662.9125,-13.438520732937846,0.0,-2.7385737069677965,0.0
4529838662.912,-13.422595484326717,0.0,-2.713175987890989,0.0
4529853662.9115,-13.437857121416009,0.0,-2.8168280191356985,0.0
4529868662.911,-13.431497950135025,0.0,-2.7278055890005364,0.0
4529883662.9105,-13.436176777959009,0.0,-2.751255907627316,0.0
4529898662.91,-13.421569635039374,0.0,-2.765101393772243,0.0
4529913662.9095,-13.427438488023872,0.0,-2.756347347524633,0.0
4529928662.909,-13.427633698035699,0.0,-2.740972522180346,0.0
4529943662.9085,-13.423111098709041,0.0,-2.7967661651816687,0.0
4529958662.908,-13.429705174139093,0.0,-2.831847099504155,0.0
4529973662.9075,-13.439518661329332,0.0,-2.782094155244799,0.0
4529988662.907,-13.425506347121331,0.0,-2.7964010843842826,0.0
4530003662.9065,-13.428817108210708,0.0,-2.757021928584763,0.0
4530018662.906,-13.430663515725472,0.0,-2.775136117920114,0.0
4530033662.9055,-13.428246945798483,0.0,-2.777505913183476,0.0
4530048662.905,-13.43030038068588,0.0,-2.821742661985278,0.0
4530063662.9045,-13.424629249755958,0.0,-2.78727936704473,0.0
4530078662.904,-13.42873493590271,0.0,-2.8446475655417482,0.0
4530093662.9035,-13.424033551367371,0.0,-2.8283124920370066,0.0
4530108662.903,-13.434306761379833,0.0,-2.8378441564267054,0.0
4530123662.9025,-13.426132008612406,0.0,-2.7761954889109637,0.0
4530138662.902,-13.423736174795016,0.0,-2.725748661464366,0.0
4530153662.9015,-13.425183685507793,0.0,-2.8614737733073787,0.0
4530168662.901,-13.429961867086055,0.0,-2.855957773291303,0.0
4530183662.9005,-13.428109445361464,0.0,-2.8879697450971418,0.0
4530198662.9,-13.434449692577191,0.0,-2.8476047815113934,0.0
4530213662.8995,-13.435729415980791,0.0,-2.8422403207312628,0.0
4530228662.899,-13.44122831688723,0.0,-2.886107177370835,0.0
4530243662.8985,-13.422925177999364,0.0,-2.8267532980548946,0.0
4530258662.898,-13.423635155232347,0.0,-2.860997156129732,0.0
4530273662.8975,-13.425135009101762,0.0,-2.874369558204284,0.0
4530288662.897,-13.4337430511367,0.0,-2.9004967517910685,0.0
4530303662.8965,-13.439618618478256,0.0,-2.9131756579141257,0.0
4530318662.896,-13.439465896773722,0.0,-2.8465419108904793,0.0
4530333662.8955,-13.429734867540223,0.0,-2.8053194847789205,0.0
4530348662.895,-13.431526395046454,0.0,-2.873295674764848,0.0
4530363662.8945,-13.435177616929101,0.0,-2.8522668602937724,0.0
4530378662.894,-13.434779051146462,0.0,-2.8453803569581186,0.0
4530393662.8935,-13.441318835400187,0.0,-2.894751229113207,0.0
4530408662.893,-13.432121964206019,0.0,-2.8650335946410554,0.0
4530423662.8925,-13.4363823257445,0.0,-2.8920304356605535,0.0
4530438662.892,-13.431342296262063,0.0,-2.912793006872185,0.0
4530453662.8915,-13.433621284923106,0.0,-2.877851671561565,0.0
4530468662.891,-13.426477330553727,0.0,-2.8937298613009137,0.0
4530483662.8905,-13.42811439470896,0.0,-2.854080271413645,0.0
4530498662.89,-13.434499315192056,0.0,-2.8572284175112523,0.0
4530513662.8895,-13.434930074571632,0.0,-2.8790841941465453,0.0
4530528662.889,-13.437036379640642,0.0,-2.9046833554210156,0.0
4530543662.8885,-13.436196849782487,0.0,-2.8768276581239474,0.0
4530558662.888,-13.43045613308185,0.0,-2.8373782834842705,0.0
4530573662.8875,-13.435325039878931,0.0,-2.8889431349881924,0.0
4530588662.887,-13.43452704972641,0.0,-2.8850054020980602,0.0
4530603662.8865,-13.437088208541216,0.0,-2.8961092940241184,0.0
4530618662.886,-13.433507856560446,0.0,-2.9478353425237054,0.0
4530633662.8855,-13.426014162351033,0.0,-2.8749023582658335,0.0
4530648662.885,-13.42727659094811,0.0,-2.932446253594154,0.0
4530663662.8845,-13.425489594871127,0.0,-2.9031513133993494,0.0
4530678662.884,-13.432019039267049,0.0,-2.9595365086971546,0.0
4530693662.8835,-13.432553060529228,0.0,-2.91589751470452,0.0
4530708662.883,-13.435219962421037,0.0,-2.916770120391684,0.0
4530723662.8825,-13.435442677268096,0.0,-2.938458967474805,0.0
4530738662.882,-13.430972597674407,0.0,-2.917404139061009,0.0
4530753662.8815,-13.433463247290018,0.0,-2.8959512998379133,0.0
4530768662.881,-13.43601088707749,0.0,-2.939727122988396,0.0
4530783662.8805,-13.43864773110106,0.0,-2.915313640727354,0.0
4530798662.88,-13.434787742677583,0.0,-2.967447494139107,0.0
4530813662.8795,-13.434581625692587,0.0,-2.9424883315124455,0.0
4530828662.879,-13.43936379741281,0.0,-2.954873814977959,0.0
4530843662.8785,-13.421292369424629,0.0,-2.9604471918537683,0.0
4530858662.878,-13.440441838691164,0.0,-2.968969436494862,0.0
4530873662.8775,-13.442549741824747,0.0,-2.940646066366145,0.0
4530888662.877,-13.439557106927367,0.0,-2.9247818357121864,0.0
4530903662.8765,-13.43190428122199,0.0,-2.965187627416312,0.0
4530918662.876,-13.432577792524434,0.0,-2.9922815623258447,0.0
4530933662.8755,-13.435888228012578,0.0,-2.943883228207347,0.0
4530948662.875,-13.437396228265898,0.0,-3.0298165632115386,0.0
4530963662.8745,-13.44769732936275,0.0,-3.025592876452419,0.0
4530978662.874,-13.430647721235289,0.0,-3.019720987391048,0.0
4530993662.8735,-13.434382872817443,0.0,-2.999920544843462,0.0
4531008662.873,-13.436766719596807,0.0,-2.989318299195356,0.0
4531023662.8725,-13.442363889538537,0.0,-2.9918011938243665,0.0
4531038662.872,-13.424819544242073,0.0,-3.0016751526632763,0.0
4531053662.8715,-13.439412652816651,0.0,-2.968573654996954,0.0
4531068662.871,-13.437774931478387,0.0,-3.0067216790253375,0.0
4531083662.8705,-13.426623680836588,0.0,-2.9919833356826353,0.0
4531098662.87,-13.428912803757477,0.0,-3.1079204055071594,0.0
4531113662.8695,-13.430645568041388,0.0,-2.9889575617105537,0.0
4531128662.869,-13.429334732333507,0.0,-3.0163131822692377,0.0
4531143662.8685,-13.441651377854715,0.0,-3.0737731261812957,0.0
4531158662.868,-13.440786835315006,0.0,-3.017353253385676,0.0
4531173662.8675,-13.437426424019064,0.0,-3.0166111384239986,0.0
4531188662.867,-13.435196105577148,0.0,-3.004306154491687,0.0
4531203662.8665,-13.438600687240429,0.0,-3.0676380195449786,0.0
4531218662.866,-13.438389103799441,0.0,-3.0163688742213908,0.0
4531233662.8655,-13.432018804186558,0.0,-3.0223983144705855,0.0
4531248662.865,-13.433289035132109,0.0,-3.0407853000807266,0.0
4531263662.8645,-13.426477923406724,0.0,-2.993344021386058,0.0
4531278662.864,-13.440525468430085,0.0,-3.043845150896033,0.0
4531293662.8635,-13.445075494679555,0.0,-3.0333127345667417,0.0
4531308662.863,-13.4362059863799,0.0,-3.108684447066545,0.0
4531323662.8625,-13.431791363322878,0.0,-3.1115354892782596,0.0
4531338662.862,-13.437312418223435,0.0,-3.0479477044800882,0.0
4531353662.8615,-13.434905111348671,0.0,-3.0385191507930824,0.0
4531368662.861,-13.431980843021332,0.0,-3.046085816042632,0.0
4531383662.8605,-13.43626059146046,0.0,-3.0751735212659637,0.0
4531398662.86,-13.433473421310513,0.0,-3.026284821452512,0.0
4531413662.8595,-13.430180102204556,0.0,-3.018391791684509,0.0
4531428662.859,-13.437305095588536,0.0,-3.039857095343325,0.0
4531443662.8585,-13.433324136893392,0.0,-3.083341808227205,0.0
4531458662.858,-13.433572727211558,0.0,-3.0719254074278526,0.0
4531473662.8575,-13.43428788300826,0.0,-3.1177101102119704,0.0
4531488662.857,-13.438437625729804,0.0,-3.043697625565359,0.0
4531503662.8565,-13.429572396855749,0.0,-3.1310396297878995,0.0
4531518662.856,-13.436528407681863,0.0,-3.083548786429705,0.0
4531533662.8555,-13.435290340836097,0.0,-3.1081825944072636,0.0
4531548662.855,-13.436039680670348,0.0,-3.107850736875871,0.0
4531563662.8545,-13.447623318043032,0.0,-3.0879859944225565,0.0
4531578662.854,-13.43766175102603,0.0,-3.0603581284955004,0.0
4531593662.8535,-13.433523102924159,0.0,-3.06813590795368,0.0
4531608662.853,-13.436769464783625,0.0,-3.1020563655496183,0.0
4531623662.8525,-13.432138299385327,0.0,-3.135945682747649,0.0
4531638662.852,-13.43987196645054,0.0,-3.1562570086094297,0.0
4531653662.8515,-13.43739549708859,0.0,-3.166175621431069,0.0
4531668662.851,-13.432026085741981,0.0,-3.132984114407738,0.0
4531683662.8505,-13.4333786244129,0.0,-3.1691724296567902,0.0
4531698662.85,-13.440215380463327,0.0,-3.1274537640693905,0.0
4531713662.8495,-13.447350684709354,0.0,-3.1613263915763725,0.0
4531728662.849,-13.438812349433702,0.0,-3.156111164280111,0.0
4531743662.8485,-13.440029515849547,0.0,-3.1265930256681007,0.0
4531758662.848,-13.444011856487556,0.0,-3.142983159853977,0.0
4531773662.8475,-13.432843862010612,0.0,-3.125472697810216,0.0
4531788662.847,-13.441647575864998,0.0,-3.1820576076902163,0.0
4531803662.8465,-13.441310372396103,0.0,-3.1734205441156442,0.0
4531818662.846,-13.443615464006967,0.0,-3.1595364060724274,0.0
4531833662.8455,-13.432015873228684,0.0,-3.1879768617291164,0.0
4531848662.845,-13.429070002812857,0.0,-3.181730015552138,0.0
4531863662.8445,-13.441864693814093,0.0,-3.1311320155840896,0.0
4531878662.844,-13.442589887688008,0.0,-3.222162990045262,0.0
4531893662.8435,-13.434053595361961,0.0,-3.152936871529933,0.0
4531908662.843,-13.447056873521227,0.0,-3.20265920619274,0.0
4531923662.8425,-13.428193986650331,0.0,-3.169181046311581,0.0
4531938662.842,-13.441749682960172,0.0,-3.2082931587015806,0.0
4531953662.8415,-13.440324719467085,0.0,-3.139950711509915,0.0
4531968662.841,-13.43319984815301,0.0,-3.185909239755252,0.0
4531983662.8405,-13.429694296865982,0.0,-3.108451685271249,0.0
4531998662.84,-13.438249891498694,0.0,-3.2370480606389003,0.0
4532013662.8395,-13.44662209201905,0.0,-3.1958620127434556,0.0
4532028662.839,-13.435911349536658,0.0,-3.25961928593709,0.0
4532043662.8385,-13.438241990817808,0.0,-3.1671566153802435,0.0
4532058662.838,-13.441849006083604,0.0,-3.2002340800146944,0.0
4532073662.8375,-13.445861818530238,0.0,-3.2026742644235733,0.0
4532088662.837,-13.441812332452548,0.0,-3.1845137742942247,0.0
4532103662.8365,-13.436957345819284,0.0,-3.2335381926200935,0.0
4532118662.836,-13.43538618612466,0.0,-3.2110846860654303,0.0
4532133662.8355,-13.441366133487824,0.0,-3.237813602369582,0.0
4532148662.835,-13.437622199623005,0.0,-3.213510031132048,0.0
4532163662.8345,-13.435115210841477,0.0,-3.2057687469498033,0.0
4532178662.834,-13.436170669035501,0.0,-3.2405076808641264,0.0
4532193662.8335,-13.443891917834334,0.0,-3.2079820242546697,0.0
4532208662.833,-13.43178030955626,0.0,-3.2123101734497532,0.0
4532223662.8325,-13.445608637225714,0.0,-3.2798725020496247,0.0
4532238662.832,-13.440714105243103,0.0,-3.214844385411547,0.0
4532253662.8315,-13.431549214602782,0.0,-3.250062228366817,0.0
4532268662.831,-13.441578477998693,0.0,-3.3290224433411137,0.0
4532283662.8305,-13.432088969863997,0.0,-3.2444983900147575,0.0
4532298662.83,-13.444886725979124,0.0,-3.306442977594826,0.0
4532313662.8295,-13.444078691118479,0.0,-3.316473135907068,0.0
4532328662.829,-13.441324858929711,0.0,-3.261217747450937,0.0
4532343662.8285,-13.4451933412232,0.0,-3.300964686040645,0.0
4532358662.828,-13.442882472066941,0.0,-3.333875421972721,0.0
4532373662.8275,-13.442368074990792,0.0,-3.283815756312446,0.0
4532388662.827,-13.442256605579953,0.0,-3.3252985500205123,0.0
4532403662.8265,-13.445407522547635,0.0,-3.2487787590705284,0.0
4532418662.826,-13.431455684626211,0.0,-3.286980868369714,0.0
4532433662.8255,-13.438364877045121,0.0,-3.2860935179552686,0.0
4532448662.825,-13.447110044929055,0.0,-3.3013995274119514,0.0
4532463662.8245,-13.440060444976066,0.0,-3.303194991390858,0.0
4532478662.824,-13.436037484164267,0.0,-3.3007421048245402,0.0
4532493662.8235,-13.440014220680538,0.0,-3.337982634020463,0.0
4532508662.823,-13.446689531290888,0.0,-3.286812134171478,0.0
4532523662.8225,-13.452369676134609,0.0,-3.3194123881992605,0.0
4532538662.822,-13.443359342294345,0.0,-3.3487645238492183,0.0
4532553662.8215,-13.434525031524824,0.0,-3.37342094826876,0.0
4532568662.821,-13.446652263680914,0.0,-3.3628859548633354,0.0
4532583662.8205,-13.444121552554073,0.0,-3.313761783649202,0.0
4532598662.82,-13.447327757075666,0.0,-3.4123958383567445,0.0
4532613662.8195,-13.445269628411062,0.0,-3.4073311413263223,0.0
4532628662.819,-13.436656277240706,0.0,-3.310261839947396,0.0
4532643662.8185,-13.442461527512608,0.0,-3.363808235015149,0.0
4532658662.818,-13.445902507235052,0.0,-3.3435583885123736,0.0
4532673662.8175,-13.440252943555189,0.0,-3.3651002873885356,0.0
4532688662.817,-13.44714234180034,0.0,-3.370668653557641,0.0
4532703662.8165,-13.444738979470346,0.0,-3.372166608914284,0.0
4532718662.816,-13.447303838390358,0.0,-3.3806408383799793,0.0
4532733662.8155,-13.449596892485719,0.0,-3.395017768642301,0.0
4532748662.815,-13.444763542252788,0.0,-3.372524129981416,0.0
4532763662.8145,-13.44329420038477,0.0,-3.3662629619788476,0.0
4532778662.814,-13.44107808382329,0.0,-3.4066056186352385,0.0
4532793662.8135,-13.443625397875556,0.0,-3.393475629050648,0.0
4532808662.813,-13.455905080427419,0.0,-3.3707564183224012,0.0
4532823662.8125,-13.44360575467298,0.0,-3.396182766575399,0.0
4532838662.812,-13.440585417697886,0.0,-3.361654281811189,0.0
4532853662.8115,-13.445436149324927,0.0,-3.4045845542655684,0.0
4532868662.811,-13.447314777189908,0.0,-3.3923593101293843,0.0
4532883662.8105,-13.436736387288473,0.0,-3.399972798251335,0.0
4532898662.81,-13.444728466949789,0.0,-3.429004774129858,0.0
4532913662.8095,-13.435446000687065,0.0,-3.450917037985994,0.0
4532928662.809,-13.450263825245282,0.0,-3.479153383332342,0.0
4532943662.8085,-13.44684546946562,0.0,-3.4538933965144647,0.0
4532958662.808,-13.443809219504326,0.0,-3.4487719910278924,0.0
4532973662.8075,-13.448212995135494,0.0,-3.4266032688917583,0.0
4532988662.807,-13.442544735794497,0.0,-3.421932633137635,0.0
4533003662.8065,-13.443940228133531,0.0,-3.5109113193622004,0.0
4533018662.806,-13.434746003928112,0.0,-3.4625789950287005,0.0
4533033662.8055,-13.45521380149712,0.0,-3.439062464749087,0.0
4533048662.805,-13.438710161034804,0.0,-3.4449526259744436,0.0
4533063662.8045,-13.436413167414575,0.0,-3.4516596835838262,0.0
4533078662.804,-13.439620460588324,0.0,-3.4852553058728377,0.0
4533093662.8035,-13.441077606620702,0.0,-3.515719062374057,0.0
4533108662.803,-13.438892238855713,0.0,-3.513297379212119,0.0
4533123662.8025,-13.437740465041227,0.0,-3.504843979439435,0.0
4533138662.802,-13.44300287980532,0.0,-3.506726067994528,0.0
4533153662.8015,-13.441746049849572,0.0,-3.4599387287808936,0.0
4533168662.801,-13.450553136116836,0.0,-3.4499836923149587,0.0
4533183662.8005,-13.438410701821129,0.0,-3.5602042743354305,0.0
4533198662.8,-13.440402164816309,0.0,-3.536273041293937,0.0
4533213662.7995,-13.444930383859745,0.0,-3.5229067573580726,0.0
4533228662.799,-13.446724300492846,0.0,-3.5279956545917885,0.0
4533243662.7985,-13.447466521678088,0.0,-3.5094633372151898,0.0
4533258662.798,-13.454993383521634,0.0,-3.502610663454946,0.0
4533273662.7975,-13.449658102228955,0.0,-3.5349597664937944,0.0
4533288662.797,-13.453442124707951,0.0,-3.578420933410866,0.0
4533303662.7965,-13.449874510144893,0.0,-3.544523944763921,0.0
4533318662.796,-13.443292969556621,0.0,-3.5977161451691213,0.0
