Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528383662.9605,-13.42647359793685,0.0,-2.5263215057164152,0.0
4528398662.96,-13.418169293477762,0.0,-2.516917618278631,0.0
4528413662.9595,-13.428305981364721,0.0,-2.483404093615198,0.0
4528428662.959,-13.42006095109198,0.0,-2.513053445989423,0.0
4528443662.9585,-13.433744512994663,0.0,-2.540138278086185,0.0
4528458662.958,-13.427678757750371,0.0,-2.53391500079585,0.0
4528473662.9575,-13.427024204676028,0.0,-2.5164569911540955,0.0
4528488662.957,-13.425679829164448,0.0,-2.5123306928015747,0.0
4528503662.9565,-13.431390868146531,0.0,-2.5245922731626633,0.0
4528518662.956,-13.428752911531117,0.0,-2.5058580944740245,0.0
4528533662.9555,-13.425536083352341,0.0,-2.476579629432533,0.0
4528548662.955,-13.428640556756395,0.0,-2.508712105653271,0.0
4528563662.9545,-13.42654418180617,0.0,-2.5943771372042486,0.0
4528578662.954,-13.418898726158538,0.0,-2.5607527950330145,0.0
4528593662.9535,-13.431795973110622,0.0,-2.6230317392975677,0.0
4528608662.953,-13.421375499881165,0.0,-2.519676664527409,0.0
4528623662.9525,-13.420285953592188,0.0,-2.4942505122907908,0.0
4528638662.952,-13.43960244415679,0.0,-2.5596254894593296,0.0
4528653662.9515,-13.432362449903954,0.0,-2.536723227861551,0.0
4528668662.951,-13.433879379879928,0.0,-2.5518120229181873,0.0
4528683662.9505,-13.428321917802975,0.0,-2.5116389524524387,0.0
4528698662.95,-13.425159370859514,0.0,-2.531987521271661,0.0
4528713662.9495,-13.430224306001147,0.0,-2.5568513771534818,0.0
4528728662.949,-13.43052990747987,0.0,-2.5826383340820436,0.0
4528743662.9485,-13.425312089867134,0.0,-2.5559487588443988,0.0
4528758662.948,-13.436977274306642,0.0,-2.511647475507633,0.0
4528773662.9475,-13.429118601995306,0.0,-2.4897426837267442,0.0
4528788662.947,-13.42297179138449,0.0,-2.571670823719023,0.0
4528803662.9465,-13.425027957678328,0.0,-2.527020213829555,0.0
4528818662.946,-13.43022022297731,0.0,-2.549617857375825,0.0
4528833662.9455,-13.428615737619191,0.0,-2.556357008496872,0.0
4528848662.945,-13.433038350266756,0.0,-2.524223306322298,0.0
4528863662.9445,-13.433035749518327,0.0,-2.510110262424672,0.0
4528878662.944,-13.422098893384335,0.0,-2.559524354615208,0.0
4528893662.9435,-13.425255609116268,0.0,-2.5501134930729434,0.0
4528908662.943,-13.423347951740784,0.0,-2.5467342159650403,0.0
4528923662.9425,-13.418820617987468,0.0,-2.5663703596732588,0.0
4528938662.942,-13.433450474371526,0.0,-2.6328298878920378,0.0
4528953662.9415,-13.438247883513641,0.0,-2.5868972619287343,0.0
4528968662.941,-13.426012999261815,0.0,-2.6004702927926613,0.0
4528983662.9405,-13.419572823960387,0.0,-2.6148906613208993,0.0
4528998662.94,-13.429778591027324,0.0,-2.5985585417111605,0.0
4529013662.9395,-13.434543183120688,0.0,-2.5941631153083495,0.0
4529028662.939,-13.42429279407207,0.0,-2.6186352670960265,0.0
4529043662.9385,-13.426291419776026,0.0,-2.5838352889015654,0.0
4529058662.938,-13.434005406725502,0.0,-2.600253126118619,0.0
4529073662.9375,-13.43154250795639,0.0,-2.641256647065131,0.0
4529088662.937,-13.419436532239981,0.0,-2.5956913000992725,0.0
4529103662.9365,-13.422488010466903,0.0,-2.575126277217145,0.0
4529118662.936,-13.422601409402883,0.0,-2.5713713792065973,0.0
4529133662.9355,-13.42985318172498,0.0,-2.5753501384631496,0.0
4529148662.935,-13.4267218316877,0.0,-2.6200362115356164,0.0
4529163662.9345,-13.419185344976245,0.0,-2.6184198163391437,0.0
4529178662.934,-13.427448431520714,0.0,-2.6624788339892165,0.0
4529193662.9335,-13.436392183539889,0.0,-2.5994207590812626,0.0
4529208662.933,-13.431040592652717,0.0,-2.6660795359399554,0.0
4529223662.9325,-13.430934458935708,0.0,-2.657947809218954,0.0
4529238662.932,-13.41908561350306,0.0,-2.670559343858634,0.0
4529253662.9315,-13.425506148271381,0.0,-2.6812450298447765,0.0
4529268662.931,-13.429865805318377,0.0,-2.669868277204476,0.0
4529283662.9305,-13.442397198546532,0.0,-2.5916199798213557,0.0
4529298662.93,-13.432900431256344,0.0,-2.6370571673000316,0.0
4529313662.9295,-13.43047533824993,0.0,-2.5484964094096787,0.0
4529328662.929,-13.431583894258905,0.0,-2.6927984175467223,0.0
4529343662.9285,-13.435970433569771,0.0,-2.6834124130234374,0.0
4529358662.928,-13.436909968468118,0.0,-2.650441359541152,0.0
4529373662.9275,-13.426610256377572,0.0,-2.6043405551213845,0.0
4529388662.927,-13.428389840312132,0.0,-2.6490872410817277,0.0
4529403662.9265,-13.424474426607238,0.0,-2.6424249959940562,0.0
4529418662.926,-13.436958307675837,0.0,-2.6627239590841945,0.0
4529433662.9255,-13.43037887907047,0.0,-2.664616633450003,0.0
4529448662.925,-13.433469111788568,0.0,-2.570045488220221,0.0
4529463662.9245,-13.430260956478318,0.0,-2.6359096318740085,0.0
4529478662.924,-13.427521075182895,0.0,-2.689275258723618,0.0
4529493662.9235,-13.426654771203275,0.0,-2.7135822396420735,0.0
4529508662.923,-13.425247045888808,0.0,-2.6599196925728195,0.0
4529523662.9225,-13.43146232582567,0.0,-2.638197507163161,0.0
4529538662.922,-13.435911059637194,0.0,-2.6909948604668497,0.0
4529553662.9215,-13.427003406714096,0.0,-2.6213196738845337,0.0
4529568662.921,-13.437680965536938,0.0,-2.67557228778643,0.0
4529583662.9205,-13.42911569153145,0.0,-2.6841315678315243,0.0
4529598662.92,-13.42192097529958,0.0,-2.6346904199508,0.0
4529613662.9195,-13.425181872728395,0.0,-2.6702674508993165,0.0
4529628662.919,-13.431357830816879,0.0,-2.7089969972184824,0.0
4529643662.9185,-13.432745884542976,0.0,-2.638936807578267,0.0
4529658662.918,-13.433624561650326,0.0,-2.6555042701089304,0.0
4529673662.9175,-13.438822419462852,0.0,-2.7436720378636132,0.0
4529688662.917,-13.42626178606781,0.0,-2.682763201846573,0.0
4529703662.9165,-13.431758527647155,0.0,-2.769913301036159,0.0
4529718662.916,-13.43515114915789,0.0,-2.6956563681862917,0.0
4529733662.9155,-13.42641737253637,0.0,-2.6804255703721602,0.0
4529748662.915,-13.431794171118359,0.0,-2.6496421977494,0.0
4529763662.9145,-13.433362853236199,0.0,-2.758203231250631,0.0
4529778662.914,-13.433205115981135,0.0,-2.647733918640863,0.0
4529793662.9135,-13.430325215969381,0.0,-2.7541359859352,0.0
4529808662.913,-13.435042326805483,0.0,-2.6848175931680376,0.0
4529823662.9125,-13.436428053279316,0.0,-2.7558145707836426,0.0
4529838662.912,-13.436966888222575,0.0,-2.695370405227458,0.0
4529853662.9115,-13.435359900381709,0.0,-2.786848918929484,0.0
4529868662.911,-13.417677002179222,0.0,-2.7248945679231946,0.0
4529883662.9105,-13.431465046184544,0.0,-2.751533604616256,0.0
4529898662.91,-13.437469117203795,0.0,-2.713400912238808,0.0
4529913662.9095,-13.432873815769273,0.0,-2.685856226096718,0.0
4529928662.909,-13.428980242195443,0.0,-2.754361737968358,0.0
4529943662.9085,-13.429513720721184,0.0,-2.7768904038969673,0.0
4529958662.908,-13.4335994940313,0.0,-2.759745582276226,0.0
4529973662.9075,-13.429020921171311,0.0,-2.746457037650407,0.0
4529988662.907,-13.433567387858329,0.0,-2.795540828789566,0.0
4530003662.9065,-13.442401169176598,0.0,-2.7562285756599074,0.0
4530018662.906,-13.431307755420349,0.0,-2.7919220632200616,0.0
4530033662.9055,-13.430639629517882,0.0,-2.7791997210978616,0.0
4530048662.905,-13.436902720240012,0.0,-2.7782181873350025,0.0
4530063662.9045,-13.427161257538005,0.0,-2.8004025761519364,0.0
4530078662.904,-13.422399590865627,0.0,-2.7348449985042134,0.0
4530093662.9035,-13.438703784047776,0.0,-2.733012355057921,0.0
4530108662.903,-13.431473846239808,0.0,-2.81969946206715,0.0
4530123662.9025,-13.42939247768848,0.0,-2.8155757926886897,0.0
4530138662.902,-13.44177809962449,0.0,-2.7312365905289546,0.0
4530153662.9015,-13.42177628942837,0.0,-2.7311980260122093,0.0
4530168662.901,-13.43121154690847,0.0,-2.7627217002666997,0.0
4530183662.9005,-13.426815829499253,0.0,-2.8132091363077105,0.0
4530198662.9,-13.440818223698514,0.0,-2.7936315338163893,0.0
4530213662.8995,-13.43145170923463,0.0,-2.777238736152975,0.0
4530228662.899,-13.429344527001252,0.0,-2.8396382520194248,0.0
4530243662.8985,-13.43695845942844,0.0,-2.7789183047141868,0.0
4530258662.898,-13.42495773957933,0.0,-2.8356655153506964,0.0
4530273662.8975,-13.429750284947556,0.0,-2.8080124174561805,0.0
4530288662.897,-13.427600101700612,0.0,-2.8373594103715125,0.0
4530303662.8965,-13.441269390456373,0.0,-2.7943976034156655,0.0
4530318662.896,-13.435997267725405,0.0,-2.9134480214953298,0.0
4530333662.8955,-13.433348887775747,0.0,-2.7995857676222724,0.0
4530348662.895,-13.439706444697697,0.0,-2.829491146760499,0.0
4530363662.8945,-13.438816741274755,0.0,-2.8402368452382603,0.0
4530378662.894,-13.43621445648356,0.0,-2.8085617938136,0.0
4530393662.8935,-13.426692535744266,0.0,-2.876731751421509,0.0
4530408662.893,-13.430024085619527,0.0,-2.860904522848514,0.0
4530423662.8925,-13.432569628065359,0.0,-2.7899852051710057,0.0
4530438662.892,-13.439462308621259,0.0,-2.8645423077234837,0.0
4530453662.8915,-13.431615235010533,0.0,-2.8596531489578263,0.0
4530468662.891,-13.437408321457362,0.0,-2.8643822458693933,0.0
4530483662.8905,-13.44272361264277,0.0,-2.814484843410003,0.0
4530498662.89,-13.429878738903886,0.0,-2.828290157037743,0.0
4530513662.8895,-13.43159872285975,0.0,-2.837074623736419,0.0
4530528662.889,-13.441564762991543,0.0,-2.7649016921170797,0.0
4530543662.8885,-13.433722513727693,0.0,-2.802508158902369,0.0
4530558662.888,-13.439209849599958,0.0,-2.814797344232278,0.0
4530573662.8875,-13.436757580683729,0.0,-2.829870818464211,0.0
4530588662.887,-13.437160269299607,0.0,-2.8585916958514126,0.0
4530603662.8865,-13.440780124302744,0.0,-2.852269941213507,0.0
4530618662.886,-13.433670069437213,0.0,-2.8817665410102795,0.0
4530633662.8855,-13.441617785218067,0.0,-2.878354404142886,0.0
4530648662.885,-13.428062047294647,0.0,-2.8276407527211727,0.0
4530663662.8845,-13.437741137678545,0.0,-2.8941510781558977,0.0
4530678662.884,-13.432772894021372,0.0,-2.8636080489217286,0.0
4530693662.8835,-13.438138305186015,0.0,-2.866746150898737,0.0
4530708662.883,-13.440681089341538,0.0,-2.8715429706289846,0.0
4530723662.8825,-13.442049166398913,0.0,-2.8644159102257527,0.0
4530738662.882,-13.438793027061337,0.0,-2.9028047965650328,0.0
4530753662.8815,-13.440109056324424,0.0,-2.946551982241045,0.0
4530768662.881,-13.432223668076897,0.0,-2.861351585507666,0.0
4530783662.8805,-13.429894655258243,0.0,-2.863041255514751,0.0
4530798662.88,-13.435667620113412,0.0,-2.9027201171275667,0.0
4530813662.8795,-13.42987926567151,0.0,-2.8765245903646948,0.0
4530828662.879,-13.431580154171339,0.0,-2.865038178841356,0.0
4530843662.8785,-13.430787968123452,0.0,-2.8966036701545557,0.0
4530858662.878,-13.429920785764962,0.0,-2.9298277057589517,0.0
4530873662.8775,-13.43817593759165,0.0,-2.925846322660602,0.0
4530888662.877,-13.430537571617405,0.0,-2.9137882398581043,0.0
4530903662.8765,-13.433865859335523,0.0,-2.8863669247106034,0.0
4530918662.876,-13.430353273998385,0.0,-2.9537331142486813,0.0
4530933662.8755,-13.431879094393462,0.0,-2.9432762593418262,0.0
4530948662.875,-13.435158634584766,0.0,-2.91207029412895,0.0
4530963662.8745,-13.428135844013074,0.0,-2.971903443784776,0.0
4530978662.874,-13.434853353933342,0.0,-2.908047950749581,0.0
4530993662.8735,-13.43524687466701,0.0,-2.95500327820376,0.0
4531008662.873,-13.437450514225784,0.0,-2.945356661461704,0.0
4531023662.8725,-13.431805949324147,0.0,-2.964072119346439,0.0
4531038662.872,-13.430478030181304,0.0,-2.9246547868881425,0.0
4531053662.8715,-13.438034554323586,0.0,-2.8939884073515767,0.0
4531068662.871,-13.437958808512661,0.0,-2.9449444909883127,0.0
4531083662.8705,-13.431856982601914,0.0,-3.004124758828152,0.0
4531098662.87,-13.436694931706354,0.0,-3.0103862096276504,0.0
4531113662.8695,-13.441535394662543,0.0,-2.9612386029581184,0.0
4531128662.869,-13.436957605445755,0.0,-2.993601733265736,0.0
4531143662.8685,-13.438085143606472,0.0,-2.953646039413432,0.0
4531158662.868,-13.432758426761161,0.0,-3.037593512520073,0.0
4531173662.8675,-13.425860765114804,0.0,-3.0068985079823074,0.0
4531188662.867,-13.437731005018476,0.0,-3.0042510933738824,0.0
4531203662.8665,-13.438507946212166,0.0,-3.012117029253402,0.0
4531218662.866,-13.435157745350137,0.0,-3.0282564173295166,0.0
4531233662.8655,-13.437004523115286,0.0,-3.008947009013507,0.0
4531248662.865,-13.440388986281981,0.0,-2.9469215514598885,0.0
4531263662.8645,-13.438232225380652,0.0,-3.096328066996629,0.0
4531278662.864,-13.432865228589137,0.0,-3.056666577624676,0.0
4531293662.8635,-13.4385164129856,0.0,-2.974912437552083,0.0
4531308662.863,-13.426597906787245,0.0,-2.97871761390388,0.0
4531323662.8625,-13.433370845697592,0.0,-3.020228225971979,0.0
4531338662.862,-13.433455724212777,0.0,-3.0083476752499108,0.0
4531353662.8615,-13.427113723248016,0.0,-2.964105036572308,0.0
4531368662.861,-13.439447221559423,0.0,-3.001602631079542,0.0
4531383662.8605,-13.438179107100998,0.0,-3.0120613109964185,0.0
4531398662.86,-13.43455552925005,0.0,-2.989475016820804,0.0
4531413662.8595,-13.440862610482853,0.0,-3.0375960244118936,0.0
4531428662.859,-13.439586849267009,0.0,-3.1430137788833834,0.0
4531443662.8585,-13.437562316689009,0.0,-3.019711322055205,0.0
4531458662.858,-13.439319100957723,0.0,-2.941232676939451,0.0
4531473662.8575,-13.43357638952236,0.0,-3.0215921918936464,0.0
4531488662.857,-13.43899648117904,0.0,-2.995593651029683,0.0
4531503662.8565,-13.45075781427034,0.0,-3.1137377710997853,0.0
4531518662.856,-13.441611405112802,0.0,-3.0612141911760262,0.0
4531533662.8555,-13.434858278125969,0.0,-3.0055649884137154,0.0
4531548662.855,-13.434388569043618,0.0,-3.0492920353102644,0.0
4531563662.8545,-13.435746170286615,0.0,-3.0617675333271674,0.0
4531578662.854,-13.432332842691224,0.0,-3.069903308455716,0.0
4531593662.8535,-13.439203910367443,0.0,-3.079110177685061,0.0
4531608662.853,-13.428382804457858,0.0,-3.0591569183270297,0.0
4531623662.8525,-13.43703946684705,0.0,-3.074681789950083,0.0
4531638662.852,-13.44061704161063,0.0,-3.1301425625700503,0.0
4531653662.8515,-13.437754665012582,0.0,-3.116634035272785,0.0
4531668662.851,-13.444401009348933,0.0,-3.0875179284854832,0.0
4531683662.8505,-13.439985174163427,0.0,-3.106331572100523,0.0
4531698662.85,-13.439250839668041,0.0,-3.1324897716254476,0.0
4531713662.8495,-13.43417076928975,0.0,-3.0823174113016973,0.0
4531728662.849,-13.427381085055979,0.0,-3.068348965692428,0.0
4531743662.8485,-13.438051212023236,0.0,-3.1421949735222006,0.0
4531758662.848,-13.430258963876376,0.0,-3.1136254598985698,0.0
4531773662.8475,-13.442838659286998,0.0,-3.1504995416320156,0.0
4531788662.847,-13.442319143249843,0.0,-3.1240466159016433,0.0
4531803662.8465,-13.436622283139528,0.0,-3.094328603021077,0.0
4531818662.846,-13.44542492596532,0.0,-3.1348587403381787,0.0
4531833662.8455,-13.44080356759532,0.0,-3.1071432838889326,0.0
4531848662.845,-13.44535225685747,0.0,-3.1892266344082887,0.0
4531863662.8445,-13.444025586517023,0.0,-3.147376842314051,0.0
4531878662.844,-13.447209180167103,0.0,-3.158802608864396,0.0
4531893662.8435,-13.442378960176686,0.0,-3.117463417988269,0.0
4531908662.843,-13.439173685798561,0.0,-3.13888467496921,0.0
4531923662.8425,-13.439609433790086,0.0,-3.0941642850566478,0.0
4531938662.842,-13.436029808253576,0.0,-3.130777581483597,0.0
4531953662.8415,-13.44307910514948,0.0,-3.1723942945247425,0.0
4531968662.841,-13.44393489540473,0.0,-3.1906391755199097,0.0
4531983662.8405,-13.440039760058127,0.0,-3.1458448321503627,0.0
4531998662.84,-13.44165831751559,0.0,-3.136093275825284,0.0
4532013662.8395,-13.438482024140765,0.0,-3.1764668140507304,0.0
4532028662.839,-13.440997632918135,0.0,-3.190447137846875,0.0
4532043662.8385,-13.447973652125679,0.0,-3.1097966110178032,0.0
4532058662.838,-13.439609003935718,0.0,-3.2769063181638027,0.0
4532073662.8375,-13.435642678295224,0.0,-3.17899534524583,0.0
4532088662.837,-13.443229259472766,0.0,-3.1035086305352584,0.0
4532103662.8365,-13.440694556543706,0.0,-3.1323857005773306,0.0
4532118662.836,-13.440327189848222,0.0,-3.1272026319991304,0.0
4532133662.8355,-13.439435238679295,0.0,-3.231948612863808,0.0
4532148662.835,-13.438236405386611,0.0,-3.1751049875646924,0.0
4532163662.8345,-13.436438895419778,0.0,-3.206445859646742,0.0
4532178662.834,-13.445961116864055,0.0,-3.151495686075947,0.0
4532193662.8335,-13.440374159536175,0.0,-3.1621694125366218,0.0
4532208662.833,-13.444581715341652,0.0,-3.279562861932842,0.0
4532223662.8325,-13.43778825009527,0.0,-3.203847670900001,0.0
4532238662.832,-13.441618127645935,0.0,-3.1950311688206665,0.0
4532253662.8315,-13.448517537538576,0.0,-3.17117383664077,0.0
4532268662.831,-13.443892333903003,0.0,-3.2351260105893385,0.0
4532283662.8305,-13.443378673887524,0.0,-3.2313829257173627,0.0
4532298662.83,-13.439802560631524,0.0,-3.193506804127926,0.0
4532313662.8295,-13.441873949493132,0.0,-3.254708509182529,0.0
4532328662.829,-13.443268066465606,0.0,-3.217581637798925,0.0
4532343662.8285,-13.439054822823264,0.0,-3.235914941775682,0.0
4532358662.828,-13.446935386004078,0.0,-3.211927761875985,0.0
4532373662.8275,-13.440386548352999,0.0,-3.246724532868951,0.0
4532388662.827,-13.43744328820269,0.0,-3.1918343465525187,0.0
4532403662.8265,-13.438420475746792,0.0,-3.2194916974288503,0.0
4532418662.826,-13.44915585234379,0.0,-3.220232013290776,0.0
4532433662.8255,-13.442099903797533,0.0,-3.2690904697778147,0.0
4532448662.825,-13.443692647356682,0.0,-3.2260020506885163,0.0
4532463662.8245,-13.445023839293738,0.0,-3.2739263842798265,0.0
4532478662.824,-13.449492870733428,0.0,-3.324339807297691,0.0
4532493662.8235,-13.440603459855785,0.0,-3.298592058123845,0.0
4532508662.823,-13.440513859331826,0.0,-3.3056945576689607,0.0
4532523662.8225,-13.438452826379294,0.0,-3.24228229622231,0.0
4532538662.822,-13.452162291801258,0.0,-3.287015073784022,0.0
4532553662.8215,-13.44183212895572,0.0,-3.259216676092867,0.0
4532568662.821,-13.455049004770924,0.0,-3.311021445320566,0.0
4532583662.8205,-13.440321026176607,0.0,-3.2840402657946477,0.0
4532598662.82,-13.444539120704498,0.0,-3.2876397880264925,0.0
4532613662.8195,-13.445626618804933,0.0,-3.28242238934428,0.0
4532628662.819,-13.450809867591339,0.0,-3.305786647457352,0.0
4532643662.8185,-13.440016637001733,0.0,-3.2658497729659515,0.0
4532658662.818,-13.442613669056406,0.0,-3.3449443994716175,0.0
4532673662.8175,-13.451101078317457,0.0,-3.2995296332294552,0.0
4532688662.817,-13.440722661832638,0.0,-3.369565441615619,0.0
4532703662.8165,-13.443317795115588,0.0,-3.2855833831751284,0.0
4532718662.816,-13.439861864017171,0.0,-3.286824876599715,0.0
4532733662.8155,-13.437480284281168,0.0,-3.3233695049326393,0.0
4532748662.815,-13.45105000471647,0.0,-3.282525267562749,0.0
4532763662.8145,-13.447862343870398,0.0,-3.378338431781885,0.0
4532778662.814,-13.44347552018874,0.0,-3.312221264286632,0.0
4532793662.8135,-13.449804229756419,0.0,-3.2935935873205398,0.0
4532808662.813,-13.444399651784787,0.0,-3.3659632871413123,0.0
4532823662.8125,-13.43810740300222,0.0,-3.3251151151622635,0.0
4532838662.812,-13.448312384917626,0.0,-3.3646689759389403,0.0
4532853662.8115,-13.443656774581951,0.0,-3.3341527226638,0.0
4532868662.811,-13.435540058799093,0.0,-3.413076787213749,0.0
4532883662.8105,-13.438240687313087,0.0,-3.374075648406704,0.0
4532898662.81,-13.442343557722651,0.0,-3.420182127322864,0.0
4532913662.8095,-13.437986096033185,0.0,-3.385817221845329,0.0
4532928662.809,-13.439350627465306,0.0,-3.4046088291564534,0.0
4532943662.8085,-13.438773831174554,0.0,-3.374432995396204,0.0
4532958662.808,-13.444415954445422,0.0,-3.406312922512061,0.0
4532973662.8075,-13.447416524725353,0.0,-3.3680229170467775,0.0
4532988662.807,-13.436264585688718,0.0,-3.4105510402992008,0.0
4533003662.8065,-13.442955503603677,0.0,-3.38652554231624,0.0
4533018662.806,-13.44573107423766,0.0,-3.383105396240108,0.0
4533033662.8055,-13.44212480563688,0.0,-3.4001231924919746,0.0
4533048662.805,-13.447240570397712,0.0,-3.396600699449414,0.0
4533063662.8045,-13.445313819873979,0.0,-3.438284874696715,0.0
4533078662.804,-13.461209970020324,0.0,-3.3564807473212044,0.0
4533093662.8035,-13.442627462138866,0.0,-3.4193322206879277,0.0
4533108662.803,-13.444182924123877,0.0,-3.3897528495900846,0.0
4533123662.8025,-13.434477465386077,0.0,-3.4259266506795787,0.0
4533138662.802,-13.438549029973913,0.0,-3.4796824502431116,0.0
4533153662.8015,-13.449452992347943,0.0,-3.4578434253120607,0.0
4533168662.801,-13.442832899545419,0.0,-3.4735183964161136,0.0
4533183662.8005,-13.448574220801724,0.0,-3.4186196770685253,0.0
4533198662.8,-13.441873339887838,0.0,-3.470568334218641,0.0
4533213662.7995,-13.446486551626318,0.0,-3.4525847429317365,0.0
4533228662.799,-13.446528925107833,0.0,-3.4574648973790985,0.0
4533243662.7985,-13.450675310871754,0.0,-3.4945005942754164,0.0
4533258662.798,-13.444912720077724,0.0,-3.4802803148860284,0.0
4533273662.7975,-13.446216954303495,0.0,-3.4440833308532888,0.0
4533288662.797,-13.447883738603272,0.0,-3.4660053803224136,0.0
4533303662.7965,-13.449036216745448,0.0,-3.4943713465775272,0.0
4533318662.796,-13.441335624888485,0.0,-3.424246831238871,0.0
