Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528053662.9715,-13.43572918766101,0.0,-2.78609870357464,0.0
4528068662.971,-13.425429616586246,0.0,-2.7470720599334757,0.0
4528083662.9705,-13.433745966907132,0.0,-2.792179466017795,0.0
4528098662.97,-13.430084677040464,0.0,-2.79663571951489,0.0
4528113662.9695,-13.417523925578358,0.0,-2.7734306599681005,0.0
4528128662.969,-13.432717238133627,0.0,-2.817321187311276,0.0
4528143662.9685,-13.425677575009185,0.0,-2.7945923598479037,0.0
4528158662.968,-13.432379725664296,0.0,-2.826164574704689,0.0
4528173662.9675,-13.426882303992366,0.0,-2.818605399560466,0.0
4528188662.967,-13.428598985137754,0.0,-2.849335322504636,0.0
4528203662.9665,-13.421186225699524,0.0,-2.7962020825049123,0.0
4528218662.966,-13.425716642742058,0.0,-2.782643706136689,0.0
4528233662.9655,-13.418873440367365,0.0,-2.780136128375668,0.0
4528248662.965,-13.432938801256897,0.0,-2.8402293497872715,0.0
4528263662.9645,-13.422413676849816,0.0,-2.806328341498169,0.0
4528278662.964,-13.422312346029004,0.0,-2.7880418569172014,0.0
4528293662.9635,-13.434308901965178,0.0,-2.850056145461756,0.0
4528308662.963,-13.42751294385473,0.0,-2.855374465538622,0.0
4528323662.9625,-13.432577559426784,0.0,-2.8453615831155155,0.0
4528338662.962,-13.427511833804415,0.0,-2.8503614527371846,0.0
4528353662.9615,-13.437582186779775,0.0,-2.8011817347128174,0.0
4528368662.961,-13.430742655839907,0.0,-2.8510498614752215,0.0
4528383662.9605,-13.432950082311457,0.0,-2.872894142334138,0.0
4528398662.96,-13.432745126098345,0.0,-2.85124927469298,0.0
4528413662.9595,-13.428489434587128,0.0,-2.901794624814855,0.0
4528428662.959,-13.4340576841923,0.0,-2.876441159212712,0.0
4528443662.9585,-13.433644392988937,0.0,-2.921313887982936,0.0
4528458662.958,-13.433759913420392,0.0,-2.8190953343454805,0.0
4528473662.9575,-13.435015228010013,0.0,-2.857038979224709,0.0
4528488662.957,-13.424327493402606,0.0,-2.828042097822708,0.0
4528503662.9565,-13.429619113853754,0.0,-2.885680138140174,0.0
4528518662.956,-13.430480482118899,0.0,-2.8198245144964544,0.0
4528533662.9555,-13.424937786679491,0.0,-2.839198284921095,0.0
4528548662.955,-13.439371367487084,0.0,-2.928636068028869,0.0
4528563662.9545,-13.433731092704573,0.0,-2.9093155291506547,0.0
4528578662.954,-13.432002927315308,0.0,-2.8479839839854693,0.0
4528593662.9535,-13.428539520743909,0.0,-2.874497017635566,0.0
4528608662.953,-13.440309668618532,0.0,-2.924274492145152,0.0
4528623662.9525,-13.436807525349453,0.0,-2.9028643438402373,0.0
4528638662.952,-13.427994805100807,0.0,-2.8380735714386236,0.0
4528653662.9515,-13.433588649920559,0.0,-2.8890690340401775,0.0
4528668662.951,-13.426117375892748,0.0,-2.8437327682734037,0.0
4528683662.9505,-13.429689123419195,0.0,-2.8742508407369365,0.0
4528698662.95,-13.431161558710563,0.0,-2.938640787036756,0.0
4528713662.9495,-13.427833628883716,0.0,-2.9297096085400662,0.0
4528728662.949,-13.43741102868383,0.0,-2.982069821964102,0.0
4528743662.9485,-13.423807689818016,0.0,-2.914700206896007,0.0
4528758662.948,-13.434190885203565,0.0,-2.907562245569822,0.0
4528773662.9475,-13.432735164612204,0.0,-2.8995712416272146,0.0
4528788662.947,-13.425811957063312,0.0,-2.931321419727487,0.0
4528803662.9465,-13.428997393826165,0.0,-2.928914729256051,0.0
4528818662.946,-13.433043598442534,0.0,-2.9004950487840158,0.0
4528833662.9455,-13.432072379928208,0.0,-2.895419443154111,0.0
4528848662.945,-13.427913301689934,0.0,-2.9245985119868,0.0
4528863662.9445,-13.433795069914911,0.0,-2.9354498971878855,0.0
4528878662.944,-13.432778130250087,0.0,-2.9292938130112653,0.0
4528893662.9435,-13.439392048223013,0.0,-2.9250695752436586,0.0
4528908662.943,-13.43712525228896,0.0,-2.865710941535452,0.0
4528923662.9425,-13.438397038296571,0.0,-2.912313514651054,0.0
4528938662.942,-13.424802687960323,0.0,-2.9515994246638675,0.0
4528953662.9415,-13.437212238920129,0.0,-2.951542561158253,0.0
4528968662.941,-13.42756253605343,0.0,-3.0105171789201943,0.0
4528983662.9405,-13.428753845123268,0.0,-3.0185914625990153,0.0
4528998662.94,-13.438032954671872,0.0,-2.962312732569406,0.0
4529013662.9395,-13.425477767192026,0.0,-2.9748491601252662,0.0
4529028662.939,-13.434541530687213,0.0,-2.991759189754782,0.0
4529043662.9385,-13.428164553081503,0.0,-2.9715576631635523,0.0
4529058662.938,-13.438931611572983,0.0,-2.8997621595376275,0.0
4529073662.9375,-13.43800944745486,0.0,-3.033074705282616,0.0
4529088662.937,-13.433999688845645,0.0,-2.9847044328298695,0.0
4529103662.9365,-13.431531882178637,0.0,-2.971950985498651,0.0
4529118662.936,-13.431839983172594,0.0,-2.973089024036125,0.0
4529133662.9355,-13.433690454043157,0.0,-2.938233364580976,0.0
4529148662.935,-13.44149059095006,0.0,-3.041829969579682,0.0
4529163662.9345,-13.43304955111824,0.0,-2.944689021159047,0.0
4529178662.934,-13.43603453641477,0.0,-2.976916609845684,0.0
4529193662.9335,-13.425905245365392,0.0,-2.9641413991859102,0.0
4529208662.933,-13.43164448119631,0.0,-3.005040167744359,0.0
4529223662.9325,-13.436519861714341,0.0,-3.026724750493418,0.0
4529238662.932,-13.43312253205857,0.0,-3.039694202504755,0.0
4529253662.9315,-13.43605107072702,0.0,-3.053346217098851,0.0
4529268662.931,-13.42605633538147,0.0,-2.9982513719644097,0.0
4529283662.9305,-13.431923702239104,0.0,-2.9538182672731588,0.0
4529298662.93,-13.431313033152945,0.0,-2.987450649600518,0.0
4529313662.9295,-13.42541023440036,0.0,-3.0212735592612563,0.0
4529328662.929,-13.425641327162015,0.0,-3.0011253406443505,0.0
4529343662.9285,-13.433206074588757,0.0,-3.0221222110320425,0.0
4529358662.928,-13.430044030323412,0.0,-3.0147797011351276,0.0
4529373662.9275,-13.424992293458395,0.0,-2.995671276730192,0.0
4529388662.927,-13.439141617226564,0.0,-3.0119241181891265,0.0
4529403662.9265,-13.438420654610933,0.0,-2.9931828800148867,0.0
4529418662.926,-13.43261768711632,0.0,-3.102979451641659,0.0
4529433662.9255,-13.434949401488133,0.0,-3.0860868118863443,0.0
4529448662.925,-13.440698774211697,0.0,-3.06254961749189,0.0
4529463662.9245,-13.428537762997177,0.0,-3.110561817629351,0.0
4529478662.924,-13.428010687317858,0.0,-3.0757642818553736,0.0
4529493662.9235,-13.440770183044581,0.0,-3.0903256587091983,0.0
4529508662.923,-13.431870054081338,0.0,-3.069947580888232,0.0
4529523662.9225,-13.43054742323545,0.0,-3.0944374312035716,0.0
4529538662.922,-13.42660021553574,0.0,-3.081962788541605,0.0
4529553662.9215,-13.430892802368248,0.0,-3.1548667812978315,0.0
4529568662.921,-13.433144479117624,0.0,-3.0825984250227294,0.0
4529583662.9205,-13.429657727685138,0.0,-3.155363130314787,0.0
4529598662.92,-13.443304970099819,0.0,-3.114211299492543,0.0
4529613662.9195,-13.44001818412166,0.0,-3.1463056146899424,0.0
4529628662.919,-13.432378763823463,0.0,-3.1694311521685674,0.0
4529643662.9185,-13.433846183151134,0.0,-3.1268585108162594,0.0
4529658662.918,-13.427622168972428,0.0,-3.1737486311283223,0.0
4529673662.9175,-13.438118171695573,0.0,-3.1287995587459716,0.0
4529688662.917,-13.43790573013058,0.0,-3.114487705451198,0.0
4529703662.9165,-13.432029960566043,0.0,-3.1100659705814193,0.0
4529718662.916,-13.429220511113456,0.0,-3.094804322327951,0.0
4529733662.9155,-13.44245237745336,0.0,-3.1661644229822223,0.0
4529748662.915,-13.43157000714478,0.0,-3.096156637910507,0.0
4529763662.9145,-13.428424064835937,0.0,-3.1461306351849143,0.0
4529778662.914,-13.427173867976691,0.0,-3.1356648893071544,0.0
4529793662.9135,-13.430753070458344,0.0,-3.1684842298132296,0.0
4529808662.913,-13.436816438221443,0.0,-3.1431374172726243,0.0
4529823662.9125,-13.452043207453437,0.0,-3.1707519320187947,0.0
4529838662.912,-13.436749893163931,0.0,-3.1552547896367984,0.0
4529853662.9115,-13.43480599993731,0.0,-3.2031089518664815,0.0
4529868662.911,-13.429681861451794,0.0,-3.1786887309581626,0.0
4529883662.9105,-13.429241294814744,0.0,-3.170261692319083,0.0
4529898662.91,-13.429947826782886,0.0,-3.193619700805185,0.0
4529913662.9095,-13.428133468698636,0.0,-3.165818899735731,0.0
4529928662.909,-13.441308719550957,0.0,-3.1720558929842197,0.0
4529943662.9085,-13.43495824017503,0.0,-3.1443930881021807,0.0
4529958662.908,-13.435415138275255,0.0,-3.1423045959392693,0.0
4529973662.9075,-13.43323288627623,0.0,-3.2249320588163353,0.0
4529988662.907,-13.437236809668976,0.0,-3.2174746160922347,0.0
4530003662.9065,-13.437605732091116,0.0,-3.2084280884311527,0.0
4530018662.906,-13.444653473906747,0.0,-3.225262860995201,0.0
4530033662.9055,-13.44413549178707,0.0,-3.242894393998849,0.0
4530048662.905,-13.44818671399069,0.0,-3.198856130490314,0.0
4530063662.9045,-13.425498247884304,0.0,-3.1800703634102057,0.0
4530078662.904,-13.443641890501123,0.0,-3.23843678075955,0.0
4530093662.9035,-13.43911061131221,0.0,-3.242774337029688,0.0
4530108662.903,-13.431781030399355,0.0,-3.1722869145838004,0.0
4530123662.9025,-13.43913967873953,0.0,-3.193560190855341,0.0
4530138662.902,-13.439507321399471,0.0,-3.2167849500016263,0.0
4530153662.9015,-13.437691446545177,0.0,-3.1872624462788735,0.0
4530168662.901,-13.432449068612105,0.0,-3.2326295628468746,0.0
4530183662.9005,-13.435379269631646,0.0,-3.270513889925158,0.0
4530198662.9,-13.434772508975175,0.0,-3.302954838127255,0.0
4530213662.8995,-13.43765906260506,0.0,-3.279439327786216,0.0
4530228662.899,-13.439451460038471,0.0,-3.2472472293332175,0.0
4530243662.8985,-13.444098839889103,0.0,-3.2569741138780826,0.0
4530258662.898,-13.438805064137608,0.0,-3.2568252483390903,0.0
4530273662.8975,-13.439980870441648,0.0,-3.2492392461862325,0.0
4530288662.897,-13.432467942571426,0.0,-3.3023442010203086,0.0
4530303662.8965,-13.438553881676489,0.0,-3.2577132188479077,0.0
4530318662.896,-13.435052515873714,0.0,-3.2889629170752888,0.0
4530333662.8955,-13.428025613192403,0.0,-3.283483490071454,0.0
4530348662.895,-13.43919605340085,0.0,-3.2686885964206716,0.0
4530363662.8945,-13.439338086962476,0.0,-3.2878217548851913,0.0
4530378662.894,-13.430895624129553,0.0,-3.3258348412105714,0.0
4530393662.8935,-13.441395373150636,0.0,-3.2766412056443324,0.0
4530408662.893,-13.442144253982773,0.0,-3.3183061551437456,0.0
4530423662.8925,-13.43971050245319,0.0,-3.280114616917977,0.0
4530438662.892,-13.433928446950878,0.0,-3.3446793376175528,0.0
4530453662.8915,-13.434831462789461,0.0,-3.3398062666467787,0.0
4530468662.891,-13.429063996582082,0.0,-3.3015242030435563,0.0
4530483662.8905,-13.428818150878872,0.0,-3.3710656458132497,0.0
4530498662.89,-13.447426868188375,0.0,-3.2963451670613293,0.0
4530513662.8895,-13.437323648880547,0.0,-3.3515652176973174,0.0
4530528662.889,-13.436802740033748,0.0,-3.355627803120396,0.0
4530543662.8885,-13.436656438845361,0.0,-3.331188019358964,0.0
4530558662.888,-13.451736519313691,0.0,-3.3717245370263185,0.0
4530573662.8875,-13.438134239211232,0.0,-3.37477935621609,0.0
4530588662.887,-13.43840112289879,0.0,-3.3119505813566437,0.0
4530603662.8865,-13.43481416641196,0.0,-3.356559188318573,0.0
4530618662.886,-13.440301993340046,0.0,-3.3976717452904213,0.0
4530633662.8855,-13.432654247333627,0.0,-3.3886112596459057,0.0
4530648662.885,-13.443308471397193,0.0,-3.367826602425311,0.0
4530663662.8845,-13.432550399771655,0.0,-3.365550001837808,0.0
4530678662.884,-13.43634467385092,0.0,-3.4014888949119166,0.0
4530693662.8835,-13.445546359498879,0.0,-3.389278920453903,0.0
4530708662.883,-13.446082348104003,0.0,-3.3809352168905518,0.0
4530723662.8825,-13.429719733784879,0.0,-3.3727997193264536,0.0
4530738662.882,-13.451934948434339,0.0,-3.3920356893373325,0.0
4530753662.8815,-13.441957380945947,0.0,-3.346175129646246,0.0
4530768662.881,-13.440849584049806,0.0,-3.439123474965109,0.0
4530783662.8805,-13.43286759085853,0.0,-3.3931941902367715,0.0
4530798662.88,-13.439250592374703,0.0,-3.445306161550182,0.0
4530813662.8795,-13.433853130755864,0.0,-3.429271864229201,0.0
4530828662.879,-13.441513807232589,0.0,-3.389090705921147,0.0
4530843662.8785,-13.440647465416744,0.0,-3.464867910139401,0.0
4530858662.878,-13.437894649062347,0.0,-3.45290290522243,0.0
4530873662.8775,-13.441630019566658,0.0,-3.4511610080104314,0.0
4530888662.877,-13.441360286617375,0.0,-3.462399365084261,0.0
4530903662.8765,-13.43701916642062,0.0,-3.414379337413604,0.0
4530918662.876,-13.441755587558639,0.0,-3.4319367730626196,0.0
4530933662.8755,-13.44954197864,0.0,-3.455648437172669,0.0
4530948662.875,-13.43712741764502,0.0,-3.4521311880567502,0.0
4530963662.8745,-13.437069635139594,0.0,-3.474123672685959,0.0
4530978662.874,-13.436196195900472,0.0,-3.4374741952014602,0.0
4530993662.8735,-13.44449731706607,0.0,-3.452294263551011,0.0
4531008662.873,-13.439991349116152,0.0,-3.4998615596017224,0.0
4531023662.8725,-13.445290016347167,0.0,-3.4945610527965765,0.0
4531038662.872,-13.449629558962577,0.0,-3.5154735366531638,0.0
4531053662.8715,-13.448243218884695,0.0,-3.477638355379134,0.0
4531068662.871,-13.44525039766751,0.0,-3.438217557570615,0.0
4531083662.8705,-13.442534945269065,0.0,-3.5070977817050655,0.0
4531098662.87,-13.445280015380687,0.0,-3.5428160029991815,0.0
4531113662.8695,-13.447480764703633,0.0,-3.475479618829359,0.0
4531128662.869,-13.436035417627634,0.0,-3.4904593316283914,0.0
4531143662.8685,-13.440801381953676,0.0,-3.4679193066338776,0.0
4531158662.868,-13.449422752057805,0.0,-3.4855498070435527,0.0
4531173662.8675,-13.43913075160371,0.0,-3.534354253892713,0.0
4531188662.867,-13.442250392464683,0.0,-3.5572449539204314,0.0
4531203662.8665,-13.436752854971306,0.0,-3.5404866660079826,0.0
4531218662.866,-13.449018371713194,0.0,-3.559578151597066,0.0
4531233662.8655,-13.440119725840463,0.0,-3.5581717524206753,0.0
4531248662.865,-13.444660612981975,0.0,-3.5254305715404612,0.0
4531263662.8645,-13.451843976636935,0.0,-3.5399923406891793,0.0
4531278662.864,-13.435446920752227,0.0,-3.570766373298846,0.0
4531293662.8635,-13.440303200555718,0.0,-3.5546617849835425,0.0
4531308662.863,-13.450650434168875,0.0,-3.568463489531973,0.0
4531323662.8625,-13.445359020751386,0.0,-3.571483611195485,0.0
4531338662.862,-13.45330950543504,0.0,-3.6258524603965316,0.0
4531353662.8615,-13.442295595363019,0.0,-3.566134396536721,0.0
4531368662.861,-13.449645254676575,0.0,-3.5822387662020083,0.0
4531383662.8605,-13.442206593481572,0.0,-3.5883872681722195,0.0
4531398662.86,-13.442467599936084,0.0,-3.5398202969655927,0.0
4531413662.8595,-13.440236766362288,0.0,-3.5990627636800836,0.0
4531428662.859,-13.450173539179628,0.0,-3.600304705057955,0.0
4531443662.8585,-13.44249170924628,0.0,-3.550806426355948,0.0
4531458662.858,-13.435951668740051,0.0,-3.6119212813623696,0.0
4531473662.8575,-13.441320218749196,0.0,-3.6714447069411027,0.0
4531488662.857,-13.454458327247576,0.0,-3.651324072060414,0.0
4531503662.8565,-13.447314778918622,0.0,-3.6689640221061306,0.0
4531518662.856,-13.429399952111286,0.0,-3.598402113147536,0.0
4531533662.8555,-13.44513324109137,0.0,-3.687903323733197,0.0
4531548662.855,-13.44923520755329,0.0,-3.642197509833354,0.0
4531563662.8545,-13.44299834578863,0.0,-3.676190957177395,0.0
4531578662.854,-13.44430604967301,0.0,-3.694919573371866,0.0
4531593662.8535,-13.43496743730633,0.0,-3.69994176418108,0.0
4531608662.853,-13.446623223366691,0.0,-3.6868747103469293,0.0
4531623662.8525,-13.450790175821346,0.0,-3.7232170609606516,0.0
4531638662.852,-13.434847084258703,0.0,-3.6211371603984217,0.0
4531653662.8515,-13.444291114697066,0.0,-3.7218960828336094,0.0
4531668662.851,-13.443373447086843,0.0,-3.6992943004397034,0.0
4531683662.8505,-13.440454566330144,0.0,-3.6926166301739944,0.0
4531698662.85,-13.443038924897605,0.0,-3.6601155434500843,0.0
4531713662.8495,-13.438860470462217,0.0,-3.696291920545973,0.0
4531728662.849,-13.44829446325579,0.0,-3.7022919377585977,0.0
4531743662.8485,-13.43948492672984,0.0,-3.7391385787841154,0.0
4531758662.848,-13.44276997388845,0.0,-3.7232750603060865,0.0
4531773662.8475,-13.44887210627044,0.0,-3.700201432733008,0.0
4531788662.847,-13.451470952320987,0.0,-3.7247861211436044,0.0
4531803662.8465,-13.4467045628059,0.0,-3.7194350811255035,0.0
4531818662.846,-13.452714255897869,0.0,-3.756836938155541,0.0
4531833662.8455,-13.4462005696085,0.0,-3.7138803260681725,0.0
4531848662.845,-13.441375507751594,0.0,-3.7690715999125604,0.0
4531863662.8445,-13.446332492207834,0.0,-3.742690336819744,0.0
4531878662.844,-13.449974398738929,0.0,-3.786288716192404,0.0
4531893662.8435,-13.442071787826235,0.0,-3.7598189162792,0.0
4531908662.843,-13.447564747149347,0.0,-3.7171666884206154,0.0
4531923662.8425,-13.448047305852777,0.0,-3.807169566589806,0.0
4531938662.842,-13.448931230087783,0.0,-3.759820344561464,0.0
4531953662.8415,-13.446204188958006,0.0,-3.714531293977709,0.0
4531968662.841,-13.44956603845037,0.0,-3.7709598298719653,0.0
4531983662.8405,-13.450367796109134,0.0,-3.79139884274788,0.0
4531998662.84,-13.442601437440185,0.0,-3.8240259152363723,0.0
4532013662.8395,-13.444571319198035,0.0,-3.8009452224663134,0.0
4532028662.839,-13.44766630145408,0.0,-3.8138782423950834,0.0
4532043662.8385,-13.444732931800411,0.0,-3.855700712136894,0.0
4532058662.838,-13.454501328302111,0.0,-3.8214827151956983,0.0
4532073662.8375,-13.44608601587802,0.0,-3.8168488376546184,0.0
4532088662.837,-13.451622211637222,0.0,-3.8081901405550265,0.0
4532103662.8365,-13.452712806164737,0.0,-3.7949634723533205,0.0
4532118662.836,-13.44714631788801,0.0,-3.8324950319940894,0.0
4532133662.8355,-13.458309246777148,0.0,-3.8370285465242775,0.0
4532148662.835,-13.448362828467053,0.0,-3.862989718491463,0.0
4532163662.8345,-13.453358196221101,0.0,-3.8487302842472486,0.0
4532178662.834,-13.456563567143263,0.0,-3.896748280890563,0.0
4532193662.8335,-13.445114145168418,0.0,-3.859406121329477,0.0
4532208662.833,-13.450402120985778,0.0,-3.7955816702755167,0.0
4532223662.8325,-13.450314373999767,0.0,-3.859779060324976,0.0
4532238662.832,-13.463084174472925,0.0,-3.8721633782650042,0.0
4532253662.8315,-13.449954521277725,0.0,-3.8410541218124066,0.0
4532268662.831,-13.456624336085019,0.0,-3.875944682288755,0.0
4532283662.8305,-13.459668986398599,0.0,-3.8861000327724415,0.0
4532298662.83,-13.455251762851091,0.0,-3.8716407061384586,0.0
4532313662.8295,-13.450601517633036,0.0,-3.9233827874626233,0.0
4532328662.829,-13.45693376875268,0.0,-3.897940758335804,0.0
4532343662.8285,-13.452303676040156,0.0,-3.931286130900963,0.0
4532358662.828,-13.454632439692972,0.0,-3.945895253940215,0.0
4532373662.8275,-13.4397129098289,0.0,-3.978063197062082,0.0
4532388662.827,-13.45049189513868,0.0,-3.9730847404923857,0.0
4532403662.8265,-13.45259810210556,0.0,-3.944584891542285,0.0
4532418662.826,-13.453774916696453,0.0,-3.988581204125836,0.0
4532433662.8255,-13.453983119452513,0.0,-3.9790963567717568,0.0
4532448662.825,-13.454331455226253,0.0,-3.9506983691659956,0.0
4532463662.8245,-13.44456176299634,0.0,-3.967367917076764,0.0
4532478662.824,-13.459181150448563,0.0,-4.060265681067842,0.0
4532493662.8235,-13.456545653261482,0.0,-4.022800938399293,0.0
4532508662.823,-13.449287541000874,0.0,-4.002148639766863,0.0
4532523662.8225,-13.445471019702879,0.0,-3.998803887837593,0.0
4532538662.822,-13.461483443756839,0.0,-4.005012810503046,0.0
4532553662.8215,-13.454729568929016,0.0,-4.015070531587288,0.0
4532568662.821,-13.454958495777763,0.0,-3.9737651972898242,0.0
4532583662.8205,-13.45718844274333,0.0,-4.054732360502863,0.0
4532598662.82,-13.448421243584356,0.0,-4.005264127271154,0.0
4532613662.8195,-13.455945488236779,0.0,-4.007630703535824,0.0
4532628662.819,-13.447093340448646,0.0,-4.091429150372962,0.0
4532643662.8185,-13.457251258928853,0.0,-4.064640668730295,0.0
4532658662.818,-13.450736476711027,0.0,-4.016765333260903,0.0
4532673662.8175,-13.457863915940706,0.0,-4.056840735584198,0.0
4532688662.817,-13.453651634865292,0.0,-4.048493023142384,0.0
4532703662.8165,-13.458804470647737,0.0,-4.138494710818106,0.0
4532718662.816,-13.453912596351255,0.0,-4.108673150705481,0.0
4532733662.8155,-13.452876816397307,0.0,-4.104842433655791,0.0
4532748662.815,-13.456368357139718,0.0,-4.138256328037612,0.0
4532763662.8145,-13.45899487352273,0.0,-4.074088359074914,0.0
4532778662.814,-13.447842105235763,0.0,-4.09414888442095,0.0
4532793662.8135,-13.445808040874159,0.0,-4.124093853062733,0.0
4532808662.813,-13.448643530741757,0.0,-4.13014637777478,0.0
4532823662.8125,-13.459332892549643,0.0,-4.072490961775379,0.0
4532838662.812,-13.455168088441788,0.0,-4.124287068440464,0.0
4532853662.8115,-13.454081694449423,0.0,-4.101804527100987,0.0
4532868662.811,-13.456114373251475,0.0,-4.157996745314485,0.0
4532883662.8105,-13.45809387756331,0.0,-4.09277615783822,0.0
4532898662.81,-13.456196030329522,0.0,-4.165788735047927,0.0
4532913662.8095,-13.457061124554057,0.0,-4.15102359718261,0.0
4532928662.809,-13.458970554131486,0.0,-4.14794239368824,0.0
4532943662.8085,-13.447089246772796,0.0,-4.181566195077857,0.0
4532958662.808,-13.462224462902409,0.0,-4.226543850131923,0.0
4532973662.8075,-13.448967508150464,0.0,-4.164591535691221,0.0
4532988662.807,-13.446963323866672,0.0,-4.224821898562512,0.0
4533003662.8065,-13.454155714701368,0.0,-4.183319962593322,0.0
4533018662.806,-13.459456518982362,0.0,-4.21778049551002,0.0
4533033662.8055,-13.453964114130457,0.0,-4.190612758992373,0.0
4533048662.805,-13.441032431086466,0.0,-4.266090662853204,0.0
4533063662.8045,-13.46123480677939,0.0,-4.257201828299108,0.0
4533078662.804,-13.454265991737735,0.0,-4.228142658614683,0.0
4533093662.8035,-13.446364193297093,0.0,-4.29150481482853,0.0
4533108662.803,-13.45928882400096,0.0,-4.2699327346585125,0.0
4533123662.8025,-13.460205019192582,0.0,-4.235084615278541,0.0
4533138662.802,-13.453865724701044,0.0,-4.3147949264584895,0.0
4533153662.8015,-13.458920879901585,0.0,-4.308718288808974,0.0
4533168662.801,-13.455447226026413,0.0,-4.226599543694995,0.0
4533183662.8005,-13.465603934330556,0.0,-4.290435023835154,0.0
4533198662.8,-13.460283991795588,0.0,-4.270509445172994,0.0
4533213662.7995,-13.4616650860565,0.0,-4.30563990701476,0.0
4533228662.799,-13.457169055733642,0.0,-4.328509312525035,0.0
4533243662.7985,-13.461191520369848,0.0,-4.342649695488337,0.0
4533258662.798,-13.446311172758683,0.0,-4.2891083227961895,0.0
4533273662.7975,-13.45117453886704,0.0,-4.370733043727623,0.0
4533288662.797,-13.45625530029097,0.0,-4.32396180190209,0.0
4533303662.7965,-13.448566090106933,0.0,-4.338053114934976,0.0
4533318662.796,-13.45522051001102,0.0,-4.384088060746236,0.0
4533333662.7955,-13.459003710802616,0.0,-4.351190536609878,0.0
