Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528803662.9465,-13.440065788592799,0.0,-3.0242332153544638,0.0
4528818662.946,-13.432553826116585,0.0,-2.9540025976166167,0.0
4528833662.9455,-13.430186844044709,0.0,-2.9519958803827095,0.0
4528848662.945,-13.431208955064289,0.0,-2.9717356567805853,0.0
4528863662.9445,-13.43653189471832,0.0,-3.0709873969516317,0.0
4528878662.944,-13.428735142024893,0.0,-2.9531072682388118,0.0
4528893662.9435,-13.43461770070817,0.0,-2.9487894804004333,0.0
4528908662.943,-13.432403049315006,0.0,-2.966756224882933,0.0
4528923662.9425,-13.434289123594638,0.0,-2.9707551439566986,0.0
4528938662.942,-13.44558591685053,0.0,-2.988895278775838,0.0
4528953662.9415,-13.430268966774879,0.0,-2.9983701215531924,0.0
4528968662.941,-13.436574961194449,0.0,-2.9728334291904,0.0
4528983662.9405,-13.421393575228024,0.0,-2.9868204352932635,0.0
4528998662.94,-13.431125334398411,0.0,-3.0183691250482583,0.0
4529013662.9395,-13.42445110571417,0.0,-2.9935124847433228,0.0
4529028662.939,-13.426347180756434,0.0,-2.995893694356109,0.0
4529043662.9385,-13.430317772797743,0.0,-2.9777747661120815,0.0
4529058662.938,-13.43873917264822,0.0,-3.0403138864364894,0.0
4529073662.9375,-13.429793058472576,0.0,-3.018815847157844,0.0
4529088662.937,-13.428549900789772,0.0,-2.9636614005964628,0.0
4529103662.9365,-13.435805475638867,0.0,-3.0138986332439894,0.0
4529118662.936,-13.430233467319114,0.0,-3.0303383883349406,0.0
4529133662.9355,-13.435557634306383,0.0,-3.0227795588176094,0.0
4529148662.935,-13.428142550538869,0.0,-3.043865901873008,0.0
4529163662.9345,-13.435880967374258,0.0,-3.0288019260354315,0.0
4529178662.934,-13.427362020524598,0.0,-3.064609183298438,0.0
4529193662.9335,-13.434103409505095,0.0,-3.0475907628868883,0.0
4529208662.933,-13.441113681496564,0.0,-2.985100665034213,0.0
4529223662.9325,-13.438436889197277,0.0,-3.0095322141221885,0.0
4529238662.932,-13.432074971006745,0.0,-3.0676527320464735,0.0
4529253662.9315,-13.416407046396891,0.0,-3.103303782658467,0.0
4529268662.931,-13.432268926345202,0.0,-3.099732371367255,0.0
4529283662.9305,-13.426641027029083,0.0,-3.0829447312048655,0.0
4529298662.93,-13.43447860012391,0.0,-3.0579782811666614,0.0
4529313662.9295,-13.433976368042618,0.0,-3.0923982242415144,0.0
4529328662.929,-13.435484675845402,0.0,-3.0750505705061886,0.0
4529343662.9285,-13.441908536491173,0.0,-3.003708750354225,0.0
4529358662.928,-13.43363862312507,0.0,-3.082345783402691,0.0
4529373662.9275,-13.436706059426163,0.0,-3.0504012125956197,0.0
4529388662.927,-13.433292325663388,0.0,-3.092206241536905,0.0
4529403662.9265,-13.437535668313869,0.0,-3.1449769052079533,0.0
4529418662.926,-13.429050870862314,0.0,-3.107563767386889,0.0
4529433662.9255,-13.434829946479796,0.0,-3.0314841108656747,0.0
4529448662.925,-13.448121935999687,0.0,-3.0449110312138794,0.0
4529463662.9245,-13.446227626465891,0.0,-3.0285103174233345,0.0
4529478662.924,-13.437613068764495,0.0,-3.060744204063288,0.0
4529493662.9235,-13.431327690652397,0.0,-3.14518504083249,0.0
4529508662.923,-13.426536043943123,0.0,-3.07561300816361,0.0
4529523662.9225,-13.43459838716521,0.0,-3.140728385612804,0.0
4529538662.922,-13.426710836195685,0.0,-3.150498164976951,0.0
4529553662.9215,-13.4326699896309,0.0,-3.1066527983949537,0.0
4529568662.921,-13.437958562853865,0.0,-3.1221273435668007,0.0
4529583662.9205,-13.429978573103261,0.0,-3.0898624689790375,0.0
4529598662.92,-13.437051263210115,0.0,-3.0345955566697445,0.0
4529613662.9195,-13.431798003198436,0.0,-3.0914268434070813,0.0
4529628662.919,-13.42566966270837,0.0,-3.1368186179854782,0.0
4529643662.9185,-13.433306318538952,0.0,-3.1507247761338846,0.0
4529658662.918,-13.428168568588056,0.0,-3.1757234344704086,0.0
4529673662.9175,-13.436332339022467,0.0,-3.159678803241997,0.0
4529688662.917,-13.430996112870222,0.0,-3.1940538012806705,0.0
4529703662.9165,-13.435982967286558,0.0,-3.1728932935962018,0.0
4529718662.916,-13.436097041032014,0.0,-3.083626285794211,0.0
4529733662.9155,-13.43872964974893,0.0,-3.146664208912222,0.0
4529748662.915,-13.437446723877848,0.0,-3.1025121939013007,0.0
4529763662.9145,-13.42728531355175,0.0,-3.20060382533737,0.0
4529778662.914,-13.432669931522796,0.0,-3.1422423006424354,0.0
4529793662.9135,-13.439873148263091,0.0,-3.1708439452791644,0.0
4529808662.913,-13.43482010585336,0.0,-3.193524603249477,0.0
4529823662.9125,-13.436252683998411,0.0,-3.1390700976003325,0.0
4529838662.912,-13.4415326822993,0.0,-3.1448976275865963,0.0
4529853662.9115,-13.43778771809655,0.0,-3.2144563654821896,0.0
4529868662.911,-13.43491507833586,0.0,-3.19285622602203,0.0
4529883662.9105,-13.441596520797017,0.0,-3.207709928044771,0.0
4529898662.91,-13.428999286518962,0.0,-3.184249597668489,0.0
4529913662.9095,-13.446366090271875,0.0,-3.228804733053213,0.0
4529928662.909,-13.427606052758934,0.0,-3.2137824235439814,0.0
4529943662.9085,-13.442691980366018,0.0,-3.164730435822015,0.0
4529958662.908,-13.440357410243278,0.0,-3.173854956143377,0.0
4529973662.9075,-13.435426282596318,0.0,-3.1684938823821587,0.0
4529988662.907,-13.434162475369305,0.0,-3.235619536831592,0.0
4530003662.9065,-13.441220972684413,0.0,-3.2429688155925915,0.0
4530018662.906,-13.438699913497441,0.0,-3.253904712426044,0.0
4530033662.9055,-13.434328715154214,0.0,-3.2193701655525344,0.0
4530048662.905,-13.434657375396453,0.0,-3.2403395208971615,0.0
4530063662.9045,-13.44322368671422,0.0,-3.2631361745561147,0.0
4530078662.904,-13.440596810941967,0.0,-3.26686343732297,0.0
4530093662.9035,-13.440005340625392,0.0,-3.2333647506688936,0.0
4530108662.903,-13.4386329808875,0.0,-3.3054058426141273,0.0
4530123662.9025,-13.441807994027393,0.0,-3.315092881551959,0.0
4530138662.902,-13.433070867963782,0.0,-3.2450521185001047,0.0
4530153662.9015,-13.43983693248604,0.0,-3.2888009091270796,0.0
4530168662.901,-13.437820941003007,0.0,-3.257470922453243,0.0
4530183662.9005,-13.440499065910776,0.0,-3.216856198698882,0.0
4530198662.9,-13.440590639886983,0.0,-3.3588815793171896,0.0
4530213662.8995,-13.439889764703691,0.0,-3.310837414480728,0.0
4530228662.899,-13.44310987151145,0.0,-3.2498490528253865,0.0
4530243662.8985,-13.442678282124064,0.0,-3.315657231910475,0.0
4530258662.898,-13.434717500926523,0.0,-3.300679035580196,0.0
4530273662.8975,-13.438193412403416,0.0,-3.285986751196041,0.0
4530288662.897,-13.433026181043399,0.0,-3.2688364926812823,0.0
4530303662.8965,-13.433637132999142,0.0,-3.265210751719474,0.0
4530318662.896,-13.432801227524955,0.0,-3.326297411617686,0.0
4530333662.8955,-13.431640771238973,0.0,-3.3421112767067664,0.0
4530348662.895,-13.433708259014542,0.0,-3.3452019064912535,0.0
4530363662.8945,-13.444542816441505,0.0,-3.2993115140381217,0.0
4530378662.894,-13.43906934887386,0.0,-3.313370527582754,0.0
4530393662.8935,-13.436491992259274,0.0,-3.286648896483792,0.0
4530408662.893,-13.440101887585465,0.0,-3.396942396924965,0.0
4530423662.8925,-13.43530635429774,0.0,-3.330018483520565,0.0
4530438662.892,-13.44275751681413,0.0,-3.3709308433542127,0.0
4530453662.8915,-13.43370574575422,0.0,-3.342991335755615,0.0
4530468662.891,-13.437014712045883,0.0,-3.325928123314044,0.0
4530483662.8905,-13.445887991317061,0.0,-3.2820198618921665,0.0
4530498662.89,-13.446235376899036,0.0,-3.3108883072540762,0.0
4530513662.8895,-13.433800764153547,0.0,-3.3349608177441867,0.0
4530528662.889,-13.438727565500612,0.0,-3.383018166145843,0.0
4530543662.8885,-13.430096185170788,0.0,-3.3888743332266262,0.0
4530558662.888,-13.438166428709211,0.0,-3.3519547736744477,0.0
4530573662.8875,-13.43254709313134,0.0,-3.40714119058601,0.0
4530588662.887,-13.433210742177778,0.0,-3.395444749819079,0.0
4530603662.8865,-13.44487827086197,0.0,-3.391475471780524,0.0
4530618662.886,-13.448065904349916,0.0,-3.373072284475053,0.0
4530633662.8855,-13.446029708625113,0.0,-3.3785006006712304,0.0
4530648662.885,-13.442163735971928,0.0,-3.393311074495689,0.0
4530663662.8845,-13.442279837181115,0.0,-3.4217303741391825,0.0
4530678662.884,-13.43335669814698,0.0,-3.4231727422827976,0.0
4530693662.8835,-13.437907463505326,0.0,-3.3917967976840546,0.0
4530708662.883,-13.434361376603185,0.0,-3.403819112455664,0.0
4530723662.8825,-13.441542737511519,0.0,-3.38888256712497,0.0
4530738662.882,-13.435118953830848,0.0,-3.3692126335075936,0.0
4530753662.8815,-13.44563677703303,0.0,-3.3849841686286752,0.0
4530768662.881,-13.438955146569464,0.0,-3.4451490749505536,0.0
4530783662.8805,-13.43577142730462,0.0,-3.36740594580272,0.0
4530798662.88,-13.447824606175821,0.0,-3.4338412116125085,0.0
4530813662.8795,-13.434231083719112,0.0,-3.404007186829979,0.0
4530828662.879,-13.439996888639502,0.0,-3.4522147312823006,0.0
4530843662.8785,-13.440656529227518,0.0,-3.461927623530141,0.0
4530858662.878,-13.440865159835688,0.0,-3.4618977261845574,0.0
4530873662.8775,-13.442280434539269,0.0,-3.4232502620781755,0.0
4530888662.877,-13.44873969961111,0.0,-3.4425477786134397,0.0
4530903662.8765,-13.452392127725233,0.0,-3.4344643997919015,0.0
4530918662.876,-13.439871157917194,0.0,-3.4991289245159773,0.0
4530933662.8755,-13.4386452818374,0.0,-3.4640322451507477,0.0
4530948662.875,-13.446182600974668,0.0,-3.56129947455121,0.0
4530963662.8745,-13.441764491818702,0.0,-3.473058204881404,0.0
4530978662.874,-13.443221241262824,0.0,-3.4366646409459354,0.0
4530993662.8735,-13.454265505454252,0.0,-3.5530214738911727,0.0
4531008662.873,-13.45499535486596,0.0,-3.4796637638687455,0.0
4531023662.8725,-13.449607701745215,0.0,-3.5126562164221546,0.0
4531038662.872,-13.444410954271007,0.0,-3.4766700791684957,0.0
4531053662.8715,-13.442395992819542,0.0,-3.499538619237436,0.0
4531068662.871,-13.43666709184758,0.0,-3.4995280913366984,0.0
4531083662.8705,-13.434094834660975,0.0,-3.5387607535530843,0.0
4531098662.87,-13.437599271532687,0.0,-3.4962120918499013,0.0
4531113662.8695,-13.445761630109892,0.0,-3.5577713705087226,0.0
4531128662.869,-13.448300782114497,0.0,-3.5118806019728326,0.0
4531143662.8685,-13.4515484674787,0.0,-3.567883341606625,0.0
4531158662.868,-13.444755731722895,0.0,-3.567356664754885,0.0
4531173662.8675,-13.439352489648073,0.0,-3.590549256808272,0.0
4531188662.867,-13.444915809343215,0.0,-3.604792597645715,0.0
4531203662.8665,-13.444439394498517,0.0,-3.558763309134851,0.0
4531218662.866,-13.447479436862967,0.0,-3.6125425058647385,0.0
4531233662.8655,-13.451570487364343,0.0,-3.6271981855774547,0.0
4531248662.865,-13.438776657555726,0.0,-3.577896080033136,0.0
4531263662.8645,-13.448463545820033,0.0,-3.5220004086484384,0.0
4531278662.864,-13.449771004829902,0.0,-3.5937129664110214,0.0
4531293662.8635,-13.449231503514621,0.0,-3.5936900979982473,0.0
4531308662.863,-13.454948062535966,0.0,-3.535472610388127,0.0
4531323662.8625,-13.443806136081369,0.0,-3.601699558891622,0.0
4531338662.862,-13.44983940394999,0.0,-3.6837066012862847,0.0
4531353662.8615,-13.441122754681453,0.0,-3.620977769260003,0.0
4531368662.861,-13.44007574785091,0.0,-3.6387281509442713,0.0
4531383662.8605,-13.446462010392661,0.0,-3.6385442894738627,0.0
4531398662.86,-13.44570239804155,0.0,-3.5636591523677166,0.0
4531413662.8595,-13.443876778635937,0.0,-3.6332549742365314,0.0
4531428662.859,-13.435223941925534,0.0,-3.675477175161689,0.0
4531443662.8585,-13.44252582513576,0.0,-3.6128343180158953,0.0
4531458662.858,-13.437177795956883,0.0,-3.6928648767079535,0.0
4531473662.8575,-13.443039448185335,0.0,-3.696515298972815,0.0
4531488662.857,-13.44168029987629,0.0,-3.6204940270563735,0.0
4531503662.8565,-13.434513744260713,0.0,-3.691352384640461,0.0
4531518662.856,-13.452340191600914,0.0,-3.5831854455733514,0.0
4531533662.8555,-13.444941324729562,0.0,-3.6591233324271872,0.0
4531548662.855,-13.45199390125925,0.0,-3.6538393947917074,0.0
4531563662.8545,-13.443980412503176,0.0,-3.6887283585045667,0.0
4531578662.854,-13.446067439087301,0.0,-3.7442832898073313,0.0
4531593662.8535,-13.43212489216527,0.0,-3.729755667046262,0.0
4531608662.853,-13.442859846234834,0.0,-3.7395256990237136,0.0
4531623662.8525,-13.447355126894982,0.0,-3.711429413330992,0.0
4531638662.852,-13.452687936322885,0.0,-3.6814602122588767,0.0
4531653662.8515,-13.445255842517396,0.0,-3.731651226399852,0.0
4531668662.851,-13.451806681955201,0.0,-3.725460218902853,0.0
4531683662.8505,-13.449064517711417,0.0,-3.7139820535835377,0.0
4531698662.85,-13.449064082708176,0.0,-3.7081853967293923,0.0
4531713662.8495,-13.454991578448066,0.0,-3.754364722068456,0.0
4531728662.849,-13.44609789719886,0.0,-3.752538660176004,0.0
4531743662.8485,-13.438976691596618,0.0,-3.713670555903365,0.0
4531758662.848,-13.452641621070644,0.0,-3.7621819424930827,0.0
4531773662.8475,-13.45580370918011,0.0,-3.746571975561746,0.0
4531788662.847,-13.452108541395882,0.0,-3.7439957546615807,0.0
4531803662.8465,-13.462068570210658,0.0,-3.7733967381300464,0.0
4531818662.846,-13.45390045939662,0.0,-3.728082803139238,0.0
4531833662.8455,-13.448664532541624,0.0,-3.7537786498401178,0.0
4531848662.845,-13.449218286141576,0.0,-3.84184278529575,0.0
4531863662.8445,-13.442684193364142,0.0,-3.7955833896959823,0.0
4531878662.844,-13.452043319348139,0.0,-3.7892103426257884,0.0
4531893662.8435,-13.451783944732124,0.0,-3.778308463645573,0.0
4531908662.843,-13.445662546335758,0.0,-3.7722350593979566,0.0
4531923662.8425,-13.456086240778408,0.0,-3.819301256974775,0.0
4531938662.842,-13.456963595389979,0.0,-3.8295609633253727,0.0
4531953662.8415,-13.439934653655289,0.0,-3.8441210341534138,0.0
4531968662.841,-13.44998513753721,0.0,-3.8578009137924503,0.0
4531983662.8405,-13.445366800304337,0.0,-3.837813777190004,0.0
4531998662.84,-13.451026152106335,0.0,-3.860324655745068,0.0
4532013662.8395,-13.4455379072132,0.0,-3.8400278834443506,0.0
4532028662.839,-13.45212959539894,0.0,-3.8303350578720394,0.0
4532043662.8385,-13.453601848494525,0.0,-3.882287623114201,0.0
4532058662.838,-13.454497106089127,0.0,-3.8525354438292023,0.0
4532073662.8375,-13.46085735738615,0.0,-3.8620059959589987,0.0
4532088662.837,-13.457994940279711,0.0,-3.8866125731267953,0.0
4532103662.8365,-13.460139856572438,0.0,-3.8722253311411556,0.0
4532118662.836,-13.45258211157078,0.0,-3.961062671021905,0.0
4532133662.8355,-13.449925832849846,0.0,-3.9416745757127014,0.0
4532148662.835,-13.451216150380665,0.0,-3.864147799820846,0.0
4532163662.8345,-13.449657308234563,0.0,-3.879625316899495,0.0
4532178662.834,-13.459279989034956,0.0,-3.901048162351811,0.0
4532193662.8335,-13.45040650176771,0.0,-3.9022342393941036,0.0
4532208662.833,-13.454302246244964,0.0,-3.871771121250508,0.0
4532223662.8325,-13.446491855787006,0.0,-3.961046183104117,0.0
4532238662.832,-13.456393892732734,0.0,-3.934504546214567,0.0
4532253662.8315,-13.45193200151002,0.0,-3.9073320636291866,0.0
4532268662.831,-13.448383216217,0.0,-3.9013389902624582,0.0
4532283662.8305,-13.450121663321642,0.0,-3.9987512796531295,0.0
4532298662.83,-13.45755096950163,0.0,-3.92899553492611,0.0
4532313662.8295,-13.453390474628238,0.0,-3.9325276518673697,0.0
4532328662.829,-13.450437822934727,0.0,-3.9755622605874663,0.0
4532343662.8285,-13.437748943814764,0.0,-4.052300797304618,0.0
4532358662.828,-13.440756800139159,0.0,-3.9422764451393704,0.0
4532373662.8275,-13.457954501205869,0.0,-3.966455280964308,0.0
4532388662.827,-13.459788748404328,0.0,-4.030210213817333,0.0
4532403662.8265,-13.457662349762096,0.0,-4.064624121289631,0.0
4532418662.826,-13.45193256335408,0.0,-4.011617309081335,0.0
4532433662.8255,-13.462112299908444,0.0,-3.969871161010871,0.0
4532448662.825,-13.462307593324109,0.0,-4.008244987929642,0.0
4532463662.8245,-13.453419393164035,0.0,-4.028862570886932,0.0
4532478662.824,-13.451984896321134,0.0,-4.052849605748638,0.0
4532493662.8235,-13.448795156372027,0.0,-4.027846246889521,0.0
4532508662.823,-13.454664031185079,0.0,-4.007459923502918,0.0
4532523662.8225,-13.449221333972583,0.0,-4.050355405055497,0.0
4532538662.822,-13.450810113734683,0.0,-4.105766662455605,0.0
4532553662.8215,-13.453057090827912,0.0,-4.080863575565877,0.0
4532568662.821,-13.452976383607586,0.0,-4.014222569881886,0.0
4532583662.8205,-13.461340811455676,0.0,-4.059243105685564,0.0
4532598662.82,-13.460081611518778,0.0,-4.152239743060823,0.0
4532613662.8195,-13.470288643844935,0.0,-4.074762303003612,0.0
4532628662.819,-13.453481181829032,0.0,-4.113159358826222,0.0
4532643662.8185,-13.466299948637392,0.0,-4.086969134527141,0.0
4532658662.818,-13.443792747894424,0.0,-4.166833491477923,0.0
4532673662.8175,-13.45585649979091,0.0,-4.117673605926935,0.0
4532688662.817,-13.4511052798509,0.0,-4.096850238227242,0.0
4532703662.8165,-13.463590330715938,0.0,-4.1378572304895185,0.0
4532718662.816,-13.452451352023711,0.0,-4.155157656317597,0.0
4532733662.8155,-13.465131753634576,0.0,-4.13722300856278,0.0
4532748662.815,-13.450321715324016,0.0,-4.211542792382833,0.0
4532763662.8145,-13.454026727282457,0.0,-4.139975887183021,0.0
4532778662.814,-13.453741855885387,0.0,-4.20913747148817,0.0
4532793662.8135,-13.458923540418958,0.0,-4.175715732615083,0.0
4532808662.813,-13.445932961554643,0.0,-4.15467137319113,0.0
4532823662.8125,-13.465815330716023,0.0,-4.157043069149677,0.0
4532838662.812,-13.460588917186168,0.0,-4.138182058841311,0.0
4532853662.8115,-13.458812174897174,0.0,-4.216136144224476,0.0
4532868662.811,-13.456937707699748,0.0,-4.1611798710694075,0.0
4532883662.8105,-13.451887190638681,0.0,-4.201604114455706,0.0
4532898662.81,-13.457342949938136,0.0,-4.19667674834888,0.0
4532913662.8095,-13.450806041362783,0.0,-4.234419544000238,0.0
4532928662.809,-13.458447322748484,0.0,-4.16049320843109,0.0
4532943662.8085,-13.461545107555589,0.0,-4.144759630533147,0.0
4532958662.808,-13.460808276907931,0.0,-4.218346612959556,0.0
4532973662.8075,-13.45542892437168,0.0,-4.200257029453302,0.0
4532988662.807,-13.464057333943762,0.0,-4.240748222630009,0.0
4533003662.8065,-13.458882556341695,0.0,-4.280825165104248,0.0
4533018662.806,-13.448927074409466,0.0,-4.261872040841637,0.0
4533033662.8055,-13.451408296904727,0.0,-4.300311508704924,0.0
4533048662.805,-13.45687125548481,0.0,-4.276704512643853,0.0
4533063662.8045,-13.461092829258039,0.0,-4.278562345151858,0.0
4533078662.804,-13.46776948184305,0.0,-4.2949253238697045,0.0
4533093662.8035,-13.452132031888087,0.0,-4.344421449525446,0.0
4533108662.803,-13.462934814723988,0.0,-4.310018437392288,0.0
4533123662.8025,-13.461356912341005,0.0,-4.276133019875869,0.0
4533138662.802,-13.458178372928835,0.0,-4.3331435554646625,0.0
4533153662.8015,-13.449386358311092,0.0,-4.322925940810341,0.0
4533168662.801,-13.455786268738812,0.0,-4.358667055434724,0.0
4533183662.8005,-13.458479199689409,0.0,-4.3813353033649864,0.0
4533198662.8,-13.46246632290513,0.0,-4.39911627491006,0.0
4533213662.7995,-13.458416696958926,0.0,-4.380418696963859,0.0
4533228662.799,-13.461820117950172,0.0,-4.431286034237099,0.0
4533243662.7985,-13.458453118782876,0.0,-4.356060886666726,0.0
4533258662.798,-13.455482320658398,0.0,-4.357045700464045,0.0
4533273662.7975,-13.449981214992754,0.0,-4.368436405196981,0.0
4533288662.797,-13.454438715299414,0.0,-4.395874481042846,0.0
4533303662.7965,-13.455288220641986,0.0,-4.439934279168611,0.0
4533318662.796,-13.455357411927913,0.0,-4.409357822798532,0.0
