Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528158662.968,-13.435383228276216,0.0,-2.715326014641627,0.0
4528173662.9675,-13.426243962452304,0.0,-2.713483855897656,0.0
4528188662.967,-13.4225748922864,0.0,-2.7166715530667003,0.0
4528203662.9665,-13.426384460436125,0.0,-2.7013039823374987,0.0
4528218662.966,-13.423694579541722,0.0,-2.728920547863321,0.0
4528233662.9655,-13.421891329200257,0.0,-2.7030127419786316,0.0
4528248662.965,-13.425697989395314,0.0,-2.7521924673848814,0.0
4528263662.9645,-13.428614612568486,0.0,-2.685339093388754,0.0
4528278662.964,-13.429474155178731,0.0,-2.7020092455525857,0.0
4528293662.9635,-13.429298746990867,0.0,-2.7019278645196456,0.0
4528308662.963,-13.442913340486006,0.0,-2.752835546264578,0.0
4528323662.9625,-13.434429911413933,0.0,-2.6391097320699375,0.0
4528338662.962,-13.427981091564432,0.0,-2.76214290681448,0.0
4528353662.9615,-13.427757711740089,0.0,-2.733879679150958,0.0
4528368662.961,-13.42898525361811,0.0,-2.7319849491319603,0.0
4528383662.9605,-13.437803175358624,0.0,-2.75420201846402,0.0
4528398662.96,-13.42915555364187,0.0,-2.7113308847872495,0.0
4528413662.9595,-13.42074092864035,0.0,-2.7275973522204655,0.0
4528428662.959,-13.427400763996364,0.0,-2.7417941027618533,0.0
4528443662.9585,-13.41861736741441,0.0,-2.7235502258516484,0.0
4528458662.958,-13.439041809580743,0.0,-2.745706474466686,0.0
4528473662.9575,-13.434190505323716,0.0,-2.736240382435604,0.0
4528488662.957,-13.427989893084202,0.0,-2.780907056323002,0.0
4528503662.9565,-13.426305002187497,0.0,-2.716569737683139,0.0
4528518662.956,-13.4334709398974,0.0,-2.7490405259729735,0.0
4528533662.9555,-13.436441256728894,0.0,-2.751468336127992,0.0
4528548662.955,-13.441488775245972,0.0,-2.7984583935576635,0.0
4528563662.9545,-13.436896049272736,0.0,-2.7668148840374274,0.0
4528578662.954,-13.435031652451034,0.0,-2.7436670237012257,0.0
4528593662.9535,-13.431027774519794,0.0,-2.7036316990234948,0.0
4528608662.953,-13.43958130361476,0.0,-2.784864581918684,0.0
4528623662.9525,-13.422625259625327,0.0,-2.7641741009606955,0.0
4528638662.952,-13.431863737533645,0.0,-2.7819790391306904,0.0
4528653662.9515,-13.42801971303308,0.0,-2.7167431299695717,0.0
4528668662.951,-13.429147702181188,0.0,-2.7710550675713765,0.0
4528683662.9505,-13.42711583771129,0.0,-2.8462916273245584,0.0
4528698662.95,-13.426955003475328,0.0,-2.8153412535576177,0.0
4528713662.9495,-13.421997487447015,0.0,-2.786488289525468,0.0
4528728662.949,-13.425410602628364,0.0,-2.77262519373064,0.0
4528743662.9485,-13.428957163912646,0.0,-2.8266312188329463,0.0
4528758662.948,-13.423544470581914,0.0,-2.8633949555439893,0.0
4528773662.9475,-13.425347035072297,0.0,-2.786573361785423,0.0
4528788662.947,-13.435887630516412,0.0,-2.760393835229965,0.0
4528803662.9465,-13.437366164824954,0.0,-2.7881501598160536,0.0
4528818662.946,-13.422640908142942,0.0,-2.8477875903543395,0.0
4528833662.9455,-13.434308812852818,0.0,-2.8334183709947194,0.0
4528848662.945,-13.424036721233554,0.0,-2.8500215671308475,0.0
4528863662.9445,-13.424668991391275,0.0,-2.7887540229165952,0.0
4528878662.944,-13.429251123774018,0.0,-2.844620461444001,0.0
4528893662.9435,-13.435398733267853,0.0,-2.8237797076762563,0.0
4528908662.943,-13.426308077180733,0.0,-2.8722134286289474,0.0
4528923662.9425,-13.42467108310655,0.0,-2.791502346117119,0.0
4528938662.942,-13.425352529774099,0.0,-2.7455711585579365,0.0
4528953662.9415,-13.431360571487579,0.0,-2.82293246670704,0.0
4528968662.941,-13.434016369936758,0.0,-2.8288913741346597,0.0
4528983662.9405,-13.425928425564884,0.0,-2.7997169338210064,0.0
4528998662.94,-13.440297261084792,0.0,-2.876711255683807,0.0
4529013662.9395,-13.43635672999806,0.0,-2.9121564195198246,0.0
4529028662.939,-13.430342800409411,0.0,-2.841415454899237,0.0
4529043662.9385,-13.434267198888577,0.0,-2.880226035386918,0.0
4529058662.938,-13.43505718606415,0.0,-2.753649858894684,0.0
4529073662.9375,-13.419728379090706,0.0,-2.83182149317625,0.0
4529088662.937,-13.429189932368672,0.0,-2.873567912472569,0.0
4529103662.9365,-13.430740549707336,0.0,-2.880839862470481,0.0
4529118662.936,-13.429101894602999,0.0,-2.8602483009935025,0.0
4529133662.9355,-13.435149049978527,0.0,-2.843068958925631,0.0
4529148662.935,-13.431546056338332,0.0,-2.8499480754997117,0.0
4529163662.9345,-13.433704522055546,0.0,-2.9018725503797613,0.0
4529178662.934,-13.431444691422447,0.0,-2.834445487028123,0.0
4529193662.9335,-13.43930475010508,0.0,-2.8700989776188974,0.0
4529208662.933,-13.429744570141631,0.0,-2.883728921707208,0.0
4529223662.9325,-13.432037110416244,0.0,-2.9044492867526848,0.0
4529238662.932,-13.421033330871024,0.0,-2.8979180158589406,0.0
4529253662.9315,-13.43769023310104,0.0,-2.860096803944952,0.0
4529268662.931,-13.430967038813694,0.0,-2.901260859157633,0.0
4529283662.9305,-13.42874453598867,0.0,-2.8700628358991946,0.0
4529298662.93,-13.439626153595764,0.0,-2.890583763592716,0.0
4529313662.9295,-13.430141788127138,0.0,-2.878929604496272,0.0
4529328662.929,-13.441843725221824,0.0,-2.9110517439035863,0.0
4529343662.9285,-13.42581588165457,0.0,-2.868478045101555,0.0
4529358662.928,-13.442045590487862,0.0,-2.905020166394767,0.0
4529373662.9275,-13.433762289806241,0.0,-2.933042920506581,0.0
4529388662.927,-13.433489790468624,0.0,-2.902912254247892,0.0
4529403662.9265,-13.424769264921101,0.0,-2.964344927580687,0.0
4529418662.926,-13.440439612807824,0.0,-2.9223392338467598,0.0
4529433662.9255,-13.425043042319324,0.0,-2.9065071246656506,0.0
4529448662.925,-13.440693910312639,0.0,-2.99112830944092,0.0
4529463662.9245,-13.440819797011995,0.0,-2.9258223091479367,0.0
4529478662.924,-13.431156989616122,0.0,-2.9362705471429176,0.0
4529493662.9235,-13.434799771060796,0.0,-2.9644823706764303,0.0
4529508662.923,-13.426056578342724,0.0,-2.9818535235681973,0.0
4529523662.9225,-13.425643586291319,0.0,-2.976056759003485,0.0
4529538662.922,-13.436105531558212,0.0,-2.922299149948764,0.0
4529553662.9215,-13.43245901637264,0.0,-2.9970382165003593,0.0
4529568662.921,-13.431201509503271,0.0,-3.006324785594321,0.0
4529583662.9205,-13.431074481872097,0.0,-2.966482142162255,0.0
4529598662.92,-13.431112384183379,0.0,-3.0007178822560654,0.0
4529613662.9195,-13.422807407789993,0.0,-2.937804992795609,0.0
4529628662.919,-13.430838712668155,0.0,-2.964818255801513,0.0
4529643662.9185,-13.4371988977671,0.0,-2.866790879184973,0.0
4529658662.918,-13.425104456780614,0.0,-3.0205955656064387,0.0
4529673662.9175,-13.43553386964015,0.0,-2.985517399529908,0.0
4529688662.917,-13.435345114688095,0.0,-2.9635217700759573,0.0
4529703662.9165,-13.428846367942587,0.0,-3.016702908440995,0.0
4529718662.916,-13.429664857655556,0.0,-2.981731122991599,0.0
4529733662.9155,-13.439409887296714,0.0,-2.996035307572258,0.0
4529748662.915,-13.431027830562588,0.0,-2.9773671177591776,0.0
4529763662.9145,-13.431029197914178,0.0,-3.0260855415357844,0.0
4529778662.914,-13.43232087513833,0.0,-2.9607398079575717,0.0
4529793662.9135,-13.429550506752587,0.0,-2.953006163583358,0.0
4529808662.913,-13.44072504315831,0.0,-3.01940491521731,0.0
4529823662.9125,-13.435268656790779,0.0,-3.051892544524691,0.0
4529838662.912,-13.431657456838128,0.0,-3.0013694828971795,0.0
4529853662.9115,-13.433252230275365,0.0,-2.9896828392093364,0.0
4529868662.911,-13.442949862630657,0.0,-3.005145519152512,0.0
4529883662.9105,-13.438338815902442,0.0,-3.02636372045501,0.0
4529898662.91,-13.432891079898049,0.0,-2.985358877394075,0.0
4529913662.9095,-13.432876539110278,0.0,-3.0140960405869826,0.0
4529928662.909,-13.436697735681914,0.0,-3.104983362387546,0.0
4529943662.9085,-13.430502522338358,0.0,-3.028590990355143,0.0
4529958662.908,-13.428309933898072,0.0,-3.084339654249433,0.0
4529973662.9075,-13.430619386377556,0.0,-3.0354741462658286,0.0
4529988662.907,-13.432839337087062,0.0,-3.078111439127541,0.0
4530003662.9065,-13.431149322420875,0.0,-3.015767399869619,0.0
4530018662.906,-13.427396605727338,0.0,-3.0757587699915625,0.0
4530033662.9055,-13.43942158367145,0.0,-3.0706261082989568,0.0
4530048662.905,-13.431575596929907,0.0,-3.0266949156440583,0.0
4530063662.9045,-13.431595444758095,0.0,-3.0553776472071226,0.0
4530078662.904,-13.430600046222859,0.0,-3.0830952116942085,0.0
4530093662.9035,-13.431234188081014,0.0,-3.0654101119554196,0.0
4530108662.903,-13.437891533707978,0.0,-3.10147033842644,0.0
4530123662.9025,-13.439177181830516,0.0,-3.0905278854265035,0.0
4530138662.902,-13.432445556492574,0.0,-3.1141204015712796,0.0
4530153662.9015,-13.437374441298612,0.0,-3.0578815188583564,0.0
4530168662.901,-13.436424637419485,0.0,-3.052983411914474,0.0
4530183662.9005,-13.443798928874775,0.0,-3.071206367978158,0.0
4530198662.9,-13.4354890682577,0.0,-3.1243566871875124,0.0
4530213662.8995,-13.43441500274223,0.0,-3.0884845042587004,0.0
4530228662.899,-13.432844772426693,0.0,-3.121727372180874,0.0
4530243662.8985,-13.441452503783024,0.0,-3.0904382523660994,0.0
4530258662.898,-13.431512096720493,0.0,-3.1381684097010107,0.0
4530273662.8975,-13.436125714779294,0.0,-3.1576925129461704,0.0
4530288662.897,-13.431829062660789,0.0,-3.092723048830173,0.0
4530303662.8965,-13.434362347815611,0.0,-3.1520500543516023,0.0
4530318662.896,-13.436070307863051,0.0,-3.106628358186965,0.0
4530333662.8955,-13.438097944973197,0.0,-3.1472823167237496,0.0
4530348662.895,-13.43849517470449,0.0,-3.1142896808091773,0.0
4530363662.8945,-13.440279394712139,0.0,-3.1119545505881567,0.0
4530378662.894,-13.441559128276822,0.0,-3.1596503955922026,0.0
4530393662.8935,-13.439651715754797,0.0,-3.148714865673958,0.0
4530408662.893,-13.441782334281847,0.0,-3.1398895199268293,0.0
4530423662.8925,-13.42785621346402,0.0,-3.1516903192219416,0.0
4530438662.892,-13.439450600286749,0.0,-3.1913794733418506,0.0
4530453662.8915,-13.434035052719874,0.0,-3.186128525176931,0.0
4530468662.891,-13.433439417744921,0.0,-3.16098819514375,0.0
4530483662.8905,-13.435727788459895,0.0,-3.17275724081412,0.0
4530498662.89,-13.43156212002705,0.0,-3.1567920741564652,0.0
4530513662.8895,-13.433418908040583,0.0,-3.1661844559765067,0.0
4530528662.889,-13.428303921728554,0.0,-3.198598423612,0.0
4530543662.8885,-13.428028620825657,0.0,-3.1872103975862314,0.0
4530558662.888,-13.426458632852036,0.0,-3.22972679421324,0.0
4530573662.8875,-13.436792469414598,0.0,-3.1323155711717994,0.0
4530588662.887,-13.430234603801757,0.0,-3.193953521401585,0.0
4530603662.8865,-13.428081171778633,0.0,-3.1518735683654304,0.0
4530618662.886,-13.430315062958048,0.0,-3.2197618078034216,0.0
4530633662.8855,-13.424765837199521,0.0,-3.155735333037638,0.0
4530648662.885,-13.432559929459412,0.0,-3.1911485363569527,0.0
4530663662.8845,-13.42541558442778,0.0,-3.1691055328767757,0.0
4530678662.884,-13.435643421663153,0.0,-3.203283902018918,0.0
4530693662.8835,-13.435762701416532,0.0,-3.2494502477220046,0.0
4530708662.883,-13.433155776335767,0.0,-3.212464967593839,0.0
4530723662.8825,-13.436332628981315,0.0,-3.2518688033275738,0.0
4530738662.882,-13.426873585966986,0.0,-3.2807663227784176,0.0
4530753662.8815,-13.442176748243268,0.0,-3.1950965738567008,0.0
4530768662.881,-13.434257794448543,0.0,-3.2267845793176555,0.0
4530783662.8805,-13.437806629801596,0.0,-3.1663135924831955,0.0
4530798662.88,-13.428123841430002,0.0,-3.2100351397253943,0.0
4530813662.8795,-13.429247802615823,0.0,-3.245069961678398,0.0
4530828662.879,-13.44085908466428,0.0,-3.2547415671550772,0.0
4530843662.8785,-13.431840541962279,0.0,-3.285192177547574,0.0
4530858662.878,-13.440061644780046,0.0,-3.2493856866163515,0.0
4530873662.8775,-13.439424594300633,0.0,-3.2852772333059113,0.0
4530888662.877,-13.44016978251808,0.0,-3.2420338831042903,0.0
4530903662.8765,-13.442797520820013,0.0,-3.318779542039248,0.0
4530918662.876,-13.436793396430954,0.0,-3.3016346076692304,0.0
4530933662.8755,-13.442294902879318,0.0,-3.248041582142095,0.0
4530948662.875,-13.439097027619225,0.0,-3.2841391784004226,0.0
4530963662.8745,-13.443579213040513,0.0,-3.274767457294194,0.0
4530978662.874,-13.43122189327306,0.0,-3.3134687620156194,0.0
4530993662.8735,-13.43854210508093,0.0,-3.28695697441602,0.0
4531008662.873,-13.425610797422136,0.0,-3.303708476324721,0.0
4531023662.8725,-13.445472604683493,0.0,-3.3426981806382763,0.0
4531038662.872,-13.437929071135365,0.0,-3.2833279639715096,0.0
4531053662.8715,-13.431809253876574,0.0,-3.3372654482292927,0.0
4531068662.871,-13.435195829005877,0.0,-3.313368748666594,0.0
4531083662.8705,-13.43071810494383,0.0,-3.2516571230005042,0.0
4531098662.87,-13.426911897023722,0.0,-3.3093458828768454,0.0
4531113662.8695,-13.443297710515935,0.0,-3.217682028265373,0.0
4531128662.869,-13.43554695030777,0.0,-3.2893122964194643,0.0
4531143662.8685,-13.440187048958776,0.0,-3.3430926281863145,0.0
4531158662.868,-13.439224918134903,0.0,-3.374437424638299,0.0
4531173662.8675,-13.446573252686523,0.0,-3.3763547485683367,0.0
4531188662.867,-13.441817296610756,0.0,-3.263660142577459,0.0
4531203662.8665,-13.433847685783844,0.0,-3.336997590862003,0.0
4531218662.866,-13.444887578155775,0.0,-3.286071060382789,0.0
4531233662.8655,-13.43452838784467,0.0,-3.3041367228324496,0.0
4531248662.865,-13.438300062254825,0.0,-3.3657562629378224,0.0
4531263662.8645,-13.441756304172001,0.0,-3.434595353211375,0.0
4531278662.864,-13.437748969952992,0.0,-3.3579832565793652,0.0
4531293662.8635,-13.44019194171173,0.0,-3.361640224224608,0.0
4531308662.863,-13.432057079318113,0.0,-3.3664719537097683,0.0
4531323662.8625,-13.437647462612176,0.0,-3.37121464298405,0.0
4531338662.862,-13.44220350736933,0.0,-3.4023608059056225,0.0
4531353662.8615,-13.44336686274061,0.0,-3.4087915650687264,0.0
4531368662.861,-13.441444425020848,0.0,-3.352949362179786,0.0
4531383662.8605,-13.432938575848578,0.0,-3.3880416614529825,0.0
4531398662.86,-13.439416079624326,0.0,-3.3365863454736475,0.0
4531413662.8595,-13.442475733505077,0.0,-3.4140482051275316,0.0
4531428662.859,-13.434675027266463,0.0,-3.398489748648275,0.0
4531443662.8585,-13.447478866468643,0.0,-3.3617148910877765,0.0
4531458662.858,-13.442348753711062,0.0,-3.4005937322908024,0.0
4531473662.8575,-13.443289013123065,0.0,-3.41514017654542,0.0
4531488662.857,-13.443535316394676,0.0,-3.4550528720942952,0.0
4531503662.8565,-13.438078771312936,0.0,-3.3884544565848764,0.0
4531518662.856,-13.436200764952877,0.0,-3.47484788625551,0.0
4531533662.8555,-13.430414789377389,0.0,-3.4436110999512834,0.0
4531548662.855,-13.43867929576755,0.0,-3.412611593007702,0.0
4531563662.8545,-13.435026587816392,0.0,-3.4451159467476598,0.0
4531578662.854,-13.436071650305275,0.0,-3.4123280041162447,0.0
4531593662.8535,-13.442242798472176,0.0,-3.456838294557851,0.0
4531608662.853,-13.42795387086298,0.0,-3.4451112646583213,0.0
4531623662.8525,-13.441684472398583,0.0,-3.4156896241841523,0.0
4531638662.852,-13.43934872803331,0.0,-3.457239950459121,0.0
4531653662.8515,-13.441966287742053,0.0,-3.4086948332324387,0.0
4531668662.851,-13.44284923249613,0.0,-3.4979228024694176,0.0
4531683662.8505,-13.442759837221212,0.0,-3.5080871361623447,0.0
4531698662.85,-13.441066690565936,0.0,-3.445575757217218,0.0
4531713662.8495,-13.44474919603317,0.0,-3.4282044983028146,0.0
4531728662.849,-13.437212146924765,0.0,-3.467305515378479,0.0
4531743662.8485,-13.434301012707973,0.0,-3.5451494212079164,0.0
4531758662.848,-13.436056513870538,0.0,-3.478462272784186,0.0
4531773662.8475,-13.441438074050936,0.0,-3.5102678956939157,0.0
4531788662.847,-13.445854902048849,0.0,-3.508280224541241,0.0
4531803662.8465,-13.435197342223686,0.0,-3.469716962445682,0.0
4531818662.846,-13.443976575111915,0.0,-3.5244899676013355,0.0
4531833662.8455,-13.449580212505312,0.0,-3.5000946903444463,0.0
4531848662.845,-13.431752688540236,0.0,-3.564948532411353,0.0
4531863662.8445,-13.437855797682152,0.0,-3.507780300421371,0.0
4531878662.844,-13.446111178952842,0.0,-3.505831984278711,0.0
4531893662.8435,-13.449914110262807,0.0,-3.499165977139271,0.0
4531908662.843,-13.435353325281012,0.0,-3.5369893833108397,0.0
4531923662.8425,-13.44231160689828,0.0,-3.5309358105963593,0.0
4531938662.842,-13.446388143856318,0.0,-3.504912716514885,0.0
4531953662.8415,-13.44651325128196,0.0,-3.5192936937133203,0.0
4531968662.841,-13.44086087924746,0.0,-3.513748381285423,0.0
4531983662.8405,-13.443416911576303,0.0,-3.542353662920066,0.0
4531998662.84,-13.442702225331828,0.0,-3.579940351912584,0.0
4532013662.8395,-13.441665640661837,0.0,-3.571378301150881,0.0
4532028662.839,-13.441877918634466,0.0,-3.5631607217041483,0.0
4532043662.8385,-13.451035065094812,0.0,-3.5623660519399873,0.0
4532058662.838,-13.453824206169006,0.0,-3.577342057142891,0.0
4532073662.8375,-13.438637582303262,0.0,-3.611415710465469,0.0
4532088662.837,-13.438736768934215,0.0,-3.5590052065780378,0.0
4532103662.8365,-13.445270773010257,0.0,-3.629679863412471,0.0
4532118662.836,-13.448402269543019,0.0,-3.5620447372455315,0.0
4532133662.8355,-13.447803017565725,0.0,-3.608266864747196,0.0
4532148662.835,-13.448552668258042,0.0,-3.6046716994767753,0.0
4532163662.8345,-13.445591035522114,0.0,-3.5999506856925247,0.0
4532178662.834,-13.44041846697954,0.0,-3.5637135495633756,0.0
4532193662.8335,-13.446408032087472,0.0,-3.5868632062379406,0.0
4532208662.833,-13.449696125401482,0.0,-3.6254213368272903,0.0
4532223662.8325,-13.445495054630854,0.0,-3.63233245164943,0.0
4532238662.832,-13.445940637242968,0.0,-3.603434437587291,0.0
4532253662.8315,-13.4394998999222,0.0,-3.6207911922183844,0.0
4532268662.831,-13.438449732542514,0.0,-3.644442835382788,0.0
4532283662.8305,-13.43927697753379,0.0,-3.620615755749473,0.0
4532298662.83,-13.443749611750771,0.0,-3.732927975775858,0.0
4532313662.8295,-13.442572626281653,0.0,-3.6063889104035893,0.0
4532328662.829,-13.440529446877603,0.0,-3.617752358414637,0.0
4532343662.8285,-13.446037565404483,0.0,-3.7133041218462157,0.0
4532358662.828,-13.44823582946563,0.0,-3.672741478932188,0.0
4532373662.8275,-13.447221634947288,0.0,-3.602034908559593,0.0
4532388662.827,-13.44923308398972,0.0,-3.6768774433258353,0.0
4532403662.8265,-13.44563845031069,0.0,-3.683159145768211,0.0
4532418662.826,-13.447888427636238,0.0,-3.674975715790186,0.0
4532433662.8255,-13.444901358706066,0.0,-3.7023985009974063,0.0
4532448662.825,-13.445166491490701,0.0,-3.7428162031850367,0.0
4532463662.8245,-13.452168851585103,0.0,-3.6724277790210906,0.0
4532478662.824,-13.448051543844182,0.0,-3.6780075327772876,0.0
4532493662.8235,-13.436008372977934,0.0,-3.6669979451713126,0.0
4532508662.823,-13.443086375499265,0.0,-3.727892587757307,0.0
4532523662.8225,-13.445852691375052,0.0,-3.7261468136241906,0.0
4532538662.822,-13.451291172518635,0.0,-3.760470118989829,0.0
4532553662.8215,-13.439949217024694,0.0,-3.7354479337865523,0.0
4532568662.821,-13.444316677526313,0.0,-3.7093322183386364,0.0
4532583662.8205,-13.444086357946173,0.0,-3.7126056040775155,0.0
4532598662.82,-13.443878676839793,0.0,-3.7503939085312714,0.0
4532613662.8195,-13.446938142689781,0.0,-3.7775573226819983,0.0
4532628662.819,-13.443034887995207,0.0,-3.7702059105597185,0.0
4532643662.8185,-13.450606766211294,0.0,-3.7315614548188,0.0
4532658662.818,-13.454725822249745,0.0,-3.7814907708024528,0.0
4532673662.8175,-13.447503555946716,0.0,-3.757687612244725,0.0
4532688662.817,-13.436205347109379,0.0,-3.7665226010370754,0.0
4532703662.8165,-13.449364406147872,0.0,-3.744757650412117,0.0
4532718662.816,-13.449460133026657,0.0,-3.7368423549246885,0.0
4532733662.8155,-13.447444992275022,0.0,-3.723209346854721,0.0
4532748662.815,-13.449574038524617,0.0,-3.8447975450415646,0.0
4532763662.8145,-13.44090864205353,0.0,-3.862747382688821,0.0
4532778662.814,-13.438180039650163,0.0,-3.794471740394342,0.0
4532793662.8135,-13.445620582742968,0.0,-3.8023018866491887,0.0
4532808662.813,-13.441918812696851,0.0,-3.7764478395702645,0.0
4532823662.8125,-13.440503778964292,0.0,-3.8041586396632305,0.0
4532838662.812,-13.43775885709302,0.0,-3.8330932586702935,0.0
4532853662.8115,-13.45079211424833,0.0,-3.7392401547472027,0.0
4532868662.811,-13.449660276548933,0.0,-3.8717456497727367,0.0
4532883662.8105,-13.44835562530436,0.0,-3.832440716514647,0.0
4532898662.81,-13.440259849157696,0.0,-3.77728409870059,0.0
4532913662.8095,-13.449930771930084,0.0,-3.904009370616002,0.0
4532928662.809,-13.446271629073687,0.0,-3.8839816612482965,0.0
4532943662.8085,-13.444807644670213,0.0,-3.881584463903742,0.0
4532958662.808,-13.45637035213224,0.0,-3.9527668168744445,0.0
4532973662.8075,-13.445931753060478,0.0,-3.9443581185056953,0.0
4532988662.807,-13.43555827987922,0.0,-3.886166222505672,0.0
4533003662.8065,-13.437058505429453,0.0,-3.917895919196715,0.0
4533018662.806,-13.450270257881416,0.0,-3.8679389826822823,0.0
4533033662.8055,-13.444191854518952,0.0,-3.947325057602711,0.0
4533048662.805,-13.438410980071158,0.0,-3.9104817110531522,0.0
4533063662.8045,-13.443793764706955,0.0,-3.9283935505373018,0.0
4533078662.804,-13.440676936816018,0.0,-3.883441936073976,0.0
4533093662.8035,-13.446696554569044,0.0,-3.9743845660947805,0.0
4533108662.803,-13.4430796809069,0.0,-3.8743134168757853,0.0
4533123662.8025,-13.450700476917516,0.0,-3.8545269325609084,0.0
4533138662.802,-13.447120992545564,0.0,-3.9083979551517123,0.0
4533153662.8015,-13.44740897307236,0.0,-3.9761511979066744,0.0
4533168662.801,-13.452589486045012,0.0,-3.968395745835811,0.0
4533183662.8005,-13.445966432378455,0.0,-3.9358359991997043,0.0
4533198662.8,-13.44984643441374,0.0,-3.959229316153001,0.0
4533213662.7995,-13.447393223907955,0.0,-3.9408478561277196,0.0
4533228662.799,-13.450523937720842,0.0,-3.9651093352823734,0.0
4533243662.7985,-13.459170731550302,0.0,-4.006492877003977,0.0
4533258662.798,-13.45267357960431,0.0,-3.9849830401202113,0.0
4533273662.7975,-13.441226530587365,0.0,-3.946513341057856,0.0
4533288662.797,-13.450130598404161,0.0,-4.040937358938864,0.0
4533303662.7965,-13.443875081580781,0.0,-3.982708537856121,0.0
4533318662.796,-13.451438096506955,0.0,-4.030345143276284,0.0
