Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528878662.944,-13.429910586624638,0.0,-2.6205067076280493,0.0
4528893662.9435,-13.417210442581482,0.0,-2.6098343399319734,0.0
4528908662.943,-13.416601320788558,0.0,-2.6222457707701676,0.0
4528923662.9425,-13.42420500547377,0.0,-2.6350122891731993,0.0
4528938662.942,-13.42026773025539,0.0,-2.599342713437974,0.0
4528953662.9415,-13.424833861826784,0.0,-2.681634552189319,0.0
4528968662.941,-13.425375389197908,0.0,-2.6449144608602455,0.0
4528983662.9405,-13.430735730425482,0.0,-2.662614154530429,0.0
4528998662.94,-13.413378625899185,0.0,-2.6135156802539723,0.0
4529013662.9395,-13.424825139984577,0.0,-2.6896437320616102,0.0
4529028662.939,-13.424308769309405,0.0,-2.619294912241296,0.0
4529043662.9385,-13.42270097146841,0.0,-2.6117783267147043,0.0
4529058662.938,-13.422621764315414,0.0,-2.680269333042522,0.0
4529073662.9375,-13.427248133574688,0.0,-2.663010233545869,0.0
4529088662.937,-13.418156761577798,0.0,-2.718539942621957,0.0
4529103662.9365,-13.43593628382834,0.0,-2.6168642761774428,0.0
4529118662.936,-13.425170364432137,0.0,-2.684156368209916,0.0
4529133662.9355,-13.424708060905848,0.0,-2.603366057437183,0.0
4529148662.935,-13.425038331239831,0.0,-2.694853170009966,0.0
4529163662.9345,-13.428037302018797,0.0,-2.6813361250882357,0.0
4529178662.934,-13.429132169148888,0.0,-2.6836445181199964,0.0
4529193662.9335,-13.430065220102794,0.0,-2.6777438323035723,0.0
4529208662.933,-13.421930776058474,0.0,-2.766486022085221,0.0
4529223662.9325,-13.434285198190912,0.0,-2.7478325389288862,0.0
4529238662.932,-13.426121490486842,0.0,-2.6908298269961826,0.0
4529253662.9315,-13.432252637692985,0.0,-2.623041519229907,0.0
4529268662.931,-13.432919500427353,0.0,-2.732333607028241,0.0
4529283662.9305,-13.424010776375788,0.0,-2.664971453451683,0.0
4529298662.93,-13.430333195377077,0.0,-2.7111907286979604,0.0
4529313662.9295,-13.4285043871213,0.0,-2.70967303988968,0.0
4529328662.929,-13.414884494970563,0.0,-2.74370307590824,0.0
4529343662.9285,-13.42460324878543,0.0,-2.7653919814455126,0.0
4529358662.928,-13.423431579875453,0.0,-2.707941319317565,0.0
4529373662.9275,-13.425927381228284,0.0,-2.677962899690127,0.0
4529388662.927,-13.430167365837635,0.0,-2.7302407955000434,0.0
4529403662.9265,-13.42013731497238,0.0,-2.7124172076195663,0.0
4529418662.926,-13.430361025005688,0.0,-2.7189242401916096,0.0
4529433662.9255,-13.424446020518268,0.0,-2.733195401253613,0.0
4529448662.925,-13.421117129931012,0.0,-2.739340733836348,0.0
4529463662.9245,-13.421728214195587,0.0,-2.694136052222869,0.0
4529478662.924,-13.435147009085611,0.0,-2.6881752045260154,0.0
4529493662.9235,-13.42377251400298,0.0,-2.7239894167895358,0.0
4529508662.923,-13.426608670962363,0.0,-2.7362289111088396,0.0
4529523662.9225,-13.430181455920309,0.0,-2.6970699573923413,0.0
4529538662.922,-13.427712757843103,0.0,-2.7241078776915795,0.0
4529553662.9215,-13.435442948915854,0.0,-2.7392122665294614,0.0
4529568662.921,-13.41904276866692,0.0,-2.761332147409936,0.0
4529583662.9205,-13.427651002782673,0.0,-2.6896182793499803,0.0
4529598662.92,-13.427735842034853,0.0,-2.8274365187778376,0.0
4529613662.9195,-13.423896894976297,0.0,-2.691741148084477,0.0
4529628662.919,-13.420900973179009,0.0,-2.732747591160314,0.0
4529643662.9185,-13.428665699895316,0.0,-2.733776479304746,0.0
4529658662.918,-13.432563025982564,0.0,-2.750642082747024,0.0
4529673662.9175,-13.425855521709451,0.0,-2.7774934296924414,0.0
4529688662.917,-13.42329049836228,0.0,-2.7755187361515676,0.0
4529703662.9165,-13.421086474408131,0.0,-2.8015680697104464,0.0
4529718662.916,-13.426538478116159,0.0,-2.7513599080723212,0.0
4529733662.9155,-13.433811371634722,0.0,-2.7451660461354237,0.0
4529748662.915,-13.431590790705052,0.0,-2.7722428236244934,0.0
4529763662.9145,-13.42560540334744,0.0,-2.794190998076261,0.0
4529778662.914,-13.431203085421481,0.0,-2.773042691114163,0.0
4529793662.9135,-13.43384280746486,0.0,-2.719800965448191,0.0
4529808662.913,-13.429715052319615,0.0,-2.795232932903053,0.0
4529823662.9125,-13.435305468055434,0.0,-2.7419608076352135,0.0
4529838662.912,-13.419481011445393,0.0,-2.7848236344591166,0.0
4529853662.9115,-13.42398149315297,0.0,-2.7607759542144756,0.0
4529868662.911,-13.42117128124688,0.0,-2.762834488243331,0.0
4529883662.9105,-13.4213002770203,0.0,-2.8013823212938043,0.0
4529898662.91,-13.434615770482132,0.0,-2.833915426954054,0.0
4529913662.9095,-13.420534826762323,0.0,-2.8393086738857365,0.0
4529928662.909,-13.428542295317323,0.0,-2.8017731193437707,0.0
4529943662.9085,-13.43195374187655,0.0,-2.7887825864215645,0.0
4529958662.908,-13.4382645304877,0.0,-2.7670675380619127,0.0
4529973662.9075,-13.428693518429215,0.0,-2.7987028560131186,0.0
4529988662.907,-13.42994431198636,0.0,-2.8147157233622364,0.0
4530003662.9065,-13.431528734654009,0.0,-2.8432780623556924,0.0
4530018662.906,-13.431000364644216,0.0,-2.8277665932897227,0.0
4530033662.9055,-13.415642811282657,0.0,-2.841678216776339,0.0
4530048662.905,-13.429036949545491,0.0,-2.7989775047889056,0.0
4530063662.9045,-13.430122918877132,0.0,-2.8433467147645204,0.0
4530078662.904,-13.429967341611068,0.0,-2.865551635730244,0.0
4530093662.9035,-13.438755862584726,0.0,-2.8513410411314317,0.0
4530108662.903,-13.42608145376442,0.0,-2.826943628001679,0.0
4530123662.9025,-13.426759609739545,0.0,-2.8851434955434723,0.0
4530138662.902,-13.425702182863171,0.0,-2.8546818985764384,0.0
4530153662.9015,-13.429062565739144,0.0,-2.8431423930397535,0.0
4530168662.901,-13.421460480079725,0.0,-2.892169765422908,0.0
4530183662.9005,-13.428959540168863,0.0,-2.8542259156078336,0.0
4530198662.9,-13.428380197568966,0.0,-2.8925392712473754,0.0
4530213662.8995,-13.426255709625906,0.0,-2.8967981330866017,0.0
4530228662.899,-13.429027938875787,0.0,-2.902318654584201,0.0
4530243662.8985,-13.428837032313307,0.0,-2.8996318944892323,0.0
4530258662.898,-13.427888170087988,0.0,-2.8285114606125177,0.0
4530273662.8975,-13.419228267817648,0.0,-2.8289239838395375,0.0
4530288662.897,-13.432617018602905,0.0,-2.8164078288622116,0.0
4530303662.8965,-13.431499706840174,0.0,-2.8873617262132147,0.0
4530318662.896,-13.431738754971786,0.0,-2.8444427164787434,0.0
4530333662.8955,-13.426835728382645,0.0,-2.8887484001306762,0.0
4530348662.895,-13.425105563522642,0.0,-2.8716650261633503,0.0
4530363662.8945,-13.43183669806854,0.0,-2.8568780217941416,0.0
4530378662.894,-13.437811540249884,0.0,-2.942810119808777,0.0
4530393662.8935,-13.435406203196612,0.0,-2.9213835720912815,0.0
4530408662.893,-13.433915922542061,0.0,-2.941505922711311,0.0
4530423662.8925,-13.4271129674546,0.0,-2.9043947363540874,0.0
4530438662.892,-13.430033416122837,0.0,-2.9527085388500485,0.0
4530453662.8915,-13.434501526766498,0.0,-2.9084160643753285,0.0
4530468662.891,-13.436195024840405,0.0,-2.9470194647125814,0.0
4530483662.8905,-13.422466804964305,0.0,-2.920968066292349,0.0
4530498662.89,-13.426712407982432,0.0,-2.9816671708190006,0.0
4530513662.8895,-13.424316996456904,0.0,-2.8836311774798173,0.0
4530528662.889,-13.427915831549635,0.0,-2.908695548238859,0.0
4530543662.8885,-13.427589800857175,0.0,-2.958329876263899,0.0
4530558662.888,-13.427605770736516,0.0,-3.0075971683709963,0.0
4530573662.8875,-13.436131881031496,0.0,-2.9683829216568047,0.0
4530588662.887,-13.425504873715244,0.0,-2.886614865103599,0.0
4530603662.8865,-13.431248296350567,0.0,-2.9770263062796443,0.0
4530618662.886,-13.42934837507628,0.0,-2.9524255402282473,0.0
4530633662.8855,-13.426665433713886,0.0,-2.9616756517557645,0.0
4530648662.885,-13.427395798075846,0.0,-3.0163597824767727,0.0
4530663662.8845,-13.433425639411439,0.0,-2.923767695378022,0.0
4530678662.884,-13.43509974023667,0.0,-2.9378447853222522,0.0
4530693662.8835,-13.42552517301735,0.0,-2.949860009558957,0.0
4530708662.883,-13.435106607359275,0.0,-2.9171577119230387,0.0
4530723662.8825,-13.430251202785808,0.0,-2.94824874695277,0.0
4530738662.882,-13.431145661891698,0.0,-2.966104043641724,0.0
4530753662.8815,-13.423395376609983,0.0,-2.940498993197375,0.0
4530768662.881,-13.42894871367777,0.0,-3.0104798093962044,0.0
4530783662.8805,-13.429057716042703,0.0,-2.984981872829939,0.0
4530798662.88,-13.432077710411685,0.0,-2.941918014647237,0.0
4530813662.8795,-13.429833973991913,0.0,-2.986029461375795,0.0
4530828662.879,-13.430643043273934,0.0,-3.0782437591059906,0.0
4530843662.8785,-13.43476169117367,0.0,-2.976823682315502,0.0
4530858662.878,-13.435202151099649,0.0,-2.9599099954546704,0.0
4530873662.8775,-13.431501649088949,0.0,-2.9182169642361138,0.0
4530888662.877,-13.43732485726559,0.0,-3.074688899083293,0.0
4530903662.8765,-13.432172999575515,0.0,-3.050266436127032,0.0
4530918662.876,-13.430533067831998,0.0,-3.042192797118464,0.0
4530933662.8755,-13.429618351646406,0.0,-2.9846831081358403,0.0
4530948662.875,-13.42751006344546,0.0,-3.0021684516658644,0.0
4530963662.8745,-13.431485030282156,0.0,-2.996789067345634,0.0
4530978662.874,-13.429518244459587,0.0,-2.9732249035314493,0.0
4530993662.8735,-13.429844023442342,0.0,-3.0141838853566725,0.0
4531008662.873,-13.43142631597787,0.0,-2.9965894601062586,0.0
4531023662.8725,-13.428957180240936,0.0,-3.041602695185211,0.0
4531038662.872,-13.425570608636676,0.0,-3.1333498154188244,0.0
4531053662.8715,-13.434930557729036,0.0,-3.0699382698121673,0.0
4531068662.871,-13.435102066446152,0.0,-3.04341180974038,0.0
4531083662.8705,-13.426472570671395,0.0,-3.09750831308219,0.0
4531098662.87,-13.435572841100946,0.0,-3.059493413397943,0.0
4531113662.8695,-13.441697231068712,0.0,-3.080301671234355,0.0
4531128662.869,-13.43734057976085,0.0,-3.0475339346406303,0.0
4531143662.8685,-13.440705408256825,0.0,-3.015902045737726,0.0
4531158662.868,-13.427296101363801,0.0,-3.0887586210490103,0.0
4531173662.8675,-13.433102720806628,0.0,-3.106952979290991,0.0
4531188662.867,-13.434313764164612,0.0,-3.041888259832757,0.0
4531203662.8665,-13.427964303458179,0.0,-3.119742443879901,0.0
4531218662.866,-13.437848311071019,0.0,-3.1246561713850194,0.0
4531233662.8655,-13.431505681747353,0.0,-3.0529079478428813,0.0
4531248662.865,-13.437517982934104,0.0,-3.027166868624209,0.0
4531263662.8645,-13.435245524526048,0.0,-3.1454295338820684,0.0
4531278662.864,-13.432251144880702,0.0,-3.050632948080379,0.0
4531293662.8635,-13.431275740768548,0.0,-3.056504684241192,0.0
4531308662.863,-13.431887927246962,0.0,-3.118392714850094,0.0
4531323662.8625,-13.432910681635114,0.0,-3.1476294516709484,0.0
4531338662.862,-13.438900610006861,0.0,-3.0305345058949307,0.0
4531353662.8615,-13.436739005417277,0.0,-3.1214236699513114,0.0
4531368662.861,-13.442286166641335,0.0,-3.051350432484145,0.0
4531383662.8605,-13.43786081366721,0.0,-3.090732698582099,0.0
4531398662.86,-13.438900394597198,0.0,-3.0958422951841644,0.0
4531413662.8595,-13.444371897327335,0.0,-3.20115253607662,0.0
4531428662.859,-13.439471495920603,0.0,-3.1490894437966332,0.0
4531443662.8585,-13.437094556588994,0.0,-3.1350985702334753,0.0
4531458662.858,-13.433927215995677,0.0,-3.139497923028406,0.0
4531473662.8575,-13.428924483757434,0.0,-3.148081055334018,0.0
4531488662.857,-13.435365015717968,0.0,-3.1318867101612726,0.0
4531503662.8565,-13.441795716302384,0.0,-3.1588081705577142,0.0
4531518662.856,-13.427035221229108,0.0,-3.0820831995908025,0.0
4531533662.8555,-13.441487222243557,0.0,-3.1671541555351235,0.0
4531548662.855,-13.436917651077017,0.0,-3.107719327499052,0.0
4531563662.8545,-13.439878623683834,0.0,-3.1255006507367686,0.0
4531578662.854,-13.433288448643097,0.0,-3.136136449368976,0.0
4531593662.8535,-13.43130674963234,0.0,-3.1966512469526953,0.0
4531608662.853,-13.435465580378526,0.0,-3.1594701473383426,0.0
4531623662.8525,-13.426768963955855,0.0,-3.1417163165245814,0.0
4531638662.852,-13.430378667335578,0.0,-3.1201562780520384,0.0
4531653662.8515,-13.43788154552988,0.0,-3.173303258375204,0.0
4531668662.851,-13.436505681121108,0.0,-3.2208688448505263,0.0
4531683662.8505,-13.438242150365971,0.0,-3.1866067066820487,0.0
4531698662.85,-13.428841298774506,0.0,-3.220674520327757,0.0
4531713662.8495,-13.420090076143815,0.0,-3.2001510278471095,0.0
4531728662.849,-13.437619678794498,0.0,-3.1705356799670628,0.0
4531743662.8485,-13.432784330773499,0.0,-3.21013354400098,0.0
4531758662.848,-13.43245632980361,0.0,-3.1608789208301884,0.0
4531773662.8475,-13.431904537772251,0.0,-3.205491269998478,0.0
4531788662.847,-13.436392557915678,0.0,-3.1536393017969755,0.0
4531803662.8465,-13.434512575341548,0.0,-3.2131145691636243,0.0
4531818662.846,-13.437539813939534,0.0,-3.229513359898203,0.0
4531833662.8455,-13.436185391011268,0.0,-3.2390886173077575,0.0
4531848662.845,-13.43654688115975,0.0,-3.1718433907968238,0.0
4531863662.8445,-13.443143586809134,0.0,-3.243399905168726,0.0
4531878662.844,-13.436952091296275,0.0,-3.300582449847451,0.0
4531893662.8435,-13.441806977514508,0.0,-3.1908190771237868,0.0
4531908662.843,-13.436754192644411,0.0,-3.235213858031097,0.0
4531923662.8425,-13.43793230785301,0.0,-3.240752750170294,0.0
4531938662.842,-13.445887977287716,0.0,-3.226847439506702,0.0
4531953662.8415,-13.440099852259504,0.0,-3.2504059741050186,0.0
4531968662.841,-13.431065905304546,0.0,-3.2389671478884874,0.0
4531983662.8405,-13.438694518310516,0.0,-3.2422339615798843,0.0
4531998662.84,-13.434771098848321,0.0,-3.2028771130046017,0.0
4532013662.8395,-13.437679409776415,0.0,-3.220565391367783,0.0
4532028662.839,-13.440516583222482,0.0,-3.2654237798618477,0.0
4532043662.8385,-13.433068649794922,0.0,-3.2882170262708894,0.0
4532058662.838,-13.433686234982726,0.0,-3.218009368402467,0.0
4532073662.8375,-13.448010828712288,0.0,-3.2773557580992656,0.0
4532088662.837,-13.439718916975949,0.0,-3.2654774374141664,0.0
4532103662.8365,-13.433635308865847,0.0,-3.2989806993878523,0.0
4532118662.836,-13.428921286696252,0.0,-3.259852360722061,0.0
4532133662.8355,-13.436096209579771,0.0,-3.227763972161609,0.0
4532148662.835,-13.428705116772155,0.0,-3.26262250190516,0.0
4532163662.8345,-13.435022500364283,0.0,-3.306256154872664,0.0
4532178662.834,-13.43213596200697,0.0,-3.310754613485093,0.0
4532193662.8335,-13.433357043313139,0.0,-3.2408599025323057,0.0
4532208662.833,-13.434656997592826,0.0,-3.2657794911896563,0.0
4532223662.8325,-13.438344809291987,0.0,-3.335169183257103,0.0
4532238662.832,-13.44645813562591,0.0,-3.3309321990382803,0.0
4532253662.8315,-13.439299464963243,0.0,-3.3035633451067556,0.0
4532268662.831,-13.43180122767501,0.0,-3.3486151467654226,0.0
4532283662.8305,-13.440720616327615,0.0,-3.2974024948264757,0.0
4532298662.83,-13.443453478420071,0.0,-3.3106931114342744,0.0
4532313662.8295,-13.444991436324692,0.0,-3.317430356526429,0.0
4532328662.829,-13.439091232689655,0.0,-3.292673613008092,0.0
4532343662.8285,-13.4289184416611,0.0,-3.3390079878962804,0.0
4532358662.828,-13.442581719417523,0.0,-3.2697952752084354,0.0
4532373662.8275,-13.432694702650602,0.0,-3.373858159502185,0.0
4532388662.827,-13.444625241921578,0.0,-3.3116913021013366,0.0
4532403662.8265,-13.435941887586665,0.0,-3.392075689981251,0.0
4532418662.826,-13.446861069376876,0.0,-3.35980774433698,0.0
4532433662.8255,-13.44012766794189,0.0,-3.282233029211971,0.0
4532448662.825,-13.433427867774641,0.0,-3.324390821780732,0.0
4532463662.8245,-13.446948045977901,0.0,-3.386610033158043,0.0
4532478662.824,-13.435147305696143,0.0,-3.3939952186788154,0.0
4532493662.8235,-13.44184972884656,0.0,-3.3618271956543158,0.0
4532508662.823,-13.435700590987443,0.0,-3.399780398588518,0.0
4532523662.8225,-13.445646697411755,0.0,-3.384599230428022,0.0
4532538662.822,-13.432644875976624,0.0,-3.447244866366682,0.0
4532553662.8215,-13.44069781302333,0.0,-3.4155826181732802,0.0
4532568662.821,-13.44200683996304,0.0,-3.345292948493144,0.0
4532583662.8205,-13.439150596939404,0.0,-3.3852096234420803,0.0
4532598662.82,-13.437268064446826,0.0,-3.3607681115251795,0.0
4532613662.8195,-13.437864567245398,0.0,-3.4057920449414123,0.0
4532628662.819,-13.435425613146501,0.0,-3.4349483142985737,0.0
4532643662.8185,-13.440965059963778,0.0,-3.393975490066583,0.0
4532658662.818,-13.453919785342856,0.0,-3.393425385827636,0.0
4532673662.8175,-13.452352331269516,0.0,-3.4172068841925096,0.0
4532688662.817,-13.448420782568578,0.0,-3.4482799729654268,0.0
4532703662.8165,-13.446616761129594,0.0,-3.425977853832133,0.0
4532718662.816,-13.438684137923387,0.0,-3.4406915587115794,0.0
4532733662.8155,-13.442011772812679,0.0,-3.472292212815504,0.0
4532748662.815,-13.437968662143934,0.0,-3.451862787959372,0.0
4532763662.8145,-13.439948042304348,0.0,-3.415837076687202,0.0
4532778662.814,-13.434904134621705,0.0,-3.4662992192387008,0.0
4532793662.8135,-13.442585072911104,0.0,-3.459175300054055,0.0
4532808662.813,-13.438644883816737,0.0,-3.432544034892682,0.0
4532823662.8125,-13.438063682404433,0.0,-3.495312980456144,0.0
4532838662.812,-13.44373837103105,0.0,-3.47778756598386,0.0
4532853662.8115,-13.441470524475822,0.0,-3.430157155757164,0.0
4532868662.811,-13.436922174531606,0.0,-3.471359937595051,0.0
4532883662.8105,-13.43528980706745,0.0,-3.4726256182365915,0.0
4532898662.81,-13.434416014289624,0.0,-3.483726564889717,0.0
4532913662.8095,-13.446721947798395,0.0,-3.474334644848513,0.0
4532928662.809,-13.437645781197329,0.0,-3.5744275333075453,0.0
4532943662.8085,-13.441087148302639,0.0,-3.4840251759754532,0.0
4532958662.808,-13.440762829046202,0.0,-3.5175894478594087,0.0
4532973662.8075,-13.439531065165518,0.0,-3.4963185612846024,0.0
4532988662.807,-13.438216289756388,0.0,-3.533920940230425,0.0
4533003662.8065,-13.442584104803007,0.0,-3.4837487184419027,0.0
4533018662.806,-13.436982832983325,0.0,-3.48273000137317,0.0
4533033662.8055,-13.443848576035112,0.0,-3.4950992626185178,0.0
4533048662.805,-13.446897596627196,0.0,-3.4777830567409813,0.0
4533063662.8045,-13.43655201242526,0.0,-3.5478960216110873,0.0
4533078662.804,-13.448163323420914,0.0,-3.5972965295278563,0.0
4533093662.8035,-13.437933057904004,0.0,-3.575921455582938,0.0
4533108662.803,-13.434713374221513,0.0,-3.518003809271726,0.0
4533123662.8025,-13.44460631664106,0.0,-3.5670300108170827,0.0
4533138662.802,-13.447641414276791,0.0,-3.5676925996208926,0.0
4533153662.8015,-13.445015322845395,0.0,-3.5243438144737045,0.0
4533168662.801,-13.437873988090164,0.0,-3.560435041385219,0.0
4533183662.8005,-13.439068475319223,0.0,-3.621000738050542,0.0
4533198662.8,-13.443662420548005,0.0,-3.538962863272766,0.0
4533213662.7995,-13.443030156375691,0.0,-3.57277257568619,0.0
4533228662.799,-13.44807251468757,0.0,-3.5448207008239754,0.0
4533243662.7985,-13.439666671300198,0.0,-3.5996055398273414,0.0
4533258662.798,-13.43813290067045,0.0,-3.632449525310545,0.0
4533273662.7975,-13.446770911552264,0.0,-3.645019302434373,0.0
4533288662.797,-13.440102483384862,0.0,-3.611856990289512,0.0
4533303662.7965,-13.439979530974275,0.0,-3.5705122172592536,0.0
4533318662.796,-13.451101980330087,0.0,-3.612236558364189,0.0
