Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528008662.973,-13.426547488106774,0.0,-2.712131215466741,0.0
4528023662.9725,-13.433219265073129,0.0,-2.6018747167983998,0.0
4528038662.972,-13.429867331770582,0.0,-2.6222551745840503,0.0
4528053662.9715,-13.42921709946227,0.0,-2.644595099887737,0.0
4528068662.971,-13.422050527705798,0.0,-2.6514470324656507,0.0
4528083662.9705,-13.429927471639214,0.0,-2.6359533098264625,0.0
4528098662.97,-13.432979924051015,0.0,-2.6735202958899253,0.0
4528113662.9695,-13.42709838502729,0.0,-2.6738537917978937,0.0
4528128662.969,-13.43425205377459,0.0,-2.6857363719759912,0.0
4528143662.9685,-13.422770995398567,0.0,-2.6683030748889873,0.0
4528158662.968,-13.427077977513841,0.0,-2.6828675836257525,0.0
4528173662.9675,-13.431062740761439,0.0,-2.6866026979521274,0.0
4528188662.967,-13.43279774492177,0.0,-2.692728344465316,0.0
4528203662.9665,-13.42381646128733,0.0,-2.6501395659843117,0.0
4528218662.966,-13.433555265258828,0.0,-2.6548047511435406,0.0
4528233662.9655,-13.431915444639039,0.0,-2.675520670353829,0.0
4528248662.965,-13.438512259152464,0.0,-2.7147263434520497,0.0
4528263662.9645,-13.429878398590871,0.0,-2.674388313346962,0.0
4528278662.964,-13.432451379186707,0.0,-2.6970791341556692,0.0
4528293662.9635,-13.429365537459725,0.0,-2.696764213668683,0.0
4528308662.963,-13.429491020093607,0.0,-2.687261899808621,0.0
4528323662.9625,-13.432545651888155,0.0,-2.714691570725293,0.0
4528338662.962,-13.434512326145443,0.0,-2.7311524913541043,0.0
4528353662.9615,-13.425256746483615,0.0,-2.648504924242195,0.0
4528368662.961,-13.439397798895676,0.0,-2.702558853391854,0.0
4528383662.9605,-13.435177742885331,0.0,-2.670107772072445,0.0
4528398662.96,-13.427193736772248,0.0,-2.744029967747347,0.0
4528413662.9595,-13.430477121381962,0.0,-2.7410544391279106,0.0
4528428662.959,-13.422337877006063,0.0,-2.69167623344365,0.0
4528443662.9585,-13.426450462085151,0.0,-2.7156790663901296,0.0
4528458662.958,-13.42546653769299,0.0,-2.7303939029038826,0.0
4528473662.9575,-13.427201485880591,0.0,-2.769858623482255,0.0
4528488662.957,-13.433006561707856,0.0,-2.727021580422386,0.0
4528503662.9565,-13.433059140545913,0.0,-2.760173191699487,0.0
4528518662.956,-13.433370960832683,0.0,-2.7655000178112665,0.0
4528533662.9555,-13.427697090738512,0.0,-2.69478442702058,0.0
4528548662.955,-13.428094590528945,0.0,-2.822392979763064,0.0
4528563662.9545,-13.431010607845046,0.0,-2.713652007614807,0.0
4528578662.954,-13.431194028483066,0.0,-2.6999256452177978,0.0
4528593662.9535,-13.436146457743064,0.0,-2.7460889035672467,0.0
4528608662.953,-13.437539397120295,0.0,-2.7029451454997977,0.0
4528623662.9525,-13.428848490037716,0.0,-2.704222679486027,0.0
4528638662.952,-13.430772902668497,0.0,-2.7659939942214167,0.0
4528653662.9515,-13.43771248946323,0.0,-2.74989686633992,0.0
4528668662.951,-13.435543427703758,0.0,-2.7739478771858406,0.0
4528683662.9505,-13.422647715547347,0.0,-2.75066166114293,0.0
4528698662.95,-13.42588383690115,0.0,-2.8410370421919486,0.0
4528713662.9495,-13.426704156635079,0.0,-2.821589496788938,0.0
4528728662.949,-13.422025108058973,0.0,-2.765410012176933,0.0
4528743662.9485,-13.422059724920985,0.0,-2.7211283403503126,0.0
4528758662.948,-13.436133064084109,0.0,-2.7118573230568703,0.0
4528773662.9475,-13.437933076795703,0.0,-2.6923943004481625,0.0
4528788662.947,-13.43489084717298,0.0,-2.792572493028929,0.0
4528803662.9465,-13.433120937383867,0.0,-2.824919397286508,0.0
4528818662.946,-13.422269875182518,0.0,-2.7086554607243403,0.0
4528833662.9455,-13.43159962946655,0.0,-2.769286501882414,0.0
4528848662.945,-13.432018058661797,0.0,-2.7359581904395167,0.0
4528863662.9445,-13.429678254428023,0.0,-2.80614262397344,0.0
4528878662.944,-13.435005950890558,0.0,-2.766454417292181,0.0
4528893662.9435,-13.44162775569706,0.0,-2.7871885594963484,0.0
4528908662.943,-13.432753332423406,0.0,-2.8169358731575063,0.0
4528923662.9425,-13.428770842347452,0.0,-2.808762468843841,0.0
4528938662.942,-13.432548832463912,0.0,-2.8182037773671498,0.0
4528953662.9415,-13.438605666039638,0.0,-2.792007584847823,0.0
4528968662.941,-13.41970766115085,0.0,-2.851715617698508,0.0
4528983662.9405,-13.42672753195588,0.0,-2.8007281443956025,0.0
4528998662.94,-13.433502617570884,0.0,-2.824429025411149,0.0
4529013662.9395,-13.436439707357184,0.0,-2.782711060554533,0.0
4529028662.939,-13.436482662676596,0.0,-2.766409823349573,0.0
4529043662.9385,-13.435019726363436,0.0,-2.8431656968187844,0.0
4529058662.938,-13.425607807617215,0.0,-2.839542457092786,0.0
4529073662.9375,-13.432574356852069,0.0,-2.799279224985183,0.0
4529088662.937,-13.430126458829628,0.0,-2.8187205812272293,0.0
4529103662.9365,-13.426678797927298,0.0,-2.8386993974206303,0.0
4529118662.936,-13.433193173061621,0.0,-2.8451928475895643,0.0
4529133662.9355,-13.438581873239636,0.0,-2.80552497440616,0.0
4529148662.935,-13.43678665123089,0.0,-2.825289298528365,0.0
4529163662.9345,-13.436137507945084,0.0,-2.792957716506062,0.0
4529178662.934,-13.434359502439037,0.0,-2.8048372014004204,0.0
4529193662.9335,-13.422870194171129,0.0,-2.8963250142789447,0.0
4529208662.933,-13.426527543469932,0.0,-2.8561570725303924,0.0
4529223662.9325,-13.434102639331764,0.0,-2.850359261496816,0.0
4529238662.932,-13.430627640479182,0.0,-2.8809514417075626,0.0
4529253662.9315,-13.432801526382594,0.0,-2.820782315291185,0.0
4529268662.931,-13.43584112799233,0.0,-2.8475943318428922,0.0
4529283662.9305,-13.43240897503348,0.0,-2.85153836597598,0.0
4529298662.93,-13.440206709417952,0.0,-2.8208446397206095,0.0
4529313662.9295,-13.443627411186638,0.0,-2.868520937726008,0.0
4529328662.929,-13.431545879869534,0.0,-2.868651042397525,0.0
4529343662.9285,-13.430123896364659,0.0,-2.8733102804649504,0.0
4529358662.928,-13.434668798721713,0.0,-2.8848677184179143,0.0
4529373662.9275,-13.437831922006694,0.0,-2.924670951735638,0.0
4529388662.927,-13.43645854815129,0.0,-2.9285350733808797,0.0
4529403662.9265,-13.437590466919211,0.0,-2.947081162239525,0.0
4529418662.926,-13.43580532967431,0.0,-2.8554282680485414,0.0
4529433662.9255,-13.438174932334462,0.0,-2.926776408830762,0.0
4529448662.925,-13.432637588487367,0.0,-2.880886648525522,0.0
4529463662.9245,-13.43282121013512,0.0,-2.9128942119743755,0.0
4529478662.924,-13.436354410321677,0.0,-2.877977362963994,0.0
4529493662.9235,-13.427567215061394,0.0,-2.9411691522899193,0.0
4529508662.923,-13.432662032126967,0.0,-2.862183448284692,0.0
4529523662.9225,-13.430932327505989,0.0,-2.9173439913560366,0.0
4529538662.922,-13.43140597585932,0.0,-2.8901084960190437,0.0
4529553662.9215,-13.431606619398117,0.0,-2.9459472372162163,0.0
4529568662.921,-13.42847199660326,0.0,-2.9028614982200733,0.0
4529583662.9205,-13.429398277177455,0.0,-2.9083255515424766,0.0
4529598662.92,-13.42629715131244,0.0,-2.95527950204242,0.0
4529613662.9195,-13.422089234371917,0.0,-2.9178504024353327,0.0
4529628662.919,-13.436864404765243,0.0,-2.8943595318222854,0.0
4529643662.9185,-13.429390192936728,0.0,-2.9300342740038254,0.0
4529658662.918,-13.438723127373782,0.0,-2.962354258749063,0.0
4529673662.9175,-13.436645233499675,0.0,-2.897983029008955,0.0
4529688662.917,-13.432906956593625,0.0,-2.9466701053552824,0.0
4529703662.9165,-13.437998363284771,0.0,-2.9520478833913,0.0
4529718662.916,-13.433356898341058,0.0,-2.937949428682699,0.0
4529733662.9155,-13.432696931539024,0.0,-2.955434694542072,0.0
4529748662.915,-13.425814987178622,0.0,-3.021383078809144,0.0
4529763662.9145,-13.433675098771317,0.0,-2.9392830921686386,0.0
4529778662.914,-13.436557151646113,0.0,-2.9443636939357254,0.0
4529793662.9135,-13.437146291795088,0.0,-3.003549022463121,0.0
4529808662.913,-13.430993092411612,0.0,-2.8987658130626275,0.0
4529823662.9125,-13.420799232410534,0.0,-2.9382091109977133,0.0
4529838662.912,-13.431441458847067,0.0,-3.0028411658715854,0.0
4529853662.9115,-13.445367999979016,0.0,-2.981157317718756,0.0
4529868662.911,-13.426180689980406,0.0,-2.988736893023799,0.0
4529883662.9105,-13.437747068493497,0.0,-2.9983127874579525,0.0
4529898662.91,-13.426006998821771,0.0,-3.007736722995556,0.0
4529913662.9095,-13.43419056694568,0.0,-3.0151321592086053,0.0
4529928662.909,-13.43204412345034,0.0,-2.986135774498536,0.0
4529943662.9085,-13.429691116978367,0.0,-2.9814584833460134,0.0
4529958662.908,-13.436916057074988,0.0,-3.007183000473983,0.0
4529973662.9075,-13.436333734619533,0.0,-3.047895436615765,0.0
4529988662.907,-13.429769510950944,0.0,-3.04875514954069,0.0
4530003662.9065,-13.435486805720558,0.0,-3.0655836601987554,0.0
4530018662.906,-13.438164984322139,0.0,-2.946206825575963,0.0
4530033662.9055,-13.438463377898868,0.0,-2.944278131233524,0.0
4530048662.905,-13.434260108421487,0.0,-3.045142336022374,0.0
4530063662.9045,-13.429956474187836,0.0,-2.9851939109447003,0.0
4530078662.904,-13.438888861077416,0.0,-2.9682937749810527,0.0
4530093662.9035,-13.438482782459857,0.0,-3.0310024099603003,0.0
4530108662.903,-13.43521364980742,0.0,-3.0163288168196583,0.0
4530123662.9025,-13.44438721455475,0.0,-2.9980111157356917,0.0
4530138662.902,-13.440684053783059,0.0,-3.053095856658527,0.0
4530153662.9015,-13.430270227678523,0.0,-2.970116184030073,0.0
4530168662.901,-13.428954780555182,0.0,-3.0276595751618567,0.0
4530183662.9005,-13.434524245609385,0.0,-3.031133924263394,0.0
4530198662.9,-13.440334257550216,0.0,-2.9838675704942803,0.0
4530213662.8995,-13.430175683655719,0.0,-3.0560214695294476,0.0
4530228662.899,-13.438992199917221,0.0,-3.094126310215114,0.0
4530243662.8985,-13.42172255053924,0.0,-3.1050379556247663,0.0
4530258662.898,-13.440819532593126,0.0,-3.1226110209401634,0.0
4530273662.8975,-13.435311264201227,0.0,-3.0881673472672633,0.0
4530288662.897,-13.443176745057375,0.0,-3.0739927834501923,0.0
4530303662.8965,-13.426078915211354,0.0,-3.0700612927531314,0.0
4530318662.896,-13.431453417007695,0.0,-3.0785671914980606,0.0
4530333662.8955,-13.443766070482283,0.0,-3.1014082469068742,0.0
4530348662.895,-13.439748973688372,0.0,-3.103296961773471,0.0
4530363662.8945,-13.436553463597093,0.0,-3.1145771070119155,0.0
4530378662.894,-13.438971384248692,0.0,-3.1132219923746582,0.0
4530393662.8935,-13.434259634360679,0.0,-3.0966273552059542,0.0
4530408662.893,-13.44163881179545,0.0,-3.0985336744197745,0.0
4530423662.8925,-13.439208222375738,0.0,-3.0861830932309964,0.0
4530438662.892,-13.433845763869702,0.0,-3.0897006939737315,0.0
4530453662.8915,-13.442385376129495,0.0,-3.082843331011983,0.0
4530468662.891,-13.444177923492244,0.0,-3.1264287279931255,0.0
4530483662.8905,-13.437743421608076,0.0,-3.1370578894027576,0.0
4530498662.89,-13.42690249664453,0.0,-3.098955937235572,0.0
4530513662.8895,-13.432085955370567,0.0,-3.132585254225991,0.0
4530528662.889,-13.429300271677036,0.0,-3.136604863098677,0.0
4530543662.8885,-13.43261192090036,0.0,-3.124436139137083,0.0
4530558662.888,-13.440260239137453,0.0,-3.151790925519484,0.0
4530573662.8875,-13.434143571110738,0.0,-3.117878263647066,0.0
4530588662.887,-13.441122413578409,0.0,-3.1550247720779825,0.0
4530603662.8865,-13.434717526101316,0.0,-3.1854142500266547,0.0
4530618662.886,-13.433858692654406,0.0,-3.113368740721601,0.0
4530633662.8855,-13.43764613512365,0.0,-3.142970844909863,0.0
4530648662.885,-13.440008484658371,0.0,-3.12670693562123,0.0
4530663662.8845,-13.441959852232435,0.0,-3.178711181434889,0.0
4530678662.884,-13.447385609400955,0.0,-3.1209750068018653,0.0
4530693662.8835,-13.436213737252185,0.0,-3.1523100237736057,0.0
4530708662.883,-13.434154836625966,0.0,-3.1286978356955912,0.0
4530723662.8825,-13.439164835650983,0.0,-3.119823508227116,0.0
4530738662.882,-13.435455473015764,0.0,-3.1846726396902647,0.0
4530753662.8815,-13.436060495395587,0.0,-3.1304366325857473,0.0
4530768662.881,-13.441356892988486,0.0,-3.1393014015126988,0.0
4530783662.8805,-13.442875291230255,0.0,-3.2082632558222186,0.0
4530798662.88,-13.442393121486765,0.0,-3.213931817422549,0.0
4530813662.8795,-13.44083444644493,0.0,-3.2263173788067907,0.0
4530828662.879,-13.43879367282172,0.0,-3.12908731019883,0.0
4530843662.8785,-13.438215374615636,0.0,-3.2313616506582314,0.0
4530858662.878,-13.443225448413138,0.0,-3.255914015791949,0.0
4530873662.8775,-13.44381156474842,0.0,-3.1905042329200053,0.0
4530888662.877,-13.440899320581766,0.0,-3.223549773727732,0.0
4530903662.8765,-13.44269848875082,0.0,-3.192066949690982,0.0
4530918662.876,-13.434443918631915,0.0,-3.20399101159602,0.0
4530933662.8755,-13.441233780101765,0.0,-3.2471011549977815,0.0
4530948662.875,-13.439364974257142,0.0,-3.2426835768616606,0.0
4530963662.8745,-13.436839524749777,0.0,-3.232649036747989,0.0
4530978662.874,-13.44061109373095,0.0,-3.160295404535547,0.0
4530993662.8735,-13.440029027812429,0.0,-3.1943451499729685,0.0
4531008662.873,-13.441613829174354,0.0,-3.2106753074878447,0.0
4531023662.8725,-13.443247141130957,0.0,-3.2380513192448865,0.0
4531038662.872,-13.442945471796248,0.0,-3.2278017452352534,0.0
4531053662.8715,-13.44028826491278,0.0,-3.263273162917062,0.0
4531068662.871,-13.442181459909786,0.0,-3.2089464348303998,0.0
4531083662.8705,-13.431769149563216,0.0,-3.2359491319082974,0.0
4531098662.87,-13.441530026128877,0.0,-3.2366359873465425,0.0
4531113662.8695,-13.436879168165948,0.0,-3.288847820451605,0.0
4531128662.869,-13.44023077138785,0.0,-3.22759420739313,0.0
4531143662.8685,-13.435092530648525,0.0,-3.2508163557055827,0.0
4531158662.868,-13.446613252256935,0.0,-3.255333445415069,0.0
4531173662.8675,-13.43761219404554,0.0,-3.2225116554213367,0.0
4531188662.867,-13.439090312175557,0.0,-3.338291900430953,0.0
4531203662.8665,-13.43855434702413,0.0,-3.2814214542075413,0.0
4531218662.866,-13.438059983064676,0.0,-3.2772698583276947,0.0
4531233662.8655,-13.440588407055342,0.0,-3.3298763406364547,0.0
4531248662.865,-13.443182154108953,0.0,-3.3162897827782647,0.0
4531263662.8645,-13.443630252446475,0.0,-3.2880002807898743,0.0
4531278662.864,-13.450571126496163,0.0,-3.335782218589302,0.0
4531293662.8635,-13.43778006062946,0.0,-3.291377771822768,0.0
4531308662.863,-13.430487467158539,0.0,-3.278368342239848,0.0
4531323662.8625,-13.438158689567619,0.0,-3.279646534166346,0.0
4531338662.862,-13.439921687544237,0.0,-3.3086744313603127,0.0
4531353662.8615,-13.440059606041174,0.0,-3.3639695822626514,0.0
4531368662.861,-13.441215458748317,0.0,-3.3650223921196507,0.0
4531383662.8605,-13.445526685159967,0.0,-3.364909918176871,0.0
4531398662.86,-13.44863542954101,0.0,-3.3519417005278545,0.0
4531413662.8595,-13.433681078768437,0.0,-3.3387722739160113,0.0
4531428662.859,-13.439794708179939,0.0,-3.3145492357262634,0.0
4531443662.8585,-13.441636488154545,0.0,-3.3306224857546693,0.0
4531458662.858,-13.441911476725156,0.0,-3.2690825373816543,0.0
4531473662.8575,-13.43749351363568,0.0,-3.2586085421378304,0.0
4531488662.857,-13.440461131568018,0.0,-3.330213355515323,0.0
4531503662.8565,-13.435805306155967,0.0,-3.3867411692075713,0.0
4531518662.856,-13.44334617327908,0.0,-3.372889606009013,0.0
4531533662.8555,-13.448564564162584,0.0,-3.3746094201454304,0.0
4531548662.855,-13.437409063835087,0.0,-3.433715393518665,0.0
4531563662.8545,-13.44213392044926,0.0,-3.3579113516805474,0.0
4531578662.854,-13.434620708387522,0.0,-3.4038519812648276,0.0
4531593662.8535,-13.440196648927756,0.0,-3.3364185770476373,0.0
4531608662.853,-13.442362110894878,0.0,-3.365232815504522,0.0
4531623662.8525,-13.437606999068027,0.0,-3.399404818527317,0.0
4531638662.852,-13.437151558278813,0.0,-3.445729508263005,0.0
4531653662.8515,-13.444227087373017,0.0,-3.4526041756323345,0.0
4531668662.851,-13.445591923462803,0.0,-3.410963650369423,0.0
4531683662.8505,-13.446961127981742,0.0,-3.4235915974602675,0.0
4531698662.85,-13.443090714630358,0.0,-3.360345691291497,0.0
4531713662.8495,-13.437680964436476,0.0,-3.4182521952164993,0.0
4531728662.849,-13.445315203880114,0.0,-3.4033305418960147,0.0
4531743662.8485,-13.438102227778577,0.0,-3.374444612453506,0.0
4531758662.848,-13.439377550176875,0.0,-3.3690724111181702,0.0
4531773662.8475,-13.444624146777366,0.0,-3.4824349594287183,0.0
4531788662.847,-13.441552379968787,0.0,-3.3841689296957598,0.0
4531803662.8465,-13.441985033627805,0.0,-3.476400811573641,0.0
4531818662.846,-13.43765594545526,0.0,-3.4218968785427517,0.0
4531833662.8455,-13.435036853041547,0.0,-3.4267048850129784,0.0
4531848662.845,-13.449565074426623,0.0,-3.413693664691274,0.0
4531863662.8445,-13.437336135361065,0.0,-3.425694630969588,0.0
4531878662.844,-13.444974247484065,0.0,-3.441675539790455,0.0
4531893662.8435,-13.440715793798441,0.0,-3.439218594265678,0.0
4531908662.843,-13.450793780576031,0.0,-3.5056497570421437,0.0
4531923662.8425,-13.448463334427409,0.0,-3.459613118566014,0.0
4531938662.842,-13.445442624279153,0.0,-3.507342855737921,0.0
4531953662.8415,-13.443431865108833,0.0,-3.5109269626485764,0.0
4531968662.841,-13.440378219058914,0.0,-3.5243806176783763,0.0
4531983662.8405,-13.440204935866888,0.0,-3.517949892047662,0.0
4531998662.84,-13.436214001408349,0.0,-3.480354282837943,0.0
4532013662.8395,-13.444860270326336,0.0,-3.4671110046087903,0.0
4532028662.839,-13.448054020424065,0.0,-3.482221048212154,0.0
4532043662.8385,-13.454438521428555,0.0,-3.5364367717260206,0.0
4532058662.838,-13.438735092178561,0.0,-3.5018705813930784,0.0
4532073662.8375,-13.45317719646208,0.0,-3.5400591633264944,0.0
4532088662.837,-13.446054500652327,0.0,-3.5520980696041584,0.0
4532103662.8365,-13.45225540537835,0.0,-3.4920731964800193,0.0
4532118662.836,-13.444790976760979,0.0,-3.5377858232727246,0.0
4532133662.8355,-13.445037504562023,0.0,-3.517821615705947,0.0
4532148662.835,-13.447184840999476,0.0,-3.5464037715587993,0.0
4532163662.8345,-13.442958387101108,0.0,-3.51784993655172,0.0
4532178662.834,-13.447843548290994,0.0,-3.5287823699038245,0.0
4532193662.8335,-13.440138358156016,0.0,-3.5468890163493487,0.0
4532208662.833,-13.450463253177604,0.0,-3.542815798301566,0.0
4532223662.8325,-13.442605595228663,0.0,-3.501901185348032,0.0
4532238662.832,-13.438169203251249,0.0,-3.5530228876220407,0.0
4532253662.8315,-13.434396430648292,0.0,-3.5723382103950887,0.0
4532268662.831,-13.4413752812228,0.0,-3.58035808235426,0.0
4532283662.8305,-13.44101014469022,0.0,-3.5777601187515407,0.0
4532298662.83,-13.44460382459955,0.0,-3.5759670758822164,0.0
4532313662.8295,-13.443261975376119,0.0,-3.554325729935603,0.0
4532328662.829,-13.43668766981063,0.0,-3.6236265320227092,0.0
4532343662.8285,-13.443554082704523,0.0,-3.6352535823045375,0.0
4532358662.828,-13.447431184856573,0.0,-3.6387553921990845,0.0
4532373662.8275,-13.439097577697261,0.0,-3.5979303236096696,0.0
4532388662.827,-13.437995943597329,0.0,-3.5096918044660246,0.0
4532403662.8265,-13.44745768937987,0.0,-3.56774878918274,0.0
4532418662.826,-13.447798914403197,0.0,-3.582224758840096,0.0
4532433662.8255,-13.43981498099409,0.0,-3.700094420936316,0.0
4532448662.825,-13.439376760276879,0.0,-3.6162329278506795,0.0
4532463662.8245,-13.43555014258252,0.0,-3.62091220305068,0.0
4532478662.824,-13.445224906178748,0.0,-3.6087048343867356,0.0
4532493662.8235,-13.44346051093941,0.0,-3.656855756376306,0.0
4532508662.823,-13.444850864355706,0.0,-3.6264257541807274,0.0
4532523662.8225,-13.439222350035799,0.0,-3.653803433910267,0.0
4532538662.822,-13.444283984972067,0.0,-3.6689557497760275,0.0
4532553662.8215,-13.451965042078006,0.0,-3.71800754515313,0.0
4532568662.821,-13.44948732358954,0.0,-3.69392972996789,0.0
4532583662.8205,-13.450692214205697,0.0,-3.6475153473739494,0.0
4532598662.82,-13.431987635473323,0.0,-3.6365073603564104,0.0
4532613662.8195,-13.449554338289305,0.0,-3.6237829716088266,0.0
4532628662.819,-13.439931929357156,0.0,-3.7156270334512405,0.0
4532643662.8185,-13.447182059472455,0.0,-3.767137736635135,0.0
4532658662.818,-13.442521122374707,0.0,-3.693000004188658,0.0
4532673662.8175,-13.442445008646168,0.0,-3.750564949133632,0.0
4532688662.817,-13.451772054882325,0.0,-3.6759509690006165,0.0
4532703662.8165,-13.443725481985,0.0,-3.677169440779715,0.0
4532718662.816,-13.447366670976454,0.0,-3.6781748071577764,0.0
4532733662.8155,-13.442982561993361,0.0,-3.677834293520634,0.0
4532748662.815,-13.445038399664448,0.0,-3.6735431529675333,0.0
4532763662.8145,-13.445229035947062,0.0,-3.727897977501732,0.0
4532778662.814,-13.441369453096293,0.0,-3.744171276275764,0.0
4532793662.8135,-13.443217049313656,0.0,-3.6933669833942075,0.0
4532808662.813,-13.442710679193459,0.0,-3.7844085071198377,0.0
4532823662.8125,-13.445019293130718,0.0,-3.7385921834706433,0.0
4532838662.812,-13.44519857597048,0.0,-3.7106335645904776,0.0
4532853662.8115,-13.451293369013177,0.0,-3.8161584250004053,0.0
4532868662.811,-13.446404327371935,0.0,-3.823070105335976,0.0
4532883662.8105,-13.452312191827646,0.0,-3.760999078851273,0.0
4532898662.81,-13.45608645493343,0.0,-3.7841018351747624,0.0
4532913662.8095,-13.441058327538006,0.0,-3.857484255003809,0.0
4532928662.809,-13.451905440063541,0.0,-3.805522119448305,0.0
4532943662.8085,-13.454238407943254,0.0,-3.8684773325167034,0.0
4532958662.808,-13.449457323625753,0.0,-3.8274926993035714,0.0
4532973662.8075,-13.44320321247195,0.0,-3.8064520716914103,0.0
4532988662.807,-13.449153945110117,0.0,-3.780925270435664,0.0
4533003662.8065,-13.440720657821997,0.0,-3.823721550450411,0.0
4533018662.806,-13.447332637671796,0.0,-3.813650812388093,0.0
4533033662.8055,-13.452511508354961,0.0,-3.833508399736701,0.0
4533048662.805,-13.449226642390784,0.0,-3.8010495241610642,0.0
4533063662.8045,-13.448339890216713,0.0,-3.826806675855386,0.0
4533078662.804,-13.448884151921979,0.0,-3.791274083382279,0.0
4533093662.8035,-13.450154515642385,0.0,-3.809825384209423,0.0
4533108662.803,-13.451150031157578,0.0,-3.8916789661310394,0.0
4533123662.8025,-13.446290008979705,0.0,-3.9325891088088243,0.0
4533138662.802,-13.437595594489569,0.0,-3.8517623019562404,0.0
4533153662.8015,-13.449826969720924,0.0,-3.899404707807973,0.0
4533168662.801,-13.436730627279001,0.0,-3.8807293274151404,0.0
4533183662.8005,-13.441497284884129,0.0,-3.861786588294369,0.0
4533198662.8,-13.444925111552433,0.0,-3.8825744400038693,0.0
4533213662.7995,-13.45245885384228,0.0,-3.8442747527221486,0.0
4533228662.799,-13.43863158798384,0.0,-3.9258621169113197,0.0
4533243662.7985,-13.446639122837505,0.0,-3.867996338358791,0.0
4533258662.798,-13.448355236375772,0.0,-3.871855623515454,0.0
4533273662.7975,-13.444480106532652,0.0,-3.8547425034568272,0.0
4533288662.797,-13.444095923217098,0.0,-3.8958109248226775,0.0
4533303662.7965,-13.448105355345817,0.0,-3.9352039130900214,0.0
4533318662.796,-13.450743012775451,0.0,-3.937011935614938,0.0
