Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528218662.966,-13.53838524853944,0.0,-3.225297481115153,0.0
4528233662.9655,-13.532700221482855,0.0,-3.303319063355073,0.0
4528248662.965,-13.536421485595866,0.0,-3.3064806738456363,0.0
4528263662.9645,-13.53246079717238,0.0,-3.295803730065709,0.0
4528278662.964,-13.535080521923211,0.0,-3.2925514227820014,0.0
4528293662.9635,-13.53729704674975,0.0,-3.3094932697584003,0.0
4528308662.963,-13.540800585422028,0.0,-3.2587458915465906,0.0
4528323662.9625,-13.541672426095332,0.0,-3.285939657193635,0.0
4528338662.962,-13.550785208924722,0.0,-3.275960268559958,0.0
4528353662.9615,-13.534691462919762,0.0,-3.242998053038787,0.0
4528368662.961,-13.546372536535426,0.0,-3.2951858008202346,0.0
4528383662.9605,-13.54631041673996,0.0,-3.3120889664556143,0.0
4528398662.96,-13.543247663934327,0.0,-3.326560961476204,0.0
4528413662.9595,-13.549478312702144,0.0,-3.3414270493017004,0.0
4528428662.959,-13.542192961972994,0.0,-3.2871441508515113,0.0
4528443662.9585,-13.53534107225891,0.0,-3.349162970573076,0.0
4528458662.958,-13.54976793418896,0.0,-3.27636661358632,0.0
4528473662.9575,-13.541690460604837,0.0,-3.312702666191405,0.0
4528488662.957,-13.548063306977074,0.0,-3.298055364151793,0.0
4528503662.9565,-13.548479223305428,0.0,-3.309970802412485,0.0
4528518662.956,-13.5541954624309,0.0,-3.357678414068824,0.0
4528533662.9555,-13.551660105351967,0.0,-3.3985148859122187,0.0
4528548662.955,-13.552489864419556,0.0,-3.365438175721391,0.0
4528563662.9545,-13.556670879858661,0.0,-3.3159470549590466,0.0
4528578662.954,-13.558316158676025,0.0,-3.3495307769385323,0.0
4528593662.9535,-13.552198233950474,0.0,-3.316073605080055,0.0
4528608662.953,-13.553570949477574,0.0,-3.283996597973301,0.0
4528623662.9525,-13.556342647547208,0.0,-3.3640289887755643,0.0
4528638662.952,-13.54987807168666,0.0,-3.3621498702576695,0.0
4528653662.9515,-13.5581392531315,0.0,-3.3522060010776875,0.0
4528668662.951,-13.552856477362862,0.0,-3.3920797417393316,0.0
4528683662.9505,-13.560601787397708,0.0,-3.424293274517289,0.0
4528698662.95,-13.556000573918014,0.0,-3.3410368730323663,0.0
4528713662.9495,-13.563395247481061,0.0,-3.318405526324382,0.0
4528728662.949,-13.562743090814802,0.0,-3.3766374835285453,0.0
4528743662.9485,-13.562004154270221,0.0,-3.403583415244377,0.0
4528758662.948,-13.556352030701934,0.0,-3.3302041894059293,0.0
4528773662.9475,-13.563028275679086,0.0,-3.289379574338778,0.0
4528788662.947,-13.570439488612207,0.0,-3.4402438011645824,0.0
4528803662.9465,-13.561453780579612,0.0,-3.4002144956724765,0.0
4528818662.946,-13.567398118790772,0.0,-3.39536955910892,0.0
4528833662.9455,-13.56634458961165,0.0,-3.36163372592695,0.0
4528848662.945,-13.5700473187035,0.0,-3.3862113373977816,0.0
4528863662.9445,-13.562807335984905,0.0,-3.4116331640118465,0.0
4528878662.944,-13.57642019025092,0.0,-3.3679646230227935,0.0
4528893662.9435,-13.573093501879468,0.0,-3.3713960609499236,0.0
4528908662.943,-13.579448297500136,0.0,-3.3615159878973255,0.0
4528923662.9425,-13.56545586511677,0.0,-3.354459100169407,0.0
4528938662.942,-13.573860060393397,0.0,-3.424026622553595,0.0
4528953662.9415,-13.575417135470069,0.0,-3.4369529528048512,0.0
4528968662.941,-13.581025308973938,0.0,-3.3834803189456335,0.0
4528983662.9405,-13.568530854543287,0.0,-3.3971473923119366,0.0
4528998662.94,-13.572266079349227,0.0,-3.442899036441235,0.0
4529013662.9395,-13.582032624770118,0.0,-3.4460649905127734,0.0
4529028662.939,-13.597557051628225,0.0,-3.409154430910426,0.0
4529043662.9385,-13.580326689140865,0.0,-3.4220302551316606,0.0
4529058662.938,-13.57549979131101,0.0,-3.4209857852172028,0.0
4529073662.9375,-13.585586266741338,0.0,-3.3976076162457565,0.0
4529088662.937,-13.57603268212328,0.0,-3.376798522401485,0.0
4529103662.9365,-13.582719991983652,0.0,-3.4027608680097305,0.0
4529118662.936,-13.593126038927181,0.0,-3.368579701016251,0.0
4529133662.9355,-13.58673517532312,0.0,-3.4471929545204056,0.0
4529148662.935,-13.589416787930364,0.0,-3.4961997000252687,0.0
4529163662.9345,-13.59369035428382,0.0,-3.4112696364290747,0.0
4529178662.934,-13.592301508629062,0.0,-3.37496083005736,0.0
4529193662.9335,-13.598581202950758,0.0,-3.4310728531734993,0.0
4529208662.933,-13.591702840744775,0.0,-3.413714811659003,0.0
4529223662.9325,-13.58944816264473,0.0,-3.4216367446726452,0.0
4529238662.932,-13.596769716981072,0.0,-3.370765921777078,0.0
4529253662.9315,-13.59044517481676,0.0,-3.484229535184689,0.0
4529268662.931,-13.588659221965782,0.0,-3.476088171086879,0.0
4529283662.9305,-13.598738466589495,0.0,-3.386014061653922,0.0
4529298662.93,-13.603117839061333,0.0,-3.4577990598666535,0.0
4529313662.9295,-13.606105987632374,0.0,-3.464655358669301,0.0
4529328662.929,-13.609817591605156,0.0,-3.443648302875748,0.0
4529343662.9285,-13.600535243721591,0.0,-3.410834743618363,0.0
4529358662.928,-13.604647501285896,0.0,-3.4263991340188524,0.0
4529373662.9275,-13.612443800389018,0.0,-3.4117767152299554,0.0
4529388662.927,-13.603482452122197,0.0,-3.414337473387374,0.0
4529403662.9265,-13.61432982636986,0.0,-3.4133570955482817,0.0
4529418662.926,-13.608137160183551,0.0,-3.4137402923195457,0.0
4529433662.9255,-13.603608282511967,0.0,-3.4332420367069036,0.0
4529448662.925,-13.612405495124309,0.0,-3.4140583345316964,0.0
4529463662.9245,-13.61905255446532,0.0,-3.412407931009913,0.0
4529478662.924,-13.608171851940973,0.0,-3.428153381908027,0.0
4529493662.9235,-13.613058524083058,0.0,-3.429187690729412,0.0
4529508662.923,-13.618988931407806,0.0,-3.438113863815388,0.0
4529523662.9225,-13.610389036203843,0.0,-3.4047250415181414,0.0
4529538662.922,-13.620445971142628,0.0,-3.46702359601819,0.0
4529553662.9215,-13.62029565155776,0.0,-3.436620205115265,0.0
4529568662.921,-13.61220811783302,0.0,-3.4576383330054408,0.0
4529583662.9205,-13.622861810112127,0.0,-3.46225134105626,0.0
4529598662.92,-13.619504109616356,0.0,-3.4122047266350832,0.0
4529613662.9195,-13.629854765812235,0.0,-3.4106780974732915,0.0
4529628662.919,-13.621290074081882,0.0,-3.471645435635196,0.0
4529643662.9185,-13.624192756173542,0.0,-3.4714785677598714,0.0
4529658662.918,-13.62973515909625,0.0,-3.484429034217806,0.0
4529673662.9175,-13.628655385693103,0.0,-3.4514829808387315,0.0
4529688662.917,-13.634950946643507,0.0,-3.4916231893834175,0.0
4529703662.9165,-13.633455449040188,0.0,-3.474473768962605,0.0
4529718662.916,-13.625677868634083,0.0,-3.4516691159758643,0.0
4529733662.9155,-13.629562108503974,0.0,-3.518142359445409,0.0
4529748662.915,-13.627903872440827,0.0,-3.391249888198308,0.0
4529763662.9145,-13.632799496846964,0.0,-3.4572074900261263,0.0
4529778662.914,-13.640907839572911,0.0,-3.506447501881029,0.0
4529793662.9135,-13.630385361203176,0.0,-3.432908705312087,0.0
4529808662.913,-13.634794313398821,0.0,-3.4057001946765544,0.0
4529823662.9125,-13.64491014035898,0.0,-3.4348396663823793,0.0
4529838662.912,-13.638538775282568,0.0,-3.3730479210117696,0.0
4529853662.9115,-13.643219975152395,0.0,-3.4123980005609846,0.0
4529868662.911,-13.644138570528463,0.0,-3.462802842039728,0.0
4529883662.9105,-13.653144154659762,0.0,-3.436431936096375,0.0
4529898662.91,-13.640893244437143,0.0,-3.4406692054733115,0.0
4529913662.9095,-13.641801184387285,0.0,-3.4339483465677456,0.0
4529928662.909,-13.654807360871814,0.0,-3.4987231745814924,0.0
4529943662.9085,-13.658788121792053,0.0,-3.4126193911032794,0.0
4529958662.908,-13.644627220485756,0.0,-3.3941898221292064,0.0
4529973662.9075,-13.644717387829361,0.0,-3.4040314069378934,0.0
4529988662.907,-13.647146104904548,0.0,-3.466512739842638,0.0
4530003662.9065,-13.650899981387512,0.0,-3.394081846182012,0.0
4530018662.906,-13.653882652660183,0.0,-3.506467905796458,0.0
4530033662.9055,-13.66343537694629,0.0,-3.4424892518233134,0.0
4530048662.905,-13.659184713329271,0.0,-3.4585290624086715,0.0
4530063662.9045,-13.660014783095765,0.0,-3.5158541808620583,0.0
4530078662.904,-13.66618980535359,0.0,-3.3616948832705034,0.0
4530093662.9035,-13.664069710788418,0.0,-3.4360932929553525,0.0
4530108662.903,-13.67185373947999,0.0,-3.3977186772642707,0.0
4530123662.9025,-13.664220105156499,0.0,-3.406673794147396,0.0
4530138662.902,-13.671823230159193,0.0,-3.4215708074781563,0.0
4530153662.9015,-13.667644562873363,0.0,-3.363133552787741,0.0
4530168662.901,-13.658951985728907,0.0,-3.3745257728325453,0.0
4530183662.9005,-13.677266696925725,0.0,-3.446170383533692,0.0
4530198662.9,-13.678051699612787,0.0,-3.3114623172409723,0.0
4530213662.8995,-13.674714135775103,0.0,-3.403341202349547,0.0
4530228662.899,-13.671761019822217,0.0,-3.4455899322556838,0.0
4530243662.8985,-13.667688452180808,0.0,-3.4371718534396423,0.0
4530258662.898,-13.674424703560106,0.0,-3.4318300224305713,0.0
4530273662.8975,-13.673281556818255,0.0,-3.4383659458505087,0.0
4530288662.897,-13.674950498122598,0.0,-3.4247442659144465,0.0
4530303662.8965,-13.67578725756087,0.0,-3.38167855656757,0.0
4530318662.896,-13.67982688095138,0.0,-3.349280702980506,0.0
4530333662.8955,-13.677851144832115,0.0,-3.3740743713260968,0.0
4530348662.895,-13.686081566983987,0.0,-3.3742718141101067,0.0
4530363662.8945,-13.683529458841175,0.0,-3.3586351040838465,0.0
4530378662.894,-13.681503306427993,0.0,-3.359859686036695,0.0
4530393662.8935,-13.693397213090478,0.0,-3.299094059602009,0.0
4530408662.893,-13.686890858242517,0.0,-3.3349310376745334,0.0
4530423662.8925,-13.692919328582505,0.0,-3.3896916462737217,0.0
4530438662.892,-13.695748434459956,0.0,-3.4381626682827493,0.0
4530453662.8915,-13.693163899770246,0.0,-3.330166356074297,0.0
4530468662.891,-13.68850573183943,0.0,-3.323405583591593,0.0
4530483662.8905,-13.691148772042869,0.0,-3.3305793659624108,0.0
4530498662.89,-13.694801135253591,0.0,-3.343532554532643,0.0
4530513662.8895,-13.694207983772223,0.0,-3.3423264506293244,0.0
4530528662.889,-13.689301489952637,0.0,-3.3703213432196013,0.0
4530543662.8885,-13.691100936018064,0.0,-3.341126227950269,0.0
4530558662.888,-13.696722910155563,0.0,-3.2775959805350108,0.0
4530573662.8875,-13.694693958545585,0.0,-3.3290181337063456,0.0
4530588662.887,-13.68203074686969,0.0,-3.294954032909145,0.0
4530603662.8865,-13.69873575165597,0.0,-3.3135182232367892,0.0
4530618662.886,-13.691141976909268,0.0,-3.315748504720699,0.0
4530633662.8855,-13.694686162652916,0.0,-3.3415616096748066,0.0
4530648662.885,-13.689659708038459,0.0,-3.34433623752156,0.0
4530663662.8845,-13.704009086958415,0.0,-3.3269744412120756,0.0
4530678662.884,-13.70306820905148,0.0,-3.3284303352680062,0.0
4530693662.8835,-13.705463755220295,0.0,-3.323193558847199,0.0
4530708662.883,-13.71237801942045,0.0,-3.306811649218918,0.0
4530723662.8825,-13.707447994597528,0.0,-3.295035725312482,0.0
4530738662.882,-13.709860823254644,0.0,-3.302572454699678,0.0
4530753662.8815,-13.717811105243026,0.0,-3.2935291118751833,0.0
4530768662.881,-13.714236860991942,0.0,-3.2813830906917674,0.0
4530783662.8805,-13.725545341954057,0.0,-3.283447262749957,0.0
4530798662.88,-13.705455886809695,0.0,-3.2770290067334154,0.0
4530813662.8795,-13.718105369427596,0.0,-3.2860426532787566,0.0
4530828662.879,-13.716044605559714,0.0,-3.2244895386766563,0.0
4530843662.8785,-13.722399037359487,0.0,-3.276588892151719,0.0
4530858662.878,-13.716401170489176,0.0,-3.24828326211049,0.0
4530873662.8775,-13.721758745131506,0.0,-3.262443162068562,0.0
4530888662.877,-13.712064784253368,0.0,-3.246460578649132,0.0
4530903662.8765,-13.724595637186026,0.0,-3.199107827944826,0.0
4530918662.876,-13.72052860485843,0.0,-3.2408145666771278,0.0
4530933662.8755,-13.716070872565545,0.0,-3.2643872477567064,0.0
4530948662.875,-13.717877690888896,0.0,-3.2037250121660255,0.0
4530963662.8745,-13.726304506258503,0.0,-3.1575873869009534,0.0
4530978662.874,-13.717005344703452,0.0,-3.1846355549771883,0.0
4530993662.8735,-13.72423030204424,0.0,-3.165789440697617,0.0
4531008662.873,-13.722703380063958,0.0,-3.1811059506138952,0.0
4531023662.8725,-13.7284681384226,0.0,-3.1519770676953978,0.0
4531038662.872,-13.720103974464115,0.0,-3.1948997230248763,0.0
4531053662.8715,-13.726886357276824,0.0,-3.23296050809249,0.0
4531068662.871,-13.727710959587064,0.0,-3.099766872555361,0.0
4531083662.8705,-13.727464265137977,0.0,-3.16193353033424,0.0
4531098662.87,-13.740675956522807,0.0,-3.1487365105628853,0.0
4531113662.8695,-13.725313696423488,0.0,-3.12712714470075,0.0
4531128662.869,-13.742485274226832,0.0,-3.1547631069701976,0.0
4531143662.8685,-13.727094773122651,0.0,-3.2405179922895546,0.0
4531158662.868,-13.73244610183522,0.0,-3.2450954807101793,0.0
4531173662.8675,-13.726803226086016,0.0,-3.1462162846283857,0.0
4531188662.867,-13.733373797932764,0.0,-3.10164087393784,0.0
4531203662.8665,-13.724987438270372,0.0,-3.118775824667359,0.0
4531218662.866,-13.739853221135977,0.0,-3.1039394147587998,0.0
4531233662.8655,-13.739630949493941,0.0,-3.0847965817229683,0.0
4531248662.865,-13.735259320149638,0.0,-3.05850006002335,0.0
4531263662.8645,-13.736932629414948,0.0,-3.0149656196646806,0.0
4531278662.864,-13.735106582990062,0.0,-3.0961271137484103,0.0
4531293662.8635,-13.734103380084917,0.0,-3.038664061609573,0.0
4531308662.863,-13.732568267133159,0.0,-3.0516099050978105,0.0
4531323662.8625,-13.743308921083859,0.0,-3.0796306737107724,0.0
4531338662.862,-13.756772769087435,0.0,-3.07651769466928,0.0
4531353662.8615,-13.736620821064067,0.0,-3.0574818303357834,0.0
4531368662.861,-13.736997084880255,0.0,-3.0672578427815425,0.0
4531383662.8605,-13.744472830444312,0.0,-3.037197963631165,0.0
4531398662.86,-13.747426070551965,0.0,-3.028915310418902,0.0
4531413662.8595,-13.737301207512868,0.0,-2.973263630831691,0.0
4531428662.859,-13.747848268454302,0.0,-3.029270521435075,0.0
4531443662.8585,-13.74885017142323,0.0,-3.0622879893540977,0.0
4531458662.858,-13.748657998271218,0.0,-2.991597305749619,0.0
4531473662.8575,-13.748629023246032,0.0,-2.9967109418649804,0.0
4531488662.857,-13.747249960262094,0.0,-2.994333140114156,0.0
4531503662.8565,-13.762125702589355,0.0,-2.986587380968034,0.0
4531518662.856,-13.74372449098898,0.0,-3.0332579420495187,0.0
4531533662.8555,-13.741712624087612,0.0,-2.9754816515254836,0.0
4531548662.855,-13.748053605516704,0.0,-3.02571513191761,0.0
4531563662.8545,-13.742939181753824,0.0,-2.970801549086047,0.0
4531578662.854,-13.752828656804441,0.0,-2.9608811484057345,0.0
4531593662.8535,-13.74911886240538,0.0,-2.9578247327656553,0.0
4531608662.853,-13.748213280100945,0.0,-2.8901832869675697,0.0
4531623662.8525,-13.756244334659032,0.0,-2.9576581676495612,0.0
4531638662.852,-13.75129764274465,0.0,-2.8502805916363823,0.0
4531653662.8515,-13.75117091137245,0.0,-2.8664451598552714,0.0
4531668662.851,-13.748470707608767,0.0,-2.939023787589463,0.0
4531683662.8505,-13.739733324746183,0.0,-2.9902497010705473,0.0
4531698662.85,-13.748628716622006,0.0,-2.9590408306486187,0.0
4531713662.8495,-13.746289296661677,0.0,-2.933485467678762,0.0
4531728662.849,-13.756302356133423,0.0,-2.909129418719438,0.0
4531743662.8485,-13.750605300954824,0.0,-2.9468286688244425,0.0
4531758662.848,-13.752213172707162,0.0,-2.8523239170852372,0.0
4531773662.8475,-13.75406926941709,0.0,-2.865694193698449,0.0
4531788662.847,-13.74867726719549,0.0,-2.812174813959819,0.0
4531803662.8465,-13.7454134167231,0.0,-2.853033263810326,0.0
4531818662.846,-13.75684019013876,0.0,-2.8586496132523123,0.0
4531833662.8455,-13.748654040812955,0.0,-2.8131069038111356,0.0
4531848662.845,-13.757114127088466,0.0,-2.827459211348659,0.0
4531863662.8445,-13.761300401029377,0.0,-2.8804652005501494,0.0
4531878662.844,-13.753954131356316,0.0,-2.759591509319108,0.0
4531893662.8435,-13.755678710932113,0.0,-2.8323734684821873,0.0
4531908662.843,-13.754182331138395,0.0,-2.7926035719329607,0.0
4531923662.8425,-13.750181382292235,0.0,-2.8295495684832255,0.0
4531938662.842,-13.753077912373683,0.0,-2.770443021656039,0.0
4531953662.8415,-13.75825980459092,0.0,-2.8554143812032056,0.0
4531968662.841,-13.758264066977407,0.0,-2.7778771662261437,0.0
4531983662.8405,-13.751161121611268,0.0,-2.7690897252901996,0.0
4531998662.84,-13.755217261446035,0.0,-2.834418257782995,0.0
4532013662.8395,-13.766535683404706,0.0,-2.7804341006171303,0.0
4532028662.839,-13.745496265281421,0.0,-2.6821780522014307,0.0
4532043662.8385,-13.756100468449246,0.0,-2.821432225368318,0.0
4532058662.838,-13.74952066012212,0.0,-2.8019422128881226,0.0
4532073662.8375,-13.75440823927876,0.0,-2.7123566996088,0.0
4532088662.837,-13.743383386860856,0.0,-2.7723367560034737,0.0
4532103662.8365,-13.757434850629844,0.0,-2.6854491772045828,0.0
4532118662.836,-13.758147373181941,0.0,-2.739276788209477,0.0
4532133662.8355,-13.751324108636606,0.0,-2.7357977169033574,0.0
4532148662.835,-13.752550043641127,0.0,-2.6991190863579857,0.0
4532163662.8345,-13.758015326355508,0.0,-2.72939371352045,0.0
4532178662.834,-13.75445692529452,0.0,-2.6792341874182353,0.0
4532193662.8335,-13.752058851448314,0.0,-2.7291799321882872,0.0
4532208662.833,-13.755798200324364,0.0,-2.684689629491582,0.0
4532223662.8325,-13.751350167096895,0.0,-2.63316360171042,0.0
4532238662.832,-13.760680481589224,0.0,-2.655637719651358,0.0
4532253662.8315,-13.755778092050878,0.0,-2.5938431745565427,0.0
4532268662.831,-13.752759390861872,0.0,-2.626806633940814,0.0
4532283662.8305,-13.753155644447366,0.0,-2.6562924131214616,0.0
4532298662.83,-13.764272791191424,0.0,-2.684611978046259,0.0
4532313662.8295,-13.76002687771499,0.0,-2.62917279593653,0.0
4532328662.829,-13.75877417964652,0.0,-2.6374310666910916,0.0
4532343662.8285,-13.75472355244165,0.0,-2.6798184450552625,0.0
4532358662.828,-13.751729610265643,0.0,-2.620347015809195,0.0
4532373662.8275,-13.749134631538166,0.0,-2.565643077003201,0.0
4532388662.827,-13.750925695374939,0.0,-2.6031064435946334,0.0
4532403662.8265,-13.764110534902287,0.0,-2.5403426211831404,0.0
4532418662.826,-13.750842641356504,0.0,-2.5726970665050914,0.0
4532433662.8255,-13.75011132912941,0.0,-2.5825368329575893,0.0
4532448662.825,-13.755551342027378,0.0,-2.678343681568417,0.0
4532463662.8245,-13.753378576046435,0.0,-2.638613513640552,0.0
4532478662.824,-13.756829831679863,0.0,-2.657403911450631,0.0
4532493662.8235,-13.758160418395322,0.0,-2.575749695256294,0.0
4532508662.823,-13.750733490061158,0.0,-2.6295580915579992,0.0
4532523662.8225,-13.757724687342785,0.0,-2.6187915088844202,0.0
4532538662.822,-13.758902168338787,0.0,-2.575299018148676,0.0
4532553662.8215,-13.750657069668017,0.0,-2.575566257196313,0.0
4532568662.821,-13.758709984381788,0.0,-2.575065335399695,0.0
4532583662.8205,-13.745239093810895,0.0,-2.576947912038773,0.0
4532598662.82,-13.752721754968924,0.0,-2.5093934482401967,0.0
4532613662.8195,-13.756988147266643,0.0,-2.5600146856132384,0.0
4532628662.819,-13.754894470709445,0.0,-2.5585692054021694,0.0
4532643662.8185,-13.754431634400072,0.0,-2.563712695972311,0.0
4532658662.818,-13.75150356362746,0.0,-2.6022315582983437,0.0
4532673662.8175,-13.758429433416817,0.0,-2.6307468340670184,0.0
4532688662.817,-13.738067245064356,0.0,-2.5072111896291682,0.0
4532703662.8165,-13.76072221594325,0.0,-2.4889679050701354,0.0
4532718662.816,-13.74160417428524,0.0,-2.497129214922971,0.0
4532733662.8155,-13.741684480043556,0.0,-2.5115069444037688,0.0
4532748662.815,-13.752841926357853,0.0,-2.5643750724545367,0.0
4532763662.8145,-13.765896873947995,0.0,-2.51737723096277,0.0
4532778662.814,-13.749285325659349,0.0,-2.49608489185073,0.0
4532793662.8135,-13.741354285948526,0.0,-2.5188138039085106,0.0
4532808662.813,-13.751753517432642,0.0,-2.4338456681286575,0.0
4532823662.8125,-13.748330094439595,0.0,-2.51477312278511,0.0
4532838662.812,-13.756047145556972,0.0,-2.502018844868938,0.0
4532853662.8115,-13.750765335345722,0.0,-2.47118165947617,0.0
4532868662.811,-13.741722273021784,0.0,-2.5364025678573516,0.0
4532883662.8105,-13.74643741869223,0.0,-2.460939500381392,0.0
4532898662.81,-13.75342392537555,0.0,-2.4542180383892327,0.0
4532913662.8095,-13.747630113872042,0.0,-2.378249798838495,0.0
4532928662.809,-13.74351572766988,0.0,-2.441054866076562,0.0
4532943662.8085,-13.749753563048412,0.0,-2.438063796012078,0.0
4532958662.808,-13.745594561314316,0.0,-2.4524896278675787,0.0
4532973662.8075,-13.742141770239662,0.0,-2.418379694829981,0.0
4532988662.807,-13.746852550169868,0.0,-2.476003003139896,0.0
4533003662.8065,-13.739113605644429,0.0,-2.4360768483561377,0.0
4533018662.806,-13.749530167835502,0.0,-2.452872000943804,0.0
4533033662.8055,-13.747559994816488,0.0,-2.4775875308681083,0.0
4533048662.805,-13.746765261398043,0.0,-2.4612370580677085,0.0
4533063662.8045,-13.739925482999338,0.0,-2.4097775839593214,0.0
4533078662.804,-13.74020595297772,0.0,-2.349732563529051,0.0
4533093662.8035,-13.746871471398572,0.0,-2.412877376468569,0.0
4533108662.803,-13.736684894574253,0.0,-2.4663806327960396,0.0
4533123662.8025,-13.744859717610376,0.0,-2.441637995586121,0.0
4533138662.802,-13.741330895907948,0.0,-2.4393180203889058,0.0
4533153662.8015,-13.737203847687683,0.0,-2.411345981956479,0.0
4533168662.801,-13.735016310908314,0.0,-2.3737213300771116,0.0
4533183662.8005,-13.747248395132921,0.0,-2.416347214736427,0.0
4533198662.8,-13.74129254570076,0.0,-2.395365488205469,0.0
4533213662.7995,-13.731671737850446,0.0,-2.3711804122623485,0.0
4533228662.799,-13.736278977299246,0.0,-2.392768512677674,0.0
4533243662.7985,-13.732796661212651,0.0,-2.3956694296905754,0.0
4533258662.798,-13.730943869500301,0.0,-2.3962938387484827,0.0
4533273662.7975,-13.736054029703546,0.0,-2.4022393894776473,0.0
4533288662.797,-13.737467833342457,0.0,-2.4124945706212317,0.0
4533303662.7965,-13.743210544346718,0.0,-2.3515645772488716,0.0
